rs=1.0, 
-4.623790564545530e-02, -3.086527221986031e-02 
-4.599680888667875e-02, -3.059919696805735e-02 
-4.575354008503033e-02, -3.033203569481847e-02 
-6.482461951068635e-02, 0.000000000000000e+00 
-6.483547972504566e-02, -7.758537138286870e-06 
-6.485177004658461e-02, -2.064689652919105e-05 
-6.487349047530322e-02, -3.913532545447040e-05 
-6.490607111838113e-02, -6.229418956496850e-05 
-6.493322165427939e-02, -8.949359642784567e-05 
-6.496580229735731e-02, -1.202768740292932e-04 
-6.500381304761486e-02, -1.549481083713717e-04 
-6.504725390505209e-02, -1.926384823053367e-04 
-6.508526465530964e-02, -2.331199313296428e-04 
-6.512870551274687e-02, -2.761915414786430e-04 
-6.517214637018409e-02, -3.214026138564261e-04 
-6.522644744198061e-02, -3.705885246897145e-04 
-6.527531840659748e-02, -4.220713708599957e-04 
-6.532418937121434e-02, -4.757534104380360e-04 
-6.537849044301086e-02, -5.315477617089610e-04 
-6.543279151480738e-02, -5.883521129153012e-04 
-6.549252269378356e-02, -6.503096358351314e-04 
-6.555225387275973e-02, -7.143849005550257e-04 
-6.561198505173590e-02, -7.804693049313913e-04 
-6.567171623071208e-02, -8.486171500360248e-04 
-6.573687751686789e-02, -9.187741347971293e-04 
-6.579660869584407e-02, -9.915918720762636e-04 
-6.586176998199990e-02, -1.068916598314509e-03 
-6.593236137533537e-02, -1.148467668496412e-03 
-6.600295276867085e-02, -1.230299383693768e-03 
-6.606811405482668e-02, -1.314466044978375e-03 
-6.613870544816215e-02, -1.400859050206640e-03 
-6.620929684149762e-02, -1.494093990481266e-03 
-6.628531834201276e-02, -1.590369790776497e-03 
-6.635590973534823e-02, -1.689957956451316e-03 
-6.643193123586337e-02, -1.793238595008298e-03 
-6.649709252201919e-02, -1.898962781796124e-03 
-6.656768391535467e-02, -2.017556322599725e-03 
-6.662198498715119e-02, -2.147335884193409e-03 
-6.665999573740874e-02, -2.247629963801583e-03 
-6.671429680920526e-02, -2.341190710506988e-03 
-6.677402798818144e-02, -2.433719736848259e-03 
-6.683375916715761e-02, -2.527986397487019e-03 
-6.690435056049310e-02, -2.627357358874652e-03 
-6.697494195382857e-02, -2.727271330980250e-03 
-6.705096345434371e-02, -2.827782614875609e-03 
-6.712698495485883e-02, -2.929054113776120e-03 
-6.719757634819430e-02, -3.030760021251004e-03 
-6.728988817024839e-02, -3.142674530223633e-03 
-6.737676988512283e-02, -3.255566458488599e-03 
-6.746908170717691e-02, -3.369435806045903e-03 
-6.756139352923099e-02, -3.484336873967341e-03 
-6.763741502974613e-02, -3.595545469006615e-03 
-6.774601717333917e-02, -3.731352449569713e-03 
-6.785461931693221e-02, -3.868408354784131e-03 
-6.796322146052525e-02, -4.006821786793462e-03 
-6.807182360411829e-02, -4.146484143454113e-03 
-6.818585585489098e-02, -4.287449725837882e-03 
-6.826730746258576e-02, -4.435202942196213e-03 
-6.837590960617880e-02, -4.611952930893889e-03 
-6.848994185695149e-02, -4.790440553889052e-03 
-6.859854400054453e-02, -4.970557209038111e-03 
-6.871257625131724e-02, -5.152357197412862e-03 
-6.879945796619166e-02, -5.306355037027794e-03 
-6.889176978824575e-02, -5.515359862372602e-03 
-6.898951171747948e-02, -5.726048020943103e-03 
-6.908182353953357e-02, -5.938908222385464e-03 
-6.917956546876732e-02, -6.153397455981720e-03 
-6.927187729082139e-02, -6.322273789268900e-03 
-6.934246868415687e-02, -6.554682376558008e-03 
-6.941849018467200e-02, -6.788719996001011e-03 
-6.949451168518714e-02, -7.024929658315877e-03 
-6.957053318570226e-02, -7.262768352784637e-03 
-6.964655468621739e-02, -7.502779090125258e-03 
-6.971714607955287e-02, -7.703150045054420e-03 
-6.977144715134938e-02, -7.956193039626205e-03 
-6.982574822314591e-02, -8.211408077069852e-03 
-6.988004929494243e-02, -8.468252146667396e-03 
-6.993435036673894e-02, -8.727268259136799e-03 
-6.999951165289477e-02, -8.943929535604916e-03 
-7.003209229597268e-02, -9.210547798125834e-03 
-7.006467293905060e-02, -9.478795092800644e-03 
-7.009725358212851e-02, -9.748671419629353e-03 
-7.012983422520641e-02, -1.002071978932992e-02 
-7.018956540418260e-02, -1.025638644092682e-02 
-7.020042561854190e-02, -1.053712298211483e-02 
-7.020585572572155e-02, -1.082003156617471e-02 
-7.021671594008086e-02, -1.110511219310644e-02 
-7.022757615444015e-02, -1.139182185219207e-02 
-7.023300626161981e-02, -1.168016054343159e-02 
-7.025472669033841e-02, -1.194026267733693e-02 
-7.023843636879946e-02, -1.223620351862796e-02 
-7.022214604726050e-02, -1.253431640279086e-02 
-7.020042561854190e-02, -1.283405831910766e-02 
-7.018413529700294e-02, -1.313380023542445e-02 
-7.018956540418260e-02, -1.340313355153519e-02 
-7.014069443956573e-02, -1.370504751072385e-02 
-7.008639336776920e-02, -1.400859050206640e-02 
-7.003752240315234e-02, -1.431484854699877e-02 
-6.998865143853547e-02, -1.462273562408505e-02 
-6.997779122417618e-02, -1.490130012240120e-02 
-6.989633961648138e-02, -1.520430010302578e-02 
-6.981488800878660e-02, -1.550892911580426e-02 
-6.973343640109182e-02, -1.581573017145460e-02 
-6.965198479339704e-02, -1.612416025925884e-02 
-6.956510307852261e-02, -1.643476238993494e-02 
-6.951080200672609e-02, -1.671169785609720e-02 
-6.940219986313305e-02, -1.701089676169602e-02 
-6.928816761236034e-02, -1.731172469944875e-02 
-6.916870525440801e-02, -1.761472468007334e-02 
-6.905467300363531e-02, -1.791935369285182e-02 
-6.898408161029983e-02, -1.819954722332186e-02 
-6.884289882362889e-02, -1.848951494671528e-02 
-6.870171603695792e-02, -1.878111170226260e-02 
-6.855510314310732e-02, -1.907433748996381e-02 
-6.841392035643637e-02, -1.936919230981892e-02 
-6.832703864156194e-02, -1.965318691531472e-02 
-6.815870531899272e-02, -1.993120840291291e-02 
-6.799037199642351e-02, -2.021085892266499e-02 
-6.782203867385429e-02, -2.049159546385300e-02 
-6.764827524410542e-02, -2.077341802647694e-02 
-6.753967310051238e-02, -2.105849865340868e-02 
-6.734961934922457e-02, -2.132185885162180e-02 
-6.715413549075709e-02, -2.158576206055289e-02 
-6.695865163228962e-02, -2.185075129091991e-02 
-6.676316777382214e-02, -2.211736955344083e-02 
-6.656225380817501e-02, -2.238507383739767e-02 
-6.642650112868372e-02, -2.264517597130301e-02 
-6.620929684149762e-02, -2.289115982654125e-02 
-6.599209255431154e-02, -2.313822970321542e-02 
-6.576945815994581e-02, -2.338584259060755e-02 
-6.554682376558008e-02, -2.363454149943561e-02 
-6.539478076454981e-02, -2.389084255831519e-02 
-6.516128615582478e-02, -2.411727802770668e-02 
-6.492236143992008e-02, -2.434534252925207e-02 
-6.468343672401540e-02, -2.457395004151542e-02 
-6.443908190093106e-02, -2.480310056449674e-02 
-6.427074857836185e-02, -2.505397151619666e-02 
-6.401553354091820e-02, -2.525760053543362e-02 
-6.376031850347455e-02, -2.546231557610650e-02 
-6.350510346603090e-02, -2.566757362749734e-02 
-6.324445832140760e-02, -2.587391770032412e-02 
-6.298381317678430e-02, -2.608080478386887e-02 
-6.279375942549649e-02, -2.630126713536274e-02 
-6.252768417369353e-02, -2.648208970444516e-02 
-6.225074870753128e-02, -2.666345528424554e-02 
-6.197924334854867e-02, -2.684590688548184e-02 
-6.170230788238641e-02, -2.702835848671815e-02 
-6.150139391673929e-02, -2.724176169887848e-02 
-6.121902834339739e-02, -2.739869179637043e-02 
-6.093666277005547e-02, -2.755562189386237e-02 
-6.065429719671356e-02, -2.771363801279024e-02 
-6.036650151619201e-02, -2.787165413171812e-02 
-6.015472733618558e-02, -2.807745519382693e-02 
-5.986150154848437e-02, -2.820940679829248e-02 
-5.956827576078316e-02, -2.834135840275803e-02 
-5.927504997308194e-02, -2.847385301794153e-02 
-5.897639407820108e-02, -2.860634763312504e-02 
-5.867773818332022e-02, -2.873884224830855e-02 
-5.845510378895448e-02, -2.890989062446760e-02 
-5.815644789407362e-02, -2.901686373590674e-02 
-5.785236189201310e-02, -2.912329383662792e-02 
-5.755370599713224e-02, -2.923026694806707e-02 
-5.724418988789207e-02, -2.933724005950621e-02 
-5.701612538634668e-02, -2.950014327489578e-02 
-5.671203938428617e-02, -2.958105187187259e-02 
-5.640252327504600e-02, -2.966141745813144e-02 
-5.609300716580583e-02, -2.974178304439029e-02 
-5.578349105656567e-02, -2.982214863064914e-02 
-5.554999644784063e-02, -2.997853571742312e-02 
-5.524048033860046e-02, -3.003229377850168e-02 
-5.493096422936029e-02, -3.008605183958023e-02 
-5.461601801294047e-02, -3.013926688994082e-02 
-5.430650190370030e-02, -3.019193892958345e-02 
-5.398938364440863e-02, -3.024515397994404e-02 
-5.375480301424766e-02, -3.036950343435807e-02 
-5.344311486213562e-02, -3.039502493810243e-02 
-5.312979767786970e-02, -3.042000343112884e-02 
-5.281485146144988e-02, -3.044498192415523e-02 
-5.249827621287616e-02, -3.046941740646367e-02 
-5.225935149697148e-02, -3.058996578585195e-02 
-5.194929237701335e-02, -3.058616471082619e-02 
-5.163760422490131e-02, -3.058236363580043e-02 
-5.132428704063539e-02, -3.057747653933874e-02 
-5.100934082421556e-02, -3.057258944287706e-02 
-5.076498600113123e-02, -3.069042276867551e-02 
-5.045981397763478e-02, -3.065729911487963e-02 
-5.015301292198444e-02, -3.062308943964782e-02 
-4.984458283418020e-02, -3.058833675369805e-02 
-4.953506672494003e-02, -3.055304105703031e-02 
-4.922392158354597e-02, -3.051720234964461e-02 
-4.898499686764128e-02, -3.060462707523701e-02 
-4.868579796204245e-02, -3.053892277836321e-02 
-4.838551303500770e-02, -3.047267547077146e-02 
-4.808414208653700e-02, -3.040534214174377e-02 
-4.778059909519445e-02, -3.033746580199813e-02 
-4.753352921852028e-02, -3.042489052759052e-02 
-4.724790558087059e-02, -3.032714859835678e-02 
-4.696065291106699e-02, -3.022886365840508e-02 
-4.667285723054543e-02, -3.012949269701745e-02 
-4.637745939997236e-02, -2.998885292106446e-02 
-4.613581963047784e-02, -3.011320237547849e-02 
-4.586920136795693e-02, -2.997147657808957e-02 
-4.560041106256414e-02, -2.982975078070065e-02 
-6.171859820392537e-02, 0.000000000000000e+00 
-6.172945841828468e-02, -7.843246810289443e-06 
-6.174574873982364e-02, -2.102211693530501e-05 
-6.177289927572189e-02, -3.990802970613489e-05 
-6.179461970444050e-02, -6.354854432346812e-05 
-6.182720034751842e-02, -9.131268233302912e-05 
-6.185978099059632e-02, -1.226932717242384e-04 
-6.189779174085389e-02, -1.580541296781327e-04 
-6.193580249111145e-02, -1.965210089387879e-04 
-6.197381324136902e-02, -2.378604148974791e-04 
-6.201725409880624e-02, -2.818931540172777e-04 
-6.205526484906380e-02, -3.280925059017574e-04 
-6.210413581368067e-02, -3.784241693499524e-04 
-6.215300677829754e-02, -4.311830907074519e-04 
-6.220187774291441e-02, -4.862878183665611e-04 
-6.225074870753128e-02, -5.436623308267647e-04 
-6.229961967214814e-02, -6.021988862234140e-04 
-6.235392074394466e-02, -6.661112477279188e-04 
-6.240822181574119e-02, -7.323585553196740e-04 
-6.246252288753770e-02, -8.009951100704762e-04 
-6.251682395933422e-02, -8.720209119803251e-04 
-6.257112503113074e-02, -9.454902621210176e-04 
-6.262542610292726e-02, -1.022000472282315e-03 
-6.267972717472380e-02, -1.103723585336079e-03 
-6.273945835369996e-02, -1.188541859482244e-03 
-6.279375942549649e-02, -1.276835402223387e-03 
-6.284263039011335e-02, -1.369310127492861e-03 
-6.288064114037091e-02, -1.467432164229174e-03 
-6.290779167626917e-02, -1.546494524764908e-03 
-6.295123253370639e-02, -1.619420864187635e-03 
-6.300010349832326e-02, -1.692564407897549e-03 
-6.305440457011978e-02, -1.766196661253631e-03 
-6.310327553473664e-02, -1.838254183527614e-03 
-6.316300671371282e-02, -1.918076759068499e-03 
-6.322273789268899e-02, -1.998822452829925e-03 
-6.328789917884482e-02, -2.080382662668299e-03 
-6.335306046500064e-02, -2.162811689655418e-03 
-6.342365185833612e-02, -2.246163834863077e-03 
-6.348881314449194e-02, -2.331742324014393e-03 
-6.355940453782742e-02, -2.422968124632548e-03 
-6.364085614552220e-02, -2.515225645614837e-03 
-6.371687764603733e-02, -2.608406284817666e-03 
-6.379289914655246e-02, -2.702564343312833e-03 
-6.386349053988793e-02, -2.796831003951593e-03 
-6.395037225476237e-02, -2.901251965016302e-03 
-6.404268407681646e-02, -3.006704646445145e-03 
-6.412956579169089e-02, -3.113297650381715e-03 
-6.422187761374497e-02, -3.220922374682419e-03 
-6.429789911426011e-02, -3.324583120741977e-03 
-6.440107115067349e-02, -3.451919134104818e-03 
-6.450424318708689e-02, -3.580558373190775e-03 
-6.460741522350028e-02, -3.710500837999849e-03 
-6.471601736709331e-02, -3.841746528532040e-03 
-6.482461951068635e-02, -3.974295444787347e-03 
-6.490064101120148e-02, -4.111622855360747e-03 
-6.500381304761486e-02, -4.277349726483728e-03 
-6.510698508402826e-02, -4.444705629760605e-03 
-6.521558722762130e-02, -4.613744866263174e-03 
-6.532418937121434e-02, -4.784358833847842e-03 
-6.540021087172948e-02, -4.923260975503341e-03 
-6.549252269378356e-02, -5.115595371806617e-03 
-6.557940440865799e-02, -5.309667402407382e-03 
-6.567171623071208e-02, -5.505585669449229e-03 
-6.575859794558651e-02, -5.703241570788564e-03 
-6.585090976764059e-02, -5.859628657562544e-03 
-6.592150116097607e-02, -6.071945848286939e-03 
-6.599752266149120e-02, -6.285892071165230e-03 
-6.607354416200632e-02, -6.502010336915383e-03 
-6.614956566252146e-02, -6.719757634819431e-03 
-6.622015705585693e-02, -6.939133964877374e-03 
-6.629617855637207e-02, -7.125929651857404e-03 
-6.635047962816858e-02, -7.358881249864478e-03 
-6.641021080714476e-02, -7.594004890743413e-03 
-6.646994198612093e-02, -7.830214553058278e-03 
-6.652424305791745e-02, -8.069139268962969e-03 
-6.659483445125293e-02, -8.273854309635852e-03 
-6.663284520151048e-02, -8.523096229181883e-03 
-6.667085595176805e-02, -8.774510191599772e-03 
-6.671429680920526e-02, -9.027553186171558e-03 
-6.675230755946283e-02, -9.282225212897241e-03 
-6.680660863125935e-02, -9.504316596545010e-03 
-6.682289895279832e-02, -9.769848837629996e-03 
-6.683918927433727e-02, -1.003809613230481e-02 
-6.685004948869658e-02, -1.030742944841555e-02 
-6.686633981023553e-02, -1.057893480739815e-02 
-6.687720002459484e-02, -1.085261220925262e-02 
-6.689892045331344e-02, -1.109045090372138e-02 
-6.688806023895413e-02, -1.136901540203753e-02 
-6.687720002459484e-02, -1.164975194322554e-02 
-6.686090970305587e-02, -1.193266052728541e-02 
-6.685004948869658e-02, -1.221665513278122e-02 
-6.685547959587622e-02, -1.246318199873742e-02 
-6.681746884561866e-02, -1.274663359351526e-02 
-6.677402798818144e-02, -1.303225723116496e-02 
-6.673058713074423e-02, -1.331950990096855e-02 
-6.668714627330702e-02, -1.360839160292604e-02 
-6.668171616612736e-02, -1.386360664036969e-02 
-6.661655487997153e-02, -1.414760124586549e-02 
-6.654596348663606e-02, -1.443322488351519e-02 
-6.646994198612093e-02, -1.472047755331878e-02 
-6.639935059278546e-02, -1.500935925527627e-02 
-6.632332909227032e-02, -1.529986998938766e-02 
-6.628531834201276e-02, -1.555399900539537e-02 
-6.618757641277902e-02, -1.583419253586542e-02 
-6.608440437636563e-02, -1.611601509848936e-02 
-6.598123233995225e-02, -1.639946669326720e-02 
-6.588349041071850e-02, -1.668454732019893e-02 
-6.582375923174233e-02, -1.694410644338630e-02 
-6.570429687378998e-02, -1.721669782380484e-02 
-6.557397430147834e-02, -1.749037522565930e-02 
-6.544908183634635e-02, -1.776568165966766e-02 
-6.531875926403469e-02, -1.804261712582992e-02 
-6.524816787069922e-02, -1.830543431332508e-02 
-6.510155497684861e-02, -1.856662246866634e-02 
-6.494951197581834e-02, -1.882943965616150e-02 
-6.479746897478809e-02, -1.909279985437462e-02 
-6.464542597375783e-02, -1.935778908474165e-02 
-6.455854425888340e-02, -1.962060627223680e-02 
-6.438478082913453e-02, -1.986876217034690e-02 
-6.421644750656533e-02, -2.011746107917497e-02 
-6.404268407681646e-02, -2.036724600943897e-02 
-6.386349053988793e-02, -2.061865997185686e-02 
-6.368972711013908e-02, -2.087061694499271e-02 
-6.357026475218672e-02, -2.111388574664113e-02 
-6.338021100089891e-02, -2.134629433393023e-02 
-6.318472714243144e-02, -2.157978894265527e-02 
-6.298924328396396e-02, -2.181436957281624e-02 
-6.279375942549649e-02, -2.205003622441314e-02 
-6.266343685318483e-02, -2.229004696175376e-02 
-6.245166267317840e-02, -2.250507920606799e-02 
-6.223988849317197e-02, -2.272119747181814e-02 
-6.202811431316554e-02, -2.293840175900422e-02 
-6.181091002597946e-02, -2.315614905690827e-02 
-6.166972723930850e-02, -2.339072968706924e-02 
-6.144709284494276e-02, -2.358675655625468e-02 
-6.121902834339739e-02, -2.378332643615808e-02 
-6.099096384185200e-02, -2.398043932677945e-02 
-6.076289934030661e-02, -2.417863823883675e-02 
-6.052940473158157e-02, -2.437738016161202e-02 
-6.036650151619201e-02, -2.458643928802862e-02 
-6.012757680028731e-02, -2.476237476064935e-02 
-5.988865208438263e-02, -2.493885324398804e-02 
-5.964429726129828e-02, -2.511587473804470e-02 
-5.939994243821394e-02, -2.529343924281932e-02 
-5.922617900846507e-02, -2.549598224062034e-02 
-5.897639407820108e-02, -2.565128330595839e-02 
-5.872660914793708e-02, -2.580712738201441e-02 
-5.847682421767308e-02, -2.596351446878839e-02 
-5.822160918022944e-02, -2.612044456628033e-02 
-5.803698553612127e-02, -2.631810046761967e-02 
-5.778177049867763e-02, -2.645168110423910e-02 
-5.752112535405433e-02, -2.658580475157651e-02 
-5.726048020943103e-02, -2.672047140963188e-02 
-5.699983506480772e-02, -2.685513806768725e-02 
-5.673918992018443e-02, -2.699034773646059e-02 
-5.654370606171696e-02, -2.715976708046573e-02 
-5.628306091709366e-02, -2.727271330980250e-02 
-5.601698566529070e-02, -2.738620254985722e-02 
-5.574548030630810e-02, -2.749969178991196e-02 
-5.547940505450515e-02, -2.761372404068465e-02 
-5.527849108885802e-02, -2.777771327751014e-02 
-5.501241583705507e-02, -2.786893907812829e-02 
-5.474091047807247e-02, -2.796070788946442e-02 
-5.446397501191021e-02, -2.805247670080053e-02 
-5.419192664220964e-02, -2.814478852285462e-02 
-5.398721160153676e-02, -2.830334765250046e-02 
-5.371516323183619e-02, -2.837285302440001e-02 
-5.344094281926377e-02, -2.844290140701752e-02 
-5.316563638525540e-02, -2.851294978963503e-02 
-5.288870091909315e-02, -2.858299817225254e-02 
-5.261067943149497e-02, -2.865304655487005e-02 
-5.240379234795021e-02, -2.878499815933560e-02 
-5.212848591394186e-02, -2.883224009179857e-02 
-5.185155044777961e-02, -2.888002503497951e-02 
-5.157352896018142e-02, -2.892780997816045e-02 
-5.129387844042934e-02, -2.897559492134139e-02 
