rs=4.4, 
-3.635077083683057e+00, -1.299473301851069e-02 
-3.643276979932906e+00, -1.449068844973314e-02 
-3.651056368682763e+00, -1.578269774345935e-02 
-3.659781899307602e+00, -1.755723939342667e-02 
-3.668822810557436e+00, -1.936857544964331e-02 
-3.677548341182275e+00, -2.104534910586243e-02 
-3.687220013682097e+00, -2.317101451832329e-02 
-3.697207066806913e+00, -2.533978194953335e-02 
-3.706878739306735e+00, -2.746229355574426e-02 
-3.717496553681539e+00, -2.998638982444778e-02 
-3.727693860556351e+00, -3.228551458065543e-02 
-3.739047563056142e+00, -3.519858028685179e-02 
-3.750716646180927e+00, -3.817261958054702e-02 
-3.762070348680719e+00, -4.102996804299440e-02 
-3.774475319930490e+00, -4.444448894293151e-02 
-3.786354656805271e+00, -4.753206526162466e-02 
-3.799705769930025e+00, -5.143122105530284e-02 
-3.813267136804775e+00, -5.541342708022951e-02 
-3.826302869304536e+00, -5.919484077390988e-02 
-3.840810378054268e+00, -6.372370654882648e-02 
-3.854687125554013e+00, -6.780473183625133e-02 
-3.870140776178728e+00, -7.294228221740670e-02 
-3.886014934303435e+00, -7.819336962356001e-02 
-3.901258331178155e+00, -8.315010177971872e-02 
-3.918183758052843e+00, -8.908871894835936e-02 
-3.934268169927547e+00, -9.444388196076074e-02 
-3.952560246177210e+00, -1.011478227793873e-01 
-3.971272829926865e+00, -1.080178640605108e-01 
-3.989249525551534e+00, -1.145252176228909e-01 
-4.009749266176157e+00, -1.223256317477473e-01 
-4.028882357425805e+00, -1.293375943101181e-01 
-4.051379508675391e+00, -1.383679928724518e-01 
-4.075033055549954e+00, -1.477032593722799e-01 
-4.097635333674539e+00, -1.562921250596218e-01 
-4.125073448049033e+00, -1.677089036844115e-01 
-4.153878211798503e+00, -1.770651955592392e-01 
-4.187098304297891e+00, -2.020538537462790e-01 
-4.213169769297411e+00, -2.276732731833072e-01 
-4.235141286172007e+00, -2.496237646829030e-01 
-4.257638437421592e+00, -2.761683006199142e-01 
-4.277927924296218e+00, -2.980977667445103e-01 
-4.298322538045843e+00, -3.261035662439945e-01 
-4.318086390545479e+00, -3.541514164934780e-01 
-4.336588720545138e+00, -3.780782932430374e-01 
-4.354775669919803e+00, -4.076925339299920e-01 
-4.372542111794476e+00, -4.374224141794445e-01 
-4.389362411794166e+00, -4.632310619914692e-01 
-4.405341696793871e+00, -4.943696423658958e-01 
-4.421636362418571e+00, -5.211769954904021e-01 
-4.435828490543311e+00, -5.538714536147999e-01 
-4.449705238043054e+00, -5.867130893641952e-01 
-4.464107619917789e+00, -6.155283658011645e-01 
-4.476302337417565e+00, -6.494948591130389e-01 
-4.489968831167313e+00, -6.791616632374926e-01 
-4.499850757417131e+00, -7.142740394868461e-01 
-4.509627556791951e+00, -7.495125679861970e-01 
-4.520981259291742e+00, -7.810821685481157e-01 
-4.528865774916597e+00, -8.172037627974504e-01 
-4.539483589291402e+00, -8.494461753593567e-01 
-4.544950186791301e+00, -8.862300689211793e-01 
-4.550101403666206e+00, -9.231296020454998e-01 
-4.558091046166059e+00, -9.568017401073796e-01 
-4.561349979290998e+00, -9.942163949191907e-01 
-4.568393479915869e+00, -1.028498268856059e+00 
-4.569339621790851e+00, -1.066091639355367e+00 
-4.569970383040840e+00, -1.103832187479672e+00 
-4.574070331165764e+00, -1.138944563729025e+00 
-4.572808808665788e+00, -1.176790238728328e+00 
-4.575962614915730e+00, -1.212323122477674e+00 
-4.572388301165796e+00, -1.249958543726981e+00 
-4.568603733665865e+00, -1.287699091851286e+00 
-4.568708860540863e+00, -1.323547356225626e+00 
-4.563032009290968e+00, -1.360867396849939e+00 
-4.562190994290984e+00, -1.397031041849273e+00 
-4.554411605541127e+00, -1.433825448098595e+00 
-4.546421963041274e+00, -1.470619854347917e+00 
-4.542637395541344e+00, -1.506573245597255e+00 
-4.532860596166524e+00, -1.542631763721591e+00 
-4.527919633041614e+00, -1.578585154970929e+00 
-4.516460803666826e+00, -1.613907784970278e+00 
-4.504791720542040e+00, -1.649125288094630e+00 
-4.497327712417178e+00, -1.684447918093980e+00 
-4.484081726167422e+00, -1.718719279343348e+00 
-4.470730613042668e+00, -1.752990640592717e+00 
-4.460848686792850e+00, -1.787051748092090e+00 
-4.446025797418123e+00, -1.820271840591478e+00 
-4.435197729293322e+00, -1.854227821215853e+00 
-4.419218444293617e+00, -1.886291518090262e+00 
-4.403028905543914e+00, -1.918460341839670e+00 
-4.390203426794151e+00, -1.951049673089070e+00 
-4.373067746169466e+00, -1.982167228088497e+00 
-4.359296125544720e+00, -2.014336051837904e+00 
-4.341109176170055e+00, -2.044297211212352e+00 
-4.322711973045394e+00, -2.074363497461799e+00 
-4.307468576170674e+00, -2.104955418086235e+00 
-4.288335484921027e+00, -2.133760181835705e+00 
-4.272356199921321e+00, -2.164036721835148e+00 
-4.252487220546686e+00, -2.192000470584632e+00 
-4.232407987422056e+00, -2.219964219334118e+00 
-4.215167179922374e+00, -2.248663856208589e+00 
-4.194246931797760e+00, -2.275471209333095e+00 
-4.176375363048089e+00, -2.303750338707574e+00 
-4.155034607423481e+00, -2.329506423082100e+00 
-4.133588724923876e+00, -2.355262507456626e+00 
-4.114771014299222e+00, -2.382280114331128e+00 
-4.092484116799634e+00, -2.407195183705670e+00 
-4.073140771799990e+00, -2.433792283080180e+00 
-4.050223113050412e+00, -2.457445829954744e+00 
-4.027200327425835e+00, -2.481204503704307e+00 
-4.007226221176204e+00, -2.506224699953846e+00 
-3.983993181801631e+00, -2.529037231828426e+00 
-3.963493441177009e+00, -2.553742047452971e+00 
-3.939524513677450e+00, -2.575608437452568e+00 
-3.915345332427895e+00, -2.597579954327164e+00 
-3.894004576803289e+00, -2.620812993701735e+00 
-3.869404888053741e+00, -2.641522988076354e+00 
-3.847643624929142e+00, -2.664335519950934e+00 
-3.822938809304597e+00, -2.684204499325568e+00 
-3.798233993680052e+00, -2.703968351825204e+00 
-3.775947096180463e+00, -2.725624488074805e+00 
-3.750401265555933e+00, -2.744652452449455e+00 
-3.724855434931404e+00, -2.763470163074108e+00 
-3.701832649306827e+00, -2.783654523073737e+00 
-3.675971438057303e+00, -2.801210711198413e+00 
-3.652843525557730e+00, -2.821079690573047e+00 
-3.626982314308206e+00, -2.837899990572738e+00 
-3.600910849308686e+00, -2.854720290572428e+00 
-3.577152175559124e+00, -2.873432874322083e+00 
-3.550555076184613e+00, -2.889307032446791e+00 
-3.526586148685054e+00, -2.907493981821456e+00 
-3.499778795560549e+00, -2.922106617446187e+00 
-3.472866315561044e+00, -2.936719253070918e+00 
-3.448687134311490e+00, -2.953644679945606e+00 
-3.421879781186983e+00, -2.967311173695355e+00 
-3.397385219312434e+00, -2.983816093070051e+00 
-3.370262485562934e+00, -2.996641571819814e+00 
-3.342929498063437e+00, -3.009467050569578e+00 
-3.317909301813898e+00, -3.024710447444297e+00 
-3.290471187439403e+00, -3.036274403694085e+00 
-3.265240737439868e+00, -3.050992166193813e+00 
-3.238012876815369e+00, -3.061504853693620e+00 
-3.210679889315873e+00, -3.072017541193426e+00 
-3.185449439316337e+00, -3.085578908068176e+00 
-3.157906198066844e+00, -3.095355707442996e+00 
-3.132360367442315e+00, -3.108496566817755e+00 
-3.104711999317824e+00, -3.117116970567595e+00 
-3.077063631193333e+00, -3.125632247442439e+00 
-3.051412673693806e+00, -3.137301330567224e+00 
-3.023974559319311e+00, -3.144660211817088e+00 
-2.998113348069787e+00, -3.156013914316879e+00 
-2.970885487445289e+00, -3.162636907441757e+00 
-2.943552499945792e+00, -3.169154773691637e+00 
-2.917586161821270e+00, -3.179246953691452e+00 
-2.890253174321773e+00, -3.184818678066349e+00 
-2.862815059947279e+00, -3.190285275566248e+00 
-2.836953848697755e+00, -3.198905679316089e+00 
-2.809725988073256e+00, -3.203321008066008e+00 
-2.783864776823733e+00, -3.211626031190855e+00 
-2.757057423699226e+00, -3.214990091190793e+00 
-2.730250070574720e+00, -3.218354151190732e+00 
-2.704493986200194e+00, -3.225502778690599e+00 
-2.677791759950686e+00, -3.228025823690553e+00 
-2.651930548701162e+00, -3.234753943690429e+00 
-2.625543703076648e+00, -3.236330846815400e+00 
-2.599156857452134e+00, -3.237802623065373e+00 
-2.573505899952607e+00, -3.243058966815276e+00 
-2.547539561828085e+00, -3.243689728065265e+00 
-2.521888604328557e+00, -3.248525564315176e+00 
-2.496447900579025e+00, -3.248210183690181e+00 
-3.345137162438396e+00, 0.000000000000000e+00 
-3.345347416188392e+00, -1.549149629971471e-04 
-3.345557669938389e+00, -1.610333471220344e-04 
-3.346083304313379e+00, -1.712411666843464e-04 
-3.346819192438365e+00, -1.892494003715148e-04 
-3.347660207438350e+00, -2.076255781211764e-04 
-3.348816603063329e+00, -2.423594976205368e-04 
-3.350078125563305e+00, -2.838215371197732e-04 
-3.351444774938280e+00, -3.290786568064398e-04 
-3.353231931813247e+00, -4.050433366800408e-04 
-3.355124215563213e+00, -4.826059450536124e-04 
-3.357226753063174e+00, -5.813831568017933e-04 
-3.359539544313131e+00, -7.064420872994903e-04 
-3.361852335563089e+00, -8.237426544223300e-04 
-3.364690761188037e+00, -1.009354664918912e-03 
-3.367634313687982e+00, -1.198761755602924e-03 
-3.370682993062926e+00, -1.403969415599145e-03 
-3.374047053062864e+00, -1.669519901844254e-03 
-3.377411113062802e+00, -1.903847706214939e-03 
-3.381300807437730e+00, -2.260648319958368e-03 
-3.385295628687657e+00, -2.624807814951662e-03 
-3.389290449937584e+00, -2.987916041194975e-03 
-3.393916032437498e+00, -3.462038247436244e-03 
-3.398226234312419e+00, -3.867302350553780e-03 
-3.403272324312326e+00, -4.469363963667693e-03 
-3.408423541187231e+00, -5.083304913656387e-03 
-3.413469631187138e+00, -5.664761659270679e-03 
-3.419146482437033e+00, -6.428508406131613e-03 
-3.424613079936933e+00, -7.066208029869870e-03 
-3.430815565561818e+00, -7.998788537977695e-03 
-3.437123178061702e+00, -8.949345741710191e-03 
-3.443325663686588e+00, -9.813173273569281e-03 
-3.450158910561462e+00, -1.095527164354825e-02 
-3.456676776811342e+00, -1.189300336853098e-02 
-3.464140784936204e+00, -1.324808878725602e-02 
-3.471815046811063e+00, -1.462840465598060e-02 
-3.479068801185930e+00, -1.585208148095807e-02 
-3.487268697435779e+00, -1.747208662467824e-02 
-3.495678847435624e+00, -1.912362983089782e-02 
-3.503773616810475e+00, -2.068055884961915e-02 
-3.512709401185310e+00, -2.260332939333374e-02 
-3.521224678060154e+00, -2.428430812455278e-02 
-3.530791223684977e+00, -2.650563899326188e-02 
-3.540568023059797e+00, -2.876902061197020e-02 
-3.549924314934625e+00, -3.086840430568153e-02 
-3.560331875559434e+00, -3.346924319313363e-02 
-3.570213801809252e+00, -3.572631719934207e-02 
-3.581252123684048e+00, -3.869825395553734e-02 
-3.592500699308841e+00, -4.172485668673161e-02 
-3.603328767433642e+00, -4.450020618668049e-02 
-3.615313231183421e+00, -4.794311134286709e-02 
-3.626561806808214e+00, -5.091820190531229e-02 
-3.639282158682979e+00, -5.482156277399042e-02 
-3.652212764307741e+00, -5.879851245516718e-02 
-3.664512608682515e+00, -6.241067188010065e-02 
-3.678179102432264e+00, -6.689958944251799e-02 
-3.691109708057025e+00, -7.076405336744682e-02 
-3.705617216806758e+00, -7.581855351735374e-02 
-3.720440106181485e+00, -8.096977039225887e-02 
-3.734421980556227e+00, -8.561953207342324e-02 
-3.750085884930939e+00, -9.140781781081664e-02 
-3.764908774305666e+00, -9.637821646072511e-02 
-3.781518820555360e+00, -1.028698009918556e-01 
-3.798549374305046e+00, -1.094896403104837e-01 
-3.814633786179750e+00, -1.154608468103737e-01 
-3.832820735554415e+00, -1.228933168727368e-01 
-3.849641035554106e+00, -1.292429801226199e-01 
-3.869194634303745e+00, -1.377582569974631e-01 
-3.889273867428376e+00, -1.464732749348026e-01 
-3.907671070553037e+00, -1.539057449971657e-01 
-3.929327206802638e+00, -1.640399757469791e-01 
-3.949511566802267e+00, -1.713673189343441e-01 
-3.972954859926834e+00, -1.832992192466244e-01 
-3.997449421801383e+00, -1.956095763088977e-01 
-4.021523476175940e+00, -2.050920204337230e-01 
-4.049487224925425e+00, -2.196731179959545e-01 
-4.082497063674817e+00, -2.355367634331624e-01 
-4.112247969299269e+00, -2.608828529951956e-01 
-4.137057911798812e+00, -2.897506928696640e-01 
-4.159029428673408e+00, -3.140770517442160e-01 
-4.179844549923025e+00, -3.435966782436723e-01 
-4.199713529297659e+00, -3.730006651806309e-01 
-4.218531239922313e+00, -3.983257293676645e-01 
-4.236297681796985e+00, -4.286653454921058e-01 
-4.253958996796660e+00, -4.546316836166276e-01 
-4.269622901171371e+00, -4.862117968660460e-01 
-4.284866298046091e+00, -5.178339608654636e-01 
-4.300635329295800e+00, -5.454507909274551e-01 
-4.314196696170550e+00, -5.780401221768549e-01 
-4.329124712420276e+00, -6.063192515513340e-01 
-4.340583541795064e+00, -6.399703642382144e-01 
-4.351621863669861e+00, -6.736950657375933e-01 
-4.364552469294622e+00, -7.036772504870411e-01 
-4.374013888044448e+00, -7.382009162364055e-01 
-4.385998351794228e+00, -7.687823241733422e-01 
-4.393252106169094e+00, -8.040523907351926e-01 
-4.400295606793965e+00, -8.394065587970416e-01 
-4.409967279293786e+00, -8.714071795464523e-01 
-4.415223623043690e+00, -9.072344185457925e-01 
-4.424054280543527e+00, -9.398027244201927e-01 
-4.427102959918471e+00, -9.760820089820246e-01 
-4.429836258668421e+00, -1.012445395043855e+00 
-4.436038744293307e+00, -1.045980868168237e+00 
-4.437090013043287e+00, -1.082386304980067e+00 
-4.442346356793190e+00, -1.116447412479440e+00 
-4.441189961168211e+00, -1.153031564978766e+00 
-4.439718184918238e+00, -1.189720844353090e+00 
-4.442346356793190e+00, -1.224202459352455e+00 
-4.439087423668250e+00, -1.260576358101785e+00 
-4.440664326793222e+00, -1.295373353726144e+00 
-4.435513109918316e+00, -1.331536998725479e+00 
-4.430046512418417e+00, -1.367805770599811e+00 
-4.428995243668436e+00, -1.402813019974166e+00 
-4.421741489293570e+00, -1.438345903723512e+00 
-4.414277481168707e+00, -1.473983914347855e+00 
-4.410598040543775e+00, -1.508465529347220e+00 
-4.401452002418943e+00, -1.543577905596573e+00 
-4.396826419919028e+00, -1.578269774345935e+00 
-4.385998351794228e+00, -1.612541135595304e+00 
-4.374960029919431e+00, -1.646812496844673e+00 
-4.367916529294561e+00, -1.680663350594049e+00 
-4.355406431169792e+00, -1.713988569968435e+00 
-4.347416788669939e+00, -1.747839423717812e+00 
-4.333645168045192e+00, -1.780218501217216e+00 
-4.319663293670450e+00, -1.812492451841621e+00 
-4.309465986795638e+00, -1.845397163716015e+00 
-4.294327716795917e+00, -1.876619845590440e+00 
-4.283079141171124e+00, -1.909209176839840e+00 
-4.266889602421422e+00, -1.939485716839283e+00 
-4.250594936796722e+00, -1.969657129963727e+00 
-4.237664331171960e+00, -2.000774684963154e+00 
-4.220423523672277e+00, -2.029999956212616e+00 
-4.206757029922529e+00, -2.060802130587049e+00 
-4.188780334297860e+00, -2.088871006211531e+00 
-4.170698511798193e+00, -2.117045008711013e+00 
-4.155455114923474e+00, -2.146480533710471e+00 
-4.136532277423822e+00, -2.173603267459971e+00 
-4.120763246174112e+00, -2.202513158084439e+00 
-4.101209647424473e+00, -2.228584623083959e+00 
-4.081445794924837e+00, -2.254550961208480e+00 
-4.064730621800145e+00, -2.282094202457973e+00 
-4.044651388675515e+00, -2.307219525582511e+00 
-4.027305454300834e+00, -2.334342259332011e+00 
-4.006385206176219e+00, -2.358626567456564e+00 
-3.985359831176606e+00, -2.382805748706119e+00 
-3.967067754926943e+00, -2.408456706205646e+00 
-3.945621872427338e+00, -2.431479491830222e+00 
-3.926909288677682e+00, -2.456709941829758e+00 
-3.905253152428081e+00, -2.479101966204345e+00 
-3.883386762428484e+00, -2.501493990578933e+00 
-3.863938290553842e+00, -2.525568044953490e+00 
-3.841441139304257e+00, -2.546908800578096e+00 
-3.818838861179673e+00, -2.568354683077701e+00 
-3.798759628055043e+00, -2.590851834327287e+00 
-3.775841969305465e+00, -2.611141321201913e+00 
-3.755447355555840e+00, -2.633533345576502e+00 
-3.732424569931264e+00, -2.653086944326141e+00 
-3.709296657431690e+00, -2.672745669950779e+00 
-3.688166155557079e+00, -2.693876171825390e+00 
-3.664407481807517e+00, -2.712588755575045e+00 
-3.643066726182910e+00, -2.733403876824662e+00 
-3.618992671808353e+00, -2.750854938074341e+00 
-3.594918617433796e+00, -2.768411126199017e+00 
-3.573367608059193e+00, -2.788069851823655e+00 
-3.549293553684636e+00, -2.804890151823345e+00 
-3.527427163685040e+00, -2.824233496822989e+00 
-3.502722348060494e+00, -2.840317908697693e+00 
-3.477912405560951e+00, -2.856297193697399e+00 
-3.455415254311365e+00, -2.874273889322068e+00 
-3.430500184936824e+00, -2.889096778696795e+00 
-3.407897906812241e+00, -2.906652966821472e+00 
-3.383087964312697e+00, -2.920845094946210e+00 
-3.358172894938156e+00, -2.934932096195951e+00 
-3.335255236188578e+00, -2.951542142445645e+00 
-3.309919659314045e+00, -2.964893255570399e+00 
-3.286581493064475e+00, -2.981187921195099e+00 
-3.261035662439945e+00, -2.993487765569872e+00 
-3.235489831815415e+00, -3.005682483069648e+00 
-3.212046538690847e+00, -3.020610499319373e+00 
-3.186710961816314e+00, -3.031859074944165e+00 
-3.163162541816748e+00, -3.046576837443895e+00 
-3.137616711192218e+00, -3.057194651818699e+00 
-3.111965753692691e+00, -3.067917593068501e+00 
-3.087996826193132e+00, -3.081478959943252e+00 
-3.062240741818606e+00, -3.091150632443074e+00 
-3.036379530569082e+00, -3.100717178067898e+00 
-3.012305476194526e+00, -3.112911895567673e+00 
-2.986654518694998e+00, -3.121427172442516e+00 
-2.962580464320442e+00, -3.133411636192295e+00 
-2.937034633695912e+00, -3.141401278692148e+00 
-2.911383676196384e+00, -3.149285794317003e+00 
-2.887099368071831e+00, -3.160218989316802e+00 
-2.861343283697306e+00, -3.167262489941672e+00 
-2.836848721822757e+00, -3.177670050566480e+00 
-2.811197764323229e+00, -3.183767409316368e+00 
-2.785546806823702e+00, -3.189759641191258e+00 
-2.761262498699149e+00, -3.198905679316089e+00 
-2.735926921824615e+00, -3.204056896190994e+00 
-2.711432359950066e+00, -3.213097807440828e+00 
-2.686201909950531e+00, -3.217513136190747e+00 
-3.179877714941440e+00, 0.000000000000000e+00 
-3.180087968691436e+00, -1.457689248723155e-04 
-3.180298222441432e+00, -1.507098879972245e-04 
-3.180718729941424e+00, -1.584682513720817e-04 
-3.181349491191413e+00, -1.719350040593337e-04 
-3.182085379316399e+00, -1.856540612465810e-04 
-3.183031521191382e+00, -2.109160493086158e-04 
-3.184082789941362e+00, -2.412451527455573e-04 
-3.185344312441339e+00, -2.737714078699583e-04 
-3.186816088691312e+00, -3.290366060564405e-04 
