rs=4.6, 
-2.575277635323184e+00, -1.294130727999153e-04 
-2.576196843866555e+00, -1.309642372168547e-04 
-2.577230953477848e+00, -1.340895462643178e-04 
-2.578265063089141e+00, -1.372493256321574e-04 
-2.579299172700434e+00, -1.394439360294568e-04 
-2.580563084447570e+00, -1.434080228727464e-04 
-2.581826996194706e+00, -1.456026332700459e-04 
-2.583090907941842e+00, -1.506353000450049e-04 
-2.584584621824820e+00, -1.557254173539246e-04 
-2.585963434639877e+00, -1.591609592847755e-04 
-2.587572049590777e+00, -1.656873399427132e-04 
-2.589065763473756e+00, -1.692033126211092e-04 
-2.590789279492578e+00, -1.776025806861663e-04 
-2.592512795511399e+00, -1.860937696055605e-04 
-2.594351212598142e+00, -1.918388230016324e-04 
-2.596189629684885e+00, -2.027659145609611e-04 
-2.598028046771629e+00, -2.087752404132523e-04 
-2.600211167062136e+00, -2.228046608064599e-04 
-2.602279386284721e+00, -2.369834525879653e-04 
-2.604347605507308e+00, -2.467730235748718e-04 
-2.606645626865736e+00, -2.649273923064589e-04 
-2.608828747156243e+00, -2.752799785261805e-04 
-2.611356570650515e+00, -2.983636030715973e-04 
-2.613884394144787e+00, -3.216885198596492e-04 
-2.616297316571137e+00, -3.381653329995834e-04 
-2.618940041133330e+00, -3.676949074553928e-04 
-2.621467864627602e+00, -3.852517906337885e-04 
-2.624340391325637e+00, -4.223418553588286e-04 
-2.627212918023674e+00, -4.598110936080095e-04 
-2.630085444721709e+00, -4.869047654238845e-04 
-2.633187773555588e+00, -5.337154604950782e-04 
-2.636060300253624e+00, -5.627049999316569e-04 
-2.639277530155424e+00, -6.207300392319830e-04 
-2.642609661125146e+00, -6.793525640855006e-04 
-2.645826891026946e+00, -7.226357963715061e-04 
-2.649273923064590e+00, -7.948511175601298e-04 
-2.652606054034311e+00, -8.412941292139749e-04 
-2.656397789275719e+00, -9.296300702319762e-04 
-2.660074623449205e+00, -1.018873729686557e-03 
-2.663636556554769e+00, -1.086090854420598e-03 
-2.667658093932019e+00, -1.194511502111267e-03 
-2.671334928105506e+00, -1.266784273833851e-03 
-2.675586267618599e+00, -1.397771491264290e-03 
-2.679722706063770e+00, -1.530137521509786e-03 
-2.683744243441021e+00, -1.631595164484416e-03 
-2.688225385089957e+00, -1.790388440351843e-03 
-2.692361823535129e+00, -1.899429553809287e-03 
-2.696957866251986e+00, -2.088901414811738e-03 
-2.701324106833001e+00, -2.204951493412390e-03 
-2.706149951685701e+00, -2.429697982266722e-03 
-2.711090697606323e+00, -2.656742492479483e-03 
-2.715801641391102e+00, -2.816914581161967e-03 
-2.720972189447567e+00, -3.084863871554760e-03 
-2.725683133232346e+00, -3.255377056350173e-03 
-2.731083483424654e+00, -3.569861279251149e-03 
-2.736598734684882e+00, -3.887562732053924e-03 
-2.741654381673425e+00, -4.117135065760957e-03 
-2.747399435069497e+00, -4.488035713011358e-03 
-2.752684884193884e+00, -4.732315383412334e-03 
-2.758659739725798e+00, -5.163424190253568e-03 
-2.764634595257713e+00, -5.598899237675817e-03 
-2.770379648653785e+00, -5.920507326787922e-03 
-2.776584306321543e+00, -6.424233608555505e-03 
-2.782444260785536e+00, -6.766064285621782e-03 
-2.788993621657058e+00, -7.346314678625042e-03 
-2.795657883596501e+00, -7.932310125024374e-03 
-2.801862541264259e+00, -8.373530225842696e-03 
-2.808756605339545e+00, -9.045701473183107e-03 
-2.815191065143146e+00, -9.514382929234651e-03 
-2.822429832422196e+00, -1.028238166722154e-02 
-2.829668599701247e+00, -1.105773407355540e-02 
-2.836447762708612e+00, -1.165096828723378e-02 
-2.844031233191426e+00, -1.253455749954964e-02 
-2.851040198334634e+00, -1.316421535175912e-02 
-2.858853470953292e+00, -1.416500365335484e-02 
-2.866896545707793e+00, -1.517613305106350e-02 
-2.874250214054765e+00, -1.596205635564613e-02 
-2.882523090945108e+00, -1.710417297078522e-02 
-2.890221462495844e+00, -1.793605670253643e-02 
-2.898839042589953e+00, -1.922409767393575e-02 
-2.907456622684060e+00, -2.052477776280642e-02 
-2.915614598506482e+00, -2.154739726730722e-02 
-2.924576881804354e+00, -2.300778984058869e-02 
-2.932849758694698e+00, -2.408900888972942e-02 
-2.942156745196335e+00, -2.572405108625148e-02 
-2.951578632765892e+00, -2.737632844296175e-02 
-2.960426014995843e+00, -2.869079665998300e-02 
-2.970192605769165e+00, -3.053495880012208e-02 
-2.979269790134959e+00, -3.192181468993383e-02 
-2.989381084112046e+00, -3.397624578436913e-02 
-2.999492378089132e+00, -3.605135907103030e-02 
-3.009144067794533e+00, -3.771742455589115e-02 
-3.019714966043304e+00, -4.002463799975362e-02 
-3.029481556816627e+00, -4.177917730691397e-02 
-3.040397158269164e+00, -4.433687507884518e-02 
-3.051427660789621e+00, -4.691985108571910e-02 
-3.061768756902551e+00, -4.900875250053083e-02 
-3.073258863694694e+00, -5.186634205973699e-02 
-3.083829761943467e+00, -5.406210146771567e-02 
-3.095664571939375e+00, -5.721958281419677e-02 
-3.107499381935284e+00, -6.040693843833746e-02 
-3.118644785523663e+00, -6.300025554132431e-02 
-3.130939199791257e+00, -6.651393019836187e-02 
-3.142429306583400e+00, -6.923363847606230e-02 
-3.155068424054758e+00, -7.310350644365633e-02 
-3.166903234050666e+00, -7.594271183199504e-02 
-3.180001955793711e+00, -8.019749837712589e-02 
-3.193100677536754e+00, -8.449250029602923e-02 
-3.205509992872270e+00, -8.782692928710935e-02 
-3.219068318887000e+00, -9.254706515732200e-02 
-3.231707436358358e+00, -9.602052444058706e-02 
-3.245725366644773e+00, -1.011991155718063e-01 
-3.259858197999110e+00, -1.064271141622317e-01 
-3.273071820810075e+00, -1.104808238385000e-01 
-3.287664256436098e+00, -1.162224302025343e-01 
-3.301222582450827e+00, -1.204163191816667e-01 
-3.316159721280614e+00, -1.267128977037615e-01 
-3.331326662246244e+00, -1.330784168666092e-01 
-3.345459493600580e+00, -1.379617122532703e-01 
-3.360971137769975e+00, -1.449476971828937e-01 
-3.375448672328076e+00, -1.499458936374762e-01 
-3.391419920769156e+00, -1.576212849746283e-01 
-3.407391169210236e+00, -1.653771070593253e-01 
-3.422558110175866e+00, -1.711451406689815e-01 
-3.438988962888631e+00, -1.795903691612072e-01 
-3.454615508125946e+00, -1.856916158678355e-01 
-3.471276162974555e+00, -1.949296617287191e-01 
-3.488051718891085e+00, -2.042711185507320e-01 
-3.504367670535929e+00, -2.112915738007318e-01 
-3.521487929656223e+00, -2.213913776710262e-01 
-3.538148584504832e+00, -2.289863382606332e-01 
-3.555383744693047e+00, -2.400053506742991e-01 
-3.572733805949185e+00, -2.511162839423021e-01 
-3.590083867205322e+00, -2.595385322209435e-01 
-3.607663730597301e+00, -2.713963224304359e-01 
-3.625243593989282e+00, -2.805654276505666e-01 
-3.642938358449183e+00, -2.932849758694698e-01 
-3.660748023977006e+00, -3.061309152630865e-01 
-3.678787491640672e+00, -3.164835014828081e-01 
-3.696712058236416e+00, -3.303060999537570e-01 
-3.715211130171768e+00, -3.413710727945915e-01 
-3.733250597835433e+00, -3.559979787409905e-01 
-3.751519867634942e+00, -3.707627659688952e-01 
-3.770018939570293e+00, -3.830342000229048e-01 
-3.788173308301880e+00, -3.988101166485182e-01 
-3.807361786644760e+00, -4.116905263625114e-01 
-3.825401254308426e+00, -4.281673395024455e-01 
-3.843670524107935e+00, -4.448279943510540e-01 
-3.863088804586658e+00, -4.593170190159472e-01 
-3.881472975454088e+00, -4.770347636894330e-01 
-3.901121058068653e+00, -4.918455113445063e-01 
-3.919275426800241e+00, -5.106203458428692e-01 
-3.937659597667671e+00, -5.295905121566986e-01 
-3.957537482418080e+00, -5.459294440151271e-01 
-3.976036554353431e+00, -5.655545464161086e-01 
-3.996144241239683e+00, -5.828471571382851e-01 
-4.014758214242955e+00, -6.037591514999867e-01 
-4.033601989382071e+00, -6.249239282111155e-01 
-4.053824577336244e+00, -6.435379012143885e-01 
-4.072438550339517e+00, -6.657367875368102e-01 
-4.093350544701219e+00, -6.853733800445839e-01 
-4.112309220908256e+00, -7.082961430949106e-01 
-4.133795720609565e+00, -7.287485331849266e-01 
-4.153099100020366e+00, -7.532109705454008e-01 
-4.172976984770775e+00, -7.780870517503919e-01 
-4.195497594083378e+00, -8.005502105290331e-01 
-4.215835083105472e+00, -8.267936144422894e-01 
-4.239964307368973e+00, -8.509917793465442e-01 
-4.262255114545733e+00, -8.786829367156107e-01 
-4.287188646284685e+00, -9.076954563657738e-01 
-4.320280153846058e+00, -9.427058117614359e-01 
-4.339468632188939e+00, -9.873793469692907e-01 
-4.357852803056368e+00, -1.027341938392367e+00 
-4.369687613052277e+00, -1.069200397436147e+00 
-4.380143610233127e+00, -1.110277529218061e+00 
-4.392552925568643e+00, -1.148321272806849e+00 
-4.400366198187300e+00, -1.188077042307666e+00 
-4.410937096436073e+00, -1.225419889382133e+00 
-4.416911951967987e+00, -1.264945856747108e+00 
-4.422312302160295e+00, -1.304127120908318e+00 
-4.430240475846874e+00, -1.341125264779021e+00 
-4.433342804680754e+00, -1.380076726804389e+00 
-4.440007066620196e+00, -1.417189771743013e+00 
-4.441500780503175e+00, -1.455336926292930e+00 
-4.442534890114468e+00, -1.493254278707005e+00 
-4.447130932831326e+00, -1.529792818306022e+00 
-2.481058759627605e+00, 0.000000000000000e+00 
-2.481058759627605e+00, -1.029662939964380e-04 
-2.481173660695526e+00, -1.042348017862907e-04 
-2.481288561763447e+00, -1.053033817179600e-04 
-2.481518363899291e+00, -1.066132538922644e-04 
-2.481748166035133e+00, -1.076887278880091e-04 
-2.482092869238897e+00, -1.090526035642365e-04 
-2.482437572442662e+00, -1.104279693472561e-04 
-2.482897176714348e+00, -1.115574468449239e-04 
-2.483356780986033e+00, -1.130109453541301e-04 
-2.483931286325641e+00, -1.141289327450057e-04 
-2.484505791665248e+00, -1.156938852900956e-04 
-2.485195198072776e+00, -1.172680299206193e-04 
-2.485884604480305e+00, -1.184974713473787e-04 
-2.486688911955755e+00, -1.202324774729924e-04 
-2.487493219431205e+00, -1.214274485793754e-04 
-2.488412427974577e+00, -1.234037469476241e-04 
-2.489331636517949e+00, -1.253915354226650e-04 
-2.490365746129241e+00, -1.268163086648908e-04 
-2.491399855740534e+00, -1.291258201301117e-04 
-2.492433965351827e+00, -1.305161230519611e-04 
-2.493697877098963e+00, -1.332737486820756e-04 
-2.494961788846099e+00, -1.360543545257744e-04 
-2.496225700593234e+00, -1.379157518261017e-04 
-2.497604513408292e+00, -1.413053333297841e-04 
-2.498983326223349e+00, -1.431437504165271e-04 
-2.500477040106328e+00, -1.473376393956596e-04 
-2.502085655057228e+00, -1.515889789087528e-04 
-2.503579368940207e+00, -1.543236243252830e-04 
-2.505302884959028e+00, -1.596550338768377e-04 
-2.506911499909928e+00, -1.624011694001601e-04 
-2.508749916996671e+00, -1.691458620871485e-04 
-2.510703235151336e+00, -1.759709855216819e-04 
-2.512541652238079e+00, -1.803372261026965e-04 
-2.514494970392743e+00, -1.890122567307651e-04 
-2.516448288547408e+00, -1.934704181661168e-04 
-2.518631408837915e+00, -2.045239009001591e-04 
-2.520929430196344e+00, -2.156807945953307e-04 
-2.522997649418929e+00, -2.229195618743813e-04 
-2.525410571845280e+00, -2.371328239762632e-04 
-2.527708593203708e+00, -2.446243736047409e-04 
-2.530121515630059e+00, -2.626408610548224e-04 
-2.532764240192252e+00, -2.808411902135781e-04 
-2.535177162618602e+00, -2.928828221317448e-04 
-2.537934788248716e+00, -3.158860159296166e-04 
-2.540462611742988e+00, -3.285251334009748e-04 
-2.543335138441024e+00, -3.574227519832163e-04 
-2.546322566206981e+00, -3.866076232352615e-04 
-2.549080191837096e+00, -4.063706069177488e-04 
-2.552182520670975e+00, -4.428516959828053e-04 
-2.555055047369011e+00, -4.637636903445069e-04 
-2.558272277270811e+00, -5.090806715327220e-04 
-2.561604408240532e+00, -5.548227866722463e-04 
-2.564821638142333e+00, -5.865699517389396e-04 
-2.568268670179976e+00, -6.430323365155341e-04 
-2.571485900081776e+00, -6.767787801640603e-04 
-2.575162734255263e+00, -7.460526340138952e-04 
-2.578839568428748e+00, -8.159929140576743e-04 
-2.582401501534313e+00, -8.656416655065276e-04 
-2.586193236775720e+00, -9.508408073702736e-04 
-2.589870070949206e+00, -1.003798709575264e-03 
-2.593891608326456e+00, -1.107071789423052e-03 
-2.597683343567864e+00, -1.162683906297028e-03 
-2.601934683080958e+00, -1.286891960720103e-03 
-2.606300923661972e+00, -1.412363926890312e-03 
-2.610322461039222e+00, -1.493139377639083e-03 
-2.614803602688158e+00, -1.643315073412402e-03 
-2.618940041133330e+00, -1.728571665810109e-03 
-2.623650984918109e+00, -1.907242826427945e-03 
-2.628476829770809e+00, -2.087637503064602e-03 
-2.632957971419745e+00, -2.207479316906662e-03 
-2.637898717340367e+00, -2.420965501104693e-03 
-2.642494760057225e+00, -2.547701379022039e-03 
-2.647665308113690e+00, -2.799219816702066e-03 
-2.652950757238076e+00, -3.053036275740522e-03 
-2.657776602090776e+00, -3.226421987233971e-03 
-2.663291853351005e+00, -3.523671049946731e-03 
-2.668347500339548e+00, -3.707282956485188e-03 
-2.674092553735620e+00, -4.053824577336244e-03 
-2.679837607131692e+00, -4.403698329157022e-03 
-2.685237957324000e+00, -4.648897208101370e-03 
-2.691212812855914e+00, -5.054727779999889e-03 
-2.696728064116143e+00, -5.314289292434417e-03 
-2.702932721783901e+00, -5.783085649553881e-03 
-2.709252280519580e+00, -6.256248247254363e-03 
-2.715227136051495e+00, -6.595551100826368e-03 
-2.721776496923017e+00, -7.139837459570218e-03 
-2.727866253522853e+00, -7.499018197892632e-03 
-2.734645416530218e+00, -8.122586293502276e-03 
-2.741539480605504e+00, -8.751899442507989e-03 
-2.747973940409105e+00, -9.212193120601271e-03 
-2.755097806620234e+00, -9.930209894042334e-03 
-2.761762068559677e+00, -1.041704571882547e-02 
-2.769115736906649e+00, -1.123364760854312e-02 
-2.776699207389464e+00, -1.205771806767567e-02 
-2.783708172532672e+00, -1.267128977037615e-02 
-2.791406544083408e+00, -1.360543545257744e-02 
-2.798645311362459e+00, -1.425347747565435e-02 
-2.806688386116959e+00, -1.530712026849393e-02 
-2.814846361939381e+00, -1.637110415744645e-02 
-2.822429832422196e+00, -1.717656064357572e-02 
-2.830932511448383e+00, -1.837382977131711e-02 
-2.838745784067040e+00, -1.922294866325653e-02 
-2.847478265229070e+00, -2.056729115793735e-02 
-2.856325647459021e+00, -2.192427277008953e-02 
-2.864598524349364e+00, -2.296412743477854e-02 
-2.873790609783079e+00, -2.448311955269995e-02 
-2.882178387741344e+00, -2.557812672999125e-02 
-2.891715176378823e+00, -2.727291748183246e-02 
-2.901251965016303e+00, -2.898264537250345e-02 
-2.910214248314175e+00, -3.031090171767527e-02 
-2.920095740155418e+00, -3.221366340245428e-02 
-2.929287825589133e+00, -3.360856236702053e-02 
-2.939514020634141e+00, -3.572389102745421e-02 
-2.949740215679149e+00, -3.785760385875530e-02 
-2.959391905384550e+00, -3.953056340769143e-02 
-2.970077704701244e+00, -4.189522738551462e-02 
-2.979959196542488e+00, -4.364976669267498e-02 
-2.990989699062945e+00, -4.626606400924611e-02 
-3.001100993040032e+00, -4.810218307463069e-02 
-3.012476198764254e+00, -5.098964691149642e-02 
-3.023966305556398e+00, -5.390238898330487e-02 
-3.034652104873092e+00, -5.608665828449139e-02 
-3.046486914868999e+00, -5.929814313289558e-02 
-3.057287615253615e+00, -6.157663130977770e-02 
-3.069582029521209e+00, -6.510869013768268e-02 
-3.081876443788803e+00, -6.867292126460568e-02 
-3.093251649513025e+00, -7.136160625396733e-02 
-3.106005668052305e+00, -7.527743464872992e-02 
-3.117725576980292e+00, -7.807757367397537e-02 
-3.130709397655413e+00, -8.237487361423713e-02 
-3.143923020466379e+00, -8.671009090691298e-02 
-3.156217434733973e+00, -8.999051639607003e-02 
-3.169775760748703e+00, -9.474282456530070e-02 
-3.182299977152139e+00, -9.814849221849209e-02 
-3.196203006370633e+00, -1.033558086166917e-01 
-3.210335837724970e+00, -1.086090854420598e-01 
-3.223434559468014e+00, -1.125731722853494e-01 
-3.237797192958193e+00, -1.183251197454966e-01 
-3.251240617905002e+00, -1.224155977634998e-01 
-3.266062855666867e+00, -1.287236663923867e-01 
-3.280999994496654e+00, -1.350776954484422e-01 
-3.295017924783070e+00, -1.398231095535976e-01 
-3.310299766816621e+00, -1.467861142696367e-01 
-3.324662400306801e+00, -1.516694096562978e-01 
-3.340288945544116e+00, -1.592873504594891e-01 
-3.356145292917275e+00, -1.669627417966412e-01 
-3.371082431747061e+00, -1.726388545519602e-01 
-3.387053680188141e+00, -1.810036522966408e-01 
-3.402565324357536e+00, -1.869210572945949e-01 
-3.418766374934458e+00, -1.959867515535963e-01 
-3.435197227647224e+00, -2.051213864533506e-01 
-3.451283377156225e+00, -2.120843911693897e-01 
-3.467944032004833e+00, -2.220118434378019e-01 
-3.484374884717599e+00, -2.292161403964761e-01 
-3.501150440634129e+00, -2.398559792860013e-01 
-3.518155798686502e+00, -2.505877390298635e-01 
-3.534931354603031e+00, -2.590214774152971e-01 
-3.552051613723326e+00, -2.705920149549859e-01 
-3.569286773911542e+00, -2.792900257966386e-01 
-3.586521934099757e+00, -2.916304004914011e-01 
-3.603757094287972e+00, -3.040741861472928e-01 
-3.621566759815796e+00, -3.140361087360815e-01 
-3.639031722139854e+00, -3.271922810130861e-01 
-3.656841387667677e+00, -3.376482781939369e-01 
-3.674306349991736e+00, -3.518730304026109e-01 
-3.691886213383715e+00, -3.662241737859984e-01 
-3.710155483183224e+00, -3.778521618596479e-01 
-3.727735346575204e+00, -3.928352611166034e-01 
-3.746234418510555e+00, -4.052675566657030e-01 
-3.764044084038378e+00, -4.211124139320693e-01 
-3.781853749566201e+00, -4.371066425867334e-01 
-3.800352821501553e+00, -4.506649686014630e-01 
-3.817932684893533e+00, -4.677162870810044e-01 
-3.837006262168491e+00, -4.819525293964705e-01 
-3.854586125560471e+00, -4.995783532156191e-01 
-3.873774603903351e+00, -5.145040019386138e-01 
-3.891584269431174e+00, -5.331524452622631e-01 
-3.909508836026919e+00, -5.519847302945868e-01 
-3.928812215437720e+00, -5.680478995900039e-01 
-3.946277177761778e+00, -5.879257843404125e-01 
-3.966040161444266e+00, -6.050345533539147e-01 
-3.983505123768325e+00, -6.254524731235541e-01 
-4.001314789296147e+00, -6.460887049222444e-01 
-4.021192674046556e+00, -6.645762867508037e-01 
-4.039117240642301e+00, -6.863500391219162e-01 
-4.059454729664395e+00, -7.052972252221612e-01 
-4.077034593056375e+00, -7.282314783792802e-01 
-4.094959159652118e+00, -7.514529842062028e-01 
-4.115411549742134e+00, -7.721466665388537e-01 
-4.133451017405800e+00, -7.960001282393442e-01 
-4.154477912835424e+00, -8.176589795425352e-01 
-4.173206786906619e+00, -8.427418826697849e-01 
