rs=1.8, 
-3.116872832948798e-01, -2.462744745744935e-01 
-3.069722126286443e-01, -2.436002553906585e-01 
-3.034535031762298e-01, -2.411371587739683e-01 
-2.996005163258359e-01, -2.381462557394160e-01 
-2.961169939679454e-01, -2.351729462521257e-01 
-2.930029361025586e-01, -2.322524174066216e-01 
-2.910148652619444e-01, -2.298421014317177e-01 
-2.884989880034680e-01, -2.268160113026412e-01 
-2.862646075011848e-01, -2.239306695516612e-01 
-2.843117237550947e-01, -2.211684826315158e-01 
-2.834320463919910e-01, -2.191628182436395e-01 
-2.819717819692391e-01, -2.163830377762321e-01 
-2.807050465663698e-01, -2.137967863287074e-01 
-2.796318401833834e-01, -2.113864703538034e-01 
-2.795966530888592e-01, -2.100493607618859e-01 
-2.790336595764729e-01, -2.076214512397198e-01 
-2.788049434620660e-01, -2.053694771901745e-01 
-2.788577241038522e-01, -2.036101224639673e-01 
-2.790512531237350e-01, -2.033286257077741e-01 
-2.795086853525489e-01, -2.018507677377600e-01 
-2.800716788649352e-01, -2.007599678075115e-01 
-2.806346723773215e-01, -1.999682581807182e-01 
-2.808457949444664e-01, -2.004432839567942e-01 
-2.818838142329287e-01, -2.007071871657253e-01 
-2.829570206159151e-01, -2.017803935487117e-01 
-2.835552012228256e-01, -2.051231675285055e-01 
-2.797725885614800e-01, -2.073575480307888e-01 
-2.772743048502656e-01, -2.078149802596027e-01 
-2.750223308007203e-01, -2.077797931650785e-01 
-2.739491244177339e-01, -2.081316641103200e-01 
-2.704656020598435e-01, -2.074455157670991e-01 
-2.690933053734018e-01, -2.071992061054301e-01 
-2.677561957814843e-01, -2.067593674238783e-01 
-2.664718668313530e-01, -2.061611868169678e-01 
-2.636568992694214e-01, -2.047712965832641e-01 
-2.624957251501246e-01, -2.042786772599260e-01 
-2.613873316726140e-01, -2.036980902002776e-01 
-2.602965317423655e-01, -2.029943483097947e-01 
-2.580973383346064e-01, -2.015868645288289e-01 
-2.572528480660269e-01, -2.010942452054909e-01 
-2.564259513447095e-01, -2.005136581458425e-01 
-2.556166481706542e-01, -1.998802904444079e-01 
-2.537165450663503e-01, -1.983672453798696e-01 
-2.529600225340812e-01, -1.980153744346282e-01 
-2.522210935490741e-01, -1.975931293003384e-01 
-2.514997581113291e-01, -1.971181035242625e-01 
-2.501098678776254e-01, -1.957106197432966e-01 
-2.494237195344046e-01, -1.953763423453173e-01 
-2.487551647384458e-01, -1.949892843055517e-01 
-2.481042034897491e-01, -1.945670391712619e-01 
-2.469430293704523e-01, -1.933354908629168e-01 
-2.463272552162798e-01, -1.931419618430340e-01 
-2.457290746093693e-01, -1.929132457286271e-01 
-2.451484875497209e-01, -1.926493425196960e-01 
-2.442160295448310e-01, -1.914881684003992e-01 
-4.049682708783892e-01, 0.000000000000000e+00 
-4.050562386146996e-01, -6.374669979466798e-05 
-4.051969869927962e-01, -1.741198185432810e-04 
-4.053905160126790e-01, -3.299845724474354e-04 
-4.056016385798238e-01, -5.209977150717587e-04 
-4.058479482414928e-01, -7.479016941107101e-04 
-4.061294449976860e-01, -1.002286793973019e-03 
-4.064109417538792e-01, -1.280968582604251e-03 
-4.067276256045965e-01, -1.578809744203879e-03 
-4.070619030025759e-01, -1.905908974900335e-03 
-4.074137739478174e-01, -2.251974049545305e-03 
-4.077832384403209e-01, -2.615632671452347e-03 
-4.081527029328244e-01, -2.992486453805944e-03 
-4.085573545198521e-01, -3.398545524614582e-03 
-4.089795996541418e-01, -3.820086917013844e-03 
-4.094194383356936e-01, -4.256582824585868e-03 
-4.098592770172454e-01, -4.704162666932996e-03 
-4.103343027933214e-01, -5.183410894351857e-03 
-4.108269221166594e-01, -5.677437701470858e-03 
-4.113195414399975e-01, -6.185539346399517e-03 
-4.118121607633355e-01, -6.705428667993766e-03 
-4.123575607284598e-01, -7.261208826002642e-03 
-4.129205542408461e-01, -7.832471305602141e-03 
-4.134835477532324e-01, -8.419216106792266e-03 
-4.140465412656187e-01, -9.021267294100395e-03 
-4.146623154197913e-01, -9.665542994837496e-03 
-4.152780895739638e-01, -1.032899566209026e-02 
-4.159290508226605e-01, -1.101320871511226e-02 
-4.165448249768330e-01, -1.172064525052021e-02 
-4.172309733200539e-01, -1.248350145980368e-02 
-4.179171216632747e-01, -1.327820198963150e-02 
-4.186032700064956e-01, -1.411213612985375e-02 
-4.192542312551923e-01, -1.500324929867773e-02 
-4.199403795984131e-01, -1.602596220102202e-02 
-4.203802182799649e-01, -1.703547994291975e-02 
-4.208728376033029e-01, -1.786624724463482e-02 
-4.213654569266410e-01, -1.867555041869016e-02 
-4.219636375335514e-01, -1.951652197781724e-02 
-4.225970052349861e-01, -2.035573418221811e-02 
-4.232479664836828e-01, -2.119318703189276e-02 
-4.238813341851174e-01, -2.203943665519846e-02 
-4.246026696228624e-01, -2.294374498446900e-02 
-4.253591921551315e-01, -2.385333137791816e-02 
-4.261333082346627e-01, -2.476819583554594e-02 
-4.268370501251456e-01, -2.569889448570958e-02 
-4.277167274882492e-01, -2.670700474382635e-02 
-4.285788113040908e-01, -2.772215242084794e-02 
-4.294760822144565e-01, -2.874609687150057e-02 
-4.303205724830360e-01, -2.980698777140355e-02 
-4.313585917714983e-01, -3.100158963049830e-02 
-4.324317981544847e-01, -3.220850697267648e-02 
-4.335050045374712e-01, -3.342422108848570e-02 
-4.343846819005748e-01, -3.470679068389081e-02 
-4.354930753780853e-01, -3.629900671110838e-02 
-4.366190624028580e-01, -3.790529757613562e-02 
-4.377626429748928e-01, -3.952918198842492e-02 
-4.386599138852584e-01, -4.102991156987973e-02 
-4.396275589846724e-01, -4.294936757617186e-02 
-4.406127976313485e-01, -4.488817648445226e-02 
-4.416156298252867e-01, -4.684633829472096e-02 
-4.424249329993420e-01, -4.860745237565443e-02 
-4.431990490788733e-01, -5.078377417197282e-02 
-4.439731651584044e-01, -5.298120822500570e-02 
-4.447472812379356e-01, -5.519799518002686e-02 
-4.453982424866323e-01, -5.718254731118867e-02 
-4.459260489044945e-01, -5.955591683684227e-02 
-4.464714488696187e-01, -6.195039861921037e-02 
-4.469992552874809e-01, -6.436775201301916e-02 
-4.474566875162948e-01, -6.650360865063477e-02 
-4.477029971779637e-01, -6.901244849020634e-02 
-4.479669003868949e-01, -7.154240058649239e-02 
-4.482308035958260e-01, -7.409522429421915e-02 
-4.484947068047571e-01, -7.631904866814514e-02 
-4.484947068047571e-01, -7.885779753806223e-02 
-4.484947068047571e-01, -8.141941801942000e-02 
-4.485123003520191e-01, -8.400391011221849e-02 
-4.485826745410674e-01, -8.630338673937139e-02 
-4.483715519739226e-01, -8.885445109237193e-02 
-4.481604294067777e-01, -9.142662770208695e-02 
-4.479493068396329e-01, -9.401991656851647e-02 
-4.478613391033225e-01, -9.637745190163421e-02 
-4.474742810635569e-01, -9.894435044717061e-02 
-4.471048165710534e-01, -1.015341206041477e-01 
-4.467177585312878e-01, -1.041432436631131e-01 
-4.464186682278325e-01, -1.065817093136364e-01 
-4.458556747154461e-01, -1.092013885009590e-01 
-4.452926812030598e-01, -1.118404205902699e-01 
-4.447120941434115e-01, -1.145023242910215e-01 
-4.441491006310251e-01, -1.169513460699020e-01 
-4.433573910042319e-01, -1.195938968686653e-01 
-4.425480878301765e-01, -1.222628379883218e-01 
-4.417211911088591e-01, -1.249528913646927e-01 
-4.409822621238520e-01, -1.273544105659656e-01 
-4.399442428353897e-01, -1.299635336249310e-01 
-4.389414106414516e-01, -1.325761753933488e-01 
-4.378330171639410e-01, -1.352187261921121e-01 
-4.369533398008374e-01, -1.376026518461229e-01 
-4.357041979452302e-01, -1.401343632971352e-01 
-4.344198689950989e-01, -1.426801495859571e-01 
-4.331003529504435e-01, -1.452417700673149e-01 
-4.319919594729329e-01, -1.475957866909802e-01 
-4.305492885974429e-01, -1.500483271793132e-01 
-4.290538370801668e-01, -1.525096644412771e-01 
-4.275407920156285e-01, -1.549797984768722e-01 
-4.262564630654972e-01, -1.572546441378581e-01 
-4.246026696228624e-01, -1.596086607615235e-01 
-4.229312826329654e-01, -1.619732335135460e-01 
-4.215589859465237e-01, -1.642709507859727e-01 
-4.197644441257924e-01, -1.665194061260656e-01 
-4.179347152105368e-01, -1.687696208208847e-01 
-4.160873927480191e-01, -1.710233542251562e-01 
-4.145743476834809e-01, -1.732278256970939e-01 
-4.126038703901288e-01, -1.753654416894358e-01 
-4.106157995495145e-01, -1.775012983270514e-01 
-4.085749480671141e-01, -1.796653046402863e-01 
-4.069211546244793e-01, -1.817589367644730e-01 
-4.047923354057685e-01, -1.837997882468734e-01 
-4.026283290925335e-01, -1.858230461820118e-01 
-4.004467292320366e-01, -1.878463041171501e-01 
-3.986521874113051e-01, -1.898695620522885e-01 
-3.963474327199736e-01, -1.917696651565924e-01 
-3.940074909341180e-01, -1.936873618081583e-01 
-3.916499556010002e-01, -1.956050584597242e-01 
-3.897146654021723e-01, -1.975227551112901e-01 
-3.872339752382200e-01, -1.992997033847595e-01 
-3.847180979797436e-01, -2.010942452054909e-01 
-3.821846271740051e-01, -2.028887870262223e-01 
-3.800909950498185e-01, -2.047185159414779e-01 
-3.774167758659834e-01, -2.063723093841127e-01 
-3.747073695876242e-01, -2.080261028267475e-01 
-3.719627762147409e-01, -2.096974898166444e-01 
-3.696932086179335e-01, -2.114392509955896e-01 
-3.668078668669536e-01, -2.129347025128658e-01 
-3.638697444741875e-01, -2.144477475774040e-01 
-3.608788414396351e-01, -2.159607926419423e-01 
-3.583981512756828e-01, -2.175969925373151e-01 
-3.552489063157718e-01, -2.189341021292326e-01 
-3.520292871668125e-01, -2.202888052684122e-01 
-3.487217002815428e-01, -2.216259148603297e-01 
-3.459771069086595e-01, -2.231389599248680e-01 
-3.424759910035070e-01, -2.242649469496406e-01 
-3.388693138147821e-01, -2.253909339744133e-01 
-3.351394817952227e-01, -2.264993274519238e-01 
-3.319726432880497e-01, -2.278364370438414e-01 
-3.279085338705108e-01, -2.286633337651588e-01 
-3.236684889803513e-01, -2.294374498446900e-01 
-3.191821344285228e-01, -2.301235981879108e-01 
-3.151180250109840e-01, -2.309680884564903e-01 
-3.099103350214105e-01, -2.308449336256558e-01 
-3.045267095592162e-01, -2.299828498098142e-01 
-2.994773614950014e-01, -2.284346176507518e-01 
-2.956595617391316e-01, -2.270447274170481e-01 
-2.914547039434962e-01, -2.246695985366683e-01 
-2.876017170931023e-01, -2.222065019199781e-01 
-2.841006011879499e-01, -2.196906246615017e-01 
-2.817254723075700e-01, -2.178433021989841e-01 
-2.788225370093281e-01, -2.150459281843145e-01 
-2.761659113727550e-01, -2.123013348114312e-01 
-2.737204083033269e-01, -2.096095220803341e-01 
-2.723129245223611e-01, -2.079205415431751e-01 
-2.703776343235332e-01, -2.050703868867193e-01 
-2.686006860500638e-01, -2.023257935138360e-01 
-2.669996732492152e-01, -1.996691678772630e-01 
-2.662607442642081e-01, -1.983672453798696e-01 
-2.652403185230079e-01, -1.955874649124621e-01 
-2.644837959907388e-01, -1.929836199176753e-01 
-2.637448670057317e-01, -1.906260845845576e-01 
-2.629179702844143e-01, -1.899223426940747e-01 
-2.626716606227453e-01, -1.877055557390535e-01 
-2.624253509610763e-01, -1.855943300676048e-01 
-2.622142283939314e-01, -1.836062592269906e-01 
-2.613873316726140e-01, -1.826210205803145e-01 
-2.615280800507106e-01, -1.808616658541073e-01 
-2.616864219760692e-01, -1.792078724114725e-01 
-2.627420348117936e-01, -1.783809756901550e-01 
-2.615984542397589e-01, -1.770614596454996e-01 
-2.623373832247659e-01, -1.759530661679890e-01 
-2.630763122097730e-01, -1.748693036566453e-01 
-2.638328347420421e-01, -1.738277656587306e-01 
-2.629531573789385e-01, -1.727017786339580e-01 
-2.639032089310904e-01, -1.721211915743096e-01 
-2.648532604832423e-01, -1.716127380584357e-01 
-2.658384991299184e-01, -1.711904929241459e-01 
-2.655921894682494e-01, -1.706362961853906e-01 
-2.668061442293324e-01, -1.707664884351300e-01 
-2.680376925376775e-01, -1.710954877689307e-01 
-2.692868343932847e-01, -1.717024651494722e-01 
-2.692340537514984e-01, -1.725170463877062e-01 
-2.705183827016298e-01, -1.747320739880012e-01 
-2.697618601693606e-01, -1.784513498792033e-01 
-2.677210086869601e-01, -1.797708659238588e-01 
-2.649588217668148e-01, -1.798588336601691e-01 
-2.635337444385868e-01, -1.803514529835072e-01 
-2.622142283939314e-01, -1.805801690979141e-01 
-2.609826800855863e-01, -1.806329497397003e-01 
-2.589418286031859e-01, -1.800523626800519e-01 
-2.579741835037719e-01, -1.801227368691002e-01 
-2.570593190461441e-01, -1.800523626800519e-01 
-2.561796416830405e-01, -1.799116143019553e-01 
-2.544202869568332e-01, -1.789791562970655e-01 
-3.972271100830773e-01, 0.000000000000000e+00 
-3.973150778193876e-01, -6.423052234437497e-05 
-3.974558261974842e-01, -1.765336532276374e-04 
-3.976493552173670e-01, -3.352978237205814e-04 
-3.978604777845119e-01, -5.299880177226777e-04 
-3.981067874461809e-01, -7.615366932388164e-04 
-3.983882842023740e-01, -1.021463760488678e-03 
-3.986873745058293e-01, -1.306619974512353e-03 
-3.989864648092845e-01, -1.611498555016810e-03 
-3.993207422072639e-01, -1.946901940020964e-03 
-3.996726131525054e-01, -2.302291594714833e-03 
-4.000244840977468e-01, -2.676330409506498e-03 
-4.003939485902503e-01, -3.064092191162580e-03 
-4.007986001772780e-01, -3.482994551472531e-03 
-4.012208453115678e-01, -3.918786717154072e-03 
-4.016430904458575e-01, -4.370764946316720e-03 
-4.020653355801473e-01, -4.834882723090197e-03 
-4.025227678089611e-01, -5.333307917024716e-03 
-4.029977935850371e-01, -5.848271045385584e-03 
-4.034904129083751e-01, -6.379948043645420e-03 
-4.039654386844511e-01, -6.924820202351812e-03 
-4.044932451023133e-01, -7.509629713343109e-03 
-4.050210515201755e-01, -8.113616190850064e-03 
-4.055664514852997e-01, -8.737483376763161e-03 
-4.060942579031619e-01, -9.380351593719298e-03 
-4.066748449628103e-01, -1.007371329131758e-02 
-4.072554320224587e-01, -1.079487279358994e-02 
-4.078360190821071e-01, -1.154893222924238e-02 
-4.083814190472314e-01, -1.234328088812496e-02 
-4.089444125596177e-01, -1.323017160560605e-02 
-4.093490641466453e-01, -1.419077928611522e-02 
-4.097009350918868e-01, -1.492935640017703e-02 
-4.101055866789144e-01, -1.563573732274924e-02 
-4.105982060022525e-01, -1.637097166283126e-02 
-4.111260124201147e-01, -1.710462258365969e-02 
-4.116714123852390e-01, -1.783985692374171e-02 
-4.121992188031011e-01, -1.858054526347497e-02 
-4.128149929572736e-01, -1.936873618081583e-02 
-4.134483606587083e-01, -2.016396451706151e-02 
-4.140993219074049e-01, -2.096447091748582e-02 
-4.147150960615775e-01, -2.177729280099358e-02 
-4.154364314993225e-01, -2.264993274519238e-02 
-4.161577669370675e-01, -2.353312881774844e-02 
-4.169142894693366e-01, -2.442160295448310e-02 
-4.176004378125574e-01, -2.532415192902743e-02 
-4.184273345338749e-01, -2.630763122097730e-02 
-4.192718248024543e-01, -2.730166664128441e-02 
-4.201339086182959e-01, -2.830273948049634e-02 
-4.209256182450892e-01, -2.933724005950621e-02 
-4.219284504390273e-01, -3.050897030716026e-02 
-4.229488761802275e-01, -3.169301603789774e-02 
-4.239693019214277e-01, -3.288937725171869e-02 
-4.247961986427451e-01, -3.414027846205206e-02 
-4.258518114784695e-01, -3.570434481365032e-02 
-4.269074243141939e-01, -3.728424535778445e-02 
-4.279806306971803e-01, -3.888173944918066e-02 
-4.288075274184978e-01, -4.034200387193268e-02 
-4.296872047816014e-01, -4.222275407424825e-02 
-4.305844756919671e-01, -4.412285717855211e-02 
-4.314993401495948e-01, -4.604231318484423e-02 
-4.322206755873398e-01, -4.773305307672942e-02 
-4.328716368360365e-01, -4.984076003872573e-02 
-4.335401916319953e-01, -5.196957925743653e-02 
-4.342263399752161e-01, -5.411951073286181e-02 
-4.348069270348645e-01, -5.597211125955807e-02 
-4.352291721691542e-01, -5.822232595437716e-02 
-4.356690108507061e-01, -6.049189355118453e-02 
-4.361088495322579e-01, -6.278433275943261e-02 
-4.365310946665477e-01, -6.480407198511855e-02 
-4.367246236864304e-01, -6.715632925405766e-02 
-4.369357462535753e-01, -6.952793942498507e-02 
-4.371292752734581e-01, -7.192242120735316e-02 
-4.373931784823892e-01, -7.403364687880189e-02 
-4.373931784823892e-01, -7.642636930644378e-02 
-4.373931784823892e-01, -7.884020399080015e-02 
-4.373931784823892e-01, -8.127515093187102e-02 
-4.374635526714375e-01, -8.348314111326113e-02 
-4.372876171988168e-01, -8.592336611851062e-02 
-4.370940881789340e-01, -8.838470338047458e-02 
-4.369005591590512e-01, -9.086539354442683e-02 
-4.367774043282167e-01, -9.316487017157973e-02 
-4.363903462884511e-01, -9.566491323752027e-02 
-4.360032882486855e-01, -9.818606856017528e-02 
-4.356162302089198e-01, -1.007265767848186e-01 
-4.352467657164164e-01, -1.030577217970432e-01 
-4.346309915622438e-01, -1.055929519575079e-01 
-4.340152174080713e-01, -1.081475350199608e-01 
-4.333818497066366e-01, -1.107232303391283e-01 
-4.327836690997262e-01, -1.130156695473764e-01 
-4.319215852838846e-01, -1.155350655153052e-01 
-4.310595014680431e-01, -1.180738143852223e-01 
-4.301798241049394e-01, -1.206336755118538e-01 
-4.294233015726703e-01, -1.228750934330419e-01 
-4.283325016424218e-01, -1.253381900497321e-01 
-4.272944823539595e-01, -1.278030460211484e-01 
-4.261684953291868e-01, -1.302854955398269e-01 
-4.252360373242970e-01, -1.324899670117646e-01 
-4.239693019214277e-01, -1.348562991185134e-01 
-4.226497858767723e-01, -1.372384654177981e-01 
-4.213302698321169e-01, -1.396399846190710e-01 
-4.202394699018683e-01, -1.418039909323059e-01 
-4.187792054791163e-01, -1.440770772385657e-01 
-4.172837539618401e-01, -1.463607196731827e-01 
-4.157707088973019e-01, -1.486549182361570e-01 
-4.145039734944326e-01, -1.507450316508912e-01 
-4.128501800517978e-01, -1.529125566735786e-01 
-4.111963866091630e-01, -1.550871191151708e-01 
-4.098592770172454e-01, -1.572036228507981e-01 
-4.080823287437761e-01, -1.592497523973772e-01 
-4.062701933757826e-01, -1.612976412986824e-01 
-4.044404644605271e-01, -1.633472895547139e-01 
-4.029626064905130e-01, -1.653547132973164e-01 
-4.010449098389470e-01, -1.672776880130609e-01 
-3.990744325455949e-01, -1.692059407929841e-01 
-3.971039552522427e-01, -1.711306748634549e-01 
-3.955029424513941e-01, -1.730342966772111e-01 
-3.934269038744695e-01, -1.748235604337639e-01 
-3.913332717502829e-01, -1.766216209639478e-01 
-3.892044525315721e-01, -1.783985692374171e-01 
-3.874978784471511e-01, -1.801931110581485e-01 
-3.852810914921299e-01, -1.818469045007833e-01 
-3.830467109898467e-01, -1.835006979434182e-01 
-3.807771433930393e-01, -1.851544913860530e-01 
-3.789474144777837e-01, -1.868258783759499e-01 
