rs=3.6, 
-2.457255558999169e+00, -8.371009787294187e-01 
-2.451766372253402e+00, -8.543426550462500e-01 
-2.448318036990036e+00, -8.715139571740329e-01 
-2.442125108353786e+00, -8.883333883565745e-01 
-2.438184153767082e+00, -9.055046904843573e-01 
-2.431357857429398e+00, -9.219018765326091e-01 
-2.424390812713617e+00, -9.382286883918125e-01 
-2.419534993669285e+00, -9.549777453853057e-01 
-2.412075329630166e+00, -9.708119379211712e-01 
-2.404545291401999e+00, -9.866461304570365e-01 
-2.398844982089087e+00, -1.002902568127192e+00 
-2.390822324537582e+00, -1.018384889717816e+00 
-2.382658918607981e+00, -1.033796837119392e+00 
-2.376254867404586e+00, -1.049490281277160e+00 
-2.367598842151646e+00, -1.064409609355398e+00 
-2.358802068520610e+00, -1.079328937433636e+00 
-2.351835023804829e+00, -1.094459388079018e+00 
-2.342756753417599e+00, -1.108886096833918e+00 
-2.335508211945626e+00, -1.124016547479300e+00 
-2.325866948046010e+00, -1.138021011099910e+00 
-2.316225684146394e+00, -1.152095848909568e+00 
-2.308414149162034e+00, -1.166663306042564e+00 
-2.298350640128128e+00, -1.180175150339836e+00 
-2.288216756905174e+00, -1.193616620448060e+00 
-2.279912602597476e+00, -1.207691458257718e+00 
-2.269497222618329e+00, -1.220710683231652e+00 
-2.259081842639182e+00, -1.233729908205585e+00 
-2.250214694819097e+00, -1.247382500880954e+00 
-2.239306695516612e+00, -1.259979480720598e+00 
-2.228328322025079e+00, -1.272506086371194e+00 
-2.219038929070705e+00, -1.285525311345127e+00 
-2.207779058822978e+00, -1.297488923483337e+00 
-2.198348917490507e+00, -1.310508148457271e+00 
-2.186877924675636e+00, -1.322119889650239e+00 
-2.175336557671716e+00, -1.333731630843207e+00 
-2.165484171204955e+00, -1.346258236493802e+00 
-2.153520559066746e+00, -1.357377358363432e+00 
-2.141556946928536e+00, -1.368426106044014e+00 
-2.131282315327486e+00, -1.380389718182223e+00 
-2.119107580622132e+00, -1.390875472350419e+00 
-2.106862471727729e+00, -1.401361226518614e+00 
-2.096306343370485e+00, -1.412902593522534e+00 
-2.083920486097986e+00, -1.423036476745488e+00 
-2.071393880447391e+00, -1.433170359968442e+00 
-2.060415506955857e+00, -1.444078359270927e+00 
-2.047607404549068e+00, -1.453649248981494e+00 
-2.036488282679438e+00, -1.464627622473027e+00 
-2.023469057705505e+00, -1.473565144482160e+00 
-2.010520206920619e+00, -1.482502666491293e+00 
-1.999119588294796e+00, -1.492847672281392e+00 
-1.986029989131814e+00, -1.501433323345284e+00 
-1.972799641590735e+00, -1.509948600220127e+00 
-1.961117526208719e+00, -1.519871360875936e+00 
-1.947676056100495e+00, -1.527823644238393e+00 
-1.934164211803223e+00, -1.535775927600850e+00 
-1.922270973854062e+00, -1.545065320555224e+00 
-1.908688755367742e+00, -1.552384236216246e+00 
-1.895036162692374e+00, -1.559703151877268e+00 
-1.882931802176068e+00, -1.568499925508305e+00 
-1.869279209500700e+00, -1.575396596035037e+00 
-1.857034100606297e+00, -1.584193369666073e+00 
-1.843170385363783e+00, -1.590527046680420e+00 
-1.829236295932222e+00, -1.596860723694766e+00 
-1.816709690281626e+00, -1.605024129624367e+00 
-1.802705226661016e+00, -1.610724438937279e+00 
-1.788700763040407e+00, -1.616424748250191e+00 
-1.776103783200762e+00, -1.624025160667406e+00 
-1.762169693769201e+00, -1.629162476467931e+00 
-1.748165230148591e+00, -1.634299792268457e+00 
-1.735286753552754e+00, -1.641477959551382e+00 
-1.721282289932144e+00, -1.646122656028570e+00 
-1.707137077933437e+00, -1.650767352505757e+00 
-1.694188227148552e+00, -1.657171403709151e+00 
-1.680043015149846e+00, -1.661253106673952e+00 
-1.666883041797815e+00, -1.667657157877346e+00 
-1.652878578177205e+00, -1.671105493140713e+00 
-1.638874114556595e+00, -1.674483454215031e+00 
-1.625714141204565e+00, -1.680394886095087e+00 
-1.611709677583955e+00, -1.683350602035115e+00 
-1.597705213963345e+00, -1.686306317975143e+00 
-1.584474866422267e+00, -1.691584382153765e+00 
-1.570470402801657e+00, -1.693977104581407e+00 
-1.556465939181047e+00, -1.696299452820001e+00 
-1.543235591639968e+00, -1.700944149297188e+00 
-1.529371876397455e+00, -1.702773878212444e+00 
-1.515437786965893e+00, -1.704533232938651e+00 
-1.502277813613863e+00, -1.708614935903452e+00 
-1.488554846749446e+00, -1.709881671306321e+00 
-1.475183750830271e+00, -1.713963374271122e+00 
-1.859286074655842e+00, 0.000000000000000e+00 
-1.859426823033939e+00, -8.283745792874307e-05 
-1.859567571412035e+00, -8.641950415130106e-05 
-1.859778693979180e+00, -9.071232968324680e-05 
-1.860200939113470e+00, -1.021762850792134e-04 
-1.860623184247760e+00, -1.138724752990393e-04 
-1.861186177760146e+00, -1.287003169315141e-04 
-1.861889919650629e+00, -1.556536313370095e-04 
-1.862664035730160e+00, -1.831629018359864e-04 
-1.863508525998739e+00, -2.175829176995054e-04 
-1.864564138834464e+00, -2.682734460709893e-04 
-1.865619751670188e+00, -3.200125498592926e-04 
-1.866816112884009e+00, -3.839686128663793e-04 
-1.868153222475927e+00, -4.674394384965569e-04 
-1.869560706256893e+00, -5.526203569206081e-04 
-1.871038564226907e+00, -6.571189902384151e-04 
-1.872727544764066e+00, -7.833350982965246e-04 
-1.874346151112177e+00, -8.929077106447133e-04 
-1.876246254216480e+00, -1.069406176777826e-03 
-1.878287105698881e+00, -1.249493726552403e-03 
-1.880187208803185e+00, -1.415436064328272e-03 
-1.882509557041778e+00, -1.656819532763910e-03 
-1.884831905280372e+00, -1.902918071865783e-03 
-1.887154253518965e+00, -2.139516095446136e-03 
-1.889758098513752e+00, -2.459155662103473e-03 
-1.892432317697587e+00, -2.784988157397059e-03 
-1.895036162692374e+00, -3.108005685128713e-03 
-1.898062252821450e+00, -3.520750303896939e-03 
-1.901088342950527e+00, -3.941376831838573e-03 
-1.904114433079603e+00, -4.368125914227408e-03 
-1.907422019964873e+00, -4.890372771154773e-03 
-1.910588858472046e+00, -5.333378291213764e-03 
-1.914177942113509e+00, -5.969912831155554e-03 
-1.917907774133068e+00, -6.618410983235554e-03 
-1.921426483585483e+00, -7.186612185611454e-03 
-1.925437812361235e+00, -7.964246974595067e-03 
-1.929519515326036e+00, -8.755956601388337e-03 
-1.933460469912740e+00, -9.468847136447522e-03 
-1.937823669633735e+00, -1.040552759268027e-02 
-1.942397991921873e+00, -1.136050533806558e-02 
-1.946690817453819e+00, -1.223807147549777e-02 
-1.951476262309103e+00, -1.335561359758462e-02 
-1.956402455542483e+00, -1.449286049260500e-02 
-1.961117526208719e+00, -1.556114068235805e-02 
-1.966395590387341e+00, -1.688136046890399e-02 
-1.971321783620721e+00, -1.798975394641457e-02 
-1.976951718744584e+00, -1.951054017174813e-02 
-1.982652028057496e+00, -2.105947607270101e-02 
-1.988000466425166e+00, -2.239588192272806e-02 
-1.994123020872367e+00, -2.417071897052595e-02 
-2.000315949508617e+00, -2.597863188717654e-02 
-2.006157007199625e+00, -2.757753346235370e-02 
-2.012701806781116e+00, -2.963738597579717e-02 
-2.019457728929752e+00, -3.173735177699817e-02 
-2.025861780133146e+00, -3.363463991374009e-02 
-2.032969573227024e+00, -3.601821369680570e-02 
-2.040218114698998e+00, -3.844823444464318e-02 
-2.047185159414779e+00, -4.068965236583124e-02 
-2.054926320210090e+00, -4.344057941572892e-02 
-2.062174861682065e+00, -4.577911371780363e-02 
-2.070408641800714e+00, -4.888402293861422e-02 
-2.078853544486509e+00, -5.205297267145875e-02 
-2.086735453659918e+00, -5.481515959160416e-02 
-2.095743349858099e+00, -5.839861329794313e-02 
-2.105032742812473e+00, -6.206088609601618e-02 
-2.113618393876365e+00, -6.531850730706155e-02 
-2.123681902910270e+00, -6.951632768379211e-02 
-2.133956534511321e+00, -7.382252431165702e-02 
-2.143597798410937e+00, -7.760161826355023e-02 
-2.154928042847712e+00, -8.268263471283684e-02 
-2.166750906607824e+00, -8.791847437802966e-02 
-2.178010776855551e+00, -9.236612312588163e-02 
-2.191452246963775e+00, -9.865757562679883e-02 
-2.206090078285819e+00, -1.034993198333212e-01 
-2.221994645010733e+00, -1.165818815773985e-01 
-2.234591624850377e+00, -1.298192665373820e-01 
-2.245429249963814e+00, -1.407624529343912e-01 
-2.256126126699154e+00, -1.544009707719499e-01 
-2.266330384111156e+00, -1.679902266771749e-01 
-2.275760525443627e+00, -1.793908453029980e-01 
-2.284909170019905e+00, -1.935993940718479e-01 
-2.293846692029038e+00, -2.078220176785075e-01 
-2.302502717281977e+00, -2.199615652893376e-01 
-2.310666123211579e+00, -2.348808933675753e-01 
-2.318548032384987e+00, -2.498354085403371e-01 
-2.326429941558396e+00, -2.626435109471260e-01 
-2.333467360463225e+00, -2.781891693078934e-01 
-2.341278895447585e+00, -2.913209929843045e-01 
-2.347401449894787e+00, -3.074859442086969e-01 
-2.353383255963891e+00, -3.237001573654231e-01 
-2.360420674868720e+00, -3.376412842158895e-01 
-2.365557990669246e+00, -3.542988547636199e-01 
-2.370484183902626e+00, -3.710127246625889e-01 
-2.376536364160780e+00, -3.856716682413479e-01 
-2.380477318747483e+00, -4.028218581124164e-01 
-2.384277524956091e+00, -4.200283473347235e-01 
-2.389485214945665e+00, -4.353699205472509e-01 
-2.392370556696644e+00, -4.528579065257511e-01 
-2.395185524258576e+00, -4.703881170176803e-01 
-2.399196853034329e+00, -4.862293469724506e-01 
-2.400885833571488e+00, -5.039988297071440e-01 
-2.404756413969144e+00, -5.202482299583944e-01 
-2.405530530048675e+00, -5.380951243010409e-01 
-2.406163897750110e+00, -5.559772057382116e-01 
-2.408978865312041e+00, -5.725573646779889e-01 
-2.408556620177752e+00, -5.904816706285885e-01 
-2.408064000854413e+00, -6.084341262548075e-01 
-2.409682607202524e+00, -6.253239316263973e-01 
-2.408275123421558e+00, -6.431497137123293e-01 
-2.406726891262496e+00, -6.609966080549758e-01 
-2.407219510585834e+00, -6.779919747101381e-01 
-2.404686039780096e+00, -6.956981206746881e-01 
-2.402082194785309e+00, -7.134535285715718e-01 
-2.401448827083874e+00, -7.304137081322098e-01 
-2.398000491820508e+00, -7.478665070161861e-01 
-2.397015253173832e+00, -7.651081833330172e-01 
-2.392722427641886e+00, -7.821387370827037e-01 
-2.388288853731844e+00, -7.992396650214383e-01 
-2.386248002249443e+00, -8.164109671492212e-01 
-2.381110686448918e+00, -8.330896499536661e-01 
-2.375832622270297e+00, -8.497683327581110e-01 
-2.372665783763123e+00, -8.665877639406525e-01 
-2.366754351883067e+00, -8.828442016108078e-01 
-2.360772545813962e+00, -8.991006392809630e-01 
-2.356761217038210e+00, -9.154978253292148e-01 
-2.350146043267670e+00, -9.312616436760318e-01 
-2.343460495308083e+00, -9.470254620228489e-01 
-2.338534302074702e+00, -9.630707771258592e-01 
-2.331426508980825e+00, -9.783419761493383e-01 
-2.326078070613155e+00, -9.943872912523486e-01 
-2.318407284006891e+00, -1.009236245141538e+00 
-2.310595749022531e+00, -1.024085199030727e+00 
-2.304613942953426e+00, -1.039497146432303e+00 
-2.296450537023825e+00, -1.053853480998154e+00 
-2.288216756905174e+00, -1.068139441374957e+00 
-2.281601583134635e+00, -1.083129143642243e+00 
-2.273015932070744e+00, -1.097063233073805e+00 
-2.264359906817804e+00, -1.110997322505366e+00 
-2.257111365345830e+00, -1.125424031260266e+00 
-2.247962720769552e+00, -1.138865501368490e+00 
-2.238814076193274e+00, -1.152306971476713e+00 
-2.231143289587011e+00, -1.166170686719226e+00 
-2.221713148254540e+00, -1.179049163315063e+00 
-2.213831239081131e+00, -1.192912878557577e+00 
-2.204049226803419e+00, -1.205509858397221e+00 
-2.194196840336658e+00, -1.218106838236865e+00 
-2.185892686028960e+00, -1.231477934156040e+00 
-2.175688428616958e+00, -1.243582294672346e+00 
-2.165413797015907e+00, -1.255616280999604e+00 
-2.156687397573919e+00, -1.268424383406393e+00 
-2.146272017594772e+00, -1.280036124599361e+00 
-2.135786263426577e+00, -1.291647865792329e+00 
-2.126707993039347e+00, -1.304033723064828e+00 
-2.115870367925910e+00, -1.315293593312554e+00 
-2.105032742812473e+00, -1.326553463560281e+00 
-2.095532227290954e+00, -1.338376327320394e+00 
-2.084413105421324e+00, -1.349143578244782e+00 
-2.074771841521708e+00, -1.360896067815847e+00 
-2.063511971273982e+00, -1.371170699416898e+00 
-2.052252101026256e+00, -1.381445331017948e+00 
-2.042329340370447e+00, -1.392775575454723e+00 
-2.030787973366527e+00, -1.402698336110532e+00 
-2.019105857984511e+00, -1.412621096766341e+00 
-2.008901600572508e+00, -1.423458721879777e+00 
-1.997008362623347e+00, -1.432818489023200e+00 
-1.985115124674186e+00, -1.442178256166623e+00 
-1.974629370505991e+00, -1.452523261956721e+00 
-1.962665758367782e+00, -1.461390409776806e+00 
-1.950631772040524e+00, -1.470257557596891e+00 
-1.939864521116135e+00, -1.480250692441748e+00 
-1.927689786410781e+00, -1.488765969316591e+00 
-1.916781787108296e+00, -1.498688729972400e+00 
-1.904325555646748e+00, -1.506711387523906e+00 
-1.891869324185201e+00, -1.514663670886362e+00 
-1.880679828126522e+00, -1.524023438029785e+00 
-1.868223596664975e+00, -1.531483102068904e+00 
-1.855626616825331e+00, -1.538942766108023e+00 
-1.844366746577604e+00, -1.547809913928107e+00 
-1.831699392548912e+00, -1.554988081211033e+00 
-1.818961664331171e+00, -1.562095874304910e+00 
-1.807420297327252e+00, -1.570470402801657e+00 
-1.794541820731415e+00, -1.577085576572196e+00 
-1.781592969946529e+00, -1.583700750342735e+00 
-1.769910854564513e+00, -1.591512285327096e+00 
-1.756962003779627e+00, -1.597494091396201e+00 
-1.745139140019515e+00, -1.605305626380561e+00 
-1.732190289234629e+00, -1.611005935693473e+00 
-1.719241438449743e+00, -1.616565496628287e+00 
-1.707277826311534e+00, -1.623954786478358e+00 
-1.694188227148552e+00, -1.629162476467931e+00 
-1.681028253796522e+00, -1.634299792268457e+00 
-1.668923893280216e+00, -1.641196462795189e+00 
-1.655763919928185e+00, -1.645770785083328e+00 
-1.642533572387107e+00, -1.650345107371467e+00 
-1.630358837681752e+00, -1.656678784385813e+00 
-1.617269238518770e+00, -1.660760487350614e+00 
-1.604179639355788e+00, -1.664912564504463e+00 
-1.591864156272337e+00, -1.670753622195471e+00 
-1.578774557109355e+00, -1.674483454215031e+00 
-1.566388699836856e+00, -1.680324511906039e+00 
-1.763225306604925e+00, 0.000000000000000e+00 
-1.763295680793973e+00, -7.763680535807438e-05 
-1.763436429172070e+00, -8.053622194686395e-05 
-1.763577177550167e+00, -8.385788366994328e-05 
-1.763929048495408e+00, -9.266873213878928e-05 
-1.764351293629698e+00, -1.016414412424464e-04 
-1.764773538763988e+00, -1.125705528016459e-04 
-1.765406906465423e+00, -1.330072173012695e-04 
-1.766040274166857e+00, -1.538379772595636e-04 
-1.766744016057340e+00, -1.789123008174696e-04 
-1.767658880514968e+00, -2.171747474030253e-04 
-1.768573744972595e+00, -2.561620481357784e-04 
-1.769558983619272e+00, -3.026301251643648e-04 
-1.770684970644044e+00, -3.655165004979174e-04 
-1.771881331857865e+00, -4.295781247885765e-04 
-1.773148067260734e+00, -5.054555754204436e-04 
-1.774555551041700e+00, -6.004748054734458e-04 
-1.775963034822666e+00, -6.784564443578568e-04 
-1.777581641170776e+00, -8.114847739158409e-04 
-1.779270621707935e+00, -9.469550878338006e-04 
-1.780889228056046e+00, -1.065605970569219e-03 
-1.782859705349398e+00, -1.247523249259050e-03 
-1.784830182642751e+00, -1.432677740645103e-03 
-1.786730285747054e+00, -1.602349910440533e-03 
-1.788982259796600e+00, -1.843170385363784e-03 
-1.791234233846145e+00, -2.088213311629932e-03 
-1.793486207895690e+00, -2.320307387111195e-03 
-1.796019678701429e+00, -2.631009431759399e-03 
-1.798553149507167e+00, -2.947200663153369e-03 
-1.801086620312906e+00, -3.253750630647724e-03 
-1.803901587874837e+00, -3.646438605537186e-03 
-1.806575807058672e+00, -3.960377862881612e-03 
-1.809601897187749e+00, -4.438851974220941e-03 
-1.812768735694922e+00, -4.925559865678920e-03 
-1.815724451634950e+00, -5.329085465681819e-03 
-1.819102412709268e+00, -5.912628241270246e-03 
-1.822550747972634e+00, -6.506234525892578e-03 
-1.825787960668856e+00, -7.013350932174561e-03 
-1.829517792688415e+00, -7.716529829145083e-03 
-1.833317998897023e+00, -8.430827847985234e-03 
-1.836907082538485e+00, -9.057861872405506e-03 
-1.840988785503286e+00, -9.895314722080165e-03 
-1.845070488468088e+00, -1.074684240956448e-02 
-1.849081817243840e+00, -1.151180984451940e-02 
-1.853445016964834e+00, -1.250127094253837e-02 
-1.857597094118683e+00, -1.329016560176971e-02 
-1.862241790595871e+00, -1.443093120624251e-02 
-1.867027235451154e+00, -1.559140158364882e-02 
-1.871460809361196e+00, -1.654637932903413e-02 
-1.876527750972673e+00, -1.787785898582779e-02 
-1.881735440962247e+00, -1.923185838311690e-02 
-1.886591260006579e+00, -2.037614269704211e-02 
-1.892010072563297e+00, -2.192015240476161e-02 
-1.897569633498112e+00, -2.349020056242898e-02 
-1.902847697676734e+00, -2.485194112051340e-02 
-1.908688755367742e+00, -2.663451932910661e-02 
-1.914670561436847e+00, -2.844735843899058e-02 
-1.920370870749759e+00, -3.005540865874402e-02 
-1.926634173575057e+00, -3.210681626950170e-02 
-1.932545605455113e+00, -3.376623964726039e-02 
-1.939160779225652e+00, -3.607943924127771e-02 
-1.945916701374288e+00, -3.843204838116207e-02 
-1.952250378388634e+00, -4.038211715969021e-02 
-1.959428545671560e+00, -4.302677918412497e-02 
-1.966677087143534e+00, -4.571788817333162e-02 
-1.973503383481218e+00, -4.799730815660575e-02 
-1.981174170087482e+00, -5.101776835055839e-02 
-1.988985705071842e+00, -5.409171292818774e-02 
-1.996304620732864e+00, -5.675115353232265e-02 
-2.004608775040563e+00, -6.020089627946986e-02 
-2.013053677726357e+00, -6.371397579676054e-02 
-2.021005961088814e+00, -6.683577482294271e-02 
-2.030013857286995e+00, -7.081754643929501e-02 
-2.038106889027549e+00, -7.391401075741980e-02 
-2.047607404549068e+00, -7.849537046446353e-02 
-2.057389416826781e+00, -8.316821661727003e-02 
-2.066397313024962e+00, -8.658136478611213e-02 
-2.076742318815060e+00, -9.200017734283052e-02 
-2.087439195550401e+00, -9.753862602093101e-02 
-2.097643452962403e+00, -1.016273664046367e-01 
-2.109114445777275e+00, -1.080103053513167e-01 
-2.121007683726436e+00, -1.145762171895222e-01 
-2.132971295864645e+00, -1.196220465442846e-01 
-2.146412765972868e+00, -1.272998705694532e-01 
-2.162246958508734e+00, -1.356110622960563e-01 
-2.177025538208875e+00, -1.481798924600810e-01 
-2.188848401968988e+00, -1.627825366876014e-01 
-2.199756401271473e+00, -1.748024481770495e-01 
-2.209608787738234e+00, -1.896091775528098e-01 
-2.218898180692608e+00, -2.043314579017122e-01 
