rs=6.6, 
-8.728631867651755e+00, -1.064859026746015e-03 
-8.736674073589107e+00, -1.184025595900070e-03 
-8.744479744057713e+00, -1.267948380211025e-03 
-8.753468091870047e+00, -1.420608371739463e-03 
-8.761983368744890e+00, -1.526576261737512e-03 
-8.771681322963461e+00, -1.720156889358947e-03 
-8.781142741713287e+00, -1.852900594419002e-03 
-8.791786837806841e+00, -2.096319245305144e-03 
-8.801957862962904e+00, -2.261633884411475e-03 
-8.813311565462694e+00, -2.564754087609018e-03 
-8.824901803431231e+00, -2.872250196978355e-03 
-8.836492041399769e+00, -3.143556379629609e-03 
-8.849028421243286e+00, -3.523668877903858e-03 
-8.861564801086805e+00, -3.853635856804032e-03 
-8.875047322805308e+00, -4.319374194764205e-03 
-8.888293309055063e+00, -4.717936459600614e-03 
-8.902721972648548e+00, -5.284675442715178e-03 
-8.916914100773287e+00, -5.763186695987616e-03 
-8.932288906241753e+00, -6.447247271600017e-03 
-8.947427176241474e+00, -7.018716964089493e-03 
-8.963748123584924e+00, -7.839495040636879e-03 
-8.979832535459627e+00, -8.517878764999386e-03 
-8.997099624678059e+00, -9.495952928262623e-03 
-9.014130178427745e+00, -1.029662548996663e-02 
-9.032579944989907e+00, -1.145493968041405e-02 
-9.050320105145831e+00, -1.239564123961547e-02 
-9.069952549051719e+00, -1.375974128787160e-02 
-9.088875386551370e+00, -1.485939468207010e-02 
-9.109690507800986e+00, -1.645624563157195e-02 
-9.129559487175619e+00, -1.773542944654839e-02 
-9.151320750300220e+00, -1.959649051463911e-02 
-9.172135871549836e+00, -2.107862176179932e-02 
-9.195316347486909e+00, -2.323558870129085e-02 
-9.217314146080255e+00, -2.494503053391561e-02 
-9.241440763892310e+00, -2.743338366511979e-02 
-9.264621239829383e+00, -2.939662805570864e-02 
-9.290167070453913e+00, -3.225397651815601e-02 
-9.314293688265970e+00, -3.450106347123963e-02 
-9.341022196234226e+00, -3.776998364930443e-02 
-9.368223775139976e+00, -4.108621092111836e-02 
-9.394715747639488e+00, -4.405709640856365e-02 
-9.423100003888965e+00, -4.783456784443158e-02 
-9.450774653732205e+00, -5.119337150061973e-02 
-9.480578122794157e+00, -5.548175954897826e-02 
-9.509435449981124e+00, -5.927105775828347e-02 
-9.540658131855549e+00, -6.412003486756918e-02 
-9.570698136386246e+00, -6.837767330499075e-02 
-9.603576566541891e+00, -7.384637334239005e-02 
-9.634799248416316e+00, -7.861492839230223e-02 
-9.669096891384434e+00, -8.476248522500152e-02 
-9.701738786071335e+00, -9.009399469052834e-02 
-9.737455641851925e+00, -9.698427289508894e-02 
-9.771753284820043e+00, -1.029236785152921e-01 
-9.809125888881857e+00, -1.106252733776502e-01 
-9.844606209193703e+00, -1.172317090197161e-01 
-9.883398026067988e+00, -1.258155811804955e-01 
-9.920534094661054e+00, -1.331410846475481e-01 
-9.960981659816559e+00, -1.426876561661223e-01 
-9.999536941222100e+00, -1.507960920347229e-01 
-1.004187679012757e+01, -1.613928810345278e-01 
-1.008185128434558e+01, -1.703457485265504e-01 
-1.012584688153227e+01, -1.820802731310218e-01 
-1.016747712403151e+01, -1.919461675324026e-01 
-1.021336500496816e+01, -2.049225033477886e-01 
-1.025665099574861e+01, -2.157723852991514e-01 
-1.030419462496649e+01, -2.300969732863876e-01 
-1.034913636402816e+01, -2.419994380736684e-01 
-1.039880881246475e+01, -2.578000073858774e-01 
-1.044540629980764e+01, -2.708567652606369e-01 
-1.049697103199419e+01, -2.882421222134418e-01 
-1.054900883511823e+01, -3.058640146349922e-01 
-1.059868128355481e+01, -3.216645839472013e-01 
-1.065308444136631e+01, -3.410604923843440e-01 
-1.070464917355286e+01, -3.583275816027761e-01 
-1.076094461511433e+01, -3.796867344305077e-01 
-1.081440163105084e+01, -3.984913041957864e-01 
-1.087306242729976e+01, -4.220265833359780e-01 
-1.092841172698624e+01, -4.426761297574727e-01 
-1.098943787792262e+01, -4.689315667882392e-01 
-1.104644292589032e+01, -4.908820582878350e-01 
-1.110983443151415e+01, -5.200232280372983e-01 
-1.116944136963805e+01, -5.438660032868592e-01 
-1.123496169448060e+01, -5.764132837862598e-01 
-1.129693398729196e+01, -6.022429569732841e-01 
-1.136411006041572e+01, -6.381726946757474e-01 
-1.142868424338328e+01, -6.667698328470958e-01 
-1.149775260025701e+01, -7.066733664244860e-01 
-1.156516520884952e+01, -7.379197018457855e-01 
-1.163565277853572e+01, -7.818679919387262e-01 
-1.170472113540945e+01, -8.166623593912105e-01 
-1.177662791790812e+01, -8.646790595465761e-01 
-1.184877123587554e+01, -9.029504983896213e-01 
-1.192186069571795e+01, -9.550592621542867e-01 
-1.199565976196659e+01, -9.974937252472552e-01 
-1.206945882821523e+01, -1.054167623558712e+00 
-1.214609632008882e+01, -1.100197425776614e+00 
-1.222084152821244e+01, -1.160916080603621e+00 
-1.229889823289850e+01, -1.211842167024558e+00 
-1.237506265383460e+01, -1.277693641523345e+00 
-1.245264628758317e+01, -1.344609525631488e+00 
-1.253212220508171e+01, -1.402962825771038e+00 
-1.261041544523652e+01, -1.474585765707219e+00 
-1.269391246570373e+01, -1.538024578424801e+00 
-1.277480759601474e+01, -1.614307267095271e+00 
-1.286019690023192e+01, -1.683943309093989e+00 
-1.294393045616787e+01, -1.767038219264333e+00 
-1.303452354069746e+01, -1.841594199012960e+00 
-1.312369741241457e+01, -1.930555188808197e+00 
-1.322588073491268e+01, -2.014052209275409e+00 
-1.333752547616063e+01, -2.115573232461040e+00 
-1.345082596568979e+01, -2.258582576864656e+00 
-1.352249621271972e+01, -2.410532961986858e+00 
-1.359061842771847e+01, -2.547486998390586e+00 
-1.364265623084251e+01, -2.692483240731665e+00 
-1.369871513693523e+01, -2.826835386979191e+00 
-1.374105498584069e+01, -2.970648951976543e+00 
-1.378788900865233e+01, -3.104528027286577e+00 
-1.381958476146425e+01, -3.247631985877692e+00 
-1.385861311380728e+01, -3.380801454781489e+00 
-1.388297626708808e+01, -3.521776594153893e+00 
-1.391632776818122e+01, -3.654709527588945e+00 
-1.393525060568087e+01, -3.796394273367586e+00 
-1.396316179099285e+01, -3.930509884146366e+00 
-1.397333281614892e+01, -4.071958094456261e+00 
-1.399438447286728e+01, -4.206310240703787e+00 
-1.399887864677345e+01, -4.345629631794971e+00 
-1.401496305864815e+01, -4.478799100698769e+00 
-1.401472652317941e+01, -4.618828098196190e+00 
-1.402702636755418e+01, -4.753653315381207e+00 
-1.401898416161683e+01, -4.892972706472391e+00 
-1.400999581380449e+01, -5.032055562094830e+00 
-1.401046888474198e+01, -5.164988495529882e+00 
-1.399604022114850e+01, -5.301469460996119e+00 
-1.399296526005481e+01, -5.434638929899916e+00 
-1.397451549349265e+01, -5.570646824428661e+00 
-1.396552714568031e+01, -5.703816293332459e+00 
-1.393998131505578e+01, -5.838878045986222e+00 
-1.392555265146230e+01, -5.970628302077545e+00 
-1.389480304052536e+01, -6.103088164575107e+00 
-1.387635327396320e+01, -6.233419207853956e+00 
-1.384205563099509e+01, -6.363513715664060e+00 
-1.381911169052676e+01, -6.493608223474164e+00 
-1.377890066084000e+01, -6.622283518471795e+00 
-1.375051640459052e+01, -6.751195348938171e+00 
-1.370533813006010e+01, -6.876795682842107e+00 
-1.367269623537320e+01, -7.003105623152281e+00 
-1.362373339334286e+01, -7.125630995962525e+00 
-1.358754346662477e+01, -7.250048652522734e+00 
-1.353432298615700e+01, -7.370208670645520e+00 
-1.349340235006401e+01, -7.493916720799493e+00 
-1.343616076662756e+01, -7.610528706891095e+00 
-1.339074595662840e+01, -7.731398331420118e+00 
-1.332995634116077e+01, -7.844462285480537e+00 
-1.328099349913042e+01, -7.962493484384613e+00 
-1.321736545803784e+01, -8.072009406413846e+00 
-1.316509111944505e+01, -8.187911786099212e+00 
-1.309838811725878e+01, -8.293879676097260e+00 
-1.304232921116606e+01, -8.407180165626425e+00 
-1.297326085429234e+01, -8.509363488124542e+00 
-1.290371942648111e+01, -8.611310275153915e+00 
-1.284269327554474e+01, -8.717987771558199e+00 
-1.277102302851481e+01, -8.816623062025133e+00 
-1.270715845195349e+01, -8.920225597335726e+00 
-1.263359592117359e+01, -9.015076320302729e+00 
-1.256760252539356e+01, -9.115603894519628e+00 
-1.249238424633244e+01, -9.206906585455446e+00 
-1.242449856680244e+01, -9.304122663109906e+00 
-1.234833414586634e+01, -9.392113857483285e+00 
-1.227831964711763e+01, -9.486728044981543e+00 
-1.220120908430655e+01, -9.572117349198720e+00 
-1.212906576633913e+01, -9.663183504665794e+00 
-1.205029945524683e+01, -9.745261312320531e+00 
-1.197720999540443e+01, -9.833252506693912e+00 
-1.189749754243715e+01, -9.911545746848720e+00 
-1.182369847618851e+01, -9.996935051065897e+00 
-1.174422255868997e+01, -1.007262640106450e+01 
-1.166900427962885e+01, -1.015541381512548e+01 
-1.158810914931784e+01, -1.022944941684286e+01 
-1.151170819291300e+01, -1.030939840527889e+01 
-8.317533222971825e+00, 0.000000000000000e+00 
-8.317769758440571e+00, -4.135349600080094e-04 
-8.318242829378061e+00, -4.204891027891313e-04 
-8.318952435784299e+00, -4.269938281796365e-04 
-8.320135113128027e+00, -4.346575773669954e-04 
-8.321317790471754e+00, -4.418482556168630e-04 
-8.323210074221722e+00, -4.507183356948246e-04 
-8.325102357971685e+00, -4.587368880853020e-04 
-8.327467712659141e+00, -4.694046377257305e-04 
-8.330069602815344e+00, -4.785112532724378e-04 
-8.333144563909038e+00, -4.917099324284448e-04 
-8.336219525002731e+00, -5.023776820688733e-04 
-8.340004092502662e+00, -5.190534326154411e-04 
-8.343788660002591e+00, -5.318973085683297e-04 
-8.348046298440014e+00, -5.533274220366849e-04 
-8.352540472346179e+00, -5.691043378020194e-04 
-8.357507717189838e+00, -5.968262947390090e-04 
-8.362474962033497e+00, -6.165060457386464e-04 
-8.368151813283392e+00, -6.525540511754826e-04 
-8.373828664533288e+00, -6.772720076594023e-04 
-8.380215122189421e+00, -7.240823769241653e-04 
-8.386365044376806e+00, -7.553050587985903e-04 
-8.393461108439176e+00, -8.158817923443498e-04 
-8.400557172501546e+00, -8.553122549842487e-04 
-8.408126307501407e+00, -9.333689596703111e-04 
-8.415695442501267e+00, -9.831360222943945e-04 
-8.424210719376111e+00, -1.083001297198805e-03 
-8.432489460782207e+00, -1.145588582228903e-03 
-8.441714344063287e+00, -1.272608128945314e-03 
-8.450702691875621e+00, -1.351090597475119e-03 
-8.460637181562939e+00, -1.511296070456543e-03 
-8.471044742187749e+00, -1.673677669750428e-03 
-8.480979231875065e+00, -1.809922099747919e-03 
-8.492096398906110e+00, -2.013413563509796e-03 
-8.502977030468410e+00, -2.181022596662959e-03 
-8.514803803905693e+00, -2.433949973392676e-03 
-8.526394041874228e+00, -2.639026224795150e-03 
-8.538930421717748e+00, -2.951253043539400e-03 
-8.551230266092521e+00, -3.201034498534800e-03 
-8.564712787811024e+00, -3.583275816027760e-03 
-8.577958774060779e+00, -3.885331609615948e-03 
-8.592150902185518e+00, -4.350833412107375e-03 
-8.606106494841510e+00, -4.714151892100685e-03 
-8.621244764841233e+00, -5.276633236777826e-03 
-8.635909963903462e+00, -5.711148892863574e-03 
-8.652230911246912e+00, -6.386694191601133e-03 
-8.667605716715377e+00, -6.903997261747856e-03 
-8.684636270465065e+00, -7.710346674701757e-03 
-8.701193753277259e+00, -8.322737003284229e-03 
-8.719170448901929e+00, -9.278813367954122e-03 
-8.736437538120361e+00, -1.000024654762834e-02 
-8.755360375620011e+00, -1.112899380448255e-02 
-8.773573606713427e+00, -1.197484464071697e-02 
-8.793679121556806e+00, -1.329873365928634e-02 
-8.812601959056458e+00, -1.428555963489317e-02 
-8.833653615774820e+00, -1.583108238767721e-02 
-8.853759130618199e+00, -1.697804287562484e-02 
-8.875993464680290e+00, -1.877287401246678e-02 
-8.896808585929907e+00, -2.010007452759859e-02 
-8.920225597335726e+00, -2.217496365943538e-02 
-8.943879144210291e+00, -2.427563515736544e-02 
-8.966586549209872e+00, -2.609222755733199e-02 
-8.991422773428166e+00, -2.851198540259992e-02 
-9.015312855771475e+00, -3.058640146349922e-02 
-9.041095221864751e+00, -3.335859715719817e-02 
-9.066167981551789e+00, -3.571685578059224e-02 
-9.093369560457537e+00, -3.888170035240895e-02 
-9.119388462019558e+00, -4.155928185860965e-02 
-9.147772718269035e+00, -4.515698633823089e-02 
-9.174974297174785e+00, -4.818227498348768e-02 
-9.204541230767989e+00, -5.226014646466258e-02 
-9.232925487017468e+00, -5.566862256928731e-02 
-9.263911633423147e+00, -6.027396814576500e-02 
-9.293478567016352e+00, -6.410347738475697e-02 
-9.325883926234505e+00, -6.928833485966149e-02 
-9.356633537171438e+00, -7.357908826270748e-02 
-9.390458109202067e+00, -7.939786079385031e-02 
-9.422390397482728e+00, -8.419006939063706e-02 
-9.457634182325828e+00, -9.070425619989210e-02 
-9.490985683418964e+00, -9.604522708416874e-02 
-9.527648681074540e+00, -1.033163273934098e-01 
-9.562182859511404e+00, -1.092486369495506e-01 
-9.600501605448198e+00, -1.173452460447140e-01 
-9.636454996697536e+00, -1.239280281399052e-01 
-9.676192955446805e+00, -1.329234720163021e-01 
-9.713565559508616e+00, -1.402040337442930e-01 
-9.754959266539103e+00, -1.501787344612968e-01 
-9.793751083413389e+00, -1.582114789798989e-01 
-9.836564003256351e+00, -1.692505893062581e-01 
-9.877011568411856e+00, -1.780993811920326e-01 
-9.921480236536036e+00, -1.902951499605580e-01 
-9.966658511066456e+00, -2.026375707197058e-01 
-1.000970796637816e+01, -2.134732605429437e-01 
-1.005654198918980e+01, -2.270858767692555e-01 
-1.010101065731398e+01, -2.389481305268495e-01 
-1.014973696387558e+01, -2.539681327921979e-01 
-1.019562484481224e+01, -2.669539300263338e-01 
-1.024624343512381e+01, -2.834404521979052e-01 
-1.029402359981042e+01, -2.976325803226438e-01 
-1.034629793840321e+01, -3.157985043223093e-01 
-1.039573385137105e+01, -3.312679239782744e-01 
-1.045013700918255e+01, -3.512315175404067e-01 
-1.050122867043161e+01, -3.680964964619711e-01 
-1.055752411199307e+01, -3.901416021490652e-01 
-1.061027152152335e+01, -4.082838726018561e-01 
-1.066869578230353e+01, -4.326233723357829e-01 
-1.072333547558377e+01, -4.522321626947967e-01 
-1.078388855558265e+01, -4.791972061318001e-01 
-1.084042053261286e+01, -5.004144376782844e-01 
-1.090286589636171e+01, -5.303834815683575e-01 
-1.096176322807938e+01, -5.532564613960613e-01 
-1.102586434010945e+01, -5.863241199267023e-01 
-1.108712702651457e+01, -6.114441867074897e-01 
-1.115288388682586e+01, -6.480125701755662e-01 
-1.121651192791844e+01, -6.757581806594303e-01 
-1.128368800104220e+01, -7.155434465024476e-01 
-1.134944486135349e+01, -7.459146006893883e-01 
-1.141756707635223e+01, -7.896027017667088e-01 
-1.148592582681973e+01, -8.231907383285901e-01 
-1.155499418369345e+01, -8.705214856245936e-01 
-1.162524521791091e+01, -9.184672251393357e-01 
-1.169455011025338e+01, -9.588438296542169e-01 
-1.176551075087708e+01, -1.010928939872008e+00 
-1.183765406884450e+01, -1.054285891293084e+00 
-1.190956085134317e+01, -1.109989994182684e+00 
-1.198265031118558e+01, -1.158172269166171e+00 
-1.205526670009049e+01, -1.218465160149436e+00 
-1.212977537274537e+01, -1.269272978836000e+00 
-1.220262829711903e+01, -1.333397744412944e+00 
-1.227950232446136e+01, -1.389101847302543e+00 
-1.235377446164749e+01, -1.457484251316909e+00 
-1.243135809539607e+01, -1.517469646190804e+00 
-1.250586676805094e+01, -1.590913909236327e+00 
-1.258605229195572e+01, -1.654873099985149e+00 
-1.266150710648558e+01, -1.732054623436853e+00 
-1.274429452054655e+01, -1.801477783513699e+00 
-1.282306083163885e+01, -1.884217890480925e+00 
-1.290845013585603e+01, -1.958702909588929e+00 
-1.298910873069829e+01, -2.047616592290416e+00 
-1.308064795710286e+01, -2.128440761960803e+00 
-1.316911222241373e+01, -2.223386099115304e+00 
-1.327578971881801e+01, -2.314215719113631e+00 
-1.339169209850338e+01, -2.452399739954837e+00 
-1.347518911897059e+01, -2.598342124170899e+00 
-1.353337684428202e+01, -2.749961359636857e+00 
-1.359369338881216e+01, -2.888571144321805e+00 
-1.363674284412387e+01, -3.034040457600375e+00 
-1.368641529256045e+01, -3.169338745722884e+00 
-1.372094947099732e+01, -3.313861917126472e+00 
-1.376352585537153e+01, -3.448687134311490e+00 
-1.378788900865233e+01, -3.592264163840095e+00 
-1.381035987818317e+01, -3.734895051493719e+00 
-1.383945374083888e+01, -3.868064520397516e+00 
-1.385506508177610e+01, -4.008330053363683e+00 
-1.388037437693188e+01, -4.142209128673717e+00 
-1.389149154396292e+01, -4.282711197108630e+00 
-1.390946823958759e+01, -4.417063343356156e+00 
-1.391254320068129e+01, -4.557565411791068e+00 
-1.392507958052481e+01, -4.690971416163611e+00 
-1.392224115489986e+01, -4.829108129911067e+00 
-1.393075643177470e+01, -4.962041063346120e+00 
-1.392413343864983e+01, -5.099468170687339e+00 
-1.392768147068101e+01, -5.233110710528627e+00 
-1.391396241349376e+01, -5.370774353338592e+00 
-1.391159705880630e+01, -5.503943822242390e+00 
-1.389196461490042e+01, -5.638769039427407e+00 
-1.388510508630679e+01, -5.770519295518731e+00 
-1.386192461036972e+01, -5.903215693485037e+00 
-1.385104397880742e+01, -6.034492878638869e+00 
-1.382242318708920e+01, -6.167425812073922e+00 
-1.380633877521449e+01, -6.299176068165244e+00 
-1.377180459677763e+01, -6.429034040506603e+00 
-1.375075294005927e+01, -6.558655477379217e+00 
-1.371196112318498e+01, -6.685438488626882e+00 
-1.368688836349794e+01, -6.813404177218274e+00 
-1.364454851459247e+01, -6.938767975653466e+00 
-1.361592772287425e+01, -7.066260593307368e+00 
-1.356838409365638e+01, -7.189022501586357e+00 
-1.353408645068826e+01, -7.315095906427786e+00 
-1.348252171850171e+01, -7.434309782675591e+00 
-1.343024737990892e+01, -7.553287123454649e+00 
-1.338932674381592e+01, -7.673920212514927e+00 
-1.333397744412944e+01, -7.789822592200293e+00 
-1.328974531147401e+01, -7.908563397510606e+00 
-1.323061144428760e+01, -8.021627351571023e+00 
-1.318212167319474e+01, -8.138712408600117e+00 
-1.311967630944589e+01, -8.248228330629352e+00 
-1.306763850632185e+01, -8.362238426564751e+00 
-1.300259125241680e+01, -8.468442852031545e+00 
-1.294747848819906e+01, -8.579377986873252e+00 
-1.287982934413781e+01, -8.682034380308862e+00 
-1.282187815429512e+01, -8.790840695931857e+00 
-1.275233672648390e+01, -8.889949057336283e+00 
-1.269131057554753e+01, -8.995680411865585e+00 
-1.261987686398634e+01, -9.091240741238828e+00 
-1.255648535836251e+01, -9.194133670143181e+00 
-1.248363243398885e+01, -9.286382502953982e+00 
-1.241763903820882e+01, -9.386200470764644e+00 
-1.234313036555394e+01, -9.475610877950498e+00 
-1.227524468602394e+01, -9.572117349198720e+00 
