rs=6.8, 
-1.375937985993772e+01, -4.309677109362781e-01 
-1.382993563177010e+01, -4.569302262653455e-01 
-1.390802404828209e+01, -4.873370019553847e-01 
-1.398284831876625e+01, -5.161368134471064e-01 
-1.406620958655397e+01, -5.499332792429716e-01 
-1.414530235568991e+01, -5.825747395212961e-01 
-1.423519191553330e+01, -6.213678596213048e-01 
-1.431830209516503e+01, -6.558171546227365e-01 
-1.441522212337606e+01, -7.006112816508372e-01 
-1.450611603584339e+01, -7.383498314957001e-01 
-1.460981544426607e+01, -7.909025825438025e-01 
-1.470999961850493e+01, -8.335373514304140e-01 
-1.482248711238715e+01, -8.946019909664795e-01 
-1.493547678258135e+01, -9.450204926886915e-01 
-1.506127194873090e+01, -1.016907031747802e+00 
-1.520037478714776e+01, -1.078498956411440e+00 
-1.535479400307983e+01, -1.209918497255094e+00 
-1.546878802589798e+01, -1.335211487092663e+00 
-1.556997655276078e+01, -1.478306627189718e+00 
-1.566513896387990e+01, -1.603072331899713e+00 
-1.575126220138348e+01, -1.747724218563888e+00 
-1.583562782179515e+01, -1.876281354429289e+00 
-1.590994991596733e+01, -2.025528154348029e+00 
-1.598728506801136e+01, -2.157751177290841e+00 
-1.605231690041203e+01, -2.309433532322656e+00 
-1.612161723146447e+01, -2.446502556676019e+00 
-1.617735880209361e+01, -2.603533089430359e+00 
-1.623962866477841e+01, -2.744644633095116e+00 
-1.628607997363602e+01, -2.903332347678970e+00 
-1.634131936795319e+01, -3.048461301839521e+00 
-1.637973585581922e+01, -3.211919691387130e+00 
-1.642769369361276e+01, -3.361317144199461e+00 
-1.645581556708331e+01, -3.525779886371019e+00 
-1.649598967204125e+01, -3.677939308899209e+00 
-1.651708107714417e+01, -3.845164020786625e+00 
-1.655072689004644e+01, -4.000838677498635e+00 
-1.656077041628593e+01, -4.169318830165986e+00 
-1.658537705557266e+01, -4.327002192125892e+00 
-1.658839011344451e+01, -4.495231256637257e+00 
-1.660671954883157e+01, -4.654421147533086e+00 
-1.659968908046393e+01, -4.824407829136360e+00 
-1.660897934223545e+01, -4.986610777904034e+00 
-1.659290970025227e+01, -5.154337666103425e+00 
-1.657608679380114e+01, -5.322064554302815e+00 
-1.657156720699337e+01, -5.483514238602528e+00 
-1.654721165586262e+01, -5.651492214957906e+00 
-1.653340180728333e+01, -5.812690811101631e+00 
-1.649900272991310e+01, -5.978408994053125e+00 
-1.647891567743413e+01, -6.137598884948953e+00 
-1.643798830800823e+01, -6.300304010028601e+00 
-1.641011752269366e+01, -6.459744989080417e+00 
-1.636040206780821e+01, -6.620692497068156e+00 
-1.632474754965804e+01, -6.777873682716088e+00 
-1.626775053824896e+01, -6.934301603896059e+00 
-1.622556772804313e+01, -7.088971907984120e+00 
-1.616254460089037e+01, -7.241884594980270e+00 
-1.611358241047288e+01, -7.394295105664446e+00 
-1.604327772679649e+01, -7.542939294008817e+00 
-1.598753615616735e+01, -7.692085658665161e+00 
-1.591145644490326e+01, -7.835205907577814e+00 
-1.585019093484240e+01, -7.980334861738364e+00 
-1.576883837230258e+01, -8.118684435687264e+00 
-1.570204892281001e+01, -8.260800331975968e+00 
-1.561592568530642e+01, -8.393625966493149e+00 
-1.554336120822615e+01, -8.531222275974088e+00 
-1.545347164838276e+01, -8.658523971059552e+00 
-1.537613649633873e+01, -8.791600693732722e+00 
-1.528248061415554e+01, -8.913378449386471e+00 
-1.520112805161572e+01, -9.041684497095885e+00 
-1.510471019971667e+01, -9.158189401473905e+00 
-1.501959131483704e+01, -9.281724774219564e+00 
-1.492116475769009e+01, -9.392956827321854e+00 
-1.483253063862664e+01, -9.511721525103757e+00 
-1.473109102360785e+01, -9.618182903242293e+00 
-1.463994602298452e+01, -9.731674749748466e+00 
-1.453674879087382e+01, -9.832612188455286e+00 
-1.444359508500260e+01, -9.941835536309680e+00 
-1.433964458842394e+01, -1.003825338820873e+01 
-1.424423108914884e+01, -1.014295714925536e+01 
-1.413802079916629e+01, -1.023535759065861e+01 
-1.404059859464329e+01, -1.033554176489747e+01 
-1.393313286388080e+01, -1.042241826686901e+01 
-1.383445521857787e+01, -1.051808285430010e+01 
-1.372774275228335e+01, -1.060094194577585e+01 
-1.362806075435646e+01, -1.069309129902312e+01 
-1.351883740650207e+01, -1.077268624447103e+01 
-1.341739779148328e+01, -1.086081818722251e+01 
-1.330742117916092e+01, -1.093488919323871e+01 
-1.320522829967417e+01, -1.101850154918241e+01 
-1.309650712813175e+01, -1.108880623285881e+01 
-1.299456533680098e+01, -1.116890335461869e+01 
-1.288383546001067e+01, -1.123669715673521e+01 
-1.277988496343200e+01, -1.131428339693523e+01 
-1.266865291032971e+01, -1.137680434777602e+01 
-1.256394914928309e+01, -1.144961991301228e+01 
-1.245422362511672e+01, -1.150812345335728e+01 
-1.234424701279436e+01, -1.156612481739030e+01 
-1.223979433990372e+01, -1.163391861950682e+01 
-1.212881337495742e+01, -1.169091563091590e+01 
-1.202310526128685e+01, -1.175343658175669e+01 
-1.191111994371660e+01, -1.180541183004602e+01 
-1.180641618266997e+01, -1.186416645854700e+01 
-1.169543521772367e+01, -1.191137103187258e+01 
-1.159123363298901e+01, -1.196887021959363e+01 
-1.148150810882265e+01, -1.201507044029526e+01 
-1.137554890699609e+01, -1.206880330567650e+01 
-1.126406576573781e+01, -1.211098611588234e+01 
-1.115835765206723e+01, -1.216070157076778e+01 
-1.104762777527692e+01, -1.219811370600986e+01 
-1.094342619054227e+01, -1.224556936749143e+01 
-1.083495610715584e+01, -1.228072170932962e+01 
-1.072975016979724e+01, -1.232566648925132e+01 
-1.062002464563087e+01, -1.235855903768563e+01 
-1.051431653196029e+01, -1.239998858342350e+01 
-1.040484209594991e+01, -1.242836154505004e+01 
-1.030038942305927e+01, -1.246652694476009e+01 
-1.019292369229679e+01, -1.249113358404682e+01 
-1.008897319571813e+01, -1.252729027850897e+01 
-9.982260729423604e+00, -1.255039038885978e+01 
-9.878310232844941e+00, -1.258428728991804e+01 
-9.771346678394432e+00, -1.260387216608504e+01 
-9.667396181815766e+00, -1.263425383295947e+01 
-9.561688068145193e+00, -1.265007238678666e+01 
-9.458741924190477e+00, -1.267718990763327e+01 
-9.355293603923787e+00, -1.269024649174460e+01 
-9.253351812593021e+00, -1.271560639549930e+01 
-9.150405668638303e+00, -1.272690536251872e+01 
-9.048463877307537e+00, -1.274950329655756e+01 
-8.946270997820783e+00, -1.275753811754915e+01 
-8.844831382801990e+00, -1.277712299371614e+01 
-8.744145032251158e+00, -1.278189366867990e+01 
-8.643960858012301e+00, -1.279871657513104e+01 
-8.545785389021340e+00, -1.280097636853492e+01 
-8.446856655562417e+00, -1.281604165789414e+01 
-8.349685539195406e+00, -1.281654383420612e+01 
-8.251258982048459e+00, -1.282884715384949e+01 
-8.155343306461381e+00, -1.282683844860159e+01 
-1.129570287339218e+01, 0.000000000000000e+00 
-1.129620504970416e+01, -6.297793128468731e-04 
-1.129720940232811e+01, -6.478827688935438e-04 
-1.129896701942002e+01, -6.792185707607353e-04 
-1.130122681282390e+01, -7.146973272017142e-04 
-1.130449095885173e+01, -7.725982559723421e-04 
-1.130825728119154e+01, -8.414215195284093e-04 
-1.131277686799931e+01, -9.379649155054537e-04 
-1.131830080743102e+01, -1.057457768939720e-03 
-1.132407583501873e+01, -1.206001522021695e-03 
-1.133085521523038e+01, -1.395070903479990e-03 
-1.133813677175401e+01, -1.610529650132530e-03 
-1.134642268090158e+01, -1.889965658930587e-03 
-1.135495967820514e+01, -2.188886108633243e-03 
-1.136475211628864e+01, -2.581688419859480e-03 
-1.137479564252812e+01, -2.982174028658923e-03 
-1.138609460954754e+01, -3.513225478571664e-03 
-1.139739357656696e+01, -4.034986666712882e-03 
-1.141045016067829e+01, -4.732258475889090e-03 
-1.142325565663364e+01, -5.396135560319012e-03 
-1.143756768152490e+01, -6.288502866697207e-03 
-1.145213079457216e+01, -7.117595957766650e-03 
-1.146820043655533e+01, -8.236946957157192e-03 
-1.148401899038252e+01, -9.258373575712762e-03 
-1.150184624945760e+01, -1.063986060995385e-02 
-1.151917133222071e+01, -1.188500677549393e-02 
-1.153875620838771e+01, -1.356779959691956e-02 
-1.155783890824273e+01, -1.507257091575031e-02 
-1.157893031334565e+01, -1.710136321612618e-02 
-1.159951954213659e+01, -1.890392508795765e-02 
-1.162261965248740e+01, -2.132717688138926e-02 
-1.164496649837026e+01, -2.346971211642728e-02 
-1.166957313765699e+01, -2.634165844460787e-02 
-1.169367760063176e+01, -2.886760529383821e-02 
-1.172029294516639e+01, -3.224223011030499e-02 
-1.174615502523306e+01, -3.520507035095290e-02 
-1.177477907501559e+01, -3.914966528151042e-02 
-1.180239877217418e+01, -4.260212742633321e-02 
-1.183303152720460e+01, -4.717946450997825e-02 
-1.186265992961108e+01, -5.117678795329306e-02 
-1.189505030173342e+01, -5.645968275526188e-02 
-1.192668740938780e+01, -6.106715041762539e-02 
-1.196133757491402e+01, -6.713846202939373e-02 
-1.199473229966030e+01, -7.241884594980269e-02 
-1.203139117043442e+01, -7.935892258128646e-02 
-1.206679460042860e+01, -8.538754920653700e-02 
-1.210596435276259e+01, -9.328427171233167e-02 
-1.214337648800467e+01, -1.001364674892199e-01 
-1.218480603374255e+01, -1.090902711317203e-01 
-1.222447796238851e+01, -1.168514060332819e-01 
-1.226816730153027e+01, -1.269652369564428e-01 
-1.231009902358011e+01, -1.357257027188331e-01 
-1.235604815612576e+01, -1.471100397112887e-01 
-1.240300164129535e+01, -1.586952472285341e-01 
-1.244895077384099e+01, -1.697330825657275e-01 
-1.249841514057045e+01, -1.827344272827401e-01 
-1.254662406651997e+01, -1.950728992679468e-01 
-1.259885040296530e+01, -2.096184361442802e-01 
-1.264957021047469e+01, -2.233755562108140e-01 
-1.270455851663587e+01, -2.396134272585005e-01 
-1.275778920570514e+01, -2.549046959581156e-01 
-1.281553948158217e+01, -2.730081520047863e-01 
-1.287153214036730e+01, -2.899817113495151e-01 
-1.293229547411618e+01, -3.100687638284840e-01 
-1.299105010261716e+01, -3.289003755275173e-01 
-1.305507758239387e+01, -3.511970037791728e-01 
-1.311684526876670e+01, -3.720373207261031e-01 
-1.318438798272724e+01, -3.967443952752349e-01 
-1.324916872697191e+01, -4.197440703636542e-01 
-1.332022667511626e+01, -4.470875705506507e-01 
-1.338827156538877e+01, -4.725479095677438e-01 
-1.346359801218490e+01, -5.028291411797895e-01 
-1.353490704848525e+01, -5.309007970191485e-01 
-1.361500417024513e+01, -5.646721539994149e-01 
-1.369007952888528e+01, -5.956564324482246e-01 
-1.377544950192090e+01, -6.341984643922461e-01 
-1.385429118290085e+01, -6.675178626917360e-01 
-1.394443183090022e+01, -7.118349222234611e-01 
-1.402955071577985e+01, -7.478409637920129e-01 
-1.412446203874298e+01, -7.988620770885938e-01 
-1.421636030383426e+01, -8.398396641456904e-01 
-1.431654447807312e+01, -8.980670075191017e-01 
-1.441547321153204e+01, -9.448949486106979e-01 
-1.452118132520262e+01, -1.010780480741716e+00 
-1.462889814412109e+01, -1.065618134009301e+00 
-1.474289216693924e+01, -1.140944580805435e+00 
-1.486416774628101e+01, -1.204319231376582e+00 
-1.499749555711017e+01, -1.291195733348122e+00 
-1.515291912566619e+01, -1.405616606031449e+00 
-1.526390009061249e+01, -1.558428857765205e+00 
-1.536408426485135e+01, -1.691254492282387e+00 
-1.544970532604296e+01, -1.840777489172712e+00 
-1.553482421092259e+01, -1.974783238023033e+00 
-1.560789086431484e+01, -2.127068204629216e+00 
-1.568321731111097e+01, -2.263183093989829e+00 
-1.574448282117183e+01, -2.416597957297955e+00 
-1.581152335882038e+01, -2.555826339792808e+00 
-1.586475404788965e+01, -2.712254260972779e+00 
-1.592451302901459e+01, -2.854872333573458e+00 
-1.596694692737641e+01, -3.013560048157312e+00 
-1.601892217566574e+01, -3.158940090473850e+00 
-1.605457669381591e+01, -3.318883245837640e+00 
-1.610027473820556e+01, -3.467025257870036e+00 
-1.612563464196026e+01, -3.630232559261658e+00 
-1.616329786535833e+01, -3.782140893633860e+00 
-1.618037185996545e+01, -3.944594930557521e+00 
-1.619593932563665e+01, -4.107300055637170e+00 
-1.622104814123536e+01, -4.262221447881218e+00 
-1.622983622669491e+01, -4.427437454520737e+00 
-1.624515260421013e+01, -4.583112111232746e+00 
-1.624389716343019e+01, -4.747825941560292e+00 
-1.625394068966968e+01, -4.903500598272300e+00 
-1.624615695683407e+01, -5.067210075975897e+00 
-1.624816566208197e+01, -5.225144526091790e+00 
-1.623109166747485e+01, -5.390109444575322e+00 
-1.622531663988714e+01, -5.546788453911280e+00 
-1.620020782428843e+01, -5.708740314522967e+00 
-1.618840668095704e+01, -5.865419323858925e+00 
-1.615727174961464e+01, -6.026366831846663e+00 
-1.613768687344764e+01, -6.183045841182620e+00 
-1.609751276848970e+01, -6.341984643922463e+00 
-1.607089742395507e+01, -6.496654948010524e+00 
-1.602394393878548e+01, -6.651325252098584e+00 
-1.599130247850716e+01, -6.804740115406708e+00 
-1.593807178943789e+01, -6.957652802402860e+00 
-1.589839986079192e+01, -7.109561136775063e+00 
-1.583788761519903e+01, -7.258205325119432e+00 
-1.579168739449740e+01, -7.406849513463801e+00 
-1.572565120947279e+01, -7.550974115000404e+00 
-1.567417813749543e+01, -7.696856333628915e+00 
-1.560236692488312e+01, -7.837214612825711e+00 
-1.554461664900609e+01, -7.980585949894352e+00 
-1.546778367327403e+01, -8.115922465971405e+00 
-1.540425836980929e+01, -8.255025304388266e+00 
-1.532290580726947e+01, -8.385340057345575e+00 
-1.525486091699696e+01, -8.520425485266641e+00 
-1.516974203211733e+01, -8.645467386948223e+00 
-1.509692646688107e+01, -8.777037580685469e+00 
-1.500854343597360e+01, -8.896806631091321e+00 
-1.493145937208556e+01, -9.023857238020799e+00 
-1.484006328330625e+01, -9.138855613462898e+00 
-1.475921289707840e+01, -9.261135545428621e+00 
-1.466530592673922e+01, -9.371112157750975e+00 
-1.458144248263953e+01, -9.488872502908931e+00 
-1.448527571889646e+01, -9.593827352111543e+00 
-1.439890139323689e+01, -9.707068110461730e+00 
-1.430173027686988e+01, -9.807252284700587e+00 
-1.421259398149446e+01, -9.916224544398995e+00 
-1.411341415987955e+01, -1.001264239629804e+01 
-1.402201807110024e+01, -1.011709506918868e+01 
-1.392133172054941e+01, -1.020824006981201e+01 
-1.382868019099016e+01, -1.030817315589488e+01 
-1.372799384043933e+01, -1.039530074602240e+01 
-1.363408687010016e+01, -1.049121642160948e+01 
-1.353164290245741e+01, -1.057533095386516e+01 
-1.343572722687034e+01, -1.066798248342441e+01 
-1.333227890660365e+01, -1.074707525256035e+01 
-1.323510779023663e+01, -1.083520719531182e+01 
-1.313241273443791e+01, -1.091003146579598e+01 
-1.302896441417122e+01, -1.098460464812415e+01 
-1.293129112149223e+01, -1.106721265144391e+01 
-1.282708953675758e+01, -1.114002821668018e+01 
-1.272790971514267e+01, -1.121761445688019e+01 
-1.262220160147210e+01, -1.128565934715270e+01 
-1.252352395616916e+01, -1.135897708870094e+01 
-1.241856910696655e+01, -1.142250239216568e+01 
-1.232014254981960e+01, -1.149456469293398e+01 
-1.221568987692896e+01, -1.155708564377477e+01 
-1.211500352637813e+01, -1.162538162220326e+01 
-1.200854214823960e+01, -1.168363407439227e+01 
-1.190810688584475e+01, -1.174791264232497e+01 
-1.180214768401819e+01, -1.180164550770621e+01 
-1.170271677424729e+01, -1.186366428223503e+01 
-1.159876627766863e+01, -1.191538844236838e+01 
-1.149782883896181e+01, -1.197514742349331e+01 
-1.139186963713525e+01, -1.202461179022277e+01 
-1.129043002211646e+01, -1.208060444900789e+01 
-1.118421973213391e+01, -1.212580031708558e+01 
-1.108378446973906e+01, -1.217827774168688e+01 
-1.097958288500441e+01, -1.221995837558074e+01 
-1.087889653445358e+01, -1.227092927124612e+01 
-1.077444386156294e+01, -1.231185664067202e+01 
-1.067325533470014e+01, -1.236031665477754e+01 
-1.056779830918555e+01, -1.239722661370764e+01 
-1.046660978232274e+01, -1.244192030547335e+01 
-1.036215710943210e+01, -1.247506394206365e+01 
-1.026172184703726e+01, -1.251724675226948e+01 
-1.015952896755051e+01, -1.254838168361188e+01 
-1.005934479331165e+01, -1.258880687672581e+01 
-9.955896473044957e+00, -1.261793310282031e+01 
-9.855210122494126e+00, -1.265559632621838e+01 
-9.751761802227437e+00, -1.268120731812907e+01 
-9.651326539832592e+00, -1.271560639549930e+01 
-9.549635836657812e+00, -1.273745106507018e+01 
-9.450456015042903e+00, -1.276933926088054e+01 
-9.350020752648058e+00, -1.279017957782747e+01 
-9.251092019189135e+00, -1.282081233285790e+01 
-9.150405668638303e+00, -1.283889068008897e+01 
-9.051225847023396e+00, -1.286676146540354e+01 
-8.951292760940524e+00, -1.288157566660678e+01 
-1.079126676801408e+01, 0.000000000000000e+00 
-1.079176894432605e+01, -5.984435109796815e-04 
-1.079252220879401e+01, -6.136343444169018e-04 
-1.079402873772994e+01, -6.364582577961302e-04 
-1.079628853113382e+01, -6.626216436499872e-04 
-1.079905050084968e+01, -7.016156342747856e-04 
-1.080231464687751e+01, -7.488202076003625e-04 
-1.080608096921732e+01, -8.111151791007650e-04 
-1.081060055602508e+01, -8.904088187614948e-04 
-1.081587340730081e+01, -9.839140480510950e-04 
-1.082164843488852e+01, -1.107449420796754e-03 
-1.082792563878820e+01, -1.241078537413095e-03 
-1.083495610715584e+01, -1.422288859588993e-03 
-1.084223766367946e+01, -1.606035172140361e-03 
-1.085077466098302e+01, -1.860010841921325e-03 
-1.085931165828658e+01, -2.104821794008758e-03 
-1.086910409637008e+01, -2.448059303243140e-03 
-1.087889653445358e+01, -2.766238214510007e-03 
-1.088994441331701e+01, -3.216941454506873e-03 
-1.090099229218045e+01, -3.621946650114084e-03 
-1.091354669997980e+01, -4.200453761508388e-03 
-1.092585001962317e+01, -4.708907277382289e-03 
-1.093965986820246e+01, -5.437314017900900e-03 
-1.095346971678175e+01, -6.069302906520459e-03 
-1.096853500614098e+01, -6.973973532542021e-03 
-1.098360029550020e+01, -7.751342463478119e-03 
-1.100042320195134e+01, -8.861905377409112e-03 
-1.101674393209050e+01, -9.809763166260459e-03 
-1.103482227932158e+01, -1.115860874022322e-02 
-1.105264953839666e+01, -1.230407290783643e-02 
-1.107248550271964e+01, -1.392710674813711e-02 
-1.109156820257466e+01, -1.530030787323063e-02 
-1.111291069583357e+01, -1.723745299667119e-02 
-1.113349992462451e+01, -1.887078145136735e-02 
-1.115660003497532e+01, -2.116447175630962e-02 
-1.117869579270219e+01, -2.309408423507057e-02 
-1.120330243198893e+01, -2.579428626455597e-02 
-1.122690471865172e+01, -2.805910143155971e-02 
-1.125326897503036e+01, -3.121276867075783e-02 
-1.127862887878506e+01, -3.385672695330211e-02 
-1.130649966409963e+01, -3.752010314915407e-02 
-1.133361718494624e+01, -4.059091129687644e-02 
