rs=3.8, 
-1.228147540820616e+00, -2.544271940531657e+00 
-1.208309621659049e+00, -2.538626366699116e+00 
-1.190745614180034e+00, -2.530550059688677e+00 
-1.173024785205670e+00, -2.522003288192191e+00 
-1.153970973520845e+00, -2.515103142396864e+00 
-1.137739948752291e+00, -2.505615441928288e+00 
-1.121508923983737e+00, -2.495657276973668e+00 
-3.789826667335940e+00, 0.000000000000000e+00 
-3.791002828551053e+00, -9.638249104109691e-04 
-3.793041507990581e+00, -2.749080813456604e-03 
-3.795707473411503e+00, -5.203023572667611e-03 
-3.798765492570796e+00, -8.217446356253627e-03 
-3.802137154720786e+00, -1.166830336139410e-02 
-3.805822459861472e+00, -1.548612266564973e-02 
-3.809821407992855e+00, -1.967874534378791e-02 
-3.814055588367260e+00, -2.416462421822750e-02 
-3.818525000984688e+00, -2.893278178429413e-02 
-3.823308056592813e+00, -3.400438894385983e-02 
-3.828169522948612e+00, -3.927123886513421e-02 
-3.833501453790456e+00, -4.490113054814004e-02 
-3.838990206127648e+00, -5.075606107697075e-02 
-3.844635779960189e+00, -5.682270062452174e-02 
-3.850673407531100e+00, -6.325473425623439e-02 
-3.856867856597360e+00, -6.992592066835325e-02 
-3.863219127158969e+00, -7.688801095434332e-02 
-3.869962451458948e+00, -8.425234837590191e-02 
-3.876862597254275e+00, -9.194444272273856e-02 
-3.883919564544951e+00, -1.001226837051551e-01 
-3.891290174826323e+00, -1.088968463698954e-01 
-3.898425552864674e+00, -1.183923879132381e-01 
-3.904855234173956e+00, -1.298795624475048e-01 
-3.909246236043710e+00, -1.388889573552676e-01 
-3.914499756137880e+00, -1.472083376834977e-01 
-3.920772615951813e+00, -1.555747644603322e-01 
-3.927280708008770e+00, -1.638706215642600e-01 
-3.934102443056423e+00, -1.723076180140014e-01 
-3.941551464085470e+00, -1.809328002581607e-01 
-3.948843663619169e+00, -1.895030949789481e-01 
-3.957155202872631e+00, -1.985987417091525e-01 
-3.965623563621442e+00, -2.077414348879614e-01 
-3.973935102874905e+00, -2.169546977396771e-01 
-3.983187571100458e+00, -2.266619483017400e-01 
-3.992753682316708e+00, -2.364397685367098e-01 
-4.002084561289934e+00, -2.464371388651672e-01 
-4.012434779982924e+00, -2.568736093805999e-01 
-4.023020230918939e+00, -2.673806495689395e-01 
-4.033527271107278e+00, -2.783032667199522e-01 
-4.045132061763056e+00, -2.895787322354987e-01 
-4.056109566437441e+00, -3.007993102276733e-01 
-4.068812107560658e+00, -3.129921814910077e-01 
-4.081749880926897e+00, -3.252713045767835e-01 
-4.094217189807090e+00, -3.377150902326753e-01 
-4.108644767379139e+00, -3.511625334587964e-01 
-4.123464398689558e+00, -3.647119106568940e-01 
-4.138048797756954e+00, -3.788807327616176e-01 
-4.155063930002250e+00, -3.941394642590121e-01 
-4.172471115985918e+00, -4.095158118779181e-01 
-4.190662409446326e+00, -4.283657556187899e-01 
-4.211598079075332e+00, -4.485408409953553e-01 
-4.229475729545044e+00, -4.680494350166903e-01 
-4.248215898239172e+00, -4.961440059083475e-01 
-4.267269709923997e+00, -5.245835840897711e-01 
-4.282559805720461e+00, -5.507962970372481e-01 
-4.296281686563441e+00, -5.826702659668005e-01 
-4.310317210397120e+00, -6.149284475599565e-01 
-4.321137893576155e+00, -6.434934829376587e-01 
-4.330860826287753e+00, -6.762613343906968e-01 
-4.341524687971441e+00, -7.060338952825813e-01 
-4.348268012271420e+00, -7.390448200534094e-01 
-4.355089747319074e+00, -7.724242753383060e-01 
-4.362852411338817e+00, -8.030044669312346e-01 
-4.367557056199267e+00, -8.363290346927593e-01 
-4.372496933302741e+00, -8.698888346973065e-01 
-4.377985685639932e+00, -9.009394907762802e-01 
-4.381043704799225e+00, -9.342640585378049e-01 
-4.384258545453867e+00, -9.679806800377005e-01 
-4.387943850594554e+00, -9.995802113503934e-01 
-4.389982530034081e+00, -1.033453654345637e+00 
-4.393432602931745e+00, -1.066072525378094e+00 
-4.394216710408487e+00, -1.100494843607058e+00 
-4.395079228632904e+00, -1.135309215574392e+00 
-4.396412211343364e+00, -1.169261069317310e+00 
-4.395628103866622e+00, -1.205173191752082e+00 
-4.395157639380577e+00, -1.241477367925226e+00 
-4.393197370688723e+00, -1.276370150640234e+00 
-4.390060940781757e+00, -1.313458434290119e+00 
-4.387081332370137e+00, -1.351017182426050e+00 
-4.381906223023641e+00, -1.385125857664316e+00 
-4.376103827695752e+00, -1.422292552061875e+00 
-4.371477593582976e+00, -1.456793281038513e+00 
-4.363714929563232e+00, -1.492940635716308e+00 
-4.356109087038837e+00, -1.529558454880148e+00 
-4.349365762738858e+00, -1.563510308623066e+00 
-4.340583758999351e+00, -1.599344020310164e+00 
-4.331723344512169e+00, -1.635491374987959e+00 
-4.323803858997077e+00, -1.669364817983203e+00 
-4.313767283294783e+00, -1.704963297427279e+00 
-4.305926208527366e+00, -1.738993561917871e+00 
-4.294713471609958e+00, -1.774199987623576e+00 
-4.283500734692551e+00, -1.809876877815326e+00 
-4.274875552448391e+00, -1.844142374548941e+00 
-4.263192351044939e+00, -1.879662443245343e+00 
-4.251430738893813e+00, -1.915496154932441e+00 
-4.241864627677564e+00, -1.950388937647449e+00 
-4.229397318797369e+00, -1.986693113820593e+00 
-4.217086831412524e+00, -2.023389343732107e+00 
-4.206971844962555e+00, -2.058987823176183e+00 
-4.194112482343990e+00, -2.096076106826068e+00 
-4.184311138884719e+00, -2.132929158232931e+00 
-4.171216544023132e+00, -2.170801549359557e+00 
-4.158514002899914e+00, -2.209614869458274e+00 
-4.149026302431340e+00, -2.247879314323272e+00 
-4.136715815046494e+00, -2.287868795637102e+00 
-4.125346256633739e+00, -2.329191259661393e+00 
-4.117897235604691e+00, -2.370356902190335e+00 
-4.108723178126813e+00, -2.414110099392525e+00 
-4.102136675322182e+00, -2.460372440520289e+00 
-4.102215086069856e+00, -2.507418889124795e+00 
-4.105429926724498e+00, -2.559718857823470e+00 
-4.124875792147693e+00, -2.617272346616315e+00 
-4.168236935611512e+00, -2.698584291954435e+00 
-4.209873042626501e+00, -2.932875606004872e+00 
-4.030626073443334e+00, -3.118160202758950e+00 
-3.873412524356611e+00, -3.199001683611025e+00 
-3.723412764055913e+00, -3.228484124736515e+00 
-3.590506546748185e+00, -3.252869867263184e+00 
-3.479947392527597e+00, -3.256006297170151e+00 
-3.369074595316313e+00, -3.260162066796882e+00 
-3.267846320068952e+00, -3.243303756046934e+00 
-3.188965107908731e+00, -3.224406765857458e+00 
-3.121688686404287e+00, -3.202373345761015e+00 
-3.051275834992878e+00, -3.181594497627358e+00 
-2.991997309751201e+00, -3.161678167718118e+00 
-2.948479344792033e+00, -3.137919711172842e+00 
-2.907156880767742e+00, -3.120590935936849e+00 
-2.874773241978308e+00, -3.111024824720600e+00 
-2.859404735434170e+00, -3.113533968646173e+00 
-2.826080167672645e+00, -3.164500954634388e+00 
-2.746101205044985e+00, -3.185750267254089e+00 
-2.662828991015011e+00, -3.182927480337819e+00 
-2.585437583060600e+00, -3.170773814448322e+00 
-2.525296539594506e+00, -3.153209806969306e+00 
-2.457549653604018e+00, -3.128353599956593e+00 
-2.394664233969330e+00, -3.101537124252025e+00 
-2.349813286299701e+00, -3.074799059295131e+00 
-2.294768941432429e+00, -3.041474491533606e+00 
-2.244586062920957e+00, -3.001877063958147e+00 
-2.220200320394289e+00, -2.979608411618681e+00 
-2.184366608707190e+00, -2.945970200866460e+00 
-2.144769181131731e+00, -2.921192404601420e+00 
-2.120461849352737e+00, -2.891004266746863e+00 
-2.097252268041180e+00, -2.859875199920215e+00 
-2.064947039999420e+00, -2.828589311598219e+00 
-2.042521566164606e+00, -2.802243300379695e+00 
-2.021272253544904e+00, -2.775662056918150e+00 
-1.998062672233348e+00, -2.747355777007773e+00 
-1.989280668493840e+00, -2.725087124668307e+00 
-1.958700476900912e+00, -2.692389842888175e+00 
-1.951486688114888e+00, -2.674120138680092e+00 
-1.944508131571886e+00, -2.654674273256897e+00 
-1.923415640447533e+00, -2.626681636337216e+00 
-1.915888208670812e+00, -2.611313129793077e+00 
-1.908517598389440e+00, -2.594846872781500e+00 
-1.891110412405772e+00, -2.571245237731573e+00 
-1.886484178292996e+00, -2.558072232122312e+00 
-1.882093176423242e+00, -2.544036708288635e+00 
-1.868057652589565e+00, -2.524590842865439e+00 
-1.863431418476788e+00, -2.516044071368954e+00 
-1.853238021279145e+00, -2.497460724170174e+00 
-1.846886750717537e+00, -2.491187864356240e+00 
-1.840692301651277e+00, -2.484287718560913e+00 
-1.830812547444331e+00, -2.468840801269100e+00 
-1.824853330621094e+00, -2.464528210147020e+00 
-1.819050935293205e+00, -2.459666743791221e+00 
-1.810896217535090e+00, -2.448297185378466e+00 
-1.803447196506044e+00, -2.446415327434285e+00 
-1.796233407720020e+00, -2.444063005004060e+00 
-1.787059350242141e+00, -2.436300340984317e+00 
-1.777806882016588e+00, -2.435045769021530e+00 
-1.769495342763126e+00, -2.427831980235506e+00 
-1.759066713322460e+00, -2.427283105001787e+00 
-1.748638083881795e+00, -2.426263765282022e+00 
-1.740483366123681e+00, -2.421794352664595e+00 
-1.728956986215577e+00, -2.421794352664595e+00 
-1.717430606307473e+00, -2.421402298926223e+00 
-1.707237209109830e+00, -2.419363619486695e+00 
-1.694456257238939e+00, -2.419049976495999e+00 
-1.683400341816881e+00, -2.417481761542514e+00 
-1.669600050226226e+00, -2.417168118551818e+00 
-1.655799758635571e+00, -2.416540832570425e+00 
-1.643332449755377e+00, -2.415521492850660e+00 
-1.628748050687980e+00, -2.414658974626244e+00 
-1.614085240872909e+00, -2.413404402663458e+00 
-1.600598592272951e+00, -2.412855527429739e+00 
-1.585543728719509e+00, -2.411208901728580e+00 
-1.570410454418393e+00, -2.409170222289052e+00 
-1.555904466098671e+00, -2.408934990046030e+00 
-1.540771191797555e+00, -2.406896310606501e+00 
-1.525010631515046e+00, -2.405955381634411e+00 
-1.508936428241840e+00, -2.403759880699534e+00 
-1.492862224968633e+00, -2.401172326026286e+00 
-1.476474378704731e+00, -2.399760932568151e+00 
-1.460164943188502e+00, -2.396310859670487e+00 
-1.443777096924599e+00, -2.392547143782127e+00 
-1.427389250660697e+00, -2.390586875090272e+00 
-1.411707101125862e+00, -2.386352694715867e+00 
-1.396024951591026e+00, -2.381726460603091e+00 
-3.745132541161660e+00, 0.000000000000000e+00 
-3.746308702376772e+00, -9.842117048062548e-04 
-3.748504203311649e+00, -2.832745081224950e-03 
-3.751091757984897e+00, -5.376781789513584e-03 
-3.754306598639539e+00, -8.505997907694593e-03 
-3.757678260789528e+00, -1.209564193621836e-02 
-3.761363565930214e+00, -1.607185095077582e-02 
-3.765362514061597e+00, -2.044717067099483e-02 
-3.769596694436003e+00, -2.513926981181751e-02 
-3.773987696305757e+00, -3.013795497604622e-02 
-3.778770751913881e+00, -3.546988581789017e-02 
-3.783553807522006e+00, -4.102528729060553e-02 
-3.788728916868501e+00, -4.698215179141267e-02 
-3.794060847710345e+00, -5.320482872683526e-02 
-3.799471189299863e+00, -5.968626112958263e-02 
-3.805351995375427e+00, -6.659581621463101e-02 
-3.811232801450990e+00, -7.382215072028304e-02 
-3.817192018274227e+00, -8.143740253439900e-02 
-3.823464878088161e+00, -8.960780244204813e-02 
-3.829659327154421e+00, -9.834275973295131e-02 
-3.835540133229984e+00, -1.080656924445491e-01 
-3.839068616875322e+00, -1.179297645019604e-01 
-3.843067565006705e+00, -1.255512891758903e-01 
-3.848164263605526e+00, -1.332355424479595e-01 
-3.853653015942719e+00, -1.408727492714243e-01 
-3.859377000522934e+00, -1.485570025434935e-01 
-3.865728271084542e+00, -1.565156934324224e-01 
-3.872393184636847e+00, -1.645292718447231e-01 
-3.879136508936826e+00, -1.727545592757442e-01 
-3.886428708470524e+00, -1.812307610993226e-01 
-3.893642497256549e+00, -1.896834396985987e-01 
-3.901640393519314e+00, -1.986849935315941e-01 
-3.909951932772777e+00, -2.077806402617985e-01 
-3.917949829035543e+00, -2.169546977396771e-01 
-3.926888654270399e+00, -2.266462661522052e-01 
-3.936062711748278e+00, -2.364319274619424e-01 
-3.945079947730808e+00, -2.464371388651672e-01 
-3.954959701937754e+00, -2.569128147544371e-01 
-3.965153099135397e+00, -2.674825835409160e-01 
-3.975111264090017e+00, -2.784522471405332e-01 
-3.986167179512076e+00, -2.898139644785213e-01 
-3.996595808952742e+00, -3.011051121436025e-01 
-4.008671064094565e+00, -3.133999173789133e-01 
-4.020903140731736e+00, -3.258123387357353e-01 
-4.032664752882862e+00, -3.383580583636035e-01 
-4.046386633725843e+00, -3.519544820103056e-01 
-4.060343746811847e+00, -3.656842039280538e-01 
-4.074065627654828e+00, -3.799784832290560e-01 
-4.090061420180359e+00, -3.954332415956360e-01 
-4.106449266444262e+00, -4.110291393080296e-01 
-4.123385987941884e+00, -4.300515866937847e-01 
-4.142988674860428e+00, -4.505089507619772e-01 
-4.159454931872005e+00, -4.700802733814514e-01 
-4.176234831874279e+00, -4.980101817029929e-01 
-4.193249964119575e+00, -5.262850973143006e-01 
-4.206893434214881e+00, -5.517372260093382e-01 
-4.218968689356704e+00, -5.825448087705218e-01 
-4.231200765993876e+00, -6.137287631205415e-01 
-4.240845287957800e+00, -6.413607106009211e-01 
-4.249392059454284e+00, -6.729759240631488e-01 
-4.259036581418209e+00, -7.016899398614320e-01 
-4.264995798241445e+00, -7.337050481367980e-01 
-4.271111836560031e+00, -7.660808458514652e-01 
-4.278011982355359e+00, -7.959474996405588e-01 
-4.282167751982090e+00, -8.284879599253417e-01 
-4.286401932356496e+00, -8.614988846961698e-01 
-4.291184987964621e+00, -8.921574870367726e-01 
-4.293615721142519e+00, -9.252468225552747e-01 
-4.296203275815768e+00, -9.587282118121477e-01 
-4.298712419741341e+00, -9.907197968632114e-01 
-4.299653348713431e+00, -1.024906882849152e+00 
-4.301613617405286e+00, -1.057760986124632e+00 
-4.300515866937847e+00, -1.092732179587314e+00 
-4.299418116470409e+00, -1.128095426788368e+00 
-4.298163544507622e+00, -1.161812048288263e+00 
-4.294635060862285e+00, -1.197802581470710e+00 
-4.291106577216945e+00, -1.234185168391527e+00 
-4.286558753851844e+00, -1.267823379143749e+00 
-4.280285894037910e+00, -1.304127555316892e+00 
-4.274013034223976e+00, -1.340902195976081e+00 
-4.266720834690277e+00, -1.373599477756212e+00 
-4.257938830950770e+00, -1.409511600190985e+00 
-4.250646631417071e+00, -1.442600935709487e+00 
-4.239904358985710e+00, -1.477572129172169e+00 
-4.229162086554346e+00, -1.512935376373223e+00 
-4.219752796833446e+00, -1.545319015162657e+00 
-4.207599130943949e+00, -1.579819744139294e+00 
-4.195445465054451e+00, -1.614634116106628e+00 
-4.184389549632392e+00, -1.646547290410018e+00 
-4.170746079537086e+00, -1.680577554900610e+00 
-4.159454931872005e+00, -1.712647550699348e+00 
-4.144321657570889e+00, -1.746050529208547e+00 
-4.129109972522098e+00, -1.779688739960769e+00 
-4.116407431398883e+00, -1.811601914264158e+00 
-4.100254817378002e+00, -1.844769660530335e+00 
-4.083788560366425e+00, -1.878172639039533e+00 
-4.069439393542051e+00, -1.910164224090597e+00 
-4.051875386063036e+00, -1.943488791852122e+00 
-4.034076146340998e+00, -1.977048591856669e+00 
-4.018315586058488e+00, -2.009040176907733e+00 
-3.999261774373664e+00, -2.042521566164606e+00 
-3.983187571100458e+00, -2.075062026449389e+00 
-3.962957598200521e+00, -2.108465004958588e+00 
-3.942570803805234e+00, -2.142416858701506e+00 
-3.925085207073893e+00, -2.175270961976985e+00 
-3.903522251463495e+00, -2.209379637215252e+00 
-3.881802474357748e+00, -2.244115598434912e+00 
-3.862827073420598e+00, -2.277910630682482e+00 
-3.839852724352064e+00, -2.313117056388187e+00 
-3.816721553788182e+00, -2.349342821813656e+00 
-3.796413170140571e+00, -2.384627658267035e+00 
-3.772105838361576e+00, -2.422107995655291e+00 
-3.751875865461639e+00, -2.459666743791221e+00 
-3.726784426205902e+00, -2.499185760619006e+00 
-3.702320272931559e+00, -2.540900278381668e+00 
-3.683423282742083e+00, -2.584026189602464e+00 
-3.662879666851449e+00, -2.631856745683712e+00 
-3.651118054700323e+00, -2.690194341953298e+00 
-3.656528396289841e+00, -2.806634302249449e+00 
-3.531306432254182e+00, -2.932718784509524e+00 
-3.403967378031321e+00, -2.985959682180289e+00 
-3.281725022407281e+00, -3.005013493865115e+00 
-3.173596601364592e+00, -3.010031781716261e+00 
-3.081307151352087e+00, -3.001485010219776e+00 
-2.986116503675638e+00, -2.984705110217503e+00 
-2.901040842449157e+00, -2.962514868625711e+00 
-2.832980313467973e+00, -2.935855214416491e+00 
-2.764292498505394e+00, -2.906686416281698e+00 
-2.702818472328841e+00, -2.875870992445746e+00 
-2.654046987275503e+00, -2.842389603188873e+00 
-2.602687947548918e+00, -2.807732052716888e+00 
-2.567167878852517e+00, -2.774564306450711e+00 
-2.526394290061945e+00, -2.738416951772916e+00 
-2.490795810617869e+00, -2.703994633543953e+00 
-2.471036302203977e+00, -2.673100798960328e+00 
-2.443906183508712e+00, -2.639619409703455e+00 
-2.421323888178549e+00, -2.609431271848897e+00 
-2.415207849859964e+00, -2.584810297079206e+00 
-2.400388218549545e+00, -2.557758589131615e+00 
-2.389253892379811e+00, -2.535881990530520e+00 
-2.398663182100713e+00, -2.520278251743359e+00 
-2.403759880699534e+00, -2.509222336321300e+00 
-2.408934990046030e+00, -2.523179449407304e+00 
-2.421794352664595e+00, -2.546467441466534e+00 
-2.378825262939146e+00, -2.578145383526901e+00 
-2.327701455455584e+00, -2.584261421845487e+00 
-2.290613171805698e+00, -2.578929491003643e+00 
-2.255406746099993e+00, -2.568736093806000e+00 
-2.219573034412895e+00, -2.558542696608357e+00 
-2.197382792821103e+00, -2.545369690999096e+00 
-2.154570524591003e+00, -2.527884094267754e+00 
-2.137633803093381e+00, -2.513926981181751e+00 
-2.121167546081804e+00, -2.497695956413196e+00 
-2.089175961030741e+00, -2.476681876036517e+00 
-2.074199508224973e+00, -2.462254298464469e+00 
-2.059458287662228e+00, -2.446180095191263e+00 
-2.033582740929750e+00, -2.427283105001787e+00 
-2.023310932984433e+00, -2.412228241448345e+00 
-2.013352768029812e+00, -2.395761984436768e+00 
-1.991476169428717e+00, -2.378590030696123e+00 
-1.984027148399671e+00, -2.367142061535694e+00 
-1.966855194659026e+00, -2.348009839103195e+00 
-1.959249352134631e+00, -2.338286906391597e+00 
-1.951800331105584e+00, -2.327544633960235e+00 
-1.936745467552143e+00, -2.310529501714939e+00 
-1.931884001196344e+00, -2.302296373209150e+00 
-1.927257767083568e+00, -2.293357547974295e+00 
-1.914947279698722e+00, -2.278773148906898e+00 
-1.909928991847575e+00, -2.273833271803425e+00 
-1.905224346987124e+00, -2.268266108718558e+00 
-1.894874128294133e+00, -2.256661318062780e+00 
-1.889071732966244e+00, -2.252505548436049e+00 
