rs=4.2, 
-7.652718033225545e+00, -2.570733938839537e+00 
-7.703102042906951e+00, -2.676866035278699e+00 
-7.759137490936653e+00, -2.780795028632931e+00 
-7.816130809872845e+00, -2.890950182879354e+00 
-7.879350289701227e+00, -3.003212653120054e+00 
-7.953489497863601e+00, -3.110685768828302e+00 
-8.033375931464919e+00, -3.224959767972634e+00 
-8.131461912289559e+00, -3.338275896210475e+00 
-8.243053872895716e+00, -3.456572953162067e+00 
-8.381562005974262e+00, -3.578126771195727e+00 
-8.562695394391637e+00, -3.699680589229387e+00 
-8.797469553572490e+00, -3.828897374514972e+00 
-9.129659183943438e+00, -3.965202404508589e+00 
-9.646717899267077e+00, -4.108020956666341e+00 
-1.057872629128246e+01, -4.327181820071395e+00 
-1.277991363439791e+01, -6.229800801633722e+00 
-1.049730726423075e+01, -9.787524922521200e+00 
-8.246406421068434e+00, -1.000783523101404e+01 
-6.868700696262970e+00, -9.713768862721421e+00 
-5.875867501685437e+00, -9.418074113887766e+00 
-5.217618614745080e+00, -9.009350598088215e+00 
-4.645003386844984e+00, -8.723042984138168e+00 
-4.225839078164687e+00, -8.469973490643346e+00 
-3.850066321548415e+00, -8.158857020215191e+00 
-3.569601720127960e+00, -7.916898829235659e+00 
-3.345459928009154e+00, -7.693523333842045e+00 
-3.122084432615541e+00, -7.462963806649753e+00 
-2.956468552883312e+00, -7.241312478887822e+00 
-2.840087237744701e+00, -7.037860698349212e+00 
-2.740756024741623e+00, -6.860271432285851e+00 
-2.644106850276720e+00, -6.702414306896197e+00 
-2.597075388768030e+00, -6.550591768217433e+00 
-2.537974753837558e+00, -6.406240622609295e+00 
-2.506365013923368e+00, -6.287656204385756e+00 
-2.470732216201916e+00, -6.191485965374097e+00 
-2.432896315395537e+00, -6.107959622328115e+00 
-2.412110516724690e+00, -6.025678511460571e+00 
-2.375424061006099e+00, -5.961405373635049e+00 
-2.334906121661546e+00, -5.905561499786646e+00 
-2.307702587917212e+00, -5.852208090295118e+00 
-2.261341636043066e+00, -5.805272415877078e+00 
-2.232797083029645e+00, -5.761593502541105e+00 
-2.182413073348238e+00, -5.717914589205133e+00 
-2.131071192760341e+00, -5.678162946585772e+00 
-2.098599369030309e+00, -5.640231258688742e+00 
-2.043713366088396e+00, -5.600096467706786e+00 
-2.014689877621730e+00, -5.570689830877524e+00 
-1.962677487399289e+00, -5.529309807717129e+00 
-1.913634496986969e+00, -5.476147972406899e+00 
-1.877235402540325e+00, -5.459576805724611e+00 
-1.822636760870360e+00, -5.425380814362896e+00 
-1.769762286832077e+00, -5.393675287358056e+00 
-1.735662082561011e+00, -5.362927631259708e+00 
-1.682691821432080e+00, -5.326528536813064e+00 
-1.651465229880485e+00, -5.300953383609763e+00 
-1.603667471646603e+00, -5.265320585888313e+00 
-1.558264390678948e+00, -5.230262510710756e+00 
-1.526654650764757e+00, -5.209380924949260e+00 
-1.486807221054747e+00, -5.178345907578964e+00 
-1.440063120818005e+00, -5.151333948015928e+00 
-1.399545181473451e+00, -5.116850595382266e+00 
-1.358739880856951e+00, -5.080834649298218e+00 
-1.315731477155522e+00, -5.053343754281938e+00 
-1.283163866334840e+00, -5.019339337101520e+00 
-1.250500468423510e+00, -4.983898113561367e+00 
-1.203564794005469e+00, -4.960717637624294e+00 
-1.166207828652335e+00, -4.930353129888541e+00 
-1.121954192772468e+00, -4.903245383234856e+00 
-1.085938246688421e+00, -4.869719901507685e+00 
-1.049634939332426e+00, -4.834757613420777e+00 
-1.011799038526046e+00, -4.808320376401635e+00 
-9.831586984219768e-01, -4.775465404309007e+00 
-9.436082086929789e-01, -4.747687148020779e+00 
-9.110214404541679e-01, -4.719334169188657e+00 
-8.782909915793832e-01, -4.689735958178097e+00 
-8.374761122538177e-01, -4.662436637343114e+00 
-8.048701865968769e-01, -4.630347961975678e+00 
-7.721301590130274e-01, -4.596918267339155e+00 
-7.383747882682977e-01, -4.569618946504172e+00 
-7.126559544290244e-01, -4.536572400230246e+00 
-6.761036006373422e-01, -4.509752014848508e+00 
-6.481146127496862e-01, -4.482356906922877e+00 
-6.200968887348355e-01, -4.453908141000105e+00 
-5.823280388919101e-01, -4.426704607255771e+00 
-5.528064575538690e-01, -4.396148525338720e+00 
-5.163786269800307e-01, -4.367412398144002e+00 
-4.921061782095582e-01, -4.335132148595267e+00 
-4.678624655662805e-01, -4.301606666868095e+00 
-4.350649657280416e-01, -4.275935726574147e+00 
-4.118174388275141e-01, -4.249019554101761e+00 
-3.793264576793521e-01, -4.222294955810672e+00 
-3.530616374233793e-01, -4.194325125341146e+00 
-3.268063958764712e-01, -4.165301636874480e+00 
-2.934437522034027e-01, -4.136469722589112e+00 
-2.696310814680458e-01, -4.104955769765571e+00 
-2.458758829870784e-01, -4.072388158944889e+00 
-2.175803764093453e-01, -4.046142496107046e+00 
-1.983846434432732e-01, -4.017885304365572e+00 
-1.687002240511287e-01, -3.990202835167993e+00 
-1.461423642032746e-01, -3.963095088514309e+00 
-1.236707127370045e-01, -3.935221045135432e+00 
-9.291443580049705e-02, -3.906676492122011e+00 
-7.038052272530511e-02, -3.876982494020802e+00 
-4.034743832319808e-02, -3.846713773375698e+00 
-2.221206845061109e-02, -3.816923988183840e+00 
-4.230724219787789e-03, -3.786176332085491e+00 
2.264406822943836e-02, -3.758110714525316e+00 
4.082733164734988e-02, -3.731290329143578e+00 
5.885829359112939e-02, -3.703607859945999e+00 
8.696318385847079e-02, -3.675254881113876e+00 
1.067451338193152e-01, -3.646901902281754e+00 
-5.199706428793704e+00, 0.000000000000000e+00 
-5.201334809334739e+00, -1.332781579291055e-03 
-5.204112634963562e+00, -3.711845549741818e-03 
-5.207560970226928e+00, -6.945713517144815e-03 
-5.211775602215488e+00, -1.087279265957508e-02 
-5.216373382566641e+00, -1.532497663294350e-02 
-5.221450098371042e+00, -2.022640206145602e-02 
-5.227005749628688e+00, -2.554641707610495e-02 
-5.232752975067632e+00, -3.115858271723352e-02 
-5.239170710141119e+00, -3.717975923543358e-02 
-5.245971593577202e+00, -4.345477154385366e-02 
-5.252964051194583e+00, -4.998074602977429e-02 
-5.260627018446509e+00, -5.683239662390172e-02 
-5.268385772789083e+00, -6.381623340312487e-02 
-5.276910823856849e+00, -7.122153338120388e-02 
-5.285723236196563e+00, -7.881074457332909e-02 
-5.294823009808224e+00, -8.658769846312647e-02 
-5.304689080145077e+00, -9.474396923189414e-02 
-5.314842511753878e+00, -1.030860669565210e-01 
-5.325474878815924e+00, -1.117452199511962e-01 
-5.336777755512514e+00, -1.207492064722081e-01 
-5.348367993481050e+00, -1.299926607198426e-01 
-5.360820315265428e+00, -1.398587310566961e-01 
-5.373943146684350e+00, -1.501366858833404e-01 
-5.387449126465868e+00, -1.611522013079826e-01 
-5.402200338425823e+00, -1.734991572926468e-01 
-5.415323169844744e+00, -1.890645595231194e-01 
-5.426147111088088e+00, -2.026759051043512e-01 
-5.437737349056626e+00, -2.151282268887293e-01 
-5.449614948297110e+00, -2.272165577286410e-01 
-5.462546205534732e+00, -2.394198330773315e-01 
-5.475956398225601e+00, -2.514506916628538e-01 
-5.489749739279065e+00, -2.637401753931285e-01 
-5.504500951239021e+00, -2.761446036321821e-01 
-5.519156376108328e+00, -2.885202957440409e-01 
-5.535248607337371e+00, -3.014515529816644e-01 
-5.551819774019658e+00, -3.143444953830282e-01 
-5.568486727792595e+00, -3.275439564744690e-01 
-5.586590487925268e+00, -3.411074085103762e-01 
-5.604215312604695e+00, -3.545367586193747e-01 
-5.624043240369051e+00, -3.688760860895394e-01 
-5.644350103586653e+00, -3.831962561415743e-01 
-5.664465392622956e+00, -3.977750513383616e-01 
-5.686879571834837e+00, -4.130626710059520e-01 
-5.709868473590611e+00, -4.282928184191528e-01 
-5.733336310799632e+00, -4.444042070663251e-01 
-5.759103038184230e+00, -4.608795866579639e-01 
-5.784295043024933e+00, -4.774986468855762e-01 
-5.814180615307441e+00, -4.958801895811313e-01 
-5.844736697224491e+00, -5.141946813132320e-01 
-5.876729585501278e+00, -5.365609669797882e-01 
-5.913894976673114e+00, -5.616092911845180e-01 
-5.947516245490935e+00, -5.852303877385767e-01 
-5.982382746487194e+00, -6.218114776574537e-01 
-6.018111331299294e+00, -6.586032991757585e-01 
-6.048571626125696e+00, -6.930962305184860e-01 
-6.078074050045608e+00, -7.345816194785948e-01 
-6.108438557781360e+00, -7.763256335834562e-01 
-6.134109498075309e+00, -8.152151923869756e-01 
-6.160546735094450e+00, -8.588749483048183e-01 
-6.186409249569698e+00, -8.991917347590086e-01 
-6.209493938416121e+00, -9.441829312368734e-01 
-6.233536498169036e+00, -9.894806464048149e-01 
-6.254801232293127e+00, -1.031914327562350e+00 
-6.275203882601378e+00, -1.078275279436496e+00 
-6.296755977997417e+00, -1.120996321865978e+00 
-6.314572376858142e+00, -1.167165699558826e+00 
-6.333442433716008e+00, -1.213622438523621e+00 
-6.352791426027119e+00, -1.256056119681156e+00 
-6.369554166890704e+00, -1.300980265195566e+00 
-6.387562139932728e+00, -1.346095984891274e+00 
-6.406240622609295e+00, -1.387284433870371e+00 
-6.424535956923267e+00, -1.430675985934396e+00 
-6.444747033050218e+00, -1.472247583276090e+00 
-6.465149683358470e+00, -1.514872838614922e+00 
-6.487372288389052e+00, -1.557593881044404e+00 
-6.509882254691581e+00, -1.599069691295448e+00 
-6.533733240263198e+00, -1.642365456268824e+00 
-6.559499967647795e+00, -1.684799137426359e+00 
-6.584883546669797e+00, -1.727232818583894e+00 
-6.612949164229972e+00, -1.769953861013376e+00 
-6.642164226877936e+00, -1.810759161629876e+00 
-6.675402347333161e+00, -1.851564462246377e+00 
-6.713525609411487e+00, -1.891986614500281e+00 
-6.755576142206426e+00, -1.929535154034714e+00 
-6.805098068071991e+00, -1.967945777384988e+00 
-6.864964999727656e+00, -2.003770149287737e+00 
-6.939104207890030e+00, -2.042468133909958e+00 
-7.042266904519069e+00, -2.086242834336580e+00 
-7.173399431617636e+00, -2.199750536755719e+00 
-7.242174562703664e+00, -2.326860006047025e+00 
-7.303382513628415e+00, -2.443145534094986e+00 
-7.357981155298379e+00, -2.561059442683982e+00 
-7.412196648605748e+00, -2.678590202910382e+00 
-7.470435199720379e+00, -2.790756886060434e+00 
-7.527620092837869e+00, -2.908000285014887e+00 
-7.594000546657669e+00, -3.023902664700252e+00 
-7.662871464834345e+00, -3.143732315102229e+00 
-7.743141046798260e+00, -3.265765068589135e+00 
-7.843525917798477e+00, -3.387510460804093e+00 
-7.962972419837858e+00, -3.515098865548644e+00 
-8.119680100139725e+00, -3.647093476463052e+00 
-8.340948279539058e+00, -3.781386977553038e+00 
-8.669976935918587e+00, -3.927845439155454e+00 
-9.260887498132654e+00, -4.117887027003194e+00 
-1.059405222578630e+01, -5.277581333491392e+00 
-9.474013774826817e+00, -7.567563309638528e+00 
-8.128492512479438e+00, -8.054640665589011e+00 
-7.139490801527868e+00, -8.082706283149186e+00 
-6.415340396220956e+00, -7.980501457426636e+00 
-5.819832053655735e+00, -7.978394141432356e+00 
-5.321834969371260e+00, -7.845633233792756e+00 
-4.895678203073580e+00, -7.701665236547216e+00 
-4.514349795199663e+00, -7.584038689230167e+00 
-4.210992079114082e+00, -7.468232096635450e+00 
-3.908592233934993e+00, -7.304627745806852e+00 
-3.657151120981203e+00, -7.163437574190134e+00 
-3.433200903043696e+00, -7.006825680978917e+00 
-3.242201444289465e+00, -6.845232859053948e+00 
-3.074095100200361e+00, -6.692931384921939e+00 
-2.936832199300254e+00, -6.532104859722163e+00 
-2.807232265652073e+00, -6.385837972301045e+00 
-2.707901052648995e+00, -6.238134278520191e+00 
-2.616999103623035e+00, -6.103266054886311e+00 
-2.551768094891024e+00, -5.966194728167502e+00 
-2.497169453221058e+00, -5.848280819578507e+00 
-2.444103405001477e+00, -5.735156265521964e+00 
-2.400807640028101e+00, -5.631897781802275e+00 
-2.375902996459345e+00, -5.538505368419439e+00 
-2.342473301822821e+00, -5.454500089920210e+00 
-2.327913664044164e+00, -5.381318752664327e+00 
-2.298794388486849e+00, -5.313405705394143e+00 
-2.271399280561218e+00, -5.254688218826266e+00 
-2.260287978045926e+00, -5.203537912419667e+00 
-2.230689767035366e+00, -5.154973857460593e+00 
-2.220344761245267e+00, -5.118670550104598e+00 
-2.187202427880691e+00, -5.075757933493819e+00 
-2.143619301635368e+00, -5.046542870845855e+00 
-2.133370082935918e+00, -5.013879472934524e+00 
-2.094001588679154e+00, -4.985047558649155e+00 
-2.058656152229650e+00, -4.958322960358068e+00 
-2.046970127170464e+00, -4.930736278251137e+00 
-2.007601632913699e+00, -4.906118995954329e+00 
-1.992467272591148e+00, -4.884758474739588e+00 
-1.950704101068156e+00, -4.860715914986673e+00 
-1.912006116445935e+00, -4.837056503596354e+00 
-1.893327633769368e+00, -4.817707511285244e+00 
-1.861238958401932e+00, -4.794622822438821e+00 
-1.829341857215794e+00, -4.774507533402517e+00 
-1.796007949669921e+00, -4.750656547830900e+00 
-1.762482467942749e+00, -4.725560330080846e+00 
-1.728190689490384e+00, -4.708510227945313e+00 
-1.697730394663983e+00, -4.685329752008240e+00 
-1.667078525656283e+00, -4.660999830983378e+00 
-1.627901605580816e+00, -4.644428664301090e+00 
-1.594184549672346e+00, -4.621822910907912e+00 
-1.557114945591159e+00, -4.603336002412642e+00 
-1.524834696042425e+00, -4.579293442659727e+00 
-1.492362872312393e+00, -4.554197224909673e+00 
-1.458071093860028e+00, -4.537721845318035e+00 
-1.429430753755959e+00, -4.515211879015505e+00 
-1.393223233490613e+00, -4.496533396338938e+00 
-1.361134558123177e+00, -4.474885513852249e+00 
-1.328758521483794e+00, -4.452183973368422e+00 
-1.292167852855852e+00, -4.432930768147960e+00 
-1.261037048394907e+00, -4.408409272941800e+00 
-1.229810456843313e+00, -4.382834119738501e+00 
-1.197721781475877e+00, -4.365592443421670e+00 
-1.171380331547385e+00, -4.342028819122000e+00 
-1.135939108007231e+00, -4.323254549354784e+00 
-1.106245109906022e+00, -4.301510879777447e+00 
-1.076551111804813e+00, -4.278809339293619e+00 
-1.040822526992712e+00, -4.258598263166666e+00 
-1.011320103072801e+00, -4.233789406688559e+00 
-9.764536020765424e-01, -4.212716246745766e+00 
-9.521045236335507e-01, -4.188290538630255e+00 
-9.277362877724292e-01, -4.162811172517604e+00 
-8.940575467002190e-01, -4.143653754387792e+00 
-8.676298883901427e-01, -4.121814297719806e+00 
-8.341618789173602e-01, -4.101699008683502e+00 
-8.066805626101442e-01, -4.078039597293184e+00 
-7.791417740485387e-01, -4.053613889177673e+00 
-7.465837419369223e-01, -4.031103922875143e+00 
-7.231350621460320e-01, -4.004858260037301e+00 
-6.997151184823361e-01, -3.977558939202317e+00 
-6.692452449468694e-01, -3.958497308163154e+00 
-6.468693805712483e-01, -3.936274703132572e+00 
-6.160642522185099e-01, -3.914818394827182e+00 
-5.911212938134941e-01, -3.891446344708811e+00 
-5.661879141175431e-01, -3.867212210774597e+00 
-5.353157348013503e-01, -3.843552799384279e+00 
-5.121065227370825e-01, -3.817115562365138e+00 
-4.819240104735629e-01, -3.792115131705733e+00 
-4.630347961975678e-01, -3.768455720315414e+00 
-4.442413690122218e-01, -3.744030012199903e+00 
-4.156297650353468e-01, -3.721232684625426e+00 
-3.940872483483726e-01, -3.698147995779002e+00 
-3.725926252067230e-01, -3.674297010207386e+00 
-3.434829283584730e-01, -3.650158663363822e+00 
-3.216817865267464e-01, -3.624775084341820e+00 
-5.188116190825168e+00, 0.000000000000000e+00 
-5.189744571366202e+00, -1.341402417449470e-03 
-5.192618184085674e+00, -3.779088087377460e-03 
-5.196162306439690e+00, -7.105773745619398e-03 
-5.200472725518897e+00, -1.115728031880279e-02 
-5.205070505870053e+00, -1.576463937902270e-02 
-5.210243008765102e+00, -2.084806027976844e-02 
-5.215798660022747e+00, -2.638072263565829e-02 
-5.221641672552340e+00, -3.223235600340951e-02 
-5.228155194716477e+00, -3.852077850452046e-02 
-5.234860291061912e+00, -4.509464653576561e-02 
-5.241948535769942e+00, -5.194821287170603e-02 
-5.249515715931217e+00, -5.916002292667394e-02 
-5.257274470273791e+00, -6.653850251937123e-02 
-5.265703734250909e+00, -7.437484440537101e-02 
-5.274516146590623e+00, -8.243915956711557e-02 
-5.283520133111635e+00, -9.073432161732439e-02 
-5.293290416357840e+00, -9.946531492998642e-02 
-5.303348060875991e+00, -1.084309866147387e-01 
-5.313788853756738e+00, -1.177989640802170e-01 
-5.324900156272030e+00, -1.275884047445512e-01 
-5.336203032968618e+00, -1.377226789352220e-01 
-5.348367993481050e+00, -1.486328285601502e-01 
-5.361107676537375e+00, -1.601847516924271e-01 
-5.374038933774998e+00, -1.728956986215577e-01 
-5.386970191012622e+00, -1.888729853418213e-01 
-5.395495242080389e+00, -2.025896967227670e-01 
-5.405840247870487e+00, -2.153293797790923e-01 
-5.416759976204481e+00, -2.275997060912373e-01 
-5.427871278719772e+00, -2.397359304764735e-01 
-5.440227813413500e+00, -2.521212012973972e-01 
-5.452967496469826e+00, -2.644298424458018e-01 
-5.465994540798099e+00, -2.770641597024130e-01 
-5.479979456032862e+00, -2.898804724312576e-01 
-5.493868584176976e+00, -3.027255212872969e-01 
-5.509194518680826e+00, -3.161836075234901e-01 
-5.524903601547273e+00, -3.296608511778133e-01 
-5.540612684413718e+00, -3.434925070675379e-01 
-5.557854360730549e+00, -3.577552048651833e-01 
-5.574521314503486e+00, -3.719221155721796e-01 
-5.593295584270702e+00, -3.870947907309911e-01 
-5.612548789491164e+00, -4.023057807260622e-01 
-5.631610420530327e+00, -4.178328681202752e-01 
-5.652970941745068e+00, -4.341645670759404e-01 
-5.674714611322406e+00, -4.505250021588002e-01 
-5.696937216352988e+00, -4.678433081481507e-01 
-5.721362924468499e+00, -4.856692857179412e-01 
-5.745213910040116e+00, -5.036964161780948e-01 
-5.773566888872238e+00, -5.237446542509435e-01 
-5.802686164429553e+00, -5.438216284509870e-01 
-5.832954885074656e+00, -5.682281791483681e-01 
-5.868300321524161e+00, -5.956616019102596e-01 
-5.899910061438352e+00, -6.216294821852204e-01 
-5.931998736805787e+00, -6.609213467694659e-01 
-5.964757921807767e+00, -7.005580448800478e-01 
-5.992057242642749e+00, -7.378096444334682e-01 
-6.017919757117997e+00, -7.821782248221140e-01 
-6.044356994137138e+00, -8.269778471186804e-01 
-6.065430154079931e+00, -8.685973380056980e-01 
-6.087078036566620e+00, -9.152935446971161e-01 
-6.107672261056168e+00, -9.581582677625714e-01 
-6.124818150282350e+00, -1.005764451815155e+00 
-6.142538762052427e+00, -1.053849571320985e+00 
-6.157960483646925e+00, -1.097528484656957e+00 
-6.171562250519092e+00, -1.145517817072138e+00 
-6.186983972113591e+00, -1.190441962586548e+00 
