rs=7.4, 
-1.771775879176436e+01, -1.548374818838220e+00 
-1.784264691281061e+01, -1.625002601680172e+00 
-1.796694032851855e+01, -1.724021040509702e+00 
-1.809569403426385e+01, -1.808082640080597e+00 
-1.822355568200168e+01, -1.915694571048785e+00 
-1.835974320447593e+01, -2.009687749769549e+00 
-1.849474131627355e+01, -2.126398672413965e+00 
-1.863955206615337e+01, -2.231393899893566e+00 
-1.878584957937899e+01, -2.361158604714007e+00 
-1.895444854279143e+01, -2.480486230847010e+00 
-1.914415954571407e+01, -2.669334911029095e+00 
-1.928361794754906e+01, -2.876322104029803e+00 
-1.939215167179163e+01, -3.094549227924674e+00 
-1.949503569532021e+01, -3.292586105583733e+00 
-1.957769973734607e+01, -3.506382674708153e+00 
-1.966482406940928e+01, -3.702040731013951e+00 
-1.973321518331557e+01, -3.912566420777636e+00 
-1.980725599793585e+01, -4.111495356444169e+00 
-1.986256359439919e+01, -4.325291925568589e+00 
-1.992352089157653e+01, -4.523031450558491e+00 
-1.996544761792777e+01, -4.735043903667964e+00 
-2.001897109837616e+01, -4.933378133996182e+00 
-2.005316665532931e+01, -5.145093234436497e+00 
-2.009509338168055e+01, -5.347887754802081e+00 
-2.011709747919822e+01, -5.562576381933974e+00 
-2.014831950945979e+01, -5.763289433615453e+00 
-2.017864948171388e+01, -5.965191895973565e+00 
-2.018489388776619e+01, -6.177501701752195e+00 
-2.020868210129881e+01, -6.380593574786936e+00 
-2.020273504791565e+01, -6.594390143911356e+00 
-2.021492650735112e+01, -6.799563485630203e+00 
-2.019916681588576e+01, -7.009791822724729e+00 
-2.020273504791565e+01, -7.212883695759471e+00 
-2.018073095039798e+01, -7.421922622177367e+00 
-2.017716271836809e+01, -7.625609200550424e+00 
-2.014385921942242e+01, -7.834350774299161e+00 
-2.012928893863369e+01, -8.038334705341377e+00 
-2.008706485961329e+01, -8.242615989052748e+00 
-2.006446605675730e+01, -8.443626393403385e+00 
-2.001599757168459e+01, -8.644934150423181e+00 
-1.998626230476881e+01, -8.845052496766344e+00 
-1.992798118161389e+01, -9.044873490440350e+00 
-1.988843327661591e+01, -9.243802426106882e+00 
-1.982182627872458e+01, -9.438271071736050e+00 
-1.977454720432850e+01, -9.633037070034375e+00 
-1.970229050572316e+01, -9.823045425626173e+00 
-1.964846967260561e+01, -1.001513524990208e+01 
-1.956818445193302e+01, -1.020187272613314e+01 
-1.950574039140989e+01, -1.039128637638663e+01 
-1.941861605934667e+01, -1.057267150457285e+01 
-1.934903553476376e+01, -1.075703015945066e+01 
-1.925596414931739e+01, -1.093246823425373e+01 
-1.918073392402048e+01, -1.111236659909417e+01 
-1.908231019052926e+01, -1.128274967852155e+01 
-1.900053820651088e+01, -1.145937716400126e+01 
-1.889705947764399e+01, -1.162381319004549e+01 
-1.880874573490413e+01, -1.179479097481120e+01 
-1.870080671599987e+01, -1.195298259480312e+01 
-1.860714062521518e+01, -1.211831067885482e+01 
-1.849563337428102e+01, -1.227085259813275e+01 
-1.839750699345897e+01, -1.243112568680877e+01 
-1.828272886316408e+01, -1.257742320003439e+01 
-1.818014219230466e+01, -1.273204658799641e+01 
-1.806239053531819e+01, -1.287239704783887e+01 
-1.795653298509803e+01, -1.302166808775606e+01 
-1.783699721209661e+01, -1.315666619955368e+01 
-1.772697672450825e+01, -1.330028753875687e+01 
-1.760476477748442e+01, -1.343023065517880e+01 
-1.749236546854279e+01, -1.356731023566053e+01 
-1.737877674892453e+01, -1.370409246347309e+01 
-1.725448333321659e+01, -1.382303353113619e+01 
-1.713911049758338e+01, -1.395446341090391e+01 
-1.701362767119881e+01, -1.407013359920628e+01 
-1.689587601421234e+01, -1.419680583626748e+01 
-1.676860907181283e+01, -1.430682632385584e+01 
-1.664907329881142e+01, -1.442784886020304e+01 
-1.652121165107359e+01, -1.453221964707742e+01 
-1.640108117273385e+01, -1.464848454071809e+01 
-1.627440893567265e+01, -1.474958444823173e+01 
-1.615338639932545e+01, -1.486168640450420e+01 
-1.602374063557268e+01, -1.495951543265710e+01 
-1.590093398321052e+01, -1.506715709889220e+01 
-1.577069351411943e+01, -1.515933642633110e+01 
-1.564758950908812e+01, -1.526132839185221e+01 
-1.551883580334282e+01, -1.534875007658459e+01 
-1.539573179831151e+01, -1.544776851541412e+01 
-1.526668073989705e+01, -1.553429814213902e+01 
-1.514238732418911e+01, -1.563004570160782e+01 
-1.501095744442139e+01, -1.571181768562620e+01 
-1.488577197070598e+01, -1.580221289705015e+01 
-1.475493679627657e+01, -1.587863253302369e+01 
-1.463094073323779e+01, -1.596516215974860e+01 
-1.450278173283080e+01, -1.603890562169972e+01 
-1.437789361178455e+01, -1.612335377974052e+01 
-1.424705843735514e+01, -1.619590783101501e+01 
-1.412098090563225e+01, -1.627619305168760e+01 
-1.398925367319537e+01, -1.634369210758641e+01 
-1.232645754726525e+01, 0.000000000000000e+00 
-1.232675489993440e+01, -6.751689705895805e-04 
-1.232764695794188e+01, -6.864386367506591e-04 
-1.232913372128767e+01, -7.015144170769569e-04 
-1.233091783730261e+01, -7.143303171176558e-04 
-1.233359401132503e+01, -7.334500937444989e-04 
-1.233627018534745e+01, -7.489719030745333e-04 
-1.234013577004650e+01, -7.742766152198575e-04 
-1.234429870741471e+01, -7.939316266511846e-04 
-1.234905635012124e+01, -8.278000956682520e-04 
-1.235411134549692e+01, -8.533129546819867e-04 
-1.236035575154923e+01, -8.986889719954590e-04 
-1.236630280493239e+01, -9.324087646779474e-04 
-1.237373662166133e+01, -9.928605623177173e-04 
-1.238087308572111e+01, -1.038058168029695e-03 
-1.238949631312669e+01, -1.118105506566960e-03 
-1.239782218786311e+01, -1.178765451075141e-03 
-1.240733747327615e+01, -1.284028295956984e-03 
-1.241715011135836e+01, -1.365175839370133e-03 
-1.242785480744804e+01, -1.502344625652601e-03 
-1.243855950353772e+01, -1.609986291887706e-03 
-1.245075096297318e+01, -1.787119276904976e-03 
-1.246264506973949e+01, -1.928629412157147e-03 
-1.247602593985159e+01, -2.155360822389929e-03 
-1.248940680996369e+01, -2.339481595132407e-03 
-1.250397709075242e+01, -2.626843214606454e-03 
-1.251825001887199e+01, -2.864071174060504e-03 
-1.253430706300651e+01, -3.225384402354082e-03 
-1.255006675447187e+01, -3.527792066887511e-03 
-1.256731320928302e+01, -3.977686655323182e-03 
-1.258426231142501e+01, -4.360082187860046e-03 
-1.260299552958195e+01, -4.916429031854190e-03 
-1.262143139506973e+01, -5.394572123859848e-03 
-1.264165137657246e+01, -6.076401794238562e-03 
-1.266127665273687e+01, -6.670215074546582e-03 
-1.268268604491623e+01, -7.499829021496696e-03 
-1.270409543709559e+01, -8.230424529617281e-03 
-1.272699159262073e+01, -9.232503024678889e-03 
-1.274959039547672e+01, -1.012426367948297e-02 
-1.277427066701681e+01, -1.132705522622606e-02 
-1.279835623321859e+01, -1.240733747327616e-02 
-1.282452326810447e+01, -1.384117204395481e-02 
-1.285009559765204e+01, -1.514030585550501e-02 
-1.287626263253792e+01, -1.641862498021416e-02 
-1.290510584144622e+01, -1.839185729274497e-02 
-1.293305699234705e+01, -1.992441294958400e-02 
-1.296368431727030e+01, -2.223573524694717e-02 
-1.299282487884776e+01, -2.405999387222995e-02 
-1.302523631978595e+01, -2.675490111280661e-02 
-1.305645835004752e+01, -2.891368149089185e-02 
-1.309065390700066e+01, -3.203975010174724e-02 
-1.312336270060801e+01, -3.457616836966283e-02 
-1.315934237357610e+01, -3.818305624654630e-02 
-1.319383528319839e+01, -4.115063588474062e-02 
-1.323189642485059e+01, -4.529870561949119e-02 
-1.326847080315699e+01, -4.874799658172106e-02 
-1.330831606082413e+01, -5.349374518147870e-02 
-1.334667455514548e+01, -5.748421800157566e-02 
-1.338860128149672e+01, -6.289603658024666e-02 
-1.342874389183302e+01, -6.749013531873385e-02 
-1.347275208686836e+01, -7.363641499022448e-02 
-1.351497616588876e+01, -7.890550428769975e-02 
-1.356136318227737e+01, -8.585760969260789e-02 
-1.360566872998188e+01, -9.187305418966911e-02 
-1.365383986238543e+01, -9.971721760205049e-02 
-1.370052423144320e+01, -1.065533554659871e-01 
-1.375107418520001e+01, -1.153758091598974e-01 
-1.379984002294188e+01, -1.231218461914568e-01 
-1.385276879805196e+01, -1.330117959676434e-01 
-1.390361610447794e+01, -1.417539644408812e-01 
-1.395892370094128e+01, -1.528154837335494e-01 
-1.401214982872052e+01, -1.626548835559792e-01 
-1.406983624653712e+01, -1.749890722726426e-01 
-1.412544119566962e+01, -1.860238298250866e-01 
-1.418580378750864e+01, -1.997466555067166e-01 
-1.424378755799440e+01, -2.120927383301462e-01 
-1.430682632385584e+01, -2.273290890977892e-01 
-1.436748626836402e+01, -2.411024647331761e-01 
-1.443290385557873e+01, -2.579802022345698e-01 
-1.449623997410933e+01, -2.733117058563432e-01 
-1.456463108801561e+01, -2.919824799527582e-01 
-1.463034602789947e+01, -3.090088937887308e-01 
-1.470171066849733e+01, -3.296154337613626e-01 
-1.477010178240361e+01, -3.484675929859638e-01 
-1.484443994969305e+01, -3.712150721765314e-01 
-1.491580459029091e+01, -3.920892295514053e-01 
-1.498776393622708e+01, -4.129931221931949e-01 
-1.506745445156136e+01, -4.401711561542130e-01 
-1.514238732418911e+01, -4.632457232808542e-01 
-1.522534871888412e+01, -4.931594017981235e-01 
-1.530325511820345e+01, -5.185830550111109e-01 
-1.538948739225920e+01, -5.514999954868736e-01 
-1.547036731827011e+01, -5.794808816546174e-01 
-1.556076252969406e+01, -6.159957894271888e-01 
-1.564461598239655e+01, -6.465041732827737e-01 
-1.573857942585040e+01, -6.872117536904693e-01 
-1.582629846325193e+01, -7.201881647000633e-01 
-1.592383013873567e+01, -7.655641820135356e-01 
-1.601571211350542e+01, -8.020196192522754e-01 
-1.611681202101905e+01, -8.527479846105870e-01 
-1.621255958048784e+01, -8.930690065483776e-01 
-1.631663301469306e+01, -9.491199846846130e-01 
-1.641684086419922e+01, -9.943175903965905e-01 
-1.652388782509600e+01, -1.056761650919717e+00 
-1.662796125930122e+01, -1.106746634605135e+00 
-1.673708968888211e+01, -1.175345895379827e+00 
-1.684443400244805e+01, -1.231634755651388e+00 
-1.695623860605137e+01, -1.307132598350540e+00 
-1.706804320965468e+01, -1.369249570937594e+00 
-1.718192928194210e+01, -1.451110760756721e+00 
-1.729641005956783e+01, -1.520899432208045e+00 
-1.741237760053935e+01, -1.610313379823779e+00 
-1.753072396286414e+01, -1.685900428323678e+00 
-1.764847561985060e+01, -1.782034546262378e+00 
-1.777068756687444e+01, -1.866482704303179e+00 
-1.789200745589080e+01, -1.970645344309137e+00 
-1.801659822426790e+01, -2.062259701676639e+00 
-1.813999958196836e+01, -2.174926628020510e+00 
-1.827142946173608e+01, -2.274956065925176e+00 
-1.840077787281971e+01, -2.395294691133316e+00 
-1.853964156931637e+01, -2.507188500537376e+00 
-1.867909997115136e+01, -2.640432231586963e+00 
-1.883491276979002e+01, -2.763803854020512e+00 
-1.901897407199866e+01, -2.925801588177652e+00 
-1.916854246458501e+01, -3.143612418335702e+00 
-1.927707618882759e+01, -3.365437509527382e+00 
-1.937668933299543e+01, -3.570908203915385e+00 
-1.945697455366802e+01, -3.788570357738855e+00 
-1.953785447967893e+01, -3.988093998743703e+00 
-1.961516617365994e+01, -4.187320287079395e+00 
-1.967166318079992e+01, -4.400819503534656e+00 
-1.973827017869125e+01, -4.600343144539504e+00 
-1.978049425771165e+01, -4.815329124340556e+00 
-1.983461244349836e+01, -5.015744823352877e+00 
-1.986523976842161e+01, -5.228054629131509e+00 
-1.991014002146443e+01, -5.427875622805515e+00 
-1.993333352965873e+01, -5.639888075914989e+00 
-1.997020526063429e+01, -5.841493185603942e+00 
-1.998120730939313e+01, -6.054992402059204e+00 
-2.000677963894070e+01, -6.257192217086471e+00 
-2.000796904961733e+01, -6.467717906850157e+00 
-2.002551285709763e+01, -6.669025663869951e+00 
-2.002075521439111e+01, -6.878361942957005e+00 
-2.003086520514248e+01, -7.081156463322588e+00 
-2.001421345566964e+01, -7.291384800417116e+00 
-2.001391610300048e+01, -7.493881968113542e+00 
-1.998804642078376e+01, -7.700244720509019e+00 
-1.998001789871650e+01, -7.900660419521340e+00 
-1.994849851578578e+01, -8.104346997894396e+00 
-1.993333352965873e+01, -8.305060049575875e+00 
-1.989200150864581e+01, -8.508746627948932e+00 
-1.986702388443656e+01, -8.708270268953781e+00 
-1.981677128334890e+01, -8.907793909958629e+00 
-1.978406248974154e+01, -9.103749318933584e+00 
-1.972756548260157e+01, -9.298812669901066e+00 
-1.968831493027275e+01, -9.493578668199390e+00 
-1.962468145907299e+01, -9.687452608490242e+00 
-1.957680767933859e+01, -9.880434490773620e+00 
-1.950484833340242e+01, -1.006925343568879e+01 
-1.944924338426992e+01, -1.025777502793480e+01 
-1.937103963228143e+01, -1.044124162480513e+01 
-1.930978498243494e+01, -1.062649233769041e+01 
-1.922622888240161e+01, -1.080639070253084e+01 
-1.915783776849533e+01, -1.098866788872454e+01 
-1.906773990974053e+01, -1.116351125818930e+01 
-1.899221233177446e+01, -1.134132815434563e+01 
-1.889646477230567e+01, -1.151052182309639e+01 
-1.881558484629476e+01, -1.168328372387704e+01 
-1.871537699678860e+01, -1.184682769191380e+01 
-1.862973942807117e+01, -1.201512930265709e+01 
-1.852507128852764e+01, -1.217332092264901e+01 
-1.843378401909621e+01, -1.233716224335492e+01 
-1.834011792831152e+01, -1.250100356406085e+01 
-1.822920538271568e+01, -1.264819313529393e+01 
-1.813137635456279e+01, -1.280638475528585e+01 
-1.801749028227537e+01, -1.294822197847410e+01 
-1.791549831675426e+01, -1.310076389775202e+01 
-1.779923342311358e+01, -1.323695142022627e+01 
-1.769397057823174e+01, -1.338414099145935e+01 
-1.757562421590696e+01, -1.351497616588876e+01 
-1.746738784433354e+01, -1.365681338907701e+01 
-1.734814942400128e+01, -1.378289092079989e+01 
-1.723693952573628e+01, -1.391937579594330e+01 
-1.711532228405077e+01, -1.404099303762882e+01 
-1.700203091710166e+01, -1.417212556472738e+01 
-1.687862955940120e+01, -1.428809310569890e+01 
-1.676385142910631e+01, -1.441387328475263e+01 
-1.664045007140584e+01, -1.452478583034847e+01 
-1.652448253043432e+01, -1.464670042470315e+01 
-1.640048646739554e+01, -1.475493679627657e+01 
-1.628243745773991e+01, -1.487209374792472e+01 
-1.615606257334787e+01, -1.497557247679162e+01 
-1.603682415301562e+01, -1.508737708039493e+01 
-1.591015191595441e+01, -1.518580081388614e+01 
-1.579121084829132e+01, -1.529314512745209e+01 
-1.566632272724506e+01, -1.538770327624425e+01 
-1.554589489623617e+01, -1.549237141578778e+01 
-1.541862795383666e+01, -1.558544280123416e+01 
-1.529671335948198e+01, -1.568535329807116e+01 
-1.516825700640583e+01, -1.577277498280354e+01 
-1.185426150864274e+01, 0.000000000000000e+00 
-1.185455886131190e+01, -6.446308514670799e-04 
-1.185515356665022e+01, -6.545921658838644e-04 
-1.185634297732685e+01, -6.669917721877424e-04 
-1.185812709334179e+01, -6.775775272097582e-04 
-1.186050591469506e+01, -6.918207200624143e-04 
-1.186288473604832e+01, -7.033580036257350e-04 
-1.186615561540906e+01, -7.202476352338949e-04 
-1.186972384743895e+01, -7.333014174099200e-04 
-1.187418413747631e+01, -7.539079573825520e-04 
-1.187864442751368e+01, -7.692216198441758e-04 
-1.188399677555852e+01, -7.949723609932368e-04 
-1.188934912360336e+01, -8.137055791501748e-04 
-1.189589088232483e+01, -8.464143727575270e-04 
-1.190243264104630e+01, -8.700241746886522e-04 
-1.190986645777524e+01, -9.120401068406418e-04 
-1.191730027450419e+01, -9.424592848954794e-04 
-1.192562614924061e+01, -9.967261470167682e-04 
-1.193424937664618e+01, -1.036333522548580e-03 
-1.194376466205923e+01, -1.106479017202893e-03 
-1.195327994747228e+01, -1.158367057970920e-03 
-1.196368729089279e+01, -1.248851475195622e-03 
-1.197439198698248e+01, -1.316915501165830e-03 
-1.198598874107963e+01, -1.433180394806509e-03 
-1.199758549517678e+01, -1.522118578151592e-03 
-1.201037165995056e+01, -1.670646236395886e-03 
-1.202315782472435e+01, -1.786346159965166e-03 
-1.203713340017476e+01, -1.975075899079587e-03 
-1.205110897562517e+01, -2.124376674263692e-03 
-1.206627396175222e+01, -2.362288544856806e-03 
-1.208114159521011e+01, -2.553753928527479e-03 
-1.209749599201378e+01, -2.851879714625037e-03 
-1.211355303614830e+01, -3.095441285932147e-03 
-1.213109684362861e+01, -3.465942711702700e-03 
-1.214834329843976e+01, -3.772810666273495e-03 
-1.216737386926585e+01, -4.230436424107267e-03 
-1.218580973475363e+01, -4.614616072659077e-03 
-1.220602971625636e+01, -5.175423206690588e-03 
-1.222565499242077e+01, -5.652674240688772e-03 
-1.224706438460013e+01, -6.335693321744116e-03 
-1.226817642411033e+01, -6.922964843330668e-03 
-1.229107257963548e+01, -7.748713205581730e-03 
-1.231337402982231e+01, -8.467117254266849e-03 
-1.233627018534745e+01, -9.162922500095975e-03 
-1.236124780955670e+01, -1.033151848988592e-02 
-1.238563072842764e+01, -1.118046036033129e-02 
-1.241209511598268e+01, -1.256731320928302e-02 
-1.243766744553024e+01, -1.359496403389220e-02 
-1.246591594910023e+01, -1.523278253561307e-02 
-1.249297504199358e+01, -1.646887758130182e-02 
-1.252271030890936e+01, -1.839066788206834e-02 
-1.255125616514850e+01, -1.986642917909824e-02 
-1.258247819541007e+01, -2.211144183123923e-02 
-1.261251081499500e+01, -2.386255169990920e-02 
-1.264551696127151e+01, -2.647152401909928e-02 
-1.267733369687139e+01, -2.853663830639983e-02 
-1.271212395916285e+01, -3.155506525102012e-02 
-1.274513010543935e+01, -3.397551597796418e-02 
-1.278170448374576e+01, -3.745156868041824e-02 
-1.281679209870637e+01, -4.027641903741684e-02 
-1.285485324035856e+01, -4.426094480413065e-02 
-1.289172497133412e+01, -4.753777121824902e-02 
-1.293186758167042e+01, -5.208726705636255e-02 
-1.297022607599177e+01, -5.587256653474067e-02 
-1.301215280234301e+01, -6.104947650477705e-02 
-1.305259276534847e+01, -6.539974605455488e-02 
-1.309660096038381e+01, -7.126948774372882e-02 
-1.313882503940421e+01, -7.624717142542950e-02 
-1.318461735045451e+01, -8.288110947433884e-02 
-1.322892289815901e+01, -8.855459840186866e-02 
-1.327709403056257e+01, -9.602707097780283e-02 
-1.332318369428202e+01, -1.024677297917596e-01 
-1.337343629536967e+01, -1.108590221153913e-01 
-1.342160742777323e+01, -1.181471360364476e-01 
-1.347394149754499e+01, -1.275405068551409e-01 
-1.352419409863265e+01, -1.357623081573526e-01 
-1.357890698975768e+01, -1.462529103252379e-01 
-1.363124105952944e+01, -1.554916577559691e-01 
-1.368833277200773e+01, -1.671776176538685e-01 
-1.374304566313275e+01, -1.775344111206329e-01 
-1.380221884429515e+01, -1.905257492361349e-01 
-1.385931055677343e+01, -2.020957415930628e-01 
