rs=3.2, 
-1.461614564601182e+00, -1.245981098820029e+00 
-1.444210419477536e+00, -1.245591868737392e+00 
-1.430309345097627e+00, -1.248427687910893e+00 
-1.413016408569019e+00, -1.246592746092745e+00 
-1.395612263445373e+00, -1.244702199977078e+00 
-1.381655584767944e+00, -1.246703954687784e+00 
-1.364585065429415e+00, -1.243312092539087e+00 
-1.347458941793367e+00, -1.239920230390389e+00 
-1.333557867413458e+00, -1.241032316340782e+00 
-1.317321412537724e+00, -1.235305073696259e+00 
-1.300584518984313e+00, -1.229689039646776e+00 
-1.286905861794482e+00, -1.231301564274845e+00 
-1.271225449893945e+00, -1.223961797002253e+00 
-1.255433829398368e+00, -1.216566425432141e+00 
-1.241421546423419e+00, -1.217678511382534e+00 
-1.227075637663353e+00, -1.208670615184353e+00 
-1.212674124605767e+00, -1.199607114688652e+00 
-1.198050194358102e+00, -1.199885136176250e+00 
-1.185539227416184e+00, -1.189598341135117e+00 
-1.172861447581707e+00, -1.179255941796465e+00 
-1.157625870061326e+00, -1.178088251548552e+00 
-1.147061053532595e+00, -1.167022996342145e+00 
-1.136440632706344e+00, -1.155902136838217e+00 
-1.121093846590924e+00, -1.152677087582078e+00 
-1.112475180475381e+00, -1.141278206590552e+00 
-1.103800910062317e+00, -1.129823721301507e+00 
-1.089399397004731e+00, -1.124485708739622e+00 
-1.082671277004855e+00, -1.113142432045616e+00 
-1.075831948409940e+00, -1.101743551054091e+00 
-1.062820542790345e+00, -1.094793013864136e+00 
-1.057649343121018e+00, -1.083838967252768e+00 
-1.052422539154172e+00, -1.072829316343879e+00 
-1.041190471055206e+00, -1.064877901798571e+00 
-1.037353774526351e+00, -1.054535502459919e+00 
-1.033461473699976e+00, -1.044081894526227e+00 
-1.024064347419158e+00, -1.035296415518124e+00 
-1.021395341138215e+00, -1.025398850559629e+00 
-1.018726334857272e+00, -1.015501285601133e+00 
-1.010997337502043e+00, -1.006882619485590e+00 
-1.009384812873973e+00, -9.976523060973298e-01 
-1.007661079650864e+00, -9.883663884115503e-01 
-1.001266585436106e+00, -9.798033265935263e-01 
-1.000376916675792e+00, -9.712958690730218e-01 
-9.994872479154778e-01, -9.627328072549977e-01 
-9.945940697337498e-01, -9.544477669245718e-01 
-9.945940697337498e-01, -9.464407480817439e-01 
-9.945940697337498e-01, -9.383781249413966e-01 
-9.904793517172967e-01, -9.307047318836867e-01 
-9.911466032875322e-01, -9.235317775036535e-01 
-9.917582505602482e-01, -9.163032188261007e-01 
-9.887000141966682e-01, -9.086854300659104e-01 
-9.898121001470610e-01, -9.021241229585931e-01 
-9.909241860974538e-01, -8.955072115537563e-01 
-9.889224313867468e-01, -8.887790915538804e-01 
-9.908129775024144e-01, -8.828850360167988e-01 
-9.926479193205625e-01, -8.769353761821975e-01 
-1.894772042279156e+00, 0.000000000000000e+00 
-1.894938855171715e+00, -9.265900138672335e-05 
-1.895383689551872e+00, -1.008995582791336e-04 
-1.896162149717147e+00, -1.092902467748468e-04 
-1.897329839965059e+00, -1.328831502124289e-04 
-1.898886760295609e+00, -1.583387976169187e-04 
-1.900944119303835e+00, -1.871029007238271e-04 
-1.903835542774857e+00, -1.054757919649997e-03 
-1.906448944758280e+00, -2.367130549708473e-03 
-1.908951138146663e+00, -3.848206618441529e-03 
-1.911620144427606e+00, -5.526121900394100e-03 
-1.914344755006068e+00, -7.338099143666515e-03 
-1.917013761287011e+00, -9.262007837845960e-03 
-1.919905184758032e+00, -1.136607445598903e-02 
-1.922852212526572e+00, -1.357467715346902e-02 
-1.925743635997594e+00, -1.587002255507964e-02 
-1.928857476658693e+00, -1.834719400957948e-02 
-1.932026921617312e+00, -2.091388838308593e-02 
-1.935140762278412e+00, -2.355342438634310e-02 
-1.938532624427110e+00, -2.638423917306783e-02 
-1.941924486575808e+00, -2.929512414822083e-02 
-1.945260744426986e+00, -3.227329032337260e-02 
-1.948930628063282e+00, -3.545330009852065e-02 
-1.952600511699578e+00, -3.870837567532021e-02 
-1.956159186740835e+00, -4.202850828021774e-02 
-1.960051487567209e+00, -4.556660973139226e-02 
-1.963999392691104e+00, -4.917699676934230e-02 
-1.967780484922439e+00, -5.285355292134070e-02 
-1.971950807236412e+00, -5.676642733779757e-02 
-1.976121129550385e+00, -6.074769504020359e-02 
-1.980124638971799e+00, -6.480124832938514e-02 
-1.984572982773370e+00, -6.911058138715702e-02 
-1.989021326574941e+00, -7.349220003170442e-02 
-1.993247253186433e+00, -7.794610426302735e-02 
-1.997973618475602e+00, -8.268359041170044e-02 
-2.002699983764771e+00, -8.749336214714906e-02 
-2.007148327566342e+00, -9.236985903962124e-02 
-2.012152714343110e+00, -9.756330042795534e-02 
-2.017157101119877e+00, -1.028290274030650e-01 
-2.021883466409046e+00, -1.081559191054462e-01 
-2.027165874673412e+00, -1.138442387417051e-01 
-2.032503887235297e+00, -1.196048439647395e-01 
-2.037452669714545e+00, -1.254210534852936e-01 
-2.043124308061548e+00, -1.316542952372449e-01 
-2.048907155003590e+00, -1.379709434354757e-01 
-2.054133958970436e+00, -1.443320750717222e-01 
-2.060306035995116e+00, -1.512103266749013e-01 
-2.066589321614834e+00, -1.581719847243598e-01 
-2.072316564259357e+00, -1.652170492200979e-01 
-2.079378310044351e+00, -1.730238925918549e-01 
-2.086551264424384e+00, -1.809252632693954e-01 
-2.092612132854025e+00, -1.892937100461007e-01 
-2.100396734506774e+00, -1.994303734839306e-01 
-2.108181336159523e+00, -2.097004872358076e-01 
-2.114130995994124e+00, -2.194367997314960e-01 
-2.120859115994000e+00, -2.318866019461428e-01 
-2.127587235993877e+00, -2.444920961938446e-01 
-2.132814039960722e+00, -2.557964498795868e-01 
-2.137985239630049e+00, -2.696474803917284e-01 
-2.143156439299375e+00, -2.836542029369250e-01 
-2.147215553018309e+00, -2.959816756970285e-01 
-2.150774228059565e+00, -3.106667706719647e-01 
-2.154277298803302e+00, -3.254964368204520e-01 
-2.157224326571843e+00, -3.384244359937676e-01 
-2.159392894175109e+00, -3.535599257786128e-01 
-2.161561461778374e+00, -3.688288658775052e-01 
-2.163396403596523e+00, -3.820904908359387e-01 
-2.164286072356837e+00, -3.974317165216065e-01 
-2.165120136819632e+00, -4.129008320915696e-01 
-2.165954201282426e+00, -4.264126763888414e-01 
-2.165564971199788e+00, -4.418929128183084e-01 
-2.165175741117151e+00, -4.574899182725666e-01 
-2.165120136819632e+00, -4.711685754623974e-01 
-2.163618820786601e+00, -4.866543723216163e-01 
-2.162117504753571e+00, -5.022458173461226e-01 
-2.161172231695737e+00, -5.159467162549611e-01 
-2.158670038307354e+00, -5.313157440893889e-01 
-2.156056636323930e+00, -5.467792992296000e-01 
-2.154277298803302e+00, -5.605469232954622e-01 
-2.150774228059565e+00, -5.757825008158427e-01 
-2.147215553018309e+00, -5.911292869312625e-01 
-2.144602151034885e+00, -6.047523398235737e-01 
-2.140209411530834e+00, -6.197655001538758e-01 
-2.135649859134224e+00, -6.348342647816974e-01 
-2.132313601283045e+00, -6.484573176740085e-01 
-2.126975588721161e+00, -6.633036651117515e-01 
-2.121581971861755e+00, -6.781500125494947e-01 
-2.117467253845303e+00, -6.916062525492469e-01 
-2.111295176820623e+00, -7.060633699043526e-01 
-2.105011891200904e+00, -7.205760915569779e-01 
-2.100118713019176e+00, -7.339211229616908e-01 
-2.093112571531701e+00, -7.481002188291982e-01 
-2.086050825746708e+00, -7.623905232917451e-01 
-2.080434791697224e+00, -7.754019289113401e-01 
-2.072650190044475e+00, -7.891361903986904e-01 
-2.064754379796686e+00, -8.030372647785997e-01 
-2.058415489879448e+00, -8.157706489105967e-01 
-2.049852428061424e+00, -8.291712846128293e-01 
-2.041233761945880e+00, -8.426275246125815e-01 
-2.034172016160886e+00, -8.550272829594605e-01 
-2.024830494177587e+00, -8.679830842815359e-01 
-2.015433367896768e+00, -8.809388856036113e-01 
-2.007759974839058e+00, -8.929494138678531e-01 
-1.997751201285524e+00, -9.053491722147321e-01 
-1.987631219136950e+00, -9.178045348591309e-01 
-1.979346178806524e+00, -9.294814373382547e-01 
-1.968614549385234e+00, -9.413807570074570e-01 
-1.960218300459769e+00, -9.531688680816200e-01 
-1.948930628063282e+00, -9.644565404781064e-01 
-1.937587351369276e+00, -9.757442128745928e-01 
-1.928579455171095e+00, -9.870874895685988e-01 
-1.916735739799412e+00, -9.977635146923690e-01 
-1.904780815832690e+00, -1.008495144113659e+00 
-1.895216876659313e+00, -1.019337982129988e+00 
-1.882761514014914e+00, -1.029346755683523e+00 
-1.870194942775476e+00, -1.039411133534577e+00 
-1.860130564924422e+00, -1.049753532873230e+00 
-1.847119159304827e+00, -1.059039450559009e+00 
-1.834052149387712e+00, -1.068380972542308e+00 
-1.823487332858981e+00, -1.078167328905764e+00 
-1.809975488561709e+00, -1.086785995021308e+00 
-1.796408039966918e+00, -1.095404661136852e+00 
-1.785398389058029e+00, -1.104579370227592e+00 
-1.771386106083081e+00, -1.112419576177861e+00 
-1.757318218810612e+00, -1.120259782128130e+00 
-1.745919337819087e+00, -1.128878448243674e+00 
-1.731517824761501e+00, -1.135884589731148e+00 
-1.717005103108876e+00, -1.142890731218622e+00 
-1.705272596332232e+00, -1.150897750061450e+00 
-1.690481853192009e+00, -1.157014222788610e+00 
-1.675579901456746e+00, -1.163186299813290e+00 
-1.663458164597465e+00, -1.170581671383401e+00 
-1.648333795672124e+00, -1.175808475350247e+00 
-1.633153822449263e+00, -1.181090883614613e+00 
-1.620754064102384e+00, -1.187763399316969e+00 
-1.605351673689444e+00, -1.192100534523501e+00 
-1.589838074681466e+00, -1.196437669730033e+00 
-1.577215899144508e+00, -1.202442933862153e+00 
-1.561591091541490e+00, -1.205779191713332e+00 
-1.545855075343432e+00, -1.209115449564510e+00 
-1.533010482616396e+00, -1.214453462126395e+00 
-1.517218862120819e+00, -1.216733238324700e+00 
-1.501316033030203e+00, -1.219068618820525e+00 
-1.488304627410608e+00, -1.223683775514655e+00 
-1.472457402617511e+00, -1.224962674357607e+00 
-1.456498969229376e+00, -1.226185968903039e+00 
-1.443431959312261e+00, -1.230078269729413e+00 
-1.427529130221645e+00, -1.230245082621972e+00 
-1.411570696833509e+00, -1.230411895514531e+00 
-1.398448082618874e+00, -1.233525736175631e+00 
-1.382656462123298e+00, -1.232580463117797e+00 
-1.366809237330201e+00, -1.231523981464924e+00 
-1.353631018818047e+00, -1.233970570555788e+00 
-1.338061815512548e+00, -1.231579585762443e+00 
-1.322381403612011e+00, -1.229299809564138e+00 
-1.309314393694896e+00, -1.231245959977325e+00 
-1.294078816174515e+00, -1.227687284936069e+00 
-1.278787634356615e+00, -1.224128609894812e+00 
-1.265776228737020e+00, -1.225407508737764e+00 
-1.251041089894316e+00, -1.220625539151075e+00 
-1.236305951051613e+00, -1.215843569564386e+00 
-1.223294545432017e+00, -1.216455216837102e+00 
-1.209337866754588e+00, -1.210394348407462e+00 
-1.195269979482120e+00, -1.204389084275341e+00 
-1.182314178160045e+00, -1.204277875680301e+00 
-1.169302772540450e+00, -1.197160525597788e+00 
-1.156180158325815e+00, -1.189987571217755e+00 
-1.143168752706220e+00, -1.189153506754960e+00 
-1.131325037334538e+00, -1.180979675019574e+00 
-1.119370113367816e+00, -1.172805843284187e+00 
-1.106414312045740e+00, -1.171137714358598e+00 
-1.095905099814529e+00, -1.162185422457936e+00 
-1.085284678988278e+00, -1.153121921962235e+00 
-1.072440086261242e+00, -1.150508519978812e+00 
-1.063376585765541e+00, -1.141000185102954e+00 
-1.054257480972320e+00, -1.131436245929577e+00 
-1.041635305435363e+00, -1.127710757995761e+00 
-1.034017516675172e+00, -1.117980005929825e+00 
-1.026399727914982e+00, -1.108193649566368e+00 
-1.014333595353221e+00, -1.103189262789601e+00 
-1.008105914031022e+00, -1.093514115021184e+00 
-1.001822628411303e+00, -1.083727758657728e+00 
-9.907017689073752e-01, -1.077555681633048e+00 
-9.857529864281275e-01, -1.068102951054710e+00 
-9.807485996513602e-01, -1.058594616178852e+00 
-9.709066389903843e-01, -1.051532870393858e+00 
-9.670143381640098e-01, -1.042413765600638e+00 
-9.630664330401155e-01, -1.033239056509898e+00 
-9.546701841146503e-01, -1.025732476344747e+00 
-9.517787606436291e-01, -1.017058205931683e+00 
-9.487761285775688e-01, -1.008328331221100e+00 
-9.416587784950552e-01, -1.000543729568351e+00 
-9.395458151893090e-01, -9.923142935354446e-01 
-9.374328518835627e-01, -9.839736489074992e-01 
-9.314275877514420e-01, -9.765226730398677e-01 
-9.299818760159314e-01, -9.688492799821578e-01 
-9.285361642804209e-01, -9.611202826269283e-01 
-9.237541946937320e-01, -9.534468895692183e-01 
-9.230313388259768e-01, -9.461627265941458e-01 
-9.222528786607018e-01, -9.388785636190733e-01 
-1.818038111702056e+00, 0.000000000000000e+00 
-1.818149320297096e+00, -9.025133530412306e-05 
-1.818482946082213e+00, -9.748545441142786e-05 
-1.818983384759890e+00, -1.045527606261737e-04 
-1.819817449222685e+00, -1.266721501794854e-04 
-1.820818326578038e+00, -1.498813839641819e-04 
-1.821986016825951e+00, -1.741915828397673e-04 
-1.823542937156501e+00, -2.266153145412812e-04 
-1.825266670379609e+00, -2.817970193997691e-04 
-1.827212820792797e+00, -3.410823214152062e-04 
-1.829603805586141e+00, -4.424934392315205e-04 
-1.832328416164603e+00, -5.499543046179713e-04 
-1.835386652528183e+00, -6.683080518885189e-04 
-1.839501370544636e+00, -8.492444360174183e-04 
-1.844060922941247e+00, -2.630806128546592e-03 
-1.847842015172582e+00, -4.676432629996524e-03 
-1.851734315998956e+00, -6.910502095740506e-03 
-1.855515408230292e+00, -9.254223236193211e-03 
-1.859129687569068e+00, -1.169525189730528e-02 
-1.862966384097923e+00, -1.432088682618255e-02 
-1.866803080626778e+00, -1.703604467406643e-02 
-1.870528568560594e+00, -1.983182875335379e-02 
-1.874476473684488e+00, -2.282055974503428e-02 
-1.878479983105902e+00, -2.588880488216786e-02 
-1.882316679634757e+00, -2.903044769202736e-02 
-1.886431397651210e+00, -3.238060661758550e-02 
-1.890657324262702e+00, -3.580527530181996e-02 
-1.894605229386597e+00, -3.929944935795395e-02 
-1.898997968890648e+00, -4.302104499094327e-02 
-1.903335104097180e+00, -4.681437016773291e-02 
-1.907505426411153e+00, -5.067664467344691e-02 
-1.912120583105283e+00, -5.479080664692487e-02 
-1.916735739799412e+00, -5.897391794932717e-02 
-1.921072875005944e+00, -6.322764670957941e-02 
-1.925854844592633e+00, -6.775939695742984e-02 
-1.930692418476841e+00, -7.235787236230383e-02 
-1.935251970873452e+00, -7.702307292420138e-02 
-1.940311961947738e+00, -8.198853669270498e-02 
-1.945371953022025e+00, -8.703184647773607e-02 
-1.950098318311195e+00, -9.213076056028681e-02 
-1.955436330873080e+00, -9.756886085770732e-02 
-1.960774343434965e+00, -1.030903676014073e-01 
-1.965667521616693e+00, -1.086452369236190e-01 
-1.971339159963696e+00, -1.146060176177241e-01 
-1.977066402608219e+00, -1.206446443283567e-01 
-1.982181997980025e+00, -1.267055127579972e-01 
-1.988298470707185e+00, -1.332556990058104e-01 
-1.994470547731865e+00, -1.398948521296551e-01 
-1.999975373186309e+00, -1.465506865427557e-01 
-2.006814701781225e+00, -1.538904538153478e-01 
-2.013765238971179e+00, -1.613303088234752e-01 
-2.019548085913222e+00, -1.690815478977127e-01 
-2.027221478970931e+00, -1.784175094512597e-01 
-2.034950476326161e+00, -1.878702400295980e-01 
-2.040677718970684e+00, -1.965945543104291e-01 
-2.047572651863119e+00, -2.082992589383127e-01 
-2.054467584755554e+00, -2.201485347397474e-01 
-2.060028014507517e+00, -2.303296816155930e-01 
-2.065421631366922e+00, -2.434689771194832e-01 
-2.070870852523846e+00, -2.567584042266765e-01 
-2.075486009217976e+00, -2.681239226396904e-01 
-2.079267101449312e+00, -2.821028430361271e-01 
-2.083103797978167e+00, -2.962152137466110e-01 
-2.086606868721904e+00, -3.083703131844037e-01 
-2.089164666407807e+00, -3.227718262419897e-01 
-2.091611255498671e+00, -3.373012291838710e-01 
-2.094113448887055e+00, -3.499512068695884e-01 
-2.095392347730006e+00, -3.645528953982451e-01 
-2.096615642275439e+00, -3.792713529516931e-01 
-2.098116958308469e+00, -3.921771104060008e-01 
-2.098283771201027e+00, -4.069233701082086e-01 
-2.098394979796067e+00, -4.217697175459518e-01 
-2.099062231366303e+00, -4.348589691820743e-01 
-2.098172562605988e+00, -4.496219101735380e-01 
-2.097282893845674e+00, -4.644738180410330e-01 
-2.097004872358076e+00, -4.776186739746753e-01 
-2.095225534837447e+00, -4.923148898091154e-01 
-2.093334988721780e+00, -5.070945120898349e-01 
-2.092278507068907e+00, -5.203283348995086e-01 
-2.089553896490445e+00, -5.349355838579173e-01 
-2.086718077316943e+00, -5.496206788328535e-01 
-2.084938739796315e+00, -5.628266994937673e-01 
-2.081380064755058e+00, -5.772838168488729e-01 
-2.077765785416282e+00, -5.917965385014982e-01 
-2.075152383432858e+00, -6.049747570136522e-01 
-2.070759643928807e+00, -6.192650614761990e-01 
-2.066255695829716e+00, -6.336109702362653e-01 
-2.062919437978538e+00, -6.466779801533801e-01 
-2.057748238309212e+00, -6.607458674258483e-01 
-2.052465830044847e+00, -6.748137546983165e-01 
-2.048406716325913e+00, -6.877139517228723e-01 
-2.042401452193793e+00, -7.015594218052620e-01 
-2.036284979466632e+00, -7.154048918876516e-01 
-2.031614218474982e+00, -7.280826717221289e-01 
-2.024886098475107e+00, -7.415389117218811e-01 
-2.018046769880191e+00, -7.550507560191528e-01 
-2.012653153020787e+00, -7.675617229610713e-01 
-2.005146572855635e+00, -7.806843371757056e-01 
-1.997584388392965e+00, -7.939181599853792e-01 
-1.991579124260844e+00, -8.060955011421798e-01 
-1.983349688227938e+00, -8.187732809766570e-01 
-1.975120252195032e+00, -8.315622694061736e-01 
-1.968503340790195e+00, -8.434615890753759e-01 
-1.959662257484572e+00, -8.557501388272158e-01 
-1.950765569881430e+00, -8.681498971740949e-01 
-1.943481406906358e+00, -8.796599867606598e-01 
-1.933973072030500e+00, -8.915037021323425e-01 
-1.926633304757908e+00, -9.032918132065056e-01 
-1.916568926906853e+00, -9.145238813054724e-01 
-1.906504549055799e+00, -9.258671579994782e-01 
-1.898608738808010e+00, -9.372104346934843e-01 
-1.887988317981760e+00, -9.479976684122938e-01 
-1.877256688560470e+00, -9.588405064286232e-01 
-1.868860439635005e+00, -9.697945530399916e-01 
-1.857683975833558e+00, -9.799701394860852e-01 
-1.846396303437071e+00, -9.902013302296984e-01 
-1.837499615833929e+00, -1.000710542460910e+00 
-1.825822713354806e+00, -1.010274481634287e+00 
-1.814034602280642e+00, -1.019894025105185e+00 
-1.804637475999824e+00, -1.029958402956239e+00 
-1.792460134843023e+00, -1.038966299154420e+00 
-1.780171585091183e+00, -1.047918591055082e+00 
-1.770329624430208e+00, -1.057482530228459e+00 
