rs=1.2, 
-4.568848740101812e-02, -2.043510062875590e-06 
-4.569083320731972e-02, -2.087611221345853e-06 
-4.569396094905521e-02, -2.132181541076437e-06 
-4.569708869079069e-02, -2.163537151974620e-06 
-4.570256223882777e-02, -2.294589530691214e-06 
-4.570959965773261e-02, -2.426971199645388e-06 
-4.571663707663743e-02, -2.560760352380528e-06 
-4.572445643097613e-02, -2.695956988896633e-06 
-4.573227578531483e-02, -2.792135047262630e-06 
-4.574322288138901e-02, -3.097715414818987e-06 
-4.575416997746318e-02, -3.406658104740983e-06 
-4.576668094440511e-02, -3.718884923485233e-06 
-4.577919191134702e-02, -4.034474064595124e-06 
-4.579092094285507e-02, -4.253806953795630e-06 
-4.580655965153247e-02, -4.832517368402741e-06 
-4.582298029564374e-02, -5.417483266480812e-06 
-4.583940093975501e-02, -6.008782841573229e-06 
-4.585738545473401e-02, -6.606337900136603e-06 
-4.587302416341141e-02, -7.018261486699266e-06 
-4.589413642012590e-02, -7.981996908943913e-06 
-4.591524867684039e-02, -8.955506524111937e-06 
-4.593714286898874e-02, -9.939963235354137e-06 
-4.595981899657097e-02, -1.093458510723665e-05 
-4.598014931785159e-02, -1.162190635360829e-05 
-4.600595318716930e-02, -1.309820045275465e-05 
-4.603253899192087e-02, -1.458935132514455e-05 
-4.605912479667244e-02, -1.609692284164571e-05 
-4.608727447229177e-02, -1.762013306682427e-05 
-4.611229640617560e-02, -1.868043751515185e-05 
-4.614279188809653e-02, -2.081668512048442e-05 
-4.617406930545132e-02, -2.297560885339920e-05 
-4.620691059367386e-02, -2.515642677846235e-05 
-4.623349639842543e-02, -2.597354930685639e-05 
-4.626946542838345e-02, -2.890737105473624e-05 
-4.630543445834147e-02, -3.187168828453702e-05 
-4.634218542373335e-02, -3.486650099625874e-05 
-4.637971832455910e-02, -3.789180918990136e-05 
-4.641177767734777e-02, -3.917340136601413e-05 
-4.645243831990901e-02, -4.311904756532163e-05 
-4.649388089790411e-02, -4.710457247175650e-05 
-4.653688734676695e-02, -5.113075802075260e-05 
-4.657989379562980e-02, -5.519760421230994e-05 
-4.661664476102169e-02, -5.707581312446543e-05 
-4.666277895162001e-02, -6.224909795494868e-05 
-4.671047701308607e-02, -6.747477245950120e-05 
-4.675817507455213e-02, -7.275205470268914e-05 
-4.680665507145207e-02, -7.808250855538024e-05 
-4.684887958488104e-02, -8.070355612971212e-05 
-4.690126925895033e-02, -8.734218796326757e-05 
-4.695365893301961e-02, -9.404337463153258e-05 
-4.700761247795663e-02, -1.008149354888459e-04 
-4.706234795832753e-02, -1.076568705352075e-04 
-4.710926408435972e-02, -1.111599412789447e-04 
-4.716790924189996e-02, -1.195110117126752e-04 
-4.722655439944021e-02, -1.279480950441314e-04 
-4.728676342784818e-02, -1.364711912733132e-04 
-4.734697245625617e-02, -1.450724810458821e-04 
-4.739936213032545e-02, -1.496546226883597e-04 
-4.746426277133665e-02, -1.599996284784585e-04 
-4.752916341234785e-02, -1.704384665206216e-04 
-4.759562792422679e-02, -1.809867755235265e-04 
-4.766209243610574e-02, -1.916289167784958e-04 
-4.771995565821211e-02, -1.975403486585522e-04 
-4.779111178269427e-02, -2.101920639785672e-04 
-4.786304984261030e-02, -2.229688889680013e-04 
-4.793498790252634e-02, -2.358630042725159e-04 
-4.799597886636818e-02, -2.412349007032021e-04 
-4.807260853888743e-02, -2.564044481202781e-04 
-4.815002014684056e-02, -2.717225632697894e-04 
-4.822821369022754e-02, -2.871814267973973e-04 
-4.830797110448228e-02, -3.027966774117792e-04 
-4.837521755179508e-02, -3.098028188992534e-04 
-4.845810270778529e-02, -3.280375532170995e-04 
-4.854255173464325e-02, -3.464443133303968e-04 
-4.862778269693506e-02, -3.650230992391456e-04 
-4.871457753009462e-02, -3.837817302976845e-04 
-4.878807946087839e-02, -3.927739877871882e-04 
-4.887878397120730e-02, -4.145196122031101e-04 
-4.897027041697008e-02, -4.364685398318381e-04 
-4.906253879816672e-02, -4.586285900277111e-04 
-4.915637105023112e-02, -4.810075821450675e-04 
-4.923612846448584e-02, -4.923534652905197e-04 
-4.933465232915345e-02, -5.181573346082263e-04 
-4.943317619382105e-02, -5.442114232647713e-04 
-4.953326392935641e-02, -5.705079119058160e-04 
-4.963491553575949e-02, -5.970468005313603e-04 
-4.972171036891905e-02, -6.111841931757280e-04 
-4.982805358792536e-02, -6.416249396162831e-04 
-4.993439680693166e-02, -6.723550021673701e-04 
-5.004230389680570e-02, -7.033822001833277e-04 
-5.015177485754749e-02, -7.346987143098171e-04 
-5.024638904504575e-02, -7.520655002960675e-04 
-5.036055161839076e-02, -7.877999496239218e-04 
-5.047549612716963e-02, -8.239253666687111e-04 
-5.059200450681624e-02, -8.604417514304353e-04 
-5.070929482189673e-02, -8.971927168223205e-04 
-5.081172836373368e-02, -9.183049735368077e-04 
-5.093371029141739e-02, -9.602167127922342e-04 
-5.105803802540270e-02, -1.002519419764596e-03 
-5.118314769482189e-02, -1.045213094453892e-03 
-5.128949091382819e-02, -1.065230641560962e-03 
-5.141929219585059e-02, -1.113710638460895e-03 
-5.155065734874074e-02, -1.162737990164538e-03 
-5.168358637249863e-02, -1.212156309585115e-03 
-5.181807926712424e-02, -1.262043790266015e-03 
-5.193224184046925e-02, -1.286049208085821e-03 
-5.207220828313196e-02, -1.342739527041388e-03 
-5.221373859666241e-02, -1.399899007257278e-03 
-5.235605084562674e-02, -1.457684035820263e-03 
-5.250070890089266e-02, -1.516016419186958e-03 
-5.262347276401023e-02, -1.544244288349661e-03 
-5.277360436731325e-02, -1.610865187315376e-03 
-5.292529984148402e-02, -1.678268021714961e-03 
-5.307855918652252e-02, -1.746296404461642e-03 
-5.323416433786263e-02, -1.815028529098806e-03 
-5.336396561988503e-02, -1.845758591649893e-03 
-5.352348044839449e-02, -1.924968651100914e-03 
-5.368534108320556e-02, -2.004960645985804e-03 
-5.384954752431823e-02, -2.085812769847952e-03 
-5.401531783629866e-02, -2.167525022687356e-03 
-5.416075782699845e-02, -2.197629536891347e-03 
-5.433043781614823e-02, -2.290914434152026e-03 
-5.450168167616573e-02, -2.385215847476735e-03 
-5.467605327791872e-02, -2.480533776865476e-03 
-5.485277068597332e-02, -2.576868222318248e-03 
-5.501775906251987e-02, -2.614713897317550e-03 
-5.519682227687607e-02, -2.723637503255627e-03 
-5.537744936210001e-02, -2.833812205887896e-03 
-5.556120418905944e-02, -2.945316198757743e-03 
-5.574730482232047e-02, -3.058071288321783e-03 
-5.593496932644925e-02, -3.107489607742360e-03 
-5.612341576601190e-02, -3.232990244878479e-03 
-5.631577188274389e-02, -3.360054752882337e-03 
-5.651125574121137e-02, -3.488917712384096e-03 
-5.672394217922398e-02, -3.546780934490468e-03 
-5.692098990855919e-02, -3.689014989911403e-03 
-5.712272925049763e-02, -3.833360271003786e-03 
-5.732916020503927e-02, -3.979973164854392e-03 
-5.754184664305190e-02, -4.129088252093381e-03 
-5.778659243385317e-02, -4.208298311544402e-03 
-5.800709822620449e-02, -4.371566430136436e-03 
-5.823776917919610e-02, -4.538744225897820e-03 
-5.848329690543125e-02, -4.710848214892585e-03 
-5.875228269468249e-02, -4.890536977595888e-03 
-5.910493557535782e-02, -5.066159676043067e-03 
-5.934108007638653e-02, -5.373616688640710e-03 
-5.954672909549431e-02, -5.673567121073203e-03 
-5.973673940592470e-02, -5.969373295706184e-03 
-5.991502068484703e-02, -6.262520889864010e-03 
-6.013239873546286e-02, -6.490064101120150e-03 
-6.028644001593524e-02, -6.786261243470067e-03 
-6.043500774837051e-02, -7.081207289125793e-03 
-6.057888386820257e-02, -7.375136818717487e-03 
-6.071728643999755e-02, -7.668362606418699e-03 
-6.090260513782471e-02, -7.903021430123055e-03 
-6.102224125920681e-02, -8.200938830427487e-03 
-6.113874963885342e-02, -8.498856230731917e-03 
-6.125134834133069e-02, -8.796773631036347e-03 
-6.136238317294022e-02, -9.093909095906908e-03 
-6.153128122665611e-02, -9.341782628443665e-03 
-6.162589541415436e-02, -9.642045835049707e-03 
-6.171816379535101e-02, -9.942309041655748e-03 
-6.180808637024605e-02, -1.024257224826179e-02 
-6.189566313883949e-02, -1.054283545486783e-02 
-6.204188506497315e-02, -1.080165608347877e-02 
-6.211304118945532e-02, -1.110504703182029e-02 
-6.218185150763586e-02, -1.140843798016181e-02 
-6.224909795494868e-02, -1.171104699306946e-02 
-6.239375601021461e-02, -1.198159665318844e-02 
-6.244536374885002e-02, -1.228498760152996e-02 
-6.249540761661769e-02, -1.258837854987148e-02 
-6.254466954895151e-02, -1.289176949821300e-02 
-6.259158567498369e-02, -1.319437851112065e-02 
-6.271513147353514e-02, -1.347509333187994e-02 
-6.274719082632380e-02, -1.377926621565533e-02 
-6.277690437281085e-02, -1.408265716399686e-02 
-6.280583598386405e-02, -1.438604811233838e-02 
-6.283320372404949e-02, -1.468943906067990e-02 
-6.293876500762192e-02, -1.498110097751337e-02 
-6.295127597456385e-02, -1.528214611955328e-02 
-6.296300500607190e-02, -1.558319126159319e-02 
-6.297395210214607e-02, -1.588423640363310e-02 
-6.298255339191863e-02, -1.618449961023914e-02 
-6.306622048334272e-02, -1.648241701054357e-02 
-6.306309274160724e-02, -1.677955247541413e-02 
-6.305840112900402e-02, -1.707668794028469e-02 
-6.305214564553306e-02, -1.737460534058912e-02 
-6.304510822662823e-02, -1.767174080545968e-02 
-6.311000886763944e-02, -1.797591368923507e-02 
-6.309124241722655e-02, -1.826913947693629e-02 
-6.307169403137981e-02, -1.856236526463750e-02 
-6.305058177466533e-02, -1.885480911690484e-02 
-6.302868758251697e-02, -1.914803490460605e-02 
-6.307091209594594e-02, -1.945455359468305e-02 
-6.303885274315726e-02, -1.974230583434717e-02 
-6.300601145493473e-02, -2.003005807401130e-02 
-6.297238823127833e-02, -2.031859224910929e-02 
-6.300131984233152e-02, -2.062745674548790e-02 
-4.305649273061204e-02, 0.000000000000000e+00 
-4.305805660147978e-02, -1.858660526308747e-06 
-4.305962047234752e-02, -1.892127362878378e-06 
-4.306118434321526e-02, -1.925985167164945e-06 
-4.306353014951687e-02, -1.960077552081672e-06 
-4.306665789125235e-02, -1.983613808641156e-06 
-4.307134950385557e-02, -2.073536383536194e-06 
-4.307682305189266e-02, -2.164397280951876e-06 
-4.308307853536362e-02, -2.256040113801428e-06 
-4.308933401883458e-02, -2.348621269171624e-06 
-4.309637143773940e-02, -2.413678297269600e-06 
-4.310497272751197e-02, -2.616434155272064e-06 
-4.311435595271841e-02, -2.821144851859203e-06 
-4.312452111335872e-02, -3.027888580574405e-06 
-4.313546820943290e-02, -3.236665341417668e-06 
-4.314485143463934e-02, -3.380306880619567e-06 
-4.315814433701513e-02, -3.759467372503081e-06 
-4.317221917482478e-02, -4.142302960925782e-06 
-4.318629401263444e-02, -4.528970032974447e-06 
-4.320036885044410e-02, -4.919390395105687e-06 
-4.321444368825376e-02, -5.185013861991291e-06 
-4.323164626779889e-02, -5.812673434758657e-06 
-4.324884884734403e-02, -6.446510297453597e-06 
-4.326761529775691e-02, -7.086524450076109e-06 
-4.328638174816979e-02, -7.732794086169578e-06 
-4.330358432771492e-02, -8.171225283940430e-06 
-4.332469658442941e-02, -9.129878125864924e-06 
-4.334659077657777e-02, -1.009791419299586e-05 
-4.336926690416000e-02, -1.107455154989936e-05 
-4.339272496717610e-02, -1.206135406744317e-05 
-4.341383722389058e-02, -1.273303660513741e-05 
-4.343964109320829e-02, -1.411784425852100e-05 
-4.346544496252600e-02, -1.551594481428038e-05 
-4.349281270271144e-02, -1.692733827241554e-05 
-4.351548883029367e-02, -1.742621307922454e-05 
-4.354520237678073e-02, -1.932631618352839e-05 
-4.357491592326778e-02, -2.124518573824512e-05 
-4.360541140518871e-02, -2.318203980794085e-05 
-4.363668882254351e-02, -2.513687839261560e-05 
-4.366327462729508e-02, -2.591724995561776e-05 
-4.369767978638536e-02, -2.847026914720297e-05 
-4.373208494547563e-02, -3.104752833723815e-05 
-4.376727203999978e-02, -3.364824559028943e-05 
-4.380324106995779e-02, -3.627398477722455e-05 
-4.383451848731259e-02, -3.741482857524073e-05 
-4.387283332357221e-02, -4.075838449046841e-05 
-4.391193009526571e-02, -4.413321782305089e-05 
-4.395180880239308e-02, -4.753932857298817e-05 
-4.399246944495431e-02, -5.097671674028023e-05 
-4.402765653947845e-02, -5.256404567103613e-05 
-4.407066298834130e-02, -5.684905184864316e-05 
-4.411523330807188e-02, -6.117471866881144e-05 
-4.415980362780247e-02, -6.553870032523934e-05 
-4.420515588296692e-02, -6.994334262422847e-05 
-4.424425265466041e-02, -7.207489861695781e-05 
-4.429273265156035e-02, -7.746868923979237e-05 
-4.434199458389415e-02, -8.290861405322525e-05 
-4.439125651622796e-02, -8.840562015333063e-05 
-4.444208231942950e-02, -9.394954237946821e-05 
-4.448587070372621e-02, -9.675669058706114e-05 
-4.453904231322937e-02, -1.034422385466487e-04 
-4.459299585816639e-02, -1.101903413409460e-04 
-4.464773133853728e-02, -1.170009989699528e-04 
-4.470324875434204e-02, -1.238742114336692e-04 
-4.475172875124198e-02, -1.275258499098416e-04 
-4.481115584421609e-02, -1.357361719654755e-04 
-4.487058293719020e-02, -1.440168682101577e-04 
-4.493079196559818e-02, -1.523679386438882e-04 
-4.498161776879973e-02, -1.556129706944483e-04 
-4.504495453894319e-02, -1.654966345785638e-04 
-4.510907324452052e-02, -1.754741307147437e-04 
-4.517397388553172e-02, -1.855298203943106e-04 
-4.523965646197679e-02, -1.956793423259419e-04 
-4.529595581321542e-02, -1.999799872122263e-04 
-4.536476613139598e-02, -2.119045025787422e-04 
-4.543514032044427e-02, -2.239306695516612e-04 
-4.550551450949256e-02, -2.360741268396608e-04 
-4.557667063397472e-02, -2.483114163797247e-04 
-4.563844353325044e-02, -2.538944353775557e-04 
-4.571350933490195e-02, -2.681725764000201e-04 
-4.578935707198734e-02, -2.825758270919036e-04 
-4.586598674450659e-02, -2.971041874532063e-04 
-4.594339835245970e-02, -3.117576574839282e-04 
-4.600986286433864e-02, -3.188889086408216e-04 
-4.609118414946111e-02, -3.358881849731532e-04 
-4.617328737001745e-02, -3.530438483922588e-04 
-4.625617252600766e-02, -3.703402601894609e-04 
-4.633983961743175e-02, -3.877930590734371e-04 
-4.641177767734777e-02, -3.967618584999248e-04 
-4.649935444594120e-02, -4.168810572133972e-04 
-4.658849508540237e-02, -4.371722817223211e-04 
-4.667763572486353e-02, -4.576433513810350e-04 
-4.676755829975857e-02, -4.782864468352003e-04 
-4.684575184314557e-02, -4.894212074135076e-04 
-4.694036603064383e-02, -5.131138510597655e-04 
-4.703498021814208e-02, -5.370097979188295e-04 
-4.713115827650808e-02, -5.611168673450385e-04 
-4.722811827030794e-02, -5.854272399840536e-04 
-4.731256729716589e-02, -5.990954713680995e-04 
-4.741421890356898e-02, -6.268776373334969e-04 
-4.751587050997207e-02, -6.549022032833940e-04 
-4.761908598724290e-02, -6.831691692177908e-04 
-4.770666275583632e-02, -6.961180200026763e-04 
-4.781378791027650e-02, -7.282790243977452e-04 
-4.792247693558441e-02, -7.607137061946686e-04 
-4.803116596089233e-02, -7.934298847477851e-04 
-4.814141885706798e-02, -8.264275600570947e-04 
-4.823603304456624e-02, -8.423008493646536e-04 
-4.835019561791125e-02, -8.797555566470217e-04 
-4.846592206212400e-02, -9.174448445595508e-04 
-4.858321237720448e-02, -9.556032937324019e-04 
-4.870128462771883e-02, -9.939963235354140e-04 
-4.880215429868805e-02, -1.013153741665226e-03 
-4.892413622637175e-02, -1.056629351788393e-03 
-4.904768202492320e-02, -1.100417736085107e-03 
-4.917279169434238e-02, -1.144675281642143e-03 
-4.929868329919544e-02, -1.189245601372727e-03 
-4.940659038906949e-02, -1.212156309585115e-03 
-4.953717360652576e-02, -1.262591145069724e-03 
-4.966853875941589e-02, -1.313416948271267e-03 
-4.980146778317378e-02, -1.364711912733132e-03 
-4.993596067779940e-02, -1.416476038455320e-03 
-5.005168712201214e-02, -1.443452810923831e-03 
-5.019087162924098e-02, -1.502097968464073e-03 
-5.033083807190369e-02, -1.561212287264637e-03 
-5.047236838543415e-02, -1.620873960868911e-03 
-5.061546256983234e-02, -1.681082989276893e-03 
-5.073822643294992e-02, -1.711265697024271e-03 
-5.088601222995132e-02, -1.779528660401113e-03 
-5.103457996238661e-02, -1.848417172125051e-03 
-5.118549350112350e-02, -1.917853038652698e-03 
-5.133718897529426e-02, -1.987992647070828e-03 
-5.147011799905214e-02, -2.022319612617716e-03 
-5.162650508582612e-02, -2.102467994589381e-03 
-5.178445604346783e-02, -2.183320118451528e-03 
-5.194397087197730e-02, -2.264954177747545e-03 
-5.208628312094162e-02, -2.292243724389605e-03 
-5.224814375575269e-02, -2.384355718499479e-03 
-5.241156826143150e-02, -2.477327841586610e-03 
-5.257733857341191e-02, -2.571238287194384e-03 
-5.274389082082620e-02, -2.666008861779416e-03 
-5.290496952020340e-02, -2.699553891892434e-03 
-5.307386757391930e-02, -2.805662530268579e-03 
-5.324511143393681e-02, -2.912787684708755e-03 
-5.341713722938819e-02, -3.021007548756349e-03 
-5.359229076657504e-02, -3.130322122411361e-03 
-5.377135398093124e-02, -3.177003667813394e-03 
-5.394650751811810e-02, -3.297812692346293e-03 
-5.412478879704044e-02, -3.419872813573384e-03 
-5.430463394683051e-02, -3.543262225038053e-03 
-5.448760683835607e-02, -3.668059120283689e-03 
-5.468387263225741e-02, -3.728815503495380e-03 
-5.486606358834910e-02, -3.864794075445356e-03 
-5.505216422161013e-02, -4.002414711806458e-03 
-5.524061066117279e-02, -4.141755606122073e-03 
-5.543296677790478e-02, -4.282738564848817e-03 
-5.564956289308674e-02, -4.364529011231607e-03 
-5.584348288068647e-02, -4.518179323987042e-03 
-5.604131254545556e-02, -4.674019055957313e-03 
-5.624461575826173e-02, -4.832126400685806e-03 
-5.645261058367113e-02, -4.992970519432844e-03 
-5.669579250360467e-02, -5.093761996858673e-03 
-5.691082474791889e-02, -5.267429856721178e-03 
-5.713680408830728e-02, -5.445241974383193e-03 
-5.737685826650534e-02, -5.628371252995523e-03 
-5.764349824945499e-02, -5.820101821380421e-03 
-5.798754984035773e-02, -6.034508517347548e-03 
-5.820961950357678e-02, -6.350957787434696e-03 
-5.840432142661039e-02, -6.659431316096369e-03 
-5.858338464096659e-02, -6.963369619241599e-03 
-5.880467236875177e-02, -7.203189216809496e-03 
-5.895402203662093e-02, -7.506423778064243e-03 
-5.909711622101912e-02, -7.807703500734314e-03 
-5.923395492194635e-02, -8.107106578363098e-03 
-5.936610201027036e-02, -8.405805914101398e-03 
-5.955142070809753e-02, -8.654461382072026e-03 
-5.966480134600866e-02, -8.956288459545807e-03 
-5.977505424218432e-02, -9.258115537019588e-03 
-5.988217939662450e-02, -9.558378743625629e-03 
-5.998617680932920e-02, -9.858641950231669e-03 
-6.015116518587574e-02, -1.011198903080552e-02 
