rs=3.4, 
-8.027916067297922e-01, -4.859999575247533e-05 
-8.035448711977536e-01, -4.910405522561946e-05 
-8.042353636267182e-01, -4.938087991759525e-05 
-8.049886280946794e-01, -4.995147775207596e-05 
-8.057418925626408e-01, -5.052458646811654e-05 
-8.064323849916053e-01, -5.082463681452114e-05 
-8.072484214985634e-01, -5.148437094437728e-05 
-8.080016859665248e-01, -5.214661595579328e-05 
-8.087549504344862e-01, -5.248495724598592e-05 
-8.095709869414442e-01, -5.326144736837607e-05 
-8.103242514094057e-01, -5.351065236319327e-05 
-8.111402879163637e-01, -5.442900729371613e-05 
-8.120190964623186e-01, -5.535175626696877e-05 
-8.127723609302799e-01, -5.563485816284423e-05 
-8.136511694762348e-01, -5.673713516762765e-05 
-8.145299780221896e-01, -5.784568937631074e-05 
-8.153460145291478e-01, -5.818403066650338e-05 
-8.162248230751027e-01, -5.952170281752472e-05 
-8.171036316210576e-01, -6.086627989283569e-05 
-8.179824401670125e-01, -6.128434167255424e-05 
-8.189240207519641e-01, -6.291013748257078e-05 
-8.198028292979190e-01, -6.454221049648701e-05 
-8.206816378438739e-01, -6.506949562405995e-05 
-8.216859904678223e-01, -6.705309205635812e-05 
-8.226275710527741e-01, -6.904924289645566e-05 
-8.235063795987290e-01, -6.973345812152054e-05 
-8.245107322226773e-01, -7.216273603069584e-05 
-8.255150848466257e-01, -7.459829114377083e-05 
-8.264566654315775e-01, -7.548965409752507e-05 
-8.274610180555259e-01, -7.844621713427332e-05 
-8.285281427184711e-01, -8.141533457882090e-05 
-8.294697233034228e-01, -8.258917170806064e-05 
-8.305368479663681e-01, -8.619856395037538e-05 
-8.314784285513197e-01, -8.698321443783510e-05 
-8.326083252532618e-01, -9.135214835201084e-05 
-8.336754499162070e-01, -9.574619108178528e-05 
-8.346798025401554e-01, -9.684470176422889e-05 
-8.358096992420974e-01, -1.021363846516573e-04 
-8.369395959440394e-01, -1.074531763546844e-04 
-8.380067206069847e-01, -1.089597052906070e-04 
-8.391366173089265e-01, -1.153624532682784e-04 
-8.402665140108686e-01, -1.218028644693478e-04 
-8.413964107128106e-01, -1.238366785328434e-04 
-8.425890794537493e-01, -1.315513621255474e-04 
-8.437817481946882e-01, -1.393162633494488e-04 
-8.448488728576333e-01, -1.420029066185109e-04 
-8.461043136375689e-01, -1.512555051666360e-04 
-8.473597544175046e-01, -1.605520441420588e-04 
-8.484896511194466e-01, -1.640798327336777e-04 
-8.497450918993820e-01, -1.751528204127093e-04 
-8.510633047183145e-01, -1.862760257229383e-04 
-8.521932014202563e-01, -1.908395529580041e-04 
-8.535114142391887e-01, -2.040342355551268e-04 
-8.548296270581210e-01, -2.172916901912463e-04 
-8.560850678380566e-01, -2.230981037984482e-04 
-8.574032806569889e-01, -2.387220643047463e-04 
-8.587842655149180e-01, -2.544339056656397e-04 
-8.600397062948536e-01, -2.617782342282628e-04 
-8.614206911527827e-01, -2.802457681011148e-04 
-8.627389039717152e-01, -2.863785963111000e-04 
-8.641198888296442e-01, -3.080286725610887e-04 
-8.655636457265702e-01, -3.297854612773719e-04 
-8.668818585455025e-01, -3.376759065792669e-04 
-8.683883874814250e-01, -3.630483647417645e-04 
-8.698321443783510e-01, -3.885463669822556e-04 
-8.712131292362800e-01, -3.985271211827433e-04 
-8.727196581722027e-01, -4.281555235892225e-04 
-8.742261871081255e-01, -4.579345788892939e-04 
-8.756699440050514e-01, -4.704576006691511e-04 
-8.772392449799709e-01, -5.049947765251783e-04 
-8.788085459548903e-01, -5.397077140903965e-04 
-8.802523028518161e-01, -5.552312393342997e-04 
-8.818216038267355e-01, -5.952860774181436e-04 
-8.834536768406518e-01, -6.355668948423759e-04 
-8.849602057765744e-01, -6.545868226583996e-04 
-8.865922787904907e-01, -7.008498153990250e-04 
-8.882871238434037e-01, -7.473638962956373e-04 
-8.898564248183232e-01, -7.705267786854484e-04 
-8.915512698712361e-01, -8.239457838717062e-04 
-8.932461149241492e-01, -8.776158772139514e-04 
-8.948781879380653e-01, -9.056122066065144e-04 
-8.966358050299751e-01, -9.670032607453632e-04 
-8.982051060048946e-01, -9.922376204220679e-04 
-9.000254951358012e-01, -1.062165671864478e-03 
-9.018458842667076e-01, -1.132407583501873e-03 
-9.035407293196208e-01, -1.163040338532300e-03 
-9.053611184505272e-01, -1.242886372136202e-03 
-9.072442796204305e-01, -1.323109037974084e-03 
-9.089391246733437e-01, -1.360144540982183e-03 
-9.108850578822436e-01, -1.451101225488514e-03 
-9.128309910911437e-01, -1.542560086306819e-03 
-9.145886081830535e-01, -1.586814373799548e-03 
-9.165345413919538e-01, -1.690074377949248e-03 
-9.185432466398505e-01, -1.793836558410921e-03 
-9.203636357707572e-01, -1.846313983012227e-03 
-9.224351130576508e-01, -1.963258291663225e-03 
-9.244438183055478e-01, -2.080767548665193e-03 
-9.263269794754511e-01, -2.142660779116016e-03 
-9.284612288013416e-01, -2.274858693243230e-03 
-9.305327060882352e-01, -2.407684327760412e-03 
-9.324786392971353e-01, -2.480374348918681e-03 
-9.346756606620226e-01, -2.629332397458035e-03 
-9.368099099879130e-01, -2.779043710465350e-03 
-9.388186152358099e-01, -2.863723191072004e-03 
-9.410784086396938e-01, -3.031136219076410e-03 
-9.433382020435779e-01, -3.199365283587774e-03 
-9.453469072914749e-01, -3.297666296656729e-03 
-9.476694727343555e-01, -3.485354693257095e-03 
-9.497409500212491e-01, -3.578633943206307e-03 
-7.585373192370638e-01, 0.000000000000000e+00 
-7.585373192370638e-01, -2.526072393308335e-05 
-7.585373192370638e-01, -2.543020843837465e-05 
-7.585373192370638e-01, -2.557019008533747e-05 
-7.585373192370638e-01, -2.574218547218864e-05 
-7.586000912760605e-01, -2.591480857942978e-05 
-7.586000912760605e-01, -2.605730110795246e-05 
-7.586628633150574e-01, -2.623306281714344e-05 
-7.587256353540542e-01, -2.640945224672439e-05 
-7.587884073930510e-01, -2.655445565680694e-05 
-7.588511794320477e-01, -2.673335596794776e-05 
-7.589139514710445e-01, -2.691288399947854e-05 
-7.589767235100413e-01, -2.706102601151094e-05 
-7.591022675880348e-01, -2.724369264499157e-05 
-7.591650396270316e-01, -2.742698699886215e-05 
-7.592278116660284e-01, -2.757763989245442e-05 
-7.593533557440219e-01, -2.776407284827485e-05 
-7.594788998220154e-01, -2.795113352448525e-05 
-7.596044439000090e-01, -2.810492502002736e-05 
-7.597299879780026e-01, -2.829512429818759e-05 
-7.598555320559962e-01, -2.848595129673780e-05 
-7.599810761339897e-01, -2.864288139422974e-05 
-7.601066202119833e-01, -2.883621927433982e-05 
-7.602949363289736e-01, -2.903081259522983e-05 
-7.604204804069672e-01, -2.919088129467162e-05 
-7.606087965239575e-01, -2.938861321751146e-05 
-7.607343406019511e-01, -2.954993735773319e-05 
-7.609226567189413e-01, -2.975080788252287e-05 
-7.611109728359317e-01, -2.995230612770253e-05 
-7.612992889529221e-01, -3.011614114948412e-05 
-7.614876050699124e-01, -3.032140571700359e-05 
-7.617386932258995e-01, -3.052729800491302e-05 
-7.619270093428898e-01, -3.069427162864444e-05 
-7.621153254598801e-01, -3.090393023889368e-05 
-7.623664136158673e-01, -3.111358884914292e-05 
-7.625547297328577e-01, -3.128432879521415e-05 
-7.628058178888447e-01, -3.149838144819317e-05 
-7.630569060448318e-01, -3.171243410117218e-05 
-7.633079942008190e-01, -3.188631264919326e-05 
-7.635590823568060e-01, -3.210475934490204e-05 
-7.638729425517899e-01, -3.232320604061083e-05 
-7.641240307077771e-01, -3.250085091097171e-05 
-7.643751188637642e-01, -3.272369164941028e-05 
-7.646889790587480e-01, -3.294716010823880e-05 
-7.650028392537320e-01, -3.312794358054952e-05 
-7.652539274097191e-01, -3.335517836171785e-05 
-7.655677876047029e-01, -3.358366858366613e-05 
-7.658816477996868e-01, -3.376821837831666e-05 
-7.661955079946707e-01, -3.400047492260474e-05 
-7.665721402286514e-01, -3.423335918728278e-05 
-7.668860004236353e-01, -3.442167530427311e-05 
-7.671998606186191e-01, -3.465895361168094e-05 
-7.675764928525999e-01, -3.484852516945120e-05 
-7.678903530475837e-01, -3.508894207880886e-05 
-7.682669852815643e-01, -3.533124214933643e-05 
-7.686436175155451e-01, -3.552458002944650e-05 
-7.690202497495257e-01, -3.577064642231387e-05 
-7.693968819835064e-01, -3.601734053557121e-05 
-7.697735142174871e-01, -3.621507245841106e-05 
-7.702129184904645e-01, -3.646616061439816e-05 
-7.705895507244451e-01, -3.671850421116521e-05 
-7.710289549974226e-01, -3.692000245634487e-05 
-7.714683592704000e-01, -3.717674009584169e-05 
-7.719077635433775e-01, -3.743473317611845e-05 
-7.722843957773582e-01, -3.764062546402789e-05 
-7.727238000503356e-01, -3.790238486664444e-05 
-7.732259763623098e-01, -3.816602743043091e-05 
-7.736653806352872e-01, -3.837631376107012e-05 
-7.741047849082647e-01, -3.864435036758636e-05 
-7.746069612202390e-01, -3.891301469449257e-05 
-7.750463654932164e-01, -3.912769506786155e-05 
-7.755485418051906e-01, -3.940200887827747e-05 
-7.760507181171649e-01, -3.967695040908335e-05 
-7.765528944291391e-01, -3.989602482518211e-05 
-7.770550707411132e-01, -4.017661583949771e-05 
-7.775572470530875e-01, -4.039569025559646e-05 
-7.781221954040585e-01, -4.068193075342177e-05 
-7.786243717160327e-01, -4.097005441241698e-05 
-7.791265480280070e-01, -4.119226743046557e-05 
-7.796914963789779e-01, -4.148666829336047e-05 
-7.802564447299489e-01, -4.178295231742526e-05 
-7.808213930809199e-01, -4.200830393742369e-05 
-7.813863414318909e-01, -4.231274832655806e-05 
-7.820140618218587e-01, -4.261844815647237e-05 
-7.825162381338330e-01, -4.284819381920058e-05 
-7.831439585238007e-01, -4.316456489574433e-05 
-7.837716789137685e-01, -4.348219141306803e-05 
-7.843366272647395e-01, -4.371507567774608e-05 
-7.849643476547072e-01, -4.404651204364906e-05 
-7.855920680446752e-01, -4.437857612994202e-05 
-7.862197884346429e-01, -4.461648215773981e-05 
-7.869102808636074e-01, -4.496675013534183e-05 
-7.875380012535751e-01, -4.531827355372378e-05 
-7.881657216435430e-01, -4.556182906503128e-05 
-7.888562140725076e-01, -4.593720585823202e-05 
-7.895467065014721e-01, -4.631383809221268e-05 
-7.901744268914398e-01, -4.656492624819979e-05 
-7.909276913594012e-01, -4.697168906089892e-05 
-7.916181837883658e-01, -4.738033503476794e-05 
-7.923086762173303e-01, -4.764397759855441e-05 
-7.929991686462948e-01, -4.809342539777133e-05 
-7.936896610752594e-01, -4.832442650127948e-05 
-7.944429255432208e-01, -4.882409193169384e-05 
-7.951961900111820e-01, -4.932626824366805e-05 
-7.959494544791434e-01, -4.956794059380564e-05 
-7.967027189471048e-01, -5.013728298750643e-05 
-7.975187554540628e-01, -5.070850854237710e-05 
-7.982720199220242e-01, -5.096712934304383e-05 
-7.990252843899854e-01, -5.162623575251000e-05 
-7.998413208969437e-01, -5.228785304353603e-05 
-8.005945853649049e-01, -5.257095493941150e-05 
-8.014733939108598e-01, -5.334054013751200e-05 
-8.022894304178181e-01, -5.411389165795230e-05 
-8.031054669247761e-01, -5.443716765878571e-05 
-8.039215034317342e-01, -5.534987310579886e-05 
-8.048003119776891e-01, -5.626697259554178e-05 
-8.056163484846472e-01, -5.664799887225222e-05 
-8.064951570306021e-01, -5.774086007118612e-05 
-8.074367376155538e-01, -5.883874303323978e-05 
-8.082527741225120e-01, -5.929572347713631e-05 
-8.091943547074636e-01, -6.060703137177901e-05 
-8.100731632534185e-01, -6.192524419071134e-05 
-8.109519717993733e-01, -6.249207570285224e-05 
-8.118935523843250e-01, -6.407769740791084e-05 
-8.127723609302799e-01, -6.447316125359056e-05 
-8.137767135542284e-01, -6.638770844299229e-05 
-8.147182941391800e-01, -6.831481004019337e-05 
-8.156598747241317e-01, -6.882954075996693e-05 
-8.166642273480801e-01, -7.115210620284773e-05 
-8.176685799720285e-01, -7.348094884962818e-05 
-8.186101605569802e-01, -7.415888687079339e-05 
-8.196145131809286e-01, -7.697735142174871e-05 
-8.206816378438739e-01, -7.980837038050339e-05 
-8.216232184288256e-01, -8.070601053815731e-05 
-8.226903430917709e-01, -8.412080945958202e-05 
-8.237574677547161e-01, -8.755443999270577e-05 
-8.247618203786645e-01, -8.874083152974488e-05 
-8.258917170806064e-01, -9.286495449183318e-05 
-8.269588417435517e-01, -9.700790906562054e-05 
-8.280259664064969e-01, -9.856465563274062e-05 
-8.291558631084390e-01, -1.035424783251851e-04 
-8.302857598103809e-01, -1.085454098332283e-04 
-8.313528844733261e-01, -1.105729466928242e-04 
-8.324827811752681e-01, -1.165613992131168e-04 
-8.336754499162070e-01, -1.225875149568075e-04 
-8.347425745791521e-01, -1.251862773712741e-04 
-8.359352433200909e-01, -1.323611214286058e-04 
-8.371906841000264e-01, -1.395673515054359e-04 
-8.383205808019685e-01, -1.429005467761648e-04 
-8.395132495429073e-01, -1.514752073031247e-04 
-8.407059182838460e-01, -1.541681277760864e-04 
-8.419613590637816e-01, -1.643246436857651e-04 
-8.432167998437172e-01, -1.745376544305409e-04 
-8.444094685846559e-01, -1.780654430221598e-04 
-8.456649093645916e-01, -1.900988428978421e-04 
-8.469831221835238e-01, -2.021950148125212e-04 
-8.482385629634595e-01, -2.067522648436873e-04 
-8.495567757823916e-01, -2.209701316764575e-04 
-8.508749886013240e-01, -2.352570477521241e-04 
-8.521304293812597e-01, -2.410760157671254e-04 
-8.535114142391887e-01, -2.578424273831648e-04 
-8.548923990971179e-01, -2.746904426499000e-04 
-8.562106119160502e-01, -2.820159396008239e-04 
-8.575915967739792e-01, -3.016761422146148e-04 
-8.590353536709052e-01, -3.214305028869008e-04 
-8.603535664898374e-01, -3.305512801531326e-04 
-8.618600954257603e-01, -3.535132920181540e-04 
-8.633038523226861e-01, -3.765882935533695e-04 
-8.646848371806153e-01, -3.878998149805889e-04 
-8.661913661165379e-01, -4.146846440205140e-04 
-8.676978950524605e-01, -4.416075715462321e-04 
-8.690788799103896e-01, -4.554613605528209e-04 
-8.706481808853090e-01, -4.865711830796240e-04 
-8.720291657432382e-01, -4.988493939073938e-04 
-8.736612387571544e-01, -5.346357333394569e-04 
-8.752305397320739e-01, -5.706041116846105e-04 
-8.766742966289998e-01, -5.857635591023324e-04 
-8.783063696429160e-01, -6.270863923739113e-04 
-8.800012146958290e-01, -6.685849873546811e-04 
-8.815077436317517e-01, -6.872282829367242e-04 
-8.831398166456680e-01, -7.347467164572850e-04 
-8.848346616985809e-01, -7.825790101728299e-04 
-8.864039626735004e-01, -8.051141721726729e-04 
-8.880988077264134e-01, -8.596630740608730e-04 
-8.898564248183232e-01, -9.144002920660633e-04 
-8.914884978322394e-01, -9.415805849516680e-04 
-8.932461149241492e-01, -1.003850447636472e-03 
-8.950037320160590e-01, -1.066496942555256e-03 
-8.966985770689719e-01, -1.099012858755587e-03 
-8.985189661998784e-01, -1.170133578938936e-03 
-9.003393553307850e-01, -1.241568159317269e-03 
-9.020342003836980e-01, -1.280235735339285e-03 
-9.039173615536013e-01, -1.361086121567135e-03 
-9.058005227235048e-01, -1.442375912067962e-03 
-9.075581398154144e-01, -1.487948412379623e-03 
-9.095040730243146e-01, -1.579595589314919e-03 
-9.114500062332147e-01, -1.671682170523192e-03 
-9.132703953641214e-01, -1.725289491826440e-03 
-9.152791006120181e-01, -1.828988900249117e-03 
-9.170994897429248e-01, -1.879332075524533e-03 
-7.464223157106857e-01, 0.000000000000000e+00 
-7.464223157106857e-01, -2.427645836161387e-05 
-7.464223157106857e-01, -2.443213301832588e-05 
-7.464223157106857e-01, -2.456081569826928e-05 
-7.464223157106857e-01, -2.471900123654116e-05 
-7.464850877496825e-01, -2.487781449520301e-05 
-7.464850877496825e-01, -2.500900805670627e-05 
-7.465478597886792e-01, -2.517033219692799e-05 
-7.466106318276761e-01, -2.533165633714971e-05 
-7.466734038666728e-01, -2.546536078021285e-05 
-7.467361759056695e-01, -2.562919580199444e-05 
-7.467989479446664e-01, -2.579428626455597e-05 
-7.468617199836631e-01, -2.593050158917897e-05 
-7.469244920226599e-01, -2.609747521291040e-05 
-7.469872640616566e-01, -2.626570427742176e-05 
-7.471128081396502e-01, -2.640380276321467e-05 
-7.471755801786470e-01, -2.657454270928591e-05 
-7.473011242566406e-01, -2.674528265535715e-05 
-7.473638962956374e-01, -2.688651974309990e-05 
-7.474894403736310e-01, -2.706039829112097e-05 
-7.476149844516244e-01, -2.723490455953201e-05 
-7.477405285296180e-01, -2.737865252883464e-05 
-7.478660726076115e-01, -2.755566967880555e-05 
-7.479916166856051e-01, -2.773331454916643e-05 
-7.481799328025955e-01, -2.788020112041889e-05 
-7.483054768805890e-01, -2.806035687233965e-05 
-7.484310209585826e-01, -2.820787116398207e-05 
-7.486193370755729e-01, -2.839116551785267e-05 
-7.488076531925633e-01, -2.857508759211323e-05 
-7.489331972705568e-01, -2.872511276531552e-05 
-7.491215133875472e-01, -2.891217344152592e-05 
-7.493098295045375e-01, -2.909986183812629e-05 
-7.494981456215278e-01, -2.925239789288845e-05 
-7.497492337775149e-01, -2.944322489143866e-05 
-7.499375498945053e-01, -2.963405188998887e-05 
-7.501258660114956e-01, -2.979035426709085e-05 
-7.503769541674826e-01, -2.998431986759089e-05 
-7.505652702844730e-01, -3.017954090887087e-05 
-7.508163584404601e-01, -3.033835416753272e-05 
-7.510674465964473e-01, -3.053608609037256e-05 
-7.513185347524344e-01, -3.073507345399235e-05 
-7.515068508694247e-01, -3.089702531460404e-05 
-7.518207110644086e-01, -3.109915128017367e-05 
-7.520717992203957e-01, -3.130190496613325e-05 
-7.523228873763828e-01, -3.146699542869478e-05 
-7.525739755323699e-01, -3.167288771660421e-05 
-7.528878357273538e-01, -3.188003544529358e-05 
-7.531389238833409e-01, -3.204826450980494e-05 
-7.534527840783248e-01, -3.225792312005418e-05 
-7.537666442733088e-01, -3.246883717108335e-05 
-7.540805044682926e-01, -3.264083255793453e-05 
-7.543943646632765e-01, -3.285488521091354e-05 
-7.547082248582604e-01, -3.302750831815468e-05 
-7.550220850532442e-01, -3.324532729347350e-05 
-7.553359452482282e-01, -3.346377398918228e-05 
-7.556498054432120e-01, -3.363953569837326e-05 
-7.560264376771927e-01, -3.386174871642186e-05 
-7.564030699111733e-01, -3.408521717525038e-05 
-7.567169301061573e-01, -3.426411748639120e-05 
-7.570935623401379e-01, -3.449072454716957e-05 
-7.574701945741186e-01, -3.471858704872788e-05 
-7.578468268080993e-01, -3.490125368220850e-05 
-7.582234590420799e-01, -3.513288250610661e-05 
-7.586628633150574e-01, -3.536513905039469e-05 
-7.590394955490380e-01, -3.555157200621512e-05 
-7.594161277830187e-01, -3.578759487284300e-05 
-7.598555320559962e-01, -3.602487318025082e-05 
-7.602321642899768e-01, -3.621507245841106e-05 
-7.606715685629543e-01, -3.645548936776872e-05 
-7.611109728359317e-01, -3.669778943829628e-05 
