rs=2.6, 
-4.131431886352118e-01, -3.245422366664147e-04 
-4.137305090277630e-01, -3.479506250620323e-04 
-4.143178294203141e-01, -3.715168558131478e-04 
-4.148684422883309e-01, -3.834468012868434e-04 
-4.154924702054165e-01, -4.110875672612827e-04 
-4.161164981225021e-01, -4.389485783829287e-04 
-4.166671109905188e-01, -4.519430420681233e-04 
-4.173278464321389e-01, -4.844659088056442e-04 
-4.179518743492245e-01, -5.172457282149063e-04 
-4.185391947417756e-01, -5.313414176361342e-04 
-4.192366377079302e-01, -5.694071205783567e-04 
-4.198973731495503e-01, -6.077664837168549e-04 
-4.205948161157048e-01, -6.463460920025598e-04 
-4.212188440327904e-01, -6.674162110853328e-04 
-4.219529945234793e-01, -7.121259759682904e-04 
-4.226504374896339e-01, -7.571294010475237e-04 
-4.233111729312539e-01, -7.800716038815537e-04 
-4.240453234219428e-01, -8.320127510977975e-04 
-4.248161814371663e-01, -8.842842660348514e-04 
-4.254769168787863e-01, -9.092086751937416e-04 
-4.262477748940097e-01, -9.692621853320984e-04 
-4.270553404337676e-01, -1.029719478240334e-03 
-4.278261984489910e-01, -1.090617261442983e-03 
-4.285603489396800e-01, -1.125929900045122e-03 
-4.293679144794378e-01, -1.195637489136039e-03 
-4.301754800191957e-01, -1.265822276045904e-03 
-4.309463380344191e-01, -1.304181639184402e-03 
-4.317906110987114e-01, -1.384240750194033e-03 
-4.326348841630037e-01, -1.464850474071681e-03 
-4.334057421782271e-01, -1.506476806893744e-03 
-4.342867227670538e-01, -1.598098788131726e-03 
-4.352044108804150e-01, -1.690344797286794e-03 
-4.360119764201729e-01, -1.735274807316958e-03 
-4.369296645335341e-01, -1.839817837191066e-03 
-4.378473526468953e-01, -1.945058310031329e-03 
-4.388017482847909e-01, -2.051032933362280e-03 
-4.396460213490833e-01, -2.112371206859342e-03 
-4.406004169869789e-01, -2.232037736841643e-03 
-4.415915201494090e-01, -2.352475124839166e-03 
-4.424725007382357e-01, -2.418879036721983e-03 
-4.434636039006658e-01, -2.554513339876768e-03 
-4.444914145876304e-01, -2.691102038669449e-03 
-4.454091027009916e-01, -2.762645003987088e-03 
-4.464369133879562e-01, -2.916009041492011e-03 
-4.475014315994551e-01, -3.070364182159366e-03 
-4.485659498109541e-01, -3.225783841038218e-03 
-4.495203454488497e-01, -3.320269009189887e-03 
-4.506215711848832e-01, -3.494262675483170e-03 
-4.517227969209166e-01, -3.669357567512487e-03 
-4.527506076078812e-01, -3.771331070669183e-03 
-4.538885408684490e-01, -3.966615101192447e-03 
-4.550264741290169e-01, -4.163734507942433e-03 
-4.560542848159815e-01, -4.273122931055087e-03 
-4.572289256010838e-01, -4.492633927771086e-03 
-4.584402739107206e-01, -4.713246150223119e-03 
-4.596149146958229e-01, -4.935693748901873e-03 
-4.607161404318564e-01, -5.076283567868809e-03 
-4.619641962660276e-01, -5.322958132740299e-03 
-4.632122521001988e-01, -5.571835149083856e-03 
-4.643134778362322e-01, -5.722703074920437e-03 
-4.655982411949380e-01, -5.998376584174142e-03 
-4.668830045536436e-01, -6.275518394409223e-03 
-4.680576453387460e-01, -6.437398577606139e-03 
-4.693791162219861e-01, -6.744273482714124e-03 
-4.707372946297607e-01, -7.053350839294176e-03 
-4.719119354148630e-01, -7.226610355096770e-03 
-4.733068213471720e-01, -7.567623258021791e-03 
-4.746649997549466e-01, -7.910838612418881e-03 
-4.760598856872556e-01, -8.256256418288034e-03 
-4.773446490459612e-01, -8.473564963531967e-03 
-4.787762425028047e-01, -8.854221992954192e-03 
-4.802078359596482e-01, -9.237081473848484e-03 
-4.814925993183540e-01, -9.469440104151541e-03 
-4.829976078242663e-01, -9.890842485807003e-03 
-4.844659088056442e-01, -1.031481439417988e-02 
-4.858240872134187e-01, -1.056222310954206e-02 
-4.873290957193311e-01, -1.102804159588420e-02 
-4.888708117497779e-01, -1.149642960894376e-02 
-4.904125277802248e-01, -1.196812129921141e-02 
-4.918441212370682e-01, -1.227279375284733e-02 
-4.934225447920496e-01, -1.279000277353770e-02 
-4.950376758715652e-01, -1.331014839619083e-02 
-4.964692693284087e-01, -1.363427583783001e-02 
-4.981211079324588e-01, -1.420360954335929e-02 
-4.997729465365090e-01, -1.477661400134203e-02 
-5.012779550424213e-01, -1.512056350622980e-02 
-5.029665011710059e-01, -1.574679387478749e-02 
-5.046550472995905e-01, -1.637706207104396e-02 
-5.063435934281753e-01, -1.701136809499922e-02 
-5.079220169831564e-01, -1.742873264895589e-02 
-5.096839781608099e-01, -1.812066948643024e-02 
-5.114092318139291e-01, -1.881737830209406e-02 
-5.130610704179792e-01, -1.925933689748881e-02 
-5.148230315956327e-01, -2.001844850486120e-02 
-5.166217002978206e-01, -2.078269916566840e-02 
-5.183102464264052e-01, -2.124998595299192e-02 
-5.201456226531276e-01, -2.208141138369717e-02 
-5.219809988798499e-01, -2.291760879259190e-02 
-5.237062525329690e-01, -2.341205914807091e-02 
-5.256150438087605e-01, -2.431983622980781e-02 
-5.274871275600171e-01, -2.523348651547022e-02 
-5.293959188358085e-01, -2.615301000505814e-02 
-5.311945875379964e-01, -2.674987435398826e-02 
-5.331400863383222e-01, -2.774574949460784e-02 
-5.350488776141135e-01, -2.874823198964361e-02 
-5.369209613653704e-01, -2.938327216408956e-02 
-5.389031676902305e-01, -3.046504291211974e-02 
-5.408486664905563e-01, -3.155415516505682e-02 
-5.427941652908820e-01, -3.223581389566151e-02 
-5.447763716157421e-01, -3.340678392831040e-02 
-3.781976252784173e-01, 0.000000000000000e+00 
-3.781976252784173e-01, -1.421645717694635e-05 
-3.781976252784173e-01, -1.434126276036347e-05 
-3.782343328029518e-01, -1.446680249427129e-05 
-3.782343328029518e-01, -1.456407743428757e-05 
-3.782710403274863e-01, -1.469218669491280e-05 
-3.782710403274863e-01, -1.482139718127405e-05 
-3.783077478520207e-01, -1.492050749751706e-05 
-3.783444553765551e-01, -1.505265458584108e-05 
-3.783811629010896e-01, -1.518553582465578e-05 
-3.784178704256240e-01, -1.528538029138947e-05 
-3.784912854746929e-01, -1.542266643314831e-05 
-3.785279929992274e-01, -1.556068672539783e-05 
-3.786014080482963e-01, -1.569907409289271e-05 
-3.786748230973652e-01, -1.580369053781588e-05 
-3.787482381464340e-01, -1.594868525972695e-05 
-3.788216531955030e-01, -1.609441413212871e-05 
-3.788950682445719e-01, -1.619756227607051e-05 
-3.789684832936407e-01, -1.635283510485122e-05 
-3.790418983427097e-01, -1.650884208412263e-05 
-3.791520209163130e-01, -1.660831947561098e-05 
-3.792621434899163e-01, -1.677864238945082e-05 
-3.793355585389853e-01, -1.694933237853600e-05 
-3.794456811125886e-01, -1.712149066860256e-05 
-3.795558036861920e-01, -1.723344861843263e-05 
-3.797026337843297e-01, -1.742579604699314e-05 
-3.798127563579331e-01, -1.761961177653502e-05 
-3.799228789315364e-01, -1.772826604915699e-05 
-3.800697090296742e-01, -1.795108072308109e-05 
-3.802165391278120e-01, -1.817499662274122e-05 
-3.803266617014153e-01, -1.827741061619233e-05 
-3.804734917995531e-01, -1.854207186808570e-05 
-3.806570294222253e-01, -1.880820142096045e-05 
-3.808038595203632e-01, -1.889960315705122e-05 
-3.809506896185009e-01, -1.922042692148230e-05 
-3.811342272411732e-01, -1.954308606214010e-05 
-3.813177648638454e-01, -1.986794765426996e-05 
-3.814645949619832e-01, -2.001330945142637e-05 
-3.816481325846555e-01, -2.041195316787048e-05 
-3.818683777318622e-01, -2.081279933578665e-05 
-3.820152078299999e-01, -2.095522453098031e-05 
-3.822354529772066e-01, -2.145224441317673e-05 
-3.824556981244133e-01, -2.195256797258126e-05 
-3.826392357470855e-01, -2.208618336188665e-05 
-3.828594808942923e-01, -2.271167957995364e-05 
-3.830797260414989e-01, -2.334121362571942e-05 
-3.832999711887056e-01, -2.397515257442934e-05 
-3.835202163359123e-01, -2.424715533122960e-05 
-3.837771690076535e-01, -2.504113908690971e-05 
-3.839974141548601e-01, -2.584062897126999e-05 
-3.842543668266012e-01, -2.612584643690265e-05 
-3.845113194983424e-01, -2.712979723291980e-05 
-3.847682721700835e-01, -2.814035538335315e-05 
-3.849885173172902e-01, -2.843144605291133e-05 
-3.852821775135658e-01, -2.969675442361375e-05 
-3.855391301853069e-01, -3.097087260020443e-05 
-3.858327903815825e-01, -3.225380058268339e-05 
-3.860897430533237e-01, -3.285029785636817e-05 
-3.863834032495992e-01, -3.445515082901424e-05 
-3.867137709704093e-01, -3.607064898377529e-05 
-3.869707236421504e-01, -3.671853679180830e-05 
-3.873010913629605e-01, -3.873010913629604e-05 
-3.876314590837705e-01, -4.075269373814413e-05 
-3.879251192800460e-01, -4.144646595184520e-05 
-3.882554870008561e-01, -4.395726063000143e-05 
-3.885858547216661e-01, -4.648273831797146e-05 
-3.888795149179417e-01, -4.720954730375352e-05 
-3.892465901632862e-01, -5.032968688918160e-05 
-3.896136654086307e-01, -5.346818023687691e-05 
-3.899440331294407e-01, -5.663236885174631e-05 
-3.903111083747852e-01, -5.806763306104323e-05 
-3.906781836201296e-01, -6.194761840433438e-05 
-3.910452588654741e-01, -6.585696976725309e-05 
-3.914123341108186e-01, -6.742071031242056e-05 
-3.918161168806976e-01, -7.219635925435224e-05 
-3.921831921260420e-01, -7.700504496836494e-05 
-3.925502673713865e-01, -7.869359109694954e-05 
-3.929907576657999e-01, -8.453375825038021e-05 
-3.933945404356788e-01, -9.041063292834532e-05 
-3.938350307300922e-01, -9.633155663575178e-05 
-3.942388134999711e-01, -9.931587838040241e-05 
-3.946793037943845e-01, -1.064775164170732e-04 
-3.951197940887979e-01, -1.136905449880922e-04 
-3.955235768586768e-01, -1.169611854241116e-04 
-3.960007746776246e-01, -1.256315027191481e-04 
-3.964412649720380e-01, -1.343605520534399e-04 
-3.968817552664514e-01, -1.379248526857348e-04 
-3.973589530853992e-01, -1.483791556731455e-04 
-3.978728584288815e-01, -1.589068737096252e-04 
-3.983500562478293e-01, -1.695043360427204e-04 
-3.988272540667771e-01, -1.752894419093494e-04 
-3.993044518857249e-01, -1.879131595967460e-04 
-3.998550647537417e-01, -2.006213045905719e-04 
-4.003322625726895e-01, -2.069827185923917e-04 
-4.008461679161718e-01, -2.220474866613292e-04 
-4.013967807841885e-01, -2.372113650465097e-04 
-4.018739786031363e-01, -2.441674409457875e-04 
-4.024612989956874e-01, -2.620770421661447e-04 
-4.030119118637042e-01, -2.801041074650121e-04 
-4.035258172071864e-01, -2.876621867666549e-04 
-4.041131375997376e-01, -3.088350869181245e-04 
-4.047004579922888e-01, -3.301474756628250e-04 
-4.052877783848399e-01, -3.515993530007564e-04 
-4.058383912528567e-01, -3.632393090306298e-04 
-4.064624191699422e-01, -3.883289020499250e-04 
-4.070864470870279e-01, -4.136203864541596e-04 
-4.076737674795791e-01, -4.263211899430786e-04 
-4.082977953966647e-01, -4.557973321442404e-04 
-4.089585308382847e-01, -4.854203044435398e-04 
-4.095458512308359e-01, -4.992590411930267e-04 
-4.102065866724560e-01, -5.336539916818044e-04 
-4.108673221140761e-01, -5.682691873177888e-04 
-4.115647650802305e-01, -6.031046281009800e-04 
-4.121887929973161e-01, -6.232570590703920e-04 
-4.128862359634707e-01, -6.635252134846813e-04 
-4.136203864541597e-01, -7.040870280952463e-04 
-4.142444143712453e-01, -7.260748352913807e-04 
-4.149785648619342e-01, -7.727300989746640e-04 
-4.157127153526232e-01, -8.197157303787574e-04 
-4.164101583187777e-01, -8.436123288506830e-04 
-4.171810163340011e-01, -8.974989748672526e-04 
-4.179518743492245e-01, -9.517526961291668e-04 
-4.186126097908446e-01, -9.776315009259525e-04 
-4.194201753306024e-01, -1.039630509864635e-03 
-4.202277408703602e-01, -1.102070009097731e-03 
-4.210353064101181e-01, -1.164913291100706e-03 
-4.217694569008071e-01, -1.201143617816206e-03 
-4.226137299650994e-01, -1.272686583133845e-03 
-4.234580030293917e-01, -1.344706746270432e-03 
-4.241921535200806e-01, -1.384020505046826e-03 
-4.250731341089074e-01, -1.465804869709576e-03 
-4.259541146977341e-01, -1.548103139715808e-03 
-4.267249727129576e-01, -1.590610453126699e-03 
-4.276426608263188e-01, -1.683810857919662e-03 
-4.285236414151455e-01, -1.777635290629712e-03 
-4.294413295285067e-01, -1.872047043732312e-03 
-4.302856025927990e-01, -1.929310782006051e-03 
-4.312399982306946e-01, -2.035836018205018e-03 
-4.321943938685903e-01, -2.143021989845607e-03 
-4.330386669328826e-01, -2.204947583735220e-03 
-4.340297700953127e-01, -2.325568509355416e-03 
-4.350208732577428e-01, -2.446997000515370e-03 
-4.359018538465695e-01, -2.513841402692600e-03 
-4.368929570089997e-01, -2.650063026239936e-03 
-4.379207676959642e-01, -2.787202337900634e-03 
-4.389485783829287e-01, -2.925185922625623e-03 
-4.399029740208244e-01, -3.012476415968541e-03 
-4.409674922323233e-01, -3.166868264160429e-03 
-4.420320104438223e-01, -3.322214507990213e-03 
-4.429864060817180e-01, -3.416369308421072e-03 
-4.440876318177515e-01, -3.589812361846338e-03 
-4.452255650783193e-01, -3.764356641007638e-03 
-4.462166682407494e-01, -3.865669408722714e-03 
-4.473546015013173e-01, -4.059852213509944e-03 
-4.484925347618852e-01, -4.255503319278552e-03 
-4.495203454488497e-01, -4.364157591900518e-03 
-4.506949862339521e-01, -4.581466137144450e-03 
-4.519063345435889e-01, -4.799875908124415e-03 
-4.530809753286912e-01, -5.019753980085759e-03 
-4.541822010647247e-01, -5.158508422825972e-03 
-4.554302568988959e-01, -5.402246385734707e-03 
-4.566416052085326e-01, -5.647452649624819e-03 
-4.577795384691005e-01, -5.796118123989334e-03 
-4.590643018278062e-01, -6.067386730298903e-03 
-4.603490651865119e-01, -6.340490712835196e-03 
-4.614869984470797e-01, -6.499067218824012e-03 
-4.628084693303199e-01, -6.800435995251829e-03 
-4.641299402135600e-01, -7.103640147906370e-03 
-4.654514110968002e-01, -7.408679676787633e-03 
-4.666994669309714e-01, -7.606900309273652e-03 
-4.680576453387460e-01, -7.942774158763851e-03 
-4.694525312710550e-01, -8.280850459726116e-03 
-4.707005871052263e-01, -8.492652876289881e-03 
-4.720954730375352e-01, -8.864500099823839e-03 
-4.735270664943787e-01, -9.238549774829864e-03 
-4.748118298530843e-01, -9.463933975471375e-03 
-4.762801308344623e-01, -9.874324099766503e-03 
-4.777484318158402e-01, -1.028765082602439e-02 
-4.792167327972182e-01, -1.070318000375434e-02 
-4.805749112049927e-01, -1.097922058825339e-02 
-4.821166272354396e-01, -1.143476096772588e-02 
-4.836216357413519e-01, -1.189287087391580e-02 
-4.850165216736609e-01, -1.218689814543672e-02 
-4.865949452286422e-01, -1.268832293057728e-02 
-4.881733687836234e-01, -1.319268431768060e-02 
-4.896049622404669e-01, -1.350469827622340e-02 
-4.911833857954482e-01, -1.405531114424012e-02 
-4.928352243994983e-01, -1.460922768946494e-02 
-4.943035253808762e-01, -1.493996248552032e-02 
-4.959553639849265e-01, -1.554416833935733e-02 
-4.976072025889766e-01, -1.615204494564779e-02 
-4.992957487175612e-01, -1.676359230439170e-02 
-5.008374647480081e-01, -1.716297017132649e-02 
-5.025260108765925e-01, -1.782921174162672e-02 
-5.042512645297116e-01, -1.849949113962574e-02 
-5.058296880846930e-01, -1.892236182226258e-02 
-5.075916492623463e-01, -1.965100618427137e-02 
-5.093536104399999e-01, -2.038442252446964e-02 
-5.110054490440501e-01, -2.083115309805388e-02 
-5.128041177462380e-01, -2.162697222996070e-02 
-3.678828108842375e-01, 0.000000000000000e+00 
-3.678828108842375e-01, -1.354948145615543e-05 
-3.678828108842375e-01, -1.366254063172153e-05 
-3.678828108842375e-01, -1.377596688253298e-05 
-3.679195184087719e-01, -1.386333079092496e-05 
-3.679195184087719e-01, -1.397895949320847e-05 
-3.679562259333063e-01, -1.409532234598267e-05 
-3.679929334578408e-01, -1.418415455535604e-05 
-3.679929334578408e-01, -1.430308693484765e-05 
-3.680296409823753e-01, -1.442238638958460e-05 
-3.680663485069097e-01, -1.451268689993935e-05 
-3.681397635559786e-01, -1.463492295663906e-05 
-3.681764710805130e-01, -1.475752608858412e-05 
-3.682498861295820e-01, -1.488049629577451e-05 
-3.682865936541164e-01, -1.497483463382804e-05 
-3.683600087031853e-01, -1.510110851822655e-05 
-3.684334237522542e-01, -1.522774947787039e-05 
-3.684701312767886e-01, -1.532282196641461e-05 
-3.685802538503920e-01, -1.545350075375725e-05 
-3.686536688994609e-01, -1.558491369159057e-05 
-3.687270839485298e-01, -1.567925202964410e-05 
-3.688004989975987e-01, -1.581617109615759e-05 
-3.689106215712020e-01, -1.595382431316177e-05 
-3.689840366202709e-01, -1.609221168065664e-05 
-3.690941591938743e-01, -1.619095492165431e-05 
-3.692042817674776e-01, -1.633741794454675e-05 
-3.693144043410810e-01, -1.648424804268455e-05 
-3.694245269146842e-01, -1.658078883221014e-05 
-3.695346494882876e-01, -1.673936533819896e-05 
-3.696814795864254e-01, -1.689867599467846e-05 
-3.697916021600288e-01, -1.699044480601458e-05 
-3.699384322581665e-01, -1.716627384853459e-05 
-3.700485548317699e-01, -1.734283704154528e-05 
-3.701953849299077e-01, -1.742653019748382e-05 
-3.703422150280455e-01, -1.762621913095123e-05 
-3.704890451261833e-01, -1.782664221490931e-05 
-3.706358752243211e-01, -1.802853359984877e-05 
-3.708194128469933e-01, -1.812984636756385e-05 
-3.709662429451311e-01, -1.836330622360294e-05 
-3.711497805678033e-01, -1.859823438062340e-05 
-3.712966106659412e-01, -1.869257271867694e-05 
-3.714801482886134e-01, -1.896934745366667e-05 
-3.716636859112856e-01, -1.924832464012848e-05 
-3.718472235339579e-01, -1.933091657033099e-05 
-3.720307611566301e-01, -1.966568919408515e-05 
-3.722510063038368e-01, -2.000303134455673e-05 
-3.724345439265090e-01, -2.034220887125503e-05 
-3.726180815491812e-01, -2.047802671203248e-05 
-3.728383266963879e-01, -2.089098636304503e-05 
-3.730585718435946e-01, -2.130614846552963e-05 
-3.732788169908013e-01, -2.143792847860830e-05 
-3.734990621380080e-01, -2.194926429537316e-05 
-3.737193072852147e-01, -2.246390378934612e-05 
-3.739395524324214e-01, -2.258393739457376e-05 
-3.741965051041625e-01, -2.322007879475575e-05 
-3.744167502513692e-01, -2.386025802263652e-05 
-3.746737029231103e-01, -2.450447507821608e-05 
-3.749306555948514e-01, -2.475628869652239e-05 
-3.751876082665926e-01, -2.555687980661871e-05 
-3.754445609383337e-01, -2.636297704539518e-05 
-3.757015136100749e-01, -2.662066386762701e-05 
-3.759951738063504e-01, -2.762167806168140e-05 
-3.762521264780916e-01, -2.862929961015200e-05 
-3.765457866743672e-01, -2.888551813140245e-05 
-3.768394468706428e-01, -3.013724471802712e-05 
-3.771331070669183e-01, -3.139741403529472e-05 
-3.773900597386595e-01, -3.164005077246742e-05 
-3.777204274594695e-01, -3.320158886616284e-05 
-3.780140876557451e-01, -3.477303799148256e-05 
