rs=5.4, 
-3.113160594476501e+00, -1.998275098026216e-04 
-3.116644116834391e+00, -2.007458929697018e-04 
-3.120285981117640e+00, -2.026459960740057e-04 
-3.123769503475531e+00, -2.035643792410859e-04 
-3.127411367758779e+00, -2.056703268483560e-04 
-3.131053232042029e+00, -2.065887100154362e-04 
-3.134853438250636e+00, -2.089163363182084e-04 
-3.138336960608527e+00, -2.098347194852886e-04 
-3.142137166817135e+00, -2.123998586760988e-04 
-3.146095714951101e+00, -2.149808320594449e-04 
-3.149737579234350e+00, -2.161525623070989e-04 
-3.153537785442958e+00, -2.190027169635547e-04 
-3.157337991651565e+00, -2.202219497888163e-04 
-3.161296539785531e+00, -2.233729541034535e-04 
-3.165096745994139e+00, -2.246238553137869e-04 
-3.169055294128106e+00, -2.280915434791414e-04 
-3.173013842262072e+00, -2.315909000295677e-04 
-2.786342860536238e+00, 0.000000000000000e+00 
-2.786342860536238e+00, -7.756695897544394e-05 
-2.786342860536238e+00, -7.794856301555829e-05 
-2.786342860536238e+00, -7.828424789731865e-05 
-2.786342860536238e+00, -7.866901877594018e-05 
-2.786501202461597e+00, -7.900945391546129e-05 
-2.786501202461597e+00, -7.939897505184357e-05 
-2.786659544386956e+00, -7.974099361061827e-05 
-2.786817886312314e+00, -8.013368158550773e-05 
-2.786976228237673e+00, -8.052795297965078e-05 
-2.787134570163032e+00, -8.087630521543983e-05 
-2.787292912088390e+00, -8.127374344809004e-05 
-2.787451254013749e+00, -8.162526252238625e-05 
-2.787609595939108e+00, -8.202745101279724e-05 
-2.787767937864466e+00, -8.238055350634703e-05 
-2.788084621715183e+00, -8.278749225451877e-05 
-2.788242963640542e+00, -8.319443100269052e-05 
-2.788559647491260e+00, -8.355545059250826e-05 
-2.788876331341977e+00, -8.396713959844075e-05 
-2.789034673267335e+00, -8.432974260751206e-05 
-2.789351357118053e+00, -8.474459845195175e-05 
-2.789668040968770e+00, -8.511036829953023e-05 
-2.790143066744846e+00, -8.553155782098426e-05 
-2.790459750595563e+00, -8.590049450706991e-05 
-2.790776434446280e+00, -8.632485086703111e-05 
-2.791251460222357e+00, -8.675079064624588e-05 
-2.791568144073074e+00, -8.712606100934591e-05 
-2.792043169849150e+00, -8.755675104632145e-05 
-2.792518195625226e+00, -8.793518824792863e-05 
-2.792834879475943e+00, -8.836904512341135e-05 
-2.793309905252019e+00, -8.875064916352568e-05 
-2.793784931028096e+00, -8.919083971602275e-05 
-2.794418298729530e+00, -8.963103026851981e-05 
-2.794893324505606e+00, -9.001896798564851e-05 
-2.795368350281682e+00, -9.046390879590633e-05 
-2.796001717983116e+00, -9.085501335154220e-05 
-2.796476743759192e+00, -9.130628783881438e-05 
-2.797110111460627e+00, -9.170055923295742e-05 
-2.797743479162062e+00, -9.215500055873676e-05 
-2.798218504938137e+00, -9.255243879138699e-05 
-2.798851872639572e+00, -9.301163037492708e-05 
-2.799485240341007e+00, -9.347398879697434e-05 
-2.800118608042441e+00, -9.387776070663891e-05 
-2.800910317669234e+00, -9.434328596719337e-05 
-2.801543685370669e+00, -9.475180813461869e-05 
-2.802335394997463e+00, -9.522208365293390e-05 
-2.802968762698897e+00, -9.563377265886640e-05 
-2.803760472325691e+00, -9.611038185419594e-05 
-2.804552181952484e+00, -9.658699104952549e-05 
-2.805185549653919e+00, -9.700501373247234e-05 
-2.805977259280712e+00, -9.748795660481623e-05 
-2.806768968907505e+00, -9.790914612627025e-05 
-2.807719020459657e+00, -9.839683925637491e-05 
-2.808510730086450e+00, -9.882277903558970e-05 
-2.809302439713243e+00, -9.931522242345511e-05 
-2.810252491265395e+00, -9.974432904117706e-05 
-2.811044200892189e+00, -1.002431061060568e-04 
-2.811994252444340e+00, -1.007434665901902e-04 
-2.812944303996492e+00, -1.011789068849265e-04 
-2.813894355548644e+00, -1.016840176268206e-04 
-2.814844407100797e+00, -1.021242081793176e-04 
-2.815794458652948e+00, -1.026356525982261e-04 
-2.816744510205100e+00, -1.030790099892303e-04 
-2.817694561757252e+00, -1.035952046658995e-04 
-2.818802955234763e+00, -1.041129827618223e-04 
-2.819753006786915e+00, -1.045642572490945e-04 
-2.820861400264425e+00, -1.050883690220316e-04 
-2.821811451816577e+00, -1.055443937670646e-04 
-2.822919845294087e+00, -1.060732557977625e-04 
-2.824028238771598e+00, -1.065324473813026e-04 
-2.825136632249109e+00, -1.070676430890148e-04 
-2.826245025726620e+00, -1.075300015110621e-04 
-2.827511761129489e+00, -1.080715308957887e-04 
-2.828620154606999e+00, -1.086146436997689e-04 
-2.829728548084510e+00, -1.090849192180841e-04 
-2.830995283487379e+00, -1.096343656990786e-04 
-2.832103676964890e+00, -1.101093914751546e-04 
-2.833370412367759e+00, -1.106635882139099e-04 
-2.834637147770628e+00, -1.111433642477466e-04 
-2.835903883173498e+00, -1.117038946635162e-04 
-2.837170618576367e+00, -1.122660084985394e-04 
-2.838437353979236e+00, -1.127552850478977e-04 
-2.839862431307464e+00, -1.133237325599353e-04 
-2.841129166710333e+00, -1.138161759478007e-04 
-2.842554244038561e+00, -1.143909571368526e-04 
-2.843820979441430e+00, -1.148881507824787e-04 
-2.845246056769658e+00, -1.154692656485450e-04 
-2.846671134097886e+00, -1.159696261326784e-04 
-2.848096211426113e+00, -1.165570746757590e-04 
-2.849521288754342e+00, -1.171476900573467e-04 
-2.850946366082569e+00, -1.176575510570016e-04 
-2.852371443410797e+00, -1.182529166963502e-04 
-2.853796520739025e+00, -1.187691113730194e-04 
-2.855379939992611e+00, -1.193708106893822e-04 
-2.856805017320839e+00, -1.198901722045586e-04 
-2.858388436574427e+00, -1.204997886171895e-04 
-2.859971855828013e+00, -1.211109884490739e-04 
-2.861555275081599e+00, -1.216398504797718e-04 
-2.863138694335186e+00, -1.222589674079241e-04 
-2.864722113588772e+00, -1.227925796963828e-04 
-2.866463874767717e+00, -1.234180303015494e-04 
-2.868047294021304e+00, -1.239548094285153e-04 
-2.869630713274891e+00, -1.245881771299499e-04 
-2.871372474453836e+00, -1.251312899339301e-04 
-2.873114235632781e+00, -1.257709913123791e-04 
-2.874855996811726e+00, -1.264122761100816e-04 
-2.876439416065312e+00, -1.269648894295833e-04 
-2.878181177244258e+00, -1.276140913235538e-04 
-2.879922938423203e+00, -1.281714549008163e-04 
-2.881823041527507e+00, -1.288285738910547e-04 
-2.883564802706452e+00, -1.293906877260779e-04 
-2.885464905810756e+00, -1.300557238125842e-04 
-2.887206666989701e+00, -1.307207598990906e-04 
-2.889106770094005e+00, -1.312939576688889e-04 
-2.891006873198309e+00, -1.319684942709168e-04 
-2.892906976302613e+00, -1.325464422984759e-04 
-2.894807079406917e+00, -1.332273125775181e-04 
-2.896707182511221e+00, -1.338115942820915e-04 
-2.898607285615524e+00, -1.345003816574017e-04 
-2.900507388719828e+00, -1.350894136197358e-04 
-2.902565833749491e+00, -1.357877015105675e-04 
-2.904624278779153e+00, -1.364859894013992e-04 
-2.906524381883457e+00, -1.370861052985085e-04 
-2.908582826913119e+00, -1.377938937048617e-04 
-2.910641271942782e+00, -1.384003432789853e-04 
-2.912699716972444e+00, -1.391160487816064e-04 
-2.914758162002107e+00, -1.397256651942373e-04 
-2.916974948957128e+00, -1.404508712123799e-04 
-2.919191735912149e+00, -1.411776606497761e-04 
-2.921250180941812e+00, -1.417999444164356e-04 
-2.923466967896833e+00, -1.425346509500998e-04 
-2.925525412926496e+00, -1.431632683937736e-04 
-2.927742199881517e+00, -1.439074754429593e-04 
-2.929958986836538e+00, -1.445408431443939e-04 
-2.932334115716917e+00, -1.452945507091011e-04 
-2.934550902671939e+00, -1.459342520875501e-04 
-2.936767689626960e+00, -1.466958767485252e-04 
-2.939142818507340e+00, -1.474590848287539e-04 
-2.941359605462361e+00, -1.481114535612316e-04 
-2.943734734342740e+00, -1.488841621569818e-04 
-2.946109863223121e+00, -1.495428645664738e-04 
-2.948484992103500e+00, -1.503250736777456e-04 
-2.950860120983880e+00, -1.509885263449983e-04 
-2.953393591789618e+00, -1.517818193910452e-04 
-2.955768720669999e+00, -1.525751124370920e-04 
-2.958143849550379e+00, -1.532528158776271e-04 
-2.960677320356117e+00, -1.540571928584491e-04 
-2.963210791161855e+00, -1.547396465567448e-04 
-2.965744261967594e+00, -1.555535240530883e-04 
-2.968277732773332e+00, -1.562438948476521e-04 
-2.970811203579071e+00, -1.570672728595171e-04 
-2.973344674384809e+00, -1.577623939118416e-04 
-2.976036487115906e+00, -1.585952724392281e-04 
-2.978569957921645e+00, -1.594344846436289e-04 
-2.981261770652742e+00, -1.601470233077429e-04 
-2.983953583383839e+00, -1.609862355121438e-04 
-2.986487054189578e+00, -1.616987741762577e-04 
-2.989337208846033e+00, -1.625696547657303e-04 
-2.991870679651772e+00, -1.632821934298442e-04 
-2.994720834308227e+00, -1.641530740193168e-04 
-2.997570988964683e+00, -1.650239546087894e-04 
-3.000262801695781e+00, -1.657681616579751e-04 
-3.003112956352236e+00, -1.666390422474477e-04 
-3.005804769083333e+00, -1.673832492966334e-04 
-3.008813265665148e+00, -1.682857982711777e-04 
-3.011505078396245e+00, -1.690300053203634e-04 
-3.014513574978059e+00, -1.699325542949077e-04 
-3.017522071559874e+00, -1.708509374619879e-04 
-3.020372226216329e+00, -1.716109787037095e-04 
-3.023380722798144e+00, -1.725293618707896e-04 
-3.026230877454600e+00, -1.733052373050470e-04 
-3.029239374036414e+00, -1.742394546646631e-04 
-3.032247870618229e+00, -1.749994959063847e-04 
-3.035256367200043e+00, -1.759812158436083e-04 
-3.038264863781857e+00, -1.767254228927940e-04 
-3.041431702289030e+00, -1.777388112150894e-04 
-3.044598540796204e+00, -1.787363653448489e-04 
-3.047607037378018e+00, -1.795122407791063e-04 
-3.050773875885191e+00, -1.805572974864734e-04 
-3.053940714392364e+00, -1.813173387281949e-04 
-3.057265894824896e+00, -1.824098980131697e-04 
-3.060274391406710e+00, -1.831699392548912e-04 
-3.063599571839242e+00, -1.843258353100094e-04 
-3.066924752271774e+00, -1.854817313651276e-04 
-3.070091590778947e+00, -1.862734409919208e-04 
-3.073575113136837e+00, -1.875085080097183e-04 
-3.076741951644010e+00, -1.882843834439758e-04 
-3.080225474001901e+00, -1.895986214244526e-04 
-3.083550654434432e+00, -1.903744968587100e-04 
-3.086875834866964e+00, -1.917837399944020e-04 
-3.090201015299496e+00, -1.925437812361236e-04 
-3.093842879582745e+00, -1.940796979121025e-04 
-3.097326401940636e+00, -1.956314487806173e-04 
-3.100809924298526e+00, -1.964864951775540e-04 
-3.104293446656416e+00, -1.981649195863558e-04 
-3.107776969014306e+00, -1.990358001758284e-04 
-3.111418833297556e+00, -2.008725665099888e-04 
-3.114902355655446e+00, -2.017276129069255e-04 
-3.118544219938695e+00, -2.037543895515163e-04 
-3.122344426147303e+00, -2.057811661961070e-04 
-2.762433229807082e+00, 0.000000000000000e+00 
-2.762433229807082e+00, -7.521399796461433e-05 
-2.762433229807082e+00, -7.557185071592491e-05 
-2.762433229807082e+00, -7.588695114738862e-05 
-2.762591571732440e+00, -7.624797073720635e-05 
-2.762591571732440e+00, -7.656782142643084e-05 
-2.762749913657799e+00, -7.693200785475575e-05 
-2.762749913657799e+00, -7.725185854398022e-05 
-2.762908255583158e+00, -7.762079523006589e-05 
-2.763066597508516e+00, -7.798973191615156e-05 
-2.763066597508516e+00, -7.831591628239037e-05 
-2.763224939433875e+00, -7.868801980698322e-05 
-2.763541623284592e+00, -7.901737101172923e-05 
-2.763699965209951e+00, -7.939422479408282e-05 
-2.763858307135310e+00, -7.972515941808240e-05 
-2.764016649060668e+00, -8.010518003894318e-05 
-2.764333332911386e+00, -8.048678407905753e-05 
-2.764491674836744e+00, -8.082405238007146e-05 
-2.764808358687461e+00, -8.120882325869299e-05 
-2.765125042538179e+00, -8.154925839821411e-05 
-2.765283384463537e+00, -8.193719611534280e-05 
-2.765600068314255e+00, -8.228079809337109e-05 
-2.765916752164972e+00, -8.267348606826055e-05 
-2.766233436015689e+00, -8.301867146554241e-05 
-2.766708461791765e+00, -8.341452627893905e-05 
-2.767025145642482e+00, -8.381354793084286e-05 
-2.767341829493200e+00, -8.416348358588547e-05 
-2.767816855269276e+00, -8.456567207629647e-05 
-2.768133539119993e+00, -8.491877456984627e-05 
-2.768608564896069e+00, -8.532571331801800e-05 
-2.769083590672145e+00, -8.568198265007498e-05 
-2.769558616448221e+00, -8.609208823675390e-05 
-2.770033642224297e+00, -8.650219382343280e-05 
-2.770508668000373e+00, -8.686479683250413e-05 
-2.770983693776449e+00, -8.728123609619740e-05 
-2.771458719552525e+00, -8.764542252452229e-05 
-2.771933745328601e+00, -8.806502862672271e-05 
-2.772567113030036e+00, -8.843396531280839e-05 
-2.773042138806112e+00, -8.885832167276958e-05 
-2.773675506507546e+00, -8.922884177810883e-05 
-2.774150532283622e+00, -8.965636497657720e-05 
-2.774783899985057e+00, -9.008705501355273e-05 
-2.775417267686491e+00, -9.046390879590633e-05 
-2.776050635387926e+00, -9.089776567138904e-05 
-2.776684003089360e+00, -9.127778629224982e-05 
-2.777317370790795e+00, -9.171639342549329e-05 
-2.778109080417588e+00, -9.209958088486124e-05 
-2.778742448119023e+00, -9.254293827586546e-05 
-2.779375815820457e+00, -9.298629566686970e-05 
-2.780167525447251e+00, -9.337740022250558e-05 
-2.780959235074044e+00, -9.382550787127057e-05 
-2.781592602775479e+00, -9.421819584616002e-05 
-2.782384312402272e+00, -9.467105375268578e-05 
-2.783176022029065e+00, -9.506849198533599e-05 
-2.783967731655859e+00, -9.552610014962252e-05 
-2.784759441282652e+00, -9.592512180152632e-05 
-2.785551150909445e+00, -9.638906364282718e-05 
-2.786501202461597e+00, -9.685300548412803e-05 
-2.787292912088390e+00, -9.725836081304618e-05 
-2.788242963640542e+00, -9.772705291210781e-05 
-2.789034673267335e+00, -9.813715849878673e-05 
-2.789984724819488e+00, -9.861060085560909e-05 
-2.790934776371639e+00, -9.902387328079519e-05 
-2.791884827923791e+00, -9.950364931463190e-05 
-2.792834879475943e+00, -9.998342534846863e-05 
-2.793784931028096e+00, -1.004030314506691e-04 
-2.794734982580247e+00, -1.008891411615201e-04 
-2.795685034132399e+00, -1.013119141022277e-04 
-2.796793427609910e+00, -1.018027740708396e-04 
-2.797743479162062e+00, -1.022287138500543e-04 
-2.798851872639572e+00, -1.027243240764269e-04 
-2.799801924191724e+00, -1.031550141134025e-04 
-2.800910317669234e+00, -1.036553745975358e-04 
-2.802018711146745e+00, -1.041573185009228e-04 
-2.803127104624256e+00, -1.045959256341662e-04 
-2.804235498101766e+00, -1.051026197953139e-04 
-2.805343891579277e+00, -1.055443937670646e-04 
-2.806452285056788e+00, -1.060574216052266e-04 
-2.807560678534298e+00, -1.065023624154844e-04 
-2.808827413937167e+00, -1.070217239306608e-04 
-2.810094149340037e+00, -1.075410854458372e-04 
-2.811202542817547e+00, -1.079939433523629e-04 
-2.812469278220417e+00, -1.085196385445537e-04 
-2.813736013623286e+00, -1.089756632895866e-04 
-2.815002749026155e+00, -1.095076921587917e-04 
-2.816269484429024e+00, -1.099668837423318e-04 
-2.817536219831893e+00, -1.105036628692976e-04 
-2.818802955234763e+00, -1.109676047105985e-04 
-2.820228032562990e+00, -1.115107175145786e-04 
-2.821494767965859e+00, -1.120554137378124e-04 
-2.822919845294087e+00, -1.125272726753812e-04 
-2.824186580696957e+00, -1.130783025756293e-04 
-2.825611658025185e+00, -1.135533283517053e-04 
-2.827036735353412e+00, -1.141106919289678e-04 
-2.828461812681641e+00, -1.145904679628045e-04 
-2.829886890009868e+00, -1.151525817978277e-04 
-2.831311967338096e+00, -1.157162790521045e-04 
-2.832737044666324e+00, -1.162055556014627e-04 
-2.834320463919910e+00, -1.167740031135003e-04 
-2.835745541248138e+00, -1.172680299206193e-04 
-2.837328960501725e+00, -1.178443945289248e-04 
-2.838754037829953e+00, -1.183400047552974e-04 
-2.840337457083540e+00, -1.189227030406173e-04 
-2.841920876337126e+00, -1.194246469440042e-04 
-2.843504295590713e+00, -1.200136789063384e-04 
-2.845087714844299e+00, -1.206042942879262e-04 
-2.846671134097886e+00, -1.211141552875810e-04 
-2.848412895276831e+00, -1.217111043461832e-04 
-2.849996314530418e+00, -1.222257156035988e-04 
-2.851579733784004e+00, -1.228289983392152e-04 
-2.853321494962949e+00, -1.233483598543916e-04 
-2.855063256141894e+00, -1.239579762670225e-04 
-2.856805017320839e+00, -1.245707595181604e-04 
-2.858388436574427e+00, -1.250980381296048e-04 
-2.860288539678730e+00, -1.257171550577571e-04 
-2.861871958932317e+00, -1.262507673462158e-04 
-2.863772062036620e+00, -1.268762179513825e-04 
-2.865513823215565e+00, -1.274129970783483e-04 
-2.867413926319869e+00, -1.280463647797829e-04 
-2.869155687498814e+00, -1.285878941645095e-04 
-2.871055790603119e+00, -1.292275955429585e-04 
-2.872955893707422e+00, -1.298688803406610e-04 
-2.874697654886367e+00, -1.304214936601627e-04 
-2.876756099916030e+00, -1.310706955541332e-04 
-2.878497861094975e+00, -1.316264757121421e-04 
-2.880556306124638e+00, -1.322835947023805e-04 
-2.882456409228942e+00, -1.328441251181502e-04 
-2.884514854258604e+00, -1.335075777854029e-04 
-2.886414957362908e+00, -1.341741972911628e-04 
-2.888473402392570e+00, -1.347458116417076e-04 
-2.890531847422233e+00, -1.354187648244818e-04 
-2.892431950526537e+00, -1.359951294327874e-04 
-2.894490395556199e+00, -1.366759997118296e-04 
-2.896548840585862e+00, -1.372586979971494e-04 
-2.898765627540883e+00, -1.379474853724596e-04 
-2.900824072570546e+00, -1.385333504962866e-04 
-2.902882517600208e+00, -1.392300549678647e-04 
-2.905099304555229e+00, -1.399283428586963e-04 
-2.907157749584892e+00, -1.405268753365521e-04 
-2.909374536539913e+00, -1.412330803236516e-04 
-2.911591323494934e+00, -1.418363630592681e-04 
-2.913808110449955e+00, -1.425504851426356e-04 
-2.916024897404976e+00, -1.431585181360129e-04 
-2.918241684359997e+00, -1.438821407349019e-04 
-2.920616813240377e+00, -1.446073467530446e-04 
-2.922833600195399e+00, -1.452264636811969e-04 
-2.925208729075778e+00, -1.459595867956075e-04 
-2.927425516030799e+00, -1.465850374007742e-04 
-2.929800644911179e+00, -1.473276610307062e-04 
-2.932175773791559e+00, -1.479578618936337e-04 
-2.934550902671939e+00, -1.487084026198337e-04 
-2.936926031552319e+00, -1.493449371597755e-04 
-2.939301160432698e+00, -1.501049784014971e-04 
-2.941834631238437e+00, -1.508666030624722e-04 
-2.944209760118817e+00, -1.515142215371891e-04 
-2.946743230924555e+00, -1.522853467136857e-04 
-2.949118359804935e+00, -1.529392988654169e-04 
-2.951651830610673e+00, -1.537199245574351e-04 
-2.954185301416412e+00, -1.543802103861807e-04 
-2.956718772222151e+00, -1.551687531744668e-04 
-2.959410584953248e+00, -1.559604628012601e-04 
-2.961944055758986e+00, -1.566334159840343e-04 
