rs=7.6, 
4.011493851010836e+00, -2.458521946875178e+01 
4.250803452912420e+00, -2.437539230797569e+01 
4.439616533311836e+00, -2.414486470981361e+01 
4.666380415585551e+00, -2.391370982567014e+01 
4.840452275422222e+00, -2.366122721815929e+01 
5.041183789468112e+00, -2.344073619569951e+01 
5.243169875476789e+00, -2.320989495454674e+01 
5.401559585778624e+00, -2.297685821245909e+01 
5.610445817582629e+00, -2.274319418439005e+01 
5.768208241903070e+00, -2.250043450959080e+01 
5.973330757818714e+00, -2.225516569086598e+01 
6.114470103632231e+00, -2.199484200858771e+01 
6.300774040106073e+00, -2.174047754313268e+01 
6.419958376570820e+00, -2.149207229450089e+01 
6.595912094351670e+00, -2.124021697297144e+01 
6.717605574741992e+00, -2.099181172433966e+01 
6.890736505606571e+00, -2.073870183084741e+01 
-3.067679363406315e+01, 0.000000000000000e+00 
-3.068996663967242e+01, -1.154770763147122e-02 
-3.071286257799328e+01, -3.336534135031529e-02 
-3.074171773313737e+01, -6.297637610199106e-02 
-3.077370931818843e+01, -9.809498177030092e-02 
-3.080977826211856e+01, -1.381409188224560e-01 
-3.084804270698355e+01, -1.817780681180883e-01 
-3.089007086773691e+01, -2.293043904983598e-01 
-3.093398088643445e+01, -2.796095897762040e-01 
-3.098165462102035e+01, -3.334652277087349e-01 
-3.103089657055973e+01, -3.898582374360022e-01 
-3.108390223598748e+01, -4.499208701544208e-01 
-3.113878975935940e+01, -5.128690183872492e-01 
-3.119744099861968e+01, -5.802081684898315e-01 
-3.125734680984275e+01, -6.517501346677494e-01 
-3.132038905097279e+01, -7.304431610335523e-01 
-3.137998121920516e+01, -8.209291638495512e-01 
-3.141448194818180e+01, -9.075573578799806e-01 
-3.146152839678631e+01, -9.779702092913906e-01 
-3.151171127529778e+01, -1.047410767431641e+00 
-3.156816701362319e+01, -1.116537682581194e+00 
-3.163089561176253e+01, -1.186668255300977e+00 
-3.169676063980883e+01, -1.257488842600292e+00 
-3.176576209776211e+01, -1.329658094759604e+00 
-3.183789998562235e+01, -1.403019190283563e+00 
-3.191631073329653e+01, -1.477791679265657e+00 
-3.199472148097070e+01, -1.554101018902165e+00 
-3.207626865855184e+01, -1.630849458725648e+00 
-3.216722512585389e+01, -1.711361614437492e+00 
-3.225504516324897e+01, -1.791434669962360e+00 
-3.235227449036495e+01, -1.875365534272798e+00 
-3.244950381748092e+01, -1.959014119891609e+00 
-3.255614243431780e+01, -2.046708700090407e+00 
-3.265964462124771e+01, -2.134309187391996e+00 
-3.277569252780549e+01, -2.226049762170782e+00 
-3.288860400445630e+01, -2.317947158444916e+00 
-3.301406120073499e+01, -2.414204192289734e+00 
-3.313638196710670e+01, -2.510868962022458e+00 
-3.327438488301325e+01, -2.612175648017493e+00 
-3.340925136901283e+01, -2.714266441489270e+00 
-3.355666357464029e+01, -2.821312794214055e+00 
-3.370407578026774e+01, -2.929676447499766e+00 
-3.387030656533699e+01, -3.043497488823600e+00 
-3.403340092049927e+01, -3.159639488278589e+00 
-3.421531385510336e+01, -3.281646611659606e+00 
-3.440036321961441e+01, -3.408044736910378e+00 
-3.460736759347424e+01, -3.541656650947174e+00 
-3.482691768696193e+01, -3.684050568723477e+00 
-3.507155921970536e+01, -3.836481062202075e+00 
-3.534129219170453e+01, -4.044112722043292e+00 
-3.564552589268033e+01, -4.276522178149549e+00 
-3.585566669644712e+01, -4.563819157627729e+00 
-3.608776250956268e+01, -4.887812367017424e+00 
-3.626340258435283e+01, -5.176991204439784e+00 
-3.645158837877085e+01, -5.474638402610956e+00 
-3.660840987411921e+01, -5.801454398916920e+00 
-3.677150422928150e+01, -6.105060813911329e+00 
-3.691264357509501e+01, -6.436581455077746e+00 
-3.706005578072246e+01, -6.748028944839572e+00 
-3.718237654709417e+01, -7.082999658903650e+00 
-3.732037946300072e+01, -7.401660937451501e+00 
-3.743329093965153e+01, -7.740395367403941e+00 
-3.755874813593022e+01, -8.064388576793636e+00 
-3.766852318267406e+01, -8.401868434783287e+00 
-3.778770751913881e+01, -8.731507218005524e+00 
-3.789120970606872e+01, -9.078082722725378e+00 
-3.800098475281257e+01, -9.419639939594090e+00 
-3.810135050983552e+01, -9.774997448053455e+00 
-3.819544340704453e+01, -1.012753216959655e+01 
-3.828012701453263e+01, -1.049606268366518e+01 
-3.836167419211378e+01, -1.084138361642225e+01 
-3.843694850988099e+01, -1.119893662581649e+01 
-3.851222282764819e+01, -1.153767105576893e+01 
-3.858749714541540e+01, -1.188863756235854e+01 
-3.866904432299655e+01, -1.222549013436680e+01 
-3.875059150057769e+01, -1.257206563908665e+01 
-3.883527510806580e+01, -1.290609542417864e+01 
-3.892623157536785e+01, -1.324608442609387e+01 
-3.902346090248382e+01, -1.357885963922307e+01 
-3.913637237913463e+01, -1.391884864113830e+01 
-3.924614742587848e+01, -1.424441006548148e+01 
-3.936219533243626e+01, -1.457248063375023e+01 
-3.952215325769158e+01, -1.489961027304689e+01 
-3.967583832313296e+01, -1.522266255346449e+01 
-3.987656983717886e+01, -1.554885126378907e+01 
-4.008671064094565e+01, -1.586563068439274e+01 
-4.035644361294481e+01, -1.619181939471731e+01 
-4.064813159429275e+01, -1.650608967139540e+01 
-4.101195746350093e+01, -1.683761031256182e+01 
-4.144478479066237e+01, -1.715878073503524e+01 
-4.202816075335824e+01, -1.751288367153182e+01 
-4.278717679084426e+01, -1.789960547906086e+01 
-4.391629155735239e+01, -1.871570454085368e+01 
-4.452162252939703e+01, -1.984670116530599e+01 
-4.504540632386053e+01, -2.087858660469815e+01 
-4.560682727720762e+01, -2.186342559548579e+01 
-4.623097682869406e+01, -2.286802409468734e+01 
-4.700253858580795e+01, -2.386917252099121e+01 
-4.798424114668864e+01, -2.491924925384377e+01 
-4.939877103473076e+01, -2.601323600539387e+01 
-5.166013699765400e+01, -2.725400767659003e+01 
-5.664706054973158e+01, -3.009216309940450e+01 
-5.639614615717421e+01, -3.987656983717886e+01 
-5.264497598844165e+01, -4.540295933325477e+01 
-4.858643568882631e+01, -4.950854608147461e+01 
-4.417347880972369e+01, -5.181068563318841e+01 
-3.934651318290143e+01, -5.347926634369488e+01 
-3.442859108877712e+01, -5.450487892327310e+01 
-2.950094606194121e+01, -5.514471062429437e+01 
-2.527209761837756e+01, -5.360472353997356e+01 
-2.165108929078412e+01, -5.257911096039533e+01 
-1.853661439316586e+01, -5.128690183872492e+01 
-1.610556757227571e+01, -4.974377832449714e+01 
-1.416160831593755e+01, -4.785564752050299e+01 
-1.239736649326859e+01, -4.612747464176415e+01 
-1.113934445758411e+01, -4.438048318358351e+01 
-1.013631417333606e+01, -4.285931467870451e+01 
-9.423717298473147e+00, -4.125346256633738e+01 
-8.716452354452080e+00, -3.973229406145837e+01 
-8.220896429151290e+00, -3.839617492109041e+01 
-8.041492638472775e+00, -3.713533009848967e+01 
-7.783678100120086e+00, -3.599053318244670e+01 
-7.704953709455213e+00, -3.497119346268241e+01 
-7.628111176734521e+00, -3.399262733170870e+01 
-7.675784911320419e+00, -3.314265482692063e+01 
-7.696485348706402e+00, -3.237109306980675e+01 
-7.807828610403732e+00, -3.170303349962277e+01 
-7.868048064617500e+00, -3.109142966776420e+01 
-8.008560124449621e+00, -3.057768244900300e+01 
-8.073797866514536e+00, -3.021134743586925e+01 
-8.211800782421085e+00, -2.980172969001935e+01 
-8.330357832904440e+00, -2.946362254604831e+01 
-8.432291804880867e+00, -2.915656605815624e+01 
-8.489061186196972e+00, -2.896242104691498e+01 
-8.535480348820084e+00, -2.872217051604130e+01 
-8.607931879671023e+00, -2.850450228049779e+01 
-8.578763081536227e+00, -2.837214493842378e+01 
-8.653096470331347e+00, -2.820465958139174e+01 
-8.589426943219916e+00, -2.812342604680129e+01 
-8.617968455373317e+00, -2.804344708417364e+01 
-8.550221569382829e+00, -2.798918684678311e+01 
-8.482161040401644e+00, -2.791453981499729e+01 
-8.390263644127510e+00, -2.786090686358815e+01 
-8.300561748788253e+00, -2.780131469535578e+01 
-8.179181911388628e+00, -2.775740467665824e+01 
-8.057174788007611e+00, -2.771976751777464e+01 
-7.909762582380161e+00, -2.767711207103989e+01 
-7.762350376752710e+00, -2.764731598692370e+01 
-7.602392451497391e+00, -2.759525125046805e+01 
-7.434279808483957e+00, -2.757047345420301e+01 
-7.258326090703107e+00, -2.752342700559850e+01 
-7.067003866378118e+00, -2.749488549344510e+01 
-6.871290640183376e+00, -2.743937068409178e+01 
-6.668990911184002e+00, -2.740706545605002e+01 
-6.468886683119504e+00, -2.733649578314327e+01 
-6.257491307389927e+00, -2.730826791398056e+01 
-6.054877935399857e+00, -2.724334381490634e+01 
-5.820900264340116e+00, -2.720288386910647e+01 
-5.599154669917548e+00, -2.712478676442299e+01 
-5.363295140913626e+00, -2.707084017002316e+01 
-5.140294974528270e+00, -2.697549270085136e+01 
-4.910394662347587e+00, -2.692562346533058e+01 
-4.671085060446003e+00, -2.686728586906100e+01 
-4.440871105274621e+00, -2.677382025783338e+01 
-4.185565710847506e+00, -2.670670065782429e+01 
-3.957860899601699e+00, -2.659410282416417e+01 
-3.705378292090852e+00, -2.651161471761094e+01 
-3.488964628510128e+00, -2.639023488021131e+01 
-3.234913806045797e+00, -2.630210119982554e+01 
-3.009373131435798e+00, -2.618856243719333e+01 
-2.748578984671490e+00, -2.609384225400293e+01 
-2.515981342770814e+00, -2.595207562220801e+01 
-2.256410403670223e+00, -2.583822321658511e+01 
-2.038773532425780e+00, -2.569488836983672e+01 
-1.789145076130274e+00, -2.558793611000915e+01 
-1.583614824326725e+00, -2.545432419597235e+01 
-1.327838965413563e+00, -2.533639443147039e+01 
-1.103960598654256e+00, -2.518553215294527e+01 
-8.462401531987752e-01, -2.504972473797360e+01 
-6.285405533561933e-01, -2.487973023701599e+01 
-3.909559879034407e-01, -2.473670903325829e+01 
-2.029709249994646e-01, -2.456577360332859e+01 
4.155769626731318e-02, -2.442494790050577e+01 
2.451025879397527e-01, -2.426153990235279e+01 
4.932976957677749e-01, -2.410754119392071e+01 
7.007411698145745e-01, -2.392813740324219e+01 
9.348129337715242e-01, -2.375281097144273e+01 
1.125256957722562e+00, -2.355207945739684e+01 
1.340635599433988e+00, -2.339306246111362e+01 
1.556641527126808e+00, -2.322338160314670e+01 
1.742224084722047e+00, -2.303864588162634e+01 
1.971497110921338e+00, -2.285924209094782e+01 
2.154288245899376e+00, -2.266007879185542e+01 
2.377351140882872e+00, -2.246562013762346e+01 
2.535866308380985e+00, -2.225202926095901e+01 
2.739796980931982e+00, -2.204910224597824e+01 
2.891317909737559e+00, -2.185338901978350e+01 
3.091328044904847e+00, -2.165861672256084e+01 
3.250595955580633e+00, -2.145537606458938e+01 
3.452268398598613e+00, -2.124868533372025e+01 
-3.030606761905965e+01, 0.000000000000000e+00 
-3.031955426765961e+01, -1.188016920160973e-02 
-3.034276384897117e+01, -3.465441404207874e-02 
-3.037193264710596e+01, -6.560470436402943e-02 
-3.040392423215702e+01, -1.023918907428458e-01 
-3.043999317608714e+01, -1.444263243560179e-01 
-3.047794397796144e+01, -1.903750224930850e-01 
-3.051934485273341e+01, -2.405704467241854e-01 
-3.056200029946816e+01, -2.939524837407643e-01 
-3.060810581910058e+01, -3.513742424775167e-01 
-3.065515226770508e+01, -4.119700682801198e-01 
-3.070564878920725e+01, -4.770509888496857e-01 
-3.075645895370012e+01, -5.462092682983087e-01 
-3.080946461912786e+01, -6.217345004580749e-01 
-3.085964749763933e+01, -7.057594576657218e-01 
-3.088850265278343e+01, -7.919485515091759e-01 
-3.092300338176006e+01, -8.576881223592048e-01 
-3.096691340045761e+01, -9.228631358259797e-01 
-3.101427349205281e+01, -9.879754206946153e-01 
-3.106759280047125e+01, -1.054436370423247e+00 
-3.112310760982457e+01, -1.121712791927689e+00 
-3.118364070702903e+01, -1.190651521282825e+00 
-3.124636930516837e+01, -1.260750729703538e+00 
-3.131348890517746e+01, -1.332512245974944e+00 
-3.138311764911213e+01, -1.405747884302624e+00 
-3.145525553697237e+01, -1.480645830480997e+00 
-3.153052985473958e+01, -1.557300177407271e+00 
-3.160894060241376e+01, -1.634644538913078e+00 
-3.169362420990187e+01, -1.715846709204455e+00 
-3.177830781738998e+01, -1.796860693701413e+00 
-3.187240071459899e+01, -1.881889308479289e+00 
-3.196335718190103e+01, -1.966855194659026e+00 
-3.206058650901701e+01, -2.056055261213169e+00 
-3.216095226603996e+01, -2.145318056365451e+00 
-3.226759088287683e+01, -2.238971853387486e+00 
-3.237422949971371e+01, -2.332907929101149e+00 
-3.249341383617846e+01, -2.431548649675262e+00 
-3.260632531282928e+01, -2.530722563333559e+00 
-3.273491893901492e+01, -2.634852036244865e+00 
-3.286037613529361e+01, -2.739922438128261e+00 
-3.299837905120015e+01, -2.850356135152570e+00 
-3.313638196710670e+01, -2.962232589934084e+00 
-3.329006703254808e+01, -3.080036897239765e+00 
-3.344061566808251e+01, -3.200099434078464e+00 
-3.360998288305873e+01, -3.327124845310628e+00 
-3.378248652794191e+01, -3.458227615421850e+00 
-3.397067232235993e+01, -3.597171460300490e+00 
-3.417140383640582e+01, -3.744897308918637e+00 
-3.439722678970745e+01, -3.903287019220472e+00 
-3.464186832245088e+01, -4.112800537005870e+00 
-3.491787415426398e+01, -4.346778208065611e+00 
-3.510605994868200e+01, -4.627802327729857e+00 
-3.531620075244879e+01, -4.944581748333528e+00 
-3.547302224779714e+01, -5.226546796969864e+00 
-3.564238946277337e+01, -5.518234778317798e+00 
-3.578352880858688e+01, -5.840659772754009e+00 
-3.593407744412129e+01, -6.141443400832148e+00 
-3.605953464039997e+01, -6.471709470035775e+00 
-3.619126469649259e+01, -6.784725174751085e+00 
-3.630103974323644e+01, -7.123773247694221e+00 
-3.641708764979422e+01, -7.448080100074613e+00 
-3.651431697691019e+01, -7.794655604794469e+00 
-3.661781916384011e+01, -8.129626318858548e+00 
-3.670250277132821e+01, -8.480279182457464e+00 
-3.679032280872330e+01, -8.824345543251747e+00 
-3.686246069658354e+01, -9.188798698441316e+00 
-3.692832572462984e+01, -9.544783492882074e+00 
-3.698791789286222e+01, -9.916764079848365e+00 
-3.703182791155976e+01, -1.027651259017748e+01 
-3.706319221062942e+01, -1.065319782200422e+01 
-3.709455650969910e+01, -1.100196882765896e+01 
-3.711964794895484e+01, -1.136893112677410e+01 
-3.714473938821057e+01, -1.171456570252187e+01 
-3.716042153774541e+01, -1.207745064275795e+01 
-3.717924011718721e+01, -1.242308521850572e+01 
-3.719178583681507e+01, -1.278471558677902e+01 
-3.720746798634990e+01, -1.312752737561052e+01 
-3.722001370597778e+01, -1.348602131397685e+01 
-3.723255942560565e+01, -1.383165588972462e+01 
-3.725137800504745e+01, -1.419234532902582e+01 
-3.726078729476835e+01, -1.453390254589453e+01 
-3.727333301439621e+01, -1.488016440762369e+01 
-3.729842445365195e+01, -1.523269912916679e+01 
-3.731724303309375e+01, -1.558052920584943e+01 
-3.735801662188433e+01, -1.593337757038322e+01 
-3.738624449104703e+01, -1.627932578912169e+01 
-3.744583665927940e+01, -1.663938794244150e+01 
-3.749288310788391e+01, -1.698157244529160e+01 
-3.756188456583718e+01, -1.734508467150908e+01 
-3.764029531351136e+01, -1.769040560426616e+01 
-3.776575250979004e+01, -1.806332712020453e+01 
-3.790375542569659e+01, -1.842182105857087e+01 
-3.806684978085887e+01, -1.880258364927666e+01 
-3.827385415471870e+01, -1.917895523811271e+01 
-3.851535925755516e+01, -1.957916369424170e+01 
-3.882900224825187e+01, -1.997466750551024e+01 
-3.920537383708791e+01, -2.040341747379264e+01 
-3.969465690257477e+01, -2.083749937291688e+01 
-4.030312430452637e+01, -2.131204121784099e+01 
-4.113114179996567e+01, -2.181449728893711e+01 
-4.225398370665987e+01, -2.240916439929806e+01 
-4.400097516484050e+01, -2.315971207603527e+01 
-4.623097682869406e+01, -2.477779626503956e+01 
-5.012328634324015e+01, -2.736629186725945e+01 
-5.022365210026310e+01, -3.579293809830778e+01 
-4.680180707176206e+01, -4.043799079052595e+01 
-4.277463107121639e+01, -4.362146714609749e+01 
-3.839617492109041e+01, -4.577619449218385e+01 
-3.416826740649886e+01, -4.721267938957475e+01 
-3.011474539473466e+01, -4.706526718394729e+01 
-2.664616756061982e+01, -4.669203202501821e+01 
-2.349625100505283e+01, -4.609297391278751e+01 
-2.101408037667912e+01, -4.498581415562815e+01 
-1.873044576141642e+01, -4.381906223023642e+01 
-1.697028129762653e+01, -4.255508097772870e+01 
-1.537885676283145e+01, -4.136323761308122e+01 
-1.416505838883521e+01, -4.001143632317844e+01 
-1.311309979803847e+01, -3.866904432299655e+01 
-1.221513991567381e+01, -3.746779166862818e+01 
-1.149219282211791e+01, -3.635122262174791e+01 
-1.101482819027752e+01, -3.519074355617011e+01 
-1.056318228367427e+01, -3.416826740649886e+01 
-1.025894858269847e+01, -3.314892768673457e+01 
-1.000866147612250e+01, -3.223309015390020e+01 
-9.861562913485743e+00, -3.139566336874000e+01 
-9.720423567672228e+00, -3.060308753124943e+01 
-9.685922838695591e+00, -2.989833173115394e+01 
-9.627271599435307e+00, -2.923497680583041e+01 
-9.665222401309608e+00, -2.865630548799499e+01 
-9.693763913463009e+00, -2.822441908980563e+01 
-9.768410945248824e+00, -2.769310786356542e+01 
-9.891986283583325e+00, -2.725338039060864e+01 
-9.938405446206437e+00, -2.690711852887948e+01 
-1.001587526490852e+01, -2.663236726902917e+01 
-1.003375291537824e+01, -2.631370599048131e+01 
-1.008958136772225e+01, -2.601072686146830e+01 
-1.015544639576856e+01, -2.581909099415262e+01 
-1.025581215279150e+01, -2.557382217542779e+01 
-1.028153087802863e+01, -2.547502463335833e+01 
-1.034990505000051e+01, -2.533263071558203e+01 
-1.036590084252604e+01, -2.526802025949851e+01 
-1.036088255467490e+01, -2.514036756228495e+01 
-1.036778270047022e+01, -2.509143925573627e+01 
-1.036903727243301e+01, -2.499954185946213e+01 
-1.033892754532613e+01, -2.498981892675053e+01 
-1.030317224438670e+01, -2.495406362581111e+01 
-1.023511171540552e+01, -2.495594548375529e+01 
-1.016767847240573e+01, -2.493555868936000e+01 
-1.007860386304786e+01, -2.493712690431348e+01 
-9.996429399485327e+00, -2.492928582954607e+01 
-9.883204279843817e+00, -2.493649961833209e+01 
-9.774683805062757e+00, -2.495218176786693e+01 
-9.637621818128299e+00, -2.496127741459713e+01 
-9.502441689138021e+00, -2.498072328002033e+01 
-9.349697552668724e+00, -2.498072328002033e+01 
-9.196012487227341e+00, -2.500173736039701e+01 
-9.030095345148784e+00, -2.500016914544352e+01 
-8.854455270358631e+00, -2.501773315292253e+01 
-8.671601406782452e+00, -2.500832386320164e+01 
-8.483415612364430e+00, -2.501867408189463e+01 
