rs=2.2, 
-7.354938992052052e-01, -3.350919140563290e-02 
-7.366765765489335e-01, -3.494154507748152e-02 
-7.378066904551626e-01, -3.637915509308005e-02 
-7.391207763926384e-01, -3.793240467117644e-02 
-7.404348623301142e-01, -3.950405145239750e-02 
-7.418015117050891e-01, -4.109146726486827e-02 
-7.430630342050658e-01, -4.272093382733826e-02 
-7.445348104550387e-01, -4.445289909293136e-02 
-7.460328684237612e-01, -4.620063338977418e-02 
-7.475572081112332e-01, -4.796676488974165e-02 
-7.490027026424565e-01, -4.983539509283224e-02 
-7.506847326424255e-01, -5.178024228029642e-02 
-7.523667626423945e-01, -5.374348667088526e-02 
-7.539173840486160e-01, -5.573301278022363e-02 
-7.558622312360802e-01, -5.795907435830763e-02 
-7.578333601422939e-01, -6.020878948326620e-02 
-7.598307707672570e-01, -6.248215815509934e-02 
-7.615916459234746e-01, -6.513923992067541e-02 
-7.637730285796844e-01, -6.810907413937071e-02 
-7.660069746733933e-01, -7.111307459244039e-02 
-7.677415681108614e-01, -7.378592538926616e-02 
-7.695812884233275e-01, -7.743908429544889e-02 
-7.714472904545432e-01, -8.113429395163084e-02 
-7.733132924857588e-01, -8.487418252968698e-02 
-7.747587870169822e-01, -8.815676920150152e-02 
-7.761517181107066e-01, -9.223832012330135e-02 
-7.775709309231804e-01, -9.636192179510042e-02 
-7.790427071731533e-01, -9.990469748253517e-02 
-7.800414124856349e-01, -1.042280402168305e-01 
-7.810138360793669e-01, -1.085986900448751e-01 
-7.820125413918485e-01, -1.130087624510439e-01 
-7.830112467043301e-01, -1.168932004822223e-01 
-7.835894445168196e-01, -1.214057715915142e-01 
-7.841676423293089e-01, -1.259630216226803e-01 
-7.847458401417983e-01, -1.305623224038456e-01 
-7.852714745167886e-01, -1.347437438568936e-01 
-7.854817282667848e-01, -1.394613123724317e-01 
-7.856919820167808e-01, -1.442235598098440e-01 
-7.861124895167730e-01, -1.485942096378885e-01 
-7.859547992042759e-01, -1.534221613721746e-01 
-7.857971088917788e-01, -1.582947920283349e-01 
-7.856131368605324e-01, -1.632094734344944e-01 
-7.854291648292857e-01, -1.677430699187859e-01 
-7.848246852980467e-01, -1.727129429343193e-01 
-7.842202057668078e-01, -1.777248666998520e-01 
-7.838522617043148e-01, -1.822978857622678e-01 
-7.828009929543340e-01, -1.872782714653011e-01 
-7.817234424856039e-01, -1.922980797464587e-01 
-7.806721737356234e-01, -1.973599387776154e-01 
-7.797523135793902e-01, -2.018698817150324e-01 
-7.782279738919182e-01, -2.068213575274412e-01 
-7.767036342044463e-01, -2.118122559179743e-01 
-7.751530127982248e-01, -2.168452050585066e-01 
-7.737337999857510e-01, -2.211922013396766e-01 
-7.717889527982867e-01, -2.260516911364621e-01 
-7.698441056108227e-01, -2.309506035113718e-01 
-7.683460476421002e-01, -2.353475350581659e-01 
-7.660332563921428e-01, -2.400388218549545e-01 
-7.636941834234360e-01, -2.447563903704926e-01 
-7.613288287359795e-01, -2.495107532922800e-01 
-7.594102632672648e-01, -2.536921747453281e-01 
-7.568346548298123e-01, -2.581337852139963e-01 
-7.541539195173615e-01, -2.626647535264128e-01 
-7.520251002986508e-01, -2.669434173388340e-01 
-7.491341112362041e-01, -2.712536192137546e-01 
-7.461642770175088e-01, -2.755638210886753e-01 
-7.431418793613145e-01, -2.799003046823454e-01 
-7.406713977988599e-01, -2.839214076510214e-01 
-7.374387463926695e-01, -2.880476374946954e-01 
-7.341798132677294e-01, -2.921738673383694e-01 
-7.315516413927778e-01, -2.961686885882958e-01 
-7.280824545178417e-01, -3.000583829632241e-01 
-7.245607042054065e-01, -3.039743590569021e-01 
-7.210126721742218e-01, -3.078903351505800e-01 
-7.180954013930256e-01, -3.115960574942617e-01 
-7.143371156118449e-01, -3.152754981191939e-01 
-7.105525481119145e-01, -3.189812204628757e-01 
-7.067154171744852e-01, -3.226606610878079e-01 
-7.035353292057938e-01, -3.261035662439945e-01 
-6.995142262371179e-01, -3.295727531189306e-01 
-6.954668415496924e-01, -3.330156582751172e-01 
-6.921553449872533e-01, -3.364059999938048e-01 
-6.879239882685813e-01, -3.396123696812458e-01 
-6.836137863936607e-01, -3.428450210874363e-01 
-6.793035845187400e-01, -3.460776724936266e-01 
-6.757555524875554e-01, -3.491526335873200e-01 
-6.712350968626387e-01, -3.520961860872658e-01 
-6.666883595189724e-01, -3.550660203059611e-01 
-6.630089188940401e-01, -3.581146996809050e-01 
-6.582782095191273e-01, -3.607954349933557e-01 
-6.535212184254648e-01, -3.634761703058063e-01 
-6.487116638943033e-01, -3.661569056182569e-01 
-6.447956878006256e-01, -3.688376409307075e-01 
-6.398021612382174e-01, -3.712292773369135e-01 
-6.347560712383105e-01, -3.735946320243699e-01 
-6.296574178009043e-01, -3.759599867118264e-01 
-6.255049062384808e-01, -3.782727779617838e-01 
-6.202222807698281e-01, -3.803227520242460e-01 
-6.148870918636763e-01, -3.823464443679588e-01 
-6.106294534262547e-01, -3.845803904616676e-01 
-6.051102924888564e-01, -3.862361387428871e-01 
-5.995648498327085e-01, -3.878656053053571e-01 
-5.939405620203121e-01, -3.894950718678271e-01 
-5.894463881141448e-01, -3.912822287427942e-01 
-5.836381282705018e-01, -3.924649060865224e-01 
-5.777773049893598e-01, -3.936213017115011e-01 
-5.731517224894449e-01, -3.953033317114701e-01 
-5.671069271770562e-01, -3.959866563989576e-01 
-5.610095684271685e-01, -3.966174176489459e-01 
-5.548333645210323e-01, -3.971693337426858e-01 
-5.499975282711214e-01, -3.982731659301655e-01 
-5.436636340524880e-01, -3.982468842114160e-01 
-5.372508946776060e-01, -3.981154756176684e-01 
-5.322836498339475e-01, -3.990353357739014e-01 
-5.257657835840676e-01, -3.981943207739169e-01 
-5.192216356154381e-01, -3.972481788989344e-01 
-5.126249242093096e-01, -3.961180649927051e-01 
-5.075262707719035e-01, -3.960655015552061e-01 
-5.009821228032740e-01, -3.940418092114934e-01 
-4.944642565533940e-01, -3.917815813990350e-01 
-4.879989537410131e-01, -3.892848181178310e-01 
-4.832945260848497e-01, -3.879707321803552e-01 
-4.773548576474592e-01, -3.844227001491706e-01 
-4.716517246788142e-01, -3.806906960867393e-01 
-4.675780582726392e-01, -3.791137929617683e-01 
-4.627685037414777e-01, -3.745933373368515e-01 
-4.582743298353105e-01, -3.700728817119348e-01 
-4.540166913978889e-01, -3.655787078057676e-01 
-4.512308292104402e-01, -3.638703960870490e-01 
-4.480507412417488e-01, -3.590345598371381e-01 
-4.453174424917991e-01, -3.546455128059689e-01 
-4.418745373356125e-01, -3.530160462434989e-01 
-4.405341696793872e-01, -3.493366056185667e-01 
-4.392200837419113e-01, -3.453417843686402e-01 
-4.378534343669365e-01, -3.413206813999643e-01 
-4.333592604607693e-01, -3.386925095250127e-01 
-4.327022174920314e-01, -3.350393506188300e-01 
-4.319926110857945e-01, -3.313861917126473e-01 
-4.312567229608081e-01, -3.277067510877150e-01 
-4.279715081171186e-01, -3.247631985877692e-01 
-4.278138178046215e-01, -3.214517020253302e-01 
-4.276298457733748e-01, -3.181139237441417e-01 
-4.248177018671767e-01, -3.152754981191939e-01 
-4.251330824921708e-01, -3.124370724942462e-01 
-4.254221813984155e-01, -3.095723651505490e-01 
-4.256849985859106e-01, -3.067076578068517e-01 
-4.236350245234484e-01, -3.038429504631545e-01 
-4.242920674921863e-01, -3.013461871819504e-01 
-4.249228287421746e-01, -2.988231421819969e-01 
-4.233984890547027e-01, -2.961686885882958e-01 
-4.244234760859338e-01, -2.941975596820821e-01 
-4.254484631171650e-01, -2.922264307758684e-01 
-4.264734501483961e-01, -2.902815835884042e-01 
-4.253958996796660e-01, -2.879687923384468e-01 
-4.266574221796428e-01, -2.864444526509749e-01 
-4.278926629608700e-01, -2.849201129635029e-01 
-4.273933103046291e-01, -2.827650120260427e-01 
-4.289176499921011e-01, -2.816611798385630e-01 
-4.304419896795731e-01, -2.806099110885824e-01 
-4.319663293670450e-01, -2.795849240573512e-01 
-4.318349207732974e-01, -2.781131478073783e-01 
-4.335695142107654e-01, -2.776926403073861e-01 
-4.353566710857325e-01, -2.773509779636423e-01 
-4.371438279606996e-01, -2.770881607761472e-01 
-4.376168988981909e-01, -2.762471457761627e-01 
-4.395617460856551e-01, -2.765362446824073e-01 
-6.913143299872688e-01, 0.000000000000000e+00 
-6.914720202997660e-01, -1.416558358880163e-04 
-6.917874009247602e-01, -3.991667443676490e-04 
-6.921816267060029e-01, -7.610660115484843e-04 
-6.926284159247447e-01, -1.205358467009052e-03 
-6.931277685809855e-01, -1.728496078718168e-03 
-6.936796846747253e-01, -2.315104041207365e-03 
-6.942316007684651e-01, -2.958795896820511e-03 
-6.948360802997040e-01, -3.657101163995151e-03 
-6.954668415496924e-01, -4.414277481168708e-03 
-6.961238845184302e-01, -5.219023709278887e-03 
-6.967546457684187e-01, -6.064506601450817e-03 
-6.974642521746556e-01, -6.979373231121469e-03 
-6.981738585808925e-01, -7.941284137353755e-03 
-6.988834649871294e-01, -8.951290588897653e-03 
-6.995930713933664e-01, -1.001648864981554e-02 
-7.003026777996033e-01, -1.116000623260698e-02 
-7.009860024870908e-01, -1.237027938102219e-02 
-7.015116368620811e-01, -1.365966050287344e-02 
-7.018532992058248e-01, -1.476769776535304e-02 
-7.024052152995646e-01, -1.571883316689802e-02 
-7.030359765495531e-01, -1.667627618094289e-02 
-7.036930195182909e-01, -1.764869977467498e-02 
-7.044551893620269e-01, -1.867289835434362e-02 
-7.052699226432618e-01, -1.971155187932450e-02 
-7.060846559244969e-01, -2.076518598399259e-02 
-7.069256709244813e-01, -2.185981956990993e-02 
-7.078455310807145e-01, -2.299282446520157e-02 
-7.087916729556970e-01, -2.414133557455542e-02 
-7.097115331119300e-01, -2.530403881203400e-02 
-7.107365201431611e-01, -2.654190776513621e-02 
-7.118140706118914e-01, -2.779817392136307e-02 
-7.128916210806214e-01, -2.906758093696470e-02 
-7.139428898306022e-01, -3.038166687444050e-02 
-7.150992854555809e-01, -3.175620076504018e-02 
-7.162819627993091e-01, -3.314650368688958e-02 
-7.173857949867887e-01, -3.453680660873897e-02 
-7.186735992055151e-01, -3.604537726496120e-02 
-7.199614034242413e-01, -3.757234512430807e-02 
-7.212754893617171e-01, -3.911771018677961e-02 
-7.225370118616938e-01, -4.069724148362552e-02 
-7.239562246741676e-01, -4.237927148359455e-02 
-7.254017192053911e-01, -4.408232685856318e-02 
-7.268472137366144e-01, -4.580115126478154e-02 
-7.282664265490884e-01, -4.761458985849814e-02 
-7.298433296740593e-01, -4.950161726471339e-02 
-7.314727962365293e-01, -5.141229821780319e-02 
-7.329445724865022e-01, -5.333874820214272e-02 
-7.347842927989683e-01, -5.549647731147798e-02 
-7.366765765489335e-01, -5.767785996768782e-02 
-7.385688602988986e-01, -5.988552434264716e-02 
-7.401983268613687e-01, -6.243485106135021e-02 
-7.422220192050814e-01, -6.528904571754765e-02 
-7.442982749862931e-01, -6.818003477999440e-02 
-7.459277415487632e-01, -7.070570795182289e-02 
-7.476623349862311e-01, -7.413021590488482e-02 
-7.493969284236992e-01, -7.759677460794599e-02 
-7.511315218611673e-01, -8.110275588913142e-02 
-7.525507346736411e-01, -8.420925504532421e-02 
-7.539173840486160e-01, -8.804375781087860e-02 
-7.553103151423403e-01, -9.191505498268229e-02 
-7.567558096735636e-01, -9.526071777949570e-02 
-7.577807967047947e-01, -9.936329407629514e-02 
-7.588057837360259e-01, -1.035052929512189e-01 
-7.598307707672570e-01, -1.076893425761418e-01 
-7.608294760797387e-01, -1.114423720135727e-01 
-7.614865190484765e-01, -1.157946246384925e-01 
-7.621172802984650e-01, -1.201915561852866e-01 
-7.627480415484533e-01, -1.246279103102049e-01 
-7.632473942046941e-01, -1.287015767163799e-01 
-7.634839296734397e-01, -1.333008774975452e-01 
-7.637467468609350e-01, -1.379422290287097e-01 
-7.640621274859291e-01, -1.421551885442571e-01 
-7.638781554546826e-01, -1.468622443722954e-01 
-7.636679017046863e-01, -1.516113509503330e-01 
-7.634839296734397e-01, -1.564025082783697e-01 
-7.632211124859446e-01, -1.606548903720414e-01 
-7.625640695172068e-01, -1.654329068407034e-01 
-7.619070265484688e-01, -1.702529740593647e-01 
-7.615390824859757e-01, -1.745815731374099e-01 
-7.604615320172454e-01, -1.793280515435725e-01 
-7.593839815485153e-01, -1.841113243559844e-01 
-7.582801493610356e-01, -1.889313915746457e-01 
-7.574128526423016e-01, -1.931680046370676e-01 
-7.559147946735791e-01, -1.978514069182314e-01 
-7.543904549861074e-01, -2.025689754337695e-01 
-7.528661152986353e-01, -2.073233383555569e-01 
-7.515520293611595e-01, -2.114206583086065e-01 
-7.496860273299439e-01, -2.160015618866471e-01 
-7.477674618612292e-01, -2.206166316990622e-01 
-7.463482490487554e-01, -2.247612587458608e-01 
-7.441405846737961e-01, -2.291739593239046e-01 
-7.418803568613376e-01, -2.336155697925728e-01 
-7.396201290488793e-01, -2.380913464956154e-01 
-7.378329721739122e-01, -2.420204634486680e-01 
-7.353887723302072e-01, -2.462491919954651e-01 
-7.328131638927546e-01, -2.505173431203865e-01 
-7.308683167052904e-01, -2.545147925421879e-01 
-7.280824545178417e-01, -2.585542927139885e-01 
-7.252703106116435e-01, -2.626148182607887e-01 
-7.224318849866959e-01, -2.666806001513389e-01 
-7.201453754554878e-01, -2.704651676512692e-01 
-7.170966960805440e-01, -2.743285803074480e-01 
-7.139954532681012e-01, -2.781919929636268e-01 
-7.115512534243961e-01, -2.819239970260581e-01 
-7.082660385807067e-01, -2.855771559322409e-01 
-7.049545420182677e-01, -2.892303148384235e-01 
-7.016167637370790e-01, -2.929097554633558e-01 
-6.989360284246285e-01, -2.964052240570414e-01 
-6.953879963934438e-01, -2.998481292132280e-01 
-6.918399643622591e-01, -3.032910343694146e-01 
-6.882393688935755e-01, -3.067602212443508e-01 
-6.852958163936297e-01, -3.099665909317917e-01 
-6.815375306124489e-01, -3.131992423379822e-01 
-6.777529631125186e-01, -3.164056120254231e-01 
-6.747042837375747e-01, -3.195856999941146e-01 
-6.707357442063978e-01, -3.225818159315594e-01 
-6.667409229564715e-01, -3.255516501502547e-01 
-6.627461017065450e-01, -3.285477660876995e-01 
-6.594871685816049e-01, -3.314387551501463e-01 
-6.553083753004320e-01, -3.341720539000960e-01 
-6.511033003005093e-01, -3.369053526500456e-01 
-6.477655220193208e-01, -3.397437782749933e-01 
-6.434027567069012e-01, -3.422142598374478e-01 
-6.390137096757320e-01, -3.446584596811528e-01 
-6.345983809258133e-01, -3.471289412436073e-01 
-6.310503488946286e-01, -3.496519862435609e-01 
-6.264773298322128e-01, -3.518333688997707e-01 
-6.219043107697971e-01, -3.539884698372310e-01 
-6.172524465511328e-01, -3.561698524934409e-01 
-6.135467242074509e-01, -3.583249534309011e-01 
-6.087897331137887e-01, -3.601909554621168e-01 
-6.040064603013767e-01, -3.620306757745829e-01 
-6.002218928014464e-01, -3.641594949932936e-01 
-5.953072113952869e-01, -3.656575529620161e-01 
-5.903662482703779e-01, -3.671818926494880e-01 
-5.853990034267194e-01, -3.686799506182104e-01 
-5.814830273330415e-01, -3.703882623369290e-01 
-5.763843738956353e-01, -3.715183762431582e-01 
-5.712857204582293e-01, -3.726484901493873e-01 
-5.672908992083028e-01, -3.743305201493564e-01 
-5.620871188958987e-01, -3.750401265555933e-01 
-5.568570568647451e-01, -3.757497329618303e-01 
-5.516007131148418e-01, -3.764330576493177e-01 
-5.475270467086668e-01, -3.776682984305449e-01 
-5.421918578025151e-01, -3.779311156180401e-01 
-5.368566688963633e-01, -3.781413693680362e-01 
-5.327041573339398e-01, -3.793240467117645e-01 
-5.273164049902891e-01, -3.790612295242692e-01 
-5.219286526466382e-01, -3.787721306180246e-01 
-5.164883368654885e-01, -3.784304682742809e-01 
-5.123095435843154e-01, -3.791137929617683e-01 
-5.069217912406646e-01, -3.782464962430342e-01 
-5.015077571782642e-01, -3.773266360868012e-01 
-4.960674413971145e-01, -3.763542124930691e-01 
-4.919412115534405e-01, -3.764593393680672e-01 
-4.866323043660382e-01, -3.748824362430962e-01 
-4.813233971786360e-01, -3.732266879618767e-01 
-4.771708856162125e-01, -3.732792513993757e-01 
-4.720985138975559e-01, -3.709927418681679e-01 
-4.670524238976488e-01, -3.686273871807114e-01 
-4.620326156164913e-01, -3.662094690557559e-01 
-4.581954846790619e-01, -3.656312712432666e-01 
-4.535961838978966e-01, -3.625563101495732e-01 
-4.490757282729799e-01, -3.594025038996313e-01 
-4.452385973355505e-01, -3.588505878058915e-01 
-4.424001717106029e-01, -3.553025557747068e-01 
-4.395617460856551e-01, -3.515705517122755e-01 
-4.366970387419579e-01, -3.478385476498442e-01 
-4.309413423358139e-01, -3.469712509311102e-01 
-4.288650865546020e-01, -3.433180920249275e-01 
-4.267362673358913e-01, -3.396386513999953e-01 
-4.245811663984310e-01, -3.359592107750630e-01 
-4.199555838985161e-01, -3.340932087438474e-01 
-4.185363710860423e-01, -3.305714584314122e-01 
-4.170645948360694e-01, -3.270497081189771e-01 
-4.128595198361469e-01, -3.246055082752721e-01 
-4.119133779611643e-01, -3.213202934315826e-01 
-4.109672360861817e-01, -3.180087968691436e-01 
-4.099685307737000e-01, -3.146710185879551e-01 
-4.068410062425076e-01, -3.121479735880015e-01 
-4.064204987425154e-01, -3.090992942130577e-01 
-4.059474278050241e-01, -3.060243331193643e-01 
-4.030564387425773e-01, -3.031333440569176e-01 
-4.029775935863288e-01, -3.004526087444669e-01 
-4.028461849925812e-01, -2.977718734320163e-01 
-4.027147763988337e-01, -2.950648564008161e-01 
-4.006385206176219e-01, -2.925680931196121e-01 
-4.008750560863675e-01, -2.901238932759072e-01 
-4.011115915551132e-01, -2.876534117134527e-01 
-3.992981529613966e-01, -2.848412678072544e-01 
-3.997975056176374e-01, -2.827124485885436e-01 
-4.002705765551287e-01, -2.805573476510833e-01 
-4.007436474926200e-01, -2.784022467136230e-01 
-3.996398153051403e-01, -2.760631737449161e-01 
-4.004019851488763e-01, -2.742234534324500e-01 
-4.011641549926122e-01, -2.723837331199838e-01 
-4.019263248363482e-01, -2.705440128075177e-01 
-4.011115915551132e-01, -2.684414753075564e-01 
-4.020577334300958e-01, -2.669696990575836e-01 
-6.695530668626696e-01, 0.000000000000000e+00 
-6.697370388939162e-01, -1.482683163253945e-04 
-6.700524195189105e-01, -4.207965988985007e-04 
-6.704203635814036e-01, -8.027488174852166e-04 
-6.708408710813958e-01, -1.270905073570345e-03 
-6.713402237376367e-01, -1.822085279185195e-03 
-6.718395763938776e-01, -2.440625529955054e-03 
-6.723389290501183e-01, -3.120428467130035e-03 
-6.728908451438581e-01, -3.858944763991434e-03 
-6.734427612375981e-01, -4.662902540539129e-03 
-6.739683956125883e-01, -5.521526292085817e-03 
-6.744677482688292e-01, -6.428508406131613e-03 
-6.749671009250698e-01, -7.418540751425881e-03 
