rs=1.6, 
-5.622011511466714e-02, -1.761405134678306e-06 
-5.623262608160905e-02, -1.765019414017082e-06 
-5.624513704855097e-02, -1.770301822281448e-06 
-5.625903812293088e-02, -1.775445219802014e-06 
-5.627154908987280e-02, -1.780727628066380e-06 
-5.628545016425271e-02, -1.784341907405156e-06 
-5.629796113119463e-02, -1.789624315669522e-06 
-5.631186220557454e-02, -1.794906723933887e-06 
-5.632576327995444e-02, -1.800189132198253e-06 
-5.633966435433436e-02, -1.805471540462618e-06 
-5.635356542871426e-02, -1.809224830545194e-06 
-5.636746650309418e-02, -1.814507238809560e-06 
-5.638136757747408e-02, -1.819928657817724e-06 
-5.639665875929199e-02, -1.825211066082090e-06 
-5.640916972623389e-02, -1.829103366908464e-06 
-5.642446090805180e-02, -1.834385775172830e-06 
-5.643975208986970e-02, -1.839807194180994e-06 
-5.645365316424961e-02, -1.845228613189159e-06 
-5.646894434606751e-02, -1.849120914015534e-06 
-5.648284542044742e-02, -1.854542333023698e-06 
-5.649813660226532e-02, -1.860102762775662e-06 
-5.651342778408323e-02, -1.865524181783827e-06 
-5.652871896590112e-02, -1.869416482610201e-06 
-5.654401014771902e-02, -1.874976912362165e-06 
-5.655930132953692e-02, -1.880398331370329e-06 
-5.657598261879281e-02, -1.885958761122293e-06 
-5.659127380061072e-02, -1.889851061948668e-06 
-5.660656498242862e-02, -1.895550502444430e-06 
-5.662324627168450e-02, -1.901110932196394e-06 
-5.663853745350240e-02, -1.906810372692157e-06 
-5.665521874275830e-02, -1.912370802444121e-06 
-5.667050992457619e-02, -1.916402114014294e-06 
-5.668719121383209e-02, -1.922101554510057e-06 
-5.670387250308798e-02, -1.927800995005820e-06 
-5.672194389978186e-02, -1.933500435501583e-06 
-5.673723508159976e-02, -1.937392736327958e-06 
-5.675391637085565e-02, -1.943231187567519e-06 
-5.677198776754953e-02, -1.948930628063282e-06 
-5.678866905680542e-02, -1.954769079302844e-06 
-5.680535034606132e-02, -1.958800390873018e-06 
-5.682342174275520e-02, -1.964638842112580e-06 
-5.684149313944908e-02, -1.970477293352142e-06 
-5.685817442870497e-02, -1.976315744591704e-06 
-5.687624582539885e-02, -1.980347056161877e-06 
-5.689431722209273e-02, -1.986324518145238e-06 
-5.691238861878661e-02, -1.992162969384800e-06 
-5.693046001548049e-02, -1.998140431368161e-06 
-5.694714130473640e-02, -2.002171742938335e-06 
-5.696660280886827e-02, -2.008149204921696e-06 
-5.698467420556215e-02, -2.014126666905057e-06 
-5.700413570969402e-02, -2.020104128888418e-06 
-5.702220710638790e-02, -2.026220601615578e-06 
-5.704027850308178e-02, -2.030390923929551e-06 
-5.705974000721366e-02, -2.036368385912911e-06 
-5.707920151134553e-02, -2.042484858640072e-06 
-5.709866301547740e-02, -2.048601331367232e-06 
-5.711673441217129e-02, -2.052771653681205e-06 
-5.713619591630316e-02, -2.058888126408365e-06 
-5.715565742043503e-02, -2.065143609879324e-06 
-5.717511892456691e-02, -2.071260082606484e-06 
-5.719458042869878e-02, -2.075569415664256e-06 
-5.721543204026864e-02, -2.081685888391416e-06 
-5.723489354440051e-02, -2.087941371862375e-06 
-5.725574515597038e-02, -2.094196855333334e-06 
-5.727520666010225e-02, -2.098506188391106e-06 
-5.729605827167211e-02, -2.104761671862065e-06 
-5.731551977580399e-02, -2.111156166076824e-06 
-5.733637138737385e-02, -2.117411649547783e-06 
-5.735722299894371e-02, -2.121720982605554e-06 
-5.737807461051358e-02, -2.128115476820313e-06 
-5.739892622208344e-02, -2.134509971035071e-06 
-5.741977783365331e-02, -2.140904465249830e-06 
-5.744201955266116e-02, -2.147298959464588e-06 
-5.746287116423102e-02, -2.151747303266159e-06 
-5.748372277580089e-02, -2.158280808224716e-06 
-5.750596449480875e-02, -2.164675302439474e-06 
-5.752820621381659e-02, -2.171208807398032e-06 
-5.754905782538646e-02, -2.175657151199603e-06 
-5.757129954439432e-02, -2.182190656158160e-06 
-5.759354126340218e-02, -2.188863171860516e-06 
-5.761578298241003e-02, -2.195396676819074e-06 
-5.763663459397989e-02, -2.199845020620645e-06 
-5.766026642042574e-02, -2.206517536323001e-06 
-5.491480423039365e-02, 0.000000000000000e+00 
-5.491480423039365e-02, -1.244674397828318e-06 
-5.491619433783164e-02, -1.248135765348915e-06 
-5.491619433783164e-02, -1.251611033943893e-06 
-5.491619433783164e-02, -1.255072401464490e-06 
-5.491619433783164e-02, -1.257658001299153e-06 
-5.491758444526963e-02, -1.261161072042890e-06 
-5.491758444526963e-02, -1.264664142786628e-06 
-5.491897455270763e-02, -1.268181114604744e-06 
-5.491897455270763e-02, -1.270780615513788e-06 
-5.492036466014562e-02, -1.274325389480664e-06 
-5.492175476758361e-02, -1.277870163447541e-06 
-5.492314487502160e-02, -1.281428838488798e-06 
-5.492314487502160e-02, -1.284056141546601e-06 
-5.492453498245958e-02, -1.287628717662238e-06 
-5.492731519733557e-02, -1.291215194852254e-06 
-5.492870530477356e-02, -1.294815573116651e-06 
-5.493009541221155e-02, -1.297456777248833e-06 
-5.493148551964955e-02, -1.301071056587610e-06 
-5.493287562708753e-02, -1.304699237000766e-06 
-5.493565584196351e-02, -1.308341318488302e-06 
-5.493704594940151e-02, -1.311969498901459e-06 
-5.493982616427749e-02, -1.314666307331161e-06 
-5.494260637915347e-02, -1.318336190967457e-06 
-5.494399648659146e-02, -1.322006074603753e-06 
-5.494677670146744e-02, -1.325689859314429e-06 
-5.494955691634343e-02, -1.328400568818512e-06 
-5.495233713121940e-02, -1.332112155677947e-06 
-5.495511734609539e-02, -1.335823742537383e-06 
-5.495789756097137e-02, -1.339535329396819e-06 
-5.496067777584736e-02, -1.342273841049661e-06 
-5.496345799072333e-02, -1.346027131132237e-06 
-5.496623820559932e-02, -1.349780421214812e-06 
-5.497040852791329e-02, -1.353547612371768e-06 
-5.497318874278927e-02, -1.356313926173369e-06 
-5.497735906510325e-02, -1.360095018404705e-06 
-5.498013927997923e-02, -1.363890011710420e-06 
-5.498430960229320e-02, -1.367698906090515e-06 
-5.498847992460718e-02, -1.370479120966497e-06 
-5.499126013948315e-02, -1.374315817495352e-06 
-5.499543046179713e-02, -1.378166415098587e-06 
-5.499960078411111e-02, -1.382003111627442e-06 
-5.500377110642507e-02, -1.385853709230677e-06 
-5.500794142873905e-02, -1.388689528404178e-06 
-5.501211175105301e-02, -1.392609631379313e-06 
-5.501767218080499e-02, -1.396501932205687e-06 
-5.502184250311895e-02, -1.400394233032062e-06 
-5.502601282543293e-02, -1.403174447908044e-06 
-5.503157325518489e-02, -1.407205759478217e-06 
-5.503574357749887e-02, -1.411098060304592e-06 
-5.504130400725082e-02, -1.414990361130966e-06 
-5.504547432956480e-02, -1.417909586750747e-06 
-5.505103475931676e-02, -1.421940898320921e-06 
-5.505659518906873e-02, -1.425833199147296e-06 
-5.506215561882069e-02, -1.429864510717469e-06 
-5.506771604857266e-02, -1.432783736337250e-06 
-5.507327647832462e-02, -1.436815047907424e-06 
-5.507883690807658e-02, -1.440846359477598e-06 
-5.508439733782855e-02, -1.444877671047771e-06 
-5.508995776758051e-02, -1.447796896667552e-06 
-5.509690830477046e-02, -1.451828208237726e-06 
-5.510246873452243e-02, -1.455859519807900e-06 
-5.510941927171238e-02, -1.460029842121872e-06 
-5.511497970146435e-02, -1.464061153692046e-06 
-5.512193023865430e-02, -1.466980379311827e-06 
-5.512749066840626e-02, -1.471150701625800e-06 
-5.513444120559623e-02, -1.475321023939773e-06 
-5.514139174278618e-02, -1.479352335509946e-06 
-5.514834227997613e-02, -1.482410571873527e-06 
-5.515529281716608e-02, -1.486580894187499e-06 
-5.516224335435604e-02, -1.490751216501472e-06 
-5.516919389154600e-02, -1.494921538815445e-06 
-5.517614442873595e-02, -1.497979775179025e-06 
-5.518448507336389e-02, -1.502150097492998e-06 
-5.519143561055385e-02, -1.506320419806971e-06 
-5.519838614774381e-02, -1.510629752864742e-06 
-5.520672679237175e-02, -1.513687989228323e-06 
-5.521367732956170e-02, -1.517997322286094e-06 
-5.522201797418965e-02, -1.522167644600067e-06 
-5.523035861881759e-02, -1.526476977657839e-06 
-5.523730915600755e-02, -1.529535214021419e-06 
-5.524564980063550e-02, -1.533844547079191e-06 
-5.525399044526344e-02, -1.538153880136963e-06 
-5.526233108989138e-02, -1.542463213194734e-06 
-5.527067173451933e-02, -1.546772546252507e-06 
-5.527901237914728e-02, -1.549969793359885e-06 
-5.528874313121322e-02, -1.554279126417658e-06 
-5.529708377584116e-02, -1.558727470219229e-06 
-5.530681452790710e-02, -1.563036803277000e-06 
-5.531515517253504e-02, -1.566234050384380e-06 
-5.532349581716298e-02, -1.570682394185951e-06 
-5.533322656922892e-02, -1.575130737987521e-06 
-5.534295732129486e-02, -1.579579081789092e-06 
-5.535129796592280e-02, -1.582776328896472e-06 
-5.536102871798874e-02, -1.587224672698043e-06 
-5.537075947005467e-02, -1.591673016499614e-06 
-5.538049022212061e-02, -1.596121360301185e-06 
-5.539022097418655e-02, -1.599318607408564e-06 
-5.539995172625248e-02, -1.603905961953934e-06 
-5.540968247831842e-02, -1.608493316499304e-06 
-5.542080333782235e-02, -1.612941660300875e-06 
-5.543053408988829e-02, -1.616277918152053e-06 
-5.544026484195422e-02, -1.620726261953624e-06 
-5.545138570145815e-02, -1.625313616498994e-06 
-5.546250656096208e-02, -1.629900971044364e-06 
-5.547223731302802e-02, -1.634488325589734e-06 
-5.548335817253194e-02, -1.637824583440912e-06 
-5.549447903203587e-02, -1.642550948730082e-06 
-5.550559989153980e-02, -1.647138303275452e-06 
-5.551672075104373e-02, -1.651725657820822e-06 
-5.552645150310966e-02, -1.655061915672000e-06 
-5.553896247005159e-02, -1.659788280961169e-06 
-5.555008332955551e-02, -1.664514646250338e-06 
-5.556120418905943e-02, -1.669241011539507e-06 
-5.557232504856336e-02, -1.672577269390686e-06 
-5.558483601550528e-02, -1.677303634679855e-06 
-5.559595687500921e-02, -1.682029999969024e-06 
-5.560846784195112e-02, -1.686756365258193e-06 
-5.561958870145505e-02, -1.690231633853171e-06 
-5.563209966839697e-02, -1.694957999142340e-06 
-5.564461063533890e-02, -1.699823375175308e-06 
-5.565712160228081e-02, -1.704688751208276e-06 
-5.566824246178474e-02, -1.708025009059454e-06 
-5.568214353616465e-02, -1.712890385092423e-06 
-5.569465450310657e-02, -1.717755761125391e-06 
-5.570716547004848e-02, -1.722621137158359e-06 
-5.571967643699040e-02, -1.727486513191327e-06 
-5.573218740393232e-02, -1.730961781786304e-06 
-5.574608847831223e-02, -1.735966168563072e-06 
-5.575859944525415e-02, -1.740831544596040e-06 
-5.577250051963405e-02, -1.745835931372807e-06 
-5.578501148657598e-02, -1.749311199967785e-06 
-5.579891256095589e-02, -1.754315586744552e-06 
-5.581281363533579e-02, -1.759319973521320e-06 
-5.582671470971570e-02, -1.764324360298087e-06 
-5.583922567665763e-02, -1.767799628893064e-06 
-5.585451685847552e-02, -1.772943026413631e-06 
-5.586841793285543e-02, -1.777947413190398e-06 
-5.588231900723534e-02, -1.782951799967165e-06 
-5.589622008161525e-02, -1.786566079305942e-06 
-5.591012115599515e-02, -1.791709476826508e-06 
-5.592541233781306e-02, -1.796713863603275e-06 
-5.593931341219296e-02, -1.801857261123842e-06 
-5.595321448657288e-02, -1.805471540462618e-06 
-5.596850566839078e-02, -1.810614937983185e-06 
-5.598379685020868e-02, -1.815758335503751e-06 
-5.599908803202658e-02, -1.821040743768117e-06 
-5.601437921384447e-02, -1.826184141288683e-06 
-5.602828028822439e-02, -1.829798420627460e-06 
-5.604357147004228e-02, -1.835080828891825e-06 
-5.606025275929818e-02, -1.840363237156191e-06 
-5.607554394111608e-02, -1.845645645420556e-06 
-5.609083512293397e-02, -1.849259924759333e-06 
-5.610612630475188e-02, -1.854542333023698e-06 
-5.612280759400777e-02, -1.859824741288064e-06 
-5.613809877582567e-02, -1.865246160296228e-06 
-5.615338995764357e-02, -1.868999450378804e-06 
-5.617007124689946e-02, -1.874281858643170e-06 
-5.618675253615535e-02, -1.879703277651334e-06 
-5.620343382541124e-02, -1.884985685915700e-06 
-5.621872500722915e-02, -1.888877986742074e-06 
-5.623540629648503e-02, -1.894299405750239e-06 
-5.625347769317892e-02, -1.899720824758403e-06 
-5.627015898243481e-02, -1.905142243766568e-06 
-5.628684027169070e-02, -1.908895533849144e-06 
-5.630352156094659e-02, -1.914455963601107e-06 
-5.632020285020248e-02, -1.919877382609272e-06 
-5.633827424689637e-02, -1.925437812361236e-06 
-5.635634564359025e-02, -1.930859231369400e-06 
-5.637302693284613e-02, -1.934751532195775e-06 
-5.639109832954001e-02, -1.940311961947738e-06 
-5.640777961879592e-02, -1.945872391699702e-06 
-5.642585101548980e-02, -1.951571832195465e-06 
-5.644392241218368e-02, -1.955464133021839e-06 
-5.646199380887756e-02, -1.961024562773803e-06 
-5.648006520557144e-02, -1.966724003269566e-06 
-5.649813660226532e-02, -1.972423443765329e-06 
-5.651620799895920e-02, -1.976315744591704e-06 
-5.653566950309107e-02, -1.982015185087466e-06 
-5.655374089978495e-02, -1.987714625583229e-06 
-5.657320240391683e-02, -1.993414066078992e-06 
-5.659127380061072e-02, -1.997445377649166e-06 
-5.660934519730460e-02, -2.003144818144929e-06 
-5.662880670143648e-02, -2.008983269384490e-06 
-5.664826820556834e-02, -2.014821720624052e-06 
-5.666772970970022e-02, -2.018714021450427e-06 
-5.668719121383209e-02, -2.024552472689989e-06 
-5.670665271796396e-02, -2.030529934673350e-06 
-5.672611422209584e-02, -2.036368385912911e-06 
-5.674557572622771e-02, -2.042206837152474e-06 
-5.676503723035958e-02, -2.046238148722647e-06 
-5.678588884192944e-02, -2.052215610706008e-06 
-5.680535034606132e-02, -2.058193072689370e-06 
-5.682620195763118e-02, -2.064031523928931e-06 
-5.684566346176305e-02, -2.068201846242904e-06 
-5.686651507333292e-02, -2.074179308226265e-06 
-5.688736668490278e-02, -2.080156770209626e-06 
-5.690821829647265e-02, -2.086273242936786e-06 
-5.692767980060452e-02, -2.090443565250758e-06 
-5.694853141217439e-02, -2.096421027234120e-06 
-5.437683265189116e-02, 0.000000000000000e+00 
-5.437683265189116e-02, -1.205417763779454e-06 
-5.437822275932915e-02, -1.208656714109973e-06 
-5.437822275932915e-02, -1.211895664440492e-06 
-5.437822275932915e-02, -1.215148515845390e-06 
-5.437822275932915e-02, -1.217567302787495e-06 
-5.437961286676714e-02, -1.220847956341153e-06 
-5.437961286676714e-02, -1.224128609894812e-06 
-5.438100297420514e-02, -1.227423164522850e-06 
-5.438100297420514e-02, -1.229855852539334e-06 
-5.438239308164313e-02, -1.233164308241753e-06 
-5.438378318908112e-02, -1.236486665018551e-06 
-5.438378318908112e-02, -1.239809021795350e-06 
-5.438517329651911e-02, -1.242269511960594e-06 
-5.438656340395710e-02, -1.245619670886152e-06 
-5.438795351139509e-02, -1.248969829811710e-06 
-5.438934361883308e-02, -1.252333889811648e-06 
-5.439073372627107e-02, -1.254808281051272e-06 
-5.439212383370907e-02, -1.258186242125590e-06 
-5.439490404858505e-02, -1.261578104274288e-06 
-5.439629415602303e-02, -1.264969966422985e-06 
-5.439768426346103e-02, -1.268375729646063e-06 
-5.440046447833701e-02, -1.270891824108827e-06 
-5.440185458577500e-02, -1.274325389480664e-06 
-5.440463480065098e-02, -1.277745053778122e-06 
-5.440741501552696e-02, -1.281192520224340e-06 
-5.440880512296496e-02, -1.283722515761483e-06 
-5.441158533784094e-02, -1.287183883282080e-06 
-5.441436555271691e-02, -1.290659151877058e-06 
-5.441714576759290e-02, -1.294134420472035e-06 
-5.441992598246888e-02, -1.296692218157938e-06 
-5.442270619734486e-02, -1.300195288901676e-06 
-5.442548641222084e-02, -1.303698359645413e-06 
-5.442826662709683e-02, -1.307215331463530e-06 
-5.443104684197281e-02, -1.309800931298193e-06 
-5.443521716428678e-02, -1.313331804190690e-06 
-5.443799737916277e-02, -1.316876578157567e-06 
-5.444216770147673e-02, -1.320421352124444e-06 
-5.444494791635272e-02, -1.323034754107867e-06 
-5.444911823866670e-02, -1.326607330223503e-06 
-5.445328856098066e-02, -1.330193807413520e-06 
-5.445606877585665e-02, -1.333780284603536e-06 
-5.446023909817062e-02, -1.337366761793553e-06 
-5.446440942048459e-02, -1.340021867000116e-06 
-5.446857974279857e-02, -1.343636146338892e-06 
-5.447275006511253e-02, -1.347264326752049e-06 
-5.447692038742651e-02, -1.350906408239585e-06 
-5.448109070974048e-02, -1.353575414520527e-06 
-5.448526103205446e-02, -1.357231397082443e-06 
-5.449082146180641e-02, -1.360901280718739e-06 
-5.449499178412039e-02, -1.364571164355036e-06 
-5.449916210643436e-02, -1.367267972784738e-06 
-5.450472253618633e-02, -1.370965658569794e-06 
-5.450889285850029e-02, -1.374663344354850e-06 
-5.451445328825227e-02, -1.378388832288665e-06 
-5.452001371800422e-02, -1.381099541792748e-06 
-5.452418404031820e-02, -1.384838930800943e-06 
-5.452974447007016e-02, -1.388592220883519e-06 
-5.453530489982213e-02, -1.392331609891714e-06 
-5.454086532957409e-02, -1.395111824767696e-06 
-5.454642575932606e-02, -1.398865114850272e-06 
-5.455198618907802e-02, -1.402618404932847e-06 
-5.455893672626797e-02, -1.406510705759222e-06 
-5.456449715601994e-02, -1.410263995841797e-06 
-5.457005758577190e-02, -1.413044210717779e-06 
-5.457561801552387e-02, -1.416797500800355e-06 
-5.458256855271382e-02, -1.420689801626729e-06 
-5.458812898246578e-02, -1.424582102453104e-06 
-5.459507951965575e-02, -1.427362317329086e-06 
-5.460203005684570e-02, -1.431254618155460e-06 
-5.460759048659766e-02, -1.435146918981835e-06 
-5.461454102378761e-02, -1.439039219808210e-06 
-5.462149156097757e-02, -1.441819434684191e-06 
-5.462844209816752e-02, -1.445711735510566e-06 
-5.463539263535747e-02, -1.449604036336941e-06 
-5.464234317254744e-02, -1.453635347907114e-06 
-5.464929370973739e-02, -1.456415562783096e-06 
-5.465624424692734e-02, -1.460446874353270e-06 
-5.466458489155528e-02, -1.464339175179644e-06 
-5.467153542874525e-02, -1.468370486749818e-06 
-5.467848596593520e-02, -1.471150701625800e-06 
-5.468682661056314e-02, -1.475182013195974e-06 
-5.469377714775309e-02, -1.479213324766147e-06 
-5.470211779238104e-02, -1.483244636336321e-06 
-5.471045843700899e-02, -1.487275947906495e-06 
-5.471740897419895e-02, -1.490195173526276e-06 
-5.472574961882689e-02, -1.494226485096450e-06 
-5.473409026345483e-02, -1.498257796666623e-06 
-5.474243090808278e-02, -1.502289108236797e-06 
-5.475077155271072e-02, -1.505347344600377e-06 
-5.475911219733867e-02, -1.509378656170551e-06 
-5.476745284196662e-02, -1.513548978484523e-06 
-5.477718359403255e-02, -1.517580290054697e-06 
-5.478552423866050e-02, -1.520638526418277e-06 
-5.479386488328844e-02, -1.524808848732250e-06 
-5.480359563535438e-02, -1.528840160302424e-06 
