rs=4.8, 
-2.223198825578892e+00, -1.456401661708716e-04 
-2.225575909297857e+00, -1.469538176997730e-04 
-2.227827883347402e+00, -1.477044757162881e-04 
-2.230204967066366e+00, -1.491182149807249e-04 
-2.232707160454750e+00, -1.505569761790455e-04 
-2.234959134504295e+00, -1.514077219310960e-04 
-2.237461327892679e+00, -1.529715927988357e-04 
-2.239838411611643e+00, -1.538098275839443e-04 
-2.242465714669446e+00, -1.555238300549871e-04 
-2.244967908057830e+00, -1.572378325260299e-04 
-2.247470101446214e+00, -1.582261989144414e-04 
-2.249972294834597e+00, -1.601153549226711e-04 
-2.252474488222981e+00, -1.611037213110827e-04 
-2.255226900950203e+00, -1.631930527903830e-04 
-2.257729094338587e+00, -1.641689082118527e-04 
-2.260481507065809e+00, -1.664709261291656e-04 
-2.263108810123612e+00, -1.687854550134206e-04 
-2.265736113181414e+00, -1.699865078398447e-04 
-2.268488525908637e+00, -1.725512560629380e-04 
-2.271240938635859e+00, -1.737648198563041e-04 
-2.273993351363081e+00, -1.765922983851776e-04 
-2.276870873759722e+00, -1.794447988479350e-04 
-2.279623286486944e+00, -1.809586258479071e-04 
-2.282500808883585e+00, -1.841113895172705e-04 
-2.285378331280226e+00, -1.856377274841846e-04 
-2.288255853676868e+00, -1.891533091948637e-04 
-2.291258485742928e+00, -1.926688909055427e-04 
-2.294136008139569e+00, -1.945830688476562e-04 
-2.297138640205629e+00, -1.985115124674186e-04 
-2.300141272271690e+00, -2.004632233103578e-04 
-2.303143904337750e+00, -2.048295507730873e-04 
-2.306146536403811e+00, -2.068187945168524e-04 
-2.309274278139290e+00, -2.116730496903167e-04 
-2.312527129544189e+00, -2.165523267976648e-04 
-2.315529761610249e+00, -2.190795421199323e-04 
-2.318782613015149e+00, -2.245218127396668e-04 
-2.321910354750628e+00, -2.270990719297020e-04 
-2.325163206155526e+00, -2.331794018634743e-04 
-2.328541167229845e+00, -2.392847537311305e-04 
-2.331668908965324e+00, -2.425626270699131e-04 
-2.335046870039642e+00, -2.493936150202005e-04 
-2.338299721444541e+00, -2.527465541606347e-04 
-2.341802792188278e+00, -2.603782439952049e-04 
-2.345180753262596e+00, -2.680474667306008e-04 
-2.348558714336914e+00, -2.723387283916788e-04 
-2.352061785080651e+00, -2.809337626807767e-04 
-2.355439746154969e+00, -2.853376230443320e-04 
-2.359067926568125e+00, -2.949960895234930e-04 
-2.362445887642443e+00, -2.994625047217578e-04 
-2.366199177725019e+00, -3.102970020934591e-04 
-2.369827358138175e+00, -3.211815433329280e-04 
-2.373330428881912e+00, -3.269616100600944e-04 
-2.377083718964488e+00, -3.391848247623486e-04 
-2.380711899377644e+00, -3.451025121258760e-04 
-2.384465189460220e+00, -3.588770867289281e-04 
-2.388343589212214e+00, -3.727267271336317e-04 
-2.391971769625371e+00, -3.803834389020857e-04 
-2.395975279046785e+00, -3.959971256455999e-04 
-2.399728569129360e+00, -4.038289909512407e-04 
-2.403732078550774e+00, -4.213943885376941e-04 
-2.407485368633349e+00, -4.293513635127541e-04 
-2.411488878054763e+00, -4.491687351487529e-04 
-2.415617497145596e+00, -4.690736835533450e-04 
-2.419495896897591e+00, -4.795453628837306e-04 
-2.423749625657843e+00, -5.020525924122418e-04 
-2.427628025409838e+00, -5.127369581806399e-04 
-2.431881754170090e+00, -5.381467320396761e-04 
-2.436135482930343e+00, -5.636691046011896e-04 
-2.440264102021175e+00, -5.776063217744868e-04 
-2.444517830781428e+00, -6.063690347739570e-04 
-2.448646449872261e+00, -6.206940919224535e-04 
-2.453150397971351e+00, -6.531975840375575e-04 
-2.457529236401023e+00, -6.858512077559644e-04 
-2.461782965161275e+00, -7.045175704333065e-04 
-2.466412022929785e+00, -7.414249229119657e-04 
-2.470665751690037e+00, -7.606793010355781e-04 
-2.475294809458547e+00, -8.023283099852242e-04 
-2.479673647888218e+00, -8.220205719518038e-04 
-2.064684874424787e+00, 0.000000000000000e+00 
-2.064684874424787e+00, -6.782320288883360e-05 
-2.064684874424787e+00, -6.822730712105757e-05 
-2.064809984094206e+00, -6.858011638881967e-05 
-2.064809984094206e+00, -6.898922500782040e-05 
-2.064935093763625e+00, -6.934578756566506e-05 
-2.064935093763625e+00, -6.975990057144257e-05 
-2.065060203433044e+00, -7.017526467391425e-05 
-2.065185313102463e+00, -7.053933381192408e-05 
-2.065310422771883e+00, -7.095970230117254e-05 
-2.065435532441301e+00, -7.132627363257075e-05 
-2.065685751780140e+00, -7.175289760529016e-05 
-2.065810861449559e+00, -7.218202377139797e-05 
-2.066061080788398e+00, -7.255485058626712e-05 
-2.066311300127236e+00, -7.298898113915169e-05 
-2.066436409796655e+00, -7.336556124410344e-05 
-2.066686629135493e+00, -7.380594728045896e-05 
-2.066936848474332e+00, -7.418628067549329e-05 
-2.067312177482589e+00, -7.463167109862558e-05 
-2.067562396821427e+00, -7.507831261845206e-05 
-2.067812616160266e+00, -7.546615259365153e-05 
-2.068187945168524e+00, -7.591904959694897e-05 
-2.068563274176781e+00, -7.631064286223101e-05 
-2.068938603185039e+00, -7.676854425230522e-05 
-2.069313932193296e+00, -7.722894783576783e-05 
-2.069689261201554e+00, -7.762804768121502e-05 
-2.070064590209811e+00, -7.809470674814857e-05 
-2.070439919218069e+00, -7.849755988367835e-05 
-2.070940357895746e+00, -7.897047443408287e-05 
-2.071440796573422e+00, -7.944464008118157e-05 
-2.071816125581680e+00, -7.985625089357068e-05 
-2.072316564259357e+00, -8.033667202414034e-05 
-2.072817002937033e+00, -8.075203612661203e-05 
-2.073317441614710e+00, -8.123871274065267e-05 
-2.073942989961806e+00, -8.165657903651273e-05 
-2.074443428639483e+00, -8.215076223071850e-05 
-2.075068976986579e+00, -8.264619652161847e-05 
-2.075569415664255e+00, -8.307282049433788e-05 
-2.076194964011351e+00, -8.357451026870882e-05 
-2.076820512358447e+00, -8.400613862820501e-05 
-2.077446060705543e+00, -8.451533498274108e-05 
-2.078071609052639e+00, -8.502578243397135e-05 
-2.078822267069154e+00, -8.546491737363267e-05 
-2.079447815416250e+00, -8.598287140502810e-05 
-2.080198473432765e+00, -8.642701073146620e-05 
-2.080824021779861e+00, -8.695122024633258e-05 
-2.081574679796376e+00, -8.747793195458734e-05 
-2.082325337812891e+00, -8.793082895788479e-05 
-2.083075995829407e+00, -8.846504724630470e-05 
-2.083826653845922e+00, -8.892169753968473e-05 
-2.084702421531856e+00, -8.946342240826979e-05 
-2.085453079548371e+00, -8.992507708842657e-05 
-2.086328847234305e+00, -9.047305744048260e-05 
-2.087204614920239e+00, -9.102228888923282e-05 
-2.088080382606174e+00, -9.149395234294314e-05 
-2.088956150292108e+00, -9.205194146855270e-05 
-2.089831917978042e+00, -9.252860930903979e-05 
-2.090707685663977e+00, -9.309285391812031e-05 
-2.091708563019330e+00, -9.366085181728340e-05 
-2.092584330705265e+00, -9.414627733462983e-05 
-2.093585208060618e+00, -9.472178181395807e-05 
-2.094586085415972e+00, -9.521221171808127e-05 
-2.095586962771325e+00, -9.579522277757467e-05 
-2.096587840126678e+00, -9.638073603045645e-05 
-2.097588717482032e+00, -9.688242580482738e-05 
-2.098714704506805e+00, -9.747544563787430e-05 
-2.099715581862158e+00, -9.798213979902199e-05 
-2.100841568886931e+00, -9.858391730892827e-05 
-2.101842446242284e+00, -9.909436476015854e-05 
-2.102968433267057e+00, -9.970364885022996e-05 
-2.104219529961249e+00, -1.003166862303840e-04 
-2.105345516986021e+00, -1.008383935518620e-04 
-2.106471504010794e+00, -1.014589375121811e-04 
-2.107597491035567e+00, -1.019856492204359e-04 
-2.108848587729758e+00, -1.026162019543086e-04 
-2.110099684423950e+00, -1.032480057848754e-04 
-2.111350781118142e+00, -1.037859773633779e-04 
-2.112601877812334e+00, -1.044265388708041e-04 
-2.113852974506526e+00, -1.049707659327776e-04 
-2.115104071200717e+00, -1.056200851170632e-04 
-2.116480277564328e+00, -1.062731575914313e-04 
-2.117731374258520e+00, -1.068286445236525e-04 
-2.119107580622131e+00, -1.074904746748799e-04 
-2.120483786985742e+00, -1.080509659938779e-04 
-2.121859993349353e+00, -1.087215538219647e-04 
-2.123236199712964e+00, -1.092883006244336e-04 
-2.124737515745994e+00, -1.099688972260740e-04 
-2.126113722109606e+00, -1.106532471177969e-04 
-2.127615038142636e+00, -1.112312537905135e-04 
-2.129116354175666e+00, -1.119243613590958e-04 
-2.130492560539277e+00, -1.125086235152834e-04 
-2.131993876572307e+00, -1.132129909541134e-04 
-2.133620302274756e+00, -1.139186094896376e-04 
-2.135121618307787e+00, -1.145153826127671e-04 
-2.136748044010236e+00, -1.152322610185390e-04 
-2.138249360043266e+00, -1.158352896251395e-04 
-2.139875785745716e+00, -1.165621768044649e-04 
-2.141502211448165e+00, -1.172915661771788e-04 
-2.143128637150615e+00, -1.179083568474154e-04 
-2.144755062853064e+00, -1.186490060903769e-04 
-2.146381488555513e+00, -1.192720522440845e-04 
-2.148133023927382e+00, -1.200239613572938e-04 
-2.149759449629832e+00, -1.206520118977781e-04 
-2.151510985001700e+00, -1.214151808812351e-04 
-2.153387630042987e+00, -1.221808520580805e-04 
-2.155014055745437e+00, -1.228239157588951e-04 
-2.156890700786725e+00, -1.236008468059882e-04 
-2.158642236158594e+00, -1.242489148935796e-04 
-2.160518881199881e+00, -1.250396080043088e-04 
-2.162395526241169e+00, -1.258353055018148e-04 
-2.164147061613037e+00, -1.264983867497365e-04 
-2.166148816323744e+00, -1.273115996009612e-04 
-2.168025461365032e+00, -1.279621698819409e-04 
-2.169902106406320e+00, -1.288004046670495e-04 
-2.171903861117027e+00, -1.296261284852161e-04 
-2.173780506158314e+00, -1.303017207000797e-04 
-2.175907370538440e+00, -1.311649774190721e-04 
-2.177784015579729e+00, -1.318280586669937e-04 
-2.179910879959855e+00, -1.327163373198699e-04 
-2.181787525001142e+00, -1.333669076008497e-04 
-2.183914389381268e+00, -1.342927191545516e-04 
-2.186041253761394e+00, -1.352310416751955e-04 
-2.188168118141521e+00, -1.359066338900591e-04 
-2.190294982521647e+00, -1.368824893115287e-04 
-2.192421846901773e+00, -1.375330595925085e-04 
-2.194548711281899e+00, -1.385839808156297e-04 
-2.196800685331444e+00, -1.396223910718089e-04 
-2.198927549711570e+00, -1.403104942536144e-04 
-2.201304633430535e+00, -1.414364812783870e-04 
-2.203431497810661e+00, -1.420995625263087e-04 
-2.205808581529626e+00, -1.433131263196748e-04 
-2.208060555579171e+00, -1.445141791460989e-04 
-2.210312529628716e+00, -1.452523261956721e-04 
-2.212689613347680e+00, -1.465659777245736e-04 
-2.215066697066645e+00, -1.472791028402629e-04 
-2.217443780785610e+00, -1.487053530716416e-04 
-2.219820864504574e+00, -1.494059672203890e-04 
-2.222197948223539e+00, -1.509573271211869e-04 
-2.224700141611923e+00, -1.525211979889267e-04 
-2.227077225330887e+00, -1.533344108401514e-04 
-2.229704528388690e+00, -1.550484133111942e-04 
-2.232081612107654e+00, -1.558491151954770e-04 
-2.234708915165457e+00, -1.577257602367647e-04 
-2.237336218223259e+00, -1.596149162449944e-04 
-2.239838411611643e+00, -1.605782606995221e-04 
-2.242465714669446e+00, -1.626550812118806e-04 
-2.244967908057830e+00, -1.636184256664083e-04 
-2.247720320785052e+00, -1.659079326167793e-04 
-2.250472733512274e+00, -1.681974395671504e-04 
-2.253100036570077e+00, -1.693859814266326e-04 
-2.255852449297299e+00, -1.719257077158421e-04 
-2.258479752355102e+00, -1.731142495753243e-04 
-2.261357274751743e+00, -1.759167061703140e-04 
-2.263984577809546e+00, -1.771177589967382e-04 
-2.266862100206187e+00, -1.802079678313920e-04 
-2.269864732272247e+00, -1.833231985999297e-04 
-2.272617144999470e+00, -1.848245146329599e-04 
-2.275494667396111e+00, -1.882650305419874e-04 
-2.278372189792752e+00, -1.897788575419595e-04 
-2.281374821858813e+00, -1.935821914923027e-04 
-2.284377453924873e+00, -1.974105473765297e-04 
-2.287254976321514e+00, -1.993247253186432e-04 
-2.290382718056994e+00, -2.035534321450117e-04 
-2.293260240453635e+00, -2.054926320210090e-04 
-2.296513091858534e+00, -2.101842446242284e-04 
-2.299640833594013e+00, -2.148883681943897e-04 
-2.302643465660073e+00, -2.173280067480638e-04 
-2.305896317064972e+00, -2.225575909297856e-04 
-2.308898949131033e+00, -2.250472733512274e-04 
-2.312151800535931e+00, -2.308398510453356e-04 
-2.315279542271411e+00, -2.333545554006612e-04 
-2.318657503345729e+00, -2.397851924088072e-04 
-2.321910354750628e+00, -2.462408513508371e-04 
-2.325163206155526e+00, -2.494436588879682e-04 
-2.328541167229845e+00, -2.566124429456874e-04 
-2.331794018634743e+00, -2.598527833836443e-04 
-2.335297089378480e+00, -2.678347802925882e-04 
-2.338800160122218e+00, -2.758543101023578e-04 
-2.342053011527117e+00, -2.799829291931909e-04 
-2.345681191940272e+00, -2.889032486227787e-04 
-2.349059153014591e+00, -2.931069335152633e-04 
-2.352687333427747e+00, -3.030406412671465e-04 
-2.356065294502065e+00, -3.072693480935148e-04 
-2.359693474915221e+00, -3.183540648040545e-04 
-2.363446764997797e+00, -3.294888253823619e-04 
-2.366949835741534e+00, -3.349561179359802e-04 
-2.370703125824110e+00, -3.474045300431889e-04 
-2.374206196567846e+00, -3.529218664645749e-04 
-2.378084596319841e+00, -3.668340617039881e-04 
-2.381962996071836e+00, -3.807963008111690e-04 
-2.385591176484992e+00, -3.878900190672368e-04 
-2.389594685906406e+00, -4.035037058107509e-04 
-2.393222866319562e+00, -4.107225337362377e-04 
-2.397226375740976e+00, -4.282128655210396e-04 
-2.401229885162390e+00, -4.457907740744349e-04 
-2.405108284914385e+00, -4.551114444461641e-04 
-2.409111794335799e+00, -4.748287283466274e-04 
-2.412990194087794e+00, -4.843120412886015e-04 
-2.417118813178627e+00, -5.064189198749712e-04 
-2.421122322600040e+00, -5.159898095855388e-04 
-2.041414475912819e+00, 0.000000000000000e+00 
-2.041414475912819e+00, -6.551367839135547e-05 
-2.041414475912819e+00, -6.588900739961303e-05 
-2.041539585582238e+00, -6.621679473349129e-05 
-2.041539585582238e+00, -6.659712812852561e-05 
-2.041664695251657e+00, -6.692866875248645e-05 
-2.041664695251657e+00, -6.731400653429753e-05 
-2.041789804921076e+00, -6.770059541280281e-05 
-2.041914914590495e+00, -6.803714042354040e-05 
-2.042040024259914e+00, -6.842873368882245e-05 
-2.042165133929333e+00, -6.876903198964263e-05 
-2.042290243598753e+00, -6.916562964170145e-05 
-2.042540462937591e+00, -6.956222729376027e-05 
-2.042665572607010e+00, -6.990878107805139e-05 
-2.042915791945848e+00, -7.031163421358117e-05 
-2.043040901615268e+00, -7.066194128795488e-05 
-2.043291120954106e+00, -7.106854771356723e-05 
-2.043541340292945e+00, -7.142135698132932e-05 
-2.043791559631783e+00, -7.183421889041262e-05 
-2.044041778970621e+00, -7.224833189619013e-05 
-2.044417107978879e+00, -7.260739664742318e-05 
-2.044667327317717e+00, -7.302651403997746e-05 
-2.045042656325974e+00, -7.339058317798727e-05 
-2.045292875664813e+00, -7.381470495731830e-05 
-2.045668204673071e+00, -7.424007783334354e-05 
-2.046043533681328e+00, -7.461040245482431e-05 
-2.046418862689586e+00, -7.504077971762631e-05 
-2.046794191697843e+00, -7.541485762918966e-05 
-2.047169520706101e+00, -7.585149037546261e-05 
-2.047669959383778e+00, -7.628937421842976e-05 
-2.048045288392035e+00, -7.666970761346407e-05 
-2.048545727069712e+00, -7.711384693990218e-05 
-2.049046165747388e+00, -7.749793362501907e-05 
-2.049421494755646e+00, -7.794707733823394e-05 
-2.049921933433323e+00, -7.833366621673922e-05 
-2.050422372111000e+00, -7.878906541342504e-05 
-2.051047920458096e+00, -7.924571570680506e-05 
-2.051548359135772e+00, -7.964106226216968e-05 
-2.052173907482868e+00, -8.010396803902066e-05 
-2.052674346160545e+00, -8.050181678777367e-05 
-2.053299894507640e+00, -8.097097804809560e-05 
-2.053925442854737e+00, -8.144139040511174e-05 
-2.054425881532413e+00, -8.184674573402990e-05 
-2.055176539548929e+00, -8.232341357451698e-05 
-2.055802087896024e+00, -8.273377329021190e-05 
-2.056427636243120e+00, -8.321544551747577e-05 
-2.057053184590216e+00, -8.369961993812800e-05 
-2.057803842606731e+00, -8.411873733068227e-05 
-2.058554500623246e+00, -8.460916723480546e-05 
-2.059180048970342e+00, -8.503078682074811e-05 
-2.059930706986858e+00, -8.552747220834228e-05 
-2.060681365003373e+00, -8.595284508436749e-05 
-2.061432023019888e+00, -8.645578595543261e-05 
-2.062307790705822e+00, -8.696122901988611e-05 
-2.063058448722337e+00, -8.739535957277069e-05 
-2.063934216408271e+00, -8.790705812069514e-05 
-2.064684874424787e+00, -8.834494196366228e-05 
-2.065560642110721e+00, -8.886414709175190e-05 
-2.066436409796655e+00, -8.938460331653570e-05 
-2.067312177482589e+00, -8.983124483636219e-05 
-2.068187945168524e+00, -9.035795654461695e-05 
-2.069063712854458e+00, -9.080960245122019e-05 
-2.070064590209811e+00, -9.134382073964012e-05 
-2.070940357895746e+00, -9.187929012475422e-05 
-2.071941235251099e+00, -9.233969370821682e-05 
-2.072942112606452e+00, -9.288392077019026e-05 
-2.073817880292387e+00, -9.334807764373544e-05 
-2.074943867317160e+00, -9.389856018917985e-05 
-2.075819635003094e+00, -9.436647035280759e-05 
-2.076945622027866e+00, -9.492445947841715e-05 
-2.077946499383220e+00, -9.548495079741508e-05 
-2.079072486407993e+00, -9.596286973459637e-05 
-2.080198473432765e+00, -9.653086763375946e-05 
-2.081199350788119e+00, -9.701253986102332e-05 
-2.082325337812891e+00, -9.758804434035157e-05 
-2.083451324837664e+00, -9.816479991637400e-05 
-2.084577311862437e+00, -9.865773201388558e-05 
-2.085828408556629e+00, -9.924324526676737e-05 
-2.086954395581401e+00, -9.973993065436152e-05 
-2.088205492275593e+00, -1.003329504874085e-04 
-2.089331479300366e+00, -1.009284725138438e-04 
-2.090582575994557e+00, -1.014364177716857e-04 
-2.091833672688749e+00, -1.020394463782861e-04 
-2.093084769382941e+00, -1.025511449262106e-04 
-2.094335866077133e+00, -1.031629312096704e-04 
-2.095586962771325e+00, -1.036796341443716e-04 
-2.096963169134936e+00, -1.043001781046908e-04 
-2.098339375498547e+00, -1.049219731617041e-04 
-2.099590472192739e+00, -1.054499359666531e-04 
-2.100966678556349e+00, -1.060804887005257e-04 
-2.102342884919961e+00, -1.066134558922515e-04 
-2.103719091283572e+00, -1.072527663029835e-04 
-2.105220407316602e+00, -1.078945789071039e-04 
-2.106596613680213e+00, -1.084388059690774e-04 
-2.108097929713243e+00, -1.090893762500571e-04 
-2.109474136076854e+00, -1.096386076988073e-04 
-2.110975452109884e+00, -1.102991867533406e-04 
-2.112476768142915e+00, -1.109610169045681e-04 
-2.113978084175945e+00, -1.115227593202602e-04 
-2.115479400208975e+00, -1.121933471483471e-04 
-2.116980716242005e+00, -1.127600939508160e-04 
