rs=7.2, 
-2.548305684789847e+01, -1.660464915756611e+01 
-2.531584777471974e+01, -1.686559665055717e+01 
-2.512527447077697e+01, -1.714681190999414e+01 
-2.495130947544959e+01, -1.741057437054714e+01 
-2.475116528179625e+01, -1.769319711376507e+01 
-2.456931837729547e+01, -1.796962692834676e+01 
-2.436157377122491e+01, -1.826013158073810e+01 
-2.417465992511265e+01, -1.854585078827417e+01 
-2.396184837743062e+01, -1.884874129793801e+01 
-2.377606051834313e+01, -1.915163180760185e+01 
-2.359899905869763e+01, -1.947169361939348e+01 
-2.339632139423856e+01, -1.980864523655669e+01 
-2.325106906804288e+01, -2.017290203907065e+01 
-2.311032068994630e+01, -2.057431641340210e+01 
-2.310694272887199e+01, -2.105173491190570e+01 
-2.334255551380566e+01, -2.175547680238861e+01 
-2.315789364174295e+01, -2.445277872023150e+01 
-2.046678465253631e+01, -2.520578254304821e+01 
-1.853853187261314e+01, -2.512527447077697e+01 
-1.711190631222619e+01, -2.449275125961093e+01 
-1.604897456084081e+01, -2.394467707530284e+01 
-1.516254127558854e+01, -2.327021084746402e+01 
-1.441544888465188e+01, -2.266048887354963e+01 
-1.386090027495135e+01, -2.196434739548394e+01 
-1.347693869950388e+01, -2.140529483768432e+01 
-1.308115426029629e+01, -2.079895082484424e+01 
-1.287819509908102e+01, -2.025538058863524e+01 
-1.266932450598569e+01, -1.973348560265312e+01 
-1.257108213807428e+01, -1.927633487059542e+01 
-1.246270588693991e+01, -1.881974713205011e+01 
-1.245932792586559e+01, -1.844563794306940e+01 
-1.242920777295292e+01, -1.806195786437812e+01 
-1.249395202687735e+01, -1.777398668279251e+01 
-1.257192662834286e+01, -1.746434025098003e+01 
-1.265806463573796e+01, -1.727545592757442e+01 
-1.278727164683063e+01, -1.705673294801233e+01 
-1.290662627145653e+01, -1.696637248927433e+01 
-1.307918378300294e+01, -1.693118539475018e+01 
-1.322274712866145e+01, -1.703899865237216e+01 
-1.309945154944884e+01, -1.732302887937106e+01 
-1.284328950131307e+01, -1.734245215554839e+01 
-1.267720641515910e+01, -1.726644803137624e+01 
-1.250295992307553e+01, -1.719128839747266e+01 
-1.242160736053571e+01, -1.713442605272164e+01 
-1.225355379708839e+01, -1.702999075617398e+01 
-1.217754967291623e+01, -1.693202988501876e+01 
-1.204327572021210e+01, -1.681183077012428e+01 
-1.200076971002693e+01, -1.670767697033281e+01 
-1.189830489077262e+01, -1.660014520946702e+01 
-1.187888161459529e+01, -1.653765292959214e+01 
-1.178908414936967e+01, -1.644419600653601e+01 
-1.175924549321319e+01, -1.637888875909919e+01 
-1.168267837552865e+01, -1.628402435226210e+01 
-1.166663306042564e+01, -1.622012458860625e+01 
-1.161174119296798e+01, -1.614214998714074e+01 
-1.161511915404230e+01, -1.611484480179001e+01 
-1.156501273143991e+01, -1.605770096028279e+01 
-1.154868591958071e+01, -1.603827768410547e+01 
-1.149801650346594e+01, -1.598479330042876e+01 
-1.148140819485054e+01, -1.596790349505718e+01 
-1.144537661005782e+01, -1.592736796216536e+01 
-1.144481361654543e+01, -1.593271640053303e+01 
-1.141047101228986e+01, -1.591301162759951e+01 
-1.138823276855060e+01, -1.593412388431400e+01 
-1.134460077134066e+01, -1.592314551082247e+01 
-1.131279163789084e+01, -1.594679123834269e+01 
-1.127394508553618e+01, -1.594200579348741e+01 
-1.124945486774738e+01, -1.597268893991246e+01 
-1.121173430241749e+01, -1.598479330042876e+01 
-1.117091727276948e+01, -1.603433672951876e+01 
-1.112052935341091e+01, -1.605938994081995e+01 
-1.106451149892847e+01, -1.611174833747188e+01 
-1.100821214768984e+01, -1.613905352282262e+01 
-1.094684585483973e+01, -1.618915994542500e+01 
-1.089026500684490e+01, -1.622547302697392e+01 
-1.082298728211473e+01, -1.628768381009261e+01 
-1.075683554440934e+01, -1.633610125215783e+01 
-1.067182352403901e+01, -1.639859353203272e+01 
-1.059215994203634e+01, -1.644869995463510e+01 
-1.049588805141828e+01, -1.650837726694805e+01 
-1.041003154077936e+01, -1.655904668306282e+01 
-1.030728522476886e+01, -1.661731651159480e+01 
-1.021636177251847e+01, -1.667305286932105e+01 
-1.010207408950404e+01, -1.672991521407207e+01 
-9.997075799443994e+00, -1.678902953287263e+01 
-9.872091239694230e+00, -1.684138792952456e+01 
-9.756396072898839e+00, -1.689796877751939e+01 
-9.623529603975667e+00, -1.694413424553506e+01 
-9.499952528006867e+00, -1.699733713245557e+01 
-9.360611633691251e+00, -1.703787266534739e+01 
-9.228871151792850e+00, -1.708910507497454e+01 
-9.082492838572406e+00, -1.712260318896153e+01 
-8.942025957232019e+00, -1.716905015373340e+01 
-8.790862199156290e+00, -1.719438486179079e+01 
-8.644483885935845e+00, -1.723576488495118e+01 
-8.491068153810572e+00, -1.725378067734754e+01 
-8.335681944391945e+00, -1.729009375889646e+01 
-8.177199270655196e+00, -1.730276111292516e+01 
-8.016464622868897e+00, -1.733006629827589e+01 
-7.854040994545443e+00, -1.733372575610640e+01 
-7.690772875953408e+00, -1.735258603877135e+01 
-7.527504757361373e+00, -1.734667460689129e+01 
-7.363955142013146e+00, -1.736215692848191e+01 
-2.382250748311501e+01, 0.000000000000000e+00 
-2.383489334038751e+01, -1.282302173486716e-02 
-2.385262763602768e+01, -3.773182520013158e-02 
-2.387036193166784e+01, -7.118489970612708e-02 
-2.387965132462222e+01, -1.057555163342094e-01 
-2.389682262675000e+01, -1.337897782834865e-01 
-2.391793488346449e+01, -1.645376689624657e-01 
-2.394270659800949e+01, -1.980920823006908e-01 
-2.396916729309164e+01, -2.332735468897123e-01 
-2.399872445249192e+01, -2.708899584198047e-01 
-2.402940759891698e+01, -3.097871801905759e-01 
-2.406318720966016e+01, -3.509983052972550e-01 
-2.409781131067192e+01, -3.932791180774682e-01 
-2.413525037924561e+01, -4.378400545828459e-01 
-2.417353393808788e+01, -4.833862297348996e-01 
-2.421463246449208e+01, -5.311562292608795e-01 
-2.425629398440867e+01, -5.798551680822966e-01 
-2.430133346539958e+01, -6.308342306288784e-01 
-2.434637294639048e+01, -6.827140827952785e-01 
-2.439507188521190e+01, -7.369585077137009e-01 
-2.444377082403332e+01, -7.920755725763222e-01 
-2.449584772392905e+01, -8.496416592178242e-01 
-2.454792462382479e+01, -9.081085354791441e-01 
-2.460366098155103e+01, -9.691088825462025e-01 
-2.465939733927728e+01, -1.031010019233079e+00 
-2.471879315483404e+01, -1.095557225428171e+00 
-2.477790747363460e+01, -1.161089670269940e+00 
-2.484152574053426e+01, -1.229352633646782e+00 
-2.490429951716533e+01, -1.298628985345919e+00 
-2.497185873865169e+01, -1.370804753633846e+00 
-2.503829197311327e+01, -1.444050209595307e+00 
-2.511007364594253e+01, -1.520392129874893e+00 
-2.518072933174702e+01, -1.597831887503632e+00 
-2.525701495267537e+01, -1.678593306855451e+00 
-2.533189308982275e+01, -1.760508862907661e+00 
-2.541324565236257e+01, -1.846083876790383e+00 
-2.549290923436524e+01, -1.932897476400354e+00 
-2.557989173202892e+01, -2.023708329948269e+00 
-2.566462225564306e+01, -2.115814068574672e+00 
-2.575807917869919e+01, -2.212423755300165e+00 
-2.584872113419339e+01, -2.310440925806625e+00 
-2.594977846966674e+01, -2.413693935978277e+00 
-2.604745784406577e+01, -2.518467028633372e+00 
-2.615724157898110e+01, -2.629404900249098e+00 
-2.626392884957831e+01, -2.742228800131318e+00 
-2.638553544825375e+01, -2.862540513728276e+00 
-2.650432707936727e+01, -2.985836092940881e+00 
-2.664197899314572e+01, -3.119265555376440e+00 
-2.678103839070515e+01, -3.259732436716829e+00 
-2.694937345090866e+01, -3.418778103965966e+00 
-2.709715924791007e+01, -3.605410453322033e+00 
-2.725789389569637e+01, -3.840460244743324e+00 
-2.738541192625187e+01, -4.065657649697854e+00 
-2.750814451195209e+01, -4.320975207565053e+00 
-2.761117232471879e+01, -4.565314391940719e+00 
-2.771110367316736e+01, -4.837803251935701e+00 
-2.779301922921957e+01, -5.097624757901991e+00 
-2.787099383068508e+01, -5.384188455706630e+00 
-2.793067114299803e+01, -5.655832825433032e+00 
-2.798359253316234e+01, -5.955345374022558e+00 
-2.801990561471126e+01, -6.233745665897596e+00 
-2.804692930330580e+01, -6.538043659342406e+00 
-2.806015965084688e+01, -6.819540415535569e+00 
-2.806241162489643e+01, -7.127779363567083e+00 
-2.805650019301637e+01, -7.407868635979280e+00 
-2.803792140710762e+01, -7.711322139155510e+00 
-2.801483867309978e+01, -7.988596444005775e+00 
-2.797627361750132e+01, -8.291205456913426e+00 
-2.793883454892763e+01, -8.566790781226532e+00 
-2.788506866849474e+01, -8.862925368741740e+00 
-2.783552523940474e+01, -9.135695725492914e+00 
-2.776965499845554e+01, -9.428170855177612e+00 
-2.770659972506827e+01, -9.699533728147820e+00 
-2.762581015604083e+01, -9.988912393514392e+00 
-2.754952453511249e+01, -1.025548982162932e+01 
-2.745831958610590e+01, -1.054036453889680e+01 
-2.737105559168602e+01, -1.080412699944979e+01 
-2.726746478540693e+01, -1.108590525239915e+01 
-2.716837792722694e+01, -1.134516376485305e+01 
-2.705352725070013e+01, -1.162271956645951e+01 
-2.694430650929718e+01, -1.187831862108290e+01 
-2.681875895603503e+01, -1.215221496485885e+01 
-2.669940433140913e+01, -1.240246558111457e+01 
-2.656372289492403e+01, -1.267242097030382e+01 
-2.643592336761233e+01, -1.291985661899761e+01 
-2.629123403492905e+01, -1.318727853738111e+01 
-2.615217463736962e+01, -1.343133622500058e+01 
-2.599622543443861e+01, -1.369594317582216e+01 
-2.584843963743720e+01, -1.393662290236731e+01 
-2.568320104155181e+01, -1.419954087265173e+01 
-2.552668884510841e+01, -1.443599814785398e+01 
-2.535159786275626e+01, -1.469328618301453e+01 
-2.518551477660230e+01, -1.492580250363009e+01 
-2.500057140778339e+01, -1.518055706798490e+01 
-2.482491743191886e+01, -1.541082141455090e+01 
-2.462843269609603e+01, -1.566332400485617e+01 
-2.444433381754570e+01, -1.589274386115360e+01 
-2.423630771471895e+01, -1.614355747092171e+01 
-2.404320093997044e+01, -1.637269583046294e+01 
-2.382363347013978e+01, -1.661844249861958e+01 
-2.362011131541212e+01, -1.684392140033030e+01 
-2.338731349804037e+01, -1.708488262363165e+01 
-2.317365746008976e+01, -1.731430247992907e+01 
-2.292819228868932e+01, -1.755413771620565e+01 
-2.270215039346622e+01, -1.778552804979643e+01 
-2.244317337776851e+01, -1.802592627958539e+01 
-2.220390113500432e+01, -1.825844260020094e+01 
-2.196265841494678e+01, -1.849827783647752e+01 
-2.167750220092310e+01, -1.873783157599790e+01 
-2.142246613981210e+01, -1.898526722469169e+01 
-2.112154610744161e+01, -1.923298437014167e+01 
-2.085356119554571e+01, -1.949308737286416e+01 
-2.053912931887795e+01, -1.975825731719812e+01 
-2.026551447185820e+01, -2.004848047283327e+01 
-1.995924600112004e+01, -2.035953438842671e+01 
-1.974643445343800e+01, -2.074011800279987e+01 
-1.967437128385255e+01, -2.141542872090726e+01 
-1.839919097829753e+01, -2.278800690410513e+01 
-1.661900549213196e+01, -2.284289877156280e+01 
-1.547134321713244e+01, -2.246710060204493e+01 
-1.451735071039380e+01, -2.182613248819309e+01 
-1.382120923232811e+01, -2.129945205735569e+01 
-1.322105814812429e+01, -2.071675377203584e+01 
-1.276812986740949e+01, -2.016361264611627e+01 
-1.237797536332577e+01, -1.958992225699460e+01 
-1.212828774058243e+01, -1.908773204394600e+01 
-1.188225957566961e+01, -1.857343747038109e+01 
-1.174685963594070e+01, -1.813402103396357e+01 
-1.159710336164593e+01, -1.767152186353820e+01 
-1.154108550716349e+01, -1.729600519077652e+01 
-1.148563064619344e+01, -1.686109270245808e+01 
-1.147971921431338e+01, -1.656777308250480e+01 
-1.149210507158588e+01, -1.620717573782136e+01 
-1.149463854239162e+01, -1.595073219292939e+01 
-1.155347136443599e+01, -1.567036142376100e+01 
-1.159231791679065e+01, -1.543756360638926e+01 
-1.166832204096280e+01, -1.519969884740603e+01 
-1.173644425596155e+01, -1.501672595588048e+01 
-1.184904295843881e+01, -1.482305618761958e+01 
-1.193124001124722e+01, -1.468061882898584e+01 
-1.209084867200874e+01, -1.457759101621914e+01 
-1.217389021508572e+01, -1.446808877806000e+01 
-1.233434336611583e+01, -1.439349213766882e+01 
-1.244103063671304e+01, -1.434141523777308e+01 
-1.262512951526336e+01, -1.433212584481871e+01 
-1.275039557176932e+01, -1.437716532580961e+01 
-1.294547282381118e+01, -1.452579561307960e+01 
-1.294434683678641e+01, -1.485542831458180e+01 
-1.276981884794665e+01, -1.498379083540588e+01 
-1.259810582666882e+01, -1.501362949156235e+01 
-1.250493040036888e+01, -1.502404487154150e+01 
-1.238163482115628e+01, -1.501306649804997e+01 
-1.232674295369861e+01, -1.502010391695480e+01 
-1.222315214741953e+01, -1.499730267970315e+01 
-1.216713429293709e+01, -1.499167274457929e+01 
-1.207789982122386e+01, -1.495789313383611e+01 
-1.203342333374534e+01, -1.494353679927026e+01 
-1.196530111874659e+01, -1.491313514960139e+01 
-1.194475185554449e+01, -1.491313514960139e+01 
-1.188310406593819e+01, -1.489314887991168e+01 
-1.185016894546359e+01, -1.490187527935367e+01 
-1.178936564612586e+01, -1.488273349993253e+01 
-1.175502304187030e+01, -1.489005241559355e+01 
-1.170745009007365e+01, -1.487400710049054e+01 
-1.168971579443348e+01, -1.488751894478781e+01 
-1.164636529397974e+01, -1.488695595127543e+01 
-1.161708963133565e+01, -1.491960957499384e+01 
-1.156754620224565e+01, -1.492636549714247e+01 
-1.152841815313480e+01, -1.496127109491042e+01 
-1.148168969160674e+01, -1.496887150732764e+01 
-1.144593960357020e+01, -1.500152513104605e+01 
-1.140540407067839e+01, -1.502151140073576e+01 
-1.136993547939805e+01, -1.507386979738769e+01 
-1.132123654057663e+01, -1.510539743408133e+01 
-1.126859664716851e+01, -1.516057079829518e+01 
-1.121286028944226e+01, -1.519406891228217e+01 
-1.115346447388551e+01, -1.524783479271506e+01 
-1.110054308372119e+01, -1.528527386128876e+01 
-1.104311774545779e+01, -1.534438818008932e+01 
-1.098541091043819e+01, -1.539280562215454e+01 
-1.091306624409655e+01, -1.545952035337232e+01 
-1.084297355180445e+01, -1.551300473704902e+01 
-1.075880602170269e+01, -1.557831198448584e+01 
-1.068280189753054e+01, -1.563123337465015e+01 
-1.059300443230492e+01, -1.569316266101265e+01 
-1.051446683732703e+01, -1.575030650251986e+01 
-1.041847644346516e+01, -1.581645824022525e+01 
-1.033093095228909e+01, -1.588007650712491e+01 
-1.022227320439852e+01, -1.594341327726837e+01 
-1.012290484946234e+01, -1.600562406038706e+01 
-1.000552070212979e+01, -1.606445688243143e+01 
-9.899114928288773e+00, -1.612441569150058e+01 
-9.775256355563782e+00, -1.617846306868966e+01 
-9.664065136867482e+00, -1.623729589073403e+01 
-9.532887648481468e+00, -1.628683931982403e+01 
-9.411844043318407e+00, -1.634623513538079e+01 
-9.273910632783759e+00, -1.638958563583454e+01 
-9.143859131422516e+00, -1.644475900004839e+01 
-9.000577282520197e+00, -1.648107208159731e+01 
-8.864051355766513e+00, -1.653174149771208e+01 
-2.318829529141181e+01, 0.000000000000000e+00 
-2.319674019409760e+01, -6.645856916964387e-03 
-2.321194101893203e+01, -1.922510246096827e-02 
-2.323192728862175e+01, -3.694926421791458e-02 
-2.325416553236101e+01, -5.846687626131997e-02 
-2.328006323393078e+01, -8.357638691375012e-02 
-2.330736841928152e+01, -1.112953724960909e-01 
-2.333748857219418e+01, -1.419475542779644e-01 
-2.336873471213163e+01, -1.745673983856282e-01 
-2.340279581963100e+01, -2.097939024556406e-01 
-2.343741992064276e+01, -2.466052332630205e-01 
-2.347514048597264e+01, -2.858599559141571e-01 
-2.351314254805872e+01, -3.264517881572112e-01 
-2.355424107446292e+01, -3.693800434766686e-01 
-2.359562109762332e+01, -4.135468845233758e-01 
-2.363981608834564e+01, -4.600219989708671e-01 
-2.368429257582416e+01, -5.076231004431310e-01 
-2.373214702437700e+01, -5.575606249917981e-01 
-2.377971997617364e+01, -6.085959868896186e-01 
-2.383095238580080e+01, -6.620240712150810e-01 
-2.388190329867176e+01, -7.165218432140773e-01 
-2.393651366937324e+01, -7.734967866675735e-01 
-2.399056104656232e+01, -8.315414177946038e-01 
-2.404854937833812e+01, -8.921758190786111e-01 
-2.410597471660152e+01, -9.539080577117718e-01 
-2.416734100945163e+01, -1.018258216177529e+00 
-2.422814430878935e+01, -1.083818810694916e+00 
-2.429317005946997e+01, -1.152109923747378e+00 
-2.435735131988202e+01, -1.221611472851470e+00 
-2.442631802514934e+01, -1.293984288868732e+00 
-2.449359574987951e+01, -1.367651989964483e+00 
-2.456678490648973e+01, -1.444359856027120e+00 
-2.463800358580660e+01, -1.522418906519484e+00 
-2.471541519375972e+01, -1.603715169708069e+00 
-2.479057482766329e+01, -1.686418916677621e+00 
-2.487277188047170e+01, -1.772697672450825e+00 
-2.495215396571817e+01, -1.860440211356234e+00 
-2.503969945689424e+01, -1.952123704848348e+00 
-2.512414848375219e+01, -2.045299131148284e+00 
-2.521760540680832e+01, -2.142894056520454e+00 
-2.530768436879013e+01, -2.242121663078544e+00 
-2.540817871075109e+01, -2.346500660274969e+00 
-2.550501359488154e+01, -2.452596787684172e+00 
-2.561423433628449e+01, -2.564773245027147e+00 
-2.571951412310073e+01, -2.678948329339094e+00 
-2.584027623150760e+01, -2.800723826068257e+00 
-2.595709738532776e+01, -2.925314290359351e+00 
-2.609418630559383e+01, -3.060151236575876e+00 
-2.623155672261609e+01, -3.202307098453423e+00 
-2.639989178281960e+01, -3.363323242995913e+00 
-2.654570710252766e+01, -3.553615050182490e+00 
-2.670616025355777e+01, -3.794857770240032e+00 
-2.682832984574560e+01, -4.025403613562232e+00 
-2.694543249632196e+01, -4.287758590334261e+00 
-2.703860792262189e+01, -4.535194239028050e+00 
-2.712896838135990e+01, -4.812750040634509e+00 
-2.720018706067677e+01, -5.072008553088413e+00 
-2.726662029513836e+01, -5.360261231430211e+00 
-2.731616372422835e+01, -5.628246143326103e+00 
-2.735726225063256e+01, -5.926069711378470e+00 
-2.738484893273948e+01, -6.198840068129644e+00 
-2.740089424784249e+01, -6.498634113475363e+00 
-2.740708717647874e+01, -6.773374947519890e+00 
-2.739948676406153e+01, -7.075139470158961e+00 
-2.738907138408238e+01, -7.348472820422522e+00 
-2.736289218575642e+01, -7.644325911181538e+00 
-2.733614999391807e+01, -7.916251777664133e+00 
-2.729139200968335e+01, -8.212386365179340e+00 
-2.724944899301057e+01, -8.484312231661935e+00 
-2.718949018394143e+01, -8.774816884053280e+00 
-2.713431681972757e+01, -9.043646286217751e+00 
-2.706169065662973e+01, -9.331054474290969e+00 
-2.699187946109383e+01, -9.596787412137315e+00 
-2.690348947964917e+01, -9.880254645623832e+00 
-2.682101093008458e+01, -1.014176513212728e+01 
-2.672192407190458e+01, -1.042072841751470e+01 
