rs=2.8, 
-3.688995007116980e-01, -1.080520954561713e-05 
-3.689505871600443e-01, -1.085459311235175e-05 
-3.690016736083904e-01, -1.089418510982003e-05 
-3.690570172607654e-01, -1.094442011736043e-05 
-3.691123609131404e-01, -1.099465512490083e-05 
-3.691634473614866e-01, -1.103467284277199e-05 
-3.692273054219193e-01, -1.108533357071527e-05 
-3.692869062783232e-01, -1.113642001906144e-05 
-3.693465071347270e-01, -1.118750646740761e-05 
-3.694103651951597e-01, -1.122837562608454e-05 
-3.694742232555924e-01, -1.128031351523648e-05 
-3.695423385200540e-01, -1.133182568398553e-05 
-3.696104537845155e-01, -1.137312056306535e-05 
-3.696828262530059e-01, -1.142590989302305e-05 
-3.697551987214964e-01, -1.147827350257787e-05 
-3.698233139859579e-01, -1.151999410206057e-05 
-3.698999436584772e-01, -1.157320915242116e-05 
-3.699765733309964e-01, -1.162684992318464e-05 
-3.700532030035157e-01, -1.166899624307023e-05 
-3.701340898800638e-01, -1.172306273423659e-05 
-3.702192339606407e-01, -1.177712922540295e-05 
-3.703001208371888e-01, -1.181970126569142e-05 
-3.703852649177657e-01, -1.187461919766355e-05 
-3.704746662023715e-01, -1.192953712963568e-05 
-3.705640674869773e-01, -1.198445506160781e-05 
-3.706492115675543e-01, -1.202830426310493e-05 
-3.707428700561889e-01, -1.208364791547995e-05 
-3.708365285448236e-01, -1.213984300866073e-05 
-3.709301870334582e-01, -1.218369221015786e-05 
-3.710281027261216e-01, -1.224031302374152e-05 
-3.711302756228140e-01, -1.229693383732519e-05 
-3.712281913154775e-01, -1.234163447962809e-05 
-3.713303642121698e-01, -1.239910673401752e-05 
-3.714367943128909e-01, -1.245657898840696e-05 
-3.715347100055545e-01, -1.250170535111274e-05 
-3.716453973103045e-01, -1.256002904630795e-05 
-3.717560846150545e-01, -1.261835274150316e-05 
-3.718625147157757e-01, -1.266390482461182e-05 
-3.719774592245546e-01, -1.272307996061280e-05 
-3.720924037333335e-01, -1.278225509661378e-05 
-3.722030910380835e-01, -1.282865862052821e-05 
-3.723222927508912e-01, -1.288825947693207e-05 
-3.724457516677278e-01, -1.294828605373882e-05 
-3.725649533805355e-01, -1.300831263054556e-05 
-3.726841550933432e-01, -1.305599331566865e-05 
-3.728118712142086e-01, -1.311687133328117e-05 
-3.729395873350740e-01, -1.317774935089368e-05 
-3.730630462519106e-01, -1.322585575641965e-05 
-3.731950195768049e-01, -1.328758521483794e-05 
-3.733269929016991e-01, -1.334974039365911e-05 
-3.734547090225646e-01, -1.339827251958797e-05 
-3.735909395514877e-01, -1.346085341881202e-05 
-3.737314272844396e-01, -1.352386003843896e-05 
-3.738634006093339e-01, -1.357281788477070e-05 
-3.740081455463147e-01, -1.363625022480053e-05 
-3.741486332792667e-01, -1.370010828523324e-05 
-3.742891210122186e-01, -1.374991757237075e-05 
-3.744381231532283e-01, -1.381462707360923e-05 
-3.745871252942379e-01, -1.387933657484770e-05 
-3.747276130271899e-01, -1.392957158238810e-05 
-3.748808723722284e-01, -1.399513252443235e-05 
-3.750383889212958e-01, -1.406069346647659e-05 
-3.751916482663343e-01, -1.412668012892373e-05 
-3.753449076113727e-01, -1.417819229767278e-05 
-3.755024241604401e-01, -1.424503040092568e-05 
-3.756641979135363e-01, -1.431186850417858e-05 
-3.758217144626036e-01, -1.436380639333052e-05 
-3.759877454197286e-01, -1.443149593738919e-05 
-3.761537763768538e-01, -1.449961120185074e-05 
-3.763155501299499e-01, -1.455240053180845e-05 
-3.764858382911038e-01, -1.462094151667289e-05 
-3.766603836562865e-01, -1.468990822194021e-05 
-3.768221574093827e-01, -1.474312327230080e-05 
-3.770009599785943e-01, -1.481294141837390e-05 
-3.771797625478059e-01, -1.488275956444699e-05 
-3.773500507089598e-01, -1.493682605561335e-05 
-3.775331104822002e-01, -1.500792136289510e-05 
-3.777161702554406e-01, -1.507859094977396e-05 
-3.779034872327099e-01, -1.515011197745860e-05 
-3.780822898019215e-01, -1.520545562983361e-05 
-3.782696067791908e-01, -1.527740237792113e-05 
-3.784611809604889e-01, -1.534977484641153e-05 
-3.786442407337293e-01, -1.540554421918943e-05 
-3.788400721190563e-01, -1.547876812848561e-05 
-3.790359035043833e-01, -1.555241775818466e-05 
-3.792274776856814e-01, -1.560903857176833e-05 
-3.794275662750372e-01, -1.568353964227315e-05 
-3.796319120684219e-01, -1.575804071277798e-05 
-3.798234862497201e-01, -1.581508724676453e-05 
-3.800320892471336e-01, -1.589086547847801e-05 
-3.802406922445470e-01, -1.596621798978861e-05 
-3.804407808339029e-01, -1.602454168498382e-05 
-3.806536410353452e-01, -1.610117135750307e-05 
-3.808665012367876e-01, -1.617780103002232e-05 
-3.810708470301722e-01, -1.623655044562041e-05 
-3.812879644356435e-01, -1.631445727934832e-05 
-3.815093390451435e-01, -1.639278983347910e-05 
-3.817307136546436e-01, -1.647069666720701e-05 
-3.819435738560860e-01, -1.653114896441664e-05 
-3.821692056696149e-01, -1.661033295935320e-05 
-3.823990946871726e-01, -1.668994267469263e-05 
-3.826162120926438e-01, -1.675082069230515e-05 
-3.828461011102015e-01, -1.683128184845036e-05 
-3.830802473317881e-01, -1.691216872499846e-05 
-3.833058791453171e-01, -1.697389818341675e-05 
-3.835442825709325e-01, -1.705563650077061e-05 
-3.837826859965480e-01, -1.713780053852736e-05 
-3.840125750141057e-01, -1.719995571734853e-05 
-3.842552356437500e-01, -1.728339691631394e-05 
-3.845021534774231e-01, -1.736641239487646e-05 
-3.847362996990097e-01, -1.742984473490628e-05 
-3.849874747367117e-01, -1.751413737467746e-05 
-3.852386497744137e-01, -1.759885573485152e-05 
-3.854770532000291e-01, -1.766271379528423e-05 
-3.857367426457888e-01, -1.774870931666694e-05 
-3.859921748875196e-01, -1.783470483804965e-05 
-3.862518643332793e-01, -1.792070035943237e-05 
-3.865030393709813e-01, -1.798626130147661e-05 
-3.867669860207698e-01, -1.807395970447087e-05 
-3.870309326705584e-01, -1.816165810746512e-05 
-3.872863649122892e-01, -1.822807049031514e-05 
-3.875588259701355e-01, -1.831662033411516e-05 
-3.878312870279816e-01, -1.840602161872095e-05 
-3.880909764737414e-01, -1.847285972197385e-05 
-3.883676947356164e-01, -1.856353816778830e-05 
-3.886444129974914e-01, -1.865379089319986e-05 
-3.889126168513088e-01, -1.872190615766141e-05 
-3.891935923172127e-01, -1.881386176468452e-05 
-3.894788249871455e-01, -1.890581737170762e-05 
-3.897512860449917e-01, -1.897435835657205e-05 
-3.900407759189534e-01, -1.906801684520669e-05 
-3.903345229969438e-01, -1.916167533384133e-05 
-3.906282700749343e-01, -1.925533382247597e-05 
-3.909092455408382e-01, -1.932600340935483e-05 
-3.912072498228575e-01, -1.942136477960101e-05 
-3.915052541048768e-01, -1.951672614984719e-05 
-3.917947439788384e-01, -1.958824717753182e-05 
-3.920970054648866e-01, -1.968531142938954e-05 
-3.924035241549636e-01, -1.978280140165014e-05 
-3.926972712329541e-01, -1.985432242933477e-05 
-3.930080471270598e-01, -1.995351528320692e-05 
-3.933230802251946e-01, -2.005270813707905e-05 
-3.936210845072138e-01, -2.012508060556945e-05 
-3.939403748093774e-01, -2.022640206145602e-05 
-3.942596651115409e-01, -2.032814923774547e-05 
-3.945619265975891e-01, -2.040052170623587e-05 
-3.948897313078103e-01, -2.050397176413686e-05 
-3.952175360180316e-01, -2.060827326284362e-05 
-3.955283119121374e-01, -2.068022001093114e-05 
-3.958603738263875e-01, -2.078707583205520e-05 
-3.961966929446664e-01, -2.089393165317927e-05 
-3.965287548589165e-01, -2.100121319470622e-05 
-3.968523023651089e-01, -2.107571426521104e-05 
-3.971928786874167e-01, -2.118597584955818e-05 
-3.975377122137533e-01, -2.129708887471110e-05 
-3.978612597199457e-01, -2.137073850441016e-05 
-3.982103504503112e-01, -2.148568301318903e-05 
-3.985594411806766e-01, -2.160062752196790e-05 
-3.988957602989556e-01, -2.167299999045831e-05 
-3.992491082333499e-01, -2.179305314407180e-05 
-3.996067133717731e-01, -2.191353201808818e-05 
-3.999472896940808e-01, -2.198420160496704e-05 
-4.003091520365328e-01, -2.211021484422092e-05 
-4.006752715830137e-01, -2.223707952428056e-05 
-4.010201051093503e-01, -2.230519478874212e-05 
-4.013904818598600e-01, -2.243972243605369e-05 
-4.017651158143986e-01, -2.257425008336526e-05 
-4.021142065447640e-01, -2.263895958460374e-05 
-4.024930977033315e-01, -2.278327880118166e-05 
-4.028762460659277e-01, -2.292802373816247e-05 
-3.639952016704660e-01, 0.000000000000000e+00 
-3.639952016704660e-01, -9.214718120439805e-06 
-3.639994588744949e-01, -9.255161558713853e-06 
-3.639994588744949e-01, -9.296030717390788e-06 
-3.640079732825526e-01, -9.328811188412911e-06 
-3.640122304865814e-01, -9.369680347089844e-06 
-3.640207448946391e-01, -9.410975226169662e-06 
-3.640335165067257e-01, -9.444181417594670e-06 
-3.640420309147834e-01, -9.485902017077374e-06 
-3.640548025268699e-01, -9.527196896157192e-06 
-3.640718313429853e-01, -9.560828807985084e-06 
-3.640888601591007e-01, -9.602975127870671e-06 
-3.641058889752161e-01, -9.645121447756259e-06 
-3.641229177913314e-01, -9.679179079987037e-06 
-3.641442038114757e-01, -9.721751120275509e-06 
-3.641654898316199e-01, -9.764748880966867e-06 
-3.641867758517642e-01, -9.799232233600528e-06 
-3.642165762799661e-01, -9.842229994291885e-06 
-3.642421195041392e-01, -9.885653475386128e-06 
-3.642719199323411e-01, -9.929076956480369e-06 
-3.642974631565142e-01, -9.963986029516914e-06 
-3.643315207887450e-01, -1.000826095141693e-05 
-3.643655784209758e-01, -1.005211015291405e-05 
-3.643953788491777e-01, -1.008744494635348e-05 
-3.644336936854373e-01, -1.013214558865638e-05 
-3.644720085216969e-01, -1.017684623095928e-05 
-3.645103233579566e-01, -1.021260674480159e-05 
-3.645486381942162e-01, -1.025773310750737e-05 
-3.645912102345046e-01, -1.030285947021315e-05 
-3.646337822747932e-01, -1.033904570445836e-05 
-3.646806115191105e-01, -1.038502350796990e-05 
-3.647274407634278e-01, -1.043057559107857e-05 
-3.647742700077451e-01, -1.046718754572666e-05 
-3.648253564560913e-01, -1.051359106964109e-05 
-3.648764429044374e-01, -1.055999459355552e-05 
-3.649275293527836e-01, -1.059703226860650e-05 
-3.649828730051586e-01, -1.064428723332670e-05 
-3.650382166575337e-01, -1.069111647764402e-05 
-3.650935603099086e-01, -1.073837144236422e-05 
-3.651531611663125e-01, -1.077626055822096e-05 
-3.652127620227164e-01, -1.082394124334405e-05 
-3.652766200831491e-01, -1.087204764887003e-05 
-3.653362209395529e-01, -1.090993676472677e-05 
-3.654043362040145e-01, -1.095846889065563e-05 
-3.654724514684760e-01, -1.100700101658448e-05 
-3.655363095289088e-01, -1.104574157324699e-05 
-3.656086819973992e-01, -1.109469941957874e-05 
-3.656810544658896e-01, -1.114408298631336e-05 
-3.657491697303512e-01, -1.118324926337876e-05 
-3.658257994028704e-01, -1.123263283011339e-05 
-3.659024290753896e-01, -1.128244211725090e-05 
-3.659748015438800e-01, -1.132203411471918e-05 
-3.660556884204281e-01, -1.137269484266246e-05 
-3.661365752969762e-01, -1.142292985020286e-05 
-3.662217193775532e-01, -1.147401629854902e-05 
-3.663026062541012e-01, -1.151403401642019e-05 
-3.663877503346782e-01, -1.156554618516924e-05 
-3.664771516192840e-01, -1.161663263351541e-05 
-3.665622956998609e-01, -1.165750179219234e-05 
-3.666516969844667e-01, -1.170943968134428e-05 
-3.667453554731014e-01, -1.176180329089910e-05 
-3.668347567577072e-01, -1.180309816997891e-05 
-3.669326724503706e-01, -1.185588749993662e-05 
-3.670263309390053e-01, -1.190867682989432e-05 
-3.671242466316688e-01, -1.195039742937703e-05 
-3.672221623243322e-01, -1.200361247973762e-05 
-3.673243352210246e-01, -1.205725325050109e-05 
-3.674222509136880e-01, -1.209939957038668e-05 
-3.675286810144093e-01, -1.215346606155304e-05 
-3.676351111151304e-01, -1.220795827312228e-05 
-3.677415412158516e-01, -1.225053031341076e-05 
-3.678522285206016e-01, -1.230544824538289e-05 
-3.679629158253517e-01, -1.236079189775790e-05 
-3.680736031301017e-01, -1.241570982973003e-05 
-3.681842904348517e-01, -1.245955903122716e-05 
-3.683034921476595e-01, -1.251532840400505e-05 
-3.684184366564384e-01, -1.257152349718584e-05 
-3.685333811652172e-01, -1.261537269868296e-05 
-3.686568400820538e-01, -1.267199351226663e-05 
-3.687802989988903e-01, -1.272904004625319e-05 
-3.688995007116980e-01, -1.277374068855608e-05 
-3.690272168325635e-01, -1.283078722254263e-05 
-3.691549329534289e-01, -1.288868519733495e-05 
-3.692783918702655e-01, -1.293381156004074e-05 
-3.694103651951597e-01, -1.299213525523594e-05 
-3.695423385200540e-01, -1.305045895043115e-05 
-3.696700546409194e-01, -1.309601103353981e-05 
-3.698062851698425e-01, -1.315518616954079e-05 
-3.699425156987656e-01, -1.321436130554177e-05 
-3.700744890236599e-01, -1.326033910905332e-05 
-3.702192339606407e-01, -1.332036568586006e-05 
-3.703597216935927e-01, -1.338039226266681e-05 
-3.705044666305735e-01, -1.344084455987644e-05 
-3.706449543635254e-01, -1.348809952459664e-05 
-3.707939565045351e-01, -1.354897754220916e-05 
-3.709429586455447e-01, -1.361028128022456e-05 
-3.710877035825255e-01, -1.365796196534765e-05 
-3.712409629275640e-01, -1.371969142376593e-05 
-3.713942222726025e-01, -1.378184660258710e-05 
-3.715432244136122e-01, -1.382995300811308e-05 
-3.717007409626795e-01, -1.389295962774001e-05 
-3.718582575117468e-01, -1.395554052696407e-05 
-3.720157740608143e-01, -1.400449837329581e-05 
-3.721775478139104e-01, -1.406835643372852e-05 
-3.723435787710355e-01, -1.413178877375834e-05 
-3.725010953201028e-01, -1.418117234049297e-05 
-3.726671262772279e-01, -1.424588184173145e-05 
-3.728374144383818e-01, -1.431059134296993e-05 
-3.730077025995356e-01, -1.437572656461129e-05 
-3.731737335566607e-01, -1.442596157215169e-05 
-3.733482789218434e-01, -1.449194823459882e-05 
-3.735270814910550e-01, -1.455750917664307e-05 
-3.736973696522088e-01, -1.460902134539212e-05 
-3.738761722214204e-01, -1.467543372824213e-05 
-3.740592319946609e-01, -1.474227183149503e-05 
-3.742337773598436e-01, -1.479420972064697e-05 
-3.744168371330840e-01, -1.486189926470564e-05 
-3.746041541103534e-01, -1.492958880876431e-05 
-3.747872138835938e-01, -1.498195241831913e-05 
-3.749745308608631e-01, -1.505049340318357e-05 
-3.751703622461900e-01, -1.511946010845090e-05 
-3.753534220194304e-01, -1.517224943840860e-05 
-3.755492534047574e-01, -1.524206758448170e-05 
-3.757450847900844e-01, -1.531188573055479e-05 
-3.759366589713825e-01, -1.536510078091538e-05 
-3.761367475607383e-01, -1.543577036779425e-05 
-3.763410933541230e-01, -1.550686567507600e-05 
-3.765454391475077e-01, -1.557796098235774e-05 
-3.767412705328346e-01, -1.563287891432987e-05 
-3.769498735302481e-01, -1.570482566241739e-05 
-3.771584765276617e-01, -1.577677241050491e-05 
-3.773628223210463e-01, -1.583211606287992e-05 
-3.775756825224887e-01, -1.590533997217609e-05 
-3.777927999279599e-01, -1.597856388147227e-05 
-3.779971457213445e-01, -1.603475897465305e-05 
-3.782185203308446e-01, -1.610883432475499e-05 
-3.784356377363158e-01, -1.618290967485693e-05 
-3.786484979377582e-01, -1.623995620884348e-05 
-3.788741297512871e-01, -1.631488299975119e-05 
-3.790997615648160e-01, -1.639066123146468e-05 
-3.793168789702872e-01, -1.644813348585411e-05 
-3.795467679878449e-01, -1.652433743797048e-05 
-3.797809142094316e-01, -1.660096711048973e-05 
-3.800022888189316e-01, -1.665886508528205e-05 
-3.802364350405182e-01, -1.673634619860707e-05 
-3.804748384661336e-01, -1.681425303233498e-05 
-3.807132418917490e-01, -1.689215986606288e-05 
-3.809431309093069e-01, -1.695176072246674e-05 
-3.811857915389511e-01, -1.703051899700041e-05 
-3.814327093726242e-01, -1.710970299193697e-05 
-3.816668555942108e-01, -1.717015528914660e-05 
-3.819137734278840e-01, -1.725019072488893e-05 
-3.821649484655860e-01, -1.733065188103414e-05 
-3.824076090952303e-01, -1.739152989864666e-05 
-3.826630413369611e-01, -1.747284249559764e-05 
-3.829184735786920e-01, -1.755458081295151e-05 
-3.831611342083363e-01, -1.761631027136979e-05 
-3.834250808581248e-01, -1.769890002952943e-05 
-3.836847703038844e-01, -1.778191550809195e-05 
-3.839359453415864e-01, -1.784407068691312e-05 
-3.842041491954038e-01, -1.792793760628141e-05 
-3.844723530492212e-01, -1.801223024605258e-05 
-3.847405569030385e-01, -1.809652288582376e-05 
-3.850002463487983e-01, -1.816080666665935e-05 
-3.852727074066444e-01, -1.824637646763918e-05 
-3.855494256685196e-01, -1.833194626861901e-05 
-3.858133723183080e-01, -1.839665576985748e-05 
-3.860943477842120e-01, -1.848350273204597e-05 
-3.863753232501159e-01, -1.857077541463734e-05 
-3.866435271039332e-01, -1.863591063627870e-05 
-3.869287597738660e-01, -1.872446048007872e-05 
-3.872182496478276e-01, -1.881301032387874e-05 
-3.874907107056739e-01, -1.887899698632587e-05 
-3.877844577836643e-01, -1.896882399133455e-05 
-3.880782048616548e-01, -1.905865099634323e-05 
-3.883591803275587e-01, -1.912591481999901e-05 
-3.886571846095780e-01, -1.921701898621635e-05 
-3.889594460956262e-01, -1.930854887283656e-05 
-3.892446787655589e-01, -1.937623841689523e-05 
-3.895469402516071e-01, -1.946904546472410e-05 
-3.898534589416841e-01, -1.956185251255297e-05 
-3.901642348357899e-01, -1.965551100118761e-05 
-3.904579819137804e-01, -1.972490342685782e-05 
-3.907730150119151e-01, -1.981983907670111e-05 
-3.910837909060209e-01, -1.991477472654440e-05 
-3.913860523920691e-01, -1.998459287261750e-05 
-3.917053426942326e-01, -2.008165712447522e-05 
-3.920246329963962e-01, -2.017829565593005e-05 
-3.923311516864731e-01, -2.024896524280891e-05 
-3.926589563966943e-01, -2.034773237627817e-05 
-3.929867611069157e-01, -2.044692523015031e-05 
-3.932975370010214e-01, -2.051759481702917e-05 
-3.936295989152716e-01, -2.061891627291573e-05 
-3.939616608295216e-01, -2.072023772880230e-05 
-3.942809511316852e-01, -2.079090731568116e-05 
-3.946215274539929e-01, -2.089520881438792e-05 
-3.949621037763007e-01, -2.099951031309468e-05 
-3.952856512824932e-01, -2.106932845916777e-05 
-3.956304848088297e-01, -2.117703572109761e-05 
-3.959795755391952e-01, -2.128474298302744e-05 
-3.600317447196093e-01, 0.000000000000000e+00 
-3.600317447196093e-01, -8.903090785528190e-06 
-3.600317447196093e-01, -8.940554180982045e-06 
-3.600360019236381e-01, -8.978443296838784e-06 
-3.600402591276670e-01, -9.009095165846486e-06 
-3.600487735357247e-01, -9.047410002106110e-06 
-3.600572879437824e-01, -9.085724838365734e-06 
-3.600658023518401e-01, -9.116376707373434e-06 
-3.600743167598978e-01, -9.155117264035944e-06 
