rs=2.0, 
-1.979491271270364e-01, -2.124735778111697e-03 
-1.984204604302302e-01, -2.213746095000554e-03 
-1.988418367473712e-01, -2.266309532499586e-03 
-1.993283743506680e-01, -2.365354687456439e-03 
-1.998149119539648e-01, -2.465051455274852e-03 
-2.002471484854651e-01, -2.516746075625139e-03 
-2.007488903888650e-01, -2.627303057802855e-03 
-2.012549763780086e-01, -2.738728857129315e-03 
-2.017632344100240e-01, -2.850806269317334e-03 
-2.022150193273710e-01, -2.912275082590996e-03 
-2.027384816594895e-01, -3.036515934861435e-03 
-2.032641160344798e-01, -3.161408399993432e-03 
-2.037940944952139e-01, -3.287169682274174e-03 
-2.042675998412795e-01, -3.359498709907140e-03 
-2.048127826021166e-01, -3.498509453706233e-03 
-2.053601374058255e-01, -3.638389014654069e-03 
-2.059118362952782e-01, -3.779137392750651e-03 
-2.064070620700624e-01, -3.863629860466037e-03 
-2.069739652596181e-01, -4.019148130091273e-03 
-2.075452125349175e-01, -4.175318012578066e-03 
-2.080512985240611e-01, -4.258724458857522e-03 
-2.086355780565916e-01, -4.430967458596086e-03 
-2.092242016748659e-01, -4.604079275483393e-03 
-2.098171693788839e-01, -4.778494318093817e-03 
-2.103471478396180e-01, -4.876019043040369e-03 
-2.109553198437390e-01, -5.067593224338493e-03 
-2.115656638907319e-01, -5.260253427072549e-03 
-2.121803520234685e-01, -5.454216855529720e-03 
-2.127342229557930e-01, -5.567380289153669e-03 
-2.133641153886327e-01, -5.780240490596030e-03 
-2.139961798643442e-01, -5.994403917761508e-03 
-2.146347604686712e-01, -6.209870570650102e-03 
-2.152125238725862e-01, -6.340410347248937e-03 
-2.158641367341445e-01, -6.576511407420210e-03 
-2.165200936814464e-01, -6.814132897601783e-03 
-2.171130613854645e-01, -6.943152244190317e-03 
-2.177907387614850e-01, -7.203145775952057e-03 
-2.184640720517619e-01, -7.464659737724101e-03 
-2.191374053420387e-01, -7.727694129506447e-03 
-2.197455773461598e-01, -7.876044657654542e-03 
-2.204406310651552e-01, -8.163405929601728e-03 
-2.211356847841507e-01, -8.452722040133590e-03 
-2.218524589318648e-01, -8.743558580675756e-03 
-2.224823513647044e-01, -8.913412333255271e-03 
-2.231991255124185e-01, -9.230965001121324e-03 
-2.239158996601326e-01, -9.550255303284865e-03 
-2.246543942365652e-01, -9.871717648320269e-03 
-1.639066991963617e-01, 0.000000000000000e+00 
-1.639088712392335e-01, -5.908608224323005e-06 
-1.639110432821054e-01, -5.957044780365501e-06 
-1.639153873678491e-01, -6.005915744982370e-06 
-1.639219034964647e-01, -6.040234022357771e-06 
-1.639305916679521e-01, -6.090625416984942e-06 
-1.639392798394396e-01, -6.141234015899299e-06 
-1.639501400537988e-01, -6.192059819100842e-06 
-1.639631723110300e-01, -6.227029709337803e-06 
-1.639805486540049e-01, -6.280244759698392e-06 
-1.639957529541080e-01, -6.333894218633355e-06 
-1.640153013399547e-01, -6.387760881855503e-06 
-1.640348497258015e-01, -6.423165180666834e-06 
-1.640565701545200e-01, -6.480941521058333e-06 
-1.640826346689824e-01, -6.539152270024203e-06 
-1.641065271405728e-01, -6.597580223277259e-06 
-1.641347636979070e-01, -6.633853339237335e-06 
-1.641651722981131e-01, -6.698797421105973e-06 
-1.641955808983191e-01, -6.763958707261799e-06 
-1.642259894985252e-01, -6.793064081744734e-06 
-1.642629142273468e-01, -6.867999560823932e-06 
-1.642998389561685e-01, -6.943369448477503e-06 
-1.643389357278620e-01, -7.019173744705446e-06 
-1.643758604566836e-01, -7.048496323475566e-06 
-1.644193013141208e-01, -7.138418898370604e-06 
-1.644627421715580e-01, -7.228993086127202e-06 
-1.645083550718671e-01, -7.320001682458170e-06 
-1.645539679721762e-01, -7.352365121248897e-06 
-1.646039249582290e-01, -7.463356512000984e-06 
-1.646560539871536e-01, -7.574999515614631e-06 
-1.647103550589502e-01, -7.687294132089835e-06 
-1.647624840878748e-01, -7.727042516644889e-06 
-1.648189572025432e-01, -7.866922077592725e-06 
-1.648797744029553e-01, -8.007670455689308e-06 
-1.649340754747518e-01, -8.025481207238567e-06 
-1.649992367609077e-01, -8.202719905582410e-06 
-1.650643980470635e-01, -8.381044625362182e-06 
-1.651317313760912e-01, -8.560455366577886e-06 
-1.651947206193751e-01, -8.589560741060823e-06 
-1.652663980341465e-01, -8.816973629744652e-06 
-1.653380754489179e-01, -9.045906948438782e-06 
-1.654140969494331e-01, -9.276360697143215e-06 
-1.654836023213326e-01, -9.325883274621643e-06 
-1.655639679075915e-01, -9.618674653748481e-06 
-1.656443334938503e-01, -9.913203667172809e-06 
-1.657268711229810e-01, -1.020968751918181e-05 
-1.658050646663680e-01, -1.029200794402534e-05 
-1.658919463812424e-01, -1.066777136085726e-05 
-1.659810001389887e-01, -1.104592402484823e-05 
-1.660613657252476e-01, -1.108002509793645e-05 
-1.661547635687376e-01, -1.155809173403301e-05 
-1.662503334550995e-01, -1.203941643443737e-05 
-1.663480753843332e-01, -1.252378199486234e-05 
-1.664371291420795e-01, -1.260327876397244e-05 
-1.665392151570570e-01, -1.321188517666785e-05 
-1.666413011720344e-01, -1.382461847081978e-05 
-1.667477312727556e-01, -1.444126144214107e-05 
-1.668433011591175e-01, -1.458809154027887e-05 
-1.669540753455824e-01, -1.536003557693820e-05 
-1.670648495320473e-01, -1.613675810791564e-05 
-1.671777957613841e-01, -1.691847633749834e-05 
-1.672842258621053e-01, -1.715935589198771e-05 
-1.674036882200576e-01, -1.813069346428387e-05 
-1.675231505780099e-01, -1.910832996090843e-05 
-1.676317527216030e-01, -1.925407403761029e-05 
-1.677577312081709e-01, -2.046325030437522e-05 
-1.678858817376107e-01, -2.168024592547883e-05 
-1.680140322670505e-01, -2.290419208377241e-05 
-1.681313225821310e-01, -2.317569744275501e-05 
-1.682659892401863e-01, -2.468092315295457e-05 
-1.684006558982417e-01, -2.619483703464156e-05 
-1.685396666420408e-01, -2.771743908781600e-05 
-1.686656451286087e-01, -2.815619174793189e-05 
-1.688089999581515e-01, -3.001980453198848e-05 
-1.689523547876944e-01, -3.189427753040437e-05 
-1.691000537029809e-01, -3.377961074317956e-05 
-1.692347203610363e-01, -3.444208381909712e-05 
-1.693867633620665e-01, -3.673576109178215e-05 
-1.695409784059686e-01, -3.904029857882649e-05 
-1.696799891497677e-01, -3.952900822499518e-05 
-1.698407203222854e-01, -4.231573922959262e-05 
-1.700036235376750e-01, -4.511984657716494e-05 
-1.701665267530645e-01, -4.794133026771215e-05 
-1.703163977112229e-01, -4.871674957296647e-05 
-1.704858170552281e-01, -5.210948053881308e-05 
-1.706574084421051e-01, -5.552393193337830e-05 
-1.708311718718540e-01, -5.896010375666212e-05 
-1.709875589586279e-01, -6.010477035013278e-05 
-1.711678385169924e-01, -6.421210342082160e-05 
-1.713502901182287e-01, -6.834550100597275e-05 
-1.715349137623369e-01, -7.250496310558623e-05 
-1.717021610634701e-01, -7.412530708799441e-05 
-1.718911287933221e-01, -7.907973687870895e-05 
-1.720844406089177e-01, -8.406674731250141e-05 
-1.722560319957947e-01, -8.538517733572092e-05 
-1.724558599400059e-01, -9.128878986143866e-05 
-1.726556878842171e-01, -9.722932711597802e-05 
-1.728598599141720e-01, -1.032046170564672e-04 
-1.730401394725364e-01, -1.051160147837047e-04 
-1.732508276311069e-01, -1.121686379886368e-04 
-1.734636878325493e-01, -1.192647020510061e-04 
-1.736765480339917e-01, -1.264042069708126e-04 
-1.738698598495872e-01, -1.290540992744828e-04 
-1.740914082225171e-01, -1.374381847598656e-04 
-1.743151286383187e-01, -1.458722272313012e-04 
-1.745388490541204e-01, -1.543605707745333e-04 
-1.747430210840753e-01, -1.579205490415132e-04 
-1.749754296713644e-01, -1.678446129230453e-04 
-1.752100103015254e-01, -1.778273219621177e-04 
-1.754467629745582e-01, -1.878730202444740e-04 
-1.756617952188725e-01, -1.925559446762060e-04 
-1.759072360633927e-01, -2.042589116697921e-04 
-1.761548489507849e-01, -2.160357281210215e-04 
-1.763742252808428e-01, -2.202451472066877e-04 
-1.766305263397224e-01, -2.339072968706923e-04 
-1.768868273986020e-01, -2.476563282495714e-04 
-1.771474725432253e-01, -2.614705209146062e-04 
-1.773777090876425e-01, -2.670526710952886e-04 
-1.776470424037532e-01, -2.830389066321842e-04 
-1.779163757198640e-01, -2.991120238839544e-04 
-1.781878810788466e-01, -3.152720228505989e-04 
-1.784333219233669e-01, -3.225049256138954e-04 
-1.787135154538369e-01, -3.411410534544613e-04 
-1.789980530700507e-01, -3.598640630099017e-04 
-1.792825906862645e-01, -3.787173951376536e-04 
-1.795410637880159e-01, -3.879051364856250e-04 
-1.798342895757171e-01, -4.095386834893587e-04 
-1.801318594491620e-01, -4.312808326366856e-04 
-1.803946766366572e-01, -4.398386815518173e-04 
-1.807009346815896e-01, -4.647085724346237e-04 
-1.810115368122656e-01, -4.897522267471791e-04 
-1.813221389429417e-01, -5.149262036320461e-04 
-1.815979883876681e-01, -5.258298588487873e-04 
-1.819194507327035e-01, -5.545225451860689e-04 
-1.822430851206108e-01, -5.833889949530992e-04 
-1.825688915513899e-01, -6.124292081498785e-04 
-1.828599452962192e-01, -6.261565191000390e-04 
-1.831944398984858e-01, -6.591281298948863e-04 
-1.835332785864961e-01, -6.923169449769196e-04 
-1.838742893173782e-01, -7.257012439174206e-04 
-1.841805473623106e-01, -7.426866191753722e-04 
-1.845302462646802e-01, -7.805018855744692e-04 
-1.848842892527935e-01, -8.185343562607523e-04 
-1.851970634263415e-01, -8.346943552273968e-04 
-1.855619666288141e-01, -8.776139223753667e-04 
-1.859290418741586e-01, -9.208158550966785e-04 
-1.862982891623749e-01, -9.642567125338951e-04 
-1.866262676360259e-01, -9.843046682411706e-04 
-1.870063751386015e-01, -1.033240794144195e-03 
-1.873908267269209e-01, -1.082437565191843e-03 
-1.877774503581121e-01, -1.131938422241551e-03 
-1.881206331318662e-01, -1.156504227122297e-03 
-1.885181169774167e-01, -1.212108524641934e-03 
-1.889199449087109e-01, -1.268016908163632e-03 
-1.893217728400052e-01, -1.324272818544827e-03 
-1.896823319567341e-01, -1.354073246746758e-03 
-1.900971921452595e-01, -1.417040769602003e-03 
-1.905163964195286e-01, -1.480399260174183e-03 
-1.908834716648731e-01, -1.509113666940183e-03 
-1.913135361535016e-01, -1.579878823705409e-03 
-1.917457726850018e-01, -1.651034948187570e-03 
-1.921823533022459e-01, -1.722625481244102e-03 
-1.925668048905652e-01, -1.757443328480032e-03 
-1.930142457221686e-01, -1.837244183592198e-03 
-1.934660306395156e-01, -1.917501167707456e-03 
-1.939199875997346e-01, -1.998214280825804e-03 
-1.943239875739007e-01, -2.040026106109125e-03 
-1.947909767913507e-01, -2.129753197145696e-03 
-1.952601380516727e-01, -2.220045019328950e-03 
-1.957336433977383e-01, -2.310836411372733e-03 
-1.961550197148793e-01, -2.360358988851159e-03 
-1.966415573181762e-01, -2.461141778105502e-03 
-1.971302669643449e-01, -2.562358975934217e-03 
-1.975603314529733e-01, -2.610795531976713e-03 
-1.980642453992450e-01, -2.722872944164731e-03 
-1.985703313883886e-01, -2.835601969214308e-03 
-1.990785894204040e-01, -2.948982607125444e-03 
-1.995303743377511e-01, -3.006758947516942e-03 
-2.000516646269977e-01, -3.131868616936125e-03 
-2.005772990019880e-01, -3.257847103504053e-03 
-2.011051054198502e-01, -3.384477202933539e-03 
-2.015764387230440e-01, -3.452462144822783e-03 
-2.021194494410092e-01, -3.592124501483434e-03 
-2.026646322018462e-01, -3.732438471005643e-03 
-2.032141590484270e-01, -3.873621257676597e-03 
-2.037050407374676e-01, -3.953118026786703e-03 
-2.042697718841514e-01, -4.108636296411938e-03 
-2.048345030308352e-01, -4.264806178898732e-03 
-2.053384169771069e-01, -4.342999722285722e-03 
-2.059183524238938e-01, -4.514591109162727e-03 
-2.065026319564243e-01, -4.687268517475663e-03 
-2.070890835318267e-01, -4.860814742937342e-03 
-2.076125458639452e-01, -4.951823339268311e-03 
-2.082142017394507e-01, -5.142094294843320e-03 
-2.088202017006998e-01, -5.333668476141445e-03 
-2.094283737048209e-01, -5.526111474588313e-03 
-2.099757285085298e-01, -5.631889962447936e-03 
-2.105969327698820e-01, -5.842578121018436e-03 
-2.112224811169779e-01, -6.054569505312053e-03 
-2.118523735498175e-01, -6.267646911041600e-03 
-1.593150005652479e-01, 0.000000000000000e+00 
-1.593171726081197e-01, -5.621029748088631e-06 
-1.593193446509916e-01, -5.664470605525848e-06 
-1.593236887367353e-01, -5.708128667250251e-06 
-1.593280328224790e-01, -5.739623288892233e-06 
-1.593367209939665e-01, -5.784150167765380e-06 
-1.593454091654539e-01, -5.828894250925712e-06 
-1.593562693798132e-01, -5.873855538373232e-06 
-1.593671295941725e-01, -5.906218977163958e-06 
-1.593801618514037e-01, -5.952266286047408e-06 
-1.593953661515067e-01, -5.998748003505229e-06 
-1.594127424944816e-01, -6.045229720963051e-06 
-1.594301188374565e-01, -6.078461976902522e-06 
-1.594496672233033e-01, -6.126464124370646e-06 
-1.594713876520218e-01, -6.174683476125956e-06 
-1.594952801236123e-01, -6.223337236455639e-06 
-1.595191725952028e-01, -6.257221105256668e-06 
-1.595452371096651e-01, -6.308046908458211e-06 
-1.595734736669993e-01, -6.359307120234127e-06 
-1.595995381814616e-01, -6.390584537588922e-06 
-1.596321188245396e-01, -6.445320017959815e-06 
-1.596646994676175e-01, -6.500272702617894e-06 
-1.596994521535672e-01, -6.555659795850345e-06 
-1.597342048395170e-01, -6.586720008917956e-06 
-1.597711295683386e-01, -6.647754413617244e-06 
-1.598123983829040e-01, -6.708788818316534e-06 
-1.598514951545975e-01, -6.770474835877381e-06 
-1.598927639691629e-01, -6.801969457519362e-06 
-1.599362048266001e-01, -6.871692033706095e-06 
-1.599839897697810e-01, -6.941631814180014e-06 
-1.600296026700901e-01, -7.012006003228305e-06 
-1.600773876132710e-01, -7.046107076316520e-06 
-1.601273445993238e-01, -7.128210296872859e-06 
-1.601816456711203e-01, -7.210747926003570e-06 
-1.602316026571731e-01, -7.233771580445294e-06 
-1.602880757718415e-01, -7.332599531114963e-06 
-1.603467209293818e-01, -7.431861890359003e-06 
-1.604053660869220e-01, -7.531558658177414e-06 
-1.604618392015904e-01, -7.558057581214116e-06 
-1.605248284448743e-01, -7.679691982038323e-06 
-1.605899897310302e-01, -7.801977995724087e-06 
-1.606551510171860e-01, -7.925132826558596e-06 
-1.607181402604700e-01, -7.959451103933997e-06 
-1.607898176752414e-01, -8.111494104964255e-06 
-1.608593230471409e-01, -8.264623127430444e-06 
-1.609331725047842e-01, -8.418620967045375e-06 
-1.610026778766837e-01, -8.466405910226314e-06 
-1.610808714200707e-01, -8.658197295811625e-06 
-1.611590649634577e-01, -8.851074702832865e-06 
-1.612307423782291e-01, -8.873663948700218e-06 
-1.613132800073598e-01, -9.115412320338328e-06 
-1.613979896793624e-01, -9.358246713412370e-06 
-1.614826993513650e-01, -9.602818740783897e-06 
-1.615630649376238e-01, -9.645390781072369e-06 
-1.616542907382420e-01, -9.951214417430375e-06 
-1.617455165388602e-01, -1.025899289237305e-05 
-1.618367423394783e-01, -1.056872620590041e-05 
-1.619236240543527e-01, -1.064257566354367e-05 
-1.620213659835864e-01, -1.103028531617083e-05 
-1.621191079128202e-01, -1.142016701166985e-05 
-1.622190218849258e-01, -1.181265515861510e-05 
-1.623124197284158e-01, -1.193211751656745e-05 
-1.624166777862651e-01, -1.242082716273613e-05 
-1.625231078869863e-01, -1.291257766892542e-05 
-1.626208498162200e-01, -1.298077981510185e-05 
-1.627316240026850e-01, -1.359220988353068e-05 
-1.628423981891498e-01, -1.420733242484166e-05 
-1.629553444184866e-01, -1.482614743903481e-05 
-1.630596024763359e-01, -1.495560119419772e-05 
-1.631790648342883e-01, -1.572037748937992e-05 
-1.632985271922406e-01, -1.648993227888020e-05 
-1.634179895501930e-01, -1.726404835841140e-05 
-1.635309357795297e-01, -1.748016662416155e-05 
-1.636569142660977e-01, -1.843304183204690e-05 
-1.637850647955374e-01, -1.939178155568627e-05 
-1.639132153249772e-01, -2.035638579507966e-05 
-1.640326776829296e-01, -2.068892555876155e-05 
-1.641673443409850e-01, -2.187029967676666e-05 
-1.643020109990403e-01, -2.305840712767453e-05 
-1.644258174427364e-01, -2.329298775783550e-05 
-1.645648281865355e-01, -2.473956831049481e-05 
-1.647081830160783e-01, -2.619700907751342e-05 
-1.648515378456211e-01, -2.766096597314762e-05 
-1.649818604179328e-01, -2.804758960433885e-05 
-1.651317313760912e-01, -2.982432067352100e-05 
-1.652816023342495e-01, -3.161191195706246e-05 
-1.654336453352798e-01, -3.341036345496322e-05 
-1.655726560790789e-01, -3.399464298749379e-05 
-1.657290431658529e-01, -3.616451381648276e-05 
-1.658897743383706e-01, -3.834524485983103e-05 
-1.660483334680164e-01, -4.053900816041046e-05 
-1.661960323833030e-01, -4.138393283756431e-05 
-1.663632796844362e-01, -4.402079288400336e-05 
-1.665305269855695e-01, -4.667285723054544e-05 
-1.666825699865998e-01, -4.734619052082229e-05 
-1.668563334163486e-01, -5.051302902799537e-05 
-1.670300968460975e-01, -5.369941592101520e-05 
-1.672082043615901e-01, -5.690535119988178e-05 
-1.673689355341078e-01, -5.790231887806590e-05 
-1.675513871353441e-01, -6.171859820392538e-05 
-1.677360107794523e-01, -6.555659795850345e-05 
-1.679206344235605e-01, -6.941849018467199e-05 
-1.680900537675656e-01, -7.083249009425340e-05 
-1.682833655831612e-01, -7.540464033952043e-05 
-1.684766773987568e-01, -8.000502714212167e-05 
-1.686721612572243e-01, -8.463365050205707e-05 
-1.688502687727169e-01, -8.656459661514136e-05 
-1.690522687598000e-01, -9.202294035212762e-05 
-1.692564407897549e-01, -9.751169268931992e-05 
-1.694627848625817e-01, -1.030330256695901e-04 
-1.696495805495617e-01, -1.056134126013608e-04 
-1.698624407510040e-01, -1.121013046596091e-04 
-1.700774729953183e-01, -1.186282934895509e-04 
-1.702686127680420e-01, -1.209263148479796e-04 
-1.704901611409718e-01, -1.285588734996986e-04 
-1.707138815567735e-01, -1.362370450517266e-04 
-1.709376019725752e-01, -1.439586574611918e-04 
-1.711396019596582e-01, -1.470516465107216e-04 
-1.713720105469473e-01, -1.560547642145848e-04 
-1.716044191342364e-01, -1.651078389045007e-04 
-1.718411718072693e-01, -1.742152146662131e-04 
-1.720540320087116e-01, -1.782834509652085e-04 
-1.722951287674882e-01, -1.888591277082988e-04 
-1.725405696120084e-01, -1.994956216518013e-04 
-1.727860104565287e-01, -2.101929327957159e-04 
-1.730097308723304e-01, -2.154340722455160e-04 
-1.732660319312099e-01, -2.278038564007634e-04 
-1.735201609472177e-01, -2.402496620565260e-04 
-1.737503974916349e-01, -2.450715972320570e-04 
-1.740132146791301e-01, -2.594288006150571e-04 
-1.742803759523690e-01, -2.738511652842130e-04 
-1.745475372256078e-01, -2.883821320969618e-04 
