rs=6.4, 
-1.266243304836185e+01, -3.453026875969467e+00 
-1.268801102522088e+01, -3.573799410182119e+00 
-1.269668529563395e+01, -3.700132374146735e+00 
-1.270402506290654e+01, -3.826242920921271e+00 
-1.272003910059219e+01, -3.945236117613296e+00 
-1.272315294125329e+01, -4.069567326867204e+00 
-1.273471863513738e+01, -4.190117443889777e+00 
-1.273271688042667e+01, -4.316005573474236e+00 
-1.273872214455879e+01, -4.436333273306730e+00 
-1.273004787414573e+01, -4.560442065370561e+00 
-1.273182721166636e+01, -4.679880096442742e+00 
-1.271892701464180e+01, -4.801764716605786e+00 
-1.271692525993110e+01, -4.921202747677967e+00 
-1.269979913629505e+01, -5.043754619411247e+00 
-1.269334903778277e+01, -5.163415067673506e+00 
-1.266999523282452e+01, -5.283965184696079e+00 
-1.265820712175036e+01, -5.402735964198024e+00 
-1.263084980737070e+01, -5.520617074939655e+00 
-1.261550302125528e+01, -5.637830934111050e+00 
-1.258436461464428e+01, -5.754822376092368e+00 
-1.256590398786776e+01, -5.872258652453840e+00 
-1.252920515150480e+01, -5.987248339724450e+00 
-1.249228389795176e+01, -6.101793192614902e+00 
-1.246470416638202e+01, -6.215448376745041e+00 
-1.242355698621749e+01, -6.327324223354552e+00 
-1.239308583117673e+01, -6.439200069964061e+00 
-1.234882481035110e+01, -6.548629327482708e+00 
-1.231457256307900e+01, -6.659393088141824e+00 
-1.226630803283196e+01, -6.766375756569606e+00 
-1.222782985894837e+01, -6.875582596898174e+00 
-1.217622907085014e+01, -6.979229007474777e+00 
-1.213441463911538e+01, -7.086211675902558e+00 
-1.207970001035605e+01, -7.186521828627985e+00 
-1.203521657234034e+01, -7.291280325154981e+00 
-1.197783293730008e+01, -7.388699054409385e+00 
-1.193001324143319e+01, -7.491678213415754e+00 
-1.187018301730206e+01, -7.585760684818979e+00 
-1.181924948077407e+01, -7.686070837544404e+00 
-1.175719508474216e+01, -7.777039468286532e+00 
-1.170359254193323e+01, -7.874680614731013e+00 
-1.163975880838068e+01, -7.962535404812040e+00 
-1.158370967648089e+01, -8.057285127785503e+00 
-1.151831902259780e+01, -8.142026077205429e+00 
-1.145248353433455e+01, -8.226544609435278e+00 
-1.139309814458358e+01, -8.315733902656776e+00 
-1.132592815317985e+01, -8.396916177035445e+00 
-1.126543067747849e+01, -8.483658881166079e+00 
-1.119759343450453e+01, -8.561949732073730e+00 
-1.113464936971230e+01, -8.646468264303577e+00 
-1.106525520640779e+01, -8.722534943310441e+00 
-1.100097663847509e+01, -8.803717217689112e+00 
-1.093047038922019e+01, -8.876670056034875e+00 
-1.086552456971726e+01, -8.955183324132603e+00 
-1.079457348608220e+01, -9.025022321817268e+00 
-1.072873799781895e+01, -9.101533835204288e+00 
-1.065778691418389e+01, -9.169593495368325e+00 
-7.557736118869082e+00, 0.000000000000000e+00 
-7.557958536059161e+00, -3.763966107699278e-04 
-7.558180953249240e+00, -3.826465338111350e-04 
-7.558848204819475e+00, -3.884516224721851e-04 
-7.559960290769867e+00, -3.953243136456123e-04 
-7.561072376720260e+00, -4.016854452818588e-04 
-7.562629297050810e+00, -4.096479806866708e-04 
-7.564408634571438e+00, -4.166541221741451e-04 
-7.566632806472224e+00, -4.262403030665306e-04 
-7.568856978373010e+00, -4.341138715953111e-04 
-7.571525984653952e+00, -4.459464661074900e-04 
-7.574194990934894e+00, -4.549988457436869e-04 
-7.577531248786072e+00, -4.699897643549811e-04 
-7.580867506637251e+00, -4.806657894787514e-04 
-7.584648598868586e+00, -4.999048764205459e-04 
-7.588652108290000e+00, -5.127828317260939e-04 
-7.593100452091572e+00, -5.376935570148914e-04 
-7.597326378703063e+00, -5.534184523534447e-04 
-7.602441974074870e+00, -5.858023952288814e-04 
-7.607335152256598e+00, -6.051971742037308e-04 
-7.613117999198640e+00, -6.472562648475843e-04 
-7.618900846140684e+00, -6.898936401856421e-04 
-7.624906110272804e+00, -7.257472912263040e-04 
-7.631356208785082e+00, -7.809067543657842e-04 
-7.637806307297359e+00, -8.257460598856197e-04 
-7.644923657379874e+00, -8.968083521157159e-04 
-7.652041007462387e+00, -9.526573085444394e-04 
-7.659825609115135e+00, -1.043536972410534e-03 
-7.667387793577806e+00, -1.112886652277026e-03 
-7.675839646800791e+00, -1.228432382522832e-03 
-7.684069082833698e+00, -1.313996275546050e-03 
-7.693188187626918e+00, -1.459701776766507e-03 
-7.702084875230060e+00, -1.564882865954652e-03 
-7.711871231593515e+00, -1.747398412133109e-03 
-7.721212753576816e+00, -1.876022273155534e-03 
-7.731888778700585e+00, -2.102776598440615e-03 
-7.741897552254120e+00, -2.259091399627818e-03 
-7.753240828948126e+00, -2.539114641936711e-03 
-7.763916854071896e+00, -2.728391670693556e-03 
-7.775927382336137e+00, -3.071136560604600e-03 
-7.787270659030144e+00, -3.299114180435112e-03 
-7.799948438864622e+00, -3.716146411832390e-03 
-7.813071053079256e+00, -4.138739072981633e-03 
-7.825748832913733e+00, -4.493049656776760e-03 
-7.839538698698603e+00, -5.003497108007030e-03 
-7.852883730103316e+00, -5.423643180065408e-03 
-7.867340847458421e+00, -6.036402538731809e-03 
-7.881353130433371e+00, -6.531948038226816e-03 
-7.896922333738868e+00, -7.263255759205083e-03 
-7.911824285474131e+00, -7.844431876880331e-03 
-7.928060740349865e+00, -8.711414083806513e-03 
-7.943629943655364e+00, -9.390898599496480e-03 
-7.960756067291412e+00, -1.041401767385780e-02 
-7.977214939357224e+00, -1.120426595020689e-02 
-7.995230731753588e+00, -1.240376185630050e-02 
-8.012579272579714e+00, -1.331900859347373e-02 
-8.031484733736390e+00, -1.471912480501819e-02 
-8.049500526132753e+00, -1.577538404070122e-02 
-8.069518073239824e+00, -1.740125370017541e-02 
-8.088423534396499e+00, -1.861498430643405e-02 
-8.109330750263883e+00, -2.049418714540770e-02 
-8.129125880180872e+00, -2.188407216620856e-02 
-8.151145181998649e+00, -2.404774659129268e-02 
-8.173386901006504e+00, -2.623633174166560e-02 
-8.194961368444124e+00, -2.811130865402776e-02 
-8.218315173402372e+00, -3.062017455811379e-02 
-8.240556892410225e+00, -3.274203455146314e-02 
-8.265022783318866e+00, -3.560676795967484e-02 
-8.288376588277114e+00, -3.800220109682081e-02 
-8.313954565136148e+00, -4.125838875957077e-02 
-8.338198038854710e+00, -4.395630927522356e-02 
-8.364888101664134e+00, -4.764621045862668e-02 
-8.390243661333090e+00, -5.067330841559573e-02 
-8.418268227282987e+00, -5.483918238576695e-02 
-8.444513455712256e+00, -5.822659619066324e-02 
-8.473650107612546e+00, -6.291737472941983e-02 
-8.501229839182285e+00, -6.669846696075515e-02 
-8.531478577032967e+00, -7.196085767801362e-02 
-8.560170394553101e+00, -7.616899091429975e-02 
-8.591531218354175e+00, -8.205859810757972e-02 
-8.621335121824702e+00, -8.673380744303082e-02 
-8.654252865956327e+00, -9.330845958175271e-02 
-8.685168855377245e+00, -9.848410759488055e-02 
-8.719421102649342e+00, -1.058060814922664e-01 
-8.753895767111516e+00, -1.132125739218820e-01 
-8.787035928433220e+00, -1.196604482622592e-01 
-8.823067513225945e+00, -1.278921084670663e-01 
-8.857319760498040e+00, -1.349894410024727e-01 
-8.894685848431237e+00, -1.441152183113956e-01 
-8.930272598843805e+00, -1.519109408236487e-01 
-8.969195607107551e+00, -1.620086812532148e-01 
-9.006116860660590e+00, -1.705583980398342e-01 
-9.046374372064808e+00, -1.817126201222735e-01 
-9.084630128758318e+00, -1.910697113088780e-01 
-9.126444560493084e+00, -2.033716060921225e-01 
-9.166034820327067e+00, -2.135961243200334e-01 
-9.209628589582463e+00, -2.271546762272217e-01 
-9.250553352556915e+00, -2.382977774501570e-01 
-9.295481624952783e+00, -2.532219709044276e-01 
-9.337963308257786e+00, -2.653437077637085e-01 
-9.384670918174280e+00, -2.817580963915054e-01 
-9.428487104619755e+00, -2.949474357631633e-01 
-9.476974052056878e+00, -3.129854698785336e-01 
-9.522124741642823e+00, -3.272646534815764e-01 
-9.572391026600576e+00, -3.471932337126144e-01 
-9.623324563128563e+00, -3.673664728527388e-01 
-9.671144258995451e+00, -3.844481130507713e-01 
-9.724079550234144e+00, -4.066898320586261e-01 
-9.773456166431583e+00, -4.252171839921692e-01 
-9.828170795190907e+00, -4.499277338098960e-01 
-9.879326748908973e+00, -4.697451054458947e-01 
-9.935375880808767e+00, -4.970356946685326e-01 
-9.988756006427618e+00, -5.185656786681361e-01 
-1.004636205865796e+01, -5.487254496427872e-01 
-1.010152152179744e+01, -5.721904631960741e-01 
-1.016046207716826e+01, -6.055307999888486e-01 
-1.021784571220852e+01, -6.312199854429209e-01 
-1.027812077071981e+01, -6.675629543017558e-01 
-1.033728374328070e+01, -6.956542454086765e-01 
-1.039822605336223e+01, -7.353112303996817e-01 
-1.045961319782391e+01, -7.664051535726629e-01 
-1.052144517666574e+01, -8.094206381338541e-01 
-1.058416682426789e+01, -8.430056338357149e-01 
-1.064666605467997e+01, -8.894908265621316e-01 
-1.071116703980274e+01, -9.265677721482257e-01 
-1.077477835616521e+01, -9.764559478828441e-01 
-1.083905692409791e+01, -1.026989133468690e+00 
-1.090400274360085e+01, -1.070471694129047e+00 
-1.096872614591370e+01, -1.124986147417299e+00 
-1.103589613731743e+01, -1.171004264044551e+00 
-1.110084195682036e+01, -1.228721524869934e+00 
-1.116956886855463e+01, -1.279388160769827e+00 
-1.123584919119804e+01, -1.341353589925711e+00 
-1.130524335450255e+01, -1.395022857891665e+00 
-1.137130125995588e+01, -1.461036279906978e+00 
-1.144314201235125e+01, -1.518642332137322e+00 
-1.151075683813513e+01, -1.587814078251751e+00 
-1.158437692805112e+01, -1.650224341787791e+00 
-1.165399350854571e+01, -1.725045484530215e+00 
-1.173050502193273e+01, -1.791614949520725e+00 
-1.180167852275787e+01, -1.871062369816783e+00 
-1.188330563151669e+01, -1.943281231435287e+00 
-1.196159648242434e+01, -2.027977697417198e+00 
-1.205501170225734e+01, -2.108159094440515e+00 
-1.216021503316449e+01, -2.223059814835093e+00 
-1.223961797002253e+01, -2.356065294502065e+00 
-1.229299809564138e+01, -2.492851866400373e+00 
-1.233903845398764e+01, -2.626079763257423e+00 
-1.238797023580492e+01, -2.748409217800625e+00 
-1.242400182059765e+01, -2.877411188046184e+00 
-1.246448174919194e+01, -2.999963059779464e+00 
-1.249250631514184e+01, -3.129632281595258e+00 
-1.252542405927347e+01, -3.250182398617831e+00 
-1.254521918919046e+01, -3.378072282912996e+00 
-1.257279892076020e+01, -3.497510313985177e+00 
-1.258725603811530e+01, -3.623176026379557e+00 
-1.261038742588347e+01, -3.743281309021973e+00 
-1.261995136505685e+01, -3.870059107366746e+00 
-1.263796715745321e+01, -3.990609224389319e+00 
-1.264019132935400e+01, -4.116274936783699e+00 
-1.265286910918847e+01, -4.236157802236037e+00 
-1.265042252009761e+01, -4.359599342729632e+00 
-1.265931920770075e+01, -4.478814956611734e+00 
-1.265309152637855e+01, -4.602701331485485e+00 
-1.265865195613052e+01, -4.722806614127902e+00 
-1.264575175910596e+01, -4.845803320241339e+00 
-1.263218431051117e+01, -4.968355191974619e+00 
-1.262773596670960e+01, -5.086236302716250e+00 
-1.260949775712316e+01, -5.206564002548745e+00 
-1.260215798985056e+01, -5.324222696100297e+00 
-1.258080593960302e+01, -5.443215892792320e+00 
-1.256901782852886e+01, -5.561097003533950e+00 
-1.254188293133928e+01, -5.679422948655739e+00 
-1.252542405927347e+01, -5.796191973446977e+00 
-1.249361840109223e+01, -5.911848912287822e+00 
-1.247360085398516e+01, -6.026838599558432e+00 
-1.243868135514283e+01, -6.140048949308413e+00 
-1.241532755018458e+01, -6.254148967818709e+00 
-1.237640454192084e+01, -6.366247231618297e+00 
-1.234882481035110e+01, -6.479902415748435e+00 
-1.230545345828578e+01, -6.589109256077003e+00 
-1.227387021729463e+01, -6.700985102686513e+00 
-1.222716260737813e+01, -6.807078102353980e+00 
-1.219224310853580e+01, -6.916729777062704e+00 
-1.214286649233836e+01, -7.020376187639308e+00 
-1.210527798721509e+01, -7.128915776397641e+00 
-1.205234269597639e+01, -7.229893180693302e+00 
-1.199896257035754e+01, -7.330425750608805e+00 
-1.195492396672199e+01, -7.434294578375487e+00 
-1.189887483482219e+01, -7.531935724819970e+00 
-1.185194480771562e+01, -7.633357963495788e+00 
-1.179344908672496e+01, -7.727662852089094e+00 
-1.174385005333744e+01, -7.826638501674047e+00 
-1.168335257763608e+01, -7.918051966796330e+00 
-1.163130695515770e+01, -8.015025861670578e+00 
-1.156880772474563e+01, -8.103325486131762e+00 
-1.151431551317638e+01, -8.197630374725067e+00 
-1.145025936243376e+01, -8.282593741335072e+00 
-1.139354297896373e+01, -8.374452040837513e+00 
-1.132837474227072e+01, -8.456968818356655e+00 
-7.281716385981603e+00, 0.000000000000000e+00 
-7.281938803171682e+00, -3.592927288528875e-04 
-7.282383637551838e+00, -3.648309168858433e-04 
-7.282828471931996e+00, -3.698130619436027e-04 
-7.283718140692310e+00, -3.756403923236608e-04 
-7.284830226642702e+00, -3.808449545714988e-04 
-7.286164729783174e+00, -3.870948776127060e-04 
-7.287721650113724e+00, -3.925663404886383e-04 
-7.289723404824430e+00, -3.994390316620654e-04 
-7.291725159535138e+00, -4.052218786041077e-04 
-7.293949331435924e+00, -4.129842385378491e-04 
-7.296618337716867e+00, -4.192564032980642e-04 
-7.299509761187887e+00, -4.282642994962454e-04 
-7.302401184658908e+00, -4.351592323886804e-04 
-7.305737442510086e+00, -4.459019826694742e-04 
-7.309296117551343e+00, -4.536643426032157e-04 
-7.313077209782678e+00, -4.667424733798343e-04 
-7.317080719204093e+00, -4.756391609829762e-04 
-7.321529063005663e+00, -4.918978575777181e-04 
-7.325977406807234e+00, -5.022624986353785e-04 
-7.330870584988962e+00, -5.227693635606207e-04 
-7.335986180360769e+00, -5.435208873949492e-04 
-7.341324192922654e+00, -5.610918454111546e-04 
-7.347107039864697e+00, -5.874705241544705e-04 
-7.352889886806738e+00, -6.090894750301054e-04 
-7.359117568128938e+00, -6.428079210460133e-04 
-7.365345249451138e+00, -6.694312586984156e-04 
-7.372240182343572e+00, -7.125357101356384e-04 
-7.378912698045929e+00, -7.454979377052792e-04 
-7.386252465318521e+00, -8.006129174067436e-04 
-7.393592232591113e+00, -8.412930214721101e-04 
-7.401599251433941e+00, -9.114211615038765e-04 
-7.409383853086689e+00, -9.616429630236128e-04 
-7.418058123499753e+00, -1.050632080774040e-03 
-7.426509976722738e+00, -1.112441817896869e-03 
-7.435629081515959e+00, -1.224517839977449e-03 
-7.444525769119100e+00, -1.300384343513242e-03 
-7.454312125482557e+00, -1.440952007642885e-03 
-7.463876064655934e+00, -1.533655492467624e-03 
-7.474329672589627e+00, -1.708586612464403e-03 
-7.484338446143162e+00, -1.821485578148274e-03 
-7.495459305647088e+00, -2.037919745813710e-03 
-7.506802582341094e+00, -2.257089644917111e-03 
-7.517923441845022e+00, -2.440583826731914e-03 
-7.529933970109264e+00, -2.709708626726958e-03 
-7.541722081183426e+00, -2.930346479284878e-03 
-7.554399861017904e+00, -3.258856669030894e-03 
-7.566855223662302e+00, -3.522643456464053e-03 
-7.580200255067015e+00, -3.920992643894733e-03 
-7.593322869281649e+00, -4.234378464715409e-03 
-7.607557569446677e+00, -4.714132343714838e-03 
-7.621125018041469e+00, -5.085569051146014e-03 
-7.636026969776731e+00, -5.660517487499062e-03 
-7.650484087131836e+00, -6.097789683193489e-03 
-7.666053290437334e+00, -6.781722542685025e-03 
-7.681177659362676e+00, -7.294616583006159e-03 
-7.697636531428489e+00, -8.104437572082153e-03 
-7.713428151924066e+00, -8.703629482153764e-03 
-7.730776692750193e+00, -9.656909558830423e-03 
-7.747457982006083e+00, -1.035352019815644e-02 
-7.765473774402446e+00, -1.147005449235075e-02 
-7.782822315228573e+00, -1.227698405795573e-02 
-7.801950193575328e+00, -1.357812461991524e-02 
-7.821300489112162e+00, -1.489461196799017e-02 
-7.839983533078761e+00, -1.601804119507691e-02 
-7.860223497375908e+00, -1.754449037058600e-02 
-7.879573792912741e+00, -1.883028414643008e-02 
-7.900925843160282e+00, -2.059271796061250e-02 
-7.921165807457431e+00, -2.205866966042022e-02 
-7.943407526465285e+00, -2.408555751360603e-02 
-7.964537159522748e+00, -2.575146226729436e-02 
-7.987668547290917e+00, -2.806904938791284e-02 
-8.009687849108692e+00, -2.995514715977893e-02 
-8.033931322827254e+00, -3.260191172171366e-02 
-8.056840293405346e+00, -3.473044423076536e-02 
-8.082195853074300e+00, -3.773752464062734e-02 
-8.105994492412703e+00, -4.013295777777331e-02 
-8.132239720841973e+00, -4.353816495787589e-02 
-8.157150446130771e+00, -4.622718878592555e-02 
-8.184507760510431e+00, -5.006833365858208e-02 
-8.210308154559543e+00, -5.307986241224563e-02 
-8.238777554889598e+00, -5.739920424357104e-02 
-8.265690034889102e+00, -6.075992798565791e-02 
-8.295271521169550e+00, -6.560639855746948e-02 
-8.325297841830153e+00, -7.051069759870149e-02 
-8.353989659350285e+00, -7.477221096060647e-02 
-8.385350483151361e+00, -8.025701886794348e-02 
-8.415154386621888e+00, -8.497448746950950e-02 
-8.447627296373355e+00, -9.109540854047116e-02 
-8.478320868604195e+00, -9.631109164781312e-02 
-8.512128281496134e+00, -1.031215060080183e-01 
-8.544156356867445e+00, -1.088776628872511e-01 
-8.579075855709778e+00, -1.164420715218226e-01 
-8.612216017031480e+00, -1.227742889233588e-01 
-8.648692436204362e+00, -1.311549686455185e-01 
-8.682944683476460e+00, -1.381144025230763e-01 
-8.720755605789812e+00, -1.473869751774510e-01 
-8.756119939012301e+00, -1.550158847971453e-01 
-8.795265364466127e+00, -1.652515238845600e-01 
-8.831964200829088e+00, -1.735988410282080e-01 
-8.872444129423382e+00, -1.848842892527935e-01 
-8.910477468926814e+00, -1.940011698741133e-01 
-8.952514317851660e+00, -2.064231699400002e-01 
-8.991882160495562e+00, -2.163629941646105e-01 
-9.035253512560880e+00, -2.300238579792350e-01 
-9.079292116196433e+00, -2.438359654831129e-01 
-9.120884130741121e+00, -2.558464937473545e-01 
-9.166257237517145e+00, -2.710375878297194e-01 
-9.209406172392384e+00, -2.840934768873302e-01 
-9.256336199498957e+00, -3.007525244242134e-01 
-9.300819637514667e+00, -3.149204994322170e-01 
-9.349529002141869e+00, -3.332476758946894e-01 
-9.395346943298051e+00, -3.485944620101092e-01 
-9.445613228255803e+00, -3.687677011502336e-01 
-9.492765672552455e+00, -3.853377818110855e-01 
-9.544811295030836e+00, -4.076239842569561e-01 
-9.593520659658036e+00, -4.252616674301850e-01 
-9.647123202466968e+00, -4.498165252148567e-01 
-9.697611904614799e+00, -4.689444035616119e-01 
-9.752771367754278e+00, -4.960793007511948e-01 
-9.804816990232659e+00, -5.167863411475077e-01 
-9.861088539322530e+00, -5.464123108659703e-01 
-9.915358333701697e+00, -5.689876556589430e-01 
