rs=6.0, 
-4.366913914304909e+00, -2.823568851704199e-04 
-4.371410043049662e+00, -2.844485624560219e-04 
-4.375710687935946e+00, -2.861492720246889e-04 
-4.380206816680698e+00, -2.883191428536779e-04 
-4.384702945425450e+00, -2.900003040364982e-04 
-4.389394558028669e+00, -2.923070135664144e-04 
-4.393890686773421e+00, -2.939490779775412e-04 
-4.398777783235108e+00, -2.964317229800781e-04 
-4.403273911979860e+00, -2.980542390053581e-04 
-4.408161008441547e+00, -3.007323678663625e-04 
-4.413048104903234e+00, -3.023157871199490e-04 
-4.417935201364920e+00, -3.052480449969612e-04 
-4.422822297826607e+00, -3.067923674788542e-04 
-4.427904878146761e+00, -3.100764963011079e-04 
-4.433182942325383e+00, -3.133606251233614e-04 
-4.438070038787070e+00, -3.152372701646492e-04 
-4.443348102965692e+00, -3.189319150896844e-04 
-4.448430683285847e+00, -3.208476569026656e-04 
-4.453904231322936e+00, -3.249919147021761e-04 
-4.459182295501558e+00, -3.269858500585443e-04 
-4.464655843538647e+00, -3.316774626617637e-04 
-4.469933907717269e+00, -3.337300431756721e-04 
-4.475602939612825e+00, -3.390472041259875e-04 
-4.481076487649914e+00, -3.412170749549765e-04 
-4.486745519545472e+00, -3.472575261816215e-04 
-4.492219067582560e+00, -3.495642357115376e-04 
-4.498083583336585e+00, -3.564061707578992e-04 
-4.503948099090609e+00, -3.632676541901076e-04 
-4.509812614844633e+00, -3.666104281699014e-04 
-4.515677130598657e+00, -3.743906857369069e-04 
-4.521541646352682e+00, -3.780266855044019e-04 
-4.527797129823640e+00, -3.868234591354383e-04 
-4.533661645577665e+00, -3.908113298481747e-04 
-4.539917129048624e+00, -4.007419098583224e-04 
-4.545977128661116e+00, -4.051207482879938e-04 
-4.552428095990543e+00, -4.162828766064866e-04 
-4.558488095603034e+00, -4.210917795247865e-04 
-4.565134546790929e+00, -4.336222948525515e-04 
-4.571390030261887e+00, -4.389003590311734e-04 
-4.578036481449782e+00, -4.529361000691381e-04 
-4.584682932637675e+00, -4.670304862646429e-04 
-4.591133899967103e+00, -4.744393245005602e-04 
-4.597975835013465e+00, -4.901953234930387e-04 
-4.604622286201359e+00, -4.983274520052855e-04 
-4.611659705106187e+00, -5.158819024956648e-04 
-4.618306156294081e+00, -5.247959664417816e-04 
-4.625343575198910e+00, -5.443052555168356e-04 
-4.632185510245272e+00, -5.540599000543625e-04 
-4.639418413008569e+00, -5.757390599584055e-04 
-4.646455831913398e+00, -5.864124786307296e-04 
-4.653884218535162e+00, -6.104374448363821e-04 
-4.660921637439991e+00, -6.221078311868904e-04 
-4.668350024061755e+00, -6.486740875526201e-04 
-4.675973894541986e+00, -6.753771826192770e-04 
-4.683206797305283e+00, -6.907422138948206e-04 
-4.691026151643982e+00, -7.202407281375625e-04 
-4.698454538265746e+00, -7.369741464223783e-04 
-4.706273892604445e+00, -7.695417572430596e-04 
-4.713897763084677e+00, -7.877022076946879e-04 
-4.721912601281843e+00, -8.236321408810096e-04 
-4.729536471762074e+00, -8.433369138145311e-04 
-4.737746793817708e+00, -8.829028467683479e-04 
-4.745566148156407e+00, -9.042301357271494e-04 
-4.753971954070509e+00, -9.478230361653962e-04 
-4.761791308409207e+00, -9.708705830787114e-04 
-4.770392598181776e+00, -1.018920515490017e-03 
-4.778993887954345e+00, -1.067185480145636e-03 
-4.787204210009979e+00, -1.096664446002531e-03 
-4.795805499782548e+00, -1.149796958733991e-03 
-4.804211305696650e+00, -1.181641279278342e-03 
-4.813008079327686e+00, -1.240090952960117e-03 
-4.821609369100255e+00, -1.274476563664546e-03 
-4.830601626589758e+00, -1.338849398257885e-03 
-4.839202916362328e+00, -1.375971782980858e-03 
-4.848390657710299e+00, -1.446912875218705e-03 
-4.857187431341335e+00, -1.486869775889457e-03 
-4.866570656547774e+00, -1.564965577347213e-03 
-4.875562914037277e+00, -1.607932929438364e-03 
-4.885141623102184e+00, -1.693887182006512e-03 
-4.894720332167090e+00, -1.780251950677442e-03 
-4.903908073515062e+00, -1.834791947189867e-03 
-4.913877750296902e+00, -1.930031683035221e-03 
-4.923260975503342e+00, -1.988852776048084e-03 
-4.933230652285182e+00, -2.094023091903585e-03 
-4.942809361350089e+00, -2.157359862047047e-03 
-4.952974521990397e+00, -2.273086306259792e-03 
-4.962553231055304e+00, -2.341310172864940e-03 
-4.973109359412548e+00, -2.468961132444201e-03 
-4.982883552335921e+00, -2.542463063227971e-03 
-4.993439680693164e+00, -2.683211441324553e-03 
-5.003409357475006e+00, -2.762186920145412e-03 
-5.014356453549185e+00, -2.917596587627054e-03 
-5.025303549623364e+00, -3.073788190542567e-03 
-5.035468710263672e+00, -3.174266893794848e-03 
-5.046611290196318e+00, -3.346488173104693e-03 
-5.057167418553561e+00, -3.454590746837207e-03 
-5.068505482344675e+00, -3.644601057267592e-03 
-5.079257094560386e+00, -3.761304920772674e-03 
-5.090790642209966e+00, -3.971059100908274e-03 
-4.107311350260104e+00, 0.000000000000000e+00 
-4.107311350260104e+00, -1.435828940443599e-04 
-4.107311350260104e+00, -1.445055778563264e-04 
-4.107311350260104e+00, -1.453266100618898e-04 
-4.107506834118571e+00, -1.462610229053643e-04 
-4.107702317977038e+00, -1.470918293038511e-04 
-4.107897801835506e+00, -1.480379711788336e-04 
-4.108093285693974e+00, -1.488785517702438e-04 
-4.108484253410908e+00, -1.498383775153191e-04 
-4.108679737269376e+00, -1.506887322996526e-04 
-4.109070704986311e+00, -1.516602870762359e-04 
-4.109461672703246e+00, -1.525204160534928e-04 
-4.109852640420181e+00, -1.535036998615842e-04 
-4.110439091995583e+00, -1.544928481854297e-04 
-4.110830059712518e+00, -1.553705707099486e-04 
-4.111416511287921e+00, -1.563734029038868e-04 
-4.112002962863323e+00, -1.572628544599138e-04 
-4.112589414438726e+00, -1.582774156853600e-04 
-4.113175866014128e+00, -1.591766414343103e-04 
-4.113957801447998e+00, -1.602048865298492e-04 
-4.114739736881868e+00, -1.611138864717230e-04 
-4.115521672315738e+00, -1.621577702759393e-04 
-4.116303607749607e+00, -1.630784992493211e-04 
-4.117085543183477e+00, -1.641341120850455e-04 
-4.117867478617347e+00, -1.650646152513507e-04 
-4.118844897909685e+00, -1.661358667957524e-04 
-4.119822317202022e+00, -1.672110280173236e-04 
-4.120799736494359e+00, -1.681630344080601e-04 
-4.121972639645164e+00, -1.692518794997240e-04 
-4.122950058937501e+00, -1.702156149219686e-04 
-4.124122962088306e+00, -1.713200987223098e-04 
-4.125100381380644e+00, -1.722955631760626e-04 
-4.126468768389916e+00, -1.734137308464965e-04 
-4.127641671540720e+00, -1.744009243317572e-04 
-4.128814574691526e+00, -1.755347307108686e-04 
-4.130182961700798e+00, -1.765336532276374e-04 
-4.131551348710071e+00, -1.776830983154261e-04 
-4.132724251860875e+00, -1.786937498637030e-04 
-4.134288122728615e+00, -1.798588336601691e-04 
-4.135656509737887e+00, -1.810297819723893e-04 
-4.137220380605627e+00, -1.820619367450976e-04 
-4.138784251473367e+00, -1.832504786045798e-04 
-4.140348122341106e+00, -1.842943624087961e-04 
-4.141911993208847e+00, -1.854985429769558e-04 
-4.143475864076587e+00, -1.865561106512648e-04 
-4.145235218802793e+00, -1.877759299281018e-04 
-4.146799089670534e+00, -1.888471814725036e-04 
-4.148753928255208e+00, -1.900845942966027e-04 
-4.150513282981415e+00, -1.911675748725125e-04 
-4.152272637707623e+00, -1.924225812438737e-04 
-4.154031992433830e+00, -1.935172908512916e-04 
-4.155986831018505e+00, -1.947898907699148e-04 
-4.158137153461647e+00, -1.960703100428768e-04 
-4.160091992046322e+00, -1.971845680361414e-04 
-4.162046830630996e+00, -1.984943098878734e-04 
-4.164001669215671e+00, -1.996281162669848e-04 
-4.166151991658813e+00, -2.009378581187169e-04 
-4.168302314101956e+00, -2.020912128836750e-04 
-4.170648120403565e+00, -2.034205031212538e-04 
-4.172798442846708e+00, -2.045738578862119e-04 
-4.175144249148317e+00, -2.059226965096375e-04 
-4.177294571591459e+00, -2.071151480462891e-04 
-4.179640377893069e+00, -2.084835350555614e-04 
-4.181986184194679e+00, -2.096759865922130e-04 
-4.184527474354756e+00, -2.110639219873320e-04 
-4.187068764514833e+00, -2.124518573824511e-04 
-4.189414570816442e+00, -2.136834056907962e-04 
-4.192151344834987e+00, -2.150908894717620e-04 
-4.194692634995064e+00, -2.163224377801071e-04 
-4.197233925155142e+00, -2.177690183327664e-04 
-4.199970699173686e+00, -2.190201150269583e-04 
-4.202707473192230e+00, -2.204666955796176e-04 
-4.205444247210775e+00, -2.217373406596561e-04 
-4.208181021229320e+00, -2.232230179840090e-04 
-4.210917795247865e+00, -2.244936630640475e-04 
-4.213850053124877e+00, -2.259988887742471e-04 
-4.216782311001889e+00, -2.272890822401324e-04 
-4.219714568878901e+00, -2.288138563361787e-04 
-4.222842310614380e+00, -2.303386304322250e-04 
-4.225774568491393e+00, -2.316874690556506e-04 
-4.228902310226872e+00, -2.332317915375436e-04 
-4.232030051962352e+00, -2.345806301609692e-04 
-4.235157793697832e+00, -2.361445010287090e-04 
-4.238285535433311e+00, -2.375128880379813e-04 
-4.241608761027258e+00, -2.391158556774146e-04 
-4.244931986621205e+00, -2.404842426866869e-04 
-4.248255212215152e+00, -2.421067587119670e-04 
-4.251578437809099e+00, -2.435142424929328e-04 
-4.255097147261514e+00, -2.451563069040596e-04 
-4.258420372855461e+00, -2.465637906850254e-04 
-4.262134566166343e+00, -2.482449518678457e-04 
-4.265653275618758e+00, -2.499261130506660e-04 
-4.269171985071172e+00, -2.513726936033253e-04 
-4.272886178382054e+00, -2.530734031719923e-04 
-4.276600371692936e+00, -2.545395321104983e-04 
-4.280314565003818e+00, -2.562793384508589e-04 
-4.284028758314700e+00, -2.577650157752117e-04 
-4.287938435484049e+00, -2.595048221155722e-04 
-4.291652628794932e+00, -2.610295962116185e-04 
-4.295757789822749e+00, -2.628084993236725e-04 
-4.299667466992099e+00, -2.643332734197188e-04 
-4.303772628019915e+00, -2.661317249176196e-04 
-4.307877789047732e+00, -2.679497248013671e-04 
-4.311787466217082e+00, -2.695331440549536e-04 
-4.316088111103366e+00, -2.713706923245479e-04 
-4.320193272131183e+00, -2.729541115781344e-04 
-4.324493917017468e+00, -2.748503050052689e-04 
-4.328599078045285e+00, -2.764532726447022e-04 
-4.333095206790036e+00, -2.783885628435302e-04 
-4.337395851676320e+00, -2.799719820971167e-04 
-4.341891980421073e+00, -2.819854658393317e-04 
-4.346192625307357e+00, -2.835688850929183e-04 
-4.350884237910576e+00, -2.856605623785203e-04 
-4.355184882796861e+00, -2.872048848604133e-04 
-4.359876495400081e+00, -2.894334008469425e-04 
-4.364763591861768e+00, -2.916619168334717e-04 
-4.369259720606519e+00, -2.933039812445985e-04 
-4.374146817068206e+00, -2.957084327037484e-04 
-4.378838429671426e+00, -2.973504971148752e-04 
-4.383725526133112e+00, -2.999504324324926e-04 
-4.388612622594799e+00, -3.015729484577727e-04 
-4.393695202914953e+00, -3.044270127913978e-04 
-4.398582299376640e+00, -3.060690772025246e-04 
-4.403664879696795e+00, -3.092359157096976e-04 
-4.408747460016949e+00, -3.108584317349777e-04 
-4.414025524195571e+00, -3.143966895732389e-04 
-4.418912620657258e+00, -3.160387539843658e-04 
-4.424386168694347e+00, -3.200070763112555e-04 
-4.429859716731436e+00, -3.240144954098387e-04 
-4.434942297051590e+00, -3.261648178529810e-04 
-4.440611328947147e+00, -3.306804949835796e-04 
-4.445889393125769e+00, -3.329676561276491e-04 
-4.451558425021326e+00, -3.380697848336501e-04 
-4.457031973058415e+00, -3.404937846786469e-04 
-4.462701004953971e+00, -3.462605585034373e-04 
-4.468174552991061e+00, -3.488604938210547e-04 
-4.474039068745086e+00, -3.554092030797152e-04 
-4.479708100640642e+00, -3.582241706416468e-04 
-4.485768100253134e+00, -3.656134604917173e-04 
-4.491437132148691e+00, -3.686630086838099e-04 
-4.497497131761182e+00, -3.770101694403711e-04 
-4.503752615232142e+00, -3.853768785827789e-04 
-4.509617130986165e+00, -3.897361686266036e-04 
-4.515872614457125e+00, -3.991584906047359e-04 
-4.521932614069616e+00, -4.039282967513422e-04 
-4.528188097540576e+00, -4.145235218802794e-04 
-4.534443581011535e+00, -4.197624892872077e-04 
-4.540894548340962e+00, -4.316283594961833e-04 
-4.547150031811921e+00, -4.373951333209738e-04 
-4.553796482999815e+00, -4.506293905392219e-04 
-4.560051966470774e+00, -4.569826159394148e-04 
-4.566698417658668e+00, -4.717416472537090e-04 
-4.573149384988095e+00, -4.787008726151512e-04 
-4.580186803892924e+00, -4.951019683405723e-04 
-4.587028738939286e+00, -5.116008059952271e-04 
-4.593675190127180e+00, -5.209449344299724e-04 
-4.600712609032009e+00, -5.392226751966812e-04 
-4.607554544078370e+00, -5.494464809945301e-04 
-4.614591962983199e+00, -5.696595119600670e-04 
-4.621433898029562e+00, -5.808411886644066e-04 
-4.628862284651325e+00, -6.031849936872388e-04 
-4.635899703556154e+00, -6.153636380697626e-04 
-4.643328090177918e+00, -6.399750558508174e-04 
-4.650365509082747e+00, -6.532288614549122e-04 
-4.657989379562979e+00, -6.803229242385043e-04 
-4.665222282326275e+00, -6.947105362217102e-04 
-4.672846152806507e+00, -7.245022762521534e-04 
-4.680665507145205e+00, -7.544308549835238e-04 
-4.688093893766970e+00, -7.728258860653130e-04 
-4.695913248105668e+00, -8.057062710595422e-04 
-4.703537118585900e+00, -8.255869794656845e-04 
-4.711551956783067e+00, -8.616342029670866e-04 
-4.719371311121765e+00, -8.831569757843556e-04 
-4.727386149318932e+00, -9.226642635806322e-04 
-4.735205503657631e+00, -9.458877459665682e-04 
-4.743611309571732e+00, -9.892069690029604e-04 
-4.751626147768899e+00, -1.014248451272644e-03 
-4.760031953683000e+00, -1.061672835336853e-03 
-4.768242275738634e+00, -1.088610511033671e-03 
-4.776843565511203e+00, -1.140511475456786e-03 
-4.785444855283772e+00, -1.192627472124214e-03 
-4.793850661197873e+00, -1.226289792552313e-03 
-4.802647434828910e+00, -1.283390627610663e-03 
-4.811248724601478e+00, -1.319613786584685e-03 
-4.820240982090982e+00, -1.382188169680124e-03 
-4.828842271863551e+00, -1.421109005900998e-03 
-4.838030013211522e+00, -1.489587001522154e-03 
-4.846631302984092e+00, -1.531361902076654e-03 
-4.856014528190530e+00, -1.606310413413083e-03 
-4.865006785680034e+00, -1.651154410545522e-03 
-4.874390010886472e+00, -1.733335824645248e-03 
-4.883577752234443e+00, -1.781424853828247e-03 
-4.893156461299350e+00, -1.871582009353446e-03 
-4.902930654222724e+00, -1.962071487438040e-03 
-4.912313879429163e+00, -2.021889548129087e-03 
-4.922088072352537e+00, -2.121195348230564e-03 
-4.931666781417443e+00, -2.185314053807895e-03 
-4.941636458199285e+00, -2.294198562974279e-03 
-4.951410651122658e+00, -2.363008881154830e-03 
-4.961575811762966e+00, -2.482449518678457e-03 
-4.062741030529519e+00, 0.000000000000000e+00 
-4.062741030529519e+00, -1.388111330591688e-04 
-4.062741030529519e+00, -1.396693071978411e-04 
-4.062741030529519e+00, -1.404336490844489e-04 
-4.062936514387987e+00, -1.413035522546292e-04 
-4.063131998246455e+00, -1.420776683341603e-04 
-4.063327482104921e+00, -1.429573456972640e-04 
-4.063522965963389e+00, -1.437412359697186e-04 
-4.063718449821857e+00, -1.446326423643302e-04 
-4.064109417538791e+00, -1.454243519911235e-04 
-4.064500385255727e+00, -1.463255325786586e-04 
-4.064695869114194e+00, -1.471270163983752e-04 
-4.065086836831129e+00, -1.480399260174183e-04 
-4.065673288406531e+00, -1.489587001522155e-04 
-4.066064256123466e+00, -1.497758226806095e-04 
-4.066650707698868e+00, -1.507063258469147e-04 
-4.067041675415804e+00, -1.515312677296474e-04 
-4.067628126991206e+00, -1.524734999274606e-04 
-4.068214578566608e+00, -1.533082160031168e-04 
-4.068996514000479e+00, -1.542621772324380e-04 
-4.069582965575881e+00, -1.551066675010175e-04 
-4.070364901009751e+00, -1.560743126004315e-04 
-4.071146836443621e+00, -1.569266222233497e-04 
-4.071928771877491e+00, -1.579059963542718e-04 
-4.072710707311360e+00, -1.587700350086980e-04 
-4.073492642745230e+00, -1.597611381711281e-04 
-4.074470062037568e+00, -1.607561510107275e-04 
-4.075251997471438e+00, -1.616397380510005e-04 
-4.076229416763775e+00, -1.626464799221080e-04 
-4.077206836056113e+00, -1.635398411553044e-04 
-4.078379739206918e+00, -1.645602668965046e-04 
-4.079357158499255e+00, -1.654634023226243e-04 
-4.080530061650060e+00, -1.664975119339173e-04 
-4.081507480942397e+00, -1.674104215529603e-04 
-4.082680384093202e+00, -1.684601698729307e-04 
-4.083853287244007e+00, -1.693828536848972e-04 
-4.085221674253279e+00, -1.704443310363755e-04 
-4.086394577404084e+00, -1.713787438798501e-04 
-4.087762964413356e+00, -1.724539051014212e-04 
-4.089131351422629e+00, -1.735349308387463e-04 
-4.090499738431901e+00, -1.744888920680676e-04 
-4.091868125441173e+00, -1.755836016754855e-04 
-4.093431996308913e+00, -1.765492919363148e-04 
-4.094800383318185e+00, -1.776576854138254e-04 
-4.096364254185925e+00, -1.786351047061627e-04 
-4.097928125053665e+00, -1.797591368923507e-04 
-4.099491995921404e+00, -1.807463303776114e-04 
-4.101055866789144e+00, -1.818840464338922e-04 
-4.102815221515351e+00, -1.828829689506610e-04 
-4.104574576241559e+00, -1.840382785542037e-04 
-4.106138447109299e+00, -1.850489301024805e-04 
-4.108093285693974e+00, -1.862179235761161e-04 
-4.109852640420181e+00, -1.873927815655056e-04 
-4.111611995146387e+00, -1.884268911767985e-04 
-4.113566833731062e+00, -1.896173878748654e-04 
-4.115521672315738e+00, -1.906612716790817e-04 
-4.117476510900413e+00, -1.918693619244107e-04 
-4.119431349485087e+00, -1.929249747601351e-04 
-4.121386188069762e+00, -1.941487037141415e-04 
-4.123536510512904e+00, -1.952180004199586e-04 
-4.125686832956045e+00, -1.964612777598117e-04 
-4.127641671540720e+00, -1.975364389813828e-04 
-4.129987477842331e+00, -1.987875356755747e-04 
-4.132137800285473e+00, -1.998822452829925e-04 
-4.134483606587082e+00, -2.011724387488779e-04 
-4.136633929030224e+00, -2.024430838289165e-04 
-4.138979735331834e+00, -2.035573418221810e-04 
-4.141325541633444e+00, -2.048670836739131e-04 
-4.143671347935054e+00, -2.060008900530245e-04 
-4.146212638095131e+00, -2.073106319047565e-04 
-4.148558444396740e+00, -2.084639866697146e-04 
-4.151295218415285e+00, -2.097932769072935e-04 
-4.153641024716895e+00, -2.109466316722516e-04 
-4.156377798735440e+00, -2.122954702956771e-04 
-4.158919088895517e+00, -2.134683734464820e-04 
-4.161655862914062e+00, -2.148367604557543e-04 
-4.164197153074138e+00, -2.160292119924059e-04 
-4.167129410951151e+00, -2.174171473875250e-04 
-4.169866184969695e+00, -2.188246311684908e-04 
-4.172602958988240e+00, -2.200366310909891e-04 
