rs=6.2, 
-2.221339991289154e+01, -1.696772284832776e+00 
-2.254111122526929e+01, -1.915462184181925e+00 
-2.285212387204816e+01, -2.158928728613392e+00 
-2.315269985282775e+01, -2.400850646476964e+00 
-2.344075183440819e+01, -2.670325362578664e+00 
-2.372254181638906e+01, -2.938756412080436e+00 
-2.399180779917077e+01, -3.240167326139967e+00 
-2.425898644875263e+01, -3.551597439558819e+00 
-2.450111709993618e+01, -3.865323619497515e+00 
-2.474742241751946e+01, -4.202636664594608e+00 
-2.497076706990429e+01, -4.527425710492553e+00 
-2.519411172228913e+01, -4.881019954548541e+00 
-2.540910704187453e+01, -5.221881466085394e+00 
-2.561366569546064e+01, -5.584868709540745e+00 
-2.581404968264702e+01, -5.944098753236350e+00 
-2.600399700383413e+01, -6.317940129330963e+00 
-2.619394432502123e+01, -6.689485438905732e+00 
-2.637971697980861e+01, -7.063953014960303e+00 
-2.656131496819628e+01, -7.445517523894392e+00 
-2.674500028978381e+01, -7.830839232588225e+00 
-2.692033627857190e+01, -8.224301540761507e+00 
-2.711445826615872e+01, -8.614841582454986e+00 
-2.728770692174695e+01, -9.014983356867813e+00 
-2.747974157613391e+01, -9.417003731160513e+00 
-2.767386356372073e+01, -9.830086971412461e+00 
-2.787216021770726e+01, -1.024212654506448e+01 
-2.808506820409281e+01, -1.066460278471579e+01 
-2.830632552327778e+01, -1.108353055792734e+01 
-2.854845617446134e+01, -1.151644346357794e+01 
-2.881146015764348e+01, -1.194079830310913e+01 
-2.910368680562364e+01, -1.238268674151912e+01 
-2.943348545120124e+01, -1.281685204708964e+01 
-2.981129276037558e+01, -1.327126448469878e+01 
-3.024963273234582e+01, -1.371670138954853e+01 
-3.076729136591066e+01, -1.418175922647695e+01 
-3.140601532506729e+01, -1.464285113032564e+01 
-3.218041594221470e+01, -1.512878229925264e+01 
-3.318651054454638e+01, -1.561513093481961e+01 
-3.449318112765765e+01, -1.613926030130402e+01 
-3.630707367833447e+01, -1.669678699898616e+01 
-3.901017017215091e+01, -1.728896342778594e+01 
-4.346662655384827e+01, -1.801431171473669e+01 
-5.273021129481921e+01, -1.900141158494966e+01 
-8.222214207561647e+01, -5.071384742375614e+01 
-2.396467246757261e+01, -6.218583069017710e+01 
-1.681743485793796e+01, -5.025045945338761e+01 
-1.345766333944612e+01, -4.467519247656620e+01 
-1.107518122512791e+01, -4.222257596673276e+01 
-9.564786921710477e+00, -3.834222354819627e+01 
-8.288591403317140e+00, -3.610460235794822e+01 
-7.481628388251940e+00, -3.455997579005311e+01 
-7.130747677355767e+00, -3.295899122576183e+01 
-7.185227073872067e+00, -3.209483528102052e+01 
-7.052472682361082e+00, -3.104490668149181e+01 
-6.685728239145987e+00, -3.106369268029053e+01 
-6.349250127328837e+00, -3.050220004952866e+01 
-6.094804210266116e+00, -3.035608672553859e+01 
-5.629746373337697e+00, -2.981755475997516e+01 
-5.205391533806513e+00, -2.975076009757969e+01 
-4.720921498119413e+00, -2.926858612841243e+01 
-4.262751860750527e+00, -2.900140747883058e+01 
-3.862192619697727e+00, -2.870918083085042e+01 
-3.292141922816438e+00, -2.833972285447551e+01 
-3.074850536711194e+00, -2.800992420889791e+01 
-2.598938567143512e+00, -2.767803823012045e+01 
-2.277906721005313e+00, -2.731901691974483e+01 
-1.837729895819204e+00, -2.692451094497162e+01 
-1.542059148059282e+00, -2.655087830219699e+01 
-1.183559670983627e+00, -2.619603165822108e+01 
-9.264002207610902e-01, -2.585788367984405e+01 
-5.978957217673982e-01, -2.549886236946843e+01 
-2.895548614843370e-01, -2.515236505829196e+01 
-7.783874235591415e-02, -2.482465374591422e+01 
2.040180342873456e-01, -2.448859310073703e+01 
3.791223290902546e-01, -2.418592978675759e+01 
5.731190766850808e-01, -2.381229714398296e+01 
7.440925390854704e-01, -2.356181715999997e+01 
9.010182490508140e-01, -2.324036784722180e+01 
1.082553617442486e+00, -2.302119786123668e+01 
1.291078204108326e+00, -2.273940787925581e+01 
1.469691306020197e+00, -2.252023789327070e+01 
1.660410940491245e+00, -2.222174924569097e+01 
1.817065297140607e+00, -2.200049192650600e+01 
1.946751308847801e+00, -2.175001194252301e+01 
2.075038807311089e+00, -2.155171528853647e+01 
2.216330391609494e+00, -2.133671996895107e+01 
2.360147649079728e+00, -2.110293865056694e+01 
2.540701970867467e+00, -2.089629266378098e+01 
2.678883428698083e+00, -2.064873494627779e+01 
2.828336485807934e+00, -2.047152035760983e+01 
2.922683946441527e+00, -2.025715123798438e+01 
3.097185001949677e+00, -2.008390258239615e+01 
3.227225860300846e+00, -1.988664959500954e+01 
3.400683249209068e+00, -1.970546907326185e+01 
3.530097907600279e+00, -1.949214362023633e+01 
3.688526497469521e+00, -1.931033689852868e+01 
3.780995358223241e+00, -1.911120531126220e+01 
3.931909548572993e+00, -1.893503438919416e+01 
4.048382741125084e+00, -1.875740233388623e+01 
4.209107397514169e+00, -1.859125061117751e+01 
4.332260056305806e+00, -1.840109455667042e+01 
4.496533179134651e+00, -1.822325376804250e+01 
4.593594172928059e+00, -1.802683571393584e+01 
4.689820233441525e+00, -1.782394692690961e+01 
4.836768490711546e+00, -1.766718820360026e+01 
4.935708084384827e+00, -1.748913868165235e+01 
5.088292141294465e+00, -1.732215202566369e+01 
5.198712067566968e+00, -1.713992783731607e+01 
5.345034124877031e+00, -1.696229578200813e+01 
5.446687251710128e+00, -1.676629519454144e+01 
5.580067843181070e+00, -1.659116793907333e+01 
5.661682571295527e+00, -1.640706515084583e+01 
5.796106829366399e+00, -1.623172916205774e+01 
5.885653423640319e+00, -1.605284470682989e+01 
6.018199081831318e+00, -1.587583885148191e+01 
6.109833009305095e+00, -1.569298846317433e+01 
6.239873867656264e+00, -1.550992934154675e+01 
6.318566329290920e+00, -1.531789468715980e+01 
6.396423857645633e+00, -1.512064169977319e+01 
6.505382650678234e+00, -1.494718431086497e+01 
6.570298713193826e+00, -1.475869812291777e+01 
6.686771905745917e+00, -1.458106606760983e+01 
6.753566568141380e+00, -1.440009427918212e+01 
6.863360294453924e+00, -1.421453035771472e+01 
6.931198623449318e+00, -1.402854896960735e+01 
7.030764417082557e+00, -1.383714051518035e+01 
7.087331146798715e+00, -1.364552332743336e+01 
7.177086474392619e+00, -1.346204673916582e+01 
7.218833138389785e+00, -1.327710901765838e+01 
7.308379732663704e+00, -1.308883156303117e+01 
7.350335129980856e+00, -1.291266064096313e+01 
7.434245924615157e+00, -1.272271331977603e+01 
7.473487788772493e+00, -1.254528999778808e+01 
7.511268519689927e+00, -1.236348327608042e+01 
7.582446581805094e+00, -1.217186608833344e+01 
7.615008979722881e+00, -1.198692836682599e+01 
7.670949509479083e+00, -1.180366051187844e+01 
7.690779174877736e+00, -1.162352365673067e+01 
7.749850704433725e+00, -1.144046453510310e+01 
7.762374703632874e+00, -1.126450234635505e+01 
7.817062833469161e+00, -1.108039955812755e+01 
7.829586832668310e+00, -1.091153430225902e+01 
7.876760562985107e+00, -1.072513544751168e+01 
-1.692326265117078e+01, 0.000000000000000e+00 
-1.692931591745037e+01, -5.399722254713317e-03 
-1.693996131676964e+01, -1.488414684822925e-02 
-1.695373771588871e+01, -2.757784623652725e-02 
-1.696960144820763e+01, -4.268805127030115e-02 
-1.698734378040643e+01, -5.962258552075116e-02 
-1.700717344580508e+01, -7.817897766749105e-02 
-1.702846424444364e+01, -9.793976107054914e-02 
-1.705184237628205e+01, -1.189905163911196e-01 
-1.707647290804038e+01, -1.408699429920338e-01 
-1.710360823963853e+01, -1.639203635180685e-01 
-1.713178723783662e+01, -1.875427133408644e-01 
-1.716267976919452e+01, -2.123444064215802e-01 
-1.719461596715235e+01, -2.374967714798721e-01 
-1.722968316490997e+01, -2.639641564540748e-01 
-1.726558529594753e+01, -2.906402747482633e-01 
-1.730482716010487e+01, -3.188610196103469e-01 
-1.734615635746206e+01, -3.476453444363922e-01 
-1.738978162133910e+01, -3.776403225183553e-01 
-1.743674661833591e+01, -4.091173071722177e-01 
-1.748642514849254e+01, -4.428068650179300e-01 
-1.754132201164881e+01, -4.814016558833091e-01 
-1.758786954200565e+01, -5.314559060159101e-01 
-1.763086860592273e+01, -5.729103433650949e-01 
-1.767512006975972e+01, -6.115886275584684e-01 
-1.772312873335646e+01, -6.497450784518772e-01 
-1.777218106355313e+01, -6.869622294053500e-01 
-1.782499059350955e+01, -7.247638336547830e-01 
-1.787863505674590e+01, -7.618139979522670e-01 
-1.793645418638198e+01, -7.999495755136772e-01 
-1.799469078265802e+01, -8.372084731311470e-01 
-1.805772824529374e+01, -8.759911239845134e-01 
-1.812285304112932e+01, -9.141684482099209e-01 
-1.818964770352478e+01, -9.531389590512745e-01 
-1.826040829899998e+01, -9.920259765646338e-01 
-1.833263002771507e+01, -1.031476574041955e+00 
-1.840965262278984e+01, -1.071073284843266e+00 
-1.848792761778452e+01, -1.110983095624556e+00 
-1.857204714573881e+01, -1.151268626381820e+00 
-1.865700160697304e+01, -1.191512410475087e+00 
-1.874926173440678e+01, -1.232465887856306e+00 
-1.884193932848049e+01, -1.272918405269559e+00 
-1.894380118863357e+01, -1.314498082610736e+00 
-1.904545431546666e+01, -1.354992346687986e+00 
-1.915900524153895e+01, -1.397281717317114e+00 
-1.927130376769133e+01, -1.437671614734371e+00 
-1.940050969276255e+01, -1.481004651963428e+00 
-1.952658461803399e+01, -1.521102322732705e+00 
-1.968000360822358e+01, -1.567524613097553e+00 
-1.983822346477283e+01, -1.610941143654605e+00 
-2.001418565352088e+01, -1.686857452133449e+00 
-2.021018624098757e+01, -1.765925633744080e+00 
-2.037237203061656e+01, -1.861421127637595e+00 
-2.054875168600458e+01, -1.973719653789969e+00 
-2.071260734219345e+01, -2.075435400619062e+00 
-2.088376866458183e+01, -2.192743526451096e+00 
-2.104866798737063e+01, -2.297527653083980e+00 
-2.121982930975901e+01, -2.416296912155915e+00 
-2.139307796534724e+01, -2.519828638868884e+00 
-2.157467595373491e+01, -2.634005764901131e+00 
-2.176671060812187e+01, -2.729814358774624e+00 
-2.196918192850812e+01, -2.831050018967750e+00 
-2.219878858049253e+01, -2.907028947442590e+00 
-2.246596723007439e+01, -2.981129276037558e+00 
-2.287925920364632e+01, -3.040409538913533e+00 
-2.329255117721825e+01, -3.371669317731038e+00 
-2.358895249159813e+01, -3.702929096548543e+00 
-2.385404380798013e+01, -4.016237809847266e+00 
-2.409617445916368e+01, -4.343531655585040e+00 
-2.432995577754781e+01, -4.665607168323169e+00 
-2.455330042993264e+01, -5.001876546820334e+00 
-2.476829574951804e+01, -5.339189591917428e+00 
-2.497076706990429e+01, -5.691531436053501e+00 
-2.517115105709068e+01, -6.043455813549603e+00 
-2.536109837827779e+01, -6.401015990685321e+00 
-2.554687103306517e+01, -6.764838167420615e+00 
-2.573055635465269e+01, -7.133461210515582e+00 
-2.590589234344079e+01, -7.510016119770012e+00 
-2.609166499822818e+01, -7.885527362424511e+00 
-2.625865165421683e+01, -8.271057804438330e+00 
-2.643816230940464e+01, -8.658049379692050e+00 
-2.661976029779231e+01, -9.055268887625077e+00 
-2.679509628658041e+01, -9.453114595518061e+00 
-2.698504360776750e+01, -9.860353302810406e+00 
-2.717707826215447e+01, -1.026654834350282e+01 
-2.738372424894044e+01, -1.068422371679446e+01 
-2.759871956852583e+01, -1.109584582380651e+01 
-2.783876288650954e+01, -1.152270546317752e+01 
-2.810385420289153e+01, -1.194392930290891e+01 
-2.840234285047126e+01, -1.238435660807901e+01 
-2.874466549524801e+01, -1.281601711380969e+01 
-2.913917147002122e+01, -1.326521121841919e+01 
-2.962343277238834e+01, -1.371023065662897e+01 
-3.020371140194894e+01, -1.417716709343726e+01 
-3.094680202109847e+01, -1.464326859696561e+01 
-3.189236396063426e+01, -1.514068009849183e+01 
-3.318233587814666e+01, -1.566397453169630e+01 
-3.505258642521966e+01, -1.621022963009920e+01 
-3.800825023621894e+01, -1.685625925545533e+01 
-4.371501920463141e+01, -1.766760567024023e+01 
-6.039072413829901e+01, -3.090923002350102e+01 
-3.353718252212256e+01, -4.909198952746627e+01 
-2.490397240750883e+01, -4.425146383699499e+01 
-2.045231689217113e+01, -4.127492669399712e+01 
-1.717061163535398e+01, -4.075726806043227e+01 
-1.475514965647801e+01, -3.802703623501767e+01 
-1.252629526566937e+01, -3.654711699631817e+01 
-1.046421879752940e+01, -3.549092639718989e+01 
-8.801449170522313e+00, -3.431575780566969e+01 
-7.770306569792336e+00, -3.295272922616225e+01 
-6.766508033980502e+00, -3.101985868309351e+01 
-5.973738884674336e+00, -3.052724804792696e+01 
-5.547505445263281e+00, -2.916213213521966e+01 
-5.447313451670085e+00, -2.842739084886956e+01 
-5.423100386551729e+00, -2.763837889932314e+01 
-5.232109398764699e+00, -2.726265892334866e+01 
-4.965348215822814e+00, -2.685771628257615e+01 
-4.858685489310058e+00, -2.639432831220762e+01 
-4.585871040088584e+00, -2.613132432902548e+01 
-4.236868929072283e+00, -2.585370901344433e+01 
-4.146487401518422e+00, -2.551973570146701e+01 
-3.797902757142093e+00, -2.528177971668317e+01 
-3.571844571597444e+00, -2.500416440110202e+01 
-3.261040658138550e+00, -2.468062775512399e+01 
-3.037696005753717e+00, -2.438213910754426e+01 
-2.764255356572285e+00, -2.408782512636425e+01 
-2.570550835625439e+00, -2.382899580958183e+01 
-2.300449919563782e+00, -2.354511849440110e+01 
-2.047924349044930e+00, -2.327167784521967e+01 
-1.870250547072996e+00, -2.301702319483697e+01 
-1.624258329469700e+00, -2.274984454525511e+01 
-1.470421872640147e+00, -2.251397589367113e+01 
-1.277051325005278e+00, -2.219878858049253e+01 
-1.129497741107298e+00, -2.201719059210486e+01 
-9.627824384346196e-01, -2.175836127532244e+01 
-8.059402217972704e-01, -2.158511261973420e+01 
-6.084785010906796e-01, -2.135550596774979e+01 
-4.553934842130752e-01, -2.117808264576184e+01 
-2.729814358774624e-01, -2.093595199457829e+01 
-1.329255528333733e-01, -2.076103347243016e+01 
4.940091484104530e-03, -2.055793595208396e+01 
1.311304462814952e-01, -2.039721129569487e+01 
2.678674695378097e-01, -2.021811810714703e+01 
4.088042071922391e-01, -2.002232625300033e+01 
5.767092897888370e-01, -1.985325226381181e+01 
7.123859477796235e-01, -1.964806741026575e+01 
8.558901052698784e-01, -1.950404141947552e+01 
9.588582520188861e-01, -1.932787049740749e+01 
1.123841068135683e+00, -1.918572310649714e+01 
1.255259566398758e+00, -1.901831898386851e+01 
1.417424482695746e+00, -1.886761352683874e+01 
1.543916874607156e+00, -1.868622427177106e+01 
1.692931591745037e+00, -1.853781488126114e+01 
1.788343592310558e+00, -1.837521162499218e+01 
1.932807923072747e+00, -1.823327296740182e+01 
2.054520321956482e+00, -1.808402864361195e+01 
2.211320791929834e+00, -1.794814325230118e+01 
2.333012317481570e+00, -1.778428759611231e+01 
2.489771040790925e+00, -1.763504327232245e+01 
2.582448634864632e+00, -1.747619721581323e+01 
2.674708762298367e+00, -1.731171535966440e+01 
2.823535619448260e+00, -1.718438803447305e+01 
2.932911879120832e+00, -1.703827471048297e+01 
3.083199869510627e+00, -1.690009325265235e+01 
3.199046862102760e+00, -1.674375199598297e+01 
3.337854519893334e+00, -1.659638627207298e+01 
3.433663113766828e+00, -1.643002581604427e+01 
3.566626238597798e+00, -1.628892209173386e+01 
3.659303832671505e+00, -1.614468736762365e+01 
3.793728090742376e+00, -1.600587970983308e+01 
3.898512217375261e+00, -1.585663538604321e+01 
4.036902408525862e+00, -1.571073079537312e+01 
4.136050735519130e+00, -1.554958867234406e+01 
4.268178927070157e+00, -1.539449981559459e+01 
4.347288855344786e+00, -1.523961969216511e+01 
4.425563850339469e+00, -1.508014743569594e+01 
4.552264975570866e+00, -1.493925244470551e+01 
4.638263103405026e+00, -1.478625092115590e+01 
4.763294362076535e+00, -1.463658913072606e+01 
4.851797289750525e+00, -1.448003914073669e+01 
4.969314148902545e+00, -1.432140181754747e+01 
5.048215343857187e+00, -1.415483262819878e+01 
5.154043137090000e+00, -1.399953503812932e+01 
5.219585399565550e+00, -1.384194138154002e+01 
5.328126725958179e+00, -1.368497392491068e+01 
5.395756321633587e+00, -1.353113746808113e+01 
5.499914248306514e+00, -1.337250014489191e+01 
5.569004977221821e+00, -1.321553268826256e+01 
5.669823170774975e+00, -1.305125956543372e+01 
5.729938366930893e+00, -1.288782137588482e+01 
5.788801163166896e+00, -1.271999978661621e+01 
5.866867424841594e+00, -1.256136246342699e+01 
5.912580021918490e+00, -1.239792427387809e+01 
6.000665482952509e+00, -1.224095681724874e+01 
6.045334413429475e+00, -1.208440682725938e+01 
6.126949141543933e+00, -1.192034243775052e+01 
6.171826805340885e+00, -1.176274878116122e+01 
6.246344600575825e+00, -1.159325732533273e+01 
6.286212664693117e+00, -1.143232393562366e+01 
6.349041394008851e+00, -1.126283247979516e+01 
-1.688819545341316e+01, 0.000000000000000e+00 
-1.689424871969275e+01, -5.436459319030823e-03 
-1.690510285233201e+01, -1.516969402996986e-02 
-1.691908798477106e+01, -2.825205486008147e-02 
-1.693516045040997e+01, -4.389035519341950e-02 
-1.695311151592875e+01, -6.146987540262572e-02 
-1.697294118132741e+01, -8.080066816651300e-02 
-1.699423197996596e+01, -1.014381315135116e-01 
-1.701740137848439e+01, -1.234970687696136e-01 
-1.704203191024271e+01, -1.464953059656518e-01 
-1.706895850852089e+01, -1.708002137448013e-01 
-1.709672004007900e+01, -1.958022908127035e-01 
-1.712719510479693e+01, -2.221339991289154e-01 
-1.715871383611479e+01, -2.489979774110911e-01 
-1.719294610059247e+01, -2.773230889331676e-01 
-1.722801329835008e+01, -3.060865404272143e-01 
-1.726642022922748e+01, -3.366242251411406e-01 
-1.730670575998474e+01, -3.680803364630045e-01 
-1.734886989062188e+01, -4.010810743527635e-01 
-1.739437375437879e+01, -4.360856521143864e-01 
-1.744196495133555e+01, -4.741168630158038e-01 
-1.749414828133201e+01, -5.194328667847266e-01 
-1.753088534564952e+01, -5.703011768652722e-01 
-1.757012720980685e+01, -6.122565741824231e-01 
-1.761083020720409e+01, -6.520828916357185e-01 
-1.765549913768105e+01, -6.918048424290211e-01 
-1.770100300143796e+01, -7.307962266023733e-01 
-1.775047279827460e+01, -7.706434173876674e-01 
-1.780036006175122e+01, -8.099061548770011e-01 
-1.785463072494753e+01, -8.505465322782413e-01 
-1.790890138814385e+01, -8.905189630555268e-01 
-1.796818165101982e+01, -9.322656270526920e-01 
-1.802913178045568e+01, -9.737200644018770e-01 
-1.809154304313144e+01, -1.016197295018992e+00 
