rs=1.4, 
-2.017701849472140e-01, -1.212664567617131e-01 
-1.969701874046888e-01, -1.244593597833485e-01 
-1.924469081240386e-01, -1.260877403243826e-01 
-1.882322761354798e-01, -1.270562542409453e-01 
-1.842411473584356e-01, -1.274606886236858e-01 
-1.808034551051415e-01, -1.276948348452724e-01 
-1.771954746906934e-01, -1.274074735733252e-01 
-1.741302877899234e-01, -1.267901789891423e-01 
-1.712992471107400e-01, -1.261941704251037e-01 
-1.690109999452346e-01, -1.254704457401997e-01 
-1.667014667595850e-01, -1.246083619243581e-01 
-1.646580088257384e-01, -1.237356350984445e-01 
-1.628380541034062e-01, -1.228309792423144e-01 
-1.612948176429491e-01, -1.220008244566892e-01 
-1.602411596458094e-01, -1.212770997717852e-01 
-1.591342865983091e-01, -1.206172331473139e-01 
-1.582828457925397e-01, -1.201808697343570e-01 
-1.576655512083568e-01, -1.201489407041407e-01 
-1.576123361579962e-01, -1.210748825804149e-01 
-1.552283019018418e-01, -1.226287620509442e-01 
-1.526526934643892e-01, -1.227990502120981e-01 
-1.502686592082348e-01, -1.225861900106557e-01 
-1.480442701031621e-01, -1.221711126178431e-01 
-1.463094594614069e-01, -1.217453922149584e-01 
-1.443192165779208e-01, -1.209790954897659e-01 
-1.424460468052280e-01, -1.201595837142128e-01 
-1.406899501433285e-01, -1.192974998983712e-01 
-1.394447179648907e-01, -1.187014913343326e-01 
-1.379014815044336e-01, -1.176904053774814e-01 
-1.364540321346255e-01, -1.166899624307023e-01 
-1.351555849058271e-01, -1.156256614234905e-01 
-1.341125699187596e-01, -1.145720034263508e-01 
-1.331227699820526e-01, -1.141888550637546e-01 
-1.321648990755619e-01, -1.132948422176967e-01 
-1.312815292395762e-01, -1.124434014119272e-01 
-1.304620174640231e-01, -1.116026036162299e-01 
-1.294083594668834e-01, -1.106873047500277e-01 
-1.286207767215466e-01, -1.099210080248352e-01 
-1.278864090265705e-01, -1.092185693600754e-01 
-1.271839703618107e-01, -1.085374167154599e-01 
-1.265134607272673e-01, -1.078775500909886e-01 
-1.258535941027960e-01, -1.069409652046422e-01 
-1.252469425286852e-01, -1.063151562124016e-01 
-1.246935060049351e-01, -1.056914758221755e-01 
-1.241826415214734e-01, -1.050965315591441e-01 
-1.237462781085166e-01, -1.041418535556751e-01 
-1.232460566351270e-01, -1.036544036943721e-01 
-1.227884072020260e-01, -1.031935613582494e-01 
-1.228522652624587e-01, -1.031626966290403e-01 
-1.224904029200067e-01, -1.027699695573791e-01 
-1.217666782351026e-01, -1.017344046773620e-01 
-1.214048158926506e-01, -1.014566221144797e-01 
-1.210429535501986e-01, -1.011564892304460e-01 
-1.206917342178187e-01, -1.008340060252608e-01 
-1.201489407041407e-01, -9.986229920567645e-02 
-1.197870783616887e-01, -9.967072502437833e-02 
-1.194358590293088e-01, -9.946105772595761e-02 
-1.190846396969289e-01, -9.923223300940708e-02 
-1.187334203645490e-01, -9.898425087472672e-02 
-1.183502720019527e-01, -9.829458382205346e-02 
-1.179564806292843e-01, -9.813493867097170e-02 
-1.175733322666881e-01, -9.796039330578896e-02 
-1.171795408940197e-01, -9.776881912449084e-02 
-1.168176785515677e-01, -9.721006109570464e-02 
-1.164026011587551e-01, -9.708234497483924e-02 
-1.966508971025252e-01, 0.000000000000000e+00 
-1.966828261327416e-01, -2.573479835438145e-05 
-1.967360411831021e-01, -6.877938829005569e-05 
-1.968105422536070e-01, -1.296957207388306e-04 
-1.969063293442561e-01, -2.051014470997869e-04 
-1.970021164349051e-01, -2.928849941746167e-04 
-1.971191895456984e-01, -3.929292888525263e-04 
-1.972362626564917e-01, -5.025522925953422e-04 
-1.973639787773571e-01, -6.207322764361410e-04 
-1.975023379082947e-01, -7.455215695317252e-04 
-1.976513400493043e-01, -8.819756016663508e-04 
-1.978109852003861e-01, -1.025198588206843e-03 
-1.979706303514679e-01, -1.174669021659669e-03 
-1.981302755025496e-01, -1.330056968712593e-03 
-1.983112066737756e-01, -1.492043582010229e-03 
-1.984921378450016e-01, -1.663608904372772e-03 
-1.986837120262998e-01, -1.840282871569932e-03 
-1.988859292176700e-01, -2.021959053500987e-03 
-1.990775033989681e-01, -2.206828138453678e-03 
-1.993010066104826e-01, -2.405213846197958e-03 
-1.995245098219971e-01, -2.608282478373971e-03 
-1.997480130335116e-01, -2.815927604880994e-03 
-1.999821592550982e-01, -3.028042795618307e-03 
-2.002163054766848e-01, -3.247927383708266e-03 
-2.004717377184156e-01, -3.478667842071785e-03 
-2.007271699601464e-01, -3.713878364665594e-03 
-2.009932452119494e-01, -3.953771811691134e-03 
-2.012593204637523e-01, -4.196964591839032e-03 
-2.015466817356995e-01, -4.458250489109530e-03 
-2.018446860177188e-01, -4.724538601113924e-03 
-2.021426902997381e-01, -4.996041788053655e-03 
-2.024513375918296e-01, -5.272760049928725e-03 
-2.027599848839210e-01, -5.561824203487451e-03 
-2.030899181961566e-01, -5.865469280844979e-03 
-2.034304945184644e-01, -6.175606594346499e-03 
-2.037817138508443e-01, -6.492768294495617e-03 
-2.041116471630800e-01, -6.816741521090890e-03 
-2.044947955256762e-01, -7.169983025384489e-03 
-2.048779438882725e-01, -7.533441819347320e-03 
-2.052717352609409e-01, -7.908820784590924e-03 
-2.056761696436814e-01, -8.298887103734050e-03 
-2.060699610163497e-01, -8.720137442388483e-03 
-2.065169674393786e-01, -9.185236982540042e-03 
-2.069639738624076e-01, -9.712491701512770e-03 
-2.072619781444269e-01, -1.025102801116194e-02 
-2.075386964063020e-01, -1.070580383154355e-02 
-2.079112017588261e-01, -1.118686788680328e-02 
-2.082943501214224e-01, -1.165941753400532e-02 
-2.086881414940907e-01, -1.212877427818573e-02 
-2.090925758768312e-01, -1.259600242035171e-02 
-2.094650812293554e-01, -1.310260969978453e-02 
-2.099333736725286e-01, -1.367094643763564e-02 
-2.104123091257739e-01, -1.424141177750116e-02 
-2.108912445790192e-01, -1.481507002038833e-02 
-2.112956789617597e-01, -1.532380590183557e-02 
-2.117533283948607e-01, -1.603901617868190e-02 
-2.122216208380339e-01, -1.675954796056429e-02 
-2.127005562912792e-01, -1.748646554848996e-02 
-2.131794917445246e-01, -1.821764034044447e-02 
-2.135732831171929e-01, -1.888495707196627e-02 
-2.139990035200776e-01, -1.971724045960590e-02 
-2.144140809128902e-01, -2.055697395429601e-02 
-2.148504443258471e-01, -2.140309325502940e-02 
-2.152655217186597e-01, -2.213639664899834e-02 
-2.156167410510396e-01, -2.307191723433751e-02 
-2.159679603834195e-01, -2.401595222773438e-02 
-2.163191797157994e-01, -2.496743732818174e-02 
-2.166810420582514e-01, -2.592637253567957e-02 
-2.170109753704871e-01, -2.680122796360768e-02 
-2.172770506222900e-01, -2.783466424161034e-02 
-2.175537688841651e-01, -2.887661492767070e-02 
-2.178304871460401e-01, -2.992708002178875e-02 
-2.181497774482037e-01, -3.086579351014956e-02 
-2.183200656093576e-01, -3.196202354757772e-02 
-2.185009967805836e-01, -3.306783229407079e-02 
-2.186819279518096e-01, -3.418215544862154e-02 
-2.188735021331077e-01, -3.530605731223721e-02 
-2.190331472841895e-01, -3.634162219225430e-02 
-2.190970053446222e-01, -3.750703179515123e-02 
-2.191715064151270e-01, -3.868095580610584e-02 
-2.192353644755597e-01, -3.986552282713258e-02 
-2.193630805964251e-01, -4.095323845650305e-02 
-2.193098655460645e-01, -4.215802719666681e-02 
-2.192672935057761e-01, -4.337345894690269e-02 
-2.192140784554155e-01, -4.459846940620348e-02 
-2.191715064151270e-01, -4.583518717658360e-02 
-2.191182913647664e-01, -4.693248151501896e-02 
-2.189373601935404e-01, -4.815110616827648e-02 
-2.187457860122423e-01, -4.937930953059891e-02 
-2.185648548410163e-01, -5.062028450500788e-02 
-2.185116397906557e-01, -5.175695798071008e-02 
-2.182242785187085e-01, -5.295429661382337e-02 
-2.179475602568334e-01, -5.416866406305203e-02 
-2.177134140352468e-01, -5.538090291026627e-02 
-2.174154097532275e-01, -5.660591336956707e-02 
-2.172238355719294e-01, -5.774577974829091e-02 
-2.168619732294774e-01, -5.893247537133207e-02 
-2.164894678769533e-01, -6.013300690746699e-02 
-2.161063195143570e-01, -6.134950295871008e-02 
-2.158402442625541e-01, -6.252981277570797e-02 
-2.154038808495972e-01, -6.370373678666259e-02 
-2.149462314164962e-01, -6.488936810869654e-02 
-2.144672959632508e-01, -6.608032093576655e-02 
-2.139883605100055e-01, -6.728191677290868e-02 
-2.135945691373372e-01, -6.842710465666858e-02 
-2.130624186337313e-01, -6.959251425956552e-02 
-2.125089821099811e-01, -7.076324536749851e-02 
-2.119342595660867e-01, -7.194142658248197e-02 
-2.114872531430578e-01, -7.308874306825629e-02 
-2.108699585588749e-01, -7.423605955403061e-02 
-2.102313779545479e-01, -7.538550464181937e-02 
-2.095821543401487e-01, -7.654239983665860e-02 
-2.089222877156773e-01, -7.770355223552668e-02 
-2.083794942019993e-01, -7.881361818604860e-02 
-2.076557695170953e-01, -7.994284155470031e-02 
-2.069320448321912e-01, -8.107738642838809e-02 
-2.061870341271430e-01, -8.221512420509752e-02 
-2.055803825530323e-01, -8.333370456367711e-02 
-2.047821567976234e-01, -8.443844900916299e-02 
-2.039732880321424e-01, -8.554957926069209e-02 
-2.031537762565893e-01, -8.666177381322844e-02 
-2.023129784608921e-01, -8.778993288087296e-02 
-2.016105397961322e-01, -8.887551990822899e-02 
-2.007165269500743e-01, -8.996749274162831e-02 
-1.998118710939443e-01, -9.106691568207810e-02 
-1.988859292176700e-01, -9.217378872957838e-02 
-1.981302755025496e-01, -9.328279037909308e-02 
-1.971511185759148e-01, -9.435879869738421e-02 
-1.961506756291357e-01, -9.544545002574746e-02 
-1.951395896722845e-01, -9.654380866519005e-02 
-1.941072176952890e-01, -9.766664622779851e-02 
-1.932451338794475e-01, -9.877139067328436e-02 
-1.921489038420193e-01, -9.986868501171974e-02 
-1.910207447743748e-01, -1.009840724672777e-01 
-1.898819426966582e-01, -1.021260674480160e-01 
-1.889347148002397e-01, -1.033191488771004e-01 
-1.877107686419461e-01, -1.044600795568315e-01 
-1.864655364635082e-01, -1.056446465778582e-01 
-1.851777322447820e-01, -1.068771071442095e-01 
-1.838579989958393e-01, -1.081861973830800e-01 
-1.827511259483391e-01, -1.095804317025274e-01 
-1.813781776490358e-01, -1.110491670924798e-01 
-1.800478013900211e-01, -1.129010508450283e-01 
-1.778340552950205e-01, -1.159555947357262e-01 
-1.741302877899234e-01, -1.178819795587795e-01 
-1.702136600833840e-01, -1.185099171530345e-01 
-1.666163226790081e-01, -1.184886311328903e-01 
-1.633702046070121e-01, -1.181054827702940e-01 
-1.603901617868190e-01, -1.174881881861112e-01 
-1.579422694702319e-01, -1.167112484508465e-01 
-1.554198760831399e-01, -1.156575904537069e-01 
-1.531422719277066e-01, -1.145081453659181e-01 
-1.510562419535715e-01, -1.133267712479130e-01 
-1.495342915132586e-01, -1.122624702407012e-01 
-1.478314099017197e-01, -1.109320939816864e-01 
-1.462988164513347e-01, -1.096017177226717e-01 
-1.449152251419594e-01, -1.082926274838012e-01 
-1.436912789836658e-01, -1.070261092852191e-01 
-1.429888403189060e-01, -1.059788370941227e-01 
-1.420416124224875e-01, -1.046771969623027e-01 
-1.412008146267902e-01, -1.034372862889009e-01 
-1.404877329519583e-01, -1.022686837829823e-01 
-1.402642297404438e-01, -1.015407018940495e-01 
-1.397640082670542e-01, -1.004168000304338e-01 
-1.393808599044580e-01, -9.938442805343836e-02 
-1.390722126123666e-01, -9.846061477917852e-02 
-1.388593524109242e-01, -9.765068171269033e-02 
-1.391467136828714e-01, -9.738567076189458e-02 
-1.392637867936647e-01, -9.670345381627182e-02 
-1.395192190353955e-01, -9.624261148014911e-02 
-1.398385093375591e-01, -9.604784439582936e-02 
-1.399130104080639e-01, -9.662469554173815e-02 
-1.403387308109486e-01, -9.726221184505801e-02 
-1.396150061260446e-01, -9.886930636594786e-02 
-1.382527008368135e-01, -9.927586935070276e-02 
-1.370500406986641e-01, -9.932695579904893e-02 
-1.356983784195052e-01, -9.926629064163786e-02 
-1.347085784827982e-01, -9.902575861400799e-02 
-1.338039226266681e-01, -9.870221110781559e-02 
-1.329418388108266e-01, -9.833822016334916e-02 
-1.318030367331099e-01, -9.793378578060867e-02 
-1.311005980683501e-01, -9.757511634117828e-02 
-1.304620174640231e-01, -9.721006109570464e-02 
-1.303236583330855e-01, -9.720793249369022e-02 
-1.298021508395517e-01, -9.684181294720937e-02 
-1.284930606006812e-01, -9.598292203438943e-02 
-1.280460541776523e-01, -9.570301086949273e-02 
-1.275990477546233e-01, -9.538372056732919e-02 
-1.271626843416665e-01, -9.502611542890602e-02 
-1.261196693545989e-01, -9.411720236874713e-02 
-1.257790930322911e-01, -9.390221356529035e-02 
-1.254491597200555e-01, -9.365742433363163e-02 
-1.251192264078198e-01, -9.338283467377100e-02 
-1.247999361056563e-01, -9.308057318772284e-02 
-1.239804243301032e-01, -9.222274657591013e-02 
-1.236504910178675e-01, -9.205139411374902e-02 
-1.233312007157040e-01, -9.185662702942926e-02 
-1.230119104135404e-01, -9.163950962395805e-02 
-1.224159018495018e-01, -9.083383376149873e-02 
-1.221072545574104e-01, -9.070718194164051e-02 
-1.945648671283901e-01, 0.000000000000000e+00 
-1.945967961586064e-01, -2.559963212646555e-05 
-1.946500112089670e-01, -6.872936614271674e-05 
-1.947245122794719e-01, -1.299298669604172e-04 
-1.948202993701209e-01, -2.058571008149073e-04 
-1.949160864607700e-01, -2.943324435444247e-04 
-1.950331595715633e-01, -3.954197532094020e-04 
-1.951608756924287e-01, -5.063837762213048e-04 
-1.952885918132941e-01, -6.262240696333541e-04 
-1.954163079341595e-01, -7.527801024009098e-04 
-1.955653100751692e-01, -8.915223817010407e-04 
-1.957249552262510e-01, -1.037374191729346e-03 
-1.958846003773327e-01, -1.189888526062798e-03 
-1.960548885384866e-01, -1.348575806238078e-03 
-1.962251766996405e-01, -1.513968182758793e-03 
-1.964061078708665e-01, -1.689684279049462e-03 
-1.965976820521646e-01, -1.870934740577632e-03 
-1.967998992435349e-01, -2.057613137242583e-03 
-1.969914734248330e-01, -2.247378006828447e-03 
-1.972043336262754e-01, -2.451723800213114e-03 
-1.974278368377898e-01, -2.661284668533119e-03 
-1.976513400493043e-01, -2.876060611788461e-03 
-1.978854862708909e-01, -3.095732339676978e-03 
-1.981196324924775e-01, -3.323173464918140e-03 
-1.983750647342084e-01, -3.562747621641518e-03 
-1.986304969759392e-01, -3.807643283400954e-03 
-1.988859292176700e-01, -4.057966880297170e-03 
-1.991413614594008e-01, -4.311483380215022e-03 
-1.994287227313480e-01, -4.585115169169177e-03 
-1.997160840032952e-01, -4.864707043763719e-03 
-2.000140882853146e-01, -5.150684724401531e-03 
-2.003120925673338e-01, -5.443261071284056e-03 
-2.006100968493531e-01, -5.748396170051680e-03 
-2.009293871515167e-01, -6.071092235438299e-03 
-2.012699634738244e-01, -6.402515569084055e-03 
-2.015998967860601e-01, -6.743304751593276e-03 
-2.019191870882237e-01, -7.092608342160190e-03 
-2.022916924407478e-01, -7.476927435864373e-03 
-2.026535547831998e-01, -7.877423904878176e-03 
-2.030260601357239e-01, -8.298780673633330e-03 
-2.033985654882481e-01, -8.751747182302672e-03 
-2.037178557904116e-01, -9.291560653160502e-03 
-2.039732880321424e-01, -9.762833139153888e-03 
-2.042606493040896e-01, -1.019791939090207e-02 
-2.045586535861089e-01, -1.062161762187309e-02 
-2.048353718479840e-01, -1.103254424075757e-02 
-2.051972341904360e-01, -1.148912937285144e-02 
-2.055697395429602e-01, -1.194571450494530e-02 
-2.059422448954843e-01, -1.240229963703916e-02 
-2.063360362681526e-01, -1.285994907014024e-02 
-2.066872556005326e-01, -1.335591333950094e-02 
-2.071236190134894e-01, -1.391786427130878e-02 
-2.075812684465904e-01, -1.448407240714546e-02 
-2.080389178796916e-01, -1.505453774701098e-02 
-2.084114232322157e-01, -1.555582352140774e-02 
-2.088477866451725e-01, -1.626784089523244e-02 
-2.092841500581294e-01, -1.698624407510041e-02 
-2.097205134710862e-01, -1.770996876000443e-02 
-2.101781629041873e-01, -1.844007925095174e-02 
-2.105400252466393e-01, -1.909781727340863e-02 
-2.109231736092355e-01, -1.992584345701941e-02 
-2.113063219718318e-01, -2.076238404868790e-02 
-2.116894703344280e-01, -2.160531044639964e-02 
-2.120832617070964e-01, -2.232797083029646e-02 
-2.123812659891157e-01, -2.325710560959237e-02 
-2.126899132812071e-01, -2.419369049593875e-02 
-2.129985605732986e-01, -2.513985409135005e-02 
-2.133072078653900e-01, -2.609346779381183e-02 
-2.135945691373372e-01, -2.695129440562454e-02 
-2.138074293387795e-01, -2.797302337254787e-02 
-2.140309325502940e-01, -2.900326674752890e-02 
-2.142544357618085e-01, -3.004308883157483e-02 
-2.145205110136114e-01, -3.096264490180583e-02 
-2.146269411143326e-01, -3.204291042412581e-02 
-2.147440142251259e-01, -3.313169035450349e-02 
-2.148610873359192e-01, -3.422898469293886e-02 
-2.149781604467125e-01, -3.533585774043914e-02 
-2.150739475373616e-01, -3.632885058016775e-02 
-2.150633045272894e-01, -3.746445975486275e-02 
-2.150526615172173e-01, -3.860858333761544e-02 
-2.150420185071452e-01, -3.976122132842583e-02 
-2.151165195776500e-01, -4.077443588729146e-02 
-2.149888034567846e-01, -4.191323796500809e-02 
-2.148610873359192e-01, -4.306161875178964e-02 
-2.147227282049817e-01, -4.421851394662887e-02 
-2.145950120841163e-01, -4.538605215154022e-02 
-2.145311540236836e-01, -4.643013143961500e-02 
-2.143076508121691e-01, -4.755722620625230e-02 
-2.140735045905825e-01, -4.869177107994008e-02 
-2.138393583689959e-01, -4.983695896369998e-02 
-2.137435712783468e-01, -5.092893179709929e-02 
-2.134349239862554e-01, -5.206134806877266e-02 
-2.131369197042361e-01, -5.320653595253256e-02 
-2.128708444524331e-01, -5.435278813729968e-02 
-2.125515541502696e-01, -5.550542612811005e-02 
-2.122854788984666e-01, -5.658782025244447e-02 
-2.118810445157262e-01, -5.772236512613225e-02 
-2.114659671229136e-01, -5.886436010687052e-02 
-2.110402467200288e-01, -6.001699809768090e-02 
-2.107315994279374e-01, -6.110471372705136e-02 
-2.102420209646200e-01, -6.220732957052279e-02 
-2.097311564811583e-01, -6.332165272507356e-02 
-2.092096489876245e-01, -6.444236168566758e-02 
-2.086668554739465e-01, -6.557158505431931e-02 
-2.082411350710618e-01, -6.663482176052390e-02 
-2.076451265070232e-01, -6.771828018586552e-02 
-2.070384749329124e-01, -6.880706011624320e-02 
-2.064105373386575e-01, -6.990009725064972e-02 
-2.059209588753401e-01, -7.095907675282546e-02 
-2.052398062307245e-01, -7.200528464291468e-02 
-2.045373675659647e-01, -7.305574973703272e-02 
-2.038349289012049e-01, -7.410940773417241e-02 
-2.031112042163009e-01, -7.516732293534094e-02 
-2.025151956522623e-01, -7.616244437708398e-02 
