rs=3.0, 
-9.473147781333807e-01, -1.296204594533206e+00 
-9.418901010609083e-01, -1.292832497974642e+00 
-9.364654239884359e-01, -1.289167175628376e+00 
-9.315783275267491e-01, -1.281787659971229e+00 
-9.257138117727248e-01, -1.279441853669619e+00 
-9.198981669833174e-01, -1.276802821580309e+00 
-9.147178447339294e-01, -1.272257821870940e+00 
-9.082180064398858e-01, -1.269912015569330e+00 
-9.017181681458424e-01, -1.267321854444636e+00 
-8.956092975687338e-01, -1.263558790169137e+00 
-8.886696205931384e-01, -1.261408467725995e+00 
-8.817788145821599e-01, -1.258964919495152e+00 
-8.750834924296489e-01, -1.255690564865821e+00 
-8.678017187017355e-01, -1.253442500493446e+00 
-8.605199449738220e-01, -1.250901210333369e+00 
-8.535313970336098e-01, -1.248262178244057e+00 
-8.461030104118459e-01, -1.245623146154746e+00 
-8.387234947546987e-01, -1.242788630206968e+00 
-8.312462371683177e-01, -1.239709759436106e+00 
-8.238178505465538e-01, -1.237803791816048e+00 
-8.165360768186404e-01, -1.235164759726737e+00 
-8.092054321261101e-01, -1.232330243778958e+00 
-8.006530133181581e-01, -1.229984437477349e+00 
-7.927847880148422e-01, -1.227149921529570e+00 
-7.849165627115264e-01, -1.224119921723324e+00 
-7.767062406558923e-01, -1.221432018669397e+00 
-7.689357572818104e-01, -1.218011051146216e+00 
-7.611652739077283e-01, -1.214394599764568e+00 
-7.531504357105617e-01, -1.212048793462958e+00 
-7.459664039118821e-01, -1.208774438833628e+00 
-7.387335011485855e-01, -1.205304600345830e+00 
-7.297901146236986e-01, -1.202665568256519e+00 
-7.220196312496165e-01, -1.199391213627189e+00 
-7.142002769109175e-01, -1.195872504174774e+00 
-7.054035032798811e-01, -1.192695891474678e+00 
-6.976818908704159e-01, -1.188786214305328e+00 
-6.899114074963338e-01, -1.184632182312894e+00 
-6.815544725468493e-01, -1.181357827683564e+00 
-6.746636665358708e-01, -1.177252666655747e+00 
-6.677239895602755e-01, -1.173000892734080e+00 
-1.881629879678674e+00, 0.000000000000000e+00 
-1.882118589324843e+00, -4.051940547349192e-04 
-1.883047137652563e+00, -1.131998153420527e-03 
-1.884122298874135e+00, -2.140743734077312e-03 
-1.885490685883407e+00, -3.373709300396289e-03 
-1.886956814821913e+00, -4.799177596341112e-03 
-1.888569556654270e+00, -6.381081850024531e-03 
-1.890328911380477e+00, -8.106715610646161e-03 
-1.892186008035918e+00, -9.972609039718205e-03 
-1.894140846620593e+00, -1.194846213917820e-02 
-1.896242298099118e+00, -1.403769587654933e-02 
-1.898441491506877e+00, -1.624861831581647e-02 
-1.900787297808487e+00, -1.854946332997864e-02 
-1.903181975074713e+00, -2.095049382160539e-02 
-1.905723265234791e+00, -2.347272430548198e-02 
-1.908362297324101e+00, -2.607608059062257e-02 
-1.911099071342646e+00, -2.877815622428924e-02 
-1.913982458255041e+00, -3.161169475277528e-02 
-1.917012458061287e+00, -3.452733650181766e-02 
-1.920042457867533e+00, -3.754951695372481e-02 
-1.923316812496863e+00, -4.072710707311360e-02 
-1.926688909055427e+00, -4.400195041208997e-02 
-1.930109876578608e+00, -4.740581309765487e-02 
-1.933775198924873e+00, -5.101151286708742e-02 
-1.937489392235755e+00, -5.475991585320125e-02 
-1.941301327475871e+00, -5.871357689070592e-02 
-1.945308746574454e+00, -6.299956048760530e-02 
-1.949413907602271e+00, -6.764718922266950e-02 
-1.953079229948536e+00, -7.324291467130095e-02 
-1.955718262037847e+00, -7.804693049313914e-02 
-1.958748261844093e+00, -8.239155924757874e-02 
-1.961876003579573e+00, -8.662378478339958e-02 
-1.965443583996604e+00, -9.096841353783917e-02 
-1.969206648272103e+00, -9.528371971350869e-02 
-1.972871970618368e+00, -9.960391298563986e-02 
-1.976977131646185e+00, -1.041440255985469e-01 
-1.981277776532469e+00, -1.086987995008391e-01 
-1.985382937560286e+00, -1.132584604995930e-01 
-1.990074550163506e+00, -1.181162343825097e-01 
-1.994863904695959e+00, -1.229935566512732e-01 
-1.999457775369945e+00, -1.278659918235750e-01 
-2.004735839548566e+00, -1.331245076163500e-01 
-2.010111645656422e+00, -1.384123459878952e-01 
-2.015194225976576e+00, -1.436513133948235e-01 
-2.021156483659834e+00, -1.494180872196140e-01 
-2.027314225201559e+00, -1.552288449125597e-01 
-2.033569708672519e+00, -1.610738122807372e-01 
-2.039922934072712e+00, -1.673879409092366e-01 
-2.047058094906775e+00, -1.739268759749736e-01 
-2.054339868634688e+00, -1.805097949088658e-01 
-2.061817126221069e+00, -1.883584718263349e-01 
-2.070467286958254e+00, -1.967447293545896e-01 
-2.079264060589291e+00, -2.052042933297695e-01 
-2.086350350458737e+00, -2.150566797965302e-01 
-2.094756156372838e+00, -2.264729371310307e-01 
-2.103259704216173e+00, -2.380015976841500e-01 
-2.109857284439451e+00, -2.492761292212616e-01 
-2.116845832379663e+00, -2.627156444909005e-01 
-2.123932122249109e+00, -2.762968855579283e-01 
-2.129552283180049e+00, -2.889398041043121e-01 
-2.134732605429436e+00, -3.036792870327597e-01 
-2.140059540572675e+00, -3.185800441444429e-01 
-2.144360185458960e+00, -3.319706884494649e-01 
-2.147830023946757e+00, -3.472086552170046e-01 
-2.151348733399172e+00, -3.626078961677798e-01 
-2.154720829957736e+00, -3.764872501189705e-01 
-2.156871152400878e+00, -3.919695717095945e-01 
-2.159070345808638e+00, -4.076131674834541e-01 
-2.161562765004098e+00, -4.218737149586564e-01 
-2.162589055261052e+00, -4.372729559094317e-01 
-2.163713087447240e+00, -4.528236968505193e-01 
-2.165325829279597e+00, -4.672015346408020e-01 
-2.165570184102681e+00, -4.825128078552670e-01 
-2.165863409890382e+00, -4.979951294458909e-01 
-2.166889700147336e+00, -5.125586769017177e-01 
-2.166645345324252e+00, -5.278064178621807e-01 
-2.166498732430401e+00, -5.432496426811112e-01 
-2.166987442076570e+00, -5.581552868892562e-01 
-2.166498732430401e+00, -5.738917374958878e-01 
-2.166058893748850e+00, -5.897259300317532e-01 
-2.165765667961148e+00, -6.051202838860669e-01 
-2.164348409987259e+00, -6.215897989619515e-01 
-2.163028893942604e+00, -6.382059269316869e-01 
-2.161855990791798e+00, -6.537468936798511e-01 
-2.159168087737871e+00, -6.705096345434369e-01 
-2.156529055648560e+00, -6.874678592654904e-01 
-2.154671958993119e+00, -7.029599550490377e-01 
-2.150908894717620e+00, -7.195760830187731e-01 
-2.147243572371355e+00, -7.362899529177420e-01 
-2.143773733883557e+00, -7.530038228167112e-01 
-2.140303895395760e+00, -7.681049508833236e-01 
-2.135954379544859e+00, -7.845255949945914e-01 
-2.131653734658574e+00, -8.009462391058593e-01 
-2.127939541347692e+00, -8.159496252432379e-01 
-2.123296799709089e+00, -8.315883339206359e-01 
-2.118507445176636e+00, -8.479601070672869e-01 
-2.114597768007287e+00, -8.636476867093016e-01 
-2.109417445757899e+00, -8.799705888913357e-01 
-2.104285994473128e+00, -8.964889749318373e-01 
-2.100180833445310e+00, -9.123720384323196e-01 
-2.094707285408221e+00, -9.289392954374381e-01 
-2.089331479300366e+00, -9.457020363010240e-01 
-2.085128576343315e+00, -9.619760675184412e-01 
-2.079508415412375e+00, -9.789831632051115e-01 
-2.074034867375286e+00, -9.962834846794830e-01 
-2.069880835382852e+00, -1.013192838436920e+00 
-2.064358416381146e+00, -1.030835256663609e+00 
-2.059080352202524e+00, -1.048917513571850e+00 
-2.055415029856259e+00, -1.066804286621625e+00 
-2.050479062429955e+00, -1.085619607999119e+00 
-2.046129546579054e+00, -1.105119122881249e+00 
-2.044028095100529e+00, -1.124814121621847e+00 
-2.041242450117367e+00, -1.145730894477867e+00 
-2.040118417931179e+00, -1.167918312413925e+00 
-2.043441643525126e+00, -1.191278633500789e+00 
-2.049794868925319e+00, -1.217424599570813e+00 
-2.066850835576606e+00, -1.250998952262602e+00 
-2.105458897623933e+00, -1.334812656580532e+00 
-2.041584546869685e+00, -1.453227003847204e+00 
-1.954887455639360e+00, -1.502440065216391e+00 
-1.883389234404881e+00, -1.519153935115360e+00 
-1.813894722719694e+00, -1.528683773215650e+00 
-1.757057790870276e+00, -1.528683773215650e+00 
-1.708235697218025e+00, -1.523992160612430e+00 
-1.665033764496713e+00, -1.516563773990666e+00 
-1.625692637980134e+00, -1.511139096918193e+00 
-1.595930220528461e+00, -1.500289742773249e+00 
-1.566021190182937e+00, -1.489929098274472e+00 
-1.542074417520671e+00, -1.480643614997268e+00 
-1.525653773409404e+00, -1.473508454163205e+00 
-1.509721838944304e+00, -1.469598776993855e+00 
-1.498530388047042e+00, -1.473361841269354e+00 
-1.482549582617326e+00, -1.498921355763976e+00 
-1.440960391728370e+00, -1.507376032642695e+00 
-1.402547813539512e+00, -1.507376032642695e+00 
-1.366627654546113e+00, -1.503222000650261e+00 
-1.337207333846758e+00, -1.495647001134646e+00 
-1.305294593951943e+00, -1.485921679175889e+00 
-1.275434434571036e+00, -1.475121195995561e+00 
-1.252904919882660e+00, -1.463245551593662e+00 
-1.226465728024934e+00, -1.449561681500939e+00 
-1.201737019928799e+00, -1.435633456585132e+00 
-1.185120891959063e+00, -1.422829263855512e+00 
-1.163568796563024e+00, -1.406946200355030e+00 
-1.145584281584016e+00, -1.388130878977536e+00 
-1.134637185509838e+00, -1.380213782709603e+00 
-1.121686379886368e+00, -1.365601364289159e+00 
-1.109712993555235e+00, -1.351624268408735e+00 
-1.094025413913220e+00, -1.339699753042219e+00 
-1.083420414591360e+00, -1.328459431180339e+00 
-1.073646221667986e+00, -1.316925883530758e+00 
-1.062063803053788e+00, -1.303828465013437e+00 
-1.053218158458135e+00, -1.292637014116174e+00 
-1.045398804119436e+00, -1.281494434183528e+00 
-1.035429127337595e+00, -1.268885725312376e+00 
-1.032008159814414e+00, -1.262385887018332e+00 
-1.028196224574298e+00, -1.253784597245764e+00 
-1.017200257535503e+00, -1.240491694869975e+00 
-1.013143967472303e+00, -1.234089598505166e+00 
-1.009234290302953e+00, -1.227198792494187e+00 
-1.000388645707300e+00, -1.215518631950755e+00 
-9.972609039718203e-01, -1.209947341984432e+00 
-9.942309041655746e-01, -1.203985084301175e+00 
-9.872912271899792e-01, -1.193037988226996e+00 
-9.841634854544996e-01, -1.190056859385367e+00 
-9.811334856482538e-01, -1.186782504756037e+00 
-9.760020343634825e-01, -1.178474440771169e+00 
-9.720923571941331e-01, -1.176030892540326e+00 
-9.682315509894004e-01, -1.173294118521781e+00 
-9.635399383861810e-01, -1.165816860935400e+00 
-9.594836483229809e-01, -1.164057506209193e+00 
-9.554273582597809e-01, -1.162053796659901e+00 
-9.519575197719832e-01, -1.156189280905877e+00 
-9.473147781333807e-01, -1.155211861613540e+00 
-9.427209074593950e-01, -1.154038958462735e+00 
-9.389089722192794e-01, -1.150227023222619e+00 
-9.335820370760406e-01, -1.149347345859515e+00 
-9.283039728974188e-01, -1.148321055602561e+00 
-9.230259087187971e-01, -1.147050410522523e+00 
-9.181876832217269e-01, -1.144460249397829e+00 
-9.123720384323196e-01, -1.143531701070108e+00 
-9.066052646075292e-01, -1.142358797919303e+00 
-9.017181681458424e-01, -1.140550572228479e+00 
-8.955604266041168e-01, -1.139573152936142e+00 
-8.893538140977746e-01, -1.138400249785337e+00 
-8.838802660606853e-01, -1.137178475669915e+00 
-8.775270406604924e-01, -1.135956701554493e+00 
-8.711249442956825e-01, -1.134588314545221e+00 
-8.650160737185739e-01, -1.133855250075968e+00 
-8.584184934952968e-01, -1.132633475960546e+00 
-8.518697842366363e-01, -1.131313959915891e+00 
-8.449789782256578e-01, -1.130238798694320e+00 
-8.380393012500625e-01, -1.128723798791197e+00 
-8.310507533098503e-01, -1.127062185994223e+00 
-8.241599472988719e-01, -1.125938153808036e+00 
-8.171713993586596e-01, -1.124032186187978e+00 
-8.102317223830643e-01, -1.121930734709452e+00 
-8.031454325136184e-01, -1.120953315417115e+00 
-7.964501103611074e-01, -1.119047347797057e+00 
-7.897059172439795e-01, -1.116994767283148e+00 
-1.864916009779705e+00, 0.000000000000000e+00 
-1.865404719425874e+00, -4.093969576919698e-04 
-1.866284396788978e+00, -1.154136700391968e-03 
-1.867457299939782e+00, -2.190152279304966e-03 
-1.868776815984438e+00, -3.458353811112706e-03 
-1.870291815887561e+00, -4.927659362318859e-03 
-1.871904557719917e+00, -6.560926999814608e-03 
-1.873663912446125e+00, -8.345205917976481e-03 
-1.875569880066183e+00, -1.027805256857363e-02 
-1.877524718650857e+00, -1.232916695354361e-02 
-1.879577299164766e+00, -1.450148133076342e-02 
-1.881825363537142e+00, -1.680574731244877e-02 
-1.884122298874135e+00, -1.920922135230637e-02 
-1.886468105175744e+00, -2.172265506255192e-02 
-1.889009395335821e+00, -2.436999521584769e-02 
-1.891648427425132e+00, -2.711116762120785e-02 
-1.894336330479060e+00, -2.996425453554064e-02 
-1.897170846426838e+00, -3.296688660160104e-02 
-1.900103104303851e+00, -3.607117027406453e-02 
-1.903084233145480e+00, -3.930300716417805e-02 
-1.906260845845576e+00, -4.272006501018950e-02 
-1.909535200474906e+00, -4.626956317031267e-02 
-1.912760684139620e+00, -4.999499680305656e-02 
-1.916279393592034e+00, -5.398775461225472e-02 
-1.919749232079832e+00, -5.822486724453723e-02 
-1.923170199603013e+00, -6.285783469021637e-02 
-1.925955844586174e+00, -6.830206014853554e-02 
-1.928155037993933e+00, -7.253917278081805e-02 
-1.930696328154010e+00, -7.652704349355452e-02 
-1.933628586031023e+00, -8.056867226736955e-02 
-1.936756327766502e+00, -8.458586555887615e-02 
-1.939884069501982e+00, -8.860794594684444e-02 
-1.943451649919013e+00, -9.282062309681850e-02 
-1.947068101300661e+00, -9.704796153617765e-02 
-1.950635681717693e+00, -1.012997354578452e-01 
-1.954643100816276e+00, -1.058007512990588e-01 
-1.958748261844093e+00, -1.103359768155042e-01 
-1.962706809978059e+00, -1.148809765248730e-01 
-1.967251809687428e+00, -1.197436375042514e-01 
-1.971845680361414e+00, -1.246405081588616e-01 
-1.976195196212315e+00, -1.295324917170102e-01 
-1.981228905567852e+00, -1.348301042814787e-01 
-1.986409227817240e+00, -1.401717007141025e-01 
-1.991198582349694e+00, -1.454497648927243e-01 
-1.996916485209867e+00, -1.512898451644401e-01 
-2.002732129999275e+00, -1.571787964007728e-01 
-2.008694387682533e+00, -1.631166186017223e-01 
-2.014705516330408e+00, -1.695089407736087e-01 
-2.021498580412152e+00, -1.761651661544262e-01 
-2.028438257387748e+00, -1.828751495963223e-01 
-2.035426805327960e+00, -1.908460039253335e-01 
-2.043637127383594e+00, -1.994081969262089e-01 
-2.051994062333078e+00, -2.080534705669329e-01 
-2.058493900627122e+00, -2.180231473487741e-01 
-2.066215513036587e+00, -2.296104530594337e-01 
-2.074083738339903e+00, -2.413297103745588e-01 
-2.079899383129310e+00, -2.526482257798255e-01 
-2.086008253706419e+00, -2.661561603999280e-01 
-2.092214866212761e+00, -2.798155950103428e-01 
-2.096906478815980e+00, -2.922043845407190e-01 
-2.101109381773031e+00, -3.067288352248523e-01 
-2.105410026659316e+00, -3.214096729957597e-01 
-2.109075349005581e+00, -3.344093495838467e-01 
-2.111665510130275e+00, -3.491928163804494e-01 
-2.114304542219586e+00, -3.641326702638262e-01 
-2.116943574308896e+00, -3.775966210157735e-01 
-2.118458574212019e+00, -3.925413619956119e-01 
-2.119973574115142e+00, -4.076376029657626e-01 
-2.121879541735201e+00, -4.214143278912578e-01 
-2.122417122345986e+00, -4.363639559675579e-01 
-2.123003573921388e+00, -4.514553098412469e-01 
-2.124127606107576e+00, -4.654959379756733e-01 
-2.123932122249109e+00, -4.805530821741305e-01 
-2.123785509355258e+00, -4.957470650735150e-01 
-2.124225348036810e+00, -5.102128706001081e-01 
-2.123443412602940e+00, -5.255094825251879e-01 
-2.122661477169070e+00, -5.410015783087353e-01 
-2.122270509452135e+00, -5.559072225168802e-01 
-2.120657767619778e+00, -5.718391569819793e-01 
-2.119045025787422e+00, -5.878688333763122e-01 
-2.117578896848916e+00, -6.030188324075415e-01 
-2.114695509936520e+00, -6.192439926603418e-01 
-2.111812123024126e+00, -6.356157658069929e-01 
-2.109368574793282e+00, -6.507657648382221e-01 
-2.105165671836231e+00, -6.669909250910224e-01 
-2.101060510808415e+00, -6.834115692022903e-01 
-2.097737285214467e+00, -6.983660843750521e-01 
-2.092459221035845e+00, -7.143957607693850e-01 
-2.087230027821841e+00, -7.306209210221853e-01 
-2.082049705572453e+00, -7.467483393457519e-01 
-2.077015996216915e+00, -7.610186610138776e-01 
-2.070907125639807e+00, -7.767062406558923e-01 
-2.064749384098081e+00, -7.923938202979073e-01 
-2.059275836060992e+00, -8.064197871429485e-01 
-2.052727126802331e+00, -8.211299474926260e-01 
-2.045836320791353e+00, -8.366220432761734e-01 
-2.039874063108095e+00, -8.511367197673834e-01 
-2.032494547450947e+00, -8.663355897632294e-01 
-2.024968418899950e+00, -8.816810726529261e-01 
-2.018468580605906e+00, -8.961468781795193e-01 
-2.010404871444123e+00, -9.112968772107485e-01 
-2.002243420353106e+00, -9.265934891358284e-01 
-1.995254872412894e+00, -9.411081656270384e-01 
-1.986555840711091e+00, -9.562581646582676e-01 
-1.977807938044672e+00, -9.716036475479644e-01 
-1.970232938529057e+00, -9.862649369330249e-01 
-1.960898584287235e+00, -1.001561548858105e+00 
-1.951466488116180e+00, -1.017102515606269e+00 
-1.943402778954396e+00, -1.032105901743648e+00 
-1.933384231207938e+00, -1.047695739456429e+00 
-1.923316812496863e+00, -1.063578802956911e+00 
-1.914666651759678e+00, -1.079070898740458e+00 
-1.903963910508583e+00, -1.095247188028642e+00 
-1.893212298292872e+00, -1.111814445033760e+00 
-1.884122298874135e+00, -1.128235089145028e+00 
-1.872735364118404e+00, -1.145437668690166e+00 
-1.861397300327291e+00, -1.163324441739940e+00 
-1.852160688014703e+00, -1.181406698648181e+00 
-1.840773753258972e+00, -1.200710729671844e+00 
-1.830168753937112e+00, -1.221676373492481e+00 
-1.824059883360003e+00, -1.244450243003941e+00 
-1.820541173907589e+00, -1.276265240969523e+00 
-1.800210852626971e+00, -1.340237333653004e+00 
-1.738780050103568e+00, -1.384221201808186e+00 
-1.679401828094072e+00, -1.396487813927020e+00 
-1.627354250777107e+00, -1.403867329584167e+00 
-1.582783931046523e+00, -1.399859910485584e+00 
-1.539142159643659e+00, -1.393848781837709e+00 
-1.501022807242502e+00, -1.384856524348205e+00 
-1.469403293135388e+00, -1.374300395990962e+00 
-1.437246198417488e+00, -1.361496203261342e+00 
-1.408216845435068e+00, -1.347665720274768e+00 
-1.386469266180562e+00, -1.333639753429727e+00 
-1.363255557987549e+00, -1.318440883433881e+00 
-1.342338785131530e+00, -1.303730723084203e+00 
-1.323670076647885e+00, -1.289313788522227e+00 
-1.311696690316753e+00, -1.274994595889485e+00 
-1.297133142860926e+00, -1.260528790362891e+00 
-1.284524433989774e+00, -1.247187017022486e+00 
