rs=7.8, 
-2.167179211741727e+01, -2.406563662240675e+00 
-2.184721737716739e+01, -2.529559564698250e+00 
-2.202495521096319e+01, -2.682387672344971e+00 
-2.222581878521569e+01, -2.822628769828829e+00 
-2.245641545434109e+01, -3.040803612651775e+00 
-2.262886740460393e+01, -3.286927564655248e+00 
-2.276233596381118e+01, -3.545836747454070e+00 
-2.288886680088142e+01, -3.784031874158103e+00 
-2.299260226521577e+01, -4.041057960948307e+00 
-2.309732883271255e+01, -4.275288675002620e+00 
-2.318058149835668e+01, -4.528680716863914e+00 
-2.327242372474187e+01, -4.764893637243087e+00 
-2.334345278471603e+01, -5.019276782266811e+00 
-2.341712478645666e+01, -5.258793379854084e+00 
-2.348947531731406e+01, -5.497649241999737e+00 
-2.353308385646099e+01, -5.752693122465081e+00 
-2.359387151709003e+01, -5.992209720052355e+00 
-2.362789939233346e+01, -6.249566174563369e+00 
-2.367712418273416e+01, -6.493047184800362e+00 
-2.369529440737871e+01, -6.751064374752997e+00 
-2.373097412122619e+01, -6.994215017269180e+00 
-2.373791184336320e+01, -7.248928530013715e+00 
-2.376401089330720e+01, -7.493400643413138e+00 
-2.376202868698234e+01, -7.750426730203343e+00 
-2.377524339581474e+01, -7.997211417648437e+00 
-2.375839464205342e+01, -8.252916033555401e+00 
-2.375971611293667e+01, -8.497057779234014e+00 
-2.373262595983024e+01, -8.748137247049637e+00 
-2.372568823769323e+01, -8.993270095890683e+00 
-2.369000852384575e+01, -9.245010299147925e+00 
-2.366919535743472e+01, -9.489812780268160e+00 
-2.361964019931321e+01, -9.738910041758924e+00 
-2.358858563355707e+01, -9.979087374787817e+00 
-2.355587922919688e+01, -1.022025581097914e+01 
-2.349046642047649e+01, -1.046208498261208e+01 
-2.344884008765442e+01, -1.070358378652422e+01 
-2.337120367326407e+01, -1.094111817778663e+01 
-2.331702336705122e+01, -1.117865256904904e+01 
-2.323046702419899e+01, -1.140957960589525e+01 
-2.316736678952428e+01, -1.164215848134551e+01 
-2.307387272453504e+01, -1.186879073782120e+01 
-2.300218292911926e+01, -1.209872667150498e+01 
-2.289910820022653e+01, -1.231974267672689e+01 
-2.281651627002403e+01, -1.254472309459852e+01 
-2.270551271583185e+01, -1.275880137768342e+01 
-2.261532232805072e+01, -1.297684407341804e+01 
-2.249804178716316e+01, -1.318431500208674e+01 
-2.240058330952420e+01, -1.339740218200921e+01 
-2.227669541422043e+01, -1.359859612398252e+01 
-2.217064737584041e+01, -1.380573668493041e+01 
-2.204114322928288e+01, -1.399933216932509e+01 
-2.192815746876585e+01, -1.419953500813597e+01 
-2.181318950192396e+01, -1.439940747922604e+01 
-2.167509579462537e+01, -1.457879715162589e+01 
-2.155385084108809e+01, -1.477173190057895e+01 
-2.141212308886058e+01, -1.494385348312097e+01 
-2.128592261951115e+01, -1.512952014221621e+01 
-2.114122155779636e+01, -1.529437363490042e+01 
-2.101006557263477e+01, -1.547277220413783e+01 
-2.086305193687431e+01, -1.563134871012665e+01 
-2.072793153906301e+01, -1.580247918950624e+01 
-2.057794459381525e+01, -1.595411797335805e+01 
-2.043985088651666e+01, -1.611764999515902e+01 
-2.028821210266485e+01, -1.626235105687381e+01 
-2.014846655676221e+01, -1.641927572425857e+01 
-1.999649740518960e+01, -1.655836053471960e+01 
-1.985311781435804e+01, -1.670933858312978e+01 
-1.969850572101895e+01, -1.684346787777865e+01 
-1.955347429158335e+01, -1.698651710088940e+01 
-1.939754072736101e+01, -1.711403904112207e+01 
-1.925184856248379e+01, -1.725048090981661e+01 
-1.909657573370307e+01, -1.737139549563308e+01 
-1.894989246566342e+01, -1.750486405484034e+01 
-1.880221809446133e+01, -1.763635040772273e+01 
-1.864430232391414e+01, -1.774900580051895e+01 
-1.849431537866638e+01, -1.787421516670595e+01 
-1.833672997584000e+01, -1.798026320508597e+01 
-1.818707339831305e+01, -1.809919558457758e+01 
-1.803180056953234e+01, -1.820127921030788e+01 
-1.788214399200539e+01, -1.831624717714978e+01 
-1.772422822145820e+01, -1.841601822883441e+01 
-1.757225906988559e+01, -1.852570031214334e+01 
-1.741335219617596e+01, -1.861919437713258e+01 
-1.726204378004497e+01, -1.872259947374611e+01 
-1.710445837721858e+01, -1.880981655203996e+01 
-1.695480179969164e+01, -1.891024833916621e+01 
-1.679919860319011e+01, -1.899680468201844e+01 
-1.664689908389668e+01, -1.909327205649497e+01 
-1.648832257790787e+01, -1.917553361897667e+01 
-1.633569269089364e+01, -1.926572400675781e+01 
-1.617678581718401e+01, -1.934170858254411e+01 
-1.602712923965707e+01, -1.942694345451310e+01 
-1.587615119124688e+01, -1.951184795876128e+01 
-1.572087836246617e+01, -1.958353775417705e+01 
-1.449389264737771e+01, 0.000000000000000e+00 
-1.449455338281933e+01, -7.929155667161570e-04 
-1.449521411826095e+01, -8.066919006739353e-04 
-1.449719632458581e+01, -8.247960517743251e-04 
-1.449950889863148e+01, -8.407858494615306e-04 
-1.450248220811877e+01, -8.637794428299088e-04 
-1.450611625304768e+01, -8.836675796226726e-04 
-1.451074140113902e+01, -9.140614099371956e-04 
-1.451569691695117e+01, -9.398631289324591e-04 
-1.452164353592575e+01, -9.805974689083359e-04 
-1.452825089034195e+01, -1.014856601556336e-03 
-1.453551898019977e+01, -1.069334238717910e-03 
-1.454311743777840e+01, -1.115486609315072e-03 
-1.455203736624027e+01, -1.188101434349117e-03 
-1.456128766242296e+01, -1.250805227758861e-03 
-1.457152906176807e+01, -1.346975271286661e-03 
-1.458210082883399e+01, -1.432077996167325e-03 
-1.459366369906234e+01, -1.558542759693405e-03 
-1.460588730473231e+01, -1.673246432358648e-03 
-1.461910201356471e+01, -1.838099925042854e-03 
-1.463231672239711e+01, -1.991159290094142e-03 
-1.464619216667113e+01, -2.137842558133796e-03 
-1.466204981727001e+01, -2.406233294519866e-03 
-1.467757710014809e+01, -2.602273500048539e-03 
-1.469475622163021e+01, -2.942585289254952e-03 
-1.471193534311233e+01, -3.200998920472559e-03 
-1.473076630319850e+01, -3.629089413098198e-03 
-1.474926689556386e+01, -3.965403752882810e-03 
-1.476974969425409e+01, -4.498617254270201e-03 
-1.479023249294431e+01, -4.931398968531343e-03 
-1.481236713023858e+01, -5.590812939268166e-03 
-1.483417139981204e+01, -6.140544826696058e-03 
-1.485828824343117e+01, -6.949285007239015e-03 
-1.488174435160869e+01, -7.641075014615222e-03 
-1.490751303383187e+01, -8.625901190349927e-03 
-1.493262098061343e+01, -9.487169838501680e-03 
-1.496037186916147e+01, -1.067715436885941e-02 
-1.498746202226790e+01, -1.173994732670528e-02 
-1.501686474941999e+01, -1.316845735148786e-02 
-1.504593710885127e+01, -1.446845433287534e-02 
-1.507533983600337e+01, -1.575953138580094e-02 
-1.510804624036356e+01, -1.774867543279814e-02 
-1.513943117384051e+01, -1.932155615157470e-02 
-1.517411978452556e+01, -2.166617586616349e-02 
-1.520781729204819e+01, -2.356612062854199e-02 
-1.524448810905810e+01, -2.631312822707740e-02 
-1.527983745518477e+01, -2.859035292662095e-02 
-1.531882084624036e+01, -3.179458945075744e-02 
-1.535648276641270e+01, -3.450360476139971e-02 
-1.539777873151396e+01, -3.822024162051256e-02 
-1.543742285801116e+01, -4.142480851236987e-02 
-1.548070102943727e+01, -4.571628520569218e-02 
-1.552265772998015e+01, -4.947586986851034e-02 
-1.556857884317274e+01, -5.441156361741221e-02 
-1.561284811776129e+01, -5.880215062697754e-02 
-1.566075143727874e+01, -6.444813497562098e-02 
-1.570766365363377e+01, -6.954901258492788e-02 
-1.575820991491770e+01, -7.598787946351537e-02 
-1.580743470531840e+01, -8.187833592555825e-02 
-1.586029354064800e+01, -8.919598094150044e-02 
-1.591216127281518e+01, -9.596521554089800e-02 
-1.596435937270316e+01, -1.027873089756251e-01 
-1.602217372384492e+01, -1.119979610318088e-01 
-1.607701476549938e+01, -1.198144613061742e-01 
-1.613747205840762e+01, -1.301747930307768e-01 
-1.619495604182856e+01, -1.390914178154395e-01 
-1.625805627650328e+01, -1.507104505563283e-01 
-1.631851356941151e+01, -1.608428285535720e-01 
-1.638458711357352e+01, -1.738361910130305e-01 
-1.644801771596904e+01, -1.853098619567630e-01 
-1.651706456961834e+01, -1.998030938686990e-01 
-1.658313811378035e+01, -2.127435974928280e-01 
-1.665515827691694e+01, -2.288754532999818e-01 
-1.672453549828704e+01, -2.434248477244556e-01 
-1.679985933863173e+01, -2.613373855467755e-01 
-1.687220986948913e+01, -2.776476399231668e-01 
-1.695050701932110e+01, -2.974928289122254e-01 
-1.702616122738660e+01, -3.157324307781472e-01 
-1.710809242214749e+01, -3.377018842120144e-01 
-1.718705030742109e+01, -3.580194990418313e-01 
-1.726699929585712e+01, -3.785353345041342e-01 
-1.735454674187178e+01, -4.048986786247748e-01 
-1.743812977523671e+01, -4.277270881327480e-01 
-1.752964163390109e+01, -4.567664107919497e-01 
-1.761652834447413e+01, -4.821386517501602e-01 
-1.771167424806742e+01, -5.140521735804092e-01 
-1.780219500356937e+01, -5.421995033934239e-01 
-1.790163568753318e+01, -5.773175921155304e-01 
-1.799579048796404e+01, -6.084382314158353e-01 
-1.809952595229840e+01, -6.470912547506090e-01 
-1.819797553309978e+01, -6.816146815752574e-01 
-1.830633614552547e+01, -7.243973014201563e-01 
-1.840841977125577e+01, -7.624556628574720e-01 
-1.852140553177280e+01, -8.101937985145217e-01 
-1.862778393787363e+01, -8.515228003878565e-01 
-1.874539484648200e+01, -9.045798563499476e-01 
-1.885672876839499e+01, -9.506661534029471e-01 
-1.897896482509470e+01, -1.010099306376672e+00 
-1.909492389509902e+01, -1.061306303102227e+00 
-1.921385627459063e+01, -1.111852564386161e+00 
-1.934203895026493e+01, -1.184302205559801e+00 
-1.946625721328950e+01, -1.241687078664504e+00 
-1.959741319845108e+01, -1.321768214188856e+00 
-1.972691734500861e+01, -1.386156882974731e+00 
-1.986170737509910e+01, -1.474100770254361e+00 
-1.999517593430636e+01, -1.545691455353895e+00 
-2.013260890616333e+01, -1.641894535653776e+00 
-2.027136334890355e+01, -1.722438185987262e+00 
-2.041209999796861e+01, -1.827164753484042e+00 
-2.055382775019612e+01, -1.916364038102751e+00 
-2.069654660558605e+01, -2.030473048870536e+00 
-2.084422097678814e+01, -2.128724409039439e+00 
-2.099090424482779e+01, -2.251290833459961e+00 
-2.114221266095879e+01, -2.361072027085134e+00 
-2.129319070936897e+01, -2.495168284961926e+00 
-2.145176721535778e+01, -2.613704223188566e+00 
-2.160836151502174e+01, -2.757612402373415e+00 
-2.177883125895972e+01, -2.890056821646157e+00 
-2.195095284150175e+01, -3.047807408332947e+00 
-2.214190538412994e+01, -3.198322941933997e+00 
-2.237910940767155e+01, -3.394528331323075e+00 
-2.253438223645226e+01, -3.669394275037022e+00 
-2.267313667919247e+01, -3.915518227040495e+00 
-2.278215802705978e+01, -4.178160565084470e+00 
-2.289217047808953e+01, -4.419329001275793e+00 
-2.297509277601284e+01, -4.678337294390859e+00 
-2.306627426695641e+01, -4.916862788815701e+00 
-2.313333891428085e+01, -5.171576301560236e+00 
-2.321130569639202e+01, -5.411423266868319e+00 
-2.326614673804648e+01, -5.669110089100143e+00 
-2.332891660500039e+01, -5.910278525291466e+00 
-2.336723926061435e+01, -6.166643876640051e+00 
-2.341844625733991e+01, -6.406490841948134e+00 
-2.344586677816714e+01, -6.659882883809428e+00 
-2.348749311098920e+01, -6.903033526325611e+00 
-2.350500260019213e+01, -7.159729245395006e+00 
-2.353209275329856e+01, -7.403540623352809e+00 
-2.353473569506503e+01, -7.658584503818154e+00 
-2.355191481654716e+01, -7.899422572288667e+00 
-2.356744209942523e+01, -8.141582111642419e+00 
-2.355389702287202e+01, -8.394974153503714e+00 
-2.355984364184660e+01, -8.640437370065568e+00 
-2.353176238557775e+01, -8.891847205602001e+00 
-2.352482466344074e+01, -9.134997848118184e+00 
-2.348716274326839e+01, -9.381452167842468e+00 
-2.347097472494870e+01, -9.622290236312983e+00 
-2.342604471491854e+01, -9.868083820595647e+00 
-2.340027603269535e+01, -1.010958262450778e+01 
-2.334279204927441e+01, -1.035240289930315e+01 
-2.330446939366044e+01, -1.059092839372799e+01 
-2.323740474633601e+01, -1.082813241726960e+01 
-2.319148363314341e+01, -1.106269349904472e+01 
-2.311748126368197e+01, -1.129593310993660e+01 
-2.306197948658588e+01, -1.152884235310768e+01 
-2.297773571777932e+01, -1.175910865451227e+01 
-2.291133180589651e+01, -1.198805348503362e+01 
-2.281816810862808e+01, -1.221171243202201e+01 
-2.274416573916663e+01, -1.243471064356878e+01 
-2.266851153110113e+01, -1.265869995827798e+01 
-2.256246349272111e+01, -1.287211750592126e+01 
-2.247788935619375e+01, -1.309313351114318e+01 
-2.236457322795590e+01, -1.329994370437025e+01 
-2.227074879524586e+01, -1.351468272289678e+01 
-2.215148604803343e+01, -1.371422482626603e+01 
-2.205105426090718e+01, -1.392235649037636e+01 
-2.192617526244099e+01, -1.411562160705022e+01 
-2.181979685634016e+01, -1.431846738762758e+01 
-2.168996234206182e+01, -1.450479478216444e+01 
-2.157631584610317e+01, -1.470103320832560e+01 
-2.144218655145429e+01, -1.488042288072545e+01 
-2.132292380424187e+01, -1.506972358474959e+01 
-2.118549083238490e+01, -1.524250590273324e+01 
-2.106127256936033e+01, -1.542486888462038e+01 
-2.092020555257444e+01, -1.559071348046701e+01 
-2.079169250917934e+01, -1.576613874021714e+01 
-2.064798255062698e+01, -1.592504561392677e+01 
-2.051649619774459e+01, -1.609353315153988e+01 
-2.037080403286736e+01, -1.624616303855412e+01 
-2.023634437049768e+01, -1.640903432491346e+01 
-2.009957213408233e+01, -1.656992340494795e+01 
-1.995024592427619e+01, -1.671165115717545e+01 
-1.981083074609436e+01, -1.686560251507293e+01 
-1.966051343312580e+01, -1.700072291288423e+01 
-1.951977678406072e+01, -1.714839728408631e+01 
-1.936978983881297e+01, -1.727823179836466e+01 
-1.922740135114384e+01, -1.742062028603378e+01 
-1.907510183185042e+01, -1.754682075538321e+01 
-1.893007040241481e+01, -1.768293225635695e+01 
-1.877644941223815e+01, -1.780285573901099e+01 
-1.863108761508173e+01, -1.793235988556852e+01 
-1.847746662490507e+01, -1.804600638152717e+01 
-1.833243519546947e+01, -1.817154611543498e+01 
-1.818046604389685e+01, -1.828254966962715e+01 
-1.803279167269477e+01, -1.840346425544362e+01 
-1.787751884391405e+01, -1.851050339698607e+01 
-1.772885336954954e+01, -1.862448026066554e+01 
-1.757325017304801e+01, -1.872524241551259e+01 
-1.742623653728755e+01, -1.883360302793828e+01 
-1.727856216608546e+01, -1.894163327264317e+01 
-1.712527154362961e+01, -1.903677917623645e+01 
-1.393986597957929e+01, 0.000000000000000e+00 
-1.394019634730010e+01, -7.574010367290786e-04 
-1.394118745046253e+01, -7.695255320828067e-04 
-1.394283928906658e+01, -7.844581530634202e-04 
-1.394482149539144e+01, -7.974746412633355e-04 
-1.394746443715792e+01, -8.145876892012951e-04 
-1.395076811436602e+01, -8.290577953727744e-04 
-1.395473252701574e+01, -8.493754102025914e-04 
-1.395902730738627e+01, -8.660589801034980e-04 
-1.396431319091923e+01, -8.908365591642504e-04 
-1.396992944217300e+01, -9.109229165895003e-04 
-1.397653679658920e+01, -9.418453352573193e-04 
-1.398347451872621e+01, -9.670193555830438e-04 
-1.399107297630484e+01, -1.006333114359437e-03 
-1.399933216932509e+01, -1.038742187770902e-03 
-1.400825209778696e+01, -1.089189338738594e-03 
-1.401750239396964e+01, -1.131740701178925e-03 
-1.402807416103556e+01, -1.196889215722664e-03 
-1.403864592810148e+01, -1.253150838576612e-03 
-1.405020879832984e+01, -1.337394607383170e-03 
-1.406210203627900e+01, -1.411958601969994e-03 
-1.407432564194897e+01, -1.481633154288830e-03 
-1.408820108622299e+01, -1.619297383550370e-03 
-1.410174616277620e+01, -1.712857522083771e-03 
-1.411694307793346e+01, -1.888778333415113e-03 
-1.413180962536991e+01, -2.013360000932576e-03 
-1.414832801141042e+01, -2.236952874376805e-03 
-1.416484639745092e+01, -2.401475999340201e-03 
-1.418268625437466e+01, -2.683510922595725e-03 
-1.420052611129840e+01, -2.898646382387218e-03 
-1.422001780682619e+01, -3.252172880426033e-03 
-1.423917913463317e+01, -3.530639832296808e-03 
-1.426032266876502e+01, -3.970359268694961e-03 
-1.428080546745524e+01, -4.327156407169795e-03 
-1.430327047247032e+01, -4.870280940181487e-03 
-1.432540510976459e+01, -5.323215085412040e-03 
-1.434952195338373e+01, -5.989236410565064e-03 
-1.437330842928205e+01, -6.558459993520748e-03 
-1.439907711150523e+01, -7.369843115830187e-03 
-1.442418505828679e+01, -8.078812244688515e-03 
-1.444995374050997e+01, -8.772914826110390e-03 
-1.447869573222045e+01, -9.935809203361703e-03 
-1.450611625304768e+01, -1.079806895467588e-02 
-1.453617971564139e+01, -1.218759558840288e-02 
-1.456558244279349e+01, -1.324939744308632e-02 
-1.459762811171206e+01, -1.489859310537000e-02 
-1.462835230974739e+01, -1.619429530638694e-02 
-1.466238018499083e+01, -1.814247375600370e-02 
-1.469508658935102e+01, -1.971105969440973e-02 
-1.473076630319850e+01, -2.199819542557758e-02 
-1.476545491388356e+01, -2.388195216963638e-02 
-1.480344720177671e+01, -2.655429666326873e-02 
-1.483978765106581e+01, -2.880112753249775e-02 
-1.487976214528383e+01, -3.190724484355367e-02 
-1.491808480089779e+01, -3.456967830556171e-02 
-1.496004150144066e+01, -3.816407910797486e-02 
-1.500067673110030e+01, -4.129596510125396e-02 
-1.504461563796803e+01, -4.543547264300365e-02 
-1.508723307395253e+01, -4.910255434399501e-02 
-1.513348455486593e+01, -5.384993849203516e-02 
-1.517841456489609e+01, -5.811498576769267e-02 
-1.522367494264707e+01, -6.238994407497448e-02 
-1.527389083621019e+01, -6.848192484671146e-02 
-1.532146378800684e+01, -7.344074433607005e-02 
-1.537399225561563e+01, -8.034542970099970e-02 
-1.542420814917876e+01, -8.606739862542945e-02 
-1.547904919083322e+01, -9.387398786817049e-02 
-1.553157765844202e+01, -1.004483055122901e-01 
-1.558873127414215e+01, -1.092426942402532e-01 
-1.564390268351743e+01, -1.167585598886814e-01 
-1.570369924098404e+01, -1.266332510636932e-01 
-1.576118322440499e+01, -1.351897750326731e-01 
-1.582395309135890e+01, -1.462537900026010e-01 
-1.588374964882551e+01, -1.559632973172078e-01 
-1.594916245754590e+01, -1.683190500755030e-01 
-1.601193232449980e+01, -1.792872584063961e-01 
-1.608031844270748e+01, -1.930536813325501e-01 
-1.614573125142787e+01, -2.054127377680534e-01 
-1.621676031140202e+01, -2.207186742731822e-01 
-1.628514642960970e+01, -2.345908148699954e-01 
-1.635419328325900e+01, -2.485521547514273e-01 
-1.643050822676611e+01, -2.671023022749106e-01 
-1.650252838990270e+01, -2.827419101780575e-01 
-1.658181664289711e+01, -3.032445309315280e-01 
-1.665714048324180e+01, -3.207209833623787e-01 
