rs=5.8, 
-3.997341471270651e+00, -1.672734785939752e-04 
-3.997706808881698e+00, -1.686234010667939e-04 
-3.998254815298268e+00, -1.698089216146414e-04 
-3.998620152909315e+00, -1.711825910321780e-04 
-3.999168159325886e+00, -1.725635672019357e-04 
-3.999898834547980e+00, -1.737819681347774e-04 
-4.000446840964550e+00, -1.751848645611978e-04 
-4.001177516186644e+00, -1.764215323745919e-04 
-4.001908191408738e+00, -1.778500024337856e-04 
-4.002638866630832e+00, -1.791031104396768e-04 
-4.003552210658450e+00, -1.805553274435886e-04 
-4.004465554686067e+00, -1.818267023300321e-04 
-4.005561567519208e+00, -1.833081463428277e-04 
-4.006474911546825e+00, -1.845868279814922e-04 
-4.007570924379967e+00, -1.861029790673371e-04 
-4.008666937213108e+00, -1.876008632726298e-04 
-4.009762950046248e+00, -1.889343455529514e-04 
-4.011041631684913e+00, -1.904687635193487e-04 
-4.012320313323578e+00, -1.918205126802226e-04 
-4.013781663767765e+00, -1.933731975271723e-04 
-4.015060345406430e+00, -1.947432135685985e-04 
-4.016521695850617e+00, -1.963324321766529e-04 
-4.017983046294805e+00, -1.977207150986315e-04 
-4.019627065544517e+00, -1.993282005872382e-04 
-4.021088415988705e+00, -2.007347503897691e-04 
-4.022732435238416e+00, -2.023787696394806e-04 
-4.024559123293651e+00, -2.040410557697444e-04 
-4.026203142543363e+00, -2.054841393333800e-04 
-4.028029830598598e+00, -2.071646923441962e-04 
-4.029856518653832e+00, -2.086260427883841e-04 
-4.031865875514591e+00, -2.103431295603050e-04 
-4.033875232375349e+00, -2.118410137655977e-04 
-4.035884589236108e+00, -2.135763674180708e-04 
-4.037893946096866e+00, -2.150925185039159e-04 
-4.040085971763149e+00, -2.168644059174938e-04 
-4.042277997429430e+00, -2.183988238838911e-04 
-4.044470023095712e+00, -2.202072450585738e-04 
-4.046844717567518e+00, -2.220156662332563e-04 
-4.049219412039323e+00, -2.236048848413108e-04 
-4.051594106511129e+00, -2.254498397770981e-04 
-4.054151469788458e+00, -2.270573252657048e-04 
-4.056708833065787e+00, -2.289388139625968e-04 
-4.059083527537592e+00, -2.305645663317560e-04 
-4.061823559620445e+00, -2.324825887897527e-04 
-4.064380922897773e+00, -2.341266080394641e-04 
-4.067303623786150e+00, -2.360811642585655e-04 
-4.070043655869002e+00, -2.377434503888293e-04 
-4.072966356757378e+00, -2.397345403690354e-04 
-4.075889057645753e+00, -2.417438972297939e-04 
-4.078811758534130e+00, -2.434609840017147e-04 
-4.081917128228029e+00, -2.454886077430255e-04 
-4.085022497921928e+00, -2.472422282760511e-04 
-4.088127867615828e+00, -2.493246526590189e-04 
-4.091233237309727e+00, -2.510965400725969e-04 
-4.094703944614674e+00, -2.532154982166694e-04 
-4.097809314308573e+00, -2.550239193913520e-04 
-4.101280021613520e+00, -2.571794112965292e-04 
-4.104750728918466e+00, -2.593531700822588e-04 
-4.108221436223412e+00, -2.612163918985985e-04 
-4.111874812333882e+00, -2.634632182065375e-04 
-4.115345519638828e+00, -2.653447069034294e-04 
-4.119181564554823e+00, -2.676646007335779e-04 
-4.122834940665292e+00, -2.695460894304699e-04 
-4.126670985581286e+00, -2.719755845439323e-04 
-4.130507030497278e+00, -2.738570732408243e-04 
-4.134525744218796e+00, -2.764327033987057e-04 
-4.138361789134789e+00, -2.782776583344929e-04 
-4.142563171661830e+00, -2.810542241784501e-04 
-4.146764554188870e+00, -2.838307900224072e-04 
-4.150783267910387e+00, -2.858766806442704e-04 
-4.155167319242951e+00, -2.888724490548557e-04 
-4.159368701769991e+00, -2.909548734378235e-04 
-4.163752753102555e+00, -2.942429119372464e-04 
-4.168136804435119e+00, -2.963436032007666e-04 
-4.172703524573206e+00, -2.999787124306842e-04 
-4.177087575905770e+00, -3.021159374553091e-04 
-4.181836964849381e+00, -3.061529180573783e-04 
-4.186403684987468e+00, -3.083266768431079e-04 
-4.191335742736602e+00, -3.128568632200907e-04 
-4.196267800485737e+00, -3.174053164776257e-04 
-4.201017189429348e+00, -3.202001492021352e-04 
-4.206131915984006e+00, -3.253148757567930e-04 
-4.210881304927617e+00, -3.282558435257213e-04 
-4.216178700287798e+00, -3.340464446608161e-04 
-4.221110758036932e+00, -3.371518143547155e-04 
-4.226590822202637e+00, -3.437096244730090e-04 
-4.231705548757295e+00, -3.470159298529843e-04 
-4.237185612923001e+00, -3.544870839988953e-04 
-4.242483008283182e+00, -3.580125919454987e-04 
-4.248145741254410e+00, -3.665066914023413e-04 
-4.253808474225638e+00, -3.750555915008408e-04 
-4.259288538391343e+00, -3.799511154888705e-04 
-4.265133940168095e+00, -3.896873628232728e-04 
-4.270796673139324e+00, -3.950212919445589e-04 
-4.276824743721598e+00, -4.061458222009398e-04 
-4.282487476692827e+00, -4.119546902165869e-04 
-4.288698216080626e+00, -4.246501722004698e-04 
-4.294543617857378e+00, -4.309522459910305e-04 
-4.300937026050700e+00, -4.454744160301483e-04 
-4.306965096632975e+00, -4.523244962372794e-04 
-4.313541173631821e+00, -4.689473575399175e-04 
-4.320117250630667e+00, -4.856615532453174e-04 
-4.326327990018465e+00, -4.954160674602720e-04 
-4.333086735822835e+00, -5.145597582791343e-04 
-4.339480144016157e+00, -5.252458834022588e-04 
-4.346421558626051e+00, -5.471478731845259e-04 
-4.352997635624896e+00, -5.588569436185820e-04 
-4.360121719040313e+00, -5.839921712586149e-04 
-4.366697796039158e+00, -5.968155214063644e-04 
-4.374004548260098e+00, -6.256589257985243e-04 
-4.380945962869990e+00, -6.396878900627286e-04 
-4.388252715090931e+00, -6.727144101013766e-04 
-4.395742136117394e+00, -7.059418658261005e-04 
-4.402866219532810e+00, -7.258527656281615e-04 
-4.410538309364798e+00, -7.639574784603626e-04 
-4.417845061585737e+00, -7.859325357648391e-04 
-4.425699820223247e+00, -8.296634478071640e-04 
-4.433189241249710e+00, -8.538487976584748e-04 
-4.441226668692745e+00, -9.039731178941220e-04 
-4.448898758524731e+00, -9.304966284561334e-04 
-4.457118854773289e+00, -9.879459677932727e-04 
-4.465521619827370e+00, -1.045724110980354e-03 
-4.473376378464880e+00, -1.082860679143281e-03 
-4.481961812324484e+00, -1.149132921787205e-03 
-4.489999239767518e+00, -1.190105534866125e-03 
-4.498767342432646e+00, -1.266022690441690e-03 
-4.506987438681203e+00, -1.311141885405993e-03 
-4.515938210151854e+00, -1.397927834910206e-03 
-4.524523644011459e+00, -1.447613750012597e-03 
-4.533657084287633e+00, -1.546912512695169e-03 
-4.542242518147237e+00, -1.601475684905037e-03 
-4.551558627228935e+00, -1.714986080657337e-03 
-4.561057405116157e+00, -1.829245418512283e-03 
-4.570008176586809e+00, -1.904322297582440e-03 
-4.579689623279554e+00, -2.034382487115168e-03 
-4.588823063555728e+00, -2.117131456017312e-03 
-4.598687179053997e+00, -2.265458526102391e-03 
-4.608185956941219e+00, -2.356610260058615e-03 
-4.618232741245011e+00, -2.525578905167848e-03 
-4.627914187937757e+00, -2.625681410594724e-03 
-4.638326309852595e+00, -2.817666325199917e-03 
-4.648007756545342e+00, -2.927450277319538e-03 
-4.658602547265704e+00, -3.145008824698021e-03 
-4.669380006791591e+00, -3.363846053715168e-03 
-4.679609459900907e+00, -3.511807786189200e-03 
-4.690569588232316e+00, -3.759872024090107e-03 
-4.700981710147156e+00, -3.922264592200494e-03 
-4.712124507284089e+00, -4.203026546290106e-03 
-4.722719298004451e+00, -4.380945962869991e-03 
-4.734227432752432e+00, -4.697693671647732e-03 
-4.745187561083841e+00, -4.892418618335778e-03 
-4.756878364637344e+00, -5.249170795523165e-03 
-4.768021161774278e+00, -5.461979953958037e-03 
-4.780077302938829e+00, -5.863668657304203e-03 
-4.792316112908903e+00, -6.267732055122175e-03 
-4.803824247656883e+00, -6.547580665184171e-03 
-4.816245726432481e+00, -7.001512646910056e-03 
-4.827936529985984e+00, -7.306569552134295e-03 
-4.840723346372629e+00, -7.815119506711704e-03 
-4.852779487537179e+00, -8.147942070375513e-03 
-4.865748972729348e+00, -8.716955399581202e-03 
-4.877987782699422e+00, -9.079735647350864e-03 
-4.891505274308162e+00, -9.715971096989200e-03 
-4.903926753083758e+00, -1.011053571691995e-02 
-4.917809582303544e+00, -1.082002135757320e-02 
-4.931509742717807e+00, -1.153352571194798e-02 
-4.944661896715497e+00, -1.203842229041492e-02 
-4.958727394740807e+00, -1.283248358802555e-02 
-4.972062217544022e+00, -1.338049000459604e-02 
-4.986675721985902e+00, -1.426278033527452e-02 
-5.000193213594640e+00, -1.485754996605902e-02 
-5.014989386842044e+00, -1.583683743247048e-02 
-5.028872216061830e+00, -1.648147564716290e-02 
-5.044216395725803e+00, -1.756634568316694e-02 
-5.059560575389777e+00, -1.865779179616982e-02 
-5.073991411026133e+00, -1.946153454047320e-02 
-5.089700928301153e+00, -2.066714865692828e-02 
-5.104497101548557e+00, -2.153847885927535e-02 
-5.120571956434624e+00, -2.286830776348639e-02 
-5.135550798487551e+00, -2.380905211193239e-02 
-5.152173659790189e+00, -2.527770930834130e-02 
-5.167517839454162e+00, -2.629152117899670e-02 
-5.184323369562324e+00, -2.790631341982440e-02 
-5.200032886837344e+00, -2.899867287685490e-02 
-5.217386423362076e+00, -3.077056029043281e-02 
-5.234922628692332e+00, -3.255340783234213e-02 
-5.251180152383923e+00, -3.389237017682935e-02 
-5.269081695325226e+00, -3.584875308398597e-02 
-5.285704556627864e+00, -3.728635658345589e-02 
-5.303971437180214e+00, -3.943088836030173e-02 
-5.321142304899422e+00, -4.097626645503050e-02 
-5.339774523062819e+00, -4.331990722989694e-02 
-5.357128059587550e+00, -4.497488660793982e-02 
-3.936878096642373e+00, 0.000000000000000e+00 
-3.936878096642373e+00, -1.540098966249142e-04 
-3.936878096642373e+00, -1.551954171727617e-04 
-3.937060765447897e+00, -1.562475894925771e-04 
-3.937243434253421e+00, -1.574513769209769e-04 
-3.937426103058944e+00, -1.585163360571789e-04 
-3.937791440669991e+00, -1.597420437422415e-04 
-3.937974109475515e+00, -1.608216163828854e-04 
-3.938339447086562e+00, -1.620655909485004e-04 
-3.938887453503132e+00, -1.631597770935861e-04 
-3.939252791114179e+00, -1.644238452278087e-04 
-3.939800797530750e+00, -1.656933934261970e-04 
-3.940348803947320e+00, -1.668168065801665e-04 
-3.940896810363890e+00, -1.681082750352176e-04 
-3.941627485585985e+00, -1.692463016936290e-04 
-3.942358160808079e+00, -1.705578637172877e-04 
-3.943088836030173e+00, -1.717123305681962e-04 
-3.943819511252267e+00, -1.730458128485177e-04 
-3.944550186474360e+00, -1.742148932038681e-04 
-3.945463530501978e+00, -1.755702957408524e-04 
-3.946376874529596e+00, -1.767558162886999e-04 
-3.947472887362736e+00, -1.781331390823470e-04 
-3.948568900195877e+00, -1.795159419401599e-04 
-3.949482244223495e+00, -1.807343428730016e-04 
-3.950760925862159e+00, -1.821408926755325e-04 
-3.951856938695300e+00, -1.833812138650371e-04 
-3.953135620333965e+00, -1.848060305481203e-04 
-3.954414301972629e+00, -1.860664453062325e-04 
-3.955692983611294e+00, -1.875095288698681e-04 
-3.956971665249958e+00, -1.887882105085325e-04 
-3.958433015694146e+00, -1.902678278332728e-04 
-3.959894366138334e+00, -1.915465094719373e-04 
-3.961538385388045e+00, -1.930443936772300e-04 
-3.962999735832234e+00, -1.945605447630750e-04 
-3.964643755081945e+00, -1.958757601628442e-04 
-3.966287774331656e+00, -1.974101781292415e-04 
-3.968114462386891e+00, -1.987619272901154e-04 
-3.969758481636603e+00, -2.003146121370651e-04 
-3.971585169691838e+00, -2.016846281784913e-04 
-3.973594526552596e+00, -2.032738467865457e-04 
-3.975421214607831e+00, -2.046438628279719e-04 
-3.977430571468589e+00, -2.062696151971310e-04 
-3.979439928329348e+00, -2.076578981191096e-04 
-3.981449285190106e+00, -2.093019173688211e-04 
-3.983641310856389e+00, -2.109459366185325e-04 
-3.985833336522671e+00, -2.123890201821682e-04 
-3.988025362188952e+00, -2.140695731929843e-04 
-3.990217387855234e+00, -2.155309236371723e-04 
-3.992592082327040e+00, -2.172297435285408e-04 
-3.994966776798845e+00, -2.187093608532811e-04 
-3.997341471270651e+00, -2.204629813863067e-04 
-3.999716165742456e+00, -2.219608655915993e-04 
-4.002456197825309e+00, -2.237327530051772e-04 
-4.004830892297114e+00, -2.252489040910222e-04 
-4.007570924379967e+00, -2.270390583851525e-04 
-4.010310956462819e+00, -2.288474795598351e-04 
-4.013050988545671e+00, -2.304184312873371e-04 
-4.015791020628524e+00, -2.322633862231244e-04 
-4.018531052711376e+00, -2.338526048311789e-04 
-4.021453753599753e+00, -2.357158266475185e-04 
-4.024376454488128e+00, -2.373415790166776e-04 
-4.027481824182027e+00, -2.392413345941220e-04 
-4.030404525070403e+00, -2.408670869632811e-04 
-4.033692563569826e+00, -2.428216431823825e-04 
-4.036797933263726e+00, -2.447579325209315e-04 
-4.039903302957625e+00, -2.464567524123000e-04 
-4.043374010262571e+00, -2.484295755119538e-04 
-4.046479379956470e+00, -2.501466622838746e-04 
-4.049950087261418e+00, -2.521742860251854e-04 
-4.053420794566364e+00, -2.539096396776587e-04 
-4.056891501871310e+00, -2.559737971800741e-04 
-4.060362209176256e+00, -2.577091508325474e-04 
-4.064015585286727e+00, -2.598463758571723e-04 
-4.067486292591673e+00, -2.615817295096454e-04 
-4.071322337507667e+00, -2.637920220564797e-04 
-4.075158382423660e+00, -2.660205814838664e-04 
-4.078994427339653e+00, -2.678290026585490e-04 
-4.082830472255647e+00, -2.701671633692497e-04 
-4.086666517171640e+00, -2.719755845439323e-04 
-4.090867899698680e+00, -2.744598802990519e-04 
-4.094703944614674e+00, -2.762317677126298e-04 
-4.098905327141714e+00, -2.788987322732729e-04 
-4.102924040863231e+00, -2.806706196868507e-04 
-4.107308092195795e+00, -2.835567868141220e-04 
-4.111509474722835e+00, -2.852921404665951e-04 
-4.115893526055399e+00, -2.884888445632563e-04 
-4.120460246193486e+00, -2.916855486599175e-04 
-4.124844297526050e+00, -2.937131724012283e-04 
-4.129411017664138e+00, -2.972569472283841e-04 
-4.133795068996702e+00, -2.993211047307996e-04 
-4.138727126745836e+00, -3.032850178106594e-04 
-4.143293846883924e+00, -3.054039759547320e-04 
-4.148043235827535e+00, -3.098610948095053e-04 
-4.152792624771145e+00, -3.120165867146826e-04 
-4.157724682520279e+00, -3.170399788665787e-04 
-4.162656740269414e+00, -3.192868051745177e-04 
-4.167771466824072e+00, -3.249678050262984e-04 
-4.172886193378730e+00, -3.306670717586315e-04 
-4.178000919933388e+00, -3.337176408108739e-04 
-4.183298315293569e+00, -3.401841165264056e-04 
-4.188413041848227e+00, -3.434356212647238e-04 
-4.193893106013932e+00, -3.507789072467683e-04 
-4.199190501374114e+00, -3.542678814322671e-04 
-4.204670565539818e+00, -3.625793120835861e-04 
-4.210150629705523e+00, -3.663240225968178e-04 
-4.215813362676751e+00, -3.757862667229348e-04 
-4.221293426842456e+00, -3.798049804444517e-04 
-4.227321497424732e+00, -3.905459062092332e-04 
-4.233166899201484e+00, -4.013416326156718e-04 
-4.238829632172711e+00, -4.070591662285572e-04 
-4.245040371560511e+00, -4.193345099597361e-04 
-4.250885773337262e+00, -4.255452493475350e-04 
-4.257096512725061e+00, -4.394646123284253e-04 
-4.263124583307337e+00, -4.462416250133470e-04 
-4.269517991500659e+00, -4.620607435716817e-04 
-4.275546062082934e+00, -4.694222964342786e-04 
-4.282122139081780e+00, -4.873786400172382e-04 
-4.288332878469578e+00, -4.953612668186149e-04 
-4.295091624273948e+00, -5.157471055150370e-04 
-4.301850370078317e+00, -5.362425454947732e-04 
-4.308243778271640e+00, -5.475132107955729e-04 
-4.315185192881533e+00, -5.707852166192662e-04 
-4.321761269880378e+00, -5.831153609921020e-04 
-4.328885353295795e+00, -6.095658040319043e-04 
-4.335644099100164e+00, -6.229919612378812e-04 
-4.342950851321103e+00, -6.530227128659439e-04 
-4.349709597125473e+00, -6.676179504272712e-04 
-4.357199018151936e+00, -7.016856826574030e-04 
-4.364688439178400e+00, -7.359543505736108e-04 
-4.371812522593816e+00, -7.562853886283758e-04 
-4.379484612425803e+00, -7.952303779659851e-04 
-4.386791364646743e+00, -8.174794384787468e-04 
-4.394646123284253e+00, -8.617400900570898e-04 
-4.402135544310717e+00, -8.860350411917146e-04 
-4.410172971753751e+00, -9.362324289495711e-04 
-4.417662392780214e+00, -9.627376726310304e-04 
-4.425882489028771e+00, -1.019785140596018e-03 
-4.433737247666281e+00, -1.048665078749283e-03 
-4.442140012720362e+00, -1.113494237829571e-03 
-4.450542777774443e+00, -1.178688734520907e-03 
-4.458580205217476e+00, -1.218474000363924e-03 
-4.467165639077081e+00, -1.292436599720387e-03 
-4.475385735325638e+00, -1.335984842957189e-03 
-4.484336506796290e+00, -1.419902892214683e-03 
-4.492556603044846e+00, -1.467524649814658e-03 
-4.501690043321021e+00, -1.562804698775713e-03 
-4.510275477180626e+00, -1.614792240827699e-03 
-4.519591586262324e+00, -1.722786038653190e-03 
-4.528177020121928e+00, -1.779486435887683e-03 
-4.537675798009150e+00, -1.901764934305111e-03 
-4.547174575896372e+00, -2.024701040422423e-03 
-4.556308016172547e+00, -2.101787276353339e-03 
-4.565989462865292e+00, -2.240980906162242e-03 
-4.575305571946990e+00, -2.325373894314097e-03 
-4.585352356250783e+00, -2.483017073480873e-03 
-4.594668465332481e+00, -2.575082151464715e-03 
-4.604897918441796e+00, -2.752818899239076e-03 
-4.614579365134542e+00, -2.853469411082522e-03 
-4.624991487049382e+00, -3.054039759547320e-03 
-4.634855602547650e+00, -3.163458374055894e-03 
-4.645450393268012e+00, -3.389785024099505e-03 
-4.656227852793899e+00, -3.617390355781780e-03 
-4.666457305903215e+00, -3.763708069006100e-03 
-4.677417434234624e+00, -4.019992403155564e-03 
-4.687829556149464e+00, -4.179644939183099e-03 
-4.699155022091920e+00, -4.467530976688128e-03 
-4.709749812812283e+00, -4.641431679546496e-03 
-4.721257947560264e+00, -4.964572796517559e-03 
-4.732035407086149e+00, -5.154183016650947e-03 
-4.743908879445176e+00, -5.516597926809563e-03 
-4.754869007776586e+00, -5.722648339440065e-03 
-4.766925148941137e+00, -6.128538425313273e-03 
-4.779163958911210e+00, -6.536620536852761e-03 
-4.790672093659191e+00, -6.805691687388870e-03 
-4.803093572434789e+00, -7.261450357169991e-03 
-4.814784375988292e+00, -7.554085783618630e-03 
-4.827571192374938e+00, -8.063001075807088e-03 
-4.839444664733964e+00, -8.380844797417970e-03 
-4.852414149926132e+00, -8.948396776179470e-03 
-4.864652959896206e+00, -9.293092812202308e-03 
-4.877987782699422e+00, -9.924578872897031e-03 
-4.891322605502637e+00, -1.055953564089670e-02 
-4.904109421889282e+00, -1.099903678698623e-02 
-4.917809582303544e+00, -1.170395570750140e-02 
-4.930596398690189e+00, -1.218072128991772e-02 
-4.944844565521022e+00, -1.296309178397486e-02 
