rs=5.6, 
3.670561313672073e+00, -1.265700815408509e+01 
3.745147528257477e+00, -1.251515811584390e+01 
3.819393166520572e+00, -1.236888058541271e+01 
3.911348773543672e+00, -1.223878043029114e+01 
3.969587324658302e+00, -1.209727096837226e+01 
4.070227627900251e+00, -1.197091715279608e+01 
4.130679925109881e+00, -1.183775181077374e+01 
4.225871007194905e+00, -1.170390531610678e+01 
4.289218203144151e+00, -1.157039939776213e+01 
4.381514386489559e+00, -1.143433915700017e+01 
4.439752937604189e+00, -1.129470286485398e+01 
4.497480624235358e+00, -1.115097965684010e+01 
4.571385686176145e+00, -1.101985777275161e+01 
4.615490319915002e+00, -1.087988090428311e+01 
4.700974976814255e+00, -1.075046190180615e+01 
4.743887593425034e+00, -1.061814800058958e+01 
4.822731012039285e+00, -1.048123631902186e+01 
4.868538527389681e+00, -1.034926299412759e+01 
4.943295030136238e+00, -1.020826439669217e+01 
4.983142459846248e+00, -1.007458819018637e+01 
5.021968160589335e+00, -9.937506220457490e+00 
5.078333541931272e+00, -9.799913386245146e+00 
5.106090512199356e+00, -9.661979975710496e+00 
5.169778284470911e+00, -9.532560973233542e+00 
5.196343237610916e+00, -9.403652835240049e+00 
5.256965822981702e+00, -9.265719424705399e+00 
5.279954724737476e+00, -9.140217049934980e+00 
5.331552037567104e+00, -9.000240181466486e+00 
5.353519210355956e+00, -8.873205213245685e+00 
5.374124077855577e+00, -8.743105058124115e+00 
5.416014965499434e+00, -8.605682512072926e+00 
5.431170611842130e+00, -8.477796103046355e+00 
5.465057955911754e+00, -8.347525659763630e+00 
5.471188329713294e+00, -8.221682708670906e+00 
5.510865471262150e+00, -8.090049960098950e+00 
5.516314692419074e+00, -7.971188823613535e+00 
-1.241826415214734e+01, 0.000000000000000e+00 
-1.242235106801503e+01, -3.708365285448237e-03 
-1.242950317078350e+01, -1.007833452973176e-02 
-1.243886901964696e+01, -1.857673550027773e-02 
-1.244959717379966e+01, -2.868163498314949e-02 
-1.246168763324158e+01, -3.995641413314847e-02 
-1.247531068613389e+01, -5.232784904097849e-02 
-1.248961489167082e+01, -6.540087117276254e-02 
-1.250579226698044e+01, -7.939004361155449e-02 
-1.252265079493468e+01, -9.376236441294272e-02 
-1.254155278082276e+01, -1.090235894155542e-01 
-1.256130620751661e+01, -1.246560426094812e-01 
-1.258225165133854e+01, -1.407397594304660e-01 
-1.260472968861085e+01, -1.573496666694164e-01 
-1.262822945485009e+01, -1.742558753087744e-01 
-1.265377267902317e+01, -1.917785270915096e-01 
-1.268016734400202e+01, -2.094374094031679e-01 
-1.270894604323703e+01, -2.279136748883648e-01 
-1.273857618327781e+01, -2.464069691896771e-01 
-1.277110122205820e+01, -2.660582229868359e-01 
-1.280549943061129e+01, -2.861862836352256e-01 
-1.284228167342052e+01, -3.076596207567309e-01 
-1.288366169658092e+01, -3.323684329401602e-01 
-1.291891134593978e+01, -3.656427396296301e-01 
-1.295211753736478e+01, -3.934678251621755e-01 
-1.298566430511210e+01, -4.192324239447588e-01 
-1.302210597159903e+01, -4.448097057500729e-01 
-1.305871792624712e+01, -4.692801145078868e-01 
-1.309856535595713e+01, -4.944146470942008e-01 
-1.313960480279522e+01, -5.189191134842454e-01 
-1.318183626676138e+01, -5.435427815870978e-01 
-1.322662205314485e+01, -5.681153632416039e-01 
-1.327208899217294e+01, -5.925346855510716e-01 
-1.332079140626295e+01, -6.172434977345008e-01 
-1.337000468483643e+01, -6.414244166183530e-01 
-1.342313459111644e+01, -6.662524305145900e-01 
-1.347609420923530e+01, -6.900757442600189e-01 
-1.353399218402762e+01, -7.149548446046022e-01 
-1.359376332859264e+01, -7.388803312467236e-01 
-1.365455620212457e+01, -7.630101636822296e-01 
-1.372011714416882e+01, -7.866631892665048e-01 
-1.378635923885768e+01, -8.099586097123568e-01 
-1.385856141918693e+01, -8.331348284454011e-01 
-1.393093388767734e+01, -8.551871453148296e-01 
-1.401148018790313e+01, -8.775800385065660e-01 
-1.409100475916199e+01, -8.978102720516480e-01 
-1.418261978986278e+01, -9.191814362764610e-01 
-1.427747029562550e+01, -9.379982780839657e-01 
-1.437913232783437e+01, -9.573940996393937e-01 
-1.449186309051825e+01, -9.747294344448596e-01 
-1.461140537964828e+01, -1.002486404712943e+00 
-1.475172282443908e+01, -1.037991486313529e+00 
-1.488097153875488e+01, -1.070533553910038e+00 
-1.501464774526068e+01, -1.122403327797512e+00 
-1.515138913866726e+01, -1.159083397710060e+00 
-1.529153629529691e+01, -1.204448163841456e+00 
-1.544683909826925e+01, -1.239834043729234e+00 
-1.561269976723314e+01, -1.259655585687546e+00 
-1.582300564625819e+01, -1.269464183770010e+00 
-1.614944805119020e+01, -1.328179541735871e+00 
-1.640368827579296e+01, -1.502588676389684e+00 
-1.662574403793763e+01, -1.671701849231611e+00 
-1.683315501822306e+01, -1.856822109222004e+00 
-1.703222187861196e+01, -2.040563035107050e+00 
-1.722464750071585e+01, -2.243035658719024e+00 
-1.741537024120821e+01, -2.451979232454845e+00 
-1.758736128397364e+01, -2.663647416769129e+00 
-1.776275808996214e+01, -2.889960382942647e+00 
-1.792453184305834e+01, -3.111505280603856e+00 
-1.808289983293145e+01, -3.351441299669686e+00 
-1.823956494119303e+01, -3.585757809417437e+00 
-1.838430987817383e+01, -3.834208236540960e+00 
-1.853246057837772e+01, -4.082488375503330e+00 
-1.866528534407776e+01, -4.337580040911856e+00 
-1.879981299138933e+01, -4.599312944605383e+00 
-1.893093487547782e+01, -4.853382881046985e+00 
-1.906205675956631e+01, -5.114775208418204e+00 
-1.918806999882019e+01, -5.379573299012502e+00 
-1.931919188290869e+01, -5.647436576507569e+00 
-1.944350224055102e+01, -5.918194752742252e+00 
-1.957462412463952e+01, -6.191847827716551e+00 
-1.970574600872801e+01, -6.470950123847775e+00 
-1.984367941926266e+01, -6.752947318718615e+00 
-1.998672147463193e+01, -7.041074887390995e+00 
-2.013487217483581e+01, -7.325285828356835e+00 
-2.029324016470893e+01, -7.619714058991909e+00 
-2.046352832586282e+01, -7.909544509275828e+00 
-2.064914242152055e+01, -8.211635707162825e+00 
-2.085519109651676e+01, -8.506915378603670e+00 
-2.108337723246297e+01, -8.813774645002978e+00 
-2.135243252708612e+01, -9.114503537600745e+00 
-2.165554545394004e+01, -9.430217788380055e+00 
-2.201996211880936e+01, -9.753254430088981e+00 
-2.246441421942101e+01, -1.006726579925675e+01 
-2.301103921672500e+01, -1.040120088327953e+01 
-2.371773508551363e+01, -1.073258164488500e+01 
-2.464239980057925e+01, -1.109052735963047e+01 
-2.594510423340650e+01, -1.145852007588402e+01 
-2.787787486250314e+01, -1.187163915484336e+01 
-3.116784213599627e+01, -1.235185176929733e+01 
-3.827396710094805e+01, -1.392395207307003e+01 
-4.785097328424276e+01, -4.580240670556148e+01 
-1.769975147033520e+01, -4.147197876741808e+01 
-1.240021360706503e+01, -3.426878955060859e+01 
-9.925926625499025e+00, -3.079491106306925e+01 
-8.390608564535563e+00, -2.828656644927247e+01 
-7.303659231890292e+00, -2.594169847018343e+01 
-6.563416595354337e+00, -2.478884761917159e+01 
-6.030244362781510e+00, -2.344867979089049e+01 
-5.792181513488374e+00, -2.253423236549411e+01 
-5.706526568427968e+00, -2.157380713658617e+01 
-5.651864068697569e+00, -2.129283167068226e+01 
-5.548839731199466e+00, -2.095055246676294e+01 
-5.467271702006754e+00, -2.068490293536287e+01 
-5.187828829553222e+00, -2.046012256263974e+01 
-4.976841797883555e+00, -2.020979896574353e+01 
-4.804510178795819e+00, -1.998331571140885e+01 
-4.506846473098822e+00, -1.983175924798189e+01 
-4.247157027339141e+00, -1.970234024550494e+01 
-3.911689349865980e+00, -1.945882817505488e+01 
-3.726586118691703e+00, -1.927151119778560e+01 
-3.431647023573167e+00, -1.904502794345093e+01 
-3.230366417089271e+00, -1.889687724324704e+01 
-2.925039744140348e+00, -1.869934297630853e+01 
-2.722907696850682e+00, -1.849840294614694e+01 
-2.471051506504081e+00, -1.830597732404305e+01 
-2.285437410846342e+00, -1.810333441226992e+01 
-2.039541306140126e+00, -1.789558285566217e+01 
-1.805565372714683e+00, -1.769464282550059e+01 
-1.638172110300410e+00, -1.749540567695054e+01 
-1.417240250019355e+00, -1.729276276517741e+01 
-1.274930433743050e+00, -1.710544578790813e+01 
-1.066293378697306e+00, -1.689837538394500e+01 
-1.006913896902945e+00, -1.671293157644842e+01 
-8.249780255261298e-01, -1.651744076744375e+01 
-6.732172163057840e-01, -1.638257254380987e+01 
-5.059431556043191e-01, -1.616835003707828e+01 
-3.379027981776616e-01, -1.596417453185477e+01 
-2.458450182578693e-01, -1.583271207144397e+01 
-1.268425425986971e-01, -1.565561238384392e+01 
-5.145427077425904e-03, -1.552568251688351e+01 
1.396890814761465e-01, -1.536476020459308e+01 
2.594340135179496e-01, -1.522904054015343e+01 
3.631905901090141e-01, -1.506828851602416e+01 
4.954534048772395e-01, -1.492558703697720e+01 
5.698523024853736e-01, -1.478135296447986e+01 
6.441490271968152e-01, -1.463149938266444e+01 
7.851987110805813e-01, -1.451570343307979e+01 
8.885806537171071e-01, -1.437368310667745e+01 
1.014934469293293e+00, -1.424647785029549e+01 
1.109495485182047e+00, -1.409543225135199e+01 
1.221715383382460e+00, -1.397571967406081e+01 
1.288553486635361e+00, -1.384374634916655e+01 
1.397708197935004e+00, -1.372812068774306e+01 
1.485968551861065e+00, -1.360653494067918e+01 
1.574297021051587e+00, -1.348069198958645e+01 
1.692136428570078e+00, -1.336421488735719e+01 
1.780022148541600e+00, -1.322985752820678e+01 
1.880151587300086e+00, -1.311729705368406e+01 
1.944179935893948e+00, -1.298855920385171e+01 
2.049247731325898e+00, -1.288042622151900e+01 
2.125707115683994e+00, -1.276752517067397e+01 
2.233158945372098e+00, -1.265956247650240e+01 
2.315067550887118e+00, -1.254053105185583e+01 
2.424733126670223e+00, -1.242728942468850e+01 
2.491486085842547e+00, -1.230195733807924e+01 
2.557728180531410e+00, -1.217253833560228e+01 
2.653259838938742e+00, -1.207087630339341e+01 
2.716947611210296e+00, -1.195967813415992e+01 
2.816055321001859e+00, -1.185154515182720e+01 
2.888257501331108e+00, -1.173711150753179e+01 
2.987024634800364e+00, -1.162506189749253e+01 
3.055310187423073e+00, -1.150347615042865e+01 
3.149820116863481e+00, -1.138597731923247e+01 
3.203801463949264e+00, -1.126967050516436e+01 
3.257271946551585e+00, -1.114978763971202e+01 
3.348205824607762e+00, -1.104250609818508e+01 
3.406103799400084e+00, -1.092841303021197e+01 
3.494313066877798e+00, -1.081466053856117e+01 
3.554084211442814e+00, -1.069903487713768e+01 
3.638717427536296e+00, -1.058136575778034e+01 
3.692528486460925e+00, -1.045995029887762e+01 
3.771882769558637e+00, -1.034091887423105e+01 
3.815817115136340e+00, -1.022512292464641e+01 
3.859070308069428e+00, -1.010626178816099e+01 
3.936040556910986e+00, -9.991828143865579e+00 
3.979804614327536e+00, -9.876372770603245e+00 
4.053198811784862e+00, -9.758022498601292e+00 
4.098665750812950e+00, -9.643077989822416e+00 
4.167291879757967e+00, -9.521662530919693e+00 
4.206798733145670e+00, -9.402460818111971e+00 
4.269124200127992e+00, -9.282067088176172e+00 
4.299605780974539e+00, -9.165419697785758e+00 
4.329065632854162e+00, -9.045707120494574e+00 
4.388666489258022e+00, -8.930762611715698e+00 
4.415401730559183e+00, -8.817691272709517e+00 
4.472277976384581e+00, -8.697467830934873e+00 
4.499183505846896e+00, -8.583885627445227e+00 
4.550269954193063e+00, -8.460086134286350e+00 
4.575132025721532e+00, -8.346333642635553e+00 
-1.242081847456465e+01, 0.000000000000000e+00 
-1.242507567859350e+01, -3.775799397265177e-03 
-1.243256835768427e+01, -1.035607452057375e-02 
-1.244210449470889e+01, -1.918806999882019e-02 
-1.245317322518389e+01, -2.974423310874976e-02 
-1.246543397278697e+01, -4.157244878249888e-02 
-1.247939760200159e+01, -5.459949311077137e-02 
-1.249404238386082e+01, -6.842689179646715e-02 
-1.251056033549275e+01, -8.326580215941702e-02 
-1.252758915160814e+01, -9.858662801843239e-02 
-1.254649113749622e+01, -1.148934223305288e-01 
-1.256641485235122e+01, -1.316838350203022e-01 
-1.258736029617315e+01, -1.490191698257681e-01 
-1.261000862160662e+01, -1.670135198148995e-01 
-1.263350838784586e+01, -1.854097498643542e-01 
-1.265888132385779e+01, -2.045841968102820e-01 
-1.268510570067549e+01, -2.240481336301715e-01 
-1.271354382358818e+01, -2.444997417847536e-01 
-1.274283338730666e+01, -2.651727245488357e-01 
-1.277501784976474e+01, -2.872420702343797e-01 
-1.280873490567321e+01, -3.100777126451161e-01 
-1.284449541951552e+01, -3.344970349545838e-01 
-1.288383198474207e+01, -3.621177746937446e-01 
-1.291857076961747e+01, -3.984742971000999e-01 
-1.294939292678632e+01, -4.292283390044921e-01 
-1.298072594843864e+01, -4.575472602043839e-01 
-1.301495386883057e+01, -4.856958932431217e-01 
-1.304952236554481e+01, -5.127887396827054e-01 
-1.308732633732097e+01, -5.407330269280585e-01 
-1.312632232622521e+01, -5.682005073221809e-01 
-1.316634004409637e+01, -5.959234199580339e-01 
-1.320891208438485e+01, -6.238847360195025e-01 
-1.325199498915678e+01, -6.518630808970864e-01 
-1.329848365715179e+01, -6.804714919709397e-01 
-1.334497232514680e+01, -7.087733843547160e-01 
-1.339554790900951e+01, -7.381310633376466e-01 
-1.344561262838875e+01, -7.667565032276151e-01 
-1.350078599260261e+01, -7.969485942001997e-01 
-1.355732166210570e+01, -8.266298206893226e-01 
-1.361504934873687e+01, -8.569411133747147e-01 
-1.367686395123573e+01, -8.874397230373762e-01 
-1.373935970637921e+01, -9.181086208611915e-01 
-1.380764525900192e+01, -9.495267865940840e-01 
-1.387559023530232e+01, -9.804851742918610e-01 
-1.395153875517696e+01, -1.012976155440023e+00 
-1.402595468160120e+01, -1.044070773666723e+00 
-1.411229077930623e+01, -1.078111377081385e+00 
-1.420084062310625e+01, -1.110925905735740e+00 
-1.429586141703012e+01, -1.146311785623518e+00 
-1.440109950062322e+01, -1.182106357098065e+00 
-1.451127594088979e+01, -1.231660211993847e+00 
-1.463984350256097e+01, -1.293730246734439e+00 
-1.475427714685639e+01, -1.355051013565955e+00 
-1.486717819770142e+01, -1.440927333235861e+00 
-1.497922780774068e+01, -1.515530576637380e+00 
-1.508531733213955e+01, -1.605527869807210e+00 
-1.519634521321188e+01, -1.693992569526655e+00 
-1.529971012703230e+01, -1.776956961640830e+00 
-1.540869455017078e+01, -1.868401704180468e+00 
-1.551648695618120e+01, -1.950480597856643e+00 
-1.562768512541468e+01, -2.039200729817818e+00 
-1.574194848154894e+01, -2.118555012915531e+00 
-1.585706327848897e+01, -2.204720822459398e+00 
-1.598205478877593e+01, -2.279136748883648e+00 
-1.611232523205865e+01, -2.356788150369821e+00 
-1.626405198364677e+01, -2.426946872765224e+00 
-1.643621331457335e+01, -2.473435540760235e+00 
-1.667410587570533e+01, -2.518221327143708e+00 
-1.701212787559580e+01, -2.701621676706446e+00 
-1.722635038232739e+01, -2.944282306350738e+00 
-1.741366735959667e+01, -3.176385070003488e+00 
-1.758565840236210e+01, -3.413596478490855e+00 
-1.774913503706983e+01, -3.649786158011299e+00 
-1.790069150049679e+01, -3.894490245589437e+00 
-1.804713931908914e+01, -4.144302978002192e+00 
-1.818677561123533e+01, -4.389858506386100e+00 
-1.832300614015844e+01, -4.641714696732701e+00 
-1.845242514263539e+01, -4.897146938463535e+00 
-1.858354702672388e+01, -5.156155231578600e+00 
-1.870615450275469e+01, -5.418398999755587e+00 
-1.883387062362010e+01, -5.683197090349885e+00 
-1.895647809965090e+01, -5.953614690262261e+00 
-1.908419422051632e+01, -6.227267765236561e+00 
-1.921361322299328e+01, -6.506880925851245e+00 
-1.934303222547023e+01, -6.784110052209777e+00 
-1.948096563600488e+01, -7.070194162948310e+00 
-1.962230480976261e+01, -7.353553663108380e+00 
-1.977556415480111e+01, -7.647471029259993e+00 
-1.994074367112038e+01, -7.937471767705065e+00 
-2.012124912194350e+01, -8.237178931335910e+00 
-2.032900067855125e+01, -8.531607161970983e+00 
-2.055718681449746e+01, -8.840169309981830e+00 
-2.082794499073214e+01, -9.155542984438831e+00 
-2.115489826014761e+01, -9.462402250838140e+00 
-2.154656103080155e+01, -9.787312062319760e+00 
-2.204720822459398e+01, -1.010898639873946e+01 
-2.268749171053261e+01, -1.045296848427031e+01 
-2.356788150369821e+01, -1.080359180808617e+01 
-2.482290525140237e+01, -1.118691045884357e+01 
-2.683911707946442e+01, -1.161348230253406e+01 
-3.072168715377308e+01, -1.224491080409268e+01 
-4.115013414283723e+01, -2.275220121177109e+01 
-2.423370821380992e+01, -3.320278566178524e+01 
-1.790750302694295e+01, -3.050031254427303e+01 
-1.472311441336523e+01, -2.870377244409950e+01 
-1.262073677575932e+01, -2.709965796602987e+01 
-1.100180722766929e+01, -2.537123313031789e+01 
-9.522003107242000e+00, -2.500511358383703e+01 
-8.325558486974778e+00, -2.393229816856753e+01 
-7.346912424823379e+00, -2.307064007312886e+01 
-6.522717724838557e+00, -2.202166500042090e+01 
-5.900995648465710e+00, -2.168960308617082e+01 
-5.426913407813283e+00, -2.087903143907831e+01 
-5.149173416971290e+00, -2.019447303123967e+01 
-4.842484438733137e+00, -1.960187023042414e+01 
-4.729753676049262e+00, -1.908589710212786e+01 
-4.659084089170398e+00, -1.865506805440852e+01 
-4.552313412126910e+00, -1.837579547011614e+01 
-4.411995967336105e+00, -1.814079780772378e+01 
-4.241367229859909e+00, -1.787344539471217e+01 
-4.171378795625660e+00, -1.765888231165827e+01 
-4.011818788624466e+00, -1.751073161145439e+01 
-3.870479614866739e+00, -1.731319734451587e+01 
-3.671072178155535e+00, -1.713780053852737e+01 
-3.542845192806657e+00, -1.697364275117502e+01 
-3.358252826115841e+00, -1.680676035324421e+01 
-3.224236043287731e+00, -1.664720034624301e+01 
-3.034535031762299e+00, -1.648389399969644e+01 
-2.854199869100331e+00, -1.632808033224063e+01 
-2.725291731106836e+00, -1.617277752926828e+01 
-2.545297144767176e+00, -1.601457982755632e+01 
-2.427287449087531e+00, -1.587034575505898e+01 
-2.250017473326333e+00, -1.570959373092970e+01 
-2.183434802315162e+00, -1.556484879394890e+01 
-2.014508946450505e+00, -1.541039743178232e+01 
-1.899394149510476e+00, -1.530720280612307e+01 
-1.745623939988514e+00, -1.513912839106418e+01 
-1.593011689962399e+00, -1.498365529993068e+01 
-1.508787165455686e+00, -1.488097153875488e+01 
-1.385345277435232e+00, -1.474457072167062e+01 
-1.278864090265705e+00, -1.463780004462713e+01 
