rs=0.8, 
-6.452183673434896e-03, -1.787052616909239e-07 
-6.452183673434896e-03, -1.790076100586869e-07 
-6.452531200294394e-03, -1.796053562570230e-07 
-6.453226254013389e-03, -1.802031024553591e-07 
-6.453573780872887e-03, -1.808043239222901e-07 
-6.453921307732385e-03, -1.814055453892212e-07 
-6.454268834591883e-03, -1.820067668561523e-07 
-6.454616361451380e-03, -1.823160657611053e-07 
-6.454963888310878e-03, -1.829242377652263e-07 
-6.455658942029873e-03, -1.835324097693474e-07 
-6.456006468889371e-03, -1.841440570420634e-07 
-6.456701522608366e-03, -1.847557043147794e-07 
-6.457049049467864e-03, -1.853708268560904e-07 
-6.457744103186861e-03, -1.856836010296383e-07 
-6.458091630046357e-03, -1.863021988395443e-07 
-6.458786683765354e-03, -1.869242719180452e-07 
-6.459481737484348e-03, -1.875463449965462e-07 
-6.459829264343847e-03, -1.881718933436421e-07 
-6.460524318062841e-03, -1.887974416907380e-07 
-6.461219371781838e-03, -1.891171664014759e-07 
-6.461914425500833e-03, -1.897496652857618e-07 
-6.462609479219829e-03, -1.903821641700477e-07 
-6.463304532938824e-03, -1.910181383229285e-07 
-6.463999586657818e-03, -1.916541124758094e-07 
-6.464694640376815e-03, -1.922935618972852e-07 
-6.465389694095810e-03, -1.926132866080231e-07 
-6.466084747814806e-03, -1.932596865666889e-07 
-6.467127328393299e-03, -1.939060865253546e-07 
-6.467822382112294e-03, -1.945559617526154e-07 
-6.468517435831290e-03, -1.952023617112812e-07 
-6.469560016409783e-03, -1.958557122071369e-07 
-6.470255070128778e-03, -1.961823874550648e-07 
-6.471297650707271e-03, -1.968392132195155e-07 
-6.471992704426268e-03, -1.974995142525612e-07 
-6.473035285004760e-03, -1.981598152856069e-07 
-6.474077865583253e-03, -1.988235915872476e-07 
-6.475120446161746e-03, -1.994838926202933e-07 
-6.475815499880742e-03, -1.998175184054111e-07 
-6.476858080459236e-03, -2.004882452442417e-07 
-6.477900661037729e-03, -2.011624473516673e-07 
-6.478943241616222e-03, -2.018366494590929e-07 
-6.479985822194715e-03, -2.025108515665185e-07 
-6.481028402773208e-03, -2.031885289425391e-07 
-6.482070983351701e-03, -2.035256299962519e-07 
-6.483113563930195e-03, -2.042102579094624e-07 
-6.484503671368185e-03, -2.048948858226730e-07 
-6.485546251946679e-03, -2.055829890044785e-07 
-6.486588832525172e-03, -2.062710921862840e-07 
-6.487978939963163e-03, -2.069626706366845e-07 
-6.489021520541656e-03, -2.073032469589922e-07 
-6.490064101120149e-03, -2.080017759465827e-07 
-6.491454208558140e-03, -2.087037802027681e-07 
-6.492844315996131e-03, -2.094023091903585e-07 
-6.493886896574624e-03, -2.101077887151389e-07 
-6.495277004012615e-03, -2.108097929713244e-07 
-6.496667111450606e-03, -2.111573198308221e-07 
-6.498057218888596e-03, -2.118697498927924e-07 
-6.499099799467090e-03, -2.125856552233578e-07 
-6.500489906905080e-03, -2.133015605539231e-07 
-6.501880014343072e-03, -2.140174658844884e-07 
-6.503270121781063e-03, -2.147368464836487e-07 
-6.504660229219054e-03, -2.150878486117414e-07 
-6.506397863516542e-03, -2.158141797480917e-07 
-6.507787970954533e-03, -2.165439861530369e-07 
-6.509178078392524e-03, -2.172737925579822e-07 
-6.510568185830515e-03, -2.180035989629274e-07 
-6.512305820128003e-03, -2.187368806364676e-07 
-6.513695927565994e-03, -2.190948333017503e-07 
-6.515086035003986e-03, -2.198385407810754e-07 
-6.516823669301475e-03, -2.205822482604006e-07 
-6.518561303598963e-03, -2.213259557397258e-07 
-6.519951411036954e-03, -2.220731384876459e-07 
-6.521689045334443e-03, -2.228203212355660e-07 
-6.523079152772433e-03, -2.231817491694436e-07 
-6.524816787069922e-03, -2.239393577231487e-07 
-6.526554421367412e-03, -2.247004415454487e-07 
-6.528292055664900e-03, -2.254580500991538e-07 
-6.530029689962389e-03, -2.262226091900488e-07 
-6.531767324259877e-03, -2.269836930123488e-07 
-6.533504958557366e-03, -2.273520714834164e-07 
-6.535242592854854e-03, -2.281235811115014e-07 
-6.536980227152343e-03, -2.288985660081813e-07 
-6.539065388309329e-03, -2.296735509048613e-07 
-6.540803022606818e-03, -2.304520110701362e-07 
-6.542540656904306e-03, -2.312304712354111e-07 
-6.544278291201795e-03, -2.316058002436687e-07 
-6.546363452358782e-03, -2.323946862147285e-07 
-6.548101086656270e-03, -2.331835721857884e-07 
-6.550186247813256e-03, -2.339759334254432e-07 
-6.552271408970243e-03, -2.347682946650980e-07 
-6.554009043267732e-03, -2.351401484047606e-07 
-6.556094204424718e-03, -2.359429354502004e-07 
-6.558179365581705e-03, -2.367491977642351e-07 
-6.560264526738691e-03, -2.375554600782698e-07 
-6.562349687895677e-03, -2.383651976608996e-07 
-6.564434849052663e-03, -2.391749352435292e-07 
-6.566172483350153e-03, -2.395502642517868e-07 
-6.568257644507139e-03, -2.403704276402015e-07 
-6.570342805664125e-03, -2.411905910286161e-07 
-6.572775493680609e-03, -2.420142296856257e-07 
-6.574860654837595e-03, -2.428413436112303e-07 
-6.576945815994583e-03, -2.436684575368349e-07 
-6.579030977151568e-03, -2.440472618136875e-07 
-6.581463665168053e-03, -2.448848015450770e-07 
-6.583548826325039e-03, -2.457258165450615e-07 
-6.585981514341523e-03, -2.465668315450460e-07 
-6.588066675498510e-03, -2.474113218136255e-07 
-6.590499363514995e-03, -2.482558120822050e-07 
-6.592584524671981e-03, -2.486380916276525e-07 
-6.595017212688465e-03, -2.494964829706119e-07 
-6.597449900704949e-03, -2.503548743135713e-07 
-6.599882588721432e-03, -2.512132656565307e-07 
-6.602315276737917e-03, -2.520751322680851e-07 
-6.604747964754401e-03, -2.529369988796394e-07 
-6.606833125911388e-03, -2.533227536936819e-07 
-6.609613340787369e-03, -2.542019966482112e-07 
-6.612046028803853e-03, -2.550812396027405e-07 
-6.614478716820337e-03, -2.559604825572697e-07 
-6.616911404836822e-03, -2.568432007803940e-07 
-6.619691619712803e-03, -2.577293942721132e-07 
-6.622124307729287e-03, -2.581012480117758e-07 
-6.624556995745771e-03, -2.590048178464699e-07 
-6.627337210621753e-03, -2.599118629497590e-07 
-6.629769898638237e-03, -2.608189080530480e-07 
-6.632550113514220e-03, -2.617294284249321e-07 
-6.635330328390200e-03, -2.626399487968161e-07 
-6.637763016406685e-03, -2.629840003877189e-07 
-6.640543231282667e-03, -2.639223229083627e-07 
-6.643323446158650e-03, -2.648641206976016e-07 
-6.646103661034630e-03, -2.658093937554355e-07 
-6.648883875910613e-03, -2.667511915446743e-07 
-6.651664090786595e-03, -2.676999398711031e-07 
-6.654096778803079e-03, -2.679918624330812e-07 
-6.657224520538558e-03, -2.689753634454598e-07 
-6.660004735414541e-03, -2.699658149950283e-07 
-6.662784950290522e-03, -2.709562665445969e-07 
-6.665565165166504e-03, -2.719467180941654e-07 
-6.668692906901984e-03, -2.729406449123289e-07 
-6.671473121777965e-03, -2.731561115652175e-07 
-6.674253336653947e-03, -2.742056426809007e-07 
-6.677381078389426e-03, -2.752586490651788e-07 
-6.680508820124906e-03, -2.763151307180519e-07 
-6.683289035000889e-03, -2.773716123709250e-07 
-6.686416776736368e-03, -2.784280940237981e-07 
-6.689196991612350e-03, -2.785427778874324e-07 
-6.692324733347829e-03, -2.796757154493950e-07 
-6.695452475083308e-03, -2.808121282799526e-07 
-6.698580216818789e-03, -2.819520163791051e-07 
-6.701707958554268e-03, -2.830953797468527e-07 
-6.704835700289748e-03, -2.842387431146002e-07 
-6.707963442025227e-03, -2.842248420402203e-07 
-6.711091183760706e-03, -2.854724634658172e-07 
-6.714566452355685e-03, -2.867235601600090e-07 
-6.717694194091164e-03, -2.879746568542008e-07 
-6.721169462686141e-03, -2.892292288169876e-07 
-6.724297204421621e-03, -2.904838007797744e-07 
-6.727424946157101e-03, -2.903274136930005e-07 
-6.730900214752078e-03, -2.917175211309914e-07 
-6.734027956487557e-03, -2.931145791061723e-07 
-6.737503225082535e-03, -2.945116370813532e-07 
-6.740978493677512e-03, -2.959121703251290e-07 
-6.744453762272489e-03, -2.973161788374999e-07 
-6.747581504007968e-03, -2.969860283209770e-07 
-6.751056772602945e-03, -2.985603249945017e-07 
-6.754532041197922e-03, -3.001380969366215e-07 
-6.758007309792901e-03, -3.017193441473361e-07 
-6.761482578387878e-03, -3.033040666266458e-07 
-6.765305373842354e-03, -3.048922643745504e-07 
-6.768433115577833e-03, -3.043744493538988e-07 
-6.772255911032308e-03, -3.061781137546921e-07 
-6.775731179627285e-03, -3.079887286926752e-07 
-6.779553975081760e-03, -3.098028188992534e-07 
-6.783029243676738e-03, -3.116203843744265e-07 
-6.786852039131212e-03, -3.134449003867896e-07 
-6.790327307726190e-03, -3.127220445190343e-07 
-6.794150103180665e-03, -3.148141562132107e-07 
-6.797972898635140e-03, -3.169097431759820e-07 
-6.801448167230118e-03, -3.190122806759433e-07 
-6.805270962684591e-03, -3.211182934444996e-07 
-6.809093758139067e-03, -3.232277814816507e-07 
-6.812916553593542e-03, -3.222859836924119e-07 
-6.816739349048018e-03, -3.247256222460860e-07 
-6.820562144502493e-03, -3.271722113369500e-07 
-6.338194863519640e-03, 0.000000000000000e+00 
-6.338194863519640e-03, -1.631013056994757e-07 
-6.338194863519640e-03, -1.636191207201273e-07 
-6.338194863519640e-03, -1.641369357407789e-07 
-6.338194863519640e-03, -1.646547507614306e-07 
-6.338542390379137e-03, -1.651760410506771e-07 
-6.338542390379137e-03, -1.654505872696804e-07 
-6.338542390379137e-03, -1.659788280961169e-07 
-6.338889917238635e-03, -1.665035936539585e-07 
-6.338889917238635e-03, -1.670318344803950e-07 
-6.338889917238635e-03, -1.675635505754266e-07 
-6.339237444098133e-03, -1.680917914018631e-07 
-6.339237444098133e-03, -1.683698128894613e-07 
-6.339584970957632e-03, -1.689050042530878e-07 
-6.339932497817128e-03, -1.694436708853093e-07 
-6.339932497817128e-03, -1.699823375175308e-07 
-6.340280024676626e-03, -1.705210041497523e-07 
-6.340627551536125e-03, -1.710596707819738e-07 
-6.340975078395621e-03, -1.713411675381669e-07 
-6.341322605255119e-03, -1.718867847075784e-07 
-6.341670132114618e-03, -1.724358771455848e-07 
-6.342017658974116e-03, -1.729849695835912e-07 
-6.342365185833612e-03, -1.735340620215976e-07 
-6.342712712693111e-03, -1.740831544596040e-07 
-6.343060239552609e-03, -1.743681264843922e-07 
-6.343407766412105e-03, -1.749241694595885e-07 
-6.343755293271604e-03, -1.754802124347849e-07 
-6.344102820131102e-03, -1.760397306785763e-07 
-6.344797873850097e-03, -1.765992489223676e-07 
-6.345145400709595e-03, -1.771587671661589e-07 
-6.345492927569093e-03, -1.774506897281371e-07 
-6.346187981288088e-03, -1.780171585091184e-07 
-6.346883035007084e-03, -1.785836272900997e-07 
-6.347230561866581e-03, -1.791535713396760e-07 
-6.347925615585577e-03, -1.797235153892522e-07 
-6.348273142445074e-03, -1.802934594388285e-07 
-6.348968196164070e-03, -1.805888572694016e-07 
-6.349663249883065e-03, -1.811657518561678e-07 
-6.350358303602061e-03, -1.817426464429340e-07 
-6.350705830461558e-03, -1.823230162982952e-07 
-6.351400884180554e-03, -1.829033861536565e-07 
-6.352095937899549e-03, -1.834837560090177e-07 
-6.352790991618546e-03, -1.837826291081857e-07 
-6.353486045337540e-03, -1.843699495007369e-07 
-6.354181099056536e-03, -1.849607451618830e-07 
-6.354876152775532e-03, -1.855515408230292e-07 
-6.355918733354025e-03, -1.861423364841753e-07 
-6.356613787073020e-03, -1.867366074139165e-07 
-6.357308840792016e-03, -1.870389557816795e-07 
-6.358003894511010e-03, -1.876367019800156e-07 
-6.359046475089503e-03, -1.882379234469467e-07 
-6.359741528808500e-03, -1.888391449138778e-07 
-6.360784109386993e-03, -1.894438416494038e-07 
-6.361479163105988e-03, -1.900450631163349e-07 
-6.362521743684482e-03, -1.903543620212878e-07 
-6.363216797403477e-03, -1.909625340254089e-07 
-6.364259377981970e-03, -1.915741812981249e-07 
-6.365301958560463e-03, -1.921893038394358e-07 
-6.366344539138956e-03, -1.928044263807469e-07 
-6.367039592857952e-03, -1.934195489220578e-07 
-6.368082173436445e-03, -1.937288478270108e-07 
-6.369124754014938e-03, -1.943509209055118e-07 
-6.370167334593431e-03, -1.949764692526077e-07 
-6.371209915171924e-03, -1.956020175997036e-07 
-6.372252495750418e-03, -1.962275659467995e-07 
-6.373295076328911e-03, -1.968531142938955e-07 
-6.374337656907404e-03, -1.971693637360384e-07 
-6.375380237485897e-03, -1.978018626203243e-07 
-6.376770344923888e-03, -1.984378367732051e-07 
-6.377812925502381e-03, -1.990772861946809e-07 
-6.378855506080874e-03, -1.997132603475618e-07 
-6.380245613518866e-03, -2.003527097690376e-07 
-6.381288194097359e-03, -2.006724344797755e-07 
-6.382678301535350e-03, -2.013188344384413e-07 
-6.383720882113843e-03, -2.019687096657020e-07 
-6.385110989551834e-03, -2.026185848929628e-07 
-6.386153570130327e-03, -2.032684601202236e-07 
-6.387543677568318e-03, -2.039183353474843e-07 
-6.388933785006309e-03, -2.042415353268172e-07 
-6.390323892444301e-03, -2.049018363598629e-07 
-6.391366473022794e-03, -2.055621373929086e-07 
-6.392756580460785e-03, -2.062259136945493e-07 
-6.394146687898774e-03, -2.068862147275950e-07 
-6.395536795336765e-03, -2.075534662978306e-07 
-6.396926902774757e-03, -2.078801415457585e-07 
-6.398317010212748e-03, -2.085508683845891e-07 
-6.399707117650739e-03, -2.092250704920147e-07 
-6.401444751948227e-03, -2.098992725994403e-07 
-6.402834859386218e-03, -2.105769499754609e-07 
-6.404224966824209e-03, -2.112546273514815e-07 
-6.405615074262200e-03, -2.115847778680043e-07 
-6.407352708559688e-03, -2.122728810498098e-07 
-6.408742815997679e-03, -2.129575089630203e-07 
-6.410480450295169e-03, -2.136456121448259e-07 
-6.411870557733160e-03, -2.143337153266314e-07 
-6.413608192030648e-03, -2.150252937770319e-07 
-6.414998299468639e-03, -2.153623948307446e-07 
-6.416735933766128e-03, -2.160609238183351e-07 
-6.418473568063616e-03, -2.167629280745205e-07 
-6.420211202361105e-03, -2.174649323307059e-07 
-6.421601309799096e-03, -2.181669365868913e-07 
-6.423338944096585e-03, -2.188689408430768e-07 
-6.425076578394073e-03, -2.192129924339795e-07 
-6.426814212691562e-03, -2.199254224959499e-07 
-6.428551846989050e-03, -2.206378525579202e-07 
-6.430289481286539e-03, -2.213537578884856e-07 
-6.432027115584027e-03, -2.220696632190509e-07 
-6.433764749881517e-03, -2.224102395413586e-07 
-6.435502384179005e-03, -2.231365706777089e-07 
-6.437587545335991e-03, -2.238629018140592e-07 
-6.439325179633480e-03, -2.245892329504094e-07 
-6.441410340790466e-03, -2.253190393553547e-07 
-6.443147975087955e-03, -2.260488457602999e-07 
-6.444885609385443e-03, -2.263928973512027e-07 
-6.446970770542431e-03, -2.271331295619328e-07 
-6.448708404839919e-03, -2.278733617726630e-07 
-6.450793565996905e-03, -2.286170692519882e-07 
-6.452878727153892e-03, -2.293607767313133e-07 
-6.454963888310878e-03, -2.301044842106384e-07 
-6.456701522608366e-03, -2.304554863387312e-07 
-6.458786683765354e-03, -2.312096196238412e-07 
-6.460871844922340e-03, -2.319637529089513e-07 
-6.462957006079325e-03, -2.327213614626564e-07 
-6.465042167236313e-03, -2.334824452849564e-07 
-6.467127328393299e-03, -2.342400538386615e-07 
-6.469212489550285e-03, -2.345945312353492e-07 
-6.471297650707271e-03, -2.353660408634341e-07 
-6.473382811864259e-03, -2.361340752229241e-07 
-6.475815499880742e-03, -2.369090601196040e-07 
-6.477900661037729e-03, -2.376805697476890e-07 
-6.479985822194715e-03, -2.384555546443689e-07 
-6.482070983351701e-03, -2.388169825782466e-07 
-6.484503671368185e-03, -2.396023932807115e-07 
-6.486588832525172e-03, -2.403878039831764e-07 
-6.489021520541656e-03, -2.411766899542362e-07 
-6.491454208558140e-03, -2.419655759252961e-07 
-6.493539369715126e-03, -2.427544618963559e-07 
-6.495972057731610e-03, -2.431193650988285e-07 
-6.498404745748095e-03, -2.439221521442683e-07 
-6.500837433764579e-03, -2.447249391897081e-07 
-6.502922594921565e-03, -2.455277262351478e-07 
-6.505355282938049e-03, -2.463339885491826e-07 
-6.507787970954533e-03, -2.471402508632173e-07 
-6.510220658971017e-03, -2.475086293342849e-07 
-6.512653346987501e-03, -2.483253174541045e-07 
-6.515086035003986e-03, -2.491454808425192e-07 
-6.517866249879968e-03, -2.499691194995288e-07 
-6.520298937896452e-03, -2.507892828879435e-07 
-6.522731625912936e-03, -2.516163968135481e-07 
-6.525164313929421e-03, -2.519813000160207e-07 
-6.527944528805401e-03, -2.528188397474102e-07 
-6.530377216821886e-03, -2.536598547473947e-07 
-6.533157431697868e-03, -2.545008697473792e-07 
-6.535590119714352e-03, -2.553453600159588e-07 
-6.538370334590335e-03, -2.561898502845382e-07 
-6.540803022606818e-03, -2.565408524126309e-07 
-6.543583237482799e-03, -2.574061942927803e-07 
-6.546363452358782e-03, -2.582680609043347e-07 
-6.549143667234763e-03, -2.591368780530790e-07 
-6.551923882110746e-03, -2.600022199332283e-07 
-6.554704096986727e-03, -2.608710370819727e-07 
-6.557136785003211e-03, -2.611977123299005e-07 
-6.559916999879193e-03, -2.620908563588097e-07 
-6.563044741614672e-03, -2.629874756563139e-07 
-6.565824956490655e-03, -2.638875702224130e-07 
-6.568605171366637e-03, -2.647876647885121e-07 
-6.571385386242618e-03, -2.656877593546113e-07 
-6.574165601118600e-03, -2.659623055736144e-07 
-6.577293342854079e-03, -2.669006280942583e-07 
-6.580073557730061e-03, -2.678389506149022e-07 
-6.583201299465542e-03, -2.687807484041411e-07 
-6.585981514341523e-03, -2.697225461933799e-07 
-6.589109256077003e-03, -2.706678192512138e-07 
-6.591889470952984e-03, -2.708693848297224e-07 
-6.595017212688465e-03, -2.718633116478860e-07 
-6.598144954423944e-03, -2.728607137346444e-07 
-6.601272696159424e-03, -2.738581158214029e-07 
-6.604052911035405e-03, -2.748589931767564e-07 
-6.607180652770885e-03, -2.758598705321099e-07 
-6.610308394506365e-03, -2.759641285899592e-07 
-6.613436136241844e-03, -2.770310360486172e-07 
-6.616563877977323e-03, -2.781014187758703e-07 
-6.619691619712803e-03, -2.791752767717182e-07 
-6.623166888307780e-03, -2.802491347675662e-07 
-6.626294630043260e-03, -2.813264680320092e-07 
-6.629422371778739e-03, -2.813160422262243e-07 
-6.632550113514220e-03, -2.824802572055417e-07 
-6.636025382109197e-03, -2.836514227220491e-07 
-6.639153123844676e-03, -2.848225882385564e-07 
-6.642628392439653e-03, -2.859972290236587e-07 
-6.646103661034630e-03, -2.871718698087611e-07 
-6.649231402770111e-03, -2.870120074533921e-07 
-6.652359144505590e-03, -2.883048073707237e-07 
-6.655834413100567e-03, -2.896010825566502e-07 
-6.659309681695544e-03, -2.908973577425767e-07 
-6.662784950290522e-03, -2.922005834656932e-07 
