rs=2.4, 
-4.858008463546900e-01, -3.194675408618854e-02 
-4.876462139786229e-01, -3.277247790435515e-02 
-4.895228590199107e-01, -3.410176814193397e-02 
-4.913995040611984e-01, -3.544044160471924e-02 
-4.933699813545506e-01, -3.634123122453736e-02 
-4.952779038131931e-01, -3.778937564806441e-02 
-4.972171036891905e-01, -3.925628652200434e-02 
-4.991563035651879e-01, -4.073570836288619e-02 
-5.011893356932495e-01, -4.181477926162665e-02 
-5.031285355692469e-01, -4.341305528845672e-02 
-5.050990128625991e-01, -4.503009776569966e-02 
-5.072571546600799e-01, -4.619987317476903e-02 
-5.092589093707869e-01, -4.792638661275376e-02 
-5.112919414988486e-01, -4.967479424288686e-02 
-5.135126381310391e-01, -5.094465738749157e-02 
-5.155456702591009e-01, -5.281817468704384e-02 
-5.176099798045174e-01, -5.471984166221543e-02 
-5.197055667672887e-01, -5.664653057127086e-02 
-5.220826504862532e-01, -5.813846337909463e-02 
-5.242095148663793e-01, -6.018400647409827e-02 
-5.263989340812151e-01, -6.226082698645673e-02 
-5.289324048869536e-01, -6.390601913931898e-02 
-5.311843789364988e-01, -6.614235448018689e-02 
-5.335301852381086e-01, -6.842873368882248e-02 
-5.360011012091374e-01, -7.077453999043216e-02 
-5.389411784404882e-01, -7.274501728378431e-02 
-5.418499782544842e-01, -7.535042614943882e-02 
-5.450715522420282e-01, -7.910371623201433e-02 
-5.476675778824763e-01, -8.264431987657721e-02 
-5.495129455064093e-01, -8.655086930419122e-02 
-5.511706486262133e-01, -9.038548067188920e-02 
-5.527032420765984e-01, -9.417004817181951e-02 
-5.545173322831766e-01, -9.749796537836979e-02 
-5.557371515600136e-01, -1.012481277192098e-01 
-5.568944160021411e-01, -1.049701403844305e-01 
-5.585208417045905e-01, -1.083168240413937e-01 
-5.594904416425892e-01, -1.120231979979370e-01 
-5.603974867458782e-01, -1.157139332458029e-01 
-5.613045318491673e-01, -1.193890297849914e-01 
-5.625556285433591e-01, -1.227482244088965e-01 
-5.632437317251646e-01, -1.264452151402334e-01 
-5.639005574896153e-01, -1.301296949046284e-01 
-5.650578219317427e-01, -1.335139114624173e-01 
-5.655269831920647e-01, -1.371733692929284e-01 
-5.659648670350319e-01, -1.408234438982331e-01 
-5.669970218077401e-01, -1.442483210985832e-01 
-5.672785185639333e-01, -1.479046511873588e-01 
-5.675600153201265e-01, -1.515547257926635e-01 
-5.678102346589649e-01, -1.551985449144973e-01 
-5.685921700928348e-01, -1.586359330817893e-01 
-5.686547249275443e-01, -1.622609857532102e-01 
-5.687172797622538e-01, -1.658829106828955e-01 
-5.693741055267046e-01, -1.693765982014263e-01 
-5.692802732746403e-01, -1.729516070050794e-01 
-5.691551636052210e-01, -1.765234880669971e-01 
-5.690300539358019e-01, -1.800891136454438e-01 
-5.694366603614142e-01, -1.835828011639745e-01 
-5.691864410225759e-01, -1.871296602920084e-01 
-5.688736668490278e-01, -1.906733916783068e-01 
-5.691864410225759e-01, -1.941983566141923e-01 
-5.687485571796087e-01, -1.976857886492520e-01 
-5.683106733366415e-01, -2.011732206843118e-01 
-5.678415120763196e-01, -2.046543972359006e-01 
-3.619422736296982e-01, 0.000000000000000e+00 
-3.619735510470530e-01, -1.541038353070794e-05 
-3.619735510470530e-01, -1.562525938793539e-05 
-3.620048284644078e-01, -1.584201189020412e-05 
-3.620048284644078e-01, -1.606533265011737e-05 
-3.620673832991174e-01, -1.641751636953237e-05 
-3.620986607164722e-01, -1.677251505650930e-05 
-3.621299381338269e-01, -1.700459349328189e-05 
-3.621924929685366e-01, -1.762169693769201e-05 
-3.622550478032462e-01, -1.824443031722600e-05 
-3.623176026379558e-01, -1.887341918023094e-05 
-3.624114348900201e-01, -1.944485759530306e-05 
-3.625052671420845e-01, -2.047888901305262e-05 
-3.625990993941489e-01, -2.152355475270280e-05 
-3.626616542288585e-01, -2.211501071488199e-05 
-3.627867638982777e-01, -2.371922945100947e-05 
-3.629118735676968e-01, -2.534002521833500e-05 
-3.630369832371161e-01, -2.697708524268501e-05 
-3.631620929065352e-01, -2.823412464617426e-05 
-3.632872025759544e-01, -3.061058281679165e-05 
-3.634435896627284e-01, -3.301018627625160e-05 
-3.635686993321476e-01, -3.432071006341755e-05 
-3.637563638362764e-01, -3.765801049517427e-05 
-3.639127509230503e-01, -4.102971608602127e-05 
-3.641004154271791e-01, -4.443582683595854e-05 
-3.642568025139531e-01, -4.684731571401330e-05 
-3.644757444354366e-01, -5.142007413128446e-05 
-3.646634089395654e-01, -5.603662093285234e-05 
-3.648510734436942e-01, -5.858573044726821e-05 
-3.651012927825326e-01, -6.462852748021477e-05 
-3.653202347040161e-01, -7.073387934787093e-05 
-3.655391766254997e-01, -7.337056563088024e-05 
-3.657893959643381e-01, -8.120243093652113e-05 
-3.660396153031765e-01, -8.910936204381352e-05 
-3.662898346420149e-01, -9.709761443622841e-05 
-3.665400539808532e-01, -1.017673328472994e-04 
-3.668215507370464e-01, -1.118605554276921e-04 
-3.671030474932395e-01, -1.220538657436201e-04 
-3.673845442494327e-01, -1.270394860699745e-04 
-3.676973184229806e-01, -1.397600117081700e-04 
-3.680100925965286e-01, -1.526087747575202e-04 
-3.683228667700766e-01, -1.655795197345540e-04 
-3.686356409436246e-01, -1.736741153459752e-04 
-3.689796925345273e-01, -1.896787698064243e-04 
-3.693237441254301e-01, -2.058398113536473e-04 
-3.696365182989780e-01, -2.145568275704289e-04 
-3.700118473072355e-01, -2.343116443717180e-04 
-3.703871763154931e-01, -2.542541256771359e-04 
-3.707625053237507e-01, -2.743905269701535e-04 
-3.711378343320082e-01, -2.876490241868515e-04 
-3.715444407576206e-01, -3.120235155314439e-04 
-3.719510471832329e-01, -3.366388429896683e-04 
-3.723263761914904e-01, -3.509639001381648e-04 
-3.727955374518124e-01, -3.805210595384470e-04 
-3.732334212947795e-01, -4.103597156949222e-04 
-3.736400277203918e-01, -4.256856501987722e-04 
-3.741091889807138e-01, -4.612480737311752e-04 
-3.745783502410358e-01, -4.971545488544808e-04 
-3.750787889187125e-01, -5.334050755686894e-04 
-3.755166727616796e-01, -5.558935386467876e-04 
-3.760171114393563e-01, -5.988061552575676e-04 
-3.765488275343879e-01, -6.421253782939599e-04 
-3.770179887947098e-01, -6.662089896571527e-04 
-3.775497048897413e-01, -7.171911799454700e-04 
-3.781126984021277e-01, -7.686112540767545e-04 
-3.786756919145140e-01, -8.205317668857157e-04 
-3.791761305921907e-01, -8.543739324636049e-04 
-3.797704015219319e-01, -9.150833995492638e-04 
-3.803646724516730e-01, -9.763558601473090e-04 
-3.808963885467045e-01, -1.012731496530937e-03 
-3.815219368938004e-01, -1.083981453265162e-03 
-3.821787626582511e-01, -1.155919513181192e-03 
-3.828043110053471e-01, -1.228514398861674e-03 
-3.833985819350882e-01, -1.277901440864896e-03 
-3.840554076995389e-01, -1.361881306462523e-03 
-3.847435108813444e-01, -1.446611830076665e-03 
-3.853377818110855e-01, -1.499627052493045e-03 
-3.860571624102458e-01, -1.597212594640008e-03 
-3.867765430094062e-01, -1.695673904472905e-03 
-3.874020913565021e-01, -1.752317307302440e-03 
-3.881527493730172e-01, -1.865134951701189e-03 
-3.889034073895323e-01, -1.979016028290001e-03 
-3.896853428234022e-01, -2.093897982234166e-03 
-3.903734460052077e-01, -2.169120170972451e-03 
-3.911553814390776e-01, -2.300266381941110e-03 
-3.919685942903022e-01, -2.432601134769251e-03 
-3.926879748894626e-01, -2.512858987701658e-03 
-3.935324651580420e-01, -2.663303365178226e-03 
-3.943769554266215e-01, -2.815061394183696e-03 
-3.952214456952010e-01, -2.968164352135422e-03 
-3.960033811290709e-01, -3.072286874509537e-03 
-3.969104262323601e-01, -3.245657598907171e-03 
-3.977861939182943e-01, -3.420811136094028e-03 
-3.985994067695190e-01, -3.531533193530006e-03 
-3.995377292901628e-01, -3.729206471212316e-03 
-4.004760518108067e-01, -3.928443619762365e-03 
-4.014456517488054e-01, -4.129244639180156e-03 
-4.023214194347397e-01, -4.270305791450285e-03 
-4.032910193727384e-01, -4.496441518925459e-03 
-4.042918967280919e-01, -4.724453891441921e-03 
-4.051989418313809e-01, -4.874585494744942e-03 
-4.062310966040892e-01, -5.130121994533624e-03 
-4.072945287941522e-01, -5.388160687710690e-03 
-4.082328513147961e-01, -5.547675516220149e-03 
-4.092962835048592e-01, -5.836053304231367e-03 
-4.103909931122770e-01, -6.126933285630970e-03 
-4.114857027196949e-01, -6.420628234592503e-03 
-4.125178574924032e-01, -6.619865383142552e-03 
-4.136438445171758e-01, -6.947027168673719e-03 
-4.148011089593032e-01, -7.277316695940363e-03 
-4.158332637320116e-01, -7.488439263085235e-03 
-4.170218055914938e-01, -7.855948917004087e-03 
-4.182416248683308e-01, -8.226273538484871e-03 
-4.194614441451679e-01, -8.600038675874682e-03 
-4.205561537525857e-01, -8.860579562440131e-03 
-4.218072504467776e-01, -9.275318116564724e-03 
-4.230896245583242e-01, -9.693809960771895e-03 
-4.242156115830968e-01, -9.969051233494099e-03 
-4.255292631119983e-01, -1.043258255869217e-02 
-4.268429146408997e-01, -1.090049272231992e-02 
-4.281878435871559e-01, -1.137215617603024e-02 
-4.294076628639930e-01, -1.170682454172656e-02 
-4.307525918102492e-01, -1.222884463737810e-02 
-4.321600755912149e-01, -1.275524357145932e-02 
-4.334111722854068e-01, -1.310774006504787e-02 
-4.348186560663727e-01, -1.368918725367352e-02 
-4.362574172646932e-01, -1.427563882907595e-02 
-4.375710687935947e-01, -1.464471235386254e-02 
-4.390723848266249e-01, -1.529215489310681e-02 
-4.405424234423003e-01, -1.594554014164850e-02 
-4.420437394753305e-01, -1.660486809948760e-02 
-4.434199458389416e-01, -1.704838187757860e-02 
-4.449838167066814e-01, -1.777589460525116e-02 
-4.465164101570663e-01, -1.850966281639467e-02 
-4.479551713553869e-01, -1.897037917403081e-02 
-4.495503196404815e-01, -1.978171538021422e-02 
-4.511767453429309e-01, -2.060024539238922e-02 
-4.528031710453803e-01, -2.142628198472939e-02 
-4.543044870784105e-01, -2.197238569174412e-02 
-4.559621901982147e-01, -2.288068189172739e-02 
-4.576198933180188e-01, -2.379711022022292e-02 
-4.592150416031135e-01, -2.437011250616278e-02 
-4.609040221402724e-01, -2.537693257081365e-02 
-4.626242800947862e-01, -2.639282308649742e-02 
-4.643445380493000e-01, -2.741840960156118e-02 
-4.660335185864589e-01, -2.810745110588734e-02 
-4.677850539583275e-01, -2.922499322797419e-02 
-4.695365893301961e-01, -3.035285689778814e-02 
-4.712881247020647e-01, -3.110101272091486e-02 
-4.730709374912880e-01, -3.232521083618157e-02 
-4.748537502805114e-01, -3.355754107996053e-02 
-4.766991179044444e-01, -3.437075393118522e-02 
-4.785132081110225e-01, -3.570317191049952e-02 
-4.803272983176007e-01, -3.705122859849123e-02 
-4.821726659415336e-01, -3.841179625342485e-02 
-4.840493109828214e-01, -3.935950199927516e-02 
-4.858946786067543e-01, -4.082015738974414e-02 
-4.877713236480422e-01, -4.229332374715502e-02 
-4.897418009413942e-01, -4.334424497027616e-02 
-4.916184459826820e-01, -4.492062680495788e-02 
-4.935263684413246e-01, -4.651577509005247e-02 
-4.954342908999672e-01, -4.812656208382445e-02 
-4.974673230280288e-01, -4.933074265198410e-02 
-4.993439680693166e-01, -5.105100060649787e-02 
-5.012831679453139e-01, -5.279002501142453e-02 
-5.034413097427949e-01, -5.410993202379691e-02 
-5.053805096187922e-01, -5.594904416425892e-02 
-5.073197094947896e-01, -5.780692275513379e-02 
-5.093214642054965e-01, -5.969295102162799e-02 
-5.115108834203321e-01, -6.119426705465818e-02 
-5.135126381310391e-01, -6.320227724883608e-02 
-5.155456702591009e-01, -6.523843711863329e-02 
-5.178914765607106e-01, -6.686173507934720e-02 
-5.199245086887723e-01, -6.899798268467976e-02 
-5.220513730688985e-01, -7.116863544910260e-02 
-5.242095148663793e-01, -7.337994885608666e-02 
-5.267117082547630e-01, -7.528474357299374e-02 
-5.289949597216631e-01, -7.766182729195824e-02 
-5.314033208579824e-01, -8.010772132910327e-02 
-5.343121206719784e-01, -8.221269151708104e-02 
-5.372521979033292e-01, -8.495572101909662e-02 
-5.401297202999705e-01, -8.901865753348462e-02 
-5.425380814362898e-01, -9.263119923796355e-02 
-5.442270619734487e-01, -9.655025963251948e-02 
-5.457596554238338e-01, -1.004005097088948e-01 
-5.471358617874448e-01, -1.041944604340316e-01 
-5.488248423246037e-01, -1.075974434422334e-01 
-5.499195519320216e-01, -1.113694999752218e-01 
-5.509517067047298e-01, -1.151134068325909e-01 
-5.524530227377601e-01, -1.185007511321152e-01 
-5.532975130063396e-01, -1.222008696051876e-01 
-5.540794484402094e-01, -1.258853493695825e-01 
-5.548301064567245e-01, -1.295510626835646e-01 
-5.559873708988520e-01, -1.329603011752374e-01 
-5.565816418285930e-01, -1.366353977144259e-01 
-5.571446353409795e-01, -1.402979832866725e-01 
-5.582080675310425e-01, -1.436853275861969e-01 
-5.585521191219452e-01, -1.473322744497661e-01 
-5.588961707128479e-01, -1.509698380881289e-01 
-5.592089448863959e-01, -1.545980185012852e-01 
-3.463973972043646e-01, 0.000000000000000e+00 
-3.463973972043646e-01, -1.455682281109556e-05 
-3.464286746217194e-01, -1.473791905757983e-05 
-3.464286746217194e-01, -1.492026640075829e-05 
-3.464599520390742e-01, -1.508697503525935e-05 
-3.464912294564290e-01, -1.534438818008932e-05 
-3.465225068737838e-01, -1.560367796996058e-05 
-3.465537842911386e-01, -1.576413112099068e-05 
-3.466163391258482e-01, -1.616729703069400e-05 
-3.466788939605578e-01, -1.657390345630635e-05 
-3.467101713779126e-01, -1.698426317200127e-05 
-3.468040036299770e-01, -1.730860998997050e-05 
-3.468665584646866e-01, -1.794103936888448e-05 
-3.469603907167509e-01, -1.857909868292231e-05 
-3.470229455514605e-01, -1.888061298622255e-05 
-3.471167778035249e-01, -1.982644208703158e-05 
-3.472106100555893e-01, -2.078102886469994e-05 
-3.473357197250085e-01, -2.174468609340121e-05 
-3.474295519770729e-01, -2.236710669876165e-05 
-3.475546616464921e-01, -2.373830867559590e-05 
-3.476797713159113e-01, -2.512233439354562e-05 
-3.478048809853304e-01, -2.571973306502222e-05 
-3.479612680721044e-01, -2.762452778192929e-05 
-3.481176551588784e-01, -2.954715062672860e-05 
-3.482427648282976e-01, -3.148697605107304e-05 
-3.483991519150716e-01, -3.264424049320048e-05 
-3.485868164192003e-01, -3.524339387538402e-05 
-3.487432035059743e-01, -3.786756919145140e-05 
-3.489308680101031e-01, -3.904985556746269e-05 
-3.491185325142319e-01, -4.249662695996120e-05 
-3.493061970183606e-01, -4.597154802807902e-05 
-3.494938615224895e-01, -4.714132343714839e-05 
-3.497128034439730e-01, -5.163276056929707e-05 
-3.499317453654566e-01, -5.616798608574249e-05 
-3.501506872869401e-01, -6.074074450301365e-05 
-3.503696292084237e-01, -6.303025145338470e-05 
-3.506198485472621e-01, -6.886348979005414e-05 
-3.508387904687457e-01, -7.474677199449125e-05 
-3.510890098075840e-01, -7.711447248824930e-05 
-3.513392291464224e-01, -8.452722040133593e-05 
-3.516207259026156e-01, -9.200565089086764e-05 
-3.519022226588087e-01, -9.955289169857990e-05 
-3.521524419976471e-01, -1.036815107894129e-04 
-3.524652161711950e-01, -1.130803747045291e-04 
-3.527467129273882e-01, -1.225636876465032e-04 
-3.530282096835813e-01, -1.269175041422908e-04 
-3.533409838571293e-01, -1.386183859747200e-04 
-3.536850354480321e-01, -1.504256110261554e-04 
-3.539978096215801e-01, -1.623423070383327e-04 
-3.543105837951280e-01, -1.693390653006005e-04 
-3.546546353860308e-01, -1.838987030792580e-04 
-3.550299643942883e-01, -1.985897060108056e-04 
-3.553427385678363e-01, -2.060462423081890e-04 
-3.557180675760938e-01, -2.238587314917452e-04 
-3.561246740017062e-01, -2.418338632455464e-04 
-3.564687255926089e-01, -2.496500898425099e-04 
-3.568753320182212e-01, -2.712721684598804e-04 
-3.572819384438336e-01, -2.930850393231150e-04 
-3.576885448694460e-01, -3.150887024322139e-04 
-3.580638738777035e-01, -3.271930629485200e-04 
-3.585017577206707e-01, -3.534973709439033e-04 
-3.589709189809926e-01, -3.800206208607702e-04 
-3.593462479892501e-01, -3.928443619762365e-04 
-3.598154092495721e-01, -4.243094438351613e-04 
-3.602845705098940e-01, -4.560872998676339e-04 
-3.607850091875707e-01, -4.881466526562996e-04 
-3.612228930305379e-01, -5.069443804865320e-04 
-3.617233317082146e-01, -5.447587780684802e-04 
-3.622237703858913e-01, -5.828859498239764e-04 
-3.626929316462133e-01, -6.029034969310458e-04 
-3.632246477412448e-01, -6.476302037484041e-04 
-3.637563638362764e-01, -6.927322395740196e-04 
-3.643193573486627e-01, -7.382408818252477e-04 
-3.648197960263394e-01, -7.664531122792737e-04 
-3.653827895387257e-01, -8.195308895303623e-04 
-3.659457830511121e-01, -8.730465506244181e-04 
-3.664774991461436e-01, -9.031667035370865e-04 
-3.671030474932395e-01, -9.653149318210659e-04 
-3.676973184229806e-01, -1.027963598782722e-03 
-3.682603119353670e-01, -1.059866564484614e-03 
-3.688858602824629e-01, -1.132242508243612e-03 
-3.695426860469136e-01, -1.205244000349705e-03 
-3.701682343940095e-01, -1.278871040802895e-03 
-3.707625053237507e-01, -1.322753257351673e-03 
-3.714506085055562e-01, -1.407421226131106e-03 
-3.721387116873617e-01, -1.492808575509699e-03 
-3.727642600344576e-01, -1.539411927368345e-03 
-3.734523632162631e-01, -1.637185134019437e-03 
-3.742030212327782e-01, -1.735740276104399e-03 
-3.749224018319385e-01, -1.835171185875295e-03 
-3.755792275963892e-01, -1.897350691576629e-03 
-3.763298856129043e-01, -2.010731329487764e-03 
-3.771118210467742e-01, -2.125050289919544e-03 
-3.777999242285797e-01, -2.191139472790227e-03 
-3.785818596624496e-01, -2.321003309647339e-03 
-3.793950725136743e-01, -2.451961856111870e-03 
-3.802082853648990e-01, -2.584015112183818e-03 
-3.809589433814141e-01, -2.670153119578926e-03 
-3.818034336499936e-01, -2.819596619700141e-03 
-3.826479239185731e-01, -2.970291216515548e-03 
-3.834298593524430e-01, -3.061871494530390e-03 
-3.843056270383772e-01, -3.231895535271061e-03 
-3.851813947243115e-01, -3.403295782375342e-03 
-3.859946075755363e-01, -3.500255776175209e-03 
-3.869329300961801e-01, -3.692924667080752e-03 
-3.878399751994692e-01, -3.887157428854035e-03 
-3.888095751374679e-01, -4.083266835668605e-03 
-3.896540654060474e-01, -4.207125408393597e-03 
-3.906236653440460e-01, -4.427005652397812e-03 
-3.915932652820447e-01, -4.648449767269767e-03 
-3.925003103853338e-01, -4.779814920159909e-03 
-3.935011877406873e-01, -5.027532065609893e-03 
-3.945333425133956e-01, -5.277125856101164e-03 
-3.955654972861038e-01, -5.528596291633724e-03 
-3.965350972241025e-01, -5.693741055267047e-03 
-3.975985294141656e-01, -5.974299488939566e-03 
