rs=5.2, 
Re fxc, Im fxc 
-2.619889441072620e+00, -1.269889469764321e-04 
-2.621798232348411e+00, -1.276790484376797e-04 
-2.623560193526065e+00, -1.283691498989273e-04 
-2.625468984801856e+00, -1.289608751944226e-04 
-2.627377776077647e+00, -1.296612547625399e-04 
-2.629139737255301e+00, -1.302573849609793e-04 
-2.631195358629230e+00, -1.309651060340034e-04 
-2.632957319806883e+00, -1.315671094363684e-04 
-2.635012941180813e+00, -1.322851086162622e-04 
-2.637068562554742e+00, -1.330045760971374e-04 
-2.638977353830533e+00, -1.336183259073533e-04 
-2.641032975204462e+00, -1.343466031941168e-04 
-2.642941766480253e+00, -1.349662262082583e-04 
-2.644997387854182e+00, -1.357047816018914e-04 
-2.647053009228111e+00, -1.363288095189770e-04 
-2.649255460700179e+00, -1.370776430194797e-04 
-2.651311082074108e+00, -1.378264765199825e-04 
-2.653366703448037e+00, -1.384651874468819e-04 
-2.655569154920103e+00, -1.392242990542542e-04 
-2.657624776294032e+00, -1.398674148840978e-04 
-2.659974057864237e+00, -1.406368045983398e-04 
-2.662029679238166e+00, -1.412857936321088e-04 
-2.664232130710233e+00, -1.420654614532205e-04 
-2.666581412280438e+00, -1.428465975753136e-04 
-2.668783863752505e+00, -1.435088013179150e-04 
-2.671133145322709e+00, -1.443016838478591e-04 
-2.673335596794777e+00, -1.449697607943860e-04 
-2.675684878364981e+00, -1.457714531302184e-04 
-2.677887329837048e+00, -1.464468715816522e-04 
-2.680383441505390e+00, -1.472559054223914e-04 
-2.682732723075595e+00, -1.480781539719631e-04 
-2.685082004645800e+00, -1.487682554332107e-04 
-2.687578116314142e+00, -1.495905039827823e-04 
-2.689927397884347e+00, -1.502806054440300e-04 
-2.692423509552689e+00, -1.511175370034154e-04 
-2.694772791122894e+00, -1.518223214744768e-04 
-2.697415732889374e+00, -1.526739360436760e-04 
-2.699911844557716e+00, -1.535255506128752e-04 
-2.702407956226059e+00, -1.542450180937503e-04 
-2.704904067894401e+00, -1.551113156727633e-04 
-2.707547009660882e+00, -1.558161001438247e-04 
-2.710189951427362e+00, -1.566970807326515e-04 
-2.712686063095704e+00, -1.574165482135266e-04 
-2.715329004862185e+00, -1.583268948219809e-04 
-2.717971946628665e+00, -1.592372414304353e-04 
-2.720614888395145e+00, -1.599567089113104e-04 
-2.723404660259763e+00, -1.608964215393923e-04 
-2.726047602026243e+00, -1.616158890202675e-04 
-2.728837373890861e+00, -1.625849676679769e-04 
-2.731480315657342e+00, -1.632897521390383e-04 
-2.734416917620098e+00, -1.643175628260029e-04 
-2.737206689484716e+00, -1.653306905031536e-04 
-2.739996461349334e+00, -1.660648409938426e-04 
-2.742786233213951e+00, -1.671367007102484e-04 
-2.745722835176708e+00, -1.678561681911236e-04 
-2.748659437139463e+00, -1.690014429565984e-04 
-2.751449209004082e+00, -1.697062274276598e-04 
-2.754385810966837e+00, -1.709249172422035e-04 
-2.757469243027731e+00, -1.721582900665609e-04 
-2.760259014892349e+00, -1.729218065768775e-04 
-2.763342446953243e+00, -1.742432774601176e-04 
-2.766279048915999e+00, -1.749921109606203e-04 
-2.769362480976892e+00, -1.764163629125569e-04 
-2.772445913037786e+00, -1.771505134032459e-04 
-2.775529345098680e+00, -1.787215954533202e-04 
-2.778759607257711e+00, -1.802926775033946e-04 
-2.781696209220466e+00, -1.811442920725938e-04 
-2.784926471379498e+00, -1.828622042208060e-04 
-2.788009903440392e+00, -1.837138187900052e-04 
-2.791386995697561e+00, -1.856079270559827e-04 
-2.794470427758454e+00, -1.864595416251819e-04 
-2.797847520015623e+00, -1.885298460089248e-04 
-2.801077782174655e+00, -1.906148334024814e-04 
-2.804308044333686e+00, -1.916720101090735e-04 
-2.807685136590856e+00, -1.939625596400230e-04 
-2.810915398749887e+00, -1.950344193564289e-04 
-2.814439321105194e+00, -1.975745800542127e-04 
-2.817669583264225e+00, -1.986611227804323e-04 
-2.821193505619533e+00, -2.014508946450504e-04 
-2.824717427974840e+00, -2.042553495194822e-04 
-2.828094520232009e+00, -2.056355524419775e-04 
-2.831618442587316e+00, -2.087336675126849e-04 
-2.834995534844485e+00, -2.101726024744353e-04 
-2.838666287297930e+00, -2.135643777414182e-04 
-2.842043379555099e+00, -2.150620447424237e-04 
-2.845714132008544e+00, -2.187915292351236e-04 
-2.849384884461989e+00, -2.225356967376373e-04 
-2.853055636915434e+00, -2.244444880134286e-04 
-2.497579969323839e+00, 0.000000000000000e+00 
-2.497579969323839e+00, -7.109660181930019e-05 
-2.497579969323839e+00, -7.145046235581228e-05 
-2.497579969323839e+00, -7.176321046484577e-05 
-2.497726799421977e+00, -7.212147590430198e-05 
-2.497726799421977e+00, -7.243716061529823e-05 
-2.497873629520115e+00, -7.279836265671720e-05 
-2.497873629520115e+00, -7.311698396967620e-05 
-2.498020459618253e+00, -7.348259091403931e-05 
-2.498167289716391e+00, -7.384966615938379e-05 
-2.498314119814528e+00, -7.417269237528693e-05 
-2.498460949912666e+00, -7.454270422259417e-05 
-2.498607780010804e+00, -7.486866704046006e-05 
-2.498754610108942e+00, -7.524308379071143e-05 
-2.499048270305217e+00, -7.557198321054008e-05 
-2.499195100403355e+00, -7.595080486373559e-05 
-2.499488760599630e+00, -7.632962651693110e-05 
-2.499635590697769e+00, -7.666439914068526e-05 
-2.499929250894044e+00, -7.704762569682489e-05 
-2.500222911090320e+00, -7.738386662156044e-05 
-2.500516571286595e+00, -7.777149808064420e-05 
-2.500810231482871e+00, -7.811067560734251e-05 
-2.501103891679146e+00, -7.850271196937041e-05 
-2.501397551875422e+00, -7.889621663237969e-05 
-2.501691212071698e+00, -7.924126736300350e-05 
-2.502131702366111e+00, -7.963917692895692e-05 
-2.502425362562386e+00, -7.998716426154349e-05 
-2.502865852856800e+00, -8.038801042945965e-05 
-2.503159513053075e+00, -8.073893436400897e-05 
-2.503600003347489e+00, -8.114565373585067e-05 
-2.504040493641902e+00, -8.155237310769235e-05 
-2.504480983936316e+00, -8.190917024616718e-05 
-2.504921474230729e+00, -8.232029452095299e-05 
-2.505361964525142e+00, -8.268002826139058e-05 
-2.505949284917693e+00, -8.309702574010192e-05 
-2.506389775212106e+00, -8.345969608250227e-05 
-2.506977095604658e+00, -8.387963016317635e-05 
-2.507417585899071e+00, -8.430103254483181e-05 
-2.508004906291622e+00, -8.467104439213904e-05 
-2.508592226684174e+00, -8.509685167673864e-05 
-2.509179547076725e+00, -8.546833182502726e-05 
-2.509766867469276e+00, -8.590001231355236e-05 
-2.510354187861827e+00, -8.627442906380373e-05 
-2.510941508254378e+00, -8.671051445527297e-05 
-2.511528828646930e+00, -8.714806814772359e-05 
-2.512262979137619e+00, -8.752982640288186e-05 
-2.512850299530169e+00, -8.797031669729522e-05 
-2.513584450020859e+00, -8.835501155441625e-05 
-2.514171770413410e+00, -8.880284335373652e-05 
-2.514905920904098e+00, -8.919047481282028e-05 
-2.515640071394788e+00, -8.964124321410331e-05 
-2.516374221885477e+00, -9.009494821734908e-05 
-2.517108372376166e+00, -9.048992118133974e-05 
-2.517842522866855e+00, -9.094803108752964e-05 
-2.518723503455681e+00, -9.134594065348306e-05 
-2.519457653946370e+00, -9.180845546261711e-05 
-2.520191804437059e+00, -9.220930163053328e-05 
-2.521072785025886e+00, -9.267768964359284e-05 
-2.521953765614713e+00, -9.314754595763378e-05 
-2.522834746203539e+00, -9.355573363045683e-05 
-2.523715726792366e+00, -9.402999484744190e-05 
-2.524449877283055e+00, -9.444258742320909e-05 
-2.525477687970020e+00, -9.492272184411969e-05 
-2.526358668558847e+00, -9.533678272086825e-05 
-2.527239649147673e+00, -9.582279034570433e-05 
-2.528267459834638e+00, -9.631026627152180e-05 
-2.529148440423465e+00, -9.673313695415864e-05 
-2.530176251110429e+00, -9.722501778292026e-05 
-2.531057231699256e+00, -9.765082506751985e-05 
-2.532085042386220e+00, -9.814857910020697e-05 
-2.533112853073185e+00, -9.857879128775069e-05 
-2.534140663760149e+00, -9.908241852436332e-05 
-2.535168474447114e+00, -9.958751406195732e-05 
-2.536343115232216e+00, -1.000250677544079e-04 
-2.537370925919181e+00, -1.005360364959275e-04 
-2.538398736606145e+00, -1.009765267903408e-04 
-2.539573377391248e+00, -1.014933687357859e-04 
-2.540601188078212e+00, -1.019382639331434e-04 
-2.541775828863315e+00, -1.024609790825139e-04 
-2.542950469648417e+00, -1.029851625328658e-04 
-2.544125110433519e+00, -1.034373992351302e-04 
-2.545299751218622e+00, -1.039674558894076e-04 
-2.546474392003724e+00, -1.044240974946162e-04 
-2.547795862886964e+00, -1.049600273528191e-04 
-2.548970503672066e+00, -1.054210738609718e-04 
-2.550291974555307e+00, -1.059628769231002e-04 
-2.551466615340409e+00, -1.065076165871914e-04 
-2.552788086223649e+00, -1.069760046002510e-04 
-2.554109557106889e+00, -1.075266174682677e-04 
-2.555431027990129e+00, -1.079994103842714e-04 
-2.556752498873370e+00, -1.085558964562136e-04 
-2.558073969756610e+00, -1.090330942751615e-04 
-2.559395440639850e+00, -1.095954535510292e-04 
-2.560863741621228e+00, -1.101607494288597e-04 
-2.562185212504468e+00, -1.106467570536958e-04 
-2.563653513485846e+00, -1.112179261354518e-04 
-2.564974984369086e+00, -1.117083386632320e-04 
-2.566443285350464e+00, -1.122853809489136e-04 
-2.567911586331841e+00, -1.127801983796379e-04 
-2.569379887313219e+00, -1.133645821702263e-04 
-2.570848188294597e+00, -1.139504342617961e-04 
-2.572316489275976e+00, -1.144540614984088e-04 
-2.573931620355491e+00, -1.150472550948854e-04 
-2.575399921336869e+00, -1.155552872344422e-04 
-2.577015052416385e+00, -1.161558223358258e-04 
-2.578483353397762e+00, -1.166682593783266e-04 
-2.580098484477278e+00, -1.172761359846171e-04 
-2.581713615556794e+00, -1.178840125909076e-04 
-2.583328746636310e+00, -1.184067277402781e-04 
-2.584943877715826e+00, -1.190234141524568e-04 
-2.586559008795341e+00, -1.195490659037901e-04 
-2.588320969972995e+00, -1.201730938208757e-04 
-2.589936101052510e+00, -1.207046187761346e-04 
-2.591698062230164e+00, -1.213359881981270e-04 
-2.593313193309680e+00, -1.219673576201195e-04 
-2.595075154487333e+00, -1.225091606822480e-04 
-2.596837115664986e+00, -1.231493399101288e-04 
-2.598599076842640e+00, -1.236955478752014e-04 
-2.600361038020294e+00, -1.243445369089704e-04 
-2.602122999197947e+00, -1.248951497769871e-04 
-2.604031790473738e+00, -1.255514803156630e-04 
-2.605793751651392e+00, -1.262092791553203e-04 
-2.607702542927183e+00, -1.267701701302067e-04 
-2.609611334202974e+00, -1.274367787757523e-04 
-2.611373295380628e+00, -1.280035429545642e-04 
-2.613282086656419e+00, -1.286760248040353e-04 
-2.615190877932211e+00, -1.292486621867726e-04 
-2.617099669208002e+00, -1.299299538421320e-04 
-2.619155290581931e+00, -1.306141820994541e-04 
-2.621064081857722e+00, -1.311970975890612e-04 
-2.623119703231652e+00, -1.318886673512901e-04 
-2.625028494507442e+00, -1.324774560448227e-04 
-2.627084115881372e+00, -1.331778356129400e-04 
-2.629139737255301e+00, -1.337710292094167e-04 
-2.631195358629230e+00, -1.344802185834222e-04 
-2.633250980003159e+00, -1.351923445593904e-04 
-2.635306601377088e+00, -1.357972845637182e-04 
-2.637509052849155e+00, -1.365182203455747e-04 
-2.639564674223084e+00, -1.371275652528466e-04 
-2.641767125695151e+00, -1.378573108405914e-04 
-2.643822747069080e+00, -1.384725289517887e-04 
-2.646025198541147e+00, -1.392110843454218e-04 
-2.648227650013214e+00, -1.399511080400363e-04 
-2.650430101485281e+00, -1.405795408600661e-04 
-2.652779383055485e+00, -1.413298426615501e-04 
-2.654981834527552e+00, -1.419626803845241e-04 
-2.657184285999619e+00, -1.427217919918964e-04 
-2.659533567569824e+00, -1.433619712197772e-04 
-2.661882849140028e+00, -1.441298926330379e-04 
-2.664232130710233e+00, -1.449007506482613e-04 
-2.666434582182300e+00, -1.455526762839930e-04 
-2.668930693850642e+00, -1.463338124060861e-04 
-2.671279975420847e+00, -1.469916112457434e-04 
-2.673629256991052e+00, -1.477844937756875e-04 
-2.675978538561256e+00, -1.484452292173075e-04 
-2.678474650229599e+00, -1.492527947570654e-04 
-2.680970761897941e+00, -1.500456772870095e-04 
-2.683466873566284e+00, -1.507357787482571e-04 
-2.685962985234626e+00, -1.515433442880150e-04 
-2.688459096902969e+00, -1.522187627394488e-04 
-2.690955208571311e+00, -1.530556942988342e-04 
-2.693451320239654e+00, -1.537311127502680e-04 
-2.696094262006134e+00, -1.545827273194672e-04 
-2.698737203772614e+00, -1.554196588788527e-04 
-2.701233315440957e+00, -1.561244433499141e-04 
-2.704023087305575e+00, -1.569907409289270e-04 
-2.706519198973917e+00, -1.576808423901747e-04 
-2.709308970838535e+00, -1.585765059888152e-04 
-2.711951912605016e+00, -1.592519244402490e-04 
-2.714594854371496e+00, -1.601769540585171e-04 
-2.717384626236114e+00, -1.611019836767852e-04 
-2.720174398100732e+00, -1.617920851380328e-04 
-2.722964169965350e+00, -1.627611637857422e-04 
-2.725607111731830e+00, -1.634365822371761e-04 
-2.728543713694586e+00, -1.644497099143269e-04 
-2.731333485559204e+00, -1.651104453559469e-04 
-2.734123257423822e+00, -1.661823050723528e-04 
-2.737059859386578e+00, -1.672541647887587e-04 
-2.739849631251196e+00, -1.679589492598201e-04 
-2.742933063312090e+00, -1.691042240252949e-04 
-2.745722835176708e+00, -1.697943254865425e-04 
-2.748806267237601e+00, -1.710130153010862e-04 
-2.751596039102219e+00, -1.716737507427062e-04 
-2.754679471163113e+00, -1.730099046357601e-04 
-2.757762903224006e+00, -1.743313755190003e-04 
-2.760699505186762e+00, -1.750802090195030e-04 
-2.763782937247656e+00, -1.765191439812534e-04 
-2.766866369308549e+00, -1.772386114621285e-04 
-2.769949801369443e+00, -1.788243765220167e-04 
-2.773033233430337e+00, -1.795291609930781e-04 
-2.776263495589368e+00, -1.812470731412903e-04 
-2.779493757748400e+00, -1.829796682993162e-04 
-2.782577189809293e+00, -1.838312828685154e-04 
-2.785954282066462e+00, -1.857253911344929e-04 
-2.789037714127356e+00, -1.865770057036921e-04 
-2.792414806384525e+00, -1.886473100874350e-04 
-2.795498238445419e+00, -1.894989246566342e-04 
-2.798875330702588e+00, -1.917894741875837e-04 
-2.802252422959757e+00, -1.940800237185333e-04 
-2.805629515216927e+00, -1.951518834349392e-04 
-2.475408624505032e+00, 0.000000000000000e+00 
-2.475408624505032e+00, -6.890442845410296e-05 
-2.475408624505032e+00, -6.923626447589436e-05 
-2.475408624505032e+00, -6.952845637118858e-05 
-2.475555454603171e+00, -6.986469729592411e-05 
-2.475555454603171e+00, -7.015982579318107e-05 
-2.475702284701308e+00, -7.049900331987938e-05 
-2.475702284701308e+00, -7.079560011811772e-05 
-2.475849114799446e+00, -7.113771424677877e-05 
-2.475995944897584e+00, -7.148129667642120e-05 
-2.476142774995722e+00, -7.178376667858505e-05 
-2.476289605093859e+00, -7.213028571019025e-05 
-2.476436435191997e+00, -7.243569231431684e-05 
-2.476583265290135e+00, -7.278514794788481e-05 
-2.476730095388273e+00, -7.309349115397415e-05 
-2.476876925486411e+00, -7.344735169048624e-05 
-2.477170585682686e+00, -7.380121222699831e-05 
-2.477317415780824e+00, -7.411396033603181e-05 
-2.477611075977100e+00, -7.447222577548803e-05 
-2.477904736173375e+00, -7.478644218550291e-05 
-2.478051566271513e+00, -7.514911252790325e-05 
-2.478345226467789e+00, -7.546626553988088e-05 
-2.478638886664064e+00, -7.583187248424398e-05 
-2.478932546860340e+00, -7.619894772958846e-05 
-2.479226207056616e+00, -7.652197394549161e-05 
-2.479666697351029e+00, -7.689198579279884e-05 
-2.479960357547304e+00, -7.721794861066473e-05 
-2.480254017743580e+00, -7.759236536091611e-05 
-2.480694508037993e+00, -7.791979647976338e-05 
-2.481134998332406e+00, -7.829861813295888e-05 
-2.481428658528682e+00, -7.867743978615439e-05 
-2.481869148823096e+00, -7.901074410892718e-05 
-2.482309639117509e+00, -7.939397066506680e-05 
-2.482750129411922e+00, -7.973021158980234e-05 
-2.483190619706336e+00, -8.011784304888612e-05 
-2.483631110000749e+00, -8.045555227460304e-05 
-2.484071600295163e+00, -8.084758863663094e-05 
-2.484658920687714e+00, -8.123962499865885e-05 
-2.485099410982127e+00, -8.158320742830128e-05 
-2.485686731374678e+00, -8.198111699425470e-05 
-2.486127221669092e+00, -8.232763602585988e-05 
-2.486714542061643e+00, -8.272848219377606e-05 
-2.487301862454194e+00, -8.307793782734401e-05 
-2.487889182846745e+00, -8.348318889820430e-05 
-2.488476503239296e+00, -8.388843996906462e-05 
-2.489063823631847e+00, -8.424376880655807e-05 
-2.489651144024398e+00, -8.465489308134390e-05 
-2.490238464416950e+00, -8.501315852080010e-05 
-2.490972614907639e+00, -8.542868769853005e-05 
-2.491559935300190e+00, -8.578842143896764e-05 
-2.492294085790879e+00, -8.620835551964173e-05 
-2.493028236281568e+00, -8.662828960031581e-05 
-2.493615556674119e+00, -8.699536484566029e-05 
-2.494349707164808e+00, -8.742117213025989e-05 
-2.495083857655497e+00, -8.779118397756712e-05 
-2.495818008146186e+00, -8.822139616511086e-05 
-2.496552158636875e+00, -8.859434461438084e-05 
-2.497433139225701e+00, -8.902749340388733e-05 
-2.498167289716391e+00, -8.946357879535657e-05 
-2.498901440207080e+00, -8.984240044855207e-05 
-2.499782420795906e+00, -9.028289074296546e-05 
-2.500516571286595e+00, -9.066464899812370e-05 
-2.501397551875422e+00, -9.110954419548122e-05 
-2.502278532464249e+00, -9.149570735358362e-05 
-2.503159513053075e+00, -9.194500745388526e-05 
-2.504040493641902e+00, -9.239577585516828e-05 
-2.504921474230729e+00, -9.278781221719617e-05 
-2.505802454819556e+00, -9.324445382240471e-05 
-2.506683435408382e+00, -9.363942678639537e-05 
-2.507711246095347e+00, -9.410047329454804e-05 
-2.508592226684174e+00, -9.449838286050146e-05 
-2.509620037371138e+00, -9.496530257257963e-05 
-2.510647848058103e+00, -9.543222228465782e-05 
-2.511528828646930e+00, -9.583747335551811e-05 
-2.512556639333894e+00, -9.630879797054042e-05 
-2.513584450020859e+00, -9.671845394434487e-05 
-2.514612260707823e+00, -9.719565176329269e-05 
-2.515640071394788e+00, -9.760677603807850e-05 
-2.516667882081752e+00, -9.808984706095185e-05 
-2.517842522866855e+00, -9.857438638480656e-05 
-2.518870333553819e+00, -9.899285216449926e-05 
-2.520044974338921e+00, -9.948326469227950e-05 
-2.521072785025886e+00, -9.990466707393495e-05 
-2.522247425810988e+00, -1.003994845046593e-04 
-2.523422066596091e+00, -1.008267600902403e-04 
-2.524596707381193e+00, -1.013259824239088e-04 
-2.525771348166296e+00, -1.018281413595400e-04 
-2.526945988951398e+00, -1.022612901490465e-04 
-2.528120629736500e+00, -1.027693222886033e-04 
-2.529295270521602e+00, -1.032054076800725e-04 
-2.530616741404843e+00, -1.037193130235548e-04 
