rs=5.0, 
-2.596269995271144e+00, -1.126163503255991e-04 
-2.596948758668601e+00, -1.135421835997298e-04 
-2.597491769386566e+00, -1.144720894542452e-04 
-2.598170532784022e+00, -1.152771028436286e-04 
-2.598849296181479e+00, -1.162246565464779e-04 
-2.599528059578935e+00, -1.170405301502206e-04 
-2.600342575655883e+00, -1.180043741746089e-04 
-2.601021339053339e+00, -1.188297504659160e-04 
-2.601971607809779e+00, -1.198112423386381e-04 
-2.602786123886727e+00, -1.207981643185398e-04 
-2.603600639963674e+00, -1.216479760921554e-04 
-2.604550908720114e+00, -1.226525459203910e-04 
-2.605501177476552e+00, -1.235118603815710e-04 
-2.606587198912483e+00, -1.245354355849354e-04 
-2.607537467668922e+00, -1.254069677872695e-04 
-2.608623489104852e+00, -1.264495483657628e-04 
-2.609709510540783e+00, -1.274962015246407e-04 
-2.610795531976713e+00, -1.283921692092833e-04 
-2.612017306092135e+00, -1.294591852700849e-04 
-2.613103327528065e+00, -1.303673706958817e-04 
-2.614460854322978e+00, -1.314533921318121e-04 
-2.615682628438400e+00, -1.325462012017171e-04 
-2.617040155233313e+00, -1.334801796366172e-04 
-2.618397682028226e+00, -1.345933516084459e-04 
-2.619619456143648e+00, -1.355395477845003e-04 
-2.621112735618052e+00, -1.366757977118425e-04 
-2.622470262412965e+00, -1.376260664682816e-04 
-2.624099294566861e+00, -1.387935395119068e-04 
-2.625592574041265e+00, -1.399474372875829e-04 
-2.627085853515669e+00, -1.409384318478694e-04 
-2.628714885669565e+00, -1.421194801594437e-04 
-2.630208165143969e+00, -1.431240499876793e-04 
-2.631972949977356e+00, -1.443186735672028e-04 
-2.633601982131252e+00, -1.453368186633875e-04 
-2.635366766964639e+00, -1.465721680467584e-04 
-2.637131551798026e+00, -1.478075174301292e-04 
-2.638896336631413e+00, -1.488528130622122e-04 
-2.640796874144291e+00, -1.501153129814813e-04 
-2.642561658977678e+00, -1.511606086135644e-04 
-2.644597949170048e+00, -1.524502590687317e-04 
-2.646498486682926e+00, -1.537534847918482e-04 
-2.648534776875295e+00, -1.548395062277787e-04 
-2.650571067067665e+00, -1.561834577547426e-04 
-2.652607357260034e+00, -1.572694791906730e-04 
-2.654779400131895e+00, -1.586541565214842e-04 
-2.656815690324264e+00, -1.597401779574146e-04 
-2.658987733196125e+00, -1.611655810920733e-04 
-2.661295528747477e+00, -1.626045594946811e-04 
-2.663467571619338e+00, -1.637448820024080e-04 
-2.665775367170690e+00, -1.652517367447615e-04 
-2.668083162722042e+00, -1.663920592524884e-04 
-2.670526710952886e+00, -1.679667903345875e-04 
-2.672834506504238e+00, -1.691071128423145e-04 
-2.675278054735081e+00, -1.707768708000575e-04 
-2.677857355645416e+00, -1.724602040257496e-04 
-2.680300903876260e+00, -1.736819781411713e-04 
-2.682880204786594e+00, -1.754739135104565e-04 
-2.685459505696929e+00, -1.766956876258782e-04 
-2.688174559286755e+00, -1.786369509426039e-04 
-2.690889612876581e+00, -1.805782142593295e-04 
-2.693604666466408e+00, -1.819493163221916e-04 
-2.696319720056233e+00, -1.840670581222559e-04 
-2.699170526325551e+00, -1.854381601851181e-04 
-2.702021332594868e+00, -1.877866815403176e-04 
-2.704872138864185e+00, -1.891442083352306e-04 
-2.707858697812994e+00, -1.917370845135144e-04 
-2.710845256761802e+00, -1.943571112276966e-04 
-2.713831815710611e+00, -1.959997186495413e-04 
-2.716954127338911e+00, -1.989319765265535e-04 
-2.719940686287720e+00, -2.005745839483982e-04 
-2.723198750595511e+00, -2.039140998638842e-04 
-2.726185309544320e+00, -2.055431320177798e-04 
-2.729579126531602e+00, -2.093577823114854e-04 
-2.732972943518885e+00, -2.131995831410892e-04 
-2.736095255147185e+00, -2.153444754770518e-04 
-2.739624824813959e+00, -2.197700128284682e-04 
-2.742882889121750e+00, -2.219284804323799e-04 
-2.746412458788523e+00, -2.270870822530494e-04 
-2.750077781134789e+00, -2.322728346096171e-04 
-2.753471598122071e+00, -2.352593935584257e-04 
-2.757136920468336e+00, -2.413411135996361e-04 
-2.760666490135110e+00, -2.444091241561395e-04 
-2.764467565160866e+00, -2.515361398294328e-04 
-2.768132887507132e+00, -2.546584514577328e-04 
-2.772069715212380e+00, -2.630886928541426e-04 
-2.775870790238136e+00, -2.715732353223490e-04 
-2.779671865263893e+00, -2.761752511571041e-04 
-2.783744445648631e+00, -2.862480999753587e-04 
-2.787545520674388e+00, -2.910130190255034e-04 
-2.791753853738618e+00, -3.029321042848396e-04 
-2.795690681443866e+00, -3.077920502106282e-04 
-2.799899014508096e+00, -3.219646299495201e-04 
-2.804243100251818e+00, -3.362322365640559e-04 
-2.808315680636557e+00, -3.436714834001792e-04 
-2.812795519059770e+00, -3.606405683365919e-04 
-2.816868099444509e+00, -3.683920463355453e-04 
-2.821483690547213e+00, -3.885105934361562e-04 
-2.825963528970426e+00, -4.087513179483093e-04 
-2.830307614714148e+00, -4.203581720448155e-04 
-2.835058958496344e+00, -4.443863963147759e-04 
-2.839538796919556e+00, -4.566855890766878e-04 
-2.844290140701752e+00, -4.851665012339629e-04 
-2.848905731804456e+00, -4.980630057856366e-04 
-2.853792828266143e+00, -5.316889444956320e-04 
-2.858815677407321e+00, -5.655185122248644e-04 
-2.863567021189517e+00, -5.846732153010870e-04 
-2.868589870330695e+00, -6.245980783394789e-04 
-2.873476966792382e+00, -6.449474049952251e-04 
-2.878635568613051e+00, -6.919721331710119e-04 
-2.883929923113212e+00, -7.392819419737305e-04 
-2.888952772254390e+00, -7.684687680643603e-04 
-2.894382879434043e+00, -8.239237376365571e-04 
-2.899541481254712e+00, -8.551468539195565e-04 
-2.905107341113855e+00, -9.200366347163986e-04 
-2.910401695614016e+00, -9.532145895840727e-04 
-2.916103308152651e+00, -1.029018885812016e-03 
-2.921804920691285e+00, -1.105284741150229e-03 
-2.927235027870937e+00, -1.152132990842677e-03 
-2.933072393089063e+00, -1.240806641086395e-03 
-2.938638252948206e+00, -1.290790777675093e-03 
-2.944747123525315e+00, -1.393501254978211e-03 
-2.950448736063950e+00, -1.446580552659310e-03 
-2.956557606641059e+00, -1.565635652573182e-03 
-2.962802229897659e+00, -1.685233763205018e-03 
-2.968775347795276e+00, -1.758811715489304e-03 
-2.975155723731367e+00, -1.896872190531958e-03 
-2.981128841628984e+00, -1.975065733918948e-03 
-2.987780722924058e+00, -2.133624863564788e-03 
-2.994432604219132e+00, -2.293134261967067e-03 
-3.000677227475731e+00, -2.398342588572826e-03 
-3.007464861450297e+00, -2.581337200527101e-03 
-3.013845237386388e+00, -2.693876171825390e-03 
-3.020768624040444e+00, -2.903071050921485e-03 
-3.027284752656027e+00, -3.022669161553323e-03 
-3.034479644669066e+00, -3.261050866740048e-03 
-3.041674536682105e+00, -3.500790098721687e-03 
-3.048462170656670e+00, -3.658534712290579e-03 
-3.055792815349200e+00, -3.930990340029622e-03 
-3.062716202003256e+00, -4.099187909919345e-03 
-3.070318352054770e+00, -4.408296761121039e-03 
-3.077377491388317e+00, -4.586811534652100e-03 
-3.085115394119321e+00, -4.936510437021693e-03 
-3.092989049529816e+00, -5.288245629583656e-03 
-3.100319694222347e+00, -5.519296690077851e-03 
-3.108329102312334e+00, -5.915830266871942e-03 
-3.115795499684356e+00, -6.161406864071708e-03 
-3.124076413133325e+00, -6.607625921559617e-03 
-3.132357326582294e+00, -7.056288527278369e-03 
-3.140230981992790e+00, -7.368791195467345e-03 
-3.148647648121250e+00, -7.872705141739057e-03 
-3.156657056211237e+00, -8.204484690415797e-03 
-3.165345227698680e+00, -8.768672826381647e-03 
-3.173490388468159e+00, -9.120136513584627e-03 
-3.182450065314585e+00, -9.750164699103758e-03 
-3.191409742161010e+00, -1.038385820696915e-02 
-3.199826408289471e+00, -1.082396839387995e-02 
-3.209057590494879e+00, -1.153056109063218e-02 
-3.217745761982323e+00, -1.199714305004378e-02 
-3.227248449546714e+00, -1.278342256965740e-02 
-3.235936621034157e+00, -1.327634054889032e-02 
-3.245710813957531e+00, -1.414814425658346e-02 
-3.255485006880904e+00, -1.502646409289218e-02 
-3.264580436406822e+00, -1.563463609701321e-02 
-3.274626134689178e+00, -1.660662528217093e-02 
-3.283857316894587e+00, -1.725009298295970e-02 
-3.294174520535925e+00, -1.832525420453081e-02 
-3.304627476856756e+00, -1.940584553328157e-02 
-3.314265917100638e+00, -2.018913849394638e-02 
-3.324854626100960e+00, -2.138240454667492e-02 
-3.334764571703825e+00, -2.220913836477695e-02 
-3.345624786063129e+00, -2.352322430225275e-02 
-3.355670484345485e+00, -2.439475650458691e-02 
-3.366802204063772e+00, -2.583916501437435e-02 
-3.378069676461550e+00, -2.729171868493128e-02 
-3.388522632782380e+00, -2.834108689739905e-02 
-3.400061610539141e+00, -2.993618088142184e-02 
-3.410650319539463e+00, -3.104120769248104e-02 
-3.422460802655206e+00, -3.279105973112392e-02 
-3.433321017014510e+00, -3.395174514077454e-02 
-3.445403005489236e+00, -3.586450039480698e-02 
-3.457620746643453e+00, -3.778811586319872e-02 
-3.468888219041231e+00, -3.917143566721509e-02 
-3.481377465554431e+00, -4.127288714574044e-02 
-2.548349299410714e+00, 0.000000000000000e+00 
-2.548349299410714e+00, -9.584817935483354e-05 
-2.548485052090206e+00, -9.659481909203568e-05 
-2.548485052090206e+00, -9.724371690000410e-05 
-2.548620804769697e+00, -9.800257437836048e-05 
-2.548756557449189e+00, -9.865961734709837e-05 
-2.548892310128680e+00, -9.943069256660898e-05 
-2.549163815487662e+00, -1.002044828397094e-04 
-2.549435320846645e+00, -1.008791736567812e-04 
-2.549571073526136e+00, -1.016665391978307e-04 
-2.549978331564610e+00, -1.023493751756720e-04 
-2.550249836923593e+00, -1.031503159846706e-04 
-2.550521342282575e+00, -1.038412971232814e-04 
-2.550928600321049e+00, -1.046558132002292e-04 
-2.551335858359523e+00, -1.054744018575617e-04 
-2.551878869077489e+00, -1.061843883713012e-04 
-2.552286127115962e+00, -1.070165522965829e-04 
-2.552829137833927e+00, -1.077346839710919e-04 
-2.553372148551893e+00, -1.085804231643227e-04 
-2.553915159269858e+00, -1.094315924647332e-04 
-2.554458169987823e+00, -1.101687295143709e-04 
-2.555136933385279e+00, -1.110334740827305e-04 
-2.555815696782736e+00, -1.117801138199327e-04 
-2.556494460180192e+00, -1.126597911830363e-04 
-2.557173223577649e+00, -1.134145760810080e-04 
-2.557987739654597e+00, -1.143105437656506e-04 
-2.558802255731544e+00, -1.152092265038830e-04 
-2.559616771808492e+00, -1.159857318305732e-04 
-2.560431287885440e+00, -1.169007048903446e-04 
-2.561245803962388e+00, -1.176867129045992e-04 
-2.562196072718827e+00, -1.186179762859095e-04 
-2.563146341475266e+00, -1.194134869877286e-04 
-2.564096610231705e+00, -1.203596831637830e-04 
-2.565182631667636e+00, -1.213126669738119e-04 
-2.566132900424075e+00, -1.221298981043495e-04 
-2.567218921860005e+00, -1.230978147091225e-04 
-2.568304943295936e+00, -1.239259060540195e-04 
-2.569390964731866e+00, -1.249114705071263e-04 
-2.570612738847288e+00, -1.259011075406179e-04 
-2.571834512962710e+00, -1.267522768410283e-04 
-2.573056287078131e+00, -1.277609192496487e-04 
-2.574278061193553e+00, -1.286215912376236e-04 
-2.575499835308975e+00, -1.296478814945778e-04 
-2.576857362103888e+00, -1.305207712237069e-04 
-2.578214888898801e+00, -1.315647093289950e-04 
-2.579572415693714e+00, -1.326140775414628e-04 
-2.581065695168118e+00, -1.335114027529003e-04 
-2.582558974642522e+00, -1.345797763404968e-04 
-2.583916501437435e+00, -1.354879617662936e-04 
-2.585545533591331e+00, -1.365807708361986e-04 
-2.587038813065735e+00, -1.374903137887903e-04 
-2.588667845219631e+00, -1.386034857606190e-04 
-2.590296877373527e+00, -1.397166577324477e-04 
-2.591925909527422e+00, -1.406669264888868e-04 
-2.593554941681318e+00, -1.417936737286646e-04 
-2.595183973835214e+00, -1.427575177530528e-04 
-2.597084511348092e+00, -1.439114155287289e-04 
-2.598849296181479e+00, -1.450653133044050e-04 
-2.600614081014866e+00, -1.460563078646914e-04 
-2.602514618527744e+00, -1.472373561762657e-04 
-2.604279403361131e+00, -1.482419260045014e-04 
-2.606315693553500e+00, -1.494501248519740e-04 
-2.608216231066379e+00, -1.504546946802096e-04 
-2.610252521258748e+00, -1.516900440635805e-04 
-2.612288811451117e+00, -1.529389687149004e-04 
-2.614325101643487e+00, -1.539706890790343e-04 
-2.616361391835857e+00, -1.552467642662526e-04 
-2.618397682028226e+00, -1.562784846303865e-04 
-2.620705477579578e+00, -1.576088608894012e-04 
-2.622741767771948e+00, -1.586270059855860e-04 
-2.625049563323300e+00, -1.600116833163972e-04 
-2.627357358874652e+00, -1.614099359151577e-04 
-2.629665154426004e+00, -1.624688068151898e-04 
-2.631972949977356e+00, -1.639349357536958e-04 
-2.634280745528709e+00, -1.649938066537280e-04 
-2.636860046439043e+00, -1.665413871999289e-04 
-2.639303594669887e+00, -1.680889677461297e-04 
-2.641747142900730e+00, -1.692292902538566e-04 
-2.644326443811065e+00, -1.708854729436505e-04 
-2.646769992041908e+00, -1.720122201834283e-04 
-2.649485045631734e+00, -1.737905802847644e-04 
-2.651928593862578e+00, -1.749037522565931e-04 
-2.654643647452404e+00, -1.768314403053695e-04 
-2.657494453721721e+00, -1.787862788900443e-04 
-2.660073754632056e+00, -1.800352035413642e-04 
-2.662924560901373e+00, -1.821665206093777e-04 
-2.665775367170690e+00, -1.834018699927485e-04 
-2.668626173440008e+00, -1.857503913479480e-04 
-2.671476979709325e+00, -1.869721654633698e-04 
-2.674463538658133e+00, -1.895921921775519e-04 
-2.677450097606942e+00, -1.922122188917340e-04 
-2.680436656555751e+00, -1.936919230981892e-04 
-2.683558968184051e+00, -1.966377562431504e-04 
-2.686545527132859e+00, -1.981038851816565e-04 
-2.689803591440651e+00, -2.014298258291934e-04 
-2.693061655748442e+00, -2.047693417446794e-04 
-2.696183967376742e+00, -2.066427287216594e-04 
-2.699442031684533e+00, -2.104438037474158e-04 
-2.702700095992324e+00, -2.123443412602940e-04 
-2.706093912979607e+00, -2.166748517360665e-04 
-2.709351977287398e+00, -2.185618139809956e-04 
-2.712881546954172e+00, -2.235575125862755e-04 
-2.716411116620946e+00, -2.285939369954028e-04 
-2.719804933608228e+00, -2.311732379057376e-04 
-2.723470255954493e+00, -2.369970278559144e-04 
-2.726999825621268e+00, -2.396170545700965e-04 
-2.730800900647024e+00, -2.463503874728651e-04 
-2.734330470313798e+00, -2.489568389190981e-04 
-2.738131545339554e+00, -2.568169190616445e-04 
-2.742068373044802e+00, -2.647313002759873e-04 
-2.745733695391067e+00, -2.685459505696929e-04 
-2.749670523096315e+00, -2.778042833109997e-04 
-2.753471598122071e+00, -2.816732346765018e-04 
-2.757544178506810e+00, -2.924927232319585e-04 
-2.761616758891549e+00, -3.033665128592118e-04 
-2.765553586596798e+00, -3.090409748619482e-04 
-2.769761919661027e+00, -3.218153020020797e-04 
-2.773834500045766e+00, -3.277205435599513e-04 
-2.778042833109997e+00, -3.427212146437401e-04 
-2.782115413494736e+00, -3.487486336131539e-04 
-2.786595251917949e+00, -3.663557561431758e-04 
-2.791075090341162e+00, -3.840443302808923e-04 
-2.795283423405392e+00, -3.930447329311656e-04 
-2.799899014508096e+00, -4.138420434292331e-04 
-2.804243100251818e+00, -4.232089783141329e-04 
-2.808858691354522e+00, -4.476308853546180e-04 
-2.813610035136718e+00, -4.722021203425436e-04 
-2.818089873559931e+00, -4.858588398993686e-04 
-2.822976970021618e+00, -5.146248326835754e-04 
-2.827592561124322e+00, -5.290417672455515e-04 
-2.832479657586009e+00, -5.627084317593945e-04 
-2.837231001368204e+00, -5.777769791829290e-04 
-2.842253850509382e+00, -6.171588315033556e-04 
-2.847412452330052e+00, -6.567850386468665e-04 
-2.852299548791739e+00, -6.786276447770169e-04 
-2.857458150612409e+00, -7.248107063399578e-04 
-2.862480999753586e+00, -7.478615113175808e-04 
-2.867911106933239e+00, -8.015788465922888e-04 
-2.872933956074417e+00, -8.257156730058422e-04 
-2.878364063254069e+00, -8.881890561077392e-04 
-2.883929923113212e+00, -9.510425467122119e-04 
-2.889224277613373e+00, -9.856051789106973e-04 
-2.894925890152007e+00, -1.058436491457781e-03 
-2.900220244652168e+00, -1.094899661169144e-03 
-2.906057609870294e+00, -1.178971295578107e-03 
-2.911894975088420e+00, -1.263531639633239e-03 
-2.917460834947564e+00, -1.314208114887342e-03 
-2.923433952845181e+00, -1.411827866709537e-03 
-2.929135565383815e+00, -1.465585927788093e-03 
-2.935244435960924e+00, -1.577989146406890e-03 
-2.941081801179050e+00, -1.634733766434254e-03 
-2.947326424435650e+00, -1.763563059271500e-03 
-2.953706800371741e+00, -1.893071115506201e-03 
-2.959679918269358e+00, -1.970450142816244e-03 
-2.966196046884941e+00, -2.118692068820745e-03 
-2.972304917462050e+00, -2.200822439912982e-03 
-2.978956798757123e+00, -2.370241783918127e-03 
-2.985201422013724e+00, -2.456987746113068e-03 
-2.991989055988288e+00, -2.649892303670208e-03 
-2.998912442642345e+00, -2.843882882663278e-03 
-3.005292818578436e+00, -2.959815670948850e-03 
-3.012351957911983e+00, -3.180142269763232e-03 
-3.019003839207057e+00, -3.302862692023369e-03 
-3.026198731220096e+00, -3.552511869607873e-03 
-3.033529375912627e+00, -3.803654326666780e-03 
-3.040317009887191e+00, -3.964521251863973e-03 
-3.047783407259213e+00, -4.248515857359777e-03 
-3.054706793913270e+00, -4.419021222800851e-03 
-3.062308943964783e+00, -4.739261793720832e-03 
-3.069368083298330e+00, -4.919405599405789e-03 
-3.077241738708826e+00, -5.279557458096213e-03 
-3.085115394119321e+00, -5.641745606979005e-03 
-3.092446038811851e+00, -5.873746936229640e-03 
-3.100591199581329e+00, -6.280733469344562e-03 
-3.108057596953351e+00, -6.526310066544327e-03 
-3.116338510402320e+00, -6.982303316955608e-03 
-3.123940660453834e+00, -7.241319429425013e-03 
-3.132493079261786e+00, -7.750663482876377e-03 
-3.141045498069738e+00, -8.262858342597056e-03 
-3.148919153480233e+00, -8.591108321607024e-03 
-3.157743077647168e+00, -9.162491349585912e-03 
-3.165752485737154e+00, -9.508932187647715e-03 
-3.174712162583580e+00, -1.014534074910294e-02 
-3.183807592109497e+00, -1.078514312754544e-02 
-3.192224258237958e+00, -1.121737965904575e-02 
-3.201455440443367e+00, -1.192818068886220e-02 
-3.210007859251319e+00, -1.238485270267094e-02 
-3.219510546815710e+00, -1.317289700711795e-02 
-3.228198718303153e+00, -1.365400450323512e-02 
-3.237972911226527e+00, -1.452553670556928e-02 
-3.247747104149901e+00, -1.540249901508308e-02 
-3.256706780996327e+00, -1.599438069766516e-02 
-3.266752479278683e+00, -1.696229730243814e-02 
-3.275983661484092e+00, -1.758540210130322e-02 
-3.286300865125430e+00, -1.865377568889976e-02 
-3.295667800010330e+00, -1.930946113084275e-02 
