rs=8.0, 
-1.121920960516529e+01, -1.079348920228056e-03 
-1.123658594814017e+01, -1.118063412376104e-03 
-1.125326723739606e+01, -1.140583152871557e-03 
-1.127029605351145e+01, -1.161261001011672e-03 
-1.128836745020534e+01, -1.212625470845437e-03 
-1.130574379318022e+01, -1.238029684274721e-03 
-1.132416271673360e+01, -1.297004992331486e-03 
-1.134223411342748e+01, -1.327865377454885e-03 
-1.136100056384036e+01, -1.395320340883395e-03 
-1.137941948739374e+01, -1.432575220221551e-03 
-1.139888099152562e+01, -1.509343903484601e-03 
-1.141799496879799e+01, -1.553827341500310e-03 
-1.143780399978936e+01, -1.640987077862342e-03 
-1.145726550392123e+01, -1.693706902448148e-03 
-1.147776958863160e+01, -1.792300272487654e-03 
-1.149757861962297e+01, -1.854299064222049e-03 
-1.151877775805233e+01, -1.965403401203475e-03 
-1.153893431590320e+01, -2.037897504094702e-03 
-1.156048098119206e+01, -2.162763904712236e-03 
-1.158168011962142e+01, -2.247073920826387e-03 
-1.160253173119129e+01, -2.328846990866203e-03 
-1.162512097705864e+01, -2.484573776607137e-03 
-1.164666764234750e+01, -2.579518114621917e-03 
-1.166960441507435e+01, -2.753246791684833e-03 
-1.169184613408220e+01, -2.862961021228267e-03 
-1.171547796052805e+01, -3.056637740026354e-03 
-1.173841473325490e+01, -3.182859495395930e-03 
-1.176239408656024e+01, -3.398499911714273e-03 
-1.178567838614659e+01, -3.543036332579379e-03 
-1.181035279317093e+01, -3.782482338773317e-03 
-1.183433214647627e+01, -3.947557597034739e-03 
-1.185970160721961e+01, -4.213415644550505e-03 
-1.188437601424395e+01, -4.401080148679280e-03 
-1.191009300184678e+01, -4.696130452392855e-03 
-1.193546246259011e+01, -4.909511944124463e-03 
-1.196048439647395e+01, -5.118375586682600e-03 
-1.198759149151477e+01, -5.477718359403254e-03 
-1.201365600597710e+01, -5.715079204440206e-03 
-1.204111062787742e+01, -6.112649931705611e-03 
-1.206787019605875e+01, -6.381983247816353e-03 
-1.209601987167806e+01, -6.821952251940482e-03 
-1.212347449357839e+01, -7.126733307719993e-03 
-1.215231922291670e+01, -7.612923384157321e-03 
-1.218012137167652e+01, -7.956974975060076e-03 
-1.221000868159332e+01, -8.494251499843571e-03 
-1.223850588407213e+01, -8.882439001902536e-03 
-1.226908824770794e+01, -9.476014877924661e-03 
-1.229828050390575e+01, -9.913898720891805e-03 
-1.232955792126054e+01, -1.056968190476403e-02 
-1.235944523117735e+01, -1.106212746467231e-02 
-1.238968006795365e+01, -1.154657990681215e-02 
-1.242200006588694e+01, -1.233963620018597e-02 
-1.245292995638224e+01, -1.288560089645691e-02 
-1.248629253489402e+01, -1.376067352867220e-02 
-1.251791747910831e+01, -1.437544854312369e-02 
-1.255197511133909e+01, -1.534053063194889e-02 
-1.258464263613188e+01, -1.603210908234938e-02 
-1.261939532208165e+01, -1.709484621869345e-02 
-1.265275790059343e+01, -1.787156874967087e-02 
-1.268855316712170e+01, -1.904273426617823e-02 
-1.272261079935248e+01, -1.991467915665805e-02 
-1.275910111959974e+01, -2.120469885911362e-02 
-1.279420133240901e+01, -2.218194438802125e-02 
-1.283173423323477e+01, -2.360193913592898e-02 
-1.286752949976303e+01, -2.469560616276835e-02 
-1.290575745430778e+01, -2.625634928877266e-02 
-1.294259530141454e+01, -2.748033888792367e-02 
-1.297943314852130e+01, -2.869007988583528e-02 
-1.301939873736354e+01, -3.056463976596605e-02 
-1.305727916504879e+01, -3.191964699114770e-02 
-1.309828733446952e+01, -3.397665847251478e-02 
-1.313721034273327e+01, -3.548944289190841e-02 
-1.317926109273250e+01, -3.774489221004869e-02 
-1.321887915471524e+01, -3.943734801580265e-02 
-1.326197248529296e+01, -4.190826398683152e-02 
-1.330298065471369e+01, -4.379533483390421e-02 
-1.334676903901040e+01, -4.650604433798652e-02 
-1.338881978900963e+01, -4.860510656935282e-02 
-1.343365075388484e+01, -5.156951068086848e-02 
-1.347674408446256e+01, -5.390141590809826e-02 
-1.352296515677575e+01, -5.714384150721210e-02 
-1.356675354107247e+01, -5.973639187906518e-02 
-1.361123697908818e+01, -6.230809063934840e-02 
-1.365919568569887e+01, -6.615173770539332e-02 
-1.370472170429307e+01, -6.900840849046468e-02 
-1.375407051834175e+01, -7.320305768460231e-02 
-1.380063911751444e+01, -7.636902737462664e-02 
-1.385103051214161e+01, -8.093900557702181e-02 
-1.389864169189280e+01, -8.444207632075897e-02 
-1.395042319395797e+01, -8.941866094876649e-02 
-1.399942448114715e+01, -9.329011016357122e-02 
-1.405224856379080e+01, -9.870457863454590e-02 
-1.410263995841797e+01, -1.029826342749630e-01 
-1.415685414849962e+01, -1.088662640062596e-01 
-1.420828812370528e+01, -1.135787282210488e-01 
-1.426389242122492e+01, -1.199662718986172e-01 
-1.431671650386857e+01, -1.251513726423233e-01 
-1.436954058651223e+01, -1.303121465058646e-01 
-1.442757757204835e+01, -1.377770234478759e-01 
-1.448179176213000e+01, -1.434556123320689e-01 
-1.454121885510411e+01, -1.515460376211761e-01 
-1.459717067948324e+01, -1.577841447491604e-01 
-1.465764035303585e+01, -1.665348710713133e-01 
-1.471498228485298e+01, -1.733707243976337e-01 
-1.477684206584357e+01, -1.828269302445669e-01 
-1.483557410509869e+01, -1.903196093353380e-01 
-1.489917152038677e+01, -2.005334237359764e-01 
-1.495929366707988e+01, -2.087246318143380e-01 
-1.502428118980596e+01, -2.197516590662010e-01 
-1.035699546675141e+01, 0.000000000000000e+00 
-1.035699546675141e+01, -4.313155853226354e-04 
-1.035734299361091e+01, -4.345475851159643e-04 
-1.035769052047041e+01, -4.381618644547407e-04 
-1.035838557418940e+01, -4.414633696199692e-04 
-1.035908062790840e+01, -4.451471543306452e-04 
-1.035977568162740e+01, -4.485181648677731e-04 
-1.036081826220589e+01, -4.522714549503486e-04 
-1.036186084278438e+01, -4.556772181734265e-04 
-1.036325095022237e+01, -4.594652609419517e-04 
-1.036464105766036e+01, -4.629405295369290e-04 
-1.036637869195785e+01, -4.668328303633036e-04 
-1.036811632625534e+01, -4.703428516442307e-04 
-1.036985396055283e+01, -4.742699051565551e-04 
-1.037193912170982e+01, -4.778494318093817e-04 
-1.037437180972630e+01, -4.818459906936057e-04 
-1.037645697088329e+01, -4.854950227183318e-04 
-1.037923718575927e+01, -4.891440547430580e-04 
-1.038166987377575e+01, -4.932448716851312e-04 
-1.038445008865174e+01, -4.969634090817570e-04 
-1.038757783038722e+01, -5.011684840816796e-04 
-1.039070557212269e+01, -5.049217741642550e-04 
-1.039418084071767e+01, -5.091963545360772e-04 
-1.039765610931265e+01, -5.130191499905522e-04 
-1.040113137790763e+01, -5.173632357342739e-04 
-1.040495417336210e+01, -5.212555365606484e-04 
-1.040877696881658e+01, -5.256691276762697e-04 
-1.041294729113055e+01, -5.296309338745438e-04 
-1.041711761344452e+01, -5.341140303620646e-04 
-1.042163546261799e+01, -5.381453419322383e-04 
-1.042615331179146e+01, -5.426979437916586e-04 
-1.043067116096493e+01, -5.467987607337318e-04 
-1.043553653699790e+01, -5.509343303617548e-04 
-1.044074943989037e+01, -5.556259429649741e-04 
-1.044561481592334e+01, -5.598310179648968e-04 
-1.045117524567530e+01, -5.645921359400157e-04 
-1.045673567542726e+01, -5.688667163118378e-04 
-1.046229610517923e+01, -5.736973396588562e-04 
-1.046820406179069e+01, -5.780414254025779e-04 
-1.047411201840215e+01, -5.829763068074458e-04 
-1.048001997501361e+01, -5.873898979230669e-04 
-1.048662298534407e+01, -5.924290373857840e-04 
-1.049287846881503e+01, -5.969121338733047e-04 
-1.049982900600498e+01, -6.020207787079215e-04 
-1.050643201633544e+01, -6.066081332532916e-04 
-1.051338255352539e+01, -6.118210361457574e-04 
-1.052033309071535e+01, -6.164778960630271e-04 
-1.052763115476480e+01, -6.211347559802967e-04 
-1.053527674567375e+01, -6.264866696165617e-04 
-1.054257480972320e+01, -6.312477875916807e-04 
-1.055056792749165e+01, -6.367039592857951e-04 
-1.055821351840060e+01, -6.415345826328136e-04 
-1.056655416302855e+01, -6.470950123847773e-04 
-1.057489480765649e+01, -6.520298937896451e-04 
-1.058323545228444e+01, -6.576598289135084e-04 
-1.059192362377188e+01, -6.626989683762254e-04 
-1.060061179525933e+01, -6.684331615579380e-04 
-1.060964749360627e+01, -6.735418063925547e-04 
-1.061868319195321e+01, -6.794150103180664e-04 
-1.062806641715964e+01, -6.846279132105324e-04 
-1.063744964236608e+01, -6.905706225079436e-04 
-1.064718039443202e+01, -6.958877834582588e-04 
-1.065691114649796e+01, -7.019347508135194e-04 
-1.066698942542339e+01, -7.073214171357343e-04 
-1.067672017748933e+01, -7.127428361438988e-04 
-1.068749351013376e+01, -7.190330723008078e-04 
-1.069757178905919e+01, -7.245239966808721e-04 
-1.070869264856312e+01, -7.309184908956303e-04 
-1.071911845434805e+01, -7.365484260194936e-04 
-1.073058684071148e+01, -7.430471782921012e-04 
-1.074136017335591e+01, -7.487466187878639e-04 
-1.075317608657883e+01, -7.554191344902204e-04 
-1.076464447294225e+01, -7.612228330438325e-04 
-1.077646038616518e+01, -7.681386175478374e-04 
-1.078827629938810e+01, -7.740118214733491e-04 
-1.080078726633002e+01, -7.812751328368517e-04 
-1.081260317955294e+01, -7.872178421342629e-04 
-1.082546167335436e+01, -7.950024437870121e-04 
-1.083797264029628e+01, -8.010494111422726e-04 
-1.085048360723819e+01, -8.064360774644874e-04 
-1.086403715475861e+01, -8.158540553568761e-04 
-1.087689564856002e+01, -8.213102270509904e-04 
-1.089079672293993e+01, -8.319793016375709e-04 
-1.090400274360084e+01, -8.377482475052331e-04 
-1.091825134484025e+01, -8.500159456455032e-04 
-1.093215241922016e+01, -8.562714291164622e-04 
-1.094674854731907e+01, -8.705200303558694e-04 
-1.096064962169898e+01, -8.775748256036733e-04 
-1.097559327665738e+01, -8.942561148595644e-04 
-1.099018940475628e+01, -9.024925014296607e-04 
-1.100548058657418e+01, -9.220235109334333e-04 
-1.102042424153258e+01, -9.318237683712692e-04 
-1.103641047706948e+01, -9.547257884121699e-04 
-1.105170165888738e+01, -9.666112070069922e-04 
-1.106734036756478e+01, -9.767242386183761e-04 
-1.108367412996117e+01, -1.007827892543423e-03 
-1.109966036549807e+01, -1.020512622915090e-03 
-1.111668918161346e+01, -1.056690168988804e-03 
-1.113302294400985e+01, -1.072502641095951e-03 
-1.115039928698474e+01, -1.114414380351378e-03 
-1.116708057624063e+01, -1.133980142541100e-03 
-1.118480444607501e+01, -1.182321128697235e-03 
-1.120218078904990e+01, -1.206300482002578e-03 
-1.122025218574378e+01, -1.261800521464366e-03 
-1.123797605557816e+01, -1.290923272290276e-03 
-1.125674250599104e+01, -1.354381676834562e-03 
-1.127481390268492e+01, -1.389481889643833e-03 
-1.129392787995730e+01, -1.461628465675562e-03 
-1.131234680351068e+01, -1.503505452245039e-03 
-1.133215583450205e+01, -1.585278522284855e-03 
-1.135092228491493e+01, -1.634835852449232e-03 
-1.137038378904680e+01, -1.682134258026873e-03 
-1.139054034689767e+01, -1.785384487983649e-03 
-1.141034937788904e+01, -1.841371065048734e-03 
-1.143120098945890e+01, -1.957132261947428e-03 
-1.145135754730977e+01, -2.022814838392500e-03 
-1.147290421259863e+01, -2.152268593555405e-03 
-1.149340829730900e+01, -2.228828760702756e-03 
-1.151530248945735e+01, -2.373226170824063e-03 
-1.153650162788672e+01, -2.461776014624086e-03 
-1.155874334689457e+01, -2.622368176397987e-03 
-1.158063753904293e+01, -2.724332556974622e-03 
-1.160357431176978e+01, -2.902544330525059e-03 
-1.162546850391814e+01, -3.019452366060096e-03 
-1.164910033036398e+01, -3.217021385684557e-03 
-1.167168957623133e+01, -3.350263183615987e-03 
-1.169462634895818e+01, -3.480133971010290e-03 
-1.171895322912303e+01, -3.719927504063725e-03 
-1.174258505556887e+01, -3.867973946209759e-03 
-1.176760698945271e+01, -4.132789413147031e-03 
-1.179123881589855e+01, -4.300992413143933e-03 
-1.181695580350139e+01, -4.592914975122028e-03 
-1.184163021052573e+01, -4.783359694126785e-03 
-1.186769472498806e+01, -5.104474512302690e-03 
-1.189271665887189e+01, -5.319593638331786e-03 
-1.191947622705322e+01, -5.673028454440980e-03 
-1.194519321465605e+01, -5.914907148651401e-03 
-1.197264783655637e+01, -6.303789704429364e-03 
-1.199871235101870e+01, -6.576250762275586e-03 
-1.202686202663802e+01, -7.003708799457797e-03 
-1.205362159481934e+01, -7.309532435815801e-03 
-1.208072868986016e+01, -7.609100588702846e-03 
-1.210992094605797e+01, -8.121355179602503e-03 
-1.213772309481779e+01, -8.457761179596308e-03 
-1.216726287787510e+01, -9.020754691982633e-03 
-1.219576008035392e+01, -9.398516388256669e-03 
-1.222634244398972e+01, -1.001676667130313e-02 
-1.225518717332803e+01, -1.043970685931187e-02 
-1.228646459068282e+01, -1.111773176219195e-02 
-1.231600437374013e+01, -1.159141087168736e-02 
-1.234797684481392e+01, -1.233511835101250e-02 
-1.237821168159022e+01, -1.286509681174655e-02 
-1.241087920638301e+01, -1.368178493156622e-02 
-1.244215662373781e+01, -1.427397070015035e-02 
-1.247551920224959e+01, -1.516954741707601e-02 
-1.250714414646388e+01, -1.583054350384070e-02 
-1.254120177869466e+01, -1.681230688192179e-02 
-1.257386930348745e+01, -1.755010640463547e-02 
-1.260688435513973e+01, -1.827643754098573e-02 
-1.264233209480850e+01, -1.944968821865008e-02 
-1.267604220017978e+01, -2.026116343557728e-02 
-1.271218499356755e+01, -2.154666528885939e-02 
-1.274659015265782e+01, -2.245197275785099e-02 
-1.278377552662408e+01, -2.385945653881680e-02 
-1.281887573943335e+01, -2.486936959251721e-02 
-1.285675616711860e+01, -2.641099874124915e-02 
-1.289289896050636e+01, -2.753663823916231e-02 
-1.293182196877011e+01, -2.922527124946179e-02 
-1.296865981587687e+01, -3.047775805109161e-02 
-1.300862540471911e+01, -3.232451578246257e-02 
-1.304650583240436e+01, -3.371705590846998e-02 
-1.308716647496560e+01, -3.573618696215180e-02 
-1.312574195636985e+01, -3.728268148691671e-02 
-1.316466496463359e+01, -3.881179966870673e-02 
-1.320706324149231e+01, -4.120973499924108e-02 
-1.324702883033456e+01, -4.290914134218499e-02 
-1.329046968777177e+01, -4.552601859420291e-02 
-1.333113033033301e+01, -4.741308944127560e-02 
-1.337561376834872e+01, -5.026628495775198e-02 
-1.341731699148844e+01, -5.236187192052330e-02 
-1.346284301008265e+01, -5.547571258162298e-02 
-1.350558881380087e+01, -5.779719200306783e-02 
-1.355215741297356e+01, -6.118905415176570e-02 
-1.359594579727028e+01, -6.375727764345394e-02 
-1.364355697702147e+01, -6.745148815991484e-02 
-1.368873546875617e+01, -7.029078260201130e-02 
-1.373738922908585e+01, -7.430471782921011e-02 
-1.378326277453956e+01, -7.743941010187966e-02 
-1.382983137371225e+01, -8.054630022578937e-02 
-1.388057029519892e+01, -8.526571497776858e-02 
-1.392783394809061e+01, -8.869580508101121e-02 
-1.397961545015577e+01, -9.381835099000778e-02 
-1.402826921048546e+01, -9.760291848993807e-02 
-1.408144081998861e+01, -1.031563977047118e-01 
-1.413148468775628e+01, -1.073197694814947e-01 
-1.418569887783793e+01, -1.133389346879954e-01 
-1.423678532618410e+01, -1.179193386961755e-01 
-1.429204209684424e+01, -1.244389425803530e-01 
-1.434451865262839e+01, -1.294746067744751e-01 
-1.440151305758602e+01, -1.365294020222791e-01 
-1.022563031386127e+01, 0.000000000000000e+00 
-1.022563031386127e+01, -4.165109411080320e-04 
-1.022563031386127e+01, -4.194996720997125e-04 
-1.022597784072077e+01, -4.228706826368405e-04 
-1.022667289443976e+01, -4.259289190004205e-04 
-1.022736794815876e+01, -4.293694349094481e-04 
-1.022806300187776e+01, -4.324624239589779e-04 
-1.022910558245625e+01, -4.359376925539552e-04 
-1.023014816303474e+01, -4.391001869753846e-04 
-1.023119074361323e+01, -4.426102082563117e-04 
-1.023258085105122e+01, -4.458422080496406e-04 
-1.023397095848922e+01, -4.494217347024672e-04 
-1.023570859278671e+01, -4.526537344957961e-04 
-1.023744622708420e+01, -4.563027665205223e-04 
-1.023953138824118e+01, -4.596042716857508e-04 
-1.024161654939817e+01, -4.633228090823765e-04 
-1.024370171055515e+01, -4.666938196195045e-04 
-1.024578687171214e+01, -4.700648301566325e-04 
-1.024856708658812e+01, -4.738528729251579e-04 
-1.025099977460461e+01, -4.772933888341853e-04 
-1.025377998948059e+01, -4.811509369746102e-04 
-1.025656020435657e+01, -4.846262055695875e-04 
-1.025968794609205e+01, -4.885532590819119e-04 
-1.026281568782753e+01, -4.920980330487887e-04 
-1.026629095642251e+01, -4.960945919330127e-04 
-1.026976622501748e+01, -4.997088712717891e-04 
-1.027358902047196e+01, -5.037401828419627e-04 
-1.027706428906694e+01, -5.073892148666890e-04 
-1.028123461138091e+01, -5.115247844947120e-04 
-1.028505740683538e+01, -5.152433218913377e-04 
-1.028957525600885e+01, -5.194483968912602e-04 
-1.029374557832283e+01, -5.232016869738358e-04 
-1.029826342749630e+01, -5.269897297423611e-04 
-1.030278127666977e+01, -5.312990628001330e-04 
-1.030764665270273e+01, -5.351566109405578e-04 
-1.031251202873571e+01, -5.395354493702292e-04 
-1.031772493162817e+01, -5.434625028825535e-04 
-1.032293783452064e+01, -5.479108466841246e-04 
-1.032815073741310e+01, -5.519074055683485e-04 
-1.033371116716507e+01, -5.564252547418189e-04 
-1.033927159691703e+01, -5.604565663119926e-04 
-1.034552708038799e+01, -5.650786735433125e-04 
-1.035108751013995e+01, -5.691794904853858e-04 
-1.035734299361091e+01, -5.738711030886051e-04 
-1.036359847708187e+01, -5.780414254025779e-04 
-1.037020148741233e+01, -5.828025433776969e-04 
-1.037680449774279e+01, -5.870771237495190e-04 
-1.038305998121374e+01, -5.913517041213410e-04 
-1.039035804526320e+01, -5.962170801543093e-04 
-1.039696105559365e+01, -6.005959185839808e-04 
-1.040460664650260e+01, -6.055655526747983e-04 
-1.041155718369256e+01, -6.099791437904195e-04 
-1.041920277460151e+01, -6.150530359390863e-04 
-1.042684836551046e+01, -6.195361324266072e-04 
-1.043484148327891e+01, -6.246795299471735e-04 
-1.044248707418786e+01, -6.292668844925437e-04 
-1.045082771881580e+01, -6.344797873850097e-04 
-1.045882083658425e+01, -6.391713999882290e-04 
-1.046750900807169e+01, -6.444885609385442e-04 
-1.047584965269964e+01, -6.492149262277134e-04 
-1.048488535104658e+01, -6.546363452358781e-04 
-1.049357352253402e+01, -6.594669685828966e-04 
-1.050260922088096e+01, -6.649578929629607e-04 
-1.051164491922790e+01, -6.698580216818788e-04 
-1.052102814443434e+01, -6.747929030867466e-04 
-1.053075889650028e+01, -6.804575908965595e-04 
-1.054014212170672e+01, -6.854967303592766e-04 
-1.055022040063215e+01, -6.912656762269391e-04 
-1.055995115269809e+01, -6.963743210615557e-04 
-1.057037695848302e+01, -7.022475249870674e-04 
