rs=7.0, 
-3.958667596324307e+01, -1.182757709314479e+01 
-3.985807272008208e+01, -1.243156791473749e+01 
-4.014011248699321e+01, -1.304646782165410e+01 
-4.040884849131420e+01, -1.367413934065727e+01 
-4.069354901074335e+01, -1.431298602023615e+01 
-4.096760652010040e+01, -1.494810764628980e+01 
-4.125496779204758e+01, -1.558562394960967e+01 
-4.154498981651279e+01, -1.624575664933279e+01 
-4.186428011867633e+01, -1.691094477884017e+01 
-4.219421343091200e+01, -1.757560075784394e+01 
-4.255873652588204e+01, -1.825302834893425e+01 
-4.295252789855041e+01, -1.893178631628358e+01 
-4.339421281654331e+01, -1.963103207802174e+01 
-4.389177353741482e+01, -2.031830445342876e+01 
-4.446649608130920e+01, -2.103218435401608e+01 
-4.513434496333461e+01, -2.173542124453128e+01 
-4.592192770867134e+01, -2.247298184252906e+01 
-4.689044162523408e+01, -2.319963335520292e+01 
-4.807979800079328e+01, -2.396566400514362e+01 
-4.960706994614222e+01, -2.474420019191905e+01 
-5.159997358214632e+01, -2.559244809466686e+01 
-5.437513845845110e+01, -2.646144986705530e+01 
-5.843810755348216e+01, -2.744832297599244e+01 
-6.514852540395259e+01, -2.858712505370907e+01 
-7.878754281137188e+01, -3.022348785229722e+01 
-1.244779850509747e+02, -6.862080743998111e+01 
-3.481062519338010e+01, -9.814717813255460e+01 
-2.547484283336996e+01, -7.765140148617327e+01 
-2.037418025630738e+01, -6.959730361409794e+01 
-1.634447056775169e+01, -6.539331463561130e+01 
-1.312283141892155e+01, -6.251438041110337e+01 
-1.087901882046726e+01, -5.920440427867466e+01 
-9.600527235554082e+00, -5.460396317500164e+01 
-9.315826716124926e+00, -5.215607085841449e+01 
-8.985095178133857e+00, -5.187935259653942e+01 
-8.352368229346441e+00, -5.002746884399088e+01 
-7.614009405593252e+00, -5.008334464686950e+01 
-6.644697263275099e+00, -4.923190384110006e+01 
-6.113078910172804e+00, -4.863057377202539e+01 
-5.382170193470096e+00, -4.808778025834737e+01 
-4.136405864528679e+00, -4.730817977056472e+01 
-3.456849671423942e+00, -4.706072978638797e+01 
-2.668734775583600e+00, -4.591394545111726e+01 
-1.601560155652324e+00, -4.553611859355706e+01 
-1.031733396391123e+00, -4.463944499498112e+01 
-4.033966892584543e-01, -4.388911278489680e+01 
3.001594915589092e-01, -4.325851443812380e+01 
8.068998086176297e-01, -4.236184083954786e+01 
1.413258699951375e+00, -4.173124249277486e+01 
1.850606591339886e+00, -4.100219630283478e+01 
2.330180625189525e+00, -4.029975763807498e+01 
2.653781346432274e+00, -3.965319477619381e+01 
3.090464049691278e+00, -3.898800664668644e+01 
3.348557043940140e+00, -3.839998034020191e+01 
3.739953739342281e+00, -3.776672124091089e+01 
3.945895984237766e+00, -3.724521374737710e+01 
4.053390385966158e+00, -3.664654443082046e+01 
4.384387999209030e+00, -3.623146703800786e+01 
4.687979861516197e+00, -3.565408374159546e+01 
4.922126083102794e+00, -3.524166710130088e+01 
5.107580533609450e+00, -3.471217735021301e+01 
5.319110358792797e+00, -3.435031500776099e+01 
5.568688944983965e+00, -3.392725535739430e+01 
5.801770865563350e+00, -3.359200054012258e+01 
6.058799558805001e+00, -3.314765486961166e+01 
6.271925835499165e+00, -3.280441779478586e+01 
6.398843730609173e+00, -3.242393018470763e+01 
6.644165112771494e+00, -3.209399687247197e+01 
6.837335745580435e+00, -3.175608130268222e+01 
7.106337825153219e+00, -3.144743401059080e+01 
7.310949693789690e+00, -3.108291091562075e+01 
7.565583709765113e+00, -3.076095986093918e+01 
7.712989399263949e+00, -3.039909751848717e+01 
7.953521426893817e+00, -3.009311097891378e+01 
8.131791845601793e+00, -2.978712443934038e+01 
8.387224087332626e+00, -2.949976316739320e+01 
8.586514450933038e+00, -2.916982985515754e+01 
8.841680617412067e+00, -2.886650406810217e+01 
9.007977649788913e+00, -2.851794548824031e+01 
9.244252473389933e+00, -2.821461970118494e+01 
9.399108269939250e+00, -2.791129391412958e+01 
9.634850943036664e+00, -2.762393264218239e+01 
9.815516039010868e+00, -2.730996384505491e+01 
1.005977312016598e+01, -2.701195956303561e+01 
1.023352025959331e+01, -2.667670474576388e+01 
1.046207890089204e+01, -2.636832352892426e+01 
1.059671297830433e+01, -2.604211527021384e+01 
1.081383038377554e+01, -2.574091808517290e+01 
1.095910747125995e+01, -2.542881181480804e+01 
1.117595880147936e+01, -2.512415565149367e+01 
1.132788777025884e+01, -2.480513142458193e+01 
1.154021582119760e+01, -2.449063047695084e+01 
1.167378559760268e+01, -2.415298098241289e+01 
1.186615800465621e+01, -2.383608535751558e+01 
1.197232203012559e+01, -2.351173962556778e+01 
1.215857470638766e+01, -2.319351362441145e+01 
1.226686733387146e+01, -2.287821445102496e+01 
1.244433952682403e+01, -2.255865807360961e+01 
1.255449468107045e+01, -2.223830347043886e+01 
1.272265424020991e+01, -2.191103091072123e+01 
1.281711095459996e+01, -2.157790469546393e+01 
1.296611309560961e+01, -2.125435718927154e+01 
1.303130153230134e+01, -2.093080968307915e+01 
1.317418394251952e+01, -2.060566572537595e+01 
1.323617947618961e+01, -2.029622020752912e+01 
1.336762065058027e+01, -1.997027802407050e+01 
1.342695543173233e+01, -1.966109858147547e+01 
1.354509284353284e+01, -1.933249564549883e+01 
1.359538106612359e+01, -1.901639824635692e+01 
1.369462713504609e+01, -1.869018998764650e+01 
1.372123466022639e+01, -1.837755156677803e+01 
1.381542529936463e+01, -1.805453621108925e+01 
1.382766476094757e+01, -1.775333902604831e+01 
1.390748733648845e+01, -1.743058974561133e+01 
1.391866249706418e+01, -1.714083379639792e+01 
1.398651168627393e+01, -1.681941489221995e+01 
1.399635647059064e+01, -1.653311792127998e+01 
1.405036974670664e+01, -1.621489192012365e+01 
1.404531431692238e+01, -1.592407166990302e+01 
1.408682205620364e+01, -1.561861728083323e+01 
1.406287528354138e+01, -1.534030256744735e+01 
1.409799721677937e+01, -1.503431602787395e+01 
1.406526996080760e+01, -1.477063545333723e+01 
1.408735420670725e+01, -1.447156687031071e+01 
1.405728770325352e+01, -1.421400602656545e+01 
1.407165576685088e+01, -1.391573566929435e+01 
-2.448850187493641e+01, 0.000000000000000e+00 
-2.449781450874952e+01, -8.410638709491287e-03 
-2.451404509910950e+01, -2.309187287822272e-02 
-2.453506504400193e+01, -4.266250587408519e-02 
-2.455927789191600e+01, -6.585096406871238e-02 
-2.458668364285170e+01, -9.182789090223452e-02 
-2.461675014630544e+01, -1.201356369415505e-01 
-2.465000955278080e+01, -1.503617855463657e-01 
-2.468592971177420e+01, -1.823147625353821e-01 
-2.472451062328563e+01, -2.157471179244229e-01 
-2.476601836256689e+01, -2.505843506429833e-01 
-2.481045292961798e+01, -2.866694762924996e-01 
-2.485781432443891e+01, -3.240264416456339e-01 
-2.490836862228147e+01, -3.625541381067012e-01 
-2.496238189839747e+01, -4.023057807260622e-01 
-2.501958807753510e+01, -4.433345845540772e-01 
-2.508078538544978e+01, -4.858001947418282e-01 
-2.514570774688970e+01, -5.299952940662984e-01 
-2.521568553811388e+01, -5.765052480814543e-01 
-2.529045268387051e+01, -6.268200781973924e-01 
-2.537400031293664e+01, -6.870595152055805e-01 
-2.543652799711033e+01, -7.586603654657547e-01 
-2.550118428329845e+01, -8.174097810638462e-01 
-2.556876739725640e+01, -8.734718366187282e-01 
-2.564087379049500e+01, -9.282833384901361e-01 
-2.571564093625162e+01, -9.827223350090198e-01 
-2.579546351179251e+01, -1.036895256276101e+00 
-2.587768076459962e+01, -1.091254430219444e+00 
-2.596495344719099e+01, -1.145613604162786e+00 
-2.605462080704858e+01, -1.200371890983834e+00 
-2.614987574719404e+01, -1.255210000380422e+00 
-2.624725928935392e+01, -1.310553652755436e+00 
-2.635102863755707e+01, -1.365950520180810e+00 
-2.645719266302645e+01, -1.421826323059430e+00 
-2.657000856979090e+01, -1.477675518412870e+00 
-2.668468700331797e+01, -1.534003649219554e+00 
-2.680708161914733e+01, -1.590145527349977e+00 
-2.693479774001275e+01, -1.646713125883285e+00 
-2.706783536591422e+01, -1.702881611538887e+00 
-2.720619449685175e+01, -1.759422602547015e+00 
-2.735253588534338e+01, -1.815271797900454e+00 
-2.750419877887106e+01, -1.871413676030877e+00 
-2.766650468247087e+01, -1.926544468204448e+00 
-2.783413209110672e+01, -1.981861513054282e+00 
-2.801506326233273e+01, -2.035741751544379e+00 
-2.820397669111282e+01, -2.089914672811460e+00 
-2.841151538751913e+01, -2.142145244740379e+00 
-2.862969709399755e+01, -2.195626370352773e+00 
-2.887182557313823e+01, -2.246739426224120e+00 
-2.914588308249527e+01, -2.320043158095833e+00 
-2.945719112710472e+01, -2.396726045665444e+00 
-2.972858788394373e+01, -2.522180526890535e+00 
-3.003191367099910e+01, -2.668468700331797e+00 
-3.030863193287417e+01, -2.800708100477864e+00 
-3.060929696741151e+01, -2.950242391991123e+00 
-3.089931899187672e+01, -3.083812168396204e+00 
-3.121062703648617e+01, -3.229621406384221e+00 
-3.153257809116774e+01, -3.352016022213579e+00 
-3.189444043361976e+01, -3.475741014301951e+00 
-3.229621406384221e+01, -3.562481546389713e+00 
-3.284965058759235e+01, -3.630862886103071e+00 
-3.357071451997835e+01, -4.009754044670474e+00 
-3.407093599336790e+01, -4.500928959498722e+00 
-3.450197790128868e+01, -4.960706994614221e+00 
-3.489576927395705e+01, -5.457469489730331e+00 
-3.527093537899921e+01, -5.932147738946797e+00 
-3.562215471137910e+01, -6.432635287588147e+00 
-3.596539178620490e+01, -6.924608428171804e+00 
-3.629532509844057e+01, -7.440528341417727e+00 
-3.661727615312214e+01, -7.958842931929875e+00 
-3.692858419773159e+01, -8.502700746615108e+00 
-3.722658847975089e+01, -9.039906680005267e+00 
-3.751394975169809e+01, -9.596270031525236e+00 
-3.779598951860922e+01, -1.015662451182225e+01 
-3.807270778048429e+01, -1.073054882996122e+01 
-3.834144378480526e+01, -1.130500529860379e+01 
-3.861550129416231e+01, -1.189090300307389e+01 
-3.887359428841117e+01, -1.248824194337151e+01 
-3.914233029273215e+01, -1.309542566798585e+01 
-3.939776253446298e+01, -1.370367369360739e+01 
-3.966649853878396e+01, -1.431511462225058e+01 
-3.992725228555085e+01, -1.494597904427537e+01 
-4.021195280498002e+01, -1.558136674558082e+01 
-4.049665332440917e+01, -1.621861697364889e+01 
-4.081062212153665e+01, -1.686571198603367e+01 
-4.114055543377231e+01, -1.751759635295090e+01 
-4.150773928126038e+01, -1.818517915972450e+01 
-4.191217366400087e+01, -1.884451363369221e+01 
-4.237514460213800e+01, -1.952486805255236e+01 
-4.290729510574391e+01, -2.019803843961382e+01 
-4.353257194748085e+01, -2.090207355588444e+01 
-4.429088641511925e+01, -2.159360313532030e+01 
-4.521150678635746e+01, -2.231839212123154e+01 
-4.638489864680848e+01, -2.305169551520048e+01 
-4.789088457201319e+01, -2.384406761506967e+01 
-4.996095003104014e+01, -2.464841310126999e+01 
-5.293034984116107e+01, -2.554615100085314e+01 
-5.769043609591588e+01, -2.655830125871157e+01 
-6.689663980829799e+01, -2.793790143930987e+01 
-9.513254552962717e+01, -5.074321127134082e+01 
-4.872902161519247e+01, -7.646204511061407e+01 
-3.752193200925217e+01, -6.767624029608062e+01 
-3.120264477893209e+01, -6.396715128594749e+01 
-2.594925500733462e+01, -6.230418096217905e+01 
-2.129453455229379e+01, -6.201149818519580e+01 
-1.714136594690152e+01, -6.016759669020134e+01 
-1.368318589921857e+01, -5.657824154337953e+01 
-1.078642463283984e+01, -5.413034922679239e+01 
-8.405583279707031e+00, -5.262170254906965e+01 
-6.934453212488513e+00, -4.900041837203148e+01 
-6.129575575784586e+00, -4.787758080942304e+01 
-5.724609042540495e+00, -4.565053095183233e+01 
-5.651970498798288e+00, -4.468201703526959e+01 
-5.340928529440639e+00, -4.370818161367079e+01 
-4.866516355475977e+00, -4.313878057481247e+01 
-4.589798093600908e+00, -4.242569889998057e+01 
-4.167004518486018e+00, -4.171261722514866e+01 
-3.523368484374680e+00, -4.110330489851989e+01 
-3.034322171560855e+00, -4.050729633448128e+01 
-2.635235901381609e+00, -4.011084420929489e+01 
-2.178783806913646e+00, -3.939244102942692e+01 
-1.765329473137040e+00, -3.880175397042436e+01 
-1.335804194151536e+00, -3.824831744667423e+01 
-9.745804323038496e-01, -3.769488092292409e+01 
-5.664209960381225e-01, -3.710685461643957e+01 
-3.004787818610727e-01, -3.659332938045987e+01 
7.643809833795182e-02, -3.605851812433594e+01 
3.012770076164816e-01, -3.559022568116274e+01 
6.521770496942136e-01, -3.507936119770108e+01 
8.433787256398144e-01, -3.465630154733439e+01 
1.114456192176661e+00, -3.408956126099410e+01 
1.268779838222373e+00, -3.381018224660100e+01 
1.556806298299067e+00, -3.333922905090978e+01 
1.758118833813180e+00, -3.300663498615609e+01 
1.964486799111549e+00, -3.256761082068122e+01 
2.154358098798135e+00, -3.227226729117995e+01 
2.397737131622295e+00, -3.191838720628202e+01 
2.602056317481781e+00, -3.164166894440696e+01 
2.850730247816819e+00, -3.127448509691888e+01 
3.042836579618549e+00, -3.099244533000775e+01 
3.181195710556084e+00, -3.067581578036224e+01 
3.408956126099411e+00, -3.040707977604126e+01 
3.598933855886717e+00, -3.012504000913014e+01 
3.846915990567068e+00, -2.986960776739930e+01 
4.043279526397646e+00, -2.956362122782591e+01 
4.276893597480637e+00, -2.930286748105901e+01 
4.422968910720457e+00, -2.900486319903971e+01 
4.647004272738542e+00, -2.875741321486296e+01 
4.829265820223563e+00, -2.850464172565016e+01 
5.071660374616052e+00, -2.827315625658159e+01 
5.266427458935812e+00, -2.799643799470652e+01 
5.503234433040439e+00, -2.775164876304780e+01 
5.656493778078939e+00, -2.746428749110062e+01 
5.878666613334403e+00, -2.722215901195993e+01 
6.046560097222065e+00, -2.698003053281925e+01 
6.278045566290633e+00, -2.675652732130477e+01 
6.466426844567122e+00, -2.649737002604870e+01 
6.703233818671748e+00, -2.625444332115260e+01 
6.869796926300396e+00, -2.597160532848606e+01 
7.089841159541436e+00, -2.572335711855391e+01 
7.235118247025848e+00, -2.547776966113979e+01 
7.448244523720012e+00, -2.524388951480499e+01 
7.619330910629309e+00, -2.498819119782236e+01 
7.844962724158212e+00, -2.474366804141545e+01 
8.012324057542269e+00, -2.447040875781381e+01 
8.227312860999053e+00, -2.421311398932036e+01 
8.360350486900529e+00, -2.393932255521512e+01 
8.558576549493727e+00, -2.368548676499510e+01 
8.698532131942079e+00, -2.343005452326427e+01 
8.899685022305110e+00, -2.317808125980688e+01 
9.047090711803945e+00, -2.291280423375934e+01 
9.247711451663370e+00, -2.264885758397081e+01 
9.382611604327467e+00, -2.236681781705968e+01 
9.565405302316094e+00, -2.209435675921346e+01 
9.674762230807108e+00, -2.182109747561183e+01 
9.850904047500661e+00, -2.155395792280166e+01 
9.961059201747082e+00, -2.128841482150232e+01 
1.013028306189376e+01, -2.101781629041872e+01 
1.024336504391001e+01, -2.074774990983872e+01 
1.040833170002784e+01, -2.046943519645284e+01 
1.050810991945395e+01, -2.018686327903810e+01 
1.065312093168656e+01, -1.990349313586796e+01 
1.072895237845040e+01, -1.962438019672667e+01 
1.086997226190596e+01, -1.934446903182996e+01 
1.094154650464096e+01, -1.907732947901980e+01 
1.107139122752080e+01, -1.879582186261227e+01 
1.114296547025579e+01, -1.852761800879490e+01 
1.126536008608515e+01, -1.824132103785492e+01 
1.132895207126606e+01, -1.796619922749067e+01 
1.143671254824625e+01, -1.767537897727005e+01 
1.147981673903833e+01, -1.739919286589858e+01 
1.157507167918378e+01, -1.711901562575008e+01 
1.160673463414834e+01, -1.685826187898318e+01 
1.169746629501314e+01, -1.657223098329501e+01 
1.172513812120065e+01, -1.631573444055697e+01 
1.180229994422351e+01, -1.603236429738682e+01 
1.182704494264118e+01, -1.577613382990058e+01 
1.189303160508831e+01, -1.549116723521962e+01 
1.190713359343387e+01, -1.523200993996355e+01 
1.195715574077282e+01, -1.495103447405963e+01 
-2.441825800846043e+01, 0.000000000000000e+00 
-2.442783671752534e+01, -8.454275050786971e-03 
-2.444433338313712e+01, -2.350561989477631e-02 
-2.446561940328136e+01, -4.364964505827414e-02 
-2.448983225119543e+01, -6.762568599823808e-02 
-2.451723800213113e+01, -9.454984072817869e-02 
-2.454757058083667e+01, -1.240070318552834e-01 
-2.458029783680843e+01, -1.555289669363790e-01 
-2.461568584529822e+01, -1.889852690980821e-01 
-2.465373460630605e+01, -2.240699518008193e-01 
-2.469471019508370e+01, -2.607963188071806e-01 
-2.473808046112758e+01, -2.989621529257959e-01 
-2.478464363019310e+01, -3.386339729696159e-01 
-2.483386755177664e+01, -3.797159918479917e-01 
-2.488628437638182e+01, -4.223944622371850e-01 
-2.494162802875684e+01, -4.666959916623764e-01 
-2.500096280990890e+01, -5.129132629005489e-01 
-2.506349049408259e+01, -5.613921737790467e-01 
-2.513080753278874e+01, -6.130373801539996e-01 
-2.520184962502012e+01, -6.698178388887492e-01 
-2.527608462027315e+01, -7.432013933360032e-01 
-2.532823536962653e+01, -8.103055718407074e-01 
-2.538703800027498e+01, -8.699862508201094e-01 
-2.544876745869326e+01, -9.276979729361696e-01 
-2.551555234689581e+01, -9.847178993975420e-01 
-2.558473191236457e+01, -1.041631395758193e+00 
-2.565870083236579e+01, -1.098704537269926e+00 
-2.573479835438144e+01, -1.156230006709724e+00 
-2.581595130618134e+01, -1.214207804077587e+00 
-2.589923285999566e+01, -1.272850789574958e+00 
-2.598783591884604e+01, -1.332079140626295e+00 
-2.607830150445905e+01, -1.392105717433040e+00 
-2.617488682086352e+01, -1.452770874844113e+00 
-2.627333466403061e+01, -1.514314080586136e+00 
-2.637816831324097e+01, -1.576522474457666e+00 
-2.648513056446576e+01, -1.639715346760867e+00 
-2.659954292274103e+01, -1.703520192143215e+00 
-2.671661603353433e+01, -1.768415946057954e+00 
-2.684167140188171e+01, -1.833897065526661e+00 
-2.696672677022910e+01, -1.900575523628480e+00 
-2.710508590116664e+01, -1.967839347284266e+00 
-2.724344503210417e+01, -2.036433547199067e+00 
-2.739510792563186e+01, -2.105666327718195e+00 
-2.754943157167757e+01, -2.176468952222960e+00 
-2.771705898031342e+01, -2.247963372382413e+00 
-2.789266864650337e+01, -2.321746039707372e+00 
-2.808424282780150e+01, -2.396433362888460e+00 
-2.828646001917174e+01, -2.475377890098396e+00 
-2.850996323068621e+01, -2.556051906445050e+00 
-2.876273471989902e+01, -2.665275797310162e+00 
-2.905009599184621e+01, -2.785009660621490e+00 
