rs=4.0, 
-2.264137489627725e+00, -2.119392552646920e+00 
-2.251452759256058e+00, -2.117654918349431e+00 
-2.242764587768614e+00, -2.120956423514659e+00 
-2.234423943140669e+00, -2.123475993246018e+00 
-2.224171900785486e+00, -2.122172767522902e+00 
-2.217568890455029e+00, -2.125561154403004e+00 
-2.208272546963465e+00, -2.123041584671646e+00 
-2.200887601199138e+00, -2.127733197274865e+00 
-2.193850182294309e+00, -2.131903519588838e+00 
-4.015846624926044e+00, 0.000000000000000e+00 
-4.017410495793784e+00, -1.471602486543147e-03 
-4.019843183810268e+00, -4.327404454465761e-03 
-4.022536516971376e+00, -8.207628722472814e-03 
-4.025229850132483e+00, -1.293408089335685e-02 
-4.027054366144846e+00, -1.824342248933345e-02 
-4.028965763872083e+00, -2.197151687459537e-02 
-4.032006623892689e+00, -2.612793811418825e-02 
-4.035308129057917e+00, -3.051633353249586e-02 
-4.039217806227266e+00, -3.528700849625098e-02 
-4.043301246826365e+00, -4.027836301578716e-02 
-4.047645332570086e+00, -4.545216913655965e-02 
-4.052336945173306e+00, -5.095438813955749e-02 
-4.057289202921149e+00, -5.663645229234541e-02 
-4.062328342383865e+00, -6.252963901227820e-02 
-4.067801890420955e+00, -6.869997840266044e-02 
-4.073275438458045e+00, -7.497023176514826e-02 
-4.079270276784380e+00, -8.163927219890975e-02 
-4.085438878540465e+00, -8.846296208514773e-02 
-4.091694362011424e+00, -9.544825196105214e-02 
-4.098384254056755e+00, -1.027810686964543e-01 
-4.105161027816961e+00, -1.102528961756555e-01 
-4.112111565006916e+00, -1.179853687994801e-01 
-4.119409629056368e+00, -1.260045510823903e-01 
-4.126620811390946e+00, -1.341019269086874e-01 
-4.134527047444520e+00, -1.427032166812563e-01 
-4.142520165212967e+00, -1.514348290261368e-01 
-4.150426401266541e+00, -1.603575811437411e-01 
-4.159027691039110e+00, -1.697234300072049e-01 
-4.167715862526553e+00, -1.792196014429805e-01 
-4.176230270584248e+00, -1.890546115667663e-01 
-4.185526614075812e+00, -1.992284603785624e-01 
-4.194388548993004e+00, -2.094718145622581e-01 
-4.204119301058940e+00, -2.203667816075120e-01 
-4.214110698269501e+00, -2.314094475680524e-01 
-4.223667686905688e+00, -2.426693178157789e-01 
-4.234180374405494e+00, -2.545112955531642e-01 
-4.244866825335049e+00, -2.665009722058359e-01 
-4.255292631119981e+00, -2.788989929184175e-01 
-4.266674135768532e+00, -2.917574867198336e-01 
-4.277273704983213e+00, -3.046246686927371e-01 
-4.289437145065634e+00, -3.184736140437218e-01 
-4.301774348577803e+00, -3.324876346529678e-01 
-4.313416498370978e+00, -3.467275477208874e-01 
-4.326709400746766e+00, -3.619057833094508e-01 
-4.340262948267177e+00, -3.772664704992506e-01 
-4.353295205498341e+00, -3.932353296931714e-01 
-4.368238860456745e+00, -4.100643178643490e-01 
-4.381792407977156e+00, -4.267456071202402e-01 
-4.399168750952042e+00, -4.460767886798016e-01 
-4.416805739071552e+00, -4.656599272124988e-01 
-4.432096920889452e+00, -4.870588935860716e-01 
-4.450515844442832e+00, -5.131755370773262e-01 
-4.469195413140835e+00, -5.396570837710534e-01 
-4.482314552086875e+00, -5.667641788118765e-01 
-4.497171325330402e+00, -5.981371660530344e-01 
-4.510290464276443e+00, -6.266691212177981e-01 
-4.521324442065495e+00, -6.603879147605655e-01 
-4.532445301569423e+00, -6.945324287062177e-01 
-4.541133473056867e+00, -7.257837815465513e-01 
-4.548865945680690e+00, -7.614487255025061e-01 
-4.556685300019390e+00, -7.975133253468832e-01 
-4.561463794337484e+00, -8.303633017409064e-01 
-4.565981643510954e+00, -8.674791703352642e-01 
-4.570151965824927e+00, -9.008765015329963e-01 
-4.571281428118295e+00, -9.383225206438769e-01 
-4.572410890411662e+00, -9.762029483291297e-01 
-4.572845298986034e+00, -1.010086817130158e+00 
-4.570933901258797e+00, -1.048141008245160e+00 
-4.568935621816685e+00, -1.086542726219660e+00 
-4.566155406940704e+00, -1.120252831590940e+00 
-4.561290030907735e+00, -1.158307022705941e+00 
-4.557901644027632e+00, -1.192451536651594e+00 
-4.550429816548431e+00, -1.229897555762474e+00 
-4.542784225639480e+00, -1.267691101732853e+00 
-4.536528742168521e+00, -1.301401207104133e+00 
-4.526537344957962e+00, -1.338412817640641e+00 
-4.516459066032527e+00, -1.375685073321773e+00 
-4.507597131115334e+00, -1.408613243259183e+00 
-4.495259927603166e+00, -1.445016681791570e+00 
-4.485789820681853e+00, -1.478379260303353e+00 
-4.471628101157320e+00, -1.513826999972121e+00 
-4.457292618203038e+00, -1.549622266500388e+00 
-4.445389823265241e+00, -1.582202909578300e+00 
-4.429142942583722e+00, -1.617042477242948e+00 
-4.412722298472454e+00, -1.652142690052219e+00 
-4.398560578947921e+00, -1.683680752551638e+00 
-4.380315418824290e+00, -1.717825266497290e+00 
-4.365458645580762e+00, -1.749537092426458e+00 
-4.345475851159644e+00, -1.782725907508492e+00 
-4.325232411593900e+00, -1.816088486020274e+00 
-4.308203595478511e+00, -1.846497086226325e+00 
-4.286309403330154e+00, -1.878643320729866e+00 
-4.264328329466922e+00, -1.911137082092904e+00 
-4.245735642483794e+00, -1.940503101720462e+00 
-4.222190697752823e+00, -1.971606755645509e+00 
-4.202121021616828e+00, -2.001059656987942e+00 
-4.177012206018117e+00, -2.031033848619621e+00 
-4.151642745274783e+00, -2.061008040251301e+00 
-4.129661671411552e+00, -2.088983952440868e+00 
-4.102815221515351e+00, -2.117828681779180e+00 
-4.075708126474528e+00, -2.146673411117491e+00 
-4.051989418313808e+00, -2.173172334154194e+00 
-4.023405334120119e+00, -2.200713837769389e+00 
-3.998991572240404e+00, -2.226952115661468e+00 
-3.968930498893850e+00, -2.253190393553547e+00 
-3.938608780402673e+00, -2.279428671445625e+00 
-3.912544265940343e+00, -2.303929315040216e+00 
-3.880745558296301e+00, -2.328777485494303e+00 
-3.854072871829850e+00, -2.353104365659145e+00 
-3.820970938462691e+00, -2.376388665245492e+00 
-3.787608359950908e+00, -2.399672964831840e+00 
-3.759198039186969e+00, -2.422175328984319e+00 
-3.724358471522321e+00, -2.443895757702927e+00 
-3.689258258713050e+00, -2.465616186421535e+00 
-3.659284067081371e+00, -2.486033389417027e+00 
-3.622706865119234e+00, -2.506016183838146e+00 
-3.592211383198308e+00, -2.526172741689015e+00 
-3.554330955513056e+00, -2.544157256668023e+00 
-3.516016119253431e+00, -2.562228653361905e+00 
-3.483956766464765e+00, -2.580300050055787e+00 
-3.444251822767149e+00, -2.596199403877808e+00 
-3.404199352210036e+00, -2.612098757699829e+00 
-3.370489246838755e+00, -2.627650584662353e+00 
-3.328959787128777e+00, -2.641204132182764e+00 
-3.294641509753375e+00, -2.656495314000665e+00 
-3.251721942605405e+00, -2.667442410074843e+00 
-3.208367966883063e+00, -2.678389506149022e+00 
-3.172485818639922e+00, -2.690726709661191e+00 
-3.127654853764715e+00, -2.698806709144514e+00 
-3.082128835170512e+00, -2.706712945198087e+00 
-3.044769697774506e+00, -2.715574880115279e+00 
-2.997853571742312e+00, -2.720092729288750e+00 
-2.959712498912436e+00, -2.728520255631570e+00 
-2.911406265442251e+00, -2.729041545920816e+00 
-2.862404978253071e+00, -2.729041545920816e+00 
-2.822873797985204e+00, -2.732951223090166e+00 
-2.772569285072907e+00, -2.728085847057197e+00 
-2.721656600156489e+00, -2.722351653875485e+00 
-2.681082839310129e+00, -2.720440256148247e+00 
-2.629561982389590e+00, -2.708276816065827e+00 
-2.588380049539109e+00, -2.704801547470849e+00 
-2.537467364622691e+00, -2.684992516479479e+00 
-2.486989088280646e+00, -2.663098324331122e+00 
-2.447979198302026e+00, -2.650761120818952e+00 
-2.401931889418576e+00, -2.619744348608779e+00 
-2.359012322270606e+00, -2.586816178671369e+00 
-2.327995550060434e+00, -2.567875964828743e+00 
-2.310619207085547e+00, -2.533297042308719e+00 
-2.263963726197976e+00, -2.513401129602473e+00 
-2.245805447789220e+00, -2.478909088797324e+00 
-2.227299642520965e+00, -2.444330166277299e+00 
-2.192199429711694e+00, -2.420785221546328e+00 
-2.179254054195404e+00, -2.388204578468415e+00 
-2.165961151819616e+00, -2.355363290245880e+00 
-2.139027820208542e+00, -2.329820066072796e+00 
-2.130600293865721e+00, -2.298890175577498e+00 
-2.108011047998369e+00, -2.272999424544917e+00 
-2.103580080539773e+00, -2.244589103780978e+00 
-2.098801586221679e+00, -2.216005019587289e+00 
-2.080730189527797e+00, -2.191243730848075e+00 
-2.078731910085685e+00, -2.165613624960118e+00 
-2.076559867213824e+00, -2.139896637357286e+00 
-2.065265244280148e+00, -2.117133628060184e+00 
-2.066307824858641e+00, -2.093241156469715e+00 
-2.055621373929086e+00, -2.070999437461861e+00 
-2.059183524238938e+00, -2.050321589321745e+00 
-2.062658792833915e+00, -2.029383096037007e+00 
-2.055968900788583e+00, -2.008357721037394e+00 
-2.060660513391803e+00, -1.989765034054265e+00 
-2.065178362565273e+00, -1.970998583641388e+00 
-2.062658792833915e+00, -1.953796004096250e+00 
-2.069869975168493e+00, -1.937288478270108e+00 
-2.067263523722260e+00, -1.919825253580347e+00 
-2.075604168350206e+00, -1.906532351204559e+00 
-2.084031694693025e+00, -1.893239448828770e+00 
-2.084813630126895e+00, -1.878382675585242e+00 
-2.093849328473836e+00, -1.867001170936692e+00 
-2.102885026820777e+00, -1.855619666288141e+00 
-2.106447177130629e+00, -1.844411925069339e+00 
-2.117741800064305e+00, -1.835549990152147e+00 
-2.121390832089031e+00, -1.824342248933345e+00 
-2.133119863597080e+00, -1.818781819181381e+00 
-2.144935776820003e+00, -1.813395152859166e+00 
-2.151017496861213e+00, -1.805836443665091e+00 
-2.163354700373383e+00, -1.802621820214737e+00 
-2.175778785600427e+00, -1.799754723623880e+00 
-2.184206311943247e+00, -1.796540100173526e+00 
-2.198715558327277e+00, -1.796974508747899e+00 
-2.207490611529594e+00, -1.794802465876038e+00 
-2.222173621343374e+00, -1.799494078479257e+00 
-2.237204158016651e+00, -1.805402035090719e+00 
-2.248064372375955e+00, -1.809833002549315e+00 
-2.263442435908730e+00, -1.820606335193744e+00 
-2.278994262871253e+00, -1.834073000999282e+00 
-2.291592111528046e+00, -1.849711709676680e+00 
-2.307838992209565e+00, -1.875689342424135e+00 
-2.311314260804542e+00, -1.917305683848988e+00 
-2.287074262354575e+00, -1.945107832608807e+00 
-2.270479854813559e+00, -1.961094068145703e+00 
-3.894559750961335e+00, 0.000000000000000e+00 
-3.895602331539829e+00, -7.762359933741346e-04 
-3.897426847552192e+00, -2.181947387356512e-03 
-3.899859535568676e+00, -4.168758443105046e-03 
-3.902900395589281e+00, -6.669822369195350e-03 
-3.906201900754509e+00, -9.581315516352475e-03 
-3.909764051064362e+00, -1.285675616711860e-02 
-3.913760609948585e+00, -1.649796883750609e-02 
-3.917844050547683e+00, -2.039113848102943e-02 
-3.922448781436028e+00, -2.466745648714903e-02 
-3.927227275754122e+00, -2.918964974636327e-02 
-3.932092651787090e+00, -3.393339137850731e-02 
-3.937392436394431e+00, -3.901075879576919e-02 
-3.942779102716646e+00, -4.429056060868848e-02 
-3.948426414183484e+00, -4.981363122325618e-02 
-3.954334370794945e+00, -5.561819859401706e-02 
-3.960242327406407e+00, -6.155135090279208e-02 
-3.966671574307115e+00, -6.788415909998952e-02 
-3.973274584637572e+00, -7.438551782404335e-02 
-3.979790713253154e+00, -8.107193460077972e-02 
-3.986828132157984e+00, -8.810674705416255e-02 
-3.994039314492561e+00, -9.530055304576560e-02 
-4.001250496827139e+00, -1.027636923534794e-01 
-4.008982969450964e+00, -1.105135413202788e-01 
-4.016454796930165e+00, -1.183763365164150e-01 
-4.024621678128361e+00, -1.267169811443606e-01 
-4.032875441041432e+00, -1.352053246875927e-01 
-4.041042322239630e+00, -1.439108725180109e-01 
-4.049817375441947e+00, -1.530421407513138e-01 
-4.058766192074014e+00, -1.623297960713907e-01 
-4.067541245276331e+00, -1.719562900794779e-01 
-4.076924470482770e+00, -1.819216227755753e-01 
-4.085960168829711e+00, -1.919738371865473e-01 
-4.095951566040272e+00, -2.026689762875900e-01 
-4.106029844965706e+00, -2.135118143039192e-01 
-4.115673715316768e+00, -2.245979211218969e-01 
-4.126360166246323e+00, -2.362400709150709e-01 
-4.137133498890752e+00, -2.480386077950189e-01 
-4.147472422960810e+00, -2.602541769063642e-01 
-4.158940809324235e+00, -2.729215309350566e-01 
-4.169540378538916e+00, -2.856149494782112e-01 
-4.181703818621337e+00, -2.992553787134972e-01 
-4.194041022133506e+00, -3.130695713785320e-01 
-4.205509408496932e+00, -3.271183446737278e-01 
-4.218802310872720e+00, -3.420619996321304e-01 
-4.232182094963382e+00, -3.571967943632565e-01 
-4.245040588764798e+00, -3.729050084125541e-01 
-4.259810480293452e+00, -3.894559750961336e-01 
-4.273016500954365e+00, -4.058505546929391e-01 
-4.290219080499504e+00, -4.247386395066408e-01 
-4.307508541759516e+00, -4.438699931219910e-01 
-4.322625960147667e+00, -4.649388089790410e-01 
-4.341044883701047e+00, -4.906297320674108e-01 
-4.359724452399051e+00, -5.166768701867659e-01 
-4.372148537626093e+00, -5.434103738536289e-01 
-4.386831547439874e+00, -5.744792750927261e-01 
-4.399342514381792e+00, -6.022292948236201e-01 
-4.409855201881598e+00, -6.355136797920155e-01 
-4.420367889381405e+00, -6.691977206488330e-01 
-4.428534770579601e+00, -6.993022348528242e-01 
-4.435832834629053e+00, -7.342026197178838e-01 
-4.443044016963632e+00, -7.694852841283911e-01 
-4.447561866137102e+00, -8.008322068550866e-01 
-4.451558425021326e+00, -8.368186131560768e-01 
-4.455641865620424e+00, -8.687302670294560e-01 
-4.456597564484043e+00, -9.049599421320946e-01 
-4.457466381632787e+00, -9.415371440942308e-01 
-4.458161435351783e+00, -9.737702603126455e-01 
-4.456250037624545e+00, -1.010347462274782e+00 
-4.454251758182433e+00, -1.047272191096416e+00 
-4.452079715310573e+00, -1.079505307314831e+00 
-4.447474984422228e+00, -1.116082509276967e+00 
-4.444781651261120e+00, -1.148836915784628e+00 
-4.437831114071165e+00, -1.184805945742643e+00 
-4.430706813451462e+00, -1.221035620845282e+00 
-4.425407028844122e+00, -1.253529382208320e+00 
-4.416197567067432e+00, -1.289237767021712e+00 
-4.406727460146119e+00, -1.325206796979727e+00 
-4.398908105807419e+00, -1.357005504623770e+00 
-4.387526601158869e+00, -1.392192599147915e+00 
-4.379099074816049e+00, -1.424512597081204e+00 
-4.365806172440259e+00, -1.459004637886354e+00 
-4.352339506634723e+00, -1.493670442121253e+00 
-4.341566173990294e+00, -1.525295386335547e+00 
-4.326188110457519e+00, -1.559092373421701e+00 
-4.310723165209870e+00, -1.593150005652479e+00 
-4.297604026263830e+00, -1.623906132718028e+00 
-4.280401446718693e+00, -1.657094947800061e+00 
-4.266587254053658e+00, -1.688024838295360e+00 
-4.247560158496157e+00, -1.720171072798900e+00 
-4.228359299508908e+00, -1.752577952447063e+00 
-4.212459945686886e+00, -1.782291498934119e+00 
-4.191695215831897e+00, -1.813568916288915e+00 
-4.170843604262032e+00, -1.845020097073460e+00 
-4.153206616142523e+00, -1.873777944696897e+00 
-4.130704251990045e+00, -1.904012781473200e+00 
-4.111850919862293e+00, -1.932596865666889e+00 
-4.087958448271824e+00, -1.961702240149824e+00 
-4.063805331536731e+00, -1.990807614632759e+00 
-4.043127483396616e+00, -2.018088473103330e+00 
-4.017497377508658e+00, -2.046064385292898e+00 
-3.991606626476077e+00, -2.074127179197340e+00 
-3.969191144038474e+00, -2.099844166800172e+00 
-3.941910285567901e+00, -2.126516853266623e+00 
-3.918973512841051e+00, -2.151973195724832e+00 
-3.890389428647363e+00, -2.177255774753292e+00 
-3.861544699309051e+00, -2.202625235496626e+00 
-3.836957173999587e+00, -2.226517707087095e+00 
-3.806809218938158e+00, -2.250323296962690e+00 
-3.781700403339447e+00, -2.274042005123410e+00 
-3.750249222554902e+00, -2.296370605846140e+00 
-3.718624278340608e+00, -2.318699206568869e+00 
-3.692125355303907e+00, -2.340506517002352e+00 
-3.659284067081371e+00, -2.361184365142467e+00 
-3.626182133714212e+00, -2.381862213282582e+00 
-3.598206221524645e+00, -2.401845007703701e+00 
-3.563887944149243e+00, -2.420785221546328e+00 
-3.535564505100179e+00, -2.440420489107949e+00 
-3.500116765431410e+00, -2.457536186938213e+00 
-3.464408380618017e+00, -2.474738766483350e+00 
-3.434868597560710e+00, -2.492201991173112e+00 
-3.398117632168825e+00, -2.507232527846389e+00 
-3.361106021632316e+00, -2.522349946234540e+00 
-3.330349894566767e+00, -2.537641128052440e+00 
-3.292295703451765e+00, -2.550586503568731e+00 
-3.261105167811845e+00, -2.565617040242008e+00 
-3.222095277833224e+00, -2.576303491171563e+00 
-3.182824742709980e+00, -2.586903060386244e+00 
-3.150678508206440e+00, -2.599327145613288e+00 
-3.110539155934452e+00, -2.607494026811485e+00 
-3.070052276802966e+00, -2.615574026294806e+00 
-3.037037225150681e+00, -2.625217896645869e+00 
-2.995768410585326e+00, -2.630517681253209e+00 
-2.962405832073543e+00, -2.639987788174523e+00 
-2.920528845504067e+00, -2.642333594476132e+00 
-2.878217450360218e+00, -2.644418755633118e+00 
-2.844333581559189e+00, -2.650761120818952e+00 
-2.801587777840968e+00, -2.649544776810710e+00 
-2.758494447263249e+00, -2.648154669372719e+00 
-2.724263051602723e+00, -2.651021765963575e+00 
-2.680995957595255e+00, -2.645721981356235e+00 
-2.646503916790105e+00, -2.648502196232217e+00 
-2.603410586212386e+00, -2.639118971025778e+00 
-2.560143492204918e+00, -2.629214455530092e+00 
-2.525912096544392e+00, -2.628084993236725e+00 
-2.483513819685669e+00, -2.613488865137820e+00 
-2.441028661112071e+00, -2.598284565034795e+00 
-2.407926727744912e+00, -2.592724135282831e+00 
-2.374911676092627e+00, -2.565008868237887e+00 
-2.333121571238025e+00, -2.569526717411357e+00 
-2.302278562457601e+00, -2.540247579498673e+00 
-2.271001145102805e+00, -2.510881559871115e+00 
-2.229732330537449e+00, -2.505408011834026e+00 
-2.205405450372608e+00, -2.474304357908979e+00 
-2.180731043348269e+00, -2.443026940554183e+00 
-2.144414486530756e+00, -2.431037263901511e+00 
-2.126169326407125e+00, -2.400454900265710e+00 
-2.089418361015240e+00, -2.381949094997456e+00 
-2.075777931779954e+00, -2.352583075369898e+00 
-2.061876857400045e+00, -2.323130174027465e+00 
-2.032945246346859e+00, -2.301757272168354e+00 
-2.023127612566048e+00, -2.274128886838285e+00 
-2.012962451925739e+00, -2.246326738078466e+00 
-1.991068259777382e+00, -2.223737492211114e+00 
-1.984552131161800e+00, -2.197846741178533e+00 
-1.965177508744801e+00, -2.174649323307059e+00 
-1.961528476720075e+00, -2.150409324857092e+00 
-1.957705681265600e+00, -2.125995562977376e+00 
-1.942588262877448e+00, -2.104101370829019e+00 
-1.940937510294834e+00, -2.082120296965788e+00 
